date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,aVWAP_OB_bull_424,aVWAP_OB_bull_241,aVWAP_OB_bull_126,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,38.315,38.4,38.305,38.38,20027.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.381100848122045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4508245613143,-1.6417403085586955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-145218.0,-25979.42994086784,False,False,False,False,22207.08466234119,False,False,False,False
2024-01-22 17:00:00+00:00,38.295,38.31,38.205,38.24,16749.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.38034286734363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.368905344697794,-1.6417403085586955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-161967.0,-28087.76436038927,False,False,False,False,22122.463194707994,False,False,False,False
2024-01-23 17:00:00+00:00,38.33,38.425,38.27,38.385,34658.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.39459567472582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04404426629662,-1.6417403085586955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-127309.0,-29626.078091235948,False,False,False,False,22316.812602541977,False,False,False,False
2024-01-24 17:00:00+00:00,38.135,38.225,38.055,38.075,23586.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.37453298921418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35505108184269,-1.6417403085586955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-150895.0,-31506.21641540283,False,False,False,False,22336.489926533573,False,False,False,False
2024-01-25 17:00:00+00:00,38.115,38.225,38.08,38.22,25144.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.36259664070825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.967552834225465,-1.6417403085586955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-125751.0,-32967.37585082294,False,False,False,False,22380.01721449429,False,False,False,False
2024-01-26 17:00:00+00:00,38.185,38.205,38.145,38.19,32650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.35010477148233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08855728961952,-1.6417403085586955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-158401.0,-34912.08320197297,False,False,False,False,22539.241753804457,False,False,False,False
2024-01-29 17:00:00+00:00,38.355,38.505,38.31,38.46,12272.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.35536377812997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28455234044152,-1.6417403085586955,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-146129.0,-36636.37648566331,False,False,False,False,22380.059711109814,False,False,False,False
2024-01-30 17:00:00+00:00,38.52,38.54,38.435,38.52,16025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.36482176106894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03984773764988,-6.612936106347277,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-130104.0,-38085.48692774605,False,False,False,False,22281.531653573227,False,False,False,False
2024-01-31 17:00:00+00:00,38.785,38.81,38.425,38.495,39718.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.39165171212538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54535131922438,-4.925937222564272,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-169822.0,-40127.9134870058,False,False,False,False,22551.86449615349,False,False,False,False
2024-02-01 17:00:00+00:00,38.965,39.02,38.81,38.89,21851.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.582974342788106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33673474241825,-0.27868360660480107,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-147971.0,-41799.89932441656,False,False,False,False,22540.998379934055,False,False,False,False
2024-02-02 17:00:00+00:00,38.525,38.575,38.48,38.52,13000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.538267745148914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09529027577125,-0.27868360660480107,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-160971.0,-43647.513288379094,False,False,False,False,22393.075924431203,False,False,False,False
2024-02-05 17:00:00+00:00,38.26,38.36,38.245,38.31,24690.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.471426396127406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.276556163685086,-0.27868360660480107,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-185661.0,-45849.272772280194,False,False,False,False,22428.687150409016,False,False,False,False
2024-02-06 17:00:00+00:00,38.525,38.565,38.445,38.515,4396.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.47066314980609,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.440789045588275,-0.27868360660480107,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-181265.0,-47948.74141146965,False,False,False,False,22149.110605441434,False,False,False,False
2024-02-07 17:00:00+00:00,38.565,38.565,38.48,38.495,52448.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.470134525674446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33930670110995,-0.27868360660480107,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-233713.0,-50828.807436098024,False,False,False,False,22618.860828612884,False,False,False,False
2024-02-08 17:00:00+00:00,38.44,38.505,38.41,38.455,84257.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.46175205480052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81532309381024,-0.27868360660480107,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-317970.0,-54970.53135181744,False,False,False,False,23574.490893285554,False,False,False,False
2024-02-09 17:00:00+00:00,38.245,38.335,38.24,38.315,90810.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.42880428167784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88406397696001,3.455364799030974,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-408780.0,-60455.949470393905,False,False,False,False,24616.901887188105,False,False,False,False
2024-02-12 17:00:00+00:00,38.135,38.245,38.13,38.215,75123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.39838976041422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52842926649325,1.005608637013161,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-483903.0,-67021.0200212405,False,False,False,False,25399.94216800689,False,False,False,False
2024-02-13 17:00:00+00:00,37.74,37.76,37.67,37.7,70278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.32461360061146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88823672129935,-4.309889557474818,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-554181.0,-74573.88792788793,False,False,False,False,26095.72601036337,False,False,False,False
2024-02-14 17:00:00+00:00,37.705,37.765,37.64,37.67,9697.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.15958211930047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94281601455372,-7.845038757943129,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-563878.0,-82159.99819257183,False,False,False,False,25841.48219624921,False,False,False,False
2024-02-15 17:00:00+00:00,37.84,37.96,37.84,37.92,12162.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.18418273425135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.852103781581505,-7.845038757943129,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-551716.0,-89439.93620509008,False,False,False,False,25629.397200958527,False,False,False,False
2024-02-16 17:00:00+00:00,38.015,38.13,38.01,38.065,10446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.20241673445236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.247465314404906,-7.845038757943129,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-541270.0,-96445.05347322821,False,False,False,False,25393.99569396692,False,False,False,False
2024-02-19 17:00:00+00:00,38.065,38.065,38.065,38.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.20241673445236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84437300295384,-7.845038757943129,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-541270.0,-103341.56427209287,False,False,False,False,25000.290334370533,False,False,False,False
2024-02-20 17:00:00+00:00,38.345,38.38,38.285,38.295,24529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.249164759577866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68535468611462,-9.980941763399997,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-516741.0,-109750.85784926973,False,False,False,False,24992.98350748107,False,False,False,False
2024-02-21 17:00:00+00:00,38.285,38.345,38.215,38.295,33458.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.2681553745341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24600914155515,-7.561594391109814,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-516741.0,-116060.78253377716,False,False,False,False,25124.224073256555,False,False,False,False
2024-02-22 17:00:00+00:00,38.23,38.305,38.205,38.305,47180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.27731385262432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.081663968008094,-5.767637439211789,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-469561.0,-121541.40606038527,False,False,False,False,25466.17408762467,False,False,False,False
2024-02-23 17:00:00+00:00,38.56,38.625,38.51,38.525,43094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.308673729429394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92466450304543,-2.1016515411045447,True,False,True,False,True,0.9992308961450576,0,,,False,False,False,False,,,False,False,False,False,-426467.0,-126268.93464859635,False,False,False,False,25739.473714173124,False,False,False,False
2024-02-26 17:00:00+00:00,38.355,38.475,38.335,38.44,10691.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.31160354413449,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.074288866494015,-0.9392263398700678,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-437158.0,-131088.92015792042,False,False,False,False,25506.16404418594,False,False,False,False
2024-02-27 17:00:00+00:00,38.455,38.515,38.38,38.405,14406.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.31568962407268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25024875877534,-0.532129292379345,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-451564.0,-136057.5260469449,False,False,False,False,25334.068477609413,False,False,False,False
2024-02-28 17:00:00+00:00,38.47,38.505,38.415,38.475,41219.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.327820421128976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32884212507808,0.8178276386733216,True,False,True,False,True,0.30719758014759435,0,,,False,False,False,False,,,False,False,False,False,-410345.0,-140310.04502296125,False,False,False,False,25580.346485708495,False,False,False,False
2024-02-29 17:00:00+00:00,38.685,38.72,38.65,38.66,48449.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.35556113415956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.287789379283026,3.8749934283539176,True,False,True,False,True,2.9013330965593767,0,,,False,False,False,False,,,False,False,False,False,-361896.0,-143745.48618539594,False,False,False,False,25934.89925337193,False,False,False,False
