date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,aVWAP_OB_bull_876,aVWAP_OB_bull_761,aVWAP_OB_bull_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 16:00:00+00:00,47.07,47.22,47.025,47.095,7080.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.32394888646667,21.996939374569592,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31842.0,1748.7190215939243,False,False,False,False,20899.270189558374,False,False,False,False
2025-02-05 17:00:00+00:00,47.095,47.235,47.06,47.195,6185.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.163333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.70752578885592,24.203781055714018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38027.0,2311.1729902513825,False,False,False,False,20671.141969565222,False,False,False,False
2025-02-05 18:00:00+00:00,47.185,47.23,47.07,47.1,5057.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.149838403605536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.18324563229434,24.203781055714018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32970.0,2786.503641565315,False,False,False,False,20429.062249106846,False,False,False,False
2025-02-05 19:00:00+00:00,47.095,47.22,46.975,47.04,10221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.115786625044656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.65673315285976,24.203781055714018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22749.0,3095.9997091379455,False,False,False,False,20270.79771811294,False,False,False,False
2025-02-05 20:00:00+00:00,47.04,47.12,46.94,47.1,23863.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.08290653635147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.38442768321552,24.203781055714018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46612.0,3770.666380314101,False,False,False,False,20326.490776746847,False,False,False,False
2025-02-06 15:00:00+00:00,46.81,47.02,46.615,46.75,8712.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.03649027844603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.22010626453984,24.203781055714018,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37900.0,4299.803335658068,False,False,False,False,20146.421152301158,False,False,False,False
2025-02-06 16:00:00+00:00,46.75,47.12,46.72,46.97,15187.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.014590369567834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06171793131932,31.528477711155077,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53087.0,5056.193981616858,False,False,False,False,20069.530901877883,False,False,False,False
2025-02-06 17:00:00+00:00,46.965,47.07,46.9,47.0,13186.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.01065583882411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24239953493661,29.32683643340536,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,66273.0,6005.291749343728,False,False,False,False,19962.809492546443,False,False,False,False
2025-02-06 18:00:00+00:00,47.0,47.135,46.99,47.03,10495.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.01528857124406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33535186235807,27.862429408071037,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,76768.0,7102.388001291887,False,False,False,False,19816.021748475952,False,False,False,False
2025-02-06 19:00:00+00:00,47.02,47.04,46.805,46.865,7930.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.006484126039645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5893985170049,23.75327830966097,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,68838.0,8059.529272589687,False,False,False,False,19631.742341522833,False,False,False,False
2025-02-06 20:00:00+00:00,46.865,47.025,46.75,46.965,21885.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.98987242063978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35174567207117,22.040388995557947,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,90723.0,9341.133469913879,False,False,False,False,19666.676568786046,False,False,False,False
2025-02-07 15:00:00+00:00,46.89,46.945,46.54,46.7,5931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.85307425587373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3062737071517,16.847767153922618,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,84792.0,10510.914346349322,False,False,False,False,19453.72034291339,False,False,False,False
2025-02-07 16:00:00+00:00,46.71,46.825,46.56,46.735,5326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.842559248732144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46006512917512,13.8503437747747,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,90118.0,11745.132728576464,False,False,False,False,19234.68591899225,False,False,False,False
2025-02-07 17:00:00+00:00,46.72,46.875,46.675,46.735,3332.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.845044624821185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.562592743857394,11.710230009415113,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,90118.0,12960.215942086905,False,False,False,False,18988.132648930357,False,False,False,False
2025-02-07 18:00:00+00:00,46.755,47.09,46.745,46.81,4073.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.860651697556506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55652152555282,11.223569939091888,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,94191.0,14219.607942984781,False,False,False,False,18756.890282280274,False,False,False,False
2025-02-07 19:00:00+00:00,46.805,46.98,46.8,46.89,3699.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.87038555613252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83396563549178,11.223569939091888,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,97890.0,15516.8233237137,False,False,False,False,18523.434618989104,False,False,False,False
2025-02-07 20:00:00+00:00,46.89,46.965,46.785,46.895,17895.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.88816897295218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76776508434325,11.223569939091888,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,115785.0,17071.368698539845,False,False,False,False,18513.691446601675,False,False,False,False
2025-02-10 15:00:00+00:00,47.03,47.405,47.03,47.355,13718.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.95582839067518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6790254134664,5.002923720618867,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,129503.0,18814.494765229152,False,False,False,False,18439.339641228005,False,False,False,False
2025-02-10 16:00:00+00:00,47.355,47.395,47.185,47.215,10700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.99121169823559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.835225836450974,6.3100500593816236,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,118803.0,20364.704148713972,False,False,False,False,18319.3498793485,False,False,False,False
2025-02-10 17:00:00+00:00,47.22,47.27,47.13,47.17,8332.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.006763144610225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74875905328048,6.572536215074884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,110471.0,21761.70098361763,False,False,False,False,18164.507245560155,False,False,False,False
2025-02-10 18:00:00+00:00,47.175,47.26,47.165,47.225,9385.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.02325727238632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33338272388763,7.56907631302235,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119856.0,23282.54282883286,False,False,False,False,18028.39085415612,False,False,False,False
2025-02-10 19:00:00+00:00,47.22,47.47,47.215,47.325,9759.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.14324826979461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85049945576293,9.42868014164253,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,129615.0,24931.108056292815,False,False,False,False,17900.183244014166,False,False,False,False
2025-02-10 20:00:00+00:00,47.325,47.41,47.15,47.195,43448.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.152371733761775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09444193242357,9.42868014164253,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,86167.0,25880.501729838663,False,False,False,False,18296.273426277512,False,False,False,False
2025-02-11 15:00:00+00:00,46.86,47.05,46.71,47.05,15319.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.11893238310844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28132296514486,14.45084738399214,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,70848.0,26577.672245655118,False,False,False,False,18250.114148350727,False,False,False,False
2025-02-11 16:00:00+00:00,47.065,47.205,47.04,47.185,12540.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.11853752254234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.710274287125536,13.735347471820539,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,83388.0,27458.45252091628,False,False,False,False,18161.58524682591,False,False,False,False
2025-02-11 17:00:00+00:00,47.18,47.3,47.145,47.22,5176.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.12135446812996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.816764792346476,13.559035310318315,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,88564.0,28405.82535004936,False,False,False,False,17960.258343774345,False,False,False,False
2025-02-11 18:00:00+00:00,47.22,47.31,47.18,47.26,8081.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.126890829593414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46692008096152,13.559035310318315,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,96645.0,29463.797050048594,False,False,False,False,17807.091547746837,False,False,False,False
2025-02-11 19:00:00+00:00,47.26,47.37,47.23,47.25,8954.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.1342085644734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66160673933473,13.559035310318315,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,87691.0,30366.54438260598,False,False,False,False,17669.834314448435,False,False,False,False
2025-02-11 20:00:00+00:00,47.245,47.29,47.17,47.255,18406.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.1424977736059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87910460281775,13.559035310318315,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,106097.0,31540.659973573333,False,False,False,False,17681.247735929854,False,False,False,False
2025-02-12 15:00:00+00:00,46.99,47.09,46.825,46.83,8649.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.13158072215216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25490217943577,6.348359817610152,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,97448.0,32562.479198789246,False,False,False,False,17541.212887310783,False,False,False,False
2025-02-12 16:00:00+00:00,46.83,47.02,46.725,46.975,12072.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.11768116371834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88429332563969,4.2932291146229815,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,109520.0,33755.619056172356,False,False,False,False,17456.418889057903,False,False,False,False
2025-02-12 17:00:00+00:00,46.975,47.01,46.785,46.8,13408.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.101819599504516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05865182169789,0.8757003460337316,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,96112.0,34722.38465220069,False,False,False,False,17393.652704731423,False,False,False,False
2025-02-12 18:00:00+00:00,46.8,46.82,46.48,46.48,10890.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.07793469434217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50150107950426,-4.057225112288336,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,85222.0,35505.32442503479,False,False,False,False,17292.820879851864,False,False,False,False
2025-02-12 19:00:00+00:00,46.49,46.575,46.405,46.48,8015.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.05838042388127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79673391804184,-7.209662328255014,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,85222.0,36276.12559673968,False,False,False,False,17148.978695668113,False,False,False,False
2025-02-12 20:00:00+00:00,46.48,46.88,46.45,46.83,19741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.033015088845865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10166627970708,-7.209662328255014,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,104963.0,37341.03837818558,False,False,False,False,17189.16507247946,False,False,False,False
2025-02-13 15:00:00+00:00,47.1,47.275,47.015,47.21,5845.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.03584369349479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.400582591994315,-10.693953044606516,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,110808.0,38480.0610389889,False,False,False,False,17013.286544223964,False,False,False,False
2025-02-13 16:00:00+00:00,47.21,47.315,47.075,47.245,8875.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.0413140110758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.918772158680916,-6.764083653452218,False,True,True,False,True,15.260745908127507,0,,,False,False,False,False,,,False,False,False,False,119683.0,39739.02133295806,False,False,False,False,16887.111559042194,False,False,False,False
2025-02-13 17:00:00+00:00,47.245,47.485,47.245,47.315,8993.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.05070484734813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59674881937464,-3.523115338683226,False,True,True,False,True,16.173061978923194,0,,,False,False,False,False,,,False,False,False,False,128676.0,41117.889219268785,False,False,False,False,16764.722232545417,False,False,False,False
2025-02-13 18:00:00+00:00,47.305,47.38,47.08,47.26,4400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.05347253148371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17662936289713,-2.056113624582494,False,True,True,False,True,15.070239973946496,0,,,False,False,False,False,,,False,False,False,False,124276.0,42407.16225462896,False,False,False,False,16573.02111266099,False,False,False,False
2025-02-13 19:00:00+00:00,47.26,47.44,47.24,47.355,14738.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.06709808597021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25784053542634,0.07404369936305955,False,False,True,False,True,16.32123247451252,0,,,False,False,False,False,,,False,False,False,False,139014.0,43904.94268478975,False,False,False,False,16544.571172929813,False,False,False,False
2025-02-13 20:00:00+00:00,47.34,47.5,47.33,47.375,46428.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.182687764306806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86634423169941,1.8803744363578048,False,False,True,False,True,16.58318966396602,0,,,False,False,False,False,,,False,False,False,False,185442.0,46099.31566642092,False,False,False,False,17007.880146992917,False,False,False,False
2025-02-14 15:00:00+00:00,46.77,46.81,45.965,45.975,21177.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.05671327278506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.710856110592005,7.366326620168806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,164265.0,47931.341780119816,False,False,False,False,17072.5176640938,False,False,False,False
2025-02-14 16:00:00+00:00,45.97,46.37,45.81,45.91,23036.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.94864223429133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01445829724371,0.5218302248828053,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,141229.0,49377.81710135827,False,False,False,False,17164.974754572966,False,False,False,False
2025-02-14 17:00:00+00:00,45.91,46.01,45.52,45.785,18607.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.865265690949755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37150931435696,-4.3919018292609735,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,122622.0,50513.38582846899,False,False,False,False,17187.33173512222,False,False,False,False
