date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Down_aVWAP_442,Gap_Down_aVWAP_438,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_408,Gap_Down_aVWAP_401,Gap_Down_aVWAP_393,Gap_Down_aVWAP_389,aVWAP_OB_bull_344,aVWAP_OB_bull_99,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,47.67,47.68,47.355,47.46,13155.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.96142628863627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12421038416376,26.62785924725239,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57309.0,13722.354771511476,False,False,False,False,18266.24352998273,False,False,False,False
2024-01-05 17:00:00+00:00,47.825,47.84,47.595,47.685,5987.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.947329876803366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88902848985155,24.488446105096827,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,63296.0,14490.938418464788,False,False,False,False,18075.867661300825,False,False,False,False
2024-01-08 17:00:00+00:00,47.885,47.985,47.705,47.965,13851.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.940256407105174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68943570993143,24.206209343955138,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,77147.0,15462.35022593045,False,False,False,False,18010.36583709461,False,False,False,False
2024-01-09 17:00:00+00:00,47.745,47.745,47.45,47.555,7581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.9193833746037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9304173670274,20.489529741998766,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,69566.0,16301.166501497419,False,False,False,False,17848.67024272105,False,False,False,False
2024-01-10 17:00:00+00:00,47.315,47.32,47.045,47.14,22185.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.809633245069755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.418812111766385,15.313817311471496,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,47381.0,16783.02438519513,False,False,False,False,17915.900161438552,False,False,False,False
2024-01-11 17:00:00+00:00,46.01,46.495,45.95,46.3,20251.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.62588204925544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.588263970603606,8.265495184266385,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27130.0,16943.44261178125,False,False,False,False,17952.10325971082,False,False,False,False
2024-01-12 17:00:00+00:00,45.98,46.255,45.94,46.03,37961.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.34557431478043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09689399439078,2.7167976060612418,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10831.0,16512.831098420298,False,False,False,False,18262.318713048637,False,False,False,False
2024-01-15 17:00:00+00:00,46.03,46.03,46.03,46.03,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.34557431478043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43598067691557,-1.079510189408353,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10831.0,16088.895732553317,False,False,False,False,17979.181988815322,False,False,False,False
2024-01-16 17:00:00+00:00,45.625,45.985,45.525,45.95,37695.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.11343575873784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68376783511888,-4.102534578288818,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-48526.0,15087.114403366442,False,False,False,False,18284.853585887955,False,False,False,False
2024-01-17 17:00:00+00:00,45.51,45.7,45.275,45.69,11405.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.04484485907974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85754739505437,-7.268000267944188,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59931.0,13924.042862228978,False,False,False,False,18178.18918920752,False,False,False,False
2024-01-18 17:00:00+00:00,45.435,45.45,45.075,45.225,13129.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.95829301633126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48685112429125,-10.953721964849201,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-73060.0,12575.453050411474,False,False,False,False,18099.907186274067,False,False,False,False
2024-01-19 17:00:00+00:00,45.495,46.015,45.435,45.91,25314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.85862486963983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.978146588942405,-10.953721964849201,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47746.0,11640.236724048505,False,False,False,False,18211.75358648687,False,False,False,False
2024-01-22 17:00:00+00:00,45.48,45.515,45.235,45.495,8993.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.8162766690805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61233100628521,-10.953721964849201,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-56739.0,10580.093519024498,False,False,False,False,18068.827174293277,False,False,False,False
2024-01-23 17:00:00+00:00,45.19,45.375,45.055,45.31,8220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.010978071875286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.341953203068854,-10.953721964849201,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-64959.0,9408.944782295435,False,False,False,False,17916.132179342992,False,False,False,False
2024-01-24 17:00:00+00:00,45.625,45.745,45.32,45.445,18705.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.064461166620276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25220615826409,-10.953721964849201,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46254.0,8545.953390321863,False,False,False,False,17928.362688190387,False,False,False,False
2024-01-25 17:00:00+00:00,45.665,45.915,45.49,45.915,9905.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.09788320402663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.282151471396624,-10.953721964849201,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36349.0,7849.907601324625,False,False,False,False,17803.96946821844,False,False,False,False
2024-01-26 17:00:00+00:00,45.755,45.785,45.63,45.775,14866.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.10862006656777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.208021263414274,-18.369201671145042,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51215.0,6934.1725997537005,False,False,False,False,17758.419553982494,False,False,False,False
2024-01-29 17:00:00+00:00,45.69,46.275,45.435,46.27,17970.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.09551814423828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65812145233586,-13.820677763647936,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33245.0,6311.2396912303875,False,False,False,False,17761.69987097501,False,False,False,False
2024-01-30 17:00:00+00:00,46.17,46.235,45.955,45.96,14783.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.11825198448025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78234973967808,-12.446729156512248,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-48028.0,5468.7708588082105,False,False,False,False,17715.51847762656,False,False,False,False
2024-01-31 17:00:00+00:00,45.76,45.87,45.13,45.2,48341.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.90931922120953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00696591677003,-12.446729156512248,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-96369.0,3889.8906904545947,False,False,False,False,18190.3321446401,False,False,False,False
2024-02-01 17:00:00+00:00,45.21,45.655,45.185,45.6,37051.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.85590010883849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64529463138822,-12.446729156512248,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-59318.0,2909.923392928167,False,False,False,False,18482.745599761958,False,False,False,False
2024-02-02 17:00:00+00:00,45.24,45.485,45.04,45.4,31276.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.79910927974839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16325586725208,-12.446729156512248,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-90594.0,1460.250162030056,False,False,False,False,18681.090629223014,False,False,False,False
2024-02-05 17:00:00+00:00,44.695,44.975,44.675,44.865,11909.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.757450544623225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68273206307472,-12.446729156512248,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-102503.0,-151.5831738153713,False,False,False,False,18576.096976056764,False,False,False,False
2024-02-06 17:00:00+00:00,44.725,44.96,44.71,44.87,8142.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.731748684843524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06495970566703,-12.446729156512248,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-94361.0,-1612.194287399629,False,False,False,False,18414.32803069154,False,False,False,False
2024-02-07 17:00:00+00:00,44.675,44.84,44.64,44.79,23022.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.660189453209995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.651514745940105,-7.842012321095602,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-117383.0,-3407.0904999980844,False,False,False,False,18485.7648054095,False,False,False,False
2024-02-08 17:00:00+00:00,44.375,44.68,44.315,44.665,17881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.60022944433649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16505358974683,-9.562776589190989,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-135264.0,-5451.383670540749,False,False,False,False,18476.38860687602,False,False,False,False
2024-02-09 17:00:00+00:00,44.82,45.135,44.82,45.1,14474.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.578957651399286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76615093835883,-9.562776589190989,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-120790.0,-7239.57927254787,False,False,False,False,18414.336070335306,False,False,False,False
2024-02-12 17:00:00+00:00,45.605,45.655,45.4,45.56,12670.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.582325486421524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.522929201560096,-12.852861973621899,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-108120.0,-8803.616803206041,False,False,False,False,18325.27659637662,False,False,False,False
2024-02-13 17:00:00+00:00,44.445,44.565,43.855,44.295,22059.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.18755313120255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97497181308731,-12.852861973621899,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-130179.0,-10685.40568997804,False,False,False,False,18383.16378092892,False,False,False,False
2024-02-14 17:00:00+00:00,44.86,45.005,44.79,44.925,10398.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.23059111486227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66107399663991,-12.852861973621899,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-119781.0,-12376.810252924117,False,False,False,False,18259.362792077307,False,False,False,False
2024-02-15 17:00:00+00:00,45.445,45.895,45.435,45.7,26138.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.38222113446905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03719919894546,-9.814353853638622,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-93643.0,-13636.75117923537,False,False,False,False,18381.512206153628,False,False,False,False
2024-02-16 17:00:00+00:00,45.895,45.975,45.705,45.905,20819.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.456031703643916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7106640240502,-6.4337278834705245,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-72824.0,-14554.382943898388,False,False,False,False,18419.302714585356,False,False,False,False
2024-02-19 17:00:00+00:00,45.905,45.905,45.905,45.905,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.456031703643916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15964057412003,-4.1712901792663075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-72824.0,-15457.787859496862,False,False,False,False,18133.732129863103,False,False,False,False
2024-02-20 17:00:00+00:00,46.48,46.645,46.195,46.465,37736.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.61586958291495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.908075054043344,-0.6638467785538609,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35088.0,-15762.132233768229,False,False,False,False,18437.643259632667,False,False,False,False
2024-02-21 17:00:00+00:00,46.22,46.395,46.04,46.345,75236.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.75481501112204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67984146885611,1.039385577386561,True,False,True,False,True,3.151494549106822,0,,,False,False,False,False,,,False,False,False,False,-110324.0,-17228.207703012133,False,False,False,False,19318.237937777896,False,False,False,False
2024-02-22 17:00:00+00:00,46.585,46.935,46.555,46.775,56287.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.883104988072716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.435451476823715,3.7411910225378904,True,False,True,False,True,5.743303977483723,0,,,False,False,False,False,,,False,False,False,False,-54037.0,-17798.88665335303,False,False,False,False,19891.397039517775,False,False,False,False
2024-02-23 17:00:00+00:00,46.845,47.1,46.845,46.96,14644.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.91722270566495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90448727667773,6.196658740375511,True,False,True,False,True,6.822997330969898,0,,,False,False,False,False,,,False,False,False,False,-39393.0,-18133.679108339806,False,False,False,False,19810.042046657036,False,False,False,False
2024-02-26 17:00:00+00:00,46.66,46.665,46.315,46.49,18780.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.93870987049411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44607131759745,6.196658740375511,True,False,True,False,True,3.6446039875948166,0,,,False,False,False,False,,,False,False,False,False,-58173.0,-18754.443773326784,False,False,False,False,19794.07240252282,False,False,False,False
2024-02-27 17:00:00+00:00,46.61,46.615,46.235,46.505,41386.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.9772127472354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54159462496148,6.196658740375511,True,False,True,False,True,3.7347564010044465,0,,,False,False,False,False,,,False,False,False,False,-16787.0,-18723.94076908916,False,False,False,False,20128.830969925566,False,False,False,False
2024-02-28 17:00:00+00:00,46.345,46.455,46.115,46.285,27235.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.99112846562852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47286496435734,6.196658740375511,True,False,True,False,False,2.2736319521674346,0,,,False,False,False,False,,,False,False,False,False,-44022.0,-19116.15874166142,False,False,False,False,20239.004133182534,False,False,False,False
2024-02-29 17:00:00+00:00,47.05,47.445,46.905,47.31,20506.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.03375836602636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.38355314177648,6.196658740375511,True,False,True,False,True,8.169784235956502,0,,,False,False,False,False,,,False,False,False,False,-23516.0,-19184.373334813954,False,False,False,False,20243.143603985907,False,False,False,False
2024-03-01 17:00:00+00:00,48.575,48.69,48.355,48.51,116330.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.43834186177515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28327380590022,10.032648655181767,True,False,True,False,True,14.070884217479229,0,,,False,False,False,False,,,False,False,False,False,92814.0,-17447.96444590211,False,False,False,False,21732.86230780008,False,False,False,False
