date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_874,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Down_aVWAP_757,Gap_Down_aVWAP_742,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_612,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,Gap_Down_aVWAP_474,aVWAP_OB_bull_851,aVWAP_OB_bull_564,aVWAP_OB_bull_284,aVWAP_OB_bear_714,aVWAP_OB_bear_113,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,60.07,60.07,59.165,59.365,236.0,,,,,,,,,,,,,,,,,,,,,,,53.55868059957739,,55.05375786227877,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8661803253908413,54.15819154202421,1.8166367314191136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81582453640499,28.18423138528469,True,False,True,False,False,17.46806048634308,0,1.01459691099009,0.8921524863851442,False,False,False,False,0.342828248234233,0.3220053140727578,False,False,False,False,20148.0,12859.0605856223,False,False,False,False,455.7362987344855,False,False,False,False
2025-04-23 15:00:00+00:00,59.165,59.5,58.43,58.43,413.0,,,,,,,,,,,,,,,,,,,,,,,53.642848464766956,,55.06633611546241,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9243656430778815,54.195688821804616,1.447941774387279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01968354797849,31.27211368588172,True,False,True,False,False,14.080381610586262,0,1.0056856038733175,0.9009017012392839,False,False,False,False,0.3030048871169767,0.31250510059486725,False,False,False,False,19735.0,12965.664297473115,False,False,False,False,455.07372045953224,False,False,False,False
2025-04-23 16:00:00+00:00,58.43,59.13,58.24,59.13,472.0,,,,,,,,,,,,,,,,,,,,,,,53.73662488038277,,55.08078688502381,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.012402997578466,54.23797959038626,1.6239594813662765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.80906140217573,30.070581521887974,True,False,True,False,False,15.738975259688203,0,1.0019441498762813,0.9047808412866738,False,False,False,False,0.28620437510756164,0.29935473785121447,False,False,False,False,20207.0,13077.933068054926,False,False,False,False,455.3361433981441,False,False,False,False
2025-04-23 17:00:00+00:00,59.13,59.37,59.13,59.35,210.0,,,,,,,,,,,,,,,,,,,,,,,53.7808553256123,,55.08794741041241,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1084370627331164,54.258119998882364,1.6380836730342432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.39285724085946,29.49135456027261,True,False,True,False,False,16.25192525219265,0,1.0093780412279927,0.903653897195435,False,False,False,False,0.3202776751838631,0.3098162065175388,False,False,False,False,20417.0,13191.717051495934,False,False,False,False,451.5324822601884,False,False,False,False
2025-04-23 18:00:00+00:00,59.35,59.35,58.6,59.03,447.0,,,,,,,,,,,,,,,,,,,,,,,53.86785322231349,,55.10206018200385,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1794217276923864,54.2980779247514,1.4882964515320898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52213041929735,27.49942593589877,False,False,True,False,False,15.09446732283278,0,1.0038888152370848,0.9070661540501127,False,False,False,False,0.30360793441190914,0.30671207046472393,False,False,False,False,19970.0,13296.806709612276,False,False,False,False,451.4622112173948,False,False,False,False
2025-04-23 19:00:00+00:00,59.03,59.64,58.675,59.62,1398.0,,,,,,,,,,,,,,,,,,,,,,,54.13791891412349,,55.14910466711962,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.250542574252328,54.42508119546371,1.5981697473170897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5109519496072,27.21270433871406,False,False,True,False,False,16.49071959505972,0,1.001889777621517,0.9050716357563504,False,False,False,False,0.314651763953245,0.31068191720898447,False,False,False,False,21368.0,13421.941489308208,False,False,False,False,466.13721569464445,False,False,False,False
2025-04-24 14:00:00+00:00,59.15,59.605,59.09,59.605,523.0,,,,,,,,,,,,,,,,,,,,,,,54.23440714675585,,55.166941693600144,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3319903150308505,54.47156235881997,1.5406520295160262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42169572805354,26.767956042154964,False,False,True,False,False,16.435432387738505,0,1.007075679001494,0.9052474290234686,False,False,False,False,0.32622899995232674,0.3184554585806556,False,False,False,False,20845.0,13537.027667768545,False,False,False,False,467.0188092497662,False,False,False,False
2025-04-24 15:00:00+00:00,59.605,59.89,59.46,59.46,504.0,,,,,,,,,,,,,,,,,,,,,,,54.3270540737951,,55.184670094564495,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.387830300375755,54.516724414954325,1.4591272722536903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50706939986608,25.543427006218735,False,True,True,False,False,15.893641395872056,0,1.0121833216045035,0.9007301196340604,False,False,False,False,0.3428282482637527,0.33064185342220415,False,False,False,False,20341.0,13642.515610903916,False,False,False,False,467.59216104434347,False,False,False,False
2025-04-24 16:00:00+00:00,59.46,60.23,59.46,60.09,246.0,,,,,,,,,,,,,,,,,,,,,,,54.37382366255842,,55.193901317316595,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4545350895141627,54.53969150776636,1.606673068419815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39220218686148,25.543427006218735,False,False,True,False,False,17.406631911208958,0,1.0122501326729172,0.9048735184857599,False,False,False,False,0.34282824834940195,0.336735050885803,False,False,False,False,20587.0,13750.182035541064,False,False,False,False,464.156623663811,False,False,False,False
2025-04-24 17:00:00+00:00,60.09,60.38,60.045,60.38,345.0,,,,,,,,,,,,,,,,,,,,,,,54.442070049444034,,55.20771741389331,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5470000012699403,54.573382220388595,1.637050402461926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59500380082986,25.543427006218735,False,False,True,False,True,18.090882570198527,0,1.0146597783370865,0.8955711573276814,False,False,False,False,0.3428282485266434,0.3397816497062232,False,False,False,False,20932.0,13861.528050493916,False,False,False,False,462.3092341496433,False,False,False,False
2025-04-24 18:00:00+00:00,60.25,60.35,59.83,60.205,357.0,,,,,,,,,,,,,,,,,,,,,,,54.50938876913723,,55.22154176175859,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6264326376861913,54.60692125422909,1.5436875036903217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2297087701592,25.543427006218735,False,True,True,False,True,17.414802301666732,0,1.012065700823462,0.8969571535514553,False,False,False,False,0.3356315364855792,0.33770659309590123,False,False,False,False,20575.0,13965.612886920368,False,False,False,False,460.67653284499767,False,False,False,False
2025-04-24 19:00:00+00:00,60.205,60.81,60.12,60.81,615.0,,,,,,,,,,,,,,,,,,,,,,,54.630722077781385,,55.247350993982565,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.703257978815089,54.667888004034616,1.65856984069218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37916971533824,25.543427006218735,False,False,True,False,True,18.85329169446913,0,1.0149627029398858,0.8932865291794647,False,False,False,False,0.34282824864253647,0.34026742086921885,False,False,False,False,21190.0,14077.61888867354,False,False,False,False,463.06914473887366,False,False,False,False
2025-04-25 14:00:00+00:00,60.98,60.98,60.44,60.71,91.0,,,,,,,,,,,,,,,,,,,,,,,54.64864807794087,,55.25124140422822,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7733007630784763,54.676961516094295,1.5988755900241585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44310269851569,25.543427006218735,False,False,True,False,True,18.459525956305512,0,1.01750930181659,0.8920989275552637,False,False,False,False,0.34282824875070866,0.34154783480996376,False,False,False,False,21099.0,14186.47751055457,False,False,False,False,457.30063086695316,False,False,False,False
2025-04-25 15:00:00+00:00,60.71,60.73,60.305,60.52,137.0,,,,,,,,,,,,,,,,,,,,,,,54.67458997354668,,55.25688267285836,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8212147047528995,54.69014500777921,1.5256549141218134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10666067813233,25.543427006218735,False,True,True,False,True,17.705439469503276,0,1.0165209790209788,0.8940996503496503,False,False,False,False,0.3319624010158653,0.33675511791291457,False,False,False,False,20962.0,14291.52437085605,False,False,False,False,452.3347296132019,False,False,False,False
2025-04-25 16:00:00+00:00,60.52,60.645,60.405,60.42,191.0,,,,,,,,,,,,,,,,,,,,,,,54.71020327679631,,55.264685125627075,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8550967644227865,54.70831534337915,1.4815930716271006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46898016090009,24.23559306251633,False,True,True,False,False,17.30545303185569,0,1.0207729468599032,0.8957839262187087,False,False,False,False,0.33238431802822377,0.33456971797056917,False,False,False,False,20771.0,14391.981357354405,False,False,False,False,448.2830283788887,False,False,False,False
2025-04-25 17:00:00+00:00,60.42,60.66,59.84,59.84,602.0,,,,,,,,,,,,,,,,,,,,,,,54.812517903389846,,55.28736383696174,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.85686658050545,54.76115912928054,1.3168308430450992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47055549982487,19.60649684659603,False,True,True,False,False,15.007089690202143,0,1.0130721811743102,0.8945481572159314,False,False,False,False,0.3169871042260762,0.3257784110983227,False,False,False,False,20169.0,14481.547537860539,False,False,False,False,450.66623724123144,False,False,False,False
2025-04-25 18:00:00+00:00,59.84,60.405,59.74,60.405,343.0,,,,,,,,,,,,,,,,,,,,,,,54.869846268749605,,55.30037685943581,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.838516865891007,54.79106027235661,1.4625283472188855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43781568011644,18.787963559886748,False,True,True,False,False,16.456086590283796,0,1.011648198237501,0.8985254340807958,False,False,False,False,0.3071260041455322,0.31645220762192744,False,False,False,False,20512.0,14575.042924870453,False,False,False,False,448.99699325299525,False,False,False,False
2025-04-25 19:00:00+00:00,60.45,61.035,60.37,60.97,567.0,,,,,,,,,,,,,,,,,,,,,,,54.97252423473288,,55.32439828673413,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.843573602266,54.8448205130241,1.5936157651214906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59686267791014,18.787963559886748,False,True,True,False,False,17.86423837881509,0,1.0170988513748693,0.8927514792899408,False,False,False,False,0.34240345688228974,0.3294278322521086,False,False,False,False,21079.0,14675.87946867091,False,False,False,False,450.82649723356894,False,False,False,False
2025-04-28 14:00:00+00:00,61.31,61.51,60.805,60.805,512.0,,,,,,,,,,,,,,,,,,,,,,,55.06605832053714,,55.3468868216935,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9034152025173094,54.89424788436643,1.5142514462263024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28159680633843,18.787963559886748,False,True,True,False,False,17.203356455755586,0,1.0187085877614654,0.8896106708241306,False,False,False,False,0.34282824893817004,0.33612804059513934,False,False,False,False,20567.0,14767.214670707019,False,False,False,False,451.7749236330485,False,False,False,False
2025-04-28 15:00:00+00:00,60.805,60.825,60.275,60.71,745.0,,,,,,,,,,,,,,,,,,,,,,,55.18753985315193,,55.376809362257035,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.945866240432815,54.95962285583382,1.457316795293961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42007271199384,18.78686281531334,False,True,True,False,False,16.819451559200395,0,1.0160311958405546,0.8973570190641248,False,False,False,False,0.3099036187601026,0.323015829677621,False,False,False,False,19822.0,14845.583435502258,False,False,False,False,456.32104884804,False,False,False,False
2025-04-28 16:00:00+00:00,60.71,60.85,60.4,60.73,443.0,,,,,,,,,,,,,,,,,,,,,,,55.258011637258605,,55.39463242610699,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9930438648111948,54.997990655501376,1.4354987169091995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93043062941618,18.165904380988678,False,True,True,False,False,16.871444785104092,0,1.0231769361221028,0.8930295255902944,False,False,False,False,0.3139320358775207,0.31847393277757086,False,False,False,False,20265.0,14929.605397742533,False,False,False,False,456.11452095892304,False,False,False,False
2025-04-28 17:00:00+00:00,60.73,60.755,60.44,60.735,33.0,,,,,,,,,,,,,,,,,,,,,,,55.26317268784728,,55.395951104817435,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.010721883530078,55.000815045526124,1.4297139320532677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6276132543454,17.679907328244013,False,True,True,False,False,16.88469348976022,0,1.028424223900799,0.8879186132821028,False,False,False,False,0.3124538099651119,0.31546387137134135,False,False,False,False,20298.0,15012.83632180854,False,False,False,False,449.5546059052963,False,False,False,False
2025-04-28 18:00:00+00:00,60.745,60.89,60.74,60.78,401.0,,,,,,,,,,,,,,,,,,,,,,,55.32694775369599,,55.41240924731182,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.013670083669131,55.035791202612245,1.431161176091643,0.0,0.0,0.0,0.0,1.0,60.78,60.755,0.0,64.65966940501326,17.475842337311406,False,True,True,False,False,17.006083448314712,0,1.029926496324816,0.8841442072103605,False,False,False,False,0.3241820148909956,0.31982294313116844,False,False,False,False,20699.0,15100.993898214609,False,False,False,False,448.8018213176173,False,False,False,False
2025-04-28 19:00:00+00:00,60.78,61.32,60.78,61.09,1585.0,,,,,,,,,,,,,,,,,,,,,,,55.57659550613216,,55.4795837677029,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.004902820744048,55.174916322822824,1.4769606010260816,0.0,0.0,0.0,0.0,1.0,61.01,60.89,0.0,66.22522476627587,17.475842337311406,False,True,True,False,True,17.84528713312337,0,1.0306202564773619,0.8785658204658465,False,False,False,False,0.3369515840568256,0.32838726359399706,False,False,False,False,22284.0,15212.358333901204,False,False,False,False,466.4172969561038,False,False,False,False
2025-04-29 14:00:00+00:00,61.545,62.17,61.01,61.85,1325.0,,,,,,,,,,,,,,,,,,,,,,,55.79073232657746,,55.5405605599287,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.022184200001136,55.29654076019199,1.6293284727751063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98488553335204,17.07692770050214,False,True,True,False,True,19.842016237204618,0,1.0325682113469032,0.8731918579471633,False,False,False,False,0.3428282491079228,0.33560775635095996,False,False,False,False,23609.0,15342.53882484847,False,False,False,False,479.72865669321845,False,False,False,False
2025-04-29 15:00:00+00:00,61.91,62.35,61.74,61.74,671.0,,,,,,,,,,,,,,,,,,,,,,,55.898197842912666,,55.57230687474906,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0205415405489,55.358476964200385,1.587229723020941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41923393836429,18.35680353842845,False,True,True,False,True,19.355176689439755,0,1.0423108570438697,0.8705123208176345,False,False,False,False,0.34282824927550765,0.3392180028132338,False,False,False,False,22938.0,15460.297912835316,False,False,False,False,482.69410387626937,False,False,False,False
2025-04-29 16:00:00+00:00,61.74,62.345,61.74,62.04,206.0,,,,,,,,,,,,,,,,,,,,,,,55.93096555503771,,55.582139526476155,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.021968762898312,55.37748509187363,1.656530744243082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34346834094453,20.112249273813106,False,False,True,False,True,20.0,0,1.0502346601772985,0.8667217104119589,False,False,False,False,0.34269975756748394,0.34095888019035886,False,False,False,False,23144.0,15579.425076977404,False,False,False,False,478.4042728084202,False,False,False,False
2025-04-29 17:00:00+00:00,62.04,62.375,61.915,62.305,388.0,,,,,,,,,,,,,,,,,,,,,,,55.993301845680584,,55.60102555330757,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.001182032557093,55.413752097855046,1.7223030209752455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.39348903355064,21.97849191283869,True,False,True,False,True,20.0,0,1.0458098132870166,0.8697785497177595,False,False,False,False,0.3428282493109307,0.3418935647506448,False,False,False,False,23532.0,15702.720812218065,False,False,False,False,477.0026561757315,False,False,False,False
2025-04-29 18:00:00+00:00,62.305,62.55,62.135,62.505,438.0,,,,,,,,,,,,,,,,,,,,,,,56.064399842831065,,55.62285325442629,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9820739107443357,55.4552971746911,1.7703596124340053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.29961159416494,23.71298414792851,True,False,True,False,True,20.0,0,1.0447152708505005,0.8705816021164939,False,False,False,False,0.34282824937947615,0.3423609070650605,False,False,False,False,23970.0,15830.895683346467,False,False,False,False,476.3979638319217,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.505,62.11,62.41,2855.0,,,,,,,,,,,,,,,,,,,,,,,56.48804820777092,,55.76063868656829,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.964895245313092,55.710072538431184,1.6898119740966184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4762899198744,23.9056163305808,True,False,True,False,True,20.0,0,1.0426728988141607,0.8718514671513893,False,False,False,False,0.3410667009372789,0.3417138040011697,False,False,False,False,21115.0,15912.819781279079,False,False,False,False,513.275514780264,False,False,False,False
2025-04-30 14:00:00+00:00,61.49,62.26,61.44,61.62,792.0,,,,,,,,,,,,,,,,,,,,,,,56.58518118884635,,55.794650929695486,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9408301510315487,55.77108676757429,1.4841830295311513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4698891971485,24.588165446699534,False,True,True,False,False,17.287598269601467,0,1.035380708475014,0.8749623380536306,False,False,False,False,0.3182227361657488,0.32996827008345925,False,False,False,False,20323.0,15981.194668391032,False,False,False,False,517.596824628632,False,False,False,False
2025-04-30 15:00:00+00:00,61.62,62.405,61.62,62.24,408.0,,,,,,,,,,,,,,,,,,,,,,,56.636793401221375,,55.81293791869037,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.910629917462328,55.80356407990141,1.6458821356011355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63129046996109,23.11916124481357,False,True,True,False,False,18.977626287614687,0,1.0355717657155115,0.8761210040763785,False,False,False,False,0.3262988563238936,0.3281335632036764,False,False,False,False,20731.0,16054.835061129153,False,False,False,False,515.8976490529943,False,False,False,False
2025-04-30 16:00:00+00:00,62.24,62.24,61.845,61.845,100.0,,,,,,,,,,,,,,,,,,,,,,,56.64903997431369,,55.81732435227752,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8677703263375607,55.81132296501957,1.5599884496486613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74888239679919,19.6820196441667,False,True,True,False,False,17.221974022808762,0,1.0412824269585452,0.8741704731534948,False,False,False,False,0.3277943104408643,0.3279639368222704,False,False,False,False,20631.0,16125.783354755058,False,False,False,False,509.4496234862812,False,False,False,False
2025-04-30 17:00:00+00:00,61.845,61.96,61.75,61.94,340.0,,,,,,,,,,,,,,,,,,,,,,,56.68953925160625,,55.83196635382204,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8305052979780494,55.83713283589528,1.5932277047955379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62135062351055,17.854886100721842,False,True,True,False,False,17.485662157406036,0,1.039417383411851,0.879370704931495,False,False,False,False,0.31847062933447123,0.32321728307837083,False,False,False,False,20971.0,16200.902992665831,False,False,False,False,506.82249754075747,False,False,False,False
2025-04-30 18:00:00+00:00,61.94,62.21,61.745,61.875,204.0,,,,,,,,,,,,,,,,,,,,,,,56.71381664288249,,55.84080444532663,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7575136522502373,55.85264564200682,1.6027498275053804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73340473000189,16.138648244575606,False,True,True,False,False,17.191907767240536,0,1.0353997582455532,0.8793386289069245,False,False,False,False,0.32455593937033783,0.32388661122435436,False,False,False,False,20767.0,16271.695194329928,False,False,False,False,502.1275750982651,False,False,False,False
2025-04-30 19:00:00+00:00,61.835,62.235,61.66,62.045,3887.0,,,,,,,,,,,,,,,,,,,,,,,57.13996592691288,,56.00543513005723,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7010967670785577,56.13299952028357,1.5973644710681372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42613830595766,15.755791866264815,False,True,True,False,False,17.677802593814704,0,1.0387623698198,0.8780519424398255,False,False,False,False,0.323063525965849,0.32347506859510167,False,False,False,False,24654.0,16401.653408371323,False,False,False,False,554.6062173448036,False,False,False,False
2025-05-01 14:00:00+00:00,61.81,62.565,61.81,62.445,418.0,,,,,,,,,,,,,,,,,,,,,,,57.1842519744627,,56.023458350244546,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.648147438047126,56.16279394621796,1.722026360081801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2215359030293,15.755791866264815,False,True,True,False,False,18.811727545206534,0,1.046038127350538,0.8700989927808758,False,False,False,False,0.33504247426681166,0.32925877143095666,False,False,False,False,25072.0,16536.077386536108,False,False,False,False,552.4882914944965,False,False,False,False
2025-05-01 15:00:00+00:00,62.445,62.51,61.85,62.195,703.0,,,,,,,,,,,,,,,,,,,,,,,57.2557711660394,,56.05311237762715,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.599435914265037,56.21142235495534,1.662365378233561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33414717373447,15.755791866264815,False,True,True,False,False,17.642960791473826,1,1.044549107721557,0.8708464762563195,False,False,False,False,0.33466674153874626,0.33196275648485146,False,False,False,False,24369.0,16657.518047209964,False,False,False,False,554.8218063550469,False,False,False,False
2025-05-01 16:00:00+00:00,62.195,62.195,61.98,62.185,113.0,,,,,,,,,,,,,,,,,,,,,,,57.26692765419069,,56.05780210421183,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.544207597686059,56.219067838052766,1.6832908337091406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65803323741748,15.485510427174958,False,True,True,False,False,17.595874306853855,1,1.0412860001740187,0.8803619594535804,False,False,False,False,0.33004015148263965,0.3310014539837456,False,False,False,False,24256.0,16775.323968958648,False,False,False,False,547.9718558689221,False,False,False,False
2025-05-01 17:00:00+00:00,62.185,62.21,61.82,61.91,79.0,,,,,,,,,,,,,,,,,,,,,,,57.27447284873785,,56.06100084095662,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5187935867718076,56.22427126424213,1.6158176362297056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.906571578496084,12.6583417501908,False,True,True,False,False,16.2938118973182,1,1.036612973443622,0.8804962995211143,False,False,False,False,0.3264234235857532,0.32871243878474943,False,False,False,False,24177.0,16890.078636106573,False,False,False,False,540.7009743825822,False,False,False,False
2025-05-01 18:00:00+00:00,61.91,62.16,61.91,62.08,409.0,,,,,,,,,,,,,,,,,,,,,,,57.31372822708149,,56.0777014883651,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4948878392602403,56.251364000007754,1.6677605314011983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26023993826688,11.838119975556559,False,True,True,False,False,16.80996546210376,1,1.0371096302103748,0.8797421490483035,False,False,False,False,0.3274203143948735,0.32806637658981147,False,False,False,False,24586.0,17009.395246399494,False,False,False,False,538.6590988107592,False,False,False,False
2025-05-01 19:00:00+00:00,62.08,62.57,62.08,62.195,1130.0,,,,,,,,,,,,,,,,,,,,,,,57.42404875604292,,56.1251333775369,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4629994029547526,56.32766798542212,1.6942919509520185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6206490705697,11.838119975556559,False,True,True,False,False,17.160991017961738,1,1.0367791077257886,0.8789553862894451,False,False,False,False,0.3419472197656883,0.3350067981777499,False,False,False,False,25716.0,17144.381366610352,False,False,False,False,547.8271747981893,False,False,False,False
2025-05-02 14:00:00+00:00,62.855,63.155,62.815,62.815,26.0,,,,,,,,,,,,,,,,,,,,,,,57.426859712183116,,56.126329932962165,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.433486634380362,56.32958733258997,1.8888708062731225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.282681910751194,11.838119975556559,False,True,True,False,True,19.018796023764864,1,1.0391817670717467,0.8702590494313022,False,False,False,False,0.3428282495902628,0.33891752388400637,False,False,False,False,25742.0,17277.67777953112,False,False,False,False,539.7368310028685,False,False,False,False
2025-05-02 15:00:00+00:00,62.815,62.88,62.81,62.815,111.0,,,,,,,,,,,,,,,,,,,,,,,57.43862506451339,,56.131363544187415,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3932854100228584,56.337649716189894,1.9088728182656671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72403713753886,9.288254677638122,False,True,True,False,True,19.018796023764864,1,1.0387822461565186,0.8755320072961,False,False,False,False,0.336087989364547,0.33750275662427665,False,False,False,False,25742.0,17408.907581398853,False,False,False,False,533.0897483516611,False,False,False,False
2025-05-02 16:00:00+00:00,62.815,63.3,62.815,63.2,1101.0,,,,,,,,,,,,,,,,,,,,,,,57.5583142442381,,56.18288008507839,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.352831950767921,56.419683145629044,2.0222656410852977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04936292578256,12.40203329813614,False,True,True,False,True,20.0,0,1.0597441480675014,0.8651787334422065,False,False,False,False,0.3428282496129454,0.34016550311861105,False,False,False,False,26843.0,17555.172580136856,False,False,False,False,541.894558454736,False,False,False,False
2025-05-02 17:00:00+00:00,63.22,63.645,63.15,63.57,441.0,,,,,,,,,,,,,,,,,,,,,,,57.607785154887594,,56.204334492908735,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3229659388309676,56.45360311113226,2.1415798476018435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57452051081748,15.625178122416187,False,False,True,False,True,20.0,0,1.0628776520830492,0.8526645768025076,False,False,False,False,0.34282824971653514,0.3414968764175731,False,False,False,False,27284.0,17706.007113778145,False,False,False,False,540.3303017345077,False,False,False,False
