date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,aVWAP_OB_bull_863,aVWAP_OB_bull_665,aVWAP_OB_bull_372,aVWAP_OB_bear_678,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 18:00:00+00:00,73.06,73.365,72.96,73.135,31027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6695525564472364,71.98945857623958,0.6861367851744075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40892834405577,9.368692286368415,True,False,True,False,True,4.8489274107164775,1,0.9717936354869815,0.9356316297010606,False,False,False,False,0.15841824847711186,0.13665946204374563,False,False,False,False,-142032.0,-260697.79956191403,False,False,False,False,34385.31429538701,False,False,False,False
2025-04-11 19:00:00+00:00,73.135,73.755,73.0,73.565,61031.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6700243430282895,72.03156284101485,0.9182124592295093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03443935825274,11.254089043552376,True,False,True,False,True,5.950332099600388,0,0.9765971820111946,0.9302740783632503,False,False,False,False,0.17544208015561702,0.15605077109968132,False,False,False,False,-81001.0,-257911.80266948123,False,False,False,False,34798.42570166008,False,False,False,False
2025-04-14 14:00:00+00:00,73.71,74.27,73.57,74.03,49647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6881907661943378,72.07201349792787,1.1598135360531499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02763760905773,13.405508357376561,True,False,True,False,True,7.12623900787683,0,0.9821557752592235,0.9234145165179648,False,False,False,False,0.2188727559308379,0.18746176351525962,False,False,False,False,-31354.0,-254399.27859708617,False,False,False,False,35028.63615589791,False,False,False,False
2025-04-14 15:00:00+00:00,74.035,74.09,73.115,73.115,22822.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6900274186167625,72.08533870784854,0.6092571521675114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41151878884536,13.405508357376561,True,False,True,False,False,4.410842732012203,0,0.9794012898257772,0.924776205602079,False,False,False,False,0.1933663425647783,0.19041405304001896,False,False,False,False,-54176.0,-251295.04171961197,False,False,False,False,34839.385982938256,False,False,False,False
2025-04-14 16:00:00+00:00,73.055,73.64,72.86,73.475,14069.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6941655391001893,72.09275654288165,0.8158845314800175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5674948262274,13.405508357376561,True,False,True,False,False,5.335578485995658,0,0.9765451204178354,0.9401779669213657,False,False,False,False,0.1653350238928379,0.17787453846642842,False,False,False,False,-40107.0,-248020.80851465673,False,False,False,False,34517.36449483069,False,False,False,False
2025-04-14 17:00:00+00:00,73.48,73.955,73.325,73.87,11056.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7271967941628783,72.10000739954233,1.0247776086890743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96049180712012,13.405508357376561,True,False,True,False,False,6.342592631753977,0,0.976231884057971,0.9407729468599034,False,False,False,False,0.19636538545353885,0.18711996195998365,False,False,False,False,-29051.0,-244625.9277624915,False,False,False,False,34153.622409639516,False,False,False,False
2025-04-14 18:00:00+00:00,73.87,74.0,73.645,73.955,13991.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.767359951509299,72.10975499999162,1.0440685828784138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43206116380756,13.405508357376561,True,False,True,False,False,6.559828423002401,0,0.9770604462081983,0.9426511155204955,False,False,False,False,0.2110116886326713,0.1990658252963275,False,False,False,False,-15060.0,-241066.7660917552,False,False,False,False,33841.02361259084,False,False,False,False
2025-04-14 19:00:00+00:00,73.95,74.255,73.81,73.995,53229.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8057468944587989,72.14795416893989,1.0228708335193861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85430568754374,13.405508357376561,True,False,True,False,False,6.663655520583095,0,0.9755932531052149,0.9410854961094195,False,False,False,False,0.22797648972743773,0.2135211575118826,False,False,False,False,38169.0,-236737.5294081621,False,False,False,False,34141.61239379098,False,False,False,False
2025-04-15 14:00:00+00:00,74.3,74.6,74.09,74.455,15863.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.851187266944661,72.20844800404464,1.2135736000730148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36485037512135,13.821432267882237,True,False,True,False,True,7.858908367682247,0,0.9774896365564446,0.9371927118480672,False,False,False,False,0.2534658701291062,0.2334935138204944,False,False,False,False,54032.0,-232229.47468865573,False,False,False,False,33858.223054352355,False,False,False,False
2025-04-15 15:00:00+00:00,74.395,74.55,74.105,74.225,15317.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.889845498714049,72.21785658549723,1.0620674631172393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99632440129974,13.821432267882237,True,False,True,False,True,7.126028496820595,0,0.9747379606820269,0.9435830555958075,False,False,False,False,0.2520302015834746,0.2427618577019845,False,False,False,False,38715.0,-228028.78515859903,False,False,False,False,33570.762231804256,False,False,False,False
2025-04-15 16:00:00+00:00,74.175,74.3,73.635,73.66,11904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9162372217684402,72.2185373416692,0.7522360185658578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6710286850447,17.05297681218819,True,False,True,False,False,5.344694621960535,0,0.9726298513226492,0.9451631589109867,False,False,False,False,0.2227121166323192,0.23273698716715185,False,False,False,False,26811.0,-224077.78073753548,False,False,False,False,33234.84343751272,False,False,False,False
2025-04-15 17:00:00+00:00,73.66,73.75,73.405,73.505,11829.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9406945143939927,72.2173939356946,0.663476943308342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66998196003826,14.254321178308075,True,False,True,False,False,4.859797191280212,0,0.9687469809680225,0.9524200560332335,False,False,False,False,0.19136889084463876,0.2120529390058953,False,False,False,False,14982.0,-220371.42754780623,False,False,False,False,32902.969895845854,False,False,False,False
2025-04-15 18:00:00+00:00,73.505,73.75,73.315,73.59,14788.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9645967493071244,72.21919179412319,0.697755509551907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.044357789786666,12.777416154671705,True,False,True,False,False,5.095875795822522,0,0.9694213276562802,0.9525837042771435,False,False,False,False,0.1877772649343245,0.19991510197010992,False,False,False,False,29770.0,-216493.2658803984,False,False,False,False,32622.11764939863,False,False,False,False
2025-04-15 19:00:00+00:00,73.57,73.87,73.445,73.68,34292.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9883687188655153,72.23195689020164,0.7282568348915481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38378533065357,12.128758860690262,True,False,True,False,False,5.349163121832216,0,0.9710053423992229,0.9528411850412821,False,False,False,False,0.1977661300710194,0.19884061602056466,False,False,False,False,64062.0,-212143.57183574105,False,False,False,False,32648.007298245164,False,False,False,False
2025-04-16 14:00:00+00:00,72.6,73.215,72.6,73.175,14557.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.002522283395673,72.23094154139959,0.47143468336320893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02441953861799,8.963156412353825,False,False,True,False,False,3.716121917718578,0,0.9571421684423659,0.9560815696861591,False,False,False,False,0.1387611601998503,0.1688008881102075,False,False,False,False,49505.0,-208087.00483053576,False,False,False,False,32367.526564939035,False,False,False,False
2025-04-16 15:00:00+00:00,73.175,73.6,73.175,73.34,9452.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.014450874140406,72.23335923565398,0.54935108051133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.704943860123294,7.742087366726615,False,False,True,False,False,4.195900305108555,0,0.9627311248073958,0.9522823574730355,False,False,False,False,0.23879822909851472,0.2037995586043611,False,False,False,False,58957.0,-203946.78770138015,False,False,False,False,32012.247083312075,False,False,False,False
2025-04-16 16:00:00+00:00,73.34,73.42,73.105,73.12,5628.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0183081577946753,72.23427860424458,0.4388434899471533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.563018178205766,5.7158487577719015,False,False,False,False,False,3.4772693743264256,0,0.9700817279626385,0.9515469935785171,False,False,False,False,0.22743192907719134,0.21561574384077623,False,False,False,False,53329.0,-199958.01579903316,False,False,False,False,31603.188988997157,False,False,False,False
2025-04-16 17:00:00+00:00,73.105,73.185,72.25,72.28,9975.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.01700235163155,72.23191570329153,0.023839484703412277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32782427498325,0.9121007483851926,False,True,False,True,False,0.797552460641942,0,0.9668976881694371,0.9465419473658702,False,False,False,False,0.17850391911939242,0.19705983148008432,False,False,False,False,43354.0,-196185.73648431947,False,False,False,False,31267.868229477823,False,False,False,False
2025-04-16 18:00:00+00:00,72.28,72.57,72.26,72.38,13126.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0170568426068263,72.22818154099048,0.07526731810557705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50778249284218,-1.533182542422928,False,True,False,True,False,1.10407341670955,0,0.9660062160062158,0.9533313908313908,False,False,False,False,0.15172143685552372,0.17439063416780404,False,False,False,False,56480.0,-192268.4382442525,False,False,False,False,30986.598954602196,False,False,False,False
2025-04-16 19:00:00+00:00,72.405,73.065,72.135,73.02,45544.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.023579915811675,72.20055824245065,0.40494657569313575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44076508804348,-1.533182542422928,False,True,False,True,True,3.045207626917506,0,0.9647883917775089,0.9488754534461911,False,False,False,False,0.16807274421460305,0.17123168919120355,False,False,False,False,102024.0,-187705.7647831013,False,False,False,False,31212.29509484092,False,False,False,False
2025-04-17 14:00:00+00:00,74.015,74.38,73.865,73.925,7031.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.04167061518297,72.21459969889908,0.8377454660812835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55734181629643,-5.090641095288468,False,True,False,False,True,5.672935602376697,0,0.9715791996165826,0.9449796309609394,False,False,False,False,0.3069822863900436,0.23910698779062356,False,False,False,False,109055.0,-183104.82269344083,False,False,False,False,30837.391294920904,False,False,False,False
2025-04-17 15:00:00+00:00,73.935,74.275,73.9,74.07,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0632154778667235,72.22104732071666,0.8961510317841677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.481130603942674,-1.6239778868818178,False,False,True,False,True,6.084399346270043,0,0.9696127300613495,0.9479965490797544,False,False,False,False,0.30367663391228156,0.2713918108514526,False,False,False,False,112670.0,-178519.16652765105,False,False,False,False,30415.338716705075,False,False,False,False
2025-04-17 16:00:00+00:00,74.085,74.4,74.045,74.275,9582.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0868961067482643,72.2379355420212,0.9761216437136826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83449639758193,1.3456952963131528,True,False,True,False,True,6.669463348091178,0,0.9676615723662145,0.9497436880180136,False,False,False,False,0.3255416519520672,0.2984667314017599,False,False,False,False,122252.0,-173856.04766675722,False,False,False,False,30092.341217221277,False,False,False,False
2025-04-17 17:00:00+00:00,74.315,74.72,74.14,74.575,10120.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1171373350579303,72.25583764730337,1.095423671527279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11218416042718,4.3096030562402845,True,False,True,False,True,7.524866608831157,0,0.969255740678856,0.9455769322576024,False,False,False,False,0.3428282446602723,0.32064748803101606,False,False,False,False,132372.0,-169108.32599750516,False,False,False,False,29782.692516179086,False,False,False,False
2025-04-17 18:00:00+00:00,74.57,74.95,74.57,74.575,10176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.146197040986553,72.34554169088901,1.0387947921529932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.297309335657346,6.347499756247316,True,False,True,False,True,7.524866608831168,0,0.97733575595295,0.9424787223869178,False,False,False,False,0.3428282450666074,0.33173786654881177,False,False,False,False,132372.0,-164434.21241614848,False,False,False,False,29478.712787246077,False,True,False,False
2025-04-17 19:00:00+00:00,74.575,74.68,74.3,74.55,20021.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1723462675888023,72.36584571099384,1.0054356073861388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54624555429405,7.655308512053942,True,False,True,False,True,7.435322706962822,0,0.9767653105129797,0.941339580245733,False,False,False,False,0.31778981156433816,0.32476383905657497,False,False,False,False,112351.0,-160142.96881279733,False,False,False,False,29332.081581242262,False,False,False,False
2025-04-18 14:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.197181138403397,72.36584571099384,0.9940711081259764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37886970005185,8.717986148714324,True,False,True,False,True,7.435322706962822,0,0.9769976949673452,0.9453515174798309,False,False,False,False,0.32331969337913957,0.3240417662178573,False,False,False,False,112351.0,-155918.25611802528,False,False,False,False,28877.32062649432,False,False,False,False
2025-04-18 15:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2209274541860755,72.36584571099384,0.983442428472571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93395246389039,9.631230212400162,True,False,True,False,True,7.435322706962822,0,0.975043360955868,0.9458469840046252,False,False,False,False,0.32331969337913957,0.32368072979849843,False,False,False,False,112351.0,-151759.0428448776,False,False,False,False,28429.610229184327,False,False,False,False
2025-04-18 16:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.245211922420077,72.36584571099384,0.97280540299817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30400763978275,10.445611992665164,True,False,True,False,True,7.435322706962822,0,0.978695525575075,0.945598369406969,False,False,False,False,0.32331969337913957,0.32350021158881903,False,False,False,False,112351.0,-147664.3134984454,False,False,False,False,27988.84107834426,False,False,False,False
2025-04-18 17:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.268849174488523,72.36584571099384,0.9626705527918323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55071109037766,11.186349950883773,True,False,True,False,True,7.435322706962822,0,0.9750036544364857,0.945719436729523,False,False,False,False,0.32331969337913957,0.3234099524839793,False,False,False,False,112351.0,-143633.06832792689,False,False,False,False,27554.905557749775,False,False,False,False
2025-04-18 18:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2921495478153737,72.36584571099384,0.9528847238993878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71518005744093,11.865128551699641,True,False,True,False,True,7.435322706962822,0,0.9756097560975607,0.9439366537953956,False,False,False,False,0.32331969337913957,0.32336482293155944,False,False,False,False,112351.0,-139664.32308253268,False,False,False,False,27127.697719645126,False,False,False,False
2025-04-18 19:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.313969605101589,72.36584571099384,0.9438992993645088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82482603548311,12.486970157768923,True,False,True,False,True,7.435322706962822,0,0.9777799578162553,0.9418747240888802,False,False,False,False,0.32331969337913957,0.3233422581553495,False,False,False,False,112351.0,-135757.10877117558,False,False,False,False,26707.113258875434,False,False,False,False
2025-04-21 14:00:00+00:00,73.81,73.82,73.225,73.26,47947.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3200304828691607,72.34295293552124,0.39527371353529017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27218324180153,10.263983961837965,False,True,True,False,False,2.4408627204267006,0,0.9752005835156818,0.9400923899829808,False,False,False,False,0.23092671150471392,0.2771344848300317,False,False,False,False,64404.0,-132653.83576697132,False,False,False,False,27036.413828505272,False,False,False,False
2025-04-21 15:00:00+00:00,73.275,73.285,72.79,72.83,12813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.322854106094239,72.33584237172306,0.21273726446291474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82015784976691,1.9760137792915913,False,True,False,True,False,0.877213830935407,0,0.9715798678585309,0.944422852701127,False,False,False,False,0.18871232753157666,0.2329234061808042,False,False,False,False,51591.0,-129797.32668531284,False,False,False,False,26815.89578465248,False,False,False,False
2025-04-21 16:00:00+00:00,72.85,73.08,72.81,72.935,13005.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3251206497807173,72.33025406103421,0.2600922833930469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5643424424905,-2.255458990365682,False,True,False,True,False,1.2482669239971251,0,0.9811533742331288,0.9437546012269937,False,False,False,False,0.1807404291823174,0.20683191768156078,False,False,False,False,64596.0,-126783.47665918396,False,False,False,False,26601.77336938655,False,False,False,False
2025-04-21 17:00:00+00:00,72.935,73.03,72.78,72.82,14820.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3277016503352916,72.3246297852129,0.21281516671852338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55733307959084,-5.49339607158489,False,True,False,True,False,0.8240638188617417,0,0.981155284392836,0.9408580987994488,False,False,False,False,0.17730020506650032,0.19206606137403054,False,False,False,False,49776.0,-124046.12043190977,False,False,False,False,26419.110216372803,False,False,False,False
2025-04-21 18:00:00+00:00,72.82,73.17,72.75,73.0,17491.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.331445010682968,72.32155428436302,0.2909979487091743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82136499225028,-5.981531923868872,False,True,False,True,False,1.4773651125146152,0,0.9808866995073892,0.9397044334975369,False,False,False,False,0.18203160088105108,0.1870488311275408,False,False,False,False,67267.0,-121080.02554149256,False,False,False,False,26280.689902940667,False,False,False,False
2025-04-21 19:00:00+00:00,72.975,73.175,72.885,73.12,55878.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3354660298486984,72.32232263788372,0.34154954596704884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58770528166327,-5.981531923868872,False,True,False,True,False,1.9152499558961154,0,0.9843179800769306,0.9360883716342834,False,False,False,False,0.18806508673111805,0.18755695892932944,False,False,False,False,123145.0,-117293.59103697329,False,False,False,False,26739.562927701274,False,False,False,False
2025-04-22 14:00:00+00:00,73.46,73.64,73.275,73.44,9548.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3379909273941246,72.32591857887226,0.47651229441230875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13049758669972,-5.981531923868872,False,True,False,True,True,3.080787929679328,0,0.9872806152632616,0.9322125813449025,False,False,False,False,0.22522514422011064,0.20639105157472004,False,False,False,False,132693.0,-113417.82993562488,False,False,False,False,26473.027068357067,False,False,False,False
2025-04-22 15:00:00+00:00,73.44,73.71,73.415,73.585,15899.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3423409077093336,72.33320816377707,0.5344191497074169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.718834588412115,-5.981531923868872,False,True,False,True,True,3.6072242893074318,0,0.9898840365161609,0.929237601776462,False,False,False,False,0.2344426925951702,0.22041687208494512,False,False,False,False,148592.0,-109355.66202964619,False,False,False,False,26309.08866419649,False,False,False,False
2025-04-22 16:00:00+00:00,73.575,73.73,73.445,73.625,8090.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3424851572021463,72.33699863121373,0.5498439829282212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45765875189158,-11.59591902738616,False,True,False,True,True,3.754024678192497,0,0.9893803536542602,0.9418925011270851,False,False,False,False,0.23664306978212798,0.22852997093353655,False,False,False,False,156682.0,-105231.04711445788,False,False,False,False,26026.622173278716,False,False,False,False
2025-04-22 17:00:00+00:00,73.63,73.745,72.74,72.74,3111.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3136952718133514,72.337234893412,0.17407871792568705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30840499147686,-11.59591902738616,False,True,False,True,False,0.26024303416770067,0,0.9781134709342904,0.9409711835676537,False,False,False,False,0.20646615385258088,0.21749806239305872,False,False,False,False,153571.0,-101218.61227547404,False,False,False,False,25671.341209351915,False,False,False,False
2025-04-22 18:00:00+00:00,72.74,73.14,72.73,73.08,14459.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3121787198296495,72.33749864456239,0.3211262819218035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3976303670234,-11.59591902738616,False,True,False,True,False,1.5378469222530562,0,0.9807999202074604,0.9432974266906043,False,False,False,False,0.17987997938588746,0.1986890208894731,False,False,False,False,168030.0,-97044.2151859318,False,False,False,False,25497.506461920104,False,False,False,False
2025-04-22 19:00:00+00:00,73.06,73.135,72.695,72.845,32611.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3085404655499806,72.3368592959379,0.2201134056972409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15594994884283,-11.59591902738616,False,True,False,True,False,0.6260900187062148,0,0.9776936865166299,0.9446325433180641,False,False,False,False,0.1781598687201008,0.18842444480478696,False,False,False,False,135419.0,-93440.13433033595,False,False,False,False,25607.79318344072,False,False,False,False
2025-04-23 14:00:00+00:00,74.44,74.74,73.92,73.945,58296.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3127918895406387,72.43400949957778,0.653318833940705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98421190373644,-10.551010969112383,False,True,False,True,True,4.630041982287288,0,0.9796299023217001,0.9360428017474107,False,False,False,False,0.3031339342988459,0.24577918955181643,False,False,False,False,193715.0,-88988.11674381912,False,False,False,False,26114.587087573425,False,False,False,False
2025-04-23 15:00:00+00:00,73.97,74.005,72.875,73.15,34821.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.308145255941045,72.42601128834819,0.31366687594218967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77815935764311,-10.508491253618999,False,True,False,True,True,1.5892653693957506,0,0.9683985002678092,0.943565272435117,False,False,False,False,0.2236925787582266,0.2347358841550215,False,False,False,False,158894.0,-85144.98315089168,False,False,False,False,26249.57023350252,False,False,False,False
2025-04-23 16:00:00+00:00,73.15,73.15,72.83,73.085,41857.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2983282251739534,72.41527296984202,0.29139747004903205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34884249360174,-10.508491253618999,False,True,False,True,True,1.3460370032805073,0,0.9753274145288663,0.9503114729974983,False,False,False,False,0.18461575081824594,0.20967581748663372,False,False,False,False,117037.0,-82010.37876095537,False,False,False,False,26491.545888797053,False,False,False,False
2025-04-23 17:00:00+00:00,73.06,73.48,72.935,73.41,34528.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.267034221656739,72.41881708050418,0.43721568471580496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80784191666801,-8.6810496757113,False,True,False,False,True,2.520409783350612,0,0.9756670746634025,0.9456058751529987,False,False,False,False,0.2034262113040688,0.20655101439535126,False,False,False,False,151565.0,-78389.05505923514,False,False,False,False,26616.142076567638,False,False,False,False
