date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_798,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,aVWAP_OB_bull_744,aVWAP_OB_bull_573,aVWAP_OB_bull_342,aVWAP_OB_bear_121,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 14:00:00+00:00,22.09,22.2,22.065,22.195,574.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21273216252596516,21.73958639320384,2.1407839857810607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89761932828608,15.986704851957256,True,False,True,False,True,11.326025830471497,0,,,False,False,False,False,,,False,False,False,False,8992.0,4481.569739354129,False,False,False,False,912.7090013444404,False,False,False,False
2025-03-10 15:00:00+00:00,22.195,22.215,21.93,22.21,1015.0,,,,,,,,,,,,,,,,,,,,,,,,22.118333333333325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2153250842142935,21.785148854195988,1.9730685226677862,-1.0,22.215,21.93,0.0,0.0,0.0,0.0,0.0,76.39794972737322,18.550596073693484,True,False,True,False,True,11.674630206807695,0,,,False,False,False,False,,,False,False,False,False,10007.0,4567.235324790498,False,False,False,False,914.2949083003405,False,False,False,False
2025-03-10 16:00:00+00:00,22.21,22.21,22.21,22.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.118333333333325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2178720799993518,21.785148854195988,1.950002707117299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06483666009797,20.40536738578838,True,False,True,False,True,11.674630206807695,0,,,False,False,False,False,,,False,False,False,False,10007.0,4651.572761615452,False,False,False,False,900.1197934429708,False,False,False,False
2025-03-10 17:00:00+00:00,22.21,22.21,21.915,21.925,961.0,,,,,,,,,,,,,,,,,,,,,,,,22.06888917004048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21744592369076604,21.785385321324163,0.6420662034317364,0.0,0.0,0.0,0.0,-1.0,22.21,21.945,0.0,69.64875807529998,27.723210434320094,True,False,True,False,False,3.2042539043201756,0,,,False,False,False,False,,,False,False,False,False,9046.0,4719.703416474127,False,False,False,False,901.0636726143977,False,False,False,False
2025-03-10 18:00:00+00:00,21.925,21.945,21.735,21.745,705.0,,,,,,,,,,,,,,,,,,,,,,,,22.00037299515106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21740229243675763,21.779725568388212,-0.15972954102272283,0.0,0.0,0.0,0.0,-1.0,21.915,21.88,0.0,60.52266298311577,19.45233593120824,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8341.0,4775.847549552048,False,False,False,False,898.0239257521589,False,False,False,False
2025-03-10 19:00:00+00:00,21.745,21.88,21.685,21.805,2442.0,,,,,,,,,,,,,,,,,,,,,,,,21.900093695100527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21674564742037253,21.772671503777904,0.14915407348132678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77911391579502,15.373296029702175,True,False,True,False,False,0.08052122871679757,0,,,False,False,False,False,,,False,False,False,False,10783.0,4868.98169607062,False,False,False,False,921.961539306389,False,False,False,False
2025-03-11 14:00:00+00:00,21.625,21.68,21.415,21.42,1.0,,,,,,,,,,,,,,,,,,,,,,,,21.900016588602654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22133385569242794,21.772660512613616,-1.5933419291429207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.453537652380106,7.92179597419387,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10782.0,4960.656398457122,False,False,False,False,907.6830658287705,False,False,False,False
2025-03-11 15:00:00+00:00,21.415,21.515,21.395,21.445,3.0,,,,,,,,,,,,,,,,,,,,,,,,21.899754242246928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2244610562341867,21.772621975408807,-1.4595938418243444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45351561606336,3.5624545816964712,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.23910044571643735,-0.23910044571643735,False,False,False,False,10785.0,5050.956299256236,False,False,False,False,893.6569717849136,False,False,False,False
2025-03-11 16:00:00+00:00,21.445,21.455,21.325,21.345,700.0,,,,,,,,,,,,,,,,,,,,,,,,21.83671529088725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2298049897920722,21.762676966111336,-1.8175278373600654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.071259234160124,-0.4158981085973821,False,True,False,True,False,0.0,0,0.9244532803180906,0.9884691848906569,False,False,False,False,-0.2912205240316531,-0.2651604848740452,False,False,False,False,10085.0,5129.003488415055,False,False,False,False,890.6545381138296,False,False,False,False
2025-03-11 17:00:00+00:00,21.34,21.375,21.295,21.32,300.0,,,,,,,,,,,,,,,,,,,,,,,,21.811904684184753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23585716780205085,21.758465360960592,-1.8590291957062133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89042556160355,-3.4806637575579913,False,True,False,True,False,0.0,0,0.9221913457721311,0.9920603414053203,False,False,False,False,-0.3365466797833931,-0.30085358232871917,False,False,False,False,9785.0,5201.189480842728,False,False,False,False,881.4971034143904,False,False,False,False
2025-03-11 18:00:00+00:00,21.325,21.55,21.32,21.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.811904684184753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23678187780668292,21.758465360960592,-1.049342809771306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.176910921666,-3.4806637575579913,False,True,False,True,False,0.0,0,0.9245209229565889,0.9777082518576462,False,False,False,False,-0.25498982570491074,-0.27792170401681493,False,False,False,False,9785.0,5272.256310597104,False,False,False,False,867.8304816560277,False,False,False,False
2025-03-11 19:00:00+00:00,21.515,21.55,21.37,21.385,1163.0,,,,,,,,,,,,,,,,,,,,,,,,21.751775720164606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24070725369623436,21.74773018792277,-1.506935010693625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02531723543288,-3.4806637575579913,False,True,False,True,False,0.0,0,0.926857585139318,0.9806501547987622,False,False,False,False,-0.23514683841972833,-0.25653427121827166,False,False,False,False,8622.0,5324.19032128552,False,False,False,False,872.4067532582598,False,False,False,False
2025-03-12 14:00:00+00:00,21.165,21.195,21.085,21.1,232.0,,,,,,,,,,,,,,,,,,,,,,,,21.73249556855446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25304520124648744,21.743844719053726,-2.5443862040543714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03551174439089,-5.5332195104380375,False,True,False,True,False,0.0,0,0.9173616376042448,0.9939347990902203,False,False,False,False,-0.34282825441539394,-0.2996812628168328,False,False,False,False,8390.0,5371.722254288846,False,False,False,False,862.4779663860386,False,False,False,False
2025-03-12 15:00:00+00:00,21.1,21.185,21.075,21.165,1010.0,,,,,,,,,,,,,,,,,,,,,,,,21.662554500703234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26235211192333135,21.728758616828728,-2.1488625065594245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41150393782193,-6.824452266800634,False,True,False,True,False,0.0,0,0.9187759727993947,0.9954665659236879,False,False,False,False,-0.34282825441539394,-0.3212547586161134,False,False,False,False,9400.0,5434.176172827003,False,False,False,False,864.7651296978829,False,False,False,False
2025-03-12 16:00:00+00:00,21.16,21.22,21.125,21.125,813.0,,,,,,,,,,,,,,,,,,,,,,,,21.618543071161046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2722421087300188,21.718247105436387,-2.179115891380003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58783972901185,-8.383335774412721,False,True,False,True,False,0.0,0,0.9252830188679239,0.9913207547169818,False,False,False,False,-0.3139516502991713,-0.31760320445764234,False,False,False,False,8587.0,5483.057162395577,False,False,False,False,863.9625695475281,False,False,False,False
2025-03-12 17:00:00+00:00,21.13,21.275,21.125,21.185,801.0,,,,,,,,,,,,,,,,,,,,,,,,21.585105460279912,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27939893658667964,21.709489574711938,-1.8772067679263473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42673841823746,-8.383335774412721,False,True,False,True,False,0.0,0,0.9198501872659167,0.9910112359550569,False,False,False,False,-0.29553608422541655,-0.30656964434152945,False,False,False,False,9388.0,5543.5989118157995,False,False,False,False,862.9864056785742,False,False,False,False
2025-03-12 18:00:00+00:00,21.185,21.315,21.185,21.295,1791.0,,,,,,,,,,,,,,,,,,,,,,,,21.537077573929796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2835581037427777,21.694806173164125,-1.4099620779196516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.378610420634445,-8.383335774412721,False,True,False,True,False,0.0,0,0.9239940387481363,0.9895678092399409,False,False,False,False,-0.26253671526293315,-0.28455317980223127,False,False,False,False,11179.0,5630.969471322532,False,False,False,False,877.3742133424723,False,False,False,False
2025-03-12 19:00:00+00:00,21.295,21.295,21.175,21.19,1196.0,,,,,,,,,,,,,,,,,,,,,,,,21.50820185791517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2897759619224993,21.684954381633577,-1.7080587994595353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8502129797355,-8.383335774412721,False,True,False,True,True,0.0,0,0.9236754353464239,0.9899962949240464,False,False,False,False,-0.27237494472294066,-0.27846406226258597,False,False,False,False,9983.0,5698.442812852415,False,False,False,False,882.3141480193332,False,False,False,False
2025-03-13 14:00:00+00:00,21.365,21.39,21.175,21.195,615.0,,,,,,,,,,,,,,,,,,,,,,,,21.496800625545532,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29559136024629334,21.680603782618782,-1.6428212996961942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.281879998079944,-8.383335774412721,False,True,False,True,True,0.0,0,0.9230769230769225,0.9857142857142862,False,False,False,False,-0.24138717358477593,-0.25992561792368096,False,False,False,False,10598.0,5774.404939784936,False,False,False,False,878.1697426236846,False,False,False,False
2025-03-13 15:00:00+00:00,21.205,21.215,21.09,21.105,701.0,,,,,,,,,,,,,,,,,,,,,,,,21.479328557916347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30317214804686987,21.674238633736373,-1.8776086042322362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26315434828399,-8.383335774412721,False,True,False,True,True,0.0,0,0.9143897996357003,1.0007285974499096,False,False,False,False,-0.3274748562706276,-0.2937002370971543,False,False,False,False,9897.0,5838.32114226889,False,False,False,False,875.4229249085887,False,False,False,False
2025-03-13 16:00:00+00:00,21.105,21.155,21.085,21.12,322.0,,,,,,,,,,,,,,,,,,,,,,,,21.471495385101438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31027177856933513,21.67130193012543,-1.7768355622528282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99842371361639,-8.581210470067447,False,True,False,True,True,0.0,0,0.9231337767923126,1.004065040650407,False,False,False,False,-0.34282825441539394,-0.3182642457562741,False,False,False,False,10219.0,5906.238643939139,False,False,False,False,866.842724522409,False,False,False,False
2025-03-13 17:00:00+00:00,21.125,21.155,21.025,21.03,403.0,,,,,,,,,,,,,,,,,,,,,,,,21.460832234963316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3182769913821064,21.613018350118004,-1.8317954671692314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.48415214933425,-10.526267771911712,False,True,False,True,True,0.0,0,0.9196757553426668,1.0022107590272664,False,False,False,False,-0.34282825441539394,-0.33054625008583405,False,False,False,False,9816.0,5966.855099071866,True,False,False,False,859.651364452294,True,False,False,False
2025-03-13 18:00:00+00:00,21.03,21.145,21.03,21.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.460832234963316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32312992115548256,21.613018350118004,-1.4948115865927132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.305814143661465,-10.526267771911712,False,True,False,True,True,0.0,0,0.9157468727005142,1.0077262693156739,False,False,False,False,-0.34282825441539394,-0.336687252250614,False,False,False,False,9816.0,6026.531764202535,False,False,False,False,846.3234363212507,False,False,False,False
2025-03-13 19:00:00+00:00,21.135,21.145,21.065,21.075,502.0,,,,,,,,,,,,,,,,,,,,,,,,21.449117015395085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3284346301873617,21.610101989323496,-1.6292495983698125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.571979844236964,-10.526267771911712,False,True,False,True,True,0.0,0,0.9149560117302047,1.0065982404692086,False,False,False,False,-0.33132458029036566,-0.3340059162704898,False,False,False,False,9314.0,6077.500263982341,False,False,False,False,840.9850884713088,False,False,False,False
2025-03-14 14:00:00+00:00,21.19,21.275,21.18,21.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.449117015395085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32943540290121764,21.610101989323496,-1.0172009030370641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.479133114976044,-12.962042313299733,False,True,False,True,True,0.0,0,0.9196363636363627,0.9956363636363642,False,False,False,False,-0.25294366421973935,-0.2934747902451146,False,False,False,False,9314.0,6127.678554463234,False,False,False,False,827.9465599678776,False,False,False,False
2025-03-14 15:00:00+00:00,21.28,21.345,21.255,21.335,1.0,,,,,,,,,,,,,,,,,,,,,,,,21.449108247751482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32925896869860904,21.610120341556822,-0.8355743281473248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89926791594213,-8.866148396947779,False,False,False,True,True,0.0,0,0.9231048240841484,0.990206746463548,False,False,False,False,-0.2080044998056817,-0.25073964502539814,False,False,False,False,9315.0,6177.094390828145,False,False,False,False,815.1256830691508,False,False,False,False
2025-03-14 16:00:00+00:00,21.34,21.355,21.285,21.34,974.0,,,,,,,,,,,,,,,,,,,,,,,,21.441946029267513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3292589686986093,21.617494455654768,-0.8427848047740668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.945436260024664,-6.1414944009109504,False,False,False,False,True,0.0,0,0.9235230155853562,0.9916636462486412,False,False,False,False,-0.19575908221715224,-0.22324936362127518,False,False,False,False,10289.0,6240.844865388948,False,False,False,False,817.588850773505,False,False,False,False
2025-03-14 17:00:00+00:00,21.35,21.385,21.305,21.305,1087.0,,,,,,,,,,,,,,,,,,,,,,,,21.435188014432292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3288017694654443,21.617317124162266,-0.9498644872563243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07119191879112,-5.130606264332968,False,False,False,False,True,0.0,0,0.9243027888446206,0.9909453096704095,False,False,False,False,-0.18053297859867581,-0.2018911711099755,False,False,False,False,9202.0,6286.754247320902,False,False,False,False,821.7657678157763,False,False,False,False
2025-03-14 18:00:00+00:00,21.315,21.385,21.315,21.365,109.0,,,,,,,,,,,,,,,,,,,,,,,,21.434698268616575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32859456384333446,21.61726703219927,-0.7677151723043876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20232542130146,-3.078029398949326,True,False,True,False,True,0.0,0,0.9215189873417713,0.9924050632911394,False,False,False,False,-0.1774978871825358,-0.18969452914625567,False,False,False,False,9311.0,6333.641778370191,False,False,False,False,810.7151357566169,False,False,False,False
2025-03-14 19:00:00+00:00,21.36,21.46,21.355,21.44,1011.0,,,,,,,,,,,,,,,,,,,,,,,,21.433820924806447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3283009496080045,21.618466654548623,-0.5436068788765711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.202923422362844,-0.2165532529451326,True,False,True,False,True,0.0,0,0.9243788260712991,0.9863161685271881,False,False,False,False,-0.1428116015651661,-0.16625306535571088,False,False,False,False,10322.0,6395.47678955825,False,False,False,False,813.8203274503127,False,False,False,False
2025-03-17 14:00:00+00:00,21.53,21.645,21.53,21.605,200.0,,,,,,,,,,,,,,,,,,,,,,,,21.435494892783435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3274822050044837,21.619792323535908,-0.04516985445271686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94817197927816,4.181911528054371,True,False,True,False,True,0.26066805803516147,0,0.9285969296679749,0.9821492324169945,False,False,False,False,-0.03602897070515657,-0.10114101803043372,False,False,False,False,10522.0,6459.453893596106,False,False,False,False,804.3037332262768,False,False,False,False
2025-03-17 15:00:00+00:00,21.605,21.635,21.55,21.56,493.0,,,,,,,,,,,,,,,,,,,,,,,,21.43918077506692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32641732532185624,21.622401329205832,-0.1911703955796594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.696478103212385,5.764095841058008,True,False,True,False,True,0.0,0,0.9269162210338672,0.9846702317290555,False,False,False,False,-0.03308559027752637,-0.06711330415398005,False,False,False,False,10029.0,6514.795693695391,False,False,False,False,799.4773187576523,False,False,False,False
2025-03-17 16:00:00+00:00,21.565,21.635,21.555,21.625,679.0,,,,,,,,,,,,,,,,,,,,,,,,21.44474633382765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32511234371527703,21.62572004792979,-0.0022147665067429657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.91058016154737,7.887765025050086,True,False,True,False,True,0.6786403938298662,0,0.9230493915533275,0.9921259842519685,False,False,False,False,-0.03161411811810954,-0.04936371113604479,False,False,False,False,10708.0,6579.806613172981,False,False,False,False,797.6094533505568,False,False,False,False
2025-03-17 17:00:00+00:00,21.625,21.68,21.615,21.675,400.0,,,,,,,,,,,,,,,,,,,,,,,,21.44885530780417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3243032448104691,21.627958761338093,0.14505324696766508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.15218011065572,10.088240545128038,True,False,True,False,True,1.6943580515092656,0,0.93041606886657,0.9856527977044479,False,False,False,False,-0.0007349960579651807,-0.025049353597004987,False,False,False,False,11108.0,6650.011161805958,False,False,False,False,791.4449657017109,False,False,False,False
2025-03-17 18:00:00+00:00,21.68,21.705,21.665,21.675,1.0,,,,,,,,,,,,,,,,,,,,,,,,21.448866592344853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3238008786415095,21.632439947618263,0.13143896508340736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64658007672796,11.649438462634699,True,False,True,False,True,1.6943580515092656,0,0.9356578001437804,0.9802300503235086,False,False,False,False,0.02131722831774827,-0.0018660626396283589,False,False,False,False,11108.0,6719.12726782447,False,False,False,False,779.1900049931572,False,False,False,False
2025-03-17 19:00:00+00:00,21.685,21.695,21.655,21.665,251.0,,,,,,,,,,,,,,,,,,,,,,,,21.451544631740255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3230283227478698,21.632882903712655,0.09942501640146234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21833336605815,12.44665277651363,True,False,True,False,True,1.476704196111175,0,0.9349856321839072,0.9780890804597704,False,False,False,False,0.015435493408876766,0.006784715384624203,False,False,False,False,10857.0,6783.280333439595,False,False,False,False,771.001012667682,False,False,False,False
2025-03-18 14:00:00+00:00,21.585,21.625,21.57,21.585,980.0,,,,,,,,,,,,,,,,,,,,,,,,21.457900542798768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32167231942006735,21.6300336255923,-0.139998448338637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3715588210996,12.44665277651363,True,False,True,False,False,0.0,0,0.9306895319757049,0.9796355841371921,False,False,False,False,-0.030142782804164322,-0.011679033709770059,False,False,False,False,9877.0,6831.2449794327795,False,False,False,False,774.2413070449271,False,False,False,False
2025-03-18 15:00:00+00:00,21.595,21.61,21.495,21.505,120.0,,,,,,,,,,,,,,,,,,,,,,,,21.458330528007764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3208880554712953,21.62957124993686,-0.3882078120791987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77339400193807,16.629248130141562,True,False,True,False,False,0.0,0,0.9297933000712751,0.9807555238774058,False,False,False,False,-0.0566529846589501,-0.03416600918436008,False,False,False,False,9757.0,6876.60552238731,False,False,False,False,764.0980309667112,False,False,False,False
2025-03-18 16:00:00+00:00,21.505,21.565,21.495,21.52,404.0,,,,,,,,,,,,,,,,,,,,,,,,21.459563789868668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32051197782287794,21.628230786378577,-0.33768094132939996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1572589871742,14.152273804337838,True,False,True,False,False,0.0,0,0.9283687943262405,0.9801418439716314,False,False,False,False,-0.06993564511892007,-0.052050827151640076,False,False,False,False,10161.0,6927.52636700146,False,False,False,False,758.5151157579251,False,False,False,False
2025-03-18 17:00:00+00:00,21.52,21.605,21.485,21.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.459563789868668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31718607946915683,21.628230786378577,-0.16782195002903222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.029389837957524,13.886453818290782,True,False,True,False,False,0.0,0,0.928270042194092,0.977496483825598,False,False,False,False,-0.06107808924658822,-0.05656445819911415,False,False,False,False,10161.0,6977.657741156476,False,False,False,False,746.7551914826083,False,False,False,False
2025-03-18 18:00:00+00:00,21.575,21.605,21.555,21.56,667.0,,,,,,,,,,,,,,,,,,,,,,,,21.462855521334895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3140764811889638,21.628775019902918,-0.21897538982404885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35420207133059,12.956213733541766,True,False,True,False,False,0.0,0,0.9334267694463904,0.977575332866153,False,False,False,False,-0.040445227616306846,-0.048504842907710496,False,False,False,False,9494.0,7016.67079943312,False,False,False,False,745.5186768859787,False,False,False,False
2025-03-18 19:00:00+00:00,21.56,21.625,21.535,21.59,1347.0,,,,,,,,,,,,,,,,,,,,,,,,21.469506489071037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3124325801146909,21.630327120260432,-0.12907463186338825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84972387303431,12.956213733541766,True,False,True,False,False,0.0,0,0.9324512534818935,0.976323119777159,False,False,False,False,-0.040445227616306846,-0.044475035262008675,False,False,False,False,10841.0,7075.962725023304,False,False,False,False,754.8439687172039,False,False,False,False
2025-03-19 14:00:00+00:00,21.605,21.63,21.575,21.615,400.0,,,,,,,,,,,,,,,,,,,,,,,,21.47171875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3111176162983653,21.63106976904065,-0.05165174904541697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96217103063207,12.956213733541766,True,False,True,False,False,0.5089902909324486,0,0.9354838709677412,0.9760665972944852,False,False,False,False,-0.027200497161678827,-0.03583776621184375,False,False,False,False,11241.0,7140.536946340772,False,False,False,False,749.3425118378673,False,False,False,False
2025-03-19 15:00:00+00:00,21.61,21.635,21.555,21.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.47171875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3085942115260642,21.63106976904065,-0.05207411040272939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70380246903058,12.956213733541766,True,False,True,False,False,0.5089902909324486,0,0.9344601586754047,0.9758537426698863,False,False,False,False,-0.03161411811810954,-0.033725942164976645,False,False,False,False,11241.0,7204.11001694014,False,False,False,False,737.7247984760398,False,False,False,False
2025-03-19 16:00:00+00:00,21.61,21.635,21.605,21.605,200.0,,,,,,,,,,,,,,,,,,,,,,,,21.472865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30303676225713166,21.63147758262325,-0.08737416023731198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62613464446141,12.956213733541766,True,False,True,False,False,0.2740861661632543,0,0.9371508379888261,0.9828910614525139,False,False,False,False,-0.01690586994787273,-0.025315906056424687,False,False,False,False,11041.0,7263.596683344168,False,False,False,False,729.387979895016,False,False,False,False
2025-03-19 17:00:00+00:00,21.605,21.615,21.505,21.505,400.0,,,,,,,,,,,,,,,,,,,,,,,,21.473948490813648,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.294248898748017,21.63113397853522,-0.4286642331437852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.819356429946936,9.121198570904653,True,False,True,False,False,0.0,0,0.9273296244784417,0.9836578581363007,False,False,False,False,-0.052230095312176705,-0.038773000684300694,False,False,False,False,10641.0,7315.959525462863,False,False,False,False,724.2811895090466,False,False,False,False
2025-03-19 18:00:00+00:00,21.495,21.715,21.495,21.675,458.0,,,,,,,,,,,,,,,,,,,,,,,,21.476682973676745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28641134659692863,21.632188624716168,0.14947513704504864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.358699360973034,9.121198570904653,True,False,True,False,True,1.8616507680824022,0,0.9246646026831781,0.9807361541107673,False,False,False,False,-0.025729534065940057,-0.03225126737512038,False,False,False,False,11099.0,7374.611315765765,False,False,False,False,720.1527989740226,False,False,False,False
2025-03-19 19:00:00+00:00,21.675,21.735,21.625,21.68,400.0,,,,,,,,,,,,,,,,,,,,,,,,21.479780193972626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2779477071823666,21.63728565834799,0.1536776183009939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18053922890576,4.671671766642056,True,False,True,False,True,1.9726998538499458,0,0.9326034895655144,0.9784468012316115,False,False,False,False,0.01837620195045873,-0.006937532712330824,False,False,False,False,11499.0,7438.555326374047,False,False,False,False,715.1891896876036,False,True,False,False
