date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_818,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_714,Gap_Up_aVWAP_600,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,aVWAP_OB_bull_835,aVWAP_OB_bull_270,aVWAP_OB_bear_857,aVWAP_OB_bear_516,aVWAP_OB_bear_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 15:00:00+00:00,928.02,929.655,923.32,928.49,7403.0,,,,,,,,,,,,,,,,,,,,,,,,,981.4102743345309,"rgba(239, 83, 80, 1.0)",0.0,0.0,45.02742096497173,995.6763142131252,-1.492119974301695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28702338713907,-21.59332863438169,False,True,False,True,True,0.0,0,0.896930381999167,1.0085306707608461,False,False,False,False,-0.3373903444374394,-0.3198361725301772,False,False,False,False,39402.0,107916.09405866647,False,False,False,False,9128.975054465476,False,False,False,False
2025-03-12 16:00:00+00:00,928.565,935.53,927.825,931.56,6212.0,,,,,,,,,,,,,,,,,,,,,,,,,980.7583712365599,"rgba(239, 83, 80, 1.0)",0.0,0.0,45.91274732704564,995.0901593422236,-1.3837150473633322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98611598119024,-19.80175737201273,False,True,False,True,True,0.0,0,0.9028521450836228,1.0053595309647663,False,False,False,False,-0.31226812936208836,-0.3160521509461328,False,False,False,False,45614.0,106950.17011977242,False,False,False,False,9083.750635016399,False,False,False,False
2025-03-12 17:00:00+00:00,931.89,935.11,929.79,930.0,5538.0,,,,,,,,,,,,,,,,,,,,,,,,,980.1913737627198,"rgba(239, 83, 80, 1.0)",0.0,0.0,46.796798082698054,994.5774453106421,-1.379954354922373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.692928158488314,-18.954925130592954,False,True,False,True,True,0.0,0,0.9071256229627785,1.0037390519233416,False,False,False,False,-0.30856195966359945,-0.31230705530486613,False,False,False,False,40076.0,105913.36128070617,False,False,False,False,9028.777756954129,False,False,False,False
2025-03-12 18:00:00+00:00,929.295,932.35,927.55,932.13,6256.0,,,,,,,,,,,,,,,,,,,,,,,,,979.554093673365,"rgba(239, 83, 80, 1.0)",0.0,0.0,47.608678342246755,993.9996603876492,-1.2995458505040587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.226507840102855,-17.33917644453873,False,False,False,True,True,0.0,1,0.9107337408250437,0.9994475844607553,False,False,False,False,-0.3205863696435791,-0.3164467124742226,False,False,False,False,46332.0,104989.61924534637,False,False,False,False,8985.78895452073,False,False,False,False
2025-03-12 19:00:00+00:00,932.13,932.13,926.36,926.94,16659.0,,,,,,,,,,,,,,,,,,,,,,,,,977.8615406847795,"rgba(239, 83, 80, 1.0)",0.0,0.0,48.461693646250986,992.4592691105831,-1.3519805888098935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.67337586379092,-17.33917644453873,False,False,False,True,True,0.0,1,0.9087896319823531,0.9971404206645457,False,False,False,False,-0.3239933853671954,-0.320220048920709,False,False,False,False,29673.0,103821.91972216271,False,False,False,False,9104.753466853743,False,False,False,False
2025-03-13 14:00:00+00:00,903.44,908.85,897.45,898.35,17258.0,,,,,,,,,,,,,,,,,,,,,,,,,975.3288244751328,"rgba(239, 83, 80, 1.0)",0.0,0.0,49.95635178842655,990.2514613973126,-1.8396351636430643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.383606592433452,-15.888203305728268,False,True,False,True,False,0.0,0,0.8985811849751392,1.0056512970026157,False,False,False,False,-0.34282825441539394,-0.3315241516680515,False,False,False,False,12415.0,102404.75817608267,False,False,False,False,9231.160389848259,False,False,False,False
2025-03-13 15:00:00+00:00,898.28,900.67,892.04,893.29,13559.0,,,,,,,,,,,,,,,,,,,,,,,,,973.29590735354,"rgba(239, 83, 80, 1.0)",0.0,0.0,51.48728137577754,988.4742538320874,-1.8486944986935612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.339736191635524,-19.4832730520927,False,True,False,True,False,0.0,0,0.8897289231534451,1.0154289977617508,False,False,False,False,-0.34282825441539394,-0.3371762030417227,False,False,False,False,-1144.0,100799.35107257751,False,False,False,False,9298.258678377744,False,False,False,False
2025-03-13 16:00:00+00:00,893.75,897.89,892.99,893.4,7068.0,,,,,,,,,,,,,,,,,,,,,,,,,972.269130874163,"rgba(239, 83, 80, 1.0)",0.0,0.0,52.89043458308325,987.5704128359853,-1.780480980697127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.695951258577093,-21.742526703258715,False,True,False,True,False,0.0,0,0.8905741280881517,1.0204721661306806,False,False,False,False,-0.34282825441539394,-0.34000222872855834,False,False,False,False,5924.0,99328.41539703366,False,False,False,False,9263.681024449408,False,False,False,False
2025-03-13 17:00:00+00:00,893.76,895.57,889.75,890.57,8891.0,,,,,,,,,,,,,,,,,,,,,,,,,970.9697864692046,"rgba(239, 83, 80, 1.0)",0.0,0.0,54.10235944406155,986.4246063550422,-1.7717269143159982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6115012758296,-23.554892548846883,False,True,False,True,False,0.0,0,0.8846900874022613,1.027572259543666,False,False,False,False,-0.34282825441539394,-0.3414152415719761,False,False,False,False,-2967.0,97742.43996452152,False,False,False,False,9257.903024070347,True,False,False,False
2025-03-13 18:00:00+00:00,891.0,895.75,891.0,895.16,9681.0,,,,,,,,,,,,,,,,,,,,,,,,,969.6367197138229,"rgba(239, 83, 80, 1.0)",0.0,0.0,55.05813207947671,985.2376223837803,-1.6360457389610088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.626082315310573,-23.554892548846883,False,True,False,True,False,0.0,0,0.8781411050297638,1.0275058926930603,False,False,False,False,-0.33995241011188626,-0.3406838258419312,False,False,False,False,6714.0,96331.14632166072,False,False,False,False,9264.462667108017,False,False,False,False
2025-03-13 19:00:00+00:00,895.16,895.36,887.72,891.1,16986.0,,,,,,,,,,,,,,,,,,,,,,,,,967.3300516568487,"rgba(239, 83, 80, 1.0)",0.0,0.0,56.01496575707056,983.172838106707,-1.6437185466829451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.645132758197818,-23.554892548846883,False,True,False,True,False,0.0,0,0.8768027352873947,1.026428521732216,False,False,False,False,-0.34282825441539394,-0.34175604012866256,False,False,False,False,-10272.0,94678.38436318537,False,False,False,False,9384.176424207117,False,False,False,False
2025-03-14 14:00:00+00:00,889.61,897.01,887.13,897.01,18396.0,,,,,,,,,,,,,,,,,,,,,,,,,965.0524530052527,"rgba(239, 83, 80, 1.0)",-1.0,906.145,56.74950538285087,972.3626814963285,-1.3278121278410178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.642599829912392,-23.554892548846883,False,True,False,True,True,0.0,0,0.8759392186096117,1.026125334465497,False,False,False,False,-0.3407088823400034,-0.341232461234333,False,False,False,False,8124.0,93336.45592344606,False,False,False,False,9523.89461918065,False,False,False,False
2025-03-14 15:00:00+00:00,898.87,902.33,895.15,901.95,12200.0,,,,,,,,,,,,,,,,,,,,,,,,,963.7406578824482,"rgba(239, 83, 80, 1.0)",0.0,0.0,57.323564115710305,971.5069170931062,-1.2134087990883158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.878868936011465,-25.156143869192825,False,False,False,True,True,0.0,0,0.8853200399588608,1.0204666131913447,False,False,False,False,-0.31428027966568506,-0.32775637045000905,False,False,False,False,20324.0,92204.47986261745,False,False,False,False,9565.384625084826,False,False,False,False
2025-03-14 16:00:00+00:00,901.78,905.145,899.76,904.85,10500.0,,,,,,,,,,,,,,,,,,,,,,,,,962.7117168878013,"rgba(239, 83, 80, 1.0)",0.0,0.0,57.67533001213805,970.8126502171548,-1.1436891683718604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95471377588018,-21.442253433758246,False,False,False,True,True,0.0,0,0.8874579680705257,1.0242133496366272,False,False,False,False,-0.2997544114053475,-0.31375539092767823,False,False,False,False,30824.0,91252.8445159102,False,False,False,False,9579.874785936223,False,False,False,False
2025-03-14 17:00:00+00:00,904.67,906.99,903.81,903.82,5200.0,,,,,,,,,,,,,,,,,,,,,,,,,962.228545659496,"rgba(239, 83, 80, 1.0)",0.0,0.0,58.0459257848925,970.4750030670251,-1.1483149276322375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33846975627279,-19.31264518185721,True,False,False,True,True,0.0,0,0.8870183056199741,1.0243943356194798,False,False,False,False,-0.2883088718550085,-0.3010321313913433,False,False,False,False,25624.0,90235.34305054724,False,False,False,False,9511.969750495351,False,False,False,False
2025-03-14 18:00:00+00:00,904.1,905.79,902.47,904.05,10769.0,,,,,,,,,,,,,,,,,,,,,,,,,961.2400556714497,"rgba(239, 83, 80, 1.0)",0.0,0.0,58.39669500189345,969.7241345913224,-1.1246207441909681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.04411832275082,-17.714171420736385,True,False,False,True,True,0.0,0,0.8862138148466617,1.0258348899496943,False,False,False,False,-0.29323128127768067,-0.297131706334512,False,False,False,False,36393.0,89400.57804201162,False,False,False,False,9531.458591572942,False,False,False,False
2025-03-14 19:00:00+00:00,904.05,905.6,902.78,904.58,19816.0,,,,,,,,,,,,,,,,,,,,,,,,,959.5128997302419,"rgba(239, 83, 80, 1.0)",0.0,0.0,58.80485733576184,968.3375612450291,-1.084222700872964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47683511169122,-16.26298659637915,True,False,False,True,True,0.0,0,0.8870464733530707,1.0236197122536832,False,False,False,False,-0.292998417014062,-0.29506506167428703,False,False,False,False,56209.0,88885.97993283314,False,False,False,False,9690.908845967158,False,False,False,False
2025-03-17 14:00:00+00:00,908.82,909.25,902.01,904.52,7425.0,,,,,,,,,,,,,,,,,,,,,,,,,958.9029981730455,"rgba(239, 83, 80, 1.0)",0.0,0.0,59.228626112245486,967.8383032623851,-1.069048995706725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40480218587275,-15.18640381862619,True,False,False,True,True,0.0,0,0.8843240308929856,1.024822957534483,False,False,False,False,-0.28741887064042626,-0.29124196615735665,False,False,False,False,48784.0,88264.24380984348,False,False,False,False,9655.778476262241,False,False,False,False
2025-03-17 15:00:00+00:00,904.95,909.04,904.48,908.37,4881.0,,,,,,,,,,,,,,,,,,,,,,,,,958.5244209734761,"rgba(239, 83, 80, 1.0)",0.0,0.0,59.52194777225983,967.5338323341224,-0.9939834724577958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37223455124437,-12.196952399326051,True,False,False,True,True,0.0,0,0.8833417961143518,1.0266306464414416,False,False,False,False,-0.2825381276377166,-0.2868900468975366,False,False,False,False,53665.0,87727.82142519474,False,False,False,False,9581.750902986858,False,False,False,False
2025-03-17 16:00:00+00:00,908.17,910.77,906.84,910.0,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,958.1978453837681,"rgba(239, 83, 80, 1.0)",0.0,0.0,59.756259907520636,967.2758023966895,-0.958490415654027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27876544229345,-9.344214924844813,True,False,False,True,True,0.0,0,0.890063299583439,1.0235310395264143,False,False,False,False,-0.2745963367956844,-0.2807431918466105,False,False,False,False,58100.0,87268.47535658706,False,False,False,False,9501.95631534365,False,False,False,False
2025-03-17 17:00:00+00:00,909.95,917.71,909.39,917.305,4361.0,,,,,,,,,,,,,,,,,,,,,,,,,957.9171233332885,"rgba(239, 83, 80, 1.0)",0.0,0.0,59.82160327692367,967.073104525293,-0.8319420042105636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68007893950118,-4.292541349275744,True,False,True,False,True,0.0,0,0.8927548619400608,1.0132337120709725,False,False,False,False,-0.2562966520802217,-0.2685199219634161,False,False,False,False,62461.0,86883.8633355547,False,False,False,False,9422.251566268555,False,False,False,False
2025-03-17 18:00:00+00:00,917.075,923.1,917.075,920.93,5648.0,,,,,,,,,,,,,,,,,,,,,,,,,957.6051580404181,"rgba(38, 166, 154, 1.0)",0.0,0.0,59.83416280538773,962.6437611882786,-0.6971562604452886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63164399207285,0.17900245974109197,True,False,True,False,True,0.0,0,0.9003062516564099,1.0107580710071946,False,False,False,False,-0.23135375341144665,-0.24993683768743138,False,False,False,False,68109.0,86592.78018306548,False,False,False,False,9363.736038109351,False,False,False,False
2025-03-17 19:00:00+00:00,920.55,921.16,917.02,917.355,9676.0,,,,,,,,,,,,,,,,,,,,,,,,,957.0565299817299,"rgba(38, 166, 154, 1.0)",0.0,0.0,59.85898517695097,962.1789217578291,-0.7488252870529587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55945040894767,0.9649203003466056,True,False,True,False,True,0.0,0,0.898267325518061,1.0135385128736092,False,False,False,False,-0.2346405112121415,-0.24228867444978644,False,False,False,False,58433.0,86156.19444379314,False,False,False,False,9368.57733984409,False,False,False,False
2025-03-18 14:00:00+00:00,898.93,907.27,897.18,906.5,22310.0,,,,,,,,,,,,,,,,,,,,,,,,,955.3825840005467,"rgba(38, 166, 154, 1.0)",0.0,0.0,59.97411613985469,959.9588807767924,-0.89136587944257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.876535768916284,0.9649203003466056,True,False,True,False,False,0.0,0,0.890381533471067,1.015828039620783,False,False,False,False,-0.2996022600811183,-0.2709454672654524,False,False,False,False,36123.0,85380.4860028041,False,False,False,False,9569.219551629454,False,False,False,False
2025-03-18 15:00:00+00:00,906.46,906.71,900.39,900.68,11556.0,,,,,,,,,,,,,,,,,,,,,,,,,954.5392369199473,"rgba(239, 83, 80, 1.0)",0.0,0.0,60.19918816668502,959.0951614568534,-0.9703646051688964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73838246933818,5.05545702110733,True,False,False,True,False,0.0,0,0.8955072394054553,1.0140699408340945,False,False,False,False,-0.29422707061336323,-0.2825862689394078,False,False,False,False,24567.0,84437.64125857457,False,False,False,False,9600.022349278608,False,False,False,False
2025-03-18 16:00:00+00:00,900.685,904.5,899.43,900.04,26259.0,,,,,,,,,,,,,,,,,,,,,,,,,952.6750623905532,"rgba(239, 83, 80, 1.0)",0.0,0.0,60.45145480868519,957.2961617872887,-0.9471428267275156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10182388500927,1.7632956297463949,True,False,False,True,False,0.0,0,0.8941427641404669,1.0144946961283647,False,False,False,False,-0.30055981888196015,-0.29157304391068395,False,False,False,False,-1692.0,83102.29798324783,False,False,False,False,9858.301072545606,False,False,False,False
2025-03-18 17:00:00+00:00,899.97,901.535,899.0,900.72,15377.0,,,,,,,,,,,,,,,,,,,,,,,,,951.6246446391616,"rgba(239, 83, 80, 1.0)",0.0,0.0,60.56066333225937,956.3140029358037,-0.9179886724620793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.094566545400625,-0.12928064219136104,True,False,False,True,False,0.0,0,0.8939883769238487,1.0172913552774205,False,False,False,False,-0.30736812348808845,-0.2994705836993862,False,False,False,False,13685.0,82026.06080521298,False,False,False,False,9943.86229622707,False,False,False,False
2025-03-18 18:00:00+00:00,900.72,902.6,899.35,901.22,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,951.1768939917101,"rgba(239, 83, 80, 1.0)",0.0,0.0,60.57262928163272,955.9062146050928,-0.9028205520158121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08914773119703,-1.2718078041615541,True,False,False,True,False,0.0,0,0.8946496493875593,1.0162238587838766,False,False,False,False,-0.3045271685303597,-0.30199887611487297,False,False,False,False,20519.0,81072.4629632717,False,False,False,False,9895.64737690572,False,False,False,False
2025-03-18 19:00:00+00:00,900.6,902.21,897.31,898.27,8526.0,,,,,,,,,,,,,,,,,,,,,,,,,950.609688265288,"rgba(239, 83, 80, 1.0)",0.0,0.0,60.627564462748325,955.3770728689299,-0.9419324918456596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.159709577763834,-3.401613263407711,True,False,False,True,False,0.0,0,0.893205585644496,1.0165181173326507,False,False,False,False,-0.3094089465084538,-0.3057039113116634,False,False,False,False,11993.0,80001.46353748454,False,False,False,False,9874.412533852917,False,False,False,False
2025-03-19 14:00:00+00:00,903.12,904.2,897.23,897.23,7838.0,,,,,,,,,,,,,,,,,,,,,,,,,950.1019626160315,"rgba(239, 83, 80, 1.0)",0.0,0.0,60.62181471464967,954.9090736897069,-0.9514573913896439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43895245280019,-5.376076837948418,True,False,False,True,False,0.0,0,0.8938310542048162,1.014536211076329,False,False,False,False,-0.30557063797123457,-0.30563727464144896,False,False,False,False,4155.0,78825.54937411268,False,False,False,False,9842.840246506361,False,False,False,False
2025-03-19 15:00:00+00:00,896.88,902.69,896.24,900.75,8466.0,,,,,,,,,,,,,,,,,,,,,,,,,949.568393474985,"rgba(239, 83, 80, 1.0)",0.0,0.0,60.428003763543806,954.4222380540607,-0.8882014084741475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0036151641987,-5.376076837948418,True,False,False,True,False,0.0,0,0.8935454439115691,1.0158615042695047,False,False,False,False,-0.30834507145704987,-0.3069911730492494,False,False,False,False,12621.0,77799.12225203343,False,False,False,False,9821.49388609541,False,False,False,False
2025-03-19 16:00:00+00:00,901.09,901.66,899.17,899.31,5327.0,,,,,,,,,,,,,,,,,,,,,,,,,949.2394523388535,"rgba(239, 83, 80, 1.0)",0.0,0.0,59.9477590366273,954.1236363347493,-0.9143567201779631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29278965582414,-5.376076837948418,True,False,False,True,False,0.0,0,0.901524422057164,1.0170560725499682,False,False,False,False,-0.3042601915220166,-0.305625682285633,False,False,False,False,7294.0,76706.01958145926,False,False,False,False,9751.811810341993,False,False,False,False
2025-03-19 17:00:00+00:00,899.32,899.6,896.37,896.805,6109.0,,,,,,,,,,,,,,,,,,,,,,,,,948.8490019486444,"rgba(239, 83, 80, 1.0)",0.0,0.0,59.33777293376249,953.7579710650169,-0.9598097173042269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.222050854998564,-5.750018585891851,False,False,False,True,False,0.0,0,0.9023337534853523,1.0179996944348955,False,False,False,False,-0.3147288747508234,-0.3101772785182282,False,False,False,False,1185.0,75535.15106081647,False,False,False,False,9695.334107856072,False,False,False,False
2025-03-19 18:00:00+00:00,896.765,906.12,895.41,905.18,5913.0,,,,,,,,,,,,,,,,,,,,,,,,,948.5104023258915,"rgba(239, 83, 80, 1.0)",0.0,0.0,58.47494888604215,953.4617441138078,-0.8256825364294171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.120264092933425,-5.750018585891851,True,False,False,True,True,0.0,0,0.9070767825193198,1.0040637253035898,False,False,False,False,-0.3027577222885461,-0.3064675004033871,False,False,False,False,7098.0,74474.10995909838,False,False,False,False,9636.69326897458,False,False,False,False
2025-03-19 19:00:00+00:00,905.555,910.16,902.775,903.58,8844.0,,,,,,,,,,,,,,,,,,,,,,,,,948.0481742157241,"rgba(239, 83, 80, 1.0)",0.0,0.0,57.49395107062765,949.1134694714365,-0.7919697398340474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4406928801612,-10.53651611199431,True,False,False,True,True,0.0,0,0.9133327934991263,1.0025626247374257,False,False,False,False,-0.27845891312734117,-0.29246320676536414,False,False,False,False,-1746.0,73292.40282794957,False,False,False,False,9624.403450850943,False,False,False,False
2025-03-20 14:00:00+00:00,904.895,907.42,903.2,903.68,6135.0,,,,,,,,,,,,,,,,,,,,,,,,,947.727860516501,"rgba(239, 83, 80, 1.0)",0.0,0.0,56.45930382413797,948.8395232158379,-0.7998597247409013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05009379411969,-8.833164016219825,True,False,False,True,True,0.0,0,0.9106383789862951,1.0046749013552925,False,False,False,False,-0.28336439634437494,-0.28791380155486956,False,False,False,False,4389.0,72224.13301666353,False,False,False,False,9570.304172543176,False,False,False,False
2025-03-20 15:00:00+00:00,903.82,905.02,901.73,902.18,5889.0,,,,,,,,,,,,,,,,,,,,,,,,,947.4121925986345,"rgba(239, 83, 80, 1.0)",0.0,0.0,55.45263288739459,948.5340630332347,-0.8359217699791471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1250191543947,-8.470272123196509,True,False,False,True,True,0.0,1,0.9063319381012772,1.008876726957218,False,False,False,False,-0.2915948157995203,-0.2897543086771949,False,False,False,False,-1500.0,71081.1232024517,False,False,False,False,9513.229689247932,False,False,False,False
2025-03-20 16:00:00+00:00,902.45,903.48,897.19,898.19,3918.0,,,,,,,,,,,,,,,,,,,,,,,,,947.1889524592401,"rgba(239, 83, 80, 1.0)",0.0,0.0,54.52450958509858,948.2814456938848,-0.9186959419727577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79117983330346,-8.470272123196509,True,False,False,True,True,0.0,1,0.9011219026095088,1.0138223360176986,False,False,False,False,-0.3046038000548041,-0.2971790543659995,False,False,False,False,-5418.0,69895.09028458422,False,False,False,False,9426.481942127808,False,False,False,False
2025-03-20 17:00:00+00:00,898.225,899.67,894.15,895.68,5331.0,,,,,,,,,,,,,,,,,,,,,,,,,946.8688261188565,"rgba(239, 83, 80, 1.0)",0.0,0.0,53.933360478673414,947.8962446175959,-0.9681622682911363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94192512182535,-8.470272123196509,True,False,False,True,False,0.0,1,0.8951815885009019,1.0177092204993028,False,False,False,False,-0.319381353888306,-0.30828020412715273,False,False,False,False,-10749.0,68644.79431117981,False,False,False,False,9362.986098063811,False,False,False,False
2025-03-20 18:00:00+00:00,895.59,898.455,894.87,896.355,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,946.519629019399,"rgba(239, 83, 80, 1.0)",0.0,0.0,53.20933602799934,947.5131308894161,-0.961450277494462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64651683849597,-4.0901550905234885,False,False,False,True,False,0.0,1,0.895354811699557,1.0195293916154444,False,False,False,False,-0.32045439619272736,-0.3143673001599401,False,False,False,False,-4849.0,67505.35563968864,False,False,False,False,9309.296391117085,False,False,False,False
2025-03-20 19:00:00+00:00,896.71,899.0,894.5,895.345,16638.0,,,,,,,,,,,,,,,,,,,,,,,,,945.555158641329,"rgba(239, 83, 80, 1.0)",0.0,0.0,52.327514151450735,946.5415469625891,-0.9783867587214574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20365430616132,-5.67191405837066,False,False,False,True,False,0.0,1,0.8963149396903793,1.0170101624085857,False,False,False,False,-0.32007495635584865,-0.3172211282578944,False,False,False,False,-21487.0,66125.62919566245,False,False,False,False,9422.919702882711,False,False,False,False
2025-03-21 14:00:00+00:00,893.325,901.805,891.62,901.76,10846.0,,,,,,,,,,,,,,,,,,,,,,,,,944.9722517133008,"rgba(239, 83, 80, 1.0)",0.0,0.0,51.117417335611435,942.3639668942492,-0.7943274330090628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.464010145965005,-5.67191405837066,True,False,False,True,True,0.0,1,0.8942786128312641,1.014615925180046,False,False,False,False,-0.32023756250783936,-0.3187293453828669,False,False,False,False,-10641.0,64935.44889805528,False,False,False,False,9444.982963303135,False,False,False,False
2025-03-21 15:00:00+00:00,901.805,903.29,898.62,899.32,5479.0,,,,,,,,,,,,,,,,,,,,,,,,,944.695736182712,"rgba(239, 83, 80, 1.0)",0.0,0.0,49.76248017286677,942.2094529146806,-0.8618833459604412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65382799895694,-10.59607151612537,True,False,False,True,True,0.0,1,0.9001015612083426,1.0170717305557524,False,False,False,False,-0.3014154558673041,-0.3100724006250855,False,False,False,False,-16120.0,63678.77527172884,False,False,False,False,9383.494855344947,False,False,False,False
2025-03-21 16:00:00+00:00,899.2,903.71,897.91,903.28,4613.0,,,,,,,,,,,,,,,,,,,,,,,,,944.4719311734744,"rgba(239, 83, 80, 1.0)",0.0,0.0,48.522138032853434,942.0932506245701,-0.7999080872794692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06249468642635,-7.313989615859235,True,False,False,False,True,0.0,1,0.9122572487548748,1.0165196324466235,False,False,False,False,-0.30204537693777295,-0.30605888878142923,False,False,False,False,-11507.0,62513.10433728343,False,False,False,False,9309.533694796963,False,False,False,False
2025-03-21 17:00:00+00:00,904.07,908.97,902.8,906.62,2998.0,,,,,,,,,,,,,,,,,,,,,,,,,944.3428599994533,"rgba(239, 83, 80, 1.0)",0.0,0.0,47.222771820154506,942.0826674149698,-0.7509653933493687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18847483305538,-3.4665623756117725,True,False,True,False,True,0.0,0,0.9130704974419751,1.010236918422599,False,False,False,False,-0.2801322106917671,-0.2930955497365981,False,False,False,False,-8509.0,61411.986440581364,False,False,False,False,9211.680459218715,False,False,False,False
2025-03-21 18:00:00+00:00,906.67,909.17,905.945,907.59,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,944.2198907068047,"rgba(239, 83, 80, 1.0)",0.0,0.0,45.87447483441452,942.0789656761698,-0.7518116730634814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44953389360518,-0.48368159285447376,True,False,True,False,True,0.0,0,0.9179840516514496,1.007289985304392,False,False,False,False,-0.2729685878304657,-0.28303206878353193,False,False,False,False,-5521.0,60374.265720572344,False,False,False,False,9115.189289308348,False,False,False,False
2025-03-21 19:00:00+00:00,907.21,909.56,904.7,909.11,11702.0,,,,,,,,,,,,,,,,,,,,,,,,,943.7489822654646,"rgba(239, 83, 80, 1.0)",0.0,0.0,44.08715037695628,941.9736033032441,-0.7454236216732532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4332820120619,2.2609862354277652,True,False,True,False,True,0.0,0,0.9175356361625926,1.0055142905218624,False,False,False,False,-0.2747970218295322,-0.27891454530653204,False,False,False,False,6181.0,59534.060050485954,False,False,False,False,9155.294881722171,False,False,False,False
