date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_146,Gap_Up_aVWAP_144,Gap_Up_aVWAP_143,Gap_Up_aVWAP_141,Gap_Up_aVWAP_139,Gap_Up_aVWAP_132,Gap_Up_aVWAP_130,Gap_Up_aVWAP_126,Gap_Up_aVWAP_122,Gap_Up_aVWAP_120,Gap_Down_aVWAP_147,Gap_Down_aVWAP_140,Gap_Down_aVWAP_135,Gap_Down_aVWAP_134,Gap_Down_aVWAP_133,Gap_Down_aVWAP_124,Gap_Down_aVWAP_116,Gap_Down_aVWAP_112,Gap_Down_aVWAP_111,Gap_Down_aVWAP_94,aVWAP_OB_bull_6,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,15.175,15.185,15.14,15.15,713.0,,,,,,,,,,,,,,,,,,,,,14.38790414342767,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.707406739558081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2214693076443,27.825888202794303,True,False,True,False,False,16.222531133432938,0,,,False,False,False,False,,,False,False,False,False,-5737.0,-3674.466108136541,False,False,False,False,760.6450112870884,False,False,False,False
2024-03-07 17:00:00+00:00,15.1,15.115,15.1,15.115,120.0,,,,,,,,,,,,,,,,,,,,,14.390134670167493,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.7077815090201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41558677621349,24.494733881152143,True,False,True,False,False,15.093890365510095,0,,,False,False,False,False,,,False,False,False,False,-5857.0,-3708.303842894114,False,False,False,False,750.7125304919398,False,False,False,False
2024-03-08 17:00:00+00:00,15.14,15.14,15.045,15.045,200.0,,,,,,,,,,,,,,,,,,,,,14.393651019258353,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.707898782759319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86130182984064,20.45653759948378,True,False,True,False,False,12.875064639731491,0,,,False,False,False,False,,,False,False,False,False,-6057.0,-3744.7177368027324,False,False,False,False,742.1743517246229,False,False,False,False
2024-03-11 17:00:00+00:00,15.045,15.045,15.0,15.0,300.0,,,,,,,,,,,,,,,,,,,,,14.398388355189594,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.70666478768619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59973295888989,16.687612930253238,False,False,True,False,False,11.477982948231237,0,,,False,False,False,False,,,False,False,False,False,-6357.0,-3785.218237007341,False,False,False,False,735.3189354188147,False,False,False,False
2024-03-12 17:00:00+00:00,15.13,15.13,14.99,14.99,400.0,,,,,,,,,,,,,,,,,,,,,14.404811604776762,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.70798477208377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.477628140336364,13.909495683801467,False,True,True,False,False,11.167340896975869,0,,,False,False,False,False,,,False,False,False,False,-6757.0,-3831.292372867692,False,False,False,False,730.1201922340268,False,False,False,False
2024-03-13 17:00:00+00:00,15.02,15.02,14.955,14.955,920.0,,,,,,,,,,,,,,,,,,,,,14.417748229566246,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.709164781071925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37425323563676,11.039335613978338,False,True,False,False,False,10.07589257677775,0,,,False,False,False,False,,,False,False,False,False,-7677.0,-3890.915746931759,False,False,False,False,733.0640652226466,False,False,False,False
2024-03-14 17:00:00+00:00,15.07,15.09,15.02,15.08,100.0,,,,,,,,,,,,,,,,,,,,,14.419331788003667,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.710349397915556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.773459619031385,11.039335613978338,False,True,True,False,False,12.940623189528758,0,,,False,False,False,False,,,False,False,False,False,-7577.0,-3948.0643400025842,False,False,False,False,723.2491184750087,False,False,False,False
2024-03-15 17:00:00+00:00,15.08,15.17,15.08,15.11,200.0,,,,,,,,,,,,,,,,,,,,,14.42275235142876,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.713724599963859,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42028640548935,11.039335613978338,False,True,True,False,True,13.604064618331016,0,,,False,False,False,False,,,False,False,False,False,-7377.0,-4001.2261331808386,False,False,False,False,715.1367290412876,False,False,False,False
2024-03-18 17:00:00+00:00,15.32,15.34,15.32,15.34,100.0,,,,,,,,,,,,,,,,,,,,,14.424969603259639,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.81992177847375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.591822170952284,3.9767188095273056,False,False,True,False,True,18.342481152475443,0,,,False,False,False,False,,,False,False,False,False,-7277.0,-4052.0133249144687,False,False,False,False,705.5997254902599,False,False,False,False
2024-03-19 17:00:00+00:00,15.08,15.105,15.055,15.06,400.0,,,,,,,,,,,,,,,,,,,,,14.431223714671559,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.789273913370293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00145769527798,3.9767188095273056,False,True,True,False,False,10.176342976445035,0,,,False,False,False,False,,,False,False,False,False,-7677.0,-4108.214668714244,False,False,False,False,700.8617452501007,False,False,False,False
2024-03-20 17:00:00+00:00,15.06,15.06,14.88,14.89,1101.0,,,,,,,,,,,,,,,,,,,,,14.444468862317654,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.770882067614787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.778826914852885,10.82137850499722,False,True,False,False,False,5.797110245745415,0,,,False,False,False,False,,,False,False,False,False,-8778.0,-4180.614441292318,False,False,False,False,707.0654391221922,False,False,False,False
2024-03-21 17:00:00+00:00,14.9,14.91,14.81,14.83,1185.0,,,,,,,,,,,,,,,,,,,,,14.455451958678069,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.758718006941947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41955353008411,6.765981547426392,False,True,False,True,False,4.328241079506718,0,,,False,False,False,False,,,False,False,False,False,-9963.0,-4270.2638297994135,False,False,False,False,714.4752772753365,False,False,False,False
2024-03-22 17:00:00+00:00,14.27,14.27,14.05,14.05,1915.0,,,,,,,,,,,,,,,,,,,,,14.441525505996049,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.64433565133694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.210242666382676,-1.6617744371918945,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11878.0,-4388.21322778702,False,False,False,False,733.0880636741684,False,False,False,False
2024-03-25 17:00:00+00:00,13.98,13.98,13.715,13.79,1953.0,,,,,,,,,,,,,,,,,,,,,14.416378214550702,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.43919910059631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.020424906432254,-7.997534614391078,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13831.0,-4534.61302270505,False,False,False,False,752.0014270280574,False,False,False,False
2024-03-26 17:00:00+00:00,14.035,14.12,13.96,14.05,1308.0,,,,,,,,,,,,,,,,,,,,,14.406405954084072,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.421831972436314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22586832856716,-8.565320300675936,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12523.0,-4658.463983593343,False,False,False,False,760.621559942351,False,False,False,False
2024-03-27 17:00:00+00:00,14.245,14.26,14.24,14.26,1288.0,,,,,,,,,,,,,,,,,,,,,14.402479920878308,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.423140693550426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.43752170158297,-8.565320300675936,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11235.0,-4760.425782297322,False,False,False,False,768.7979698657255,False,False,False,False
2024-03-28 17:00:00+00:00,14.25,14.32,14.25,14.29,502.0,,,,,,,,,,,,,,,,,,,,,14.40133366193481,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.423413762283584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29386421840486,-8.565320300675936,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10733.0,-4853.023832184185,False,False,False,False,764.6615672321484,False,False,False,False
2024-03-29 17:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,,,,,,,,,,,,,,,,,14.40133366193481,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.423413762283584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53142589628612,-8.565320300675936,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10733.0,-4944.1862533906315,False,False,False,False,752.8063491355259,False,False,False,False
2024-04-01 17:00:00+00:00,14.35,14.38,14.32,14.335,1177.0,,,,,,,,,,,,,,,,,,,,,14.400056040490462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42368076117211895,14.426518773331297,-0.21600880124485364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.044057467154516,-8.565320300675936,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9556.0,-5015.687241710157,False,False,False,False,759.3829948853627,False,False,False,False
2024-04-02 17:00:00+00:00,14.25,14.28,14.25,14.265,242.0,,,,,,,,,,,,,,,,,,,,,14.399429186085914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42459718059092727,14.425672144653916,-0.3784107667184747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28753265551265,-8.565320300675936,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9798.0,-5089.831625559612,False,False,False,False,751.3615531041943,False,False,False,False
2024-04-03 17:00:00+00:00,14.255,14.255,14.22,14.24,468.0,,,,,,,,,,,,,,,,,,,,,14.39799605248985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42568267375914826,14.42324439180139,-0.4304718117446087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.166050140425305,-8.565320300675936,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10266.0,-5170.082298031556,False,False,False,False,746.9683507304859,False,False,False,False
2024-04-04 17:00:00+00:00,14.1,14.1,13.945,13.985,1145.0,,,,,,,,,,,,,,,,,,,,,14.389731141786974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42653224585810096,14.403510228282185,-0.9811924710175741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.540988181249496,-8.565320300675936,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11411.0,-5266.840712015563,False,False,False,False,753.1393840524938,False,False,False,False
2024-04-05 17:00:00+00:00,14.095,14.11,14.095,14.105,25.0,,,,,,,,,,,,,,,,,,,,,14.389598000384307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42542895152162774,14.403230658580823,-0.7010116671988197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.028325425374675,-8.565320300675936,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11386.0,-5361.711398650981,False,False,False,False,741.8504013540055,False,False,False,False
2024-04-08 17:00:00+00:00,14.165,14.165,14.09,14.11,102.0,,,,,,,,,,,,,,,,,,,,,14.38909077129618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42425734795910847,14.402194462333082,-0.6887198624577391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44756979881548,-8.565320300675936,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11284.0,-5453.529826578873,False,False,False,False,731.930240092703,False,False,False,False
2024-04-09 17:00:00+00:00,14.1,14.11,14.07,14.105,261.0,,,,,,,,,,,,,,,,,,,,,14.38767300825022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4225061969799795,14.399226140772077,-0.6963830184626113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66455676556518,-8.565320300675936,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11545.0,-5547.97122461641,False,False,False,False,724.6289960602579,False,False,False,False
2024-04-10 17:00:00+00:00,14.015,14.055,14.01,14.05,1000.0,,,,,,,,,,,,,,,,,,,,,14.381337504533919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4156510469044815,14.385759535804477,-0.8077918684555482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08464933123385,-9.107550341752216,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12545.0,-5656.452290901427,False,False,False,False,728.8983139507965,False,False,False,False
2024-04-11 17:00:00+00:00,14.09,14.115,14.09,14.11,400.0,,,,,,,,,,,,,,,,,,,,,14.379347317248834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4090572879987149,14.381967716568136,-0.6648646156598752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1532331571155,-9.107550341752216,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12145.0,-5757.0499298021805,False,False,False,False,723.7991152848925,False,False,False,False
2024-04-12 17:00:00+00:00,14.1,14.1,14.0,14.01,600.0,,,,,,,,,,,,,,,,,,,,,14.375684894905598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4080002318494291,14.374655577753222,-0.8937631630753505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.402311554851906,-9.587096149665818,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12745.0,-5865.390240968038,False,False,False,False,721.8797491564446,False,False,False,False
2024-04-15 17:00:00+00:00,14.08,14.39,14.05,14.05,1390.0,,,,,,,,,,,,,,,,,,,,,14.370554203603922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4062953370405567,14.366416768242809,-0.7787851333652479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.940506746415636,-9.587096149665818,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11355.0,-5950.500469790239,False,False,False,False,732.238202657895,False,False,False,False
2024-04-16 17:00:00+00:00,13.91,14.05,13.905,14.04,850.0,,,,,,,,,,,,,,,,,,,,,14.365134749343389,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4089830279083911,14.311389274402025,-0.6635709941069111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.130951265833815,-9.587096149665818,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12205.0,-6047.4694547547315,False,False,False,False,734.0639669577725,False,False,False,False
2024-04-17 17:00:00+00:00,14.22,14.315,14.22,14.3,371.0,,,,,,,,,,,,,,,,,,,,,14.364586616965392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40831671597001656,14.321827846252209,-0.05345812551502487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08689342697559,-10.470604289563,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11834.0,-6137.183106618999,False,False,False,False,728.4350682452489,False,False,False,False
2024-04-18 17:00:00+00:00,14.385,14.39,14.35,14.39,20.0,,,,,,,,,,,,,,,,,,,,,14.364590727853313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.406552546386038,14.322474576429986,0.1660927330803048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53159096776366,-5.581676547554942,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11814.0,-6225.195771632658,False,False,False,False,717.45157881509,False,False,False,False
2024-04-19 17:00:00+00:00,14.35,14.42,14.35,14.41,911.0,,,,,,,,,,,,,,,,,,,,,14.365029461702585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4039087511793696,14.347242426549737,0.15537562201120303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.485724987068494,-2.214117900787059,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10903.0,-6297.719868196493,False,False,False,False,720.4523295311351,False,False,False,False
2024-04-22 17:00:00+00:00,14.34,14.42,14.33,14.385,200.0,,,,,,,,,,,,,,,,,,,,,14.365073895327482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4033279576739505,14.351833703694785,0.08223158269634802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4651447272701,-0.6200546575150412,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11103.0,-6372.220335356237,False,False,False,False,712.3833011663113,False,False,False,False
2024-04-23 17:00:00+00:00,14.35,14.35,14.26,14.26,450.0,,,,,,,,,,,,,,,,,,,,,14.36451393953458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40341360976117197,14.343574468906573,-0.20716819384465063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.765468987651424,-0.6200546575150412,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11553.0,-6452.542500699551,False,False,False,False,708.3153430086941,False,False,False,False
2024-04-24 17:00:00+00:00,14.14,14.17,14.14,14.15,200.0,,,,,,,,,,,,,,,,,,,,,14.363816190885267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40371324896191607,14.33599565024033,-0.4607122771387545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.442749821498694,-0.6200546575150412,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11753.0,-6534.72013634762,False,False,False,False,700.4344849775515,False,False,False,False
2024-04-25 17:00:00+00:00,14.0,14.015,13.96,13.985,1228.0,,,,,,,,,,,,,,,,,,,,,14.356317168609678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40554525635858896,14.287642471240611,-0.7462606614069496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6116977800645,0.5920971922422069,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12981.0,-6634.662459815098,False,False,False,False,708.613795287977,False,False,False,False
2024-04-26 17:00:00+00:00,14.225,14.26,14.21,14.21,220.0,,,,,,,,,,,,,,,,,,,,,14.355856969990326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40262984587930317,14.288978149248582,-0.19615572480996898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15151326652328,0.5920971922422069,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12761.0,-6729.644437182306,False,False,False,False,701.0383876090937,False,False,False,False
2024-04-29 17:00:00+00:00,14.195,14.205,14.18,14.195,457.0,,,,,,,,,,,,,,,,,,,,14.193333333333332,14.354667398070593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3998364305202438,14.289359537056077,-0.23599534673041594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.912221744053674,0.5920971922422069,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13218.0,-6830.239097070952,False,False,False,False,697.2548467159294,False,False,False,False
2024-04-30 17:00:00+00:00,14.18,14.18,14.15,14.17,652.0,,,,,,,,,,,,,,,,,,,,14.177655545536519,14.352724484458468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3986937229060464,14.287677036622373,-0.29515648193464084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.943449220398605,0.5920971922422069,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13870.0,-6939.382676961325,False,False,False,False,696.5532211854498,False,False,False,False
2024-05-01 17:00:00+00:00,14.29,14.32,14.25,14.26,977.0,,,,,,,,,,,,,,,,,,,,14.2240284435922,14.351564610453806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39780441343875256,14.293562612021187,-0.08436963212916893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84827030649443,0.5920971922422069,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12893.0,-7031.68682150456,False,False,False,False,700.9012332600939,False,False,False,False
2024-05-02 17:00:00+00:00,14.285,14.335,14.285,14.32,200.0,,,,,,,,,,,,,,,,,,,,14.2318416447944,14.351445632216105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3984245438186706,14.295033792181545,0.06266232390998848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28695833901275,-4.21550428478492,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12693.0,-7119.459118845574,False,False,False,False,693.1353226669141,False,False,False,False
2024-05-03 17:00:00+00:00,14.32,14.35,14.32,14.32,0.0,,,,,,,,,,,,,,,,,,,,14.2318416447944,14.351445632216105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3991247970292027,14.295033792181545,0.06255238462828014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.912750360691625,-2.4547402219715693,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12693.0,-7205.8706053751,False,False,False,False,682.3890385945589,False,False,False,False
2024-05-06 17:00:00+00:00,14.345,14.38,14.345,14.38,500.0,,,,,,,,,,,,,,,,,,,,14.25633764058387,14.351576006958387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39945439140258493,14.300238125128965,0.199677050966874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24892888712137,-0.051097818552200636,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12193.0,-7283.19044095068,False,False,False,False,679.5613015620852,False,False,False,False
2024-05-07 17:00:00+00:00,14.37,14.37,14.295,14.295,1463.0,,,,,,,,,,,,,,,,,,,,14.278257629246097,14.350878492301966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4001680390279291,14.30746602807191,-0.03115198330729466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40598404856614,-0.051097818552200636,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13656.0,-7381.993689928188,False,False,False,False,691.7076379719753,False,False,False,False
2024-05-08 17:00:00+00:00,14.41,14.41,14.355,14.355,300.0,,,,,,,,,,,,,,,,,,,,14.28452773503334,14.350979748179995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40008161329570746,14.309549665588886,0.11360265730962602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.217040572813616,0.3213228279738729,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13356.0,-7474.613942797519,False,False,False,False,685.6346513367508,False,False,False,False
2024-05-09 17:00:00+00:00,14.395,14.395,14.385,14.385,0.0,,,,,,,,,,,,,,,,,,,,14.28452773503334,14.350979748179995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.399749921826132,14.309549665588886,0.18874383781350793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42984653513946,1.758069220781728,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13356.0,-7565.798222754146,False,False,False,False,675.0046567423826,False,False,False,False
2024-05-10 17:00:00+00:00,14.39,14.49,14.39,14.49,514.0,,,,,,,,,,,,,,,,,,,,14.302003423530186,14.351790020335212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3995973423785933,14.31520061720948,0.4374388021452556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36920222692457,4.733682311471114,True,False,True,False,True,1.193246434741571,0,,,False,False,False,False,,,False,False,False,False,-12842.0,-7647.599800695943,False,False,False,False,672.5084605138186,False,False,False,False
2024-05-13 17:00:00+00:00,14.56,14.59,14.56,14.575,394.0,,,,,,,,,,,,,,,,,,,,14.321714006474865,14.353094122415493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3992054947355129,14.321673529986375,0.6345766111798168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76467091058047,7.998229658678305,True,False,True,False,True,2.71212102996493,0,,,False,False,False,False,,,False,False,False,False,-12448.0,-7722.024609987478,False,False,False,False,668.1904998856974,False,False,False,False
2024-05-14 17:00:00+00:00,14.57,14.67,14.52,14.67,7351.0,,,,,,,,,,,,,,,,,,,,14.492911721840516,14.379328613324779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3992787190616276,14.40550978378063,0.6624200178786551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39668768106989,11.373912746867695,True,False,True,False,True,4.3697792165289755,0,,,False,False,False,False,,,False,False,False,False,-5097.0,-7681.326554018679,False,False,False,False,771.7999494998726,False,False,False,False
2024-05-15 17:00:00+00:00,14.81,14.81,14.725,14.73,1393.0,,,,,,,,,,,,,,,,,,,,14.518620402319085,14.386197914615634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3995361274241864,14.421346676095169,0.7725291975339569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58565252106787,14.280838543561941,True,False,True,False,True,5.398388326100289,0,,,False,False,False,False,,,False,False,False,False,-3704.0,-7619.662576436994,False,False,False,False,781.4309580347582,False,False,False,False
2024-05-16 17:00:00+00:00,14.71,14.745,14.71,14.725,667.0,,,,,,,,,,,,,,,,,,,,14.527953658864675,14.389153003331256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.399977566938513,14.427711997275633,0.7432616908989484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50576808943023,16.040630126473914,True,False,True,False,True,5.298948046558831,0,,,False,False,False,False,,,False,False,False,False,-4371.0,-7569.295714786807,False,False,False,False,779.6568346543744,False,False,False,False
2024-05-17 17:00:00+00:00,14.74,14.74,14.715,14.715,399.0,,,,,,,,,,,,,,,,,,,,14.533059867688477,14.390879127992031,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3989480762800669,14.431322711501505,0.7110631818145428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33467659801948,16.90264595203425,True,False,True,False,True,5.096770036941074,0,,,False,False,False,False,,,False,False,False,False,-4770.0,-7525.895781224221,False,False,False,False,773.7551783031437,False,False,False,False
2024-05-20 17:00:00+00:00,14.795,14.835,14.79,14.835,100.0,,,,,,,,,,,,,,,,,,,,14.534927116548447,14.391433927624865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3986788429548504,14.432510117008459,1.0095591730136615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57932147564911,19.161296250601808,True,False,True,False,True,7.187458172332693,0,,,False,False,False,False,,,False,False,False,False,-4670.0,-7481.618327251752,False,False,False,False,763.3093615852655,False,False,False,False
