date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Down_aVWAP_446,Gap_Down_aVWAP_445,Gap_Down_aVWAP_435,Gap_Down_aVWAP_422,Gap_Down_aVWAP_409,Gap_Down_aVWAP_404,Gap_Down_aVWAP_389,Gap_Down_aVWAP_387,Gap_Down_aVWAP_375,Gap_Down_aVWAP_363,aVWAP_OB_bull_164,aVWAP_OB_bear_302,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,3.025,3.05,3.02,3.03,939.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3469390215652953,2.685500158237315,0.9929694279080928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31199094689286,18.011946342381478,True,False,True,False,False,10.390256322261212,0,,,False,False,False,False,,,False,False,False,False,10669.0,5163.757417389115,False,False,False,False,1442.5425509946913,False,False,False,False
2024-06-11 17:00:00+00:00,2.97,3.03,2.97,3.02,639.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35095060097444497,2.6878178643426183,0.9465210623234411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10660050753023,17.611844655519207,True,False,True,False,False,10.132476387005106,0,,,False,False,False,False,,,False,False,False,False,10030.0,5239.203038824943,False,False,False,False,1430.084526948262,False,False,False,False
2024-06-12 17:00:00+00:00,3.07,3.1,3.07,3.09,322.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3574895953881883,2.7335767017091523,0.9970172639676885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46766990797909,17.611844655519207,True,False,True,False,True,11.501701467704283,0,,,False,False,False,False,,,False,False,False,False,10352.0,5318.471208765642,False,False,False,False,1412.9049218792966,False,False,False,False
2024-06-13 17:00:00+00:00,3.045,3.06,2.87,2.88,1284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35893799810898575,2.722809355481129,0.43793258263824913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.677158425078524,13.26775131119858,False,False,True,False,False,6.251521297846338,0,,,False,False,False,False,0.26732112711411277,0.26732112711411277,False,False,False,False,9068.0,5376.603438087104,False,False,False,False,1410.9063959586874,False,False,False,False
2024-06-14 17:00:00+00:00,2.81,2.84,2.81,2.82,170.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36011350813144805,2.731525324297061,0.245685523328505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42970483384125,8.597439613739887,False,True,True,False,False,4.838758621133174,0,0.8515491998638066,0.9291794347974123,False,False,False,False,0.18279157490852843,0.2250563510113206,False,False,False,False,8898.0,5431.198733620637,False,False,False,False,1391.6675371066149,False,False,False,False
2024-06-17 17:00:00+00:00,2.835,2.87,2.835,2.87,289.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3633369493166619,2.73261126152806,0.3781303793361259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33355363295164,6.913564953761586,False,True,False,False,False,5.8610000630892785,0,0.8552315608919382,0.925557461406518,False,False,False,False,0.19915715108094673,0.21210675104613366,False,False,False,False,9187.0,5489.428210618766,False,False,False,False,1374.5719163762797,False,False,False,False
2024-06-18 17:00:00+00:00,2.855,2.94,2.855,2.875,1952.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3671917166232873,2.7361177450812564,0.37822818062431124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08080521920752,5.866747914742717,False,True,False,False,False,5.963638029900153,0,0.8561643835616439,0.9184931506849316,False,False,False,False,0.22617038398330006,0.21913856751471686,False,False,False,False,11139.0,5577.01847091925,False,False,False,False,1383.5242897657947,False,False,False,False
2024-06-19 17:00:00+00:00,2.875,2.875,2.875,2.875,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37086762165601966,2.7361177450812564,0.3744793204070997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24563961004477,5.055457238498995,False,True,False,False,False,5.963638029900153,0,0.8612736660929433,0.921514629948365,False,False,False,False,0.21262555067849698,0.2158820590966069,False,False,False,False,11139.0,5663.250742687944,False,False,False,False,1362.0743007771778,False,False,False,False
2024-06-20 17:00:00+00:00,2.95,3.03,2.95,3.03,457.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3773104440260976,2.7401614576988176,0.7681699430539347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.926424402255066,5.055457238498995,False,True,True,False,True,9.120425020178931,0,0.8627384196185287,0.9117847411444142,False,False,False,False,0.2827823064312458,0.24933218276392635,False,False,False,False,11596.0,5755.231351328441,False,False,False,False,1348.042141075206,False,False,False,False
2024-06-21 17:00:00+00:00,3.01,3.1,3.01,3.1,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3849186763296724,2.772342400199703,0.8512385081561161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82015791010906,2.5078144661659394,False,True,True,False,True,10.47999645001731,0,0.8668256130790191,0.9104223433242508,False,False,False,False,0.3236267452259645,0.28647946399494545,False,False,False,False,11796.0,5848.886679214822,False,False,False,False,1330.2430381127997,False,True,False,False
2024-06-24 17:00:00+00:00,2.945,2.98,2.925,2.98,599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3896988557825105,2.7671401897517005,0.5462161540630639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54319886262347,2.5078144661659394,False,True,True,False,True,7.501677859287955,0,0.8544712682760965,0.9132947976878613,False,False,False,False,0.2596375300084447,0.27305849700169504,False,False,False,False,11197.0,5931.803164808391,False,False,False,False,1318.9059367467096,False,False,False,False
2024-06-25 17:00:00+00:00,2.83,2.89,2.83,2.855,202.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3923679785999749,2.76434179632702,0.23105403248364356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.599025927620154,2.5078144661659394,False,True,False,False,False,4.555365264585323,0,0.851135978297728,0.9135300101729401,False,False,False,False,0.20363846742332936,0.2383484822125122,False,False,False,False,10995.0,6010.302340547795,False,False,False,False,1301.5895656343575,False,False,False,False
2024-06-26 17:00:00+00:00,2.78,2.8,2.78,2.79,84.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39408749657272135,2.7626842325977545,0.06931396616183914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.608083290003954,4.618138141395896,False,True,False,True,False,3.075881494196544,0,0.8584131326949384,0.9151846785225718,False,False,False,False,0.16210066276293036,0.2002245724877213,False,False,False,False,10911.0,6086.2821492214725,False,False,False,False,1282.7122080276233,False,False,False,False
2024-06-27 17:00:00+00:00,2.7,2.7,2.6,2.69,920.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3945544299563723,2.735207920765529,-0.11457968111149583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09861524587303,0.531967896844094,False,True,False,True,False,0.8611517862219777,0,0.8517893315327482,0.9044564483457125,False,False,False,False,0.0805213654542571,0.1403729689709892,False,False,False,False,9991.0,6146.8204104738525,False,False,False,False,1277.0887629419237,False,False,False,False
2024-06-28 17:00:00+00:00,2.685,2.8,2.675,2.715,5662.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3948005768682401,2.720059588960938,-0.012815556150077562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8925104425675,-1.4399499404390852,False,True,False,True,False,1.3937898818907932,0,0.8600201409869083,0.898623699227929,False,False,False,False,0.1313147860951389,0.13584387753306404,False,False,False,False,15653.0,6294.203039768831,False,False,False,False,1345.0718828963124,False,False,False,False
2024-07-01 17:00:00+00:00,2.855,2.91,2.855,2.86,319.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39626541519451197,2.7217130651584824,0.34897553391995495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.472650474374234,-1.4399499404390852,False,True,False,True,False,4.395844378228158,0,0.8651535380507342,0.8928571428571428,False,False,False,False,0.21713172638069875,0.1764878019568814,False,False,False,False,15972.0,6444.2464034933455,False,False,False,False,1329.1637916886177,False,False,False,False
2024-07-02 17:00:00+00:00,2.86,2.86,2.67,2.67,259.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3955410594738925,2.7213505262375737,-0.1298235037997695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.507930557355564,-1.4399499404390852,False,True,False,True,False,0.2900138931512082,0,0.8515312916111851,0.9007989347536619,False,False,False,False,0.1474062297046075,0.16194701583074445,False,False,False,False,15713.0,6587.948009640735,False,False,False,False,1312.5721049957708,False,False,False,False
2024-07-03 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3939511676877252,2.7213505262375737,-0.0795797266488228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.724242133284775,-1.6378295533889968,False,True,False,True,False,0.7027063742462261,0,0.8504860878310424,0.9101575595038552,False,False,False,False,0.10367416154273158,0.132810588686738,False,False,False,False,15713.0,6729.421683909871,False,False,False,False,1292.2221498795573,False,False,False,False
2024-07-04 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.390058034490087,2.7213505262375737,-0.08037400454667593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.201783183904254,-2.4921447218030437,False,True,False,True,False,0.7027063742462261,0,0.8498821945472903,0.9094580949175362,False,False,False,False,0.10367416154273158,0.11824237511473479,False,False,False,False,15713.0,6868.70196788026,False,False,False,False,1272.18769794344,False,False,False,False
2024-07-05 17:00:00+00:00,2.72,2.79,2.72,2.77,1940.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38711833281776165,2.721039393533905,0.1264745229442382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14980267376363,-2.4921447218030437,False,True,False,True,False,2.3736054749925977,0,0.8502853306478684,0.907351460221551,False,False,False,False,0.14154645297160007,0.12989441404316743,False,False,False,False,17653.0,7035.900386982891,False,False,False,False,1282.541377045092,False,False,False,False
2024-07-08 17:00:00+00:00,2.705,2.71,2.67,2.675,850.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.384601384845693,2.71867880628835,-0.11356903019440423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.358224157396805,-2.4921447218030437,False,True,False,True,False,0.3210213118147003,0,0.8455339153794492,0.9103425117528543,False,False,False,False,0.10367416154273158,0.1167842877929495,False,False,False,False,16803.0,7187.328287959901,False,False,False,False,1275.8353091839278,False,False,False,False
2024-07-09 17:00:00+00:00,2.65,2.66,2.59,2.59,1198.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3821757885232043,2.705321678393048,-0.30175035116345755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22266094615806,-4.30496109035019,False,True,False,True,False,0.0,0,0.8456873315363881,0.9063342318059299,False,False,False,False,0.06609604866303986,0.09144016822799468,False,False,False,False,15605.0,7317.834826131065,False,False,False,False,1274.6285602043322,False,False,False,False
2024-07-10 17:00:00+00:00,2.59,2.635,2.59,2.61,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3799559362788179,2.6982443709571107,-0.23224895976452287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44718466848636,-5.3682698730141425,False,True,False,True,False,0.0,0,0.8514246947082769,0.9056987788331072,False,False,False,False,0.058894050325329336,0.07516710927666201,False,False,False,False,15705.0,7447.86839471818,False,False,False,False,1256.4172646972884,False,False,False,False
2024-07-11 17:00:00+00:00,2.635,2.64,2.605,2.605,2865.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37705829118977685,2.6899278994705043,-0.22523811690367868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.823241389842146,-6.321413445328957,False,True,False,True,False,0.0,0,0.8429780033840947,0.9055837563451777,False,False,False,False,0.06465512497821722,0.06991111712743961,False,False,False,False,12840.0,7531.467334334952,False,False,False,False,1281.3565319112838,False,False,False,False
2024-07-12 17:00:00+00:00,2.66,2.66,2.59,2.6,2030.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37401965550315974,2.6805375814033496,-0.21532981012723584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28909486553442,-7.207047311748241,False,True,False,True,False,0.0,0,0.84375,0.9099864130434783,False,False,False,False,0.06609604866303986,0.06800358289523974,False,False,False,False,10810.0,7582.297298143712,False,False,False,False,1292.9634073855273,False,False,False,False
2024-07-15 17:00:00+00:00,2.67,2.68,2.64,2.64,798.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37078796058085717,2.680854535096343,-0.11018301412036718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57100724814063,-7.207047311748241,False,True,False,True,False,0.0,0,0.8564067330814152,0.9014084507042255,False,False,False,False,0.0863005331727005,0.07715205803397013,False,False,False,False,11608.0,7644.711293521329,False,False,False,False,1285.289556108232,False,False,False,False
2024-07-16 17:00:00+00:00,2.77,2.91,2.72,2.745,3739.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36756442102521725,2.700437508153676,0.12123722889726271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04710312536095,-10.28114601441056,False,True,False,True,True,1.970416692572691,0,0.8577717575347104,0.8835082966474771,False,False,False,False,0.1768648270176305,0.12700844252580032,False,False,False,False,15347.0,7764.126622303944,False,False,False,False,1323.331578494151,False,False,False,False
2024-07-17 17:00:00+00:00,2.79,2.79,2.72,2.76,587.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3657674641597273,2.7014836540039355,0.15998237057659867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.490066652687815,-7.074184900243857,False,True,False,False,True,2.2956820716878035,0,0.854066985645933,0.904647983595352,False,False,False,False,0.14154645297160007,0.1342774477487002,False,False,False,False,15934.0,7890.791325834115,False,False,False,False,1311.9155850291254,False,False,False,False
2024-07-18 17:00:00+00:00,2.69,2.785,2.69,2.785,182.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3644551406545792,2.701764884949182,0.22838233232579355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57712590832044,-4.2643030524797325,False,True,False,False,True,2.8422506613448633,0,0.8480274442538593,0.9060034305317326,False,False,False,False,0.1313147860951389,0.13279611692191956,False,False,False,False,16116.0,8018.313940937462,False,False,False,False,1294.3975139434026,False,False,False,False
2024-07-19 17:00:00+00:00,2.67,2.76,2.64,2.72,474.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3611714922953449,2.701650681847144,0.05080500134781189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13517613420732,-4.2643030524797325,False,True,False,False,True,1.3200552314964362,0,0.8377641445126106,0.9059304703476482,False,False,False,False,0.10947874255093075,0.12113742973642516,False,False,False,False,15642.0,8136.510624023703,False,False,False,False,1281.6781726419545,False,False,False,False
2024-07-22 17:00:00+00:00,2.7,2.73,2.7,2.73,16.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35884220728577804,2.701654741793896,0.07899087016686987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21881593842488,-4.2643030524797325,False,True,False,False,True,1.5455485701553506,0,0.8498797664032978,0.9072483682583307,False,False,False,False,0.11819953644287007,0.11966848308964761,False,False,False,False,15658.0,8253.122862410932,False,False,False,False,1262.0552552366528,False,False,False,False
2024-07-23 17:00:00+00:00,2.875,2.96,2.75,2.83,2614.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35508027261451675,2.7208513169943522,0.3073915714944326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.598736185328555,-1.14418676814266,False,False,True,False,True,3.769991885788013,0,0.8491982258614805,0.900375298532924,False,False,False,False,0.20065003761798061,0.16015926035381411,False,False,False,False,18272.0,8408.454290900685,False,False,False,False,1283.0156388763946,False,False,False,False
2024-07-24 17:00:00+00:00,2.825,2.83,2.77,2.775,833.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34976849486481704,2.7213846149963405,0.15328820574414892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62653693168806,-0.956391254860776,False,False,True,False,True,2.453611179325648,0,0.840275387263339,0.9156626506024097,False,False,False,False,0.16799757407196397,0.16407841721288904,False,False,False,False,17439.0,8548.462751506875,False,False,False,False,1276.038652227148,False,False,False,False
2024-07-25 17:00:00+00:00,2.8,2.87,2.77,2.77,1602.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34362043012603244,2.723611951384904,0.13499793536164803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44490546691919,-0.8704720878142567,False,False,True,False,True,2.333724515800064,0,0.8417808219178081,0.9071917808219178,False,False,False,False,0.17982663860078937,0.1719525279068392,False,False,False,False,15837.0,8661.463329002892,False,False,False,False,1281.092316533704,False,False,False,False
2024-07-26 17:00:00+00:00,2.83,2.85,2.78,2.835,1345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3338954899338979,2.726271243294727,0.32563709299217586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52266450467866,1.34335855272046,False,False,True,False,True,3.795741598288817,0,0.8462328767123286,0.9078767123287671,False,False,False,False,0.1768648270176303,0.17440867746223476,False,False,False,False,17182.0,8793.564672739281,False,False,False,False,1282.083133331631,False,False,False,False
2024-07-29 17:00:00+00:00,2.705,2.735,2.69,2.73,364.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3255553398107283,2.725700339150079,0.01320715812070784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.859494638306074,1.34335855272046,False,False,True,False,False,1.2664272095921838,0,0.8384903094185651,0.9095545732743966,False,False,False,False,0.11674486287570773,0.14557677016897125,False,False,False,False,16818.0,8917.974522774331,False,False,False,False,1267.8492863032336,False,False,False,False
2024-07-30 17:00:00+00:00,2.71,2.71,2.66,2.66,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3158482501409761,2.725134026788058,-0.20621936882343345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98593405148232,3.404718100497007,False,True,False,False,False,0.0,0,0.8416723783413295,0.911240575736806,False,False,False,False,0.10077450358928232,0.12317563687912678,False,False,False,False,16618.0,9037.354762731318,False,False,False,False,1251.2934834148114,False,False,False,False
2024-07-31 17:00:00+00:00,2.685,2.78,2.675,2.675,2241.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3065989986055816,2.7220166284441314,-0.1533489302247044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00948911272491,1.594714565189932,False,True,False,True,False,0.0,1,0.8373287671232876,0.9054794520547946,False,False,False,False,0.12548050429614777,0.12432807058763727,False,False,False,False,18859.0,9189.628332301376,False,False,False,False,1266.6377704936515,False,False,False,False
2024-08-01 17:00:00+00:00,2.7,2.73,2.67,2.72,583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2975861901038756,2.7213188802452732,-0.0044319269143930275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.486259678290764,1.594714565189932,False,True,False,True,False,1.040154874468847,1,0.8390646492434662,0.907152682255846,False,False,False,False,0.10947874255093075,0.11690340656928401,False,False,False,False,19442.0,9348.579831025385,False,False,False,False,1256.0387352921996,False,False,False,False
2024-08-02 17:00:00+00:00,2.585,2.585,2.57,2.58,87.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28849193159357867,2.720912246746812,-0.48844432483237077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78981636776946,-1.4854580081460753,False,True,False,True,False,0.0,1,0.8323045267489709,0.9101508916323731,False,False,False,False,0.038758494655938974,0.0778309506126115,False,False,False,False,19355.0,9503.71812821879,False,False,False,False,1237.9141037372817,False,False,False,False
2024-08-05 17:00:00+00:00,2.405,2.42,2.4,2.4,1498.0,,,,,,,,,,,,,,,,,,,,,2.4066666666666667,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27965350182159443,2.6913662636157145,-1.0418831222131177,1.0,2.42,2.4,0.0,0.0,0.0,0.0,0.0,38.116624412597346,-6.672345626394275,False,True,False,True,False,0.0,0,0.8340700442026521,0.9085345120707243,False,False,False,False,-0.05745446404669923,0.010188243282956134,False,False,False,False,17857.0,9633.226374292917,False,False,False,False,1241.946443214223,False,False,False,False
2024-08-06 17:00:00+00:00,2.455,2.49,2.455,2.485,333.0,,,,,,,,,,,,,,,,,,,,,2.4193974148916806,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2716279251655271,2.6901103757004896,-0.7551152024428185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34180450809877,-7.2668899632520265,False,True,False,True,False,0.0,0,0.8400272294077603,0.9043567052416611,False,False,False,False,-0.02152508974156603,-0.005668423229304949,False,False,False,False,18190.0,9765.889531280623,False,False,False,False,1227.8542502961732,False,False,False,False
2024-08-07 17:00:00+00:00,2.615,2.755,2.51,2.54,3576.0,,,,,,,,,,,,,,,,,,,,,2.539943899882868,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2627294021207717,2.688492457575458,-0.565191624450159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58672541690319,-7.2668899632520265,False,True,False,True,False,0.0,0,0.8396481732070364,0.8974966170500678,False,False,False,False,0.07042048870377947,0.032376032737237256,False,False,False,False,21766.0,9951.937755601855,False,False,False,False,1264.2596107566974,False,False,False,False
2024-08-08 17:00:00+00:00,2.695,2.79,2.6,2.64,1888.0,,,,,,,,,,,,,,,,,,,,,2.575328763993603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2513890778623206,2.689628852348779,-0.19741849077452503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24672029923221,-7.2668899632520265,False,True,False,True,True,0.0,0,0.8312037659717552,0.8991257565568259,False,False,False,False,0.10657555771104663,0.06947579522414193,False,False,False,False,23654.0,10164.372829158416,False,False,False,False,1273.9300043883763,False,False,False,False
2024-08-09 17:00:00+00:00,2.83,2.88,2.78,2.785,946.0,,,,,,,,,,,,,,,,,,,,,2.6028410791570606,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.242412276322201,2.6934422709838097,0.37769427524576743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.886064410583046,-8.140574102801608,False,False,False,False,True,2.621752848089848,0,0.8424059139784946,0.8790322580645162,False,False,False,False,0.18575969310047452,0.12761774416230823,False,False,False,False,24600.0,10388.181002349758,False,False,False,False,1268.845818273828,False,False,False,False
2024-08-12 17:00:00+00:00,2.77,2.785,2.745,2.75,1079.0,,,,,,,,,,,,,,,,,,,,,2.6210357653791134,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.233663498712636,2.695687696913447,0.23243811457838115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67650985527252,-5.673701098723548,True,False,True,False,True,1.8394824652979302,0,0.8406871000336812,0.8827888177837655,False,False,False,False,0.14740622970460776,0.137511986933458,False,False,False,False,23521.0,10591.790599212552,False,False,False,False,1265.9024722540787,False,False,False,False
2024-08-13 17:00:00+00:00,2.75,2.79,2.73,2.77,335.0,,,,,,,,,,,,,,,,,,,,,2.625973070947696,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22626875513324626,2.696347415258904,0.3255093028541353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.983310707816415,-3.5506582552655104,True,False,True,False,True,2.266889316897199,0,0.839231547017189,0.8823727671048198,False,False,False,False,0.14447510968248653,0.14099354830797228,False,False,False,False,23856.0,10797.4372565891,False,False,False,False,1251.469875785023,False,False,False,False
2024-08-14 17:00:00+00:00,2.89,2.9,2.77,2.77,2307.0,,,,,,,,,,,,,,,,,,,,,2.6621075071058353,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21597781000467112,2.7029073400979486,0.3106460793384298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52117794284568,-2.022824111030836,True,False,True,False,True,2.266889316897199,0,0.8446470786896318,0.8777440054035799,False,False,False,False,0.18873105068326515,0.1648622994956187,False,False,False,False,23856.0,10999.895593696247,False,False,False,False,1267.8346839123872,False,False,False,False
