date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_428,Gap_Up_aVWAP_422,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_411,Gap_Up_aVWAP_408,Gap_Down_aVWAP_443,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,Gap_Down_aVWAP_407,aVWAP_OB_bull_343,aVWAP_OB_bear_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,66.13,66.29,65.31,65.35,52903.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.49028314907052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16641860373153,-11.456458601866593,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29251.0,5487.381553731404,False,False,False,False,34248.08481485155,False,False,False,False
2023-12-29 17:00:00+00:00,65.455,65.77,65.41,65.535,19320.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.35740052461209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72459455314108,-11.456458601866593,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48571.0,6155.344630417739,False,False,False,False,34016.64163942749,False,False,False,False
2024-01-01 17:00:00+00:00,65.535,65.535,65.535,65.535,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.35740052461209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76337851941412,-11.456458601866593,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48571.0,6812.9516904112625,False,False,False,False,33489.25184656815,False,False,False,False
2024-01-02 17:00:00+00:00,65.755,66.12,65.51,65.69,36079.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.23317977104186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.609294942348946,-10.414076187094423,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,84650.0,8019.727633195584,False,False,False,False,33529.40298072989,False,False,False,False
2024-01-03 17:00:00+00:00,66.495,67.62,66.31,67.53,35290.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.39163649346763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.931670799727456,-4.737622908585905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119940.0,9754.925654386348,False,False,False,False,33556.69905854802,False,False,False,False
2024-01-04 17:00:00+00:00,66.685,66.93,66.38,66.65,75130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.46184082106802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66378765474763,-3.5789130702079817,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44810.0,10298.415179124544,False,False,False,False,34201.24635996589,False,False,False,False
2024-01-05 17:00:00+00:00,67.17,67.29,66.78,67.055,24401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.50831121760237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.392365605802325,-1.4804653759115638,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69211.0,11211.788587200132,False,False,False,False,34049.30455593541,False,False,False,False
2024-01-08 17:00:00+00:00,65.19,65.495,64.855,65.46,73460.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.26760793979662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.181502254994804,-1.4804653759115638,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4249.0,10972.08643856137,False,False,False,False,34660.32308995191,False,False,False,False
2024-01-09 17:00:00+00:00,65.47,65.645,65.12,65.13,50753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.15284981679855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57262747528364,-1.4804653759115638,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-55002.0,9949.23238525034,False,False,False,False,34909.821956774365,False,False,False,False
2024-01-10 17:00:00+00:00,65.005,65.12,64.475,64.535,95330.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.89035678617002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7656520186416,-1.4804653759115638,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-150332.0,7464.252038192195,False,False,False,False,35846.56890318096,False,False,False,False
2024-01-11 17:00:00+00:00,64.625,65.075,64.595,65.035,63339.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.78373619697359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80781810148862,7.026091494552809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-86993.0,5999.798518220223,False,False,False,False,36272.80814499211,False,False,False,False
2024-01-12 17:00:00+00:00,65.525,65.53,65.12,65.2,86733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.71934943591752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.692975521816614,6.1755977056480305,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-260.0,5902.747378402855,False,False,False,False,37055.136700883704,False,False,False,False
2024-01-15 17:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.71934943591752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.616413802035275,5.296570496582589,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-260.0,5807.200907419865,False,False,False,False,36480.63845745915,False,False,False,False
2024-01-16 17:00:00+00:00,64.45,64.465,63.465,63.53,20494.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.66330702201464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.276052738723486,0.569461358678268,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20754.0,5395.399342963743,False,False,False,False,36232.78359765358,False,False,False,False
2024-01-17 17:00:00+00:00,62.215,63.015,62.04,63.005,28926.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.11548234332282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.373507524888176,-3.482084446310928,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49680.0,4541.517182607717,False,False,False,False,36119.50013102329,False,False,False,False
2024-01-18 17:00:00+00:00,62.985,63.04,62.41,62.59,41435.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.03594211361494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01215987818978,-6.888434027830009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-91115.0,3058.4704045827903,False,False,False,False,36201.9109817051,False,False,False,False
2024-01-19 17:00:00+00:00,62.74,62.99,62.635,62.97,47693.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.99868653293404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40274003772511,-7.749689366292657,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-43422.0,2337.8429564497237,False,False,False,False,36380.06740059339,False,False,False,False
2024-01-22 17:00:00+00:00,62.09,62.47,62.05,62.465,34675.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.89049701254589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.927866454732445,-9.512153133544047,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78097.0,1090.7911276675575,False,False,False,False,36353.63224709582,False,False,False,False
2024-01-23 17:00:00+00:00,62.6,62.74,62.165,62.705,37635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.82341416525118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.043124707389865,-9.83182599001541,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40462.0,446.561807858758,False,False,False,False,36373.49841380751,False,False,False,False
2024-01-24 17:00:00+00:00,63.1,63.25,62.69,63.1,62941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.80406859524487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89948679501399,-9.83182599001541,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22479.0,788.1499968842036,False,False,False,False,36785.39766320584,False,False,False,False
2024-01-25 17:00:00+00:00,63.735,64.38,63.595,64.375,39388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.88222935207253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.721912787095725,-14.200022465509306,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,61867.0,1735.1089116611925,False,False,False,False,36825.7480870321,False,False,False,False
2024-01-26 17:00:00+00:00,64.0,64.355,63.515,64.3,49491.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.945832749290126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3393784795782,-10.793574811015105,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,12376.0,1900.0839672943523,False,False,False,False,37022.108581806795,False,False,False,False
2024-01-29 17:00:00+00:00,64.06,64.68,63.485,63.87,81771.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.00639412422626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21925300082823,-9.891421154578836,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-69395.0,794.7338282665328,False,False,False,False,37715.889844104364,False,False,False,False
2024-01-30 17:00:00+00:00,64.325,65.03,64.19,65.02,61797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.31608159816669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41647312757331,-5.855237427772792,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7598.0,664.6139239523229,False,False,False,False,38089.240389157014,False,False,False,False
2024-01-31 17:00:00+00:00,64.32,64.79,63.845,64.07,29551.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.27171366179132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03617193728769,-5.855237427772792,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-37149.0,78.35634373600783,False,False,False,False,37956.86456917008,False,False,False,False
2024-02-01 17:00:00+00:00,64.46,64.805,63.025,63.11,26498.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.19634777196403,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.226295753024345,-5.855237427772792,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63647.0,-909.6336770971085,False,False,False,False,37779.20775414419,False,False,False,False
2024-02-02 17:00:00+00:00,62.08,62.26,60.26,60.64,182812.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.16072943068023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04567734591499,-2.47799598017248,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-246459.0,-4716.600596832037,False,False,False,False,40027.77817656056,False,False,False,False
2024-02-05 17:00:00+00:00,60.02,60.875,59.84,59.955,99840.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.788198678436125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08061596791796,-6.981516649622115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-346299.0,-10012.451750369524,False,False,False,False,40955.099445141015,False,False,False,False
2024-02-06 17:00:00+00:00,60.925,61.13,60.63,60.97,42199.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.70472779387571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93026452220613,-7.098961592590818,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-304100.0,-14571.948622456817,False,False,False,False,40974.38472506131,False,False,False,False
2024-02-07 17:00:00+00:00,60.18,60.495,59.87,60.33,41003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.59708484293714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83890460429683,-8.338956312361717,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-345103.0,-19696.46104691485,False,False,False,False,40974.82837273477,False,False,False,False
2024-02-08 17:00:00+00:00,60.375,60.895,60.245,60.575,86622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.436849727411776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89012061437214,-8.650630537803956,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-258481.0,-23398.546922156478,False,False,False,False,41682.536459979194,False,False,False,False
2024-02-09 17:00:00+00:00,60.46,60.855,60.4,60.84,52477.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.360724737244176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80199270201312,-8.650630537803956,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-206004.0,-26229.639217936998,False,False,False,False,41849.89248385549,False,False,False,False
2024-02-12 17:00:00+00:00,61.01,61.22,60.875,61.01,29148.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.33164569919475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.000440419643866,-8.650630537803956,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-176856.0,-28564.931633162778,False,False,False,False,41652.963918214315,False,False,False,False
2024-02-13 17:00:00+00:00,59.52,59.715,58.91,59.39,47764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.4917223971666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.734040854976875,-9.826990978175054,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-224620.0,-31604.545096214515,False,False,False,False,41747.70866366835,False,False,False,False
2024-02-14 17:00:00+00:00,59.995,60.21,59.66,59.98,59352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.49844383243949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25399506291308,-9.826990978175054,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-165268.0,-33676.846722629794,False,False,False,False,42020.64341306884,False,False,False,False
2024-02-15 17:00:00+00:00,62.035,62.985,61.97,62.92,56757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.78312255924119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57772001186129,-12.862673204251358,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-108511.0,-34837.0661532867,False,False,False,False,42249.114057827464,False,False,False,False
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.91292972109334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80139818261551,-8.15001464103991,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-74657.0,-35454.42946873962,False,False,False,False,42118.95725072936,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.91292972109334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.283850296451654,-5.104803774468536,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-74657.0,-36062.22125992195,False,False,False,False,41465.95016157077,False,False,False,False
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.07851673541087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76573049553201,-2.895399830708861,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11053.0,-35674.481395427036,False,False,False,False,41809.17574046115,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.31588549921999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.799075391907955,1.7266709856738842,True,False,True,False,True,3.689719701276143,0,,,False,False,False,False,,,False,False,False,False,45503.0,-34415.91579239716,False,False,False,False,42037.80867471757,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.58523349162078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70155082070438,6.158579636644383,True,False,True,False,True,7.003852256137726,0,,,False,False,False,False,,,False,False,False,False,102077.0,-32299.74655530573,False,False,False,False,42263.17598208629,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.76316714055213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11454168398542,6.530827523151132,True,False,True,False,True,4.05481715068316,0,,,False,False,False,False,,,False,False,False,False,42590.0,-31138.665213363,False,False,False,False,42530.212013371776,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89879568138976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23648810867152,7.817852366666443,True,False,True,False,True,5.572603577957192,0,,,False,False,False,False,,,False,False,False,False,88626.0,-29281.84869842714,False,False,False,False,42584.56531549004,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.13301811812162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.40888063705538,9.27540125994281,True,False,True,False,True,6.322235088866048,0,,,False,False,False,False,,,False,False,False,False,170407.0,-26185.897555815867,False,False,False,False,43192.261977265385,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.370110366296004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35972481382211,10.599000267648577,True,False,True,False,True,6.604819141402274,0,,,False,False,False,False,,,False,False,False,False,268198.0,-21621.80612084198,False,False,False,False,44038.75403963336,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.723040164545395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79654719192045,15.101132481585012,True,False,True,False,True,14.769385344267242,0,,,False,False,False,False,,,False,False,False,False,345718.0,-15926.615328270786,False,False,False,False,44557.84312429021,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.08332591402208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22217860561888,19.393815637263387,True,False,True,False,True,19.54195132308261,0,,,False,False,False,False,,,False,False,False,False,407770.0,-9357.675555739457,False,False,False,False,44829.07036267331,False,False,False,False
