date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_843,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_812,Gap_Up_aVWAP_765,Gap_Up_aVWAP_738,Gap_Up_aVWAP_684,Gap_Up_aVWAP_647,Gap_Up_aVWAP_623,Gap_Down_aVWAP_884,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_636,Gap_Down_aVWAP_604,Gap_Down_aVWAP_528,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,aVWAP_OB_bull_557,aVWAP_OB_bull_483,aVWAP_OB_bull_371,aVWAP_OB_bear_689,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,82.375,83.355,81.37,83.15,105.0,,,,,,,,,,,,,,,,,,,,,,,,,85.89148735955057,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.93006260425637,86.97453779589993,-1.3052751126696729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44327874337006,4.442437023573255,True,False,False,True,False,0.0,0,0.9349566055930573,0.9909836065573772,False,False,False,False,-0.2540750676125018,-0.2150823433751416,False,False,False,False,-15116.0,-14540.513560464566,False,False,False,False,175.99567230831647,False,False,False,False
2025-04-10 18:00:00+00:00,83.15,84.15,82.45,83.225,81.0,,,,,,,,,,,,,,,,,,,,,,,,,85.87668842957893,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.923763191196396,86.9576657853496,-1.2766648805856993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07361554497469,3.8434602232304513,True,False,False,True,False,0.0,0,0.9409808021288731,0.9851739213077363,False,False,False,False,-0.1864570440319462,-0.20076969370354392,False,False,False,False,-15035.0,-14548.18001689147,False,False,False,False,174.5228711872573,False,False,False,False
2025-04-10 19:00:00+00:00,83.225,83.55,82.78,82.82,303.0,,,,,,,,,,,,,,,,,,,,,,,,,85.81812123905907,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9198165390343167,86.89259547817645,-1.3948121136143026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.013401746500016,2.5117133122266466,True,False,False,True,False,0.0,0,0.9428503222726191,1.0021962282167582,False,False,False,False,-0.19607704720853575,-0.19842337045603983,False,False,False,False,-15338.0,-14560.425287947415,False,False,False,False,176.51476465722232,False,False,False,False
2025-04-11 14:00:00+00:00,82.82,83.92,82.82,83.92,77.0,,,,,,,,,,,,,,,,,,,,,,,,,85.80625887127859,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.90116302090568,86.88051997292982,-1.0204597092946561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80732830465726,2.5117133122266466,True,False,False,False,False,0.0,0,0.9350889679715305,0.9994306049822065,False,False,False,False,-0.18148240157051188,-0.18995288601327587,False,False,False,False,-15261.0,-14571.28691139009,False,False,False,False,174.9719000888933,False,False,False,False
2025-04-11 15:00:00+00:00,83.92,84.09,83.415,84.09,134.0,,,,,,,,,,,,,,,,,,,,,,,,,85.7887240759465,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8830926166241544,86.86368702785327,-0.9620526971141884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.370190316267774,2.5117133122266466,True,False,False,False,True,0.0,0,0.9390163002274454,1.0003790750568615,False,False,False,False,-0.15444919232840656,-0.17220103917084123,False,False,False,False,-15127.0,-14579.902618190245,False,False,False,False,174.33667683170117,False,False,False,False
2025-04-11 16:00:00+00:00,84.09,84.41,83.985,84.41,16.0,,,,,,,,,,,,,,,,,,,,,,,,,85.7870860548111,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.857233983423951,86.86226749941262,-0.8582662510803424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13568994695041,2.5117133122266466,True,False,True,False,True,0.0,0,0.9514637169829316,0.9951368360827694,False,False,False,False,-0.1232755639983556,-0.1477383015845984,False,False,False,False,-15111.0,-14588.136686125279,False,False,False,False,171.88184463276005,False,False,False,False
2025-04-11 17:00:00+00:00,84.41,84.67,84.4,84.59,39.0,,,,,,,,,,,,,,,,,,,,,,,,,85.78385460040293,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8258996143931365,86.85977594361174,-0.8032047324155106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.736688618513284,-1.0712481248168118,True,False,True,False,True,0.0,0,0.9555354765075142,0.9824519688035003,False,False,False,False,-0.0997937844095736,-0.123766042997086,False,False,False,False,-15072.0,-14595.638442929538,False,False,False,False,169.82166099504283,False,False,False,False
2025-04-11 18:00:00+00:00,84.59,84.59,83.86,83.86,148.0,,,,,,,,,,,,,,,,,,,,,,,,,85.767315356652,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8059526846447533,86.84476844590438,-1.0637272902847486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60707958444071,-1.0712481248168118,True,False,True,False,True,0.0,0,0.950575747524049,0.9866369710467707,False,False,False,False,-0.12135750981981028,-0.12256177640844815,False,False,False,False,-15220.0,-14605.318467070163,False,False,False,False,169.48334066953828,False,False,False,False
2025-04-11 19:00:00+00:00,83.86,84.54,83.86,84.06,257.0,,,,,,,,,,,,,,,,,,,,,,,,,85.740195815626,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7825360297313986,86.82048109666862,-0.9920738014433134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42415043522569,-1.0712481248168118,True,False,True,False,True,0.0,0,0.9519582245430813,0.990505577972941,False,False,False,False,-0.12310115834837286,-0.1228314673784105,False,False,False,False,-14963.0,-14610.863917193104,False,False,False,False,170.8401881010183,False,False,False,False
2025-04-14 14:00:00+00:00,84.06,85.165,84.06,85.165,102.0,,,,,,,,,,,,,,,,,,,,,,,,,85.73394524907448,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7532639320043195,86.81623795910592,-0.5997383468804771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12047554514001,0.8302715048894598,True,False,True,False,True,0.0,0,0.9551569506726462,0.9801746518763277,False,False,False,False,-0.09441804675399328,-0.1086247570662019,False,False,False,False,-14861.0,-14614.741995996312,False,False,False,False,169.77289836301802,False,False,False,False
2025-04-14 15:00:00+00:00,85.32,85.32,83.93,83.93,510.0,,,,,,,,,,,,,,,,,,,,,,,,,85.69096341233418,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7323858910582617,86.77926283137106,-1.0427746829960103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25704484066357,0.8302715048894598,True,False,True,False,True,0.0,0,0.9495172025874196,0.9849067216649482,False,False,False,False,-0.09355150967610254,-0.10108813337115222,False,False,False,False,-15371.0,-14626.466926290943,False,False,False,False,175.0477371480875,False,False,False,False
2025-04-14 16:00:00+00:00,83.93,84.345,83.93,84.345,38.0,,,,,,,,,,,,,,,,,,,,,,,,,85.68742604787288,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6943551218276895,86.77603602009069,-0.9022700832552532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09492998851993,0.8302715048894598,True,False,True,False,False,0.0,0,0.950902043355506,1.0101928506484188,False,False,False,False,-0.12746356373819526,-0.11427584855467374,False,False,False,False,-15333.0,-14637.420927433717,False,False,False,False,172.9229660295125,False,False,False,False
2025-04-14 17:00:00+00:00,84.345,84.345,84.01,84.115,55.0,,,,,,,,,,,,,,,,,,,,,,,,,85.68216406249998,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6580759603155393,86.77118570200007,-0.9992888621906645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30977428552425,0.8302715048894598,True,False,True,False,False,0.0,0,0.9436329677697431,0.9972702456778891,False,False,False,False,-0.12467107876171529,-0.11947346365819451,False,False,False,False,-15388.0,-14649.057812279707,False,False,False,False,171.09470299029525,False,False,False,False
2025-04-14 18:00:00+00:00,84.115,84.87,84.115,84.87,54.0,,,,,,,,,,,,,,,,,,,,,,,,,85.67858571072628,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6187402290765576,86.76824975601063,-0.7248713465099993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82993355899889,0.8302715048894598,True,False,True,False,False,0.0,0,0.9444338087489235,0.9951182157557195,False,False,False,False,-0.10274419237890725,-0.11110882801855088,False,False,False,False,-15334.0,-14659.677071004051,False,False,False,False,169.27928123850774,False,False,False,False
2025-04-14 19:00:00+00:00,84.87,85.065,84.76,85.02,140.0,,,,,,,,,,,,,,,,,,,,,,,,,85.6722725495039,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.580480360686443,86.76392235132276,-0.6758130687182826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23246645157709,1.5764622142997737,True,False,True,False,True,0.0,0,0.9462262798145408,0.9927345729171648,False,False,False,False,-0.07365712614554154,-0.09238297708204621,False,False,False,False,-15194.0,-14667.961147422593,False,False,False,False,168.82533889372465,False,False,False,False
2025-04-15 14:00:00+00:00,85.02,85.71,84.62,85.59,17.0,,,,,,,,,,,,,,,,,,,,,,,,,85.67188914934302,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5404106339695804,86.76382158696345,-0.46205978327576835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.618017756214925,3.929084552657862,True,False,True,False,True,0.0,0,0.9474234645369846,0.9876877733409396,False,False,False,False,-0.056233068367412015,-0.07430802272472911,False,False,False,False,-15177.0,-14675.853222656351,False,False,False,False,166.4714576705661,False,False,False,False
2025-04-15 15:00:00+00:00,85.59,85.86,85.08,85.08,353.0,,,,,,,,,,,,,,,,,,,,,,,,,85.66481616759235,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4979690362978544,86.6828702662879,-0.6416693894106318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24275406141562,3.929084552657862,True,False,True,False,True,0.0,0,0.9543493718890735,0.9835980090068739,False,False,False,False,-0.035230605175355416,-0.05476931395004227,False,False,False,False,-15530.0,-14689.095808351602,False,False,False,False,169.36337305551857,False,False,False,False
2025-04-15 16:00:00+00:00,85.08,85.565,85.08,85.44,18.0,,,,,,,,,,,,,,,,,,,,,,,,,85.66448709443974,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4502483455665205,86.68282824848,-0.507225420936936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00511976007299,4.529837587181781,True,False,True,False,True,0.0,0,0.957882754695504,0.9845854676531969,False,False,False,False,-0.04538251299910927,-0.05007591347457577,False,False,False,False,-15512.0,-14701.854012873282,False,False,False,False,167.0166540934175,False,False,False,False
2025-04-15 17:00:00+00:00,85.44,85.44,84.9,84.9,37.0,,,,,,,,,,,,,,,,,,,,,,,,,85.66318581142065,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.432099567514212,86.68063184458282,-0.7321377251025759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42188450486799,4.529837587181781,True,False,True,False,True,0.0,0,0.961522017956392,0.9831361930549619,False,False,False,False,-0.05588841640176134,-0.052982164938168555,False,False,False,False,-15549.0,-14714.988059185323,False,False,False,False,165.0008920144498,False,False,False,False
2025-04-15 18:00:00+00:00,84.9,85.23,84.42,84.995,122.0,,,,,,,,,,,,,,,,,,,,,,,,,85.65749049240385,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4102052639580136,86.67058347686705,-0.6952036417493427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6847892012139,4.529837587181781,True,False,True,False,False,0.0,0,0.9586937000803444,0.9795831561037857,False,False,False,False,-0.07970506043534986,-0.0663436126867592,False,False,False,False,-15427.0,-14726.027004004154,False,False,False,False,164.3342115181017,False,False,False,False
2025-04-15 19:00:00+00:00,84.995,85.33,84.81,85.06,442.0,,,,,,,,,,,,,,,,,,,,,,,,,85.64229267299072,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.385396461654912,86.65530504963002,-0.6687798339917221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42974699301928,4.529837587181781,True,False,True,False,False,0.0,0,0.9650811627029071,0.976830879577199,False,False,False,False,-0.06278408574250893,-0.06456384921463407,False,False,False,False,-14985.0,-14730.042089213392,False,False,False,False,168.6391074635575,False,False,False,False
2025-04-16 14:00:00+00:00,84.23,84.44,84.23,84.44,21.0,,,,,,,,,,,,,,,,,,,,,,,,,85.6407396535689,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.370275391685304,86.6529482826622,-0.9336249662908388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65118641734579,5.834434427448059,True,False,False,False,False,0.0,0,0.9601616085690129,0.9802687212252185,False,False,False,False,-0.11369402793471556,-0.08912893857467481,False,False,False,False,-15006.0,-14734.32050643489,False,False,False,False,166.3501290532698,False,False,False,False
2025-04-16 15:00:00+00:00,84.44,84.985,84.44,84.475,113.0,,,,,,,,,,,,,,,,,,,,,,,,,85.6341659448326,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3462705369221415,86.64416758184751,-0.9245172488476332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95696999695289,4.209254338580614,False,False,False,False,False,0.0,0,0.9611843037257405,0.982669877697502,False,False,False,False,-0.0874895972332397,-0.08830926790395725,False,False,False,False,-14893.0,-14736.780653621945,False,False,False,False,165.52299526949815,False,False,False,False
2025-04-16 16:00:00+00:00,84.235,84.235,84.01,84.23,67.0,,,,,,,,,,,,,,,,,,,,,,,,,85.62847791072248,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3225925189334182,86.6358420482087,-1.035843364084161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.781525490170324,2.1654461609874858,False,True,False,True,False,0.0,0,0.94811858608894,0.9936811098441658,False,False,False,False,-0.12851125326296306,-0.10841026058346015,False,False,False,False,-14960.0,-14740.24141868207,False,False,False,False,163.99550697074622,False,False,False,False
2025-04-16 17:00:00+00:00,84.23,84.23,84.23,84.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.62847791072248,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3001832124435815,86.6358420482087,-1.0459349651773477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.331229152315274,0.8090698807664936,False,True,False,True,False,0.0,0,0.9543326645648231,0.9884398586032292,False,False,False,False,-0.12100886855024798,-0.11470956456685406,False,False,False,False,-14960.0,-14743.648528469945,False,False,False,False,161.45294097119975,False,False,False,False
2025-04-16 18:00:00+00:00,84.23,84.23,83.22,83.585,18.0,,,,,,,,,,,,,,,,,,,,,,,,,85.62646075163771,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2794896793349717,86.63275396163799,-1.3370334550175105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.695709782789926,-2.5419023440585704,False,True,False,True,False,0.0,0,0.9400597978263968,0.9911727018176641,False,False,False,False,-0.15638484559703772,-0.1355472050819459,False,False,False,False,-14978.0,-14747.281884617698,False,False,False,False,159.22886436699508,False,False,False,False
2025-04-16 19:00:00+00:00,83.585,84.16,83.34,84.14,219.0,,,,,,,,,,,,,,,,,,,,,,,,,85.60475512172972,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.252277039988933,86.60211642746478,-1.093167662658798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41947279590335,-2.5419023440585704,False,True,False,True,False,0.0,0,0.9383597258331368,0.9956511463011111,False,False,False,False,-0.15462511315396807,-0.14508615911795697,False,False,False,False,-14759.0,-14747.463560825176,False,False,False,False,160.155548640375,False,False,False,False
2025-04-17 14:00:00+00:00,84.18,84.18,84.18,84.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.60475512172972,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2296874765849313,86.60211642746478,-1.0863031043142295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.116691419052806,-2.5419023440585704,False,True,False,True,True,0.0,0,0.9428381837140964,0.9976775049767753,False,False,False,False,-0.12449661310513985,-0.1347913861115484,False,False,False,False,-14759.0,-14747.642420347265,False,False,False,False,157.67251687850873,False,False,False,False
2025-04-17 15:00:00+00:00,84.18,84.18,84.18,84.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.60475512172972,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2021208409609643,86.60211642746478,-1.0999016867792804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58150383448577,-2.5419023440585704,False,True,False,True,True,0.0,0,0.9432176656151423,1.0021030494216616,False,False,False,False,-0.12449661310513985,-0.1296439996083441,False,False,False,False,-14759.0,-14747.81850685351,False,False,False,False,155.22798173310548,False,False,False,False
2025-04-17 16:00:00+00:00,84.18,84.32,83.985,84.32,81.0,,,,,,,,,,,,,,,,,,,,,,,,,85.59836543893343,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.163739568181748,86.59414762976213,-1.0510265020818432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78410494934646,-2.5419023440585704,False,True,False,True,True,0.0,0,0.9409414709279942,1.0080381209087412,False,False,False,False,-0.12641615245559498,-0.12803007603196953,False,False,False,False,-14678.0,-14746.736049382913,False,False,False,False,154.0771603108868,False,False,False,False
2025-04-17 17:00:00+00:00,84.32,84.32,83.6,83.6,27.0,,,,,,,,,,,,,,,,,,,,,,,,,85.59568757403122,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1156940419814214,86.59061117925928,-1.413536702338339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90287661383639,-2.5419023440585704,False,True,False,True,False,0.0,0,0.9437942493859272,1.0054423734527769,False,False,False,False,-0.1398797215426554,-0.13395489878731248,False,False,False,False,-14705.0,-14746.088978849844,False,False,False,False,152.10697177893505,False,False,False,False
2025-04-17 18:00:00+00:00,83.6,83.6,83.32,83.34,340.0,,,,,,,,,,,,,,,,,,,,,,,,,85.55474818750342,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0631566866115394,86.5368168979571,-1.549478485421017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91894217104705,-5.1826114190310335,False,True,False,True,False,0.0,0,0.9408178078877332,1.013501088797484,False,False,False,False,-0.17509942744321635,-0.15452716311526443,False,False,False,False,-15045.0,-14750.72325824752,False,False,False,False,155.0200419839128,False,False,False,False
2025-04-17 19:00:00+00:00,83.34,83.4,83.11,83.11,104.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9929765755339435,86.5197707833834,-1.7108935575270738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.034604803688815,-7.80711452200341,False,True,False,True,False,0.0,0,0.9361784675072748,1.0154704170708053,False,False,False,False,-0.1896598377600552,-0.1720935004376598,False,False,False,False,-15149.0,-14756.898091452986,False,False,False,False,154.22903358106143,False,False,False,False
2025-04-18 14:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9438597597980476,86.5197707833834,-1.754123859088293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11171322544999,-9.537754240183709,False,True,False,True,False,0.0,0,0.9387765073780908,1.0178344571484417,False,False,False,False,-0.20000650674509532,-0.18605000359137758,False,False,False,False,-15149.0,-14762.977190810303,False,False,False,False,151.83788577360312,False,False,False,False
2025-04-18 15:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8975767216138473,86.5197707833834,-1.7969079956268954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82978550662411,-10.742469298064194,False,True,False,True,False,0.0,0,0.9320507774060228,1.0236666010627833,False,False,False,False,-0.20000650674509532,-0.19302825516823646,False,False,False,False,-15149.0,-14768.962040565182,False,False,False,False,149.48381002517516,False,False,False,False
2025-04-18 16:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.837837737545368,86.5197707833834,-1.8553165569107928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.975167027406854,-11.639319634167144,False,True,False,True,False,0.0,0,0.9339035000988732,1.019329642080285,False,False,False,False,-0.20000650674509532,-0.19651738095666588,False,False,False,False,-15149.0,-14774.854101951767,False,False,False,False,147.16623157517245,False,False,False,False
2025-04-18 17:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7954342043022058,86.5197707833834,-1.899134357144877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40542137459535,-12.354539643641381,False,True,False,True,False,0.0,0,0.9301609378104514,1.0228491953109482,False,False,False,False,-0.19632144856222983,-0.19641941475944785,False,False,False,False,-15149.0,-14780.654813549414,False,False,False,False,144.88458457400696,False,False,False,False
2025-04-18 18:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7209725879992823,86.5197707833834,-1.981304529287956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02559093938768,-12.95909218286296,False,True,False,True,False,0.0,0,0.9358047016274869,1.023106288929074,False,False,False,False,-0.19632144856222983,-0.19637043166083884,False,False,False,False,-15149.0,-14786.36559163392,False,False,False,False,142.6383119449526,False,False,False,False
2025-04-18 19:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6408902988832788,86.5197707833834,-2.0780004523787734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77237064924924,-13.491425265666436,False,True,False,True,False,0.0,0,0.9347113687925389,1.016435593647593,False,False,False,False,-0.19632144856222983,-0.19634594011153433,False,False,False,False,-15149.0,-14791.987830523316,False,False,False,False,140.4268652481316,False,False,False,False
2025-04-21 14:00:00+00:00,83.11,83.11,81.47,81.815,169.0,,,,,,,,,,,,,,,,,,,,,,,,,85.50989477701448,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5537289408445365,86.4785919141114,-3.0015479479815124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.262327628637678,-18.778544334925837,False,True,False,True,False,0.0,0,0.9243119266055049,1.0127143996808938,False,False,False,False,-0.2572151586309392,-0.22678054937123676,False,False,False,False,-15318.0,-14800.143057957062,False,False,False,False,140.86985958536988,False,False,False,False
2025-04-21 15:00:00+00:00,81.815,81.815,81.73,81.74,50.0,,,,,,,,,,,,,,,,,,,,,,,,,85.4997049441786,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4686196344278102,86.46536766242116,-3.217557188837542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4192751996414,-22.252985313614563,False,True,False,True,False,0.0,0,0.9296063149480419,1.0203337330135895,False,False,False,False,-0.29660081865306326,-0.26169068401215,False,False,False,False,-15368.0,-14808.947041554628,False,False,False,False,139.46102455303856,False,False,False,False
2025-04-21 16:00:00+00:00,81.74,82.03,81.74,82.03,188.0,,,,,,,,,,,,,,,,,,,,,,,,,85.46361894510223,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.354046012364362,86.41990680159148,-3.242066193840829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22738950722924,-22.252985313614563,False,True,False,True,False,0.0,0,0.9289059386209647,1.0164906337186133,False,False,False,False,-0.2879662666954994,-0.2748284753538247,False,False,False,False,-15180.0,-14814.69980060029,False,False,False,False,140.21356680803018,False,False,False,False
2025-04-21 17:00:00+00:00,82.03,82.03,81.245,81.245,161.0,,,,,,,,,,,,,,,,,,,,,,,,,85.4296255980648,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3771445618163554,86.37768740825726,-3.727050558503173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.460881085118928,-22.9780570782184,False,True,False,True,False,0.0,0,0.9319348248542533,1.016493098809109,False,False,False,False,-0.30701943504226165,-0.29092395519804315,False,False,False,False,-15341.0,-14822.859493614238,False,False,False,False,140.53583709007623,False,False,False,False
2025-04-21 18:00:00+00:00,81.245,81.515,81.11,81.34,7.0,,,,,,,,,,,,,,,,,,,,,,,,,85.42809179645825,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3969547865524796,86.10978936854461,-3.4144192886270055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.233161306166462,-23.30803348366514,False,True,False,True,False,0.0,0,0.930150177119194,1.0193583794841095,False,False,False,False,-0.3323737236251465,-0.3116488394115948,False,False,False,False,-15334.0,-14830.78415262797,False,False,False,False,138.46551403441615,False,False,False,False
2025-04-21 19:00:00+00:00,81.34,82.01,81.34,81.8,459.0,,,,,,,,,,,,,,,,,,,,,,,,,85.33939787577442,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3828955944761057,86.03112682344724,-3.059614073794309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.271775718847643,-23.30803348366514,False,True,False,True,True,0.0,0,0.9285181687130292,1.016205199582443,False,False,False,False,-0.30411897405088345,-0.3078839067312391,False,False,False,False,-14875.0,-14831.469669641489,False,False,False,False,143.43504094861123,False,False,False,False
2025-04-22 14:00:00+00:00,82.32,82.32,81.26,81.26,321.0,,,,,,,,,,,,,,,,,,,,,,,,,85.27814906800486,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3940647192428428,85.96300591577987,-3.373592237765122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.959528374937403,-27.645803879481306,False,True,False,True,True,0.0,0,0.9284622590346598,1.0121776857466847,False,False,False,False,-0.2952548704254443,-0.3015693885783417,False,False,False,False,-15196.0,-14837.1213026703,False,False,False,False,146.18798605018316,False,False,False,False
