date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_642,aVWAP_OB_bull_822,aVWAP_OB_bull_484,aVWAP_OB_bull_426,aVWAP_OB_bull_303,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 14:00:00+00:00,4.53,4.605,4.525,4.575,12168.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20360197878645997,4.847841849003416,-1.3400746428381978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.751344667631976,-11.190786629048091,True,False,False,True,True,0.0,0,0.9877738155883851,0.9587366276107999,False,False,False,False,-0.1998125209633029,-0.20620169797296034,False,False,False,False,-1385806.0,-930371.2331713574,False,False,False,False,62326.71861093812,False,False,False,False
2025-04-02 15:00:00+00:00,4.57,4.605,4.555,4.6,23327.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20421652084829894,4.8470088590228055,-1.2095439585237817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53433365731034,-8.423531454297681,True,False,False,False,True,0.0,0,1.0010245901639343,0.9503073770491804,False,False,False,False,-0.18728126431959907,-0.1967414811462797,False,False,False,False,-1362479.0,-937070.5783935069,False,False,False,False,61722.07181076853,False,False,False,False
2025-04-02 16:00:00+00:00,4.605,4.665,4.605,4.65,9112.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20458798411255627,4.8346342773072415,-0.9024688234166411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1336618419499,-4.0558911252116445,True,False,True,False,True,0.0,0,1.0192008303061753,0.9335755059678255,False,False,False,False,-0.14179643072122855,-0.16926895593375413,False,False,False,False,-1353367.0,-943524.7864804293,False,False,False,False,60906.4117826946,False,False,False,False
2025-04-02 17:00:00+00:00,4.65,4.665,4.575,4.615,57861.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20549625717201772,4.820122545667196,-0.9981814194089736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71716857103658,-3.4314331779014253,True,False,True,False,True,0.0,0,1.0108977685521532,0.9361702127659572,False,False,False,False,-0.15413601113597844,-0.16170248353486627,False,False,False,False,-1411228.0,-950775.9990931358,False,False,False,False,60859.1960961412,False,False,False,False
2025-04-02 18:00:00+00:00,4.615,4.615,4.555,4.555,119810.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20780194572872743,4.812831672175613,-1.2407567757435563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69780007660049,-3.4314331779014253,True,False,False,False,False,0.0,0,1.0046728971962613,0.9428868120456901,False,False,False,False,-0.18311725221644812,-0.1724098678756572,False,False,False,False,-1531038.0,-959772.3091847152,False,False,False,False,61773.162048139005,False,False,False,False
2025-04-02 19:00:00+00:00,4.555,4.635,4.555,4.63,42879.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20885979607002095,4.812026930783687,-0.8715269008625379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64080061766842,-3.4314331779014253,True,False,True,False,False,0.0,0,0.9999999999999997,0.9504950495049502,False,False,False,False,-0.17480788246564744,-0.17360887517065232,False,False,False,False,-1488159.0,-967964.3509027815,False,False,False,False,61480.229303206615,False,False,False,False
2025-04-03 14:00:00+00:00,4.49,4.55,4.465,4.485,42837.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21239861386357373,4.808374829877281,-1.5224903025261203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.120678073243134,-3.4314331779014253,True,False,False,True,False,0.0,0,0.9762641898864809,0.9540763673890609,False,False,False,False,-0.24846544884142058,-0.21103716200603645,False,False,False,False,-1530996.0,-976693.5237570019,False,False,False,False,61191.18698842821,False,False,False,False
2025-04-03 15:00:00+00:00,4.485,4.55,4.455,4.545,66263.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21472939182074732,4.804204117537845,-1.2071198793047588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74092524274627,-3.4314331779014253,True,False,False,True,False,0.0,1,0.9773195876288656,0.9536082474226804,False,False,False,False,-0.25274792621880965,-0.23189254411242305,False,False,False,False,-1464733.0,-984260.0272646452,False,False,False,False,61269.819748297545,False,False,False,False
2025-04-03 16:00:00+00:00,4.545,4.585,4.485,4.505,35095.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21768526333647434,4.802363590080879,-1.3660253593797327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14905473568872,1.2290310077089117,True,False,False,True,False,0.0,1,0.9766233766233763,0.9625974025974025,False,False,False,False,-0.2250662537503184,-0.22847939893137073,False,False,False,False,-1499828.0,-992253.3291675189,False,False,False,False,60864.00858940921,False,False,False,False
2025-04-03 17:00:00+00:00,4.505,4.505,4.465,4.465,43746.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22093072983943107,4.799290567694585,-1.5131012690608587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.836282864727465,-1.1930751471267271,True,False,False,True,False,0.0,0,0.9749216300940433,0.9723092998955064,False,False,False,False,-0.26780947605231037,-0.24814443749184056,False,False,False,False,-1543574.0,-1000800.9364672472,False,False,False,False,60598.61310740287,False,False,False,False
2025-04-03 18:00:00+00:00,4.465,4.475,4.445,4.465,64689.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2244186684274172,4.794712912868073,-1.469186655363794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29443495075329,-2.889537890908919,True,False,False,True,False,0.0,0,0.965481171548117,0.9769874476987447,False,False,False,False,-0.2895356000096939,-0.26884001875076724,False,False,False,False,-1543574.0,-1009216.022723569,False,False,False,False,60662.02995845088,False,False,False,False
2025-04-03 19:00:00+00:00,4.465,4.505,4.455,4.49,98750.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2273094687746,4.789259312176878,-1.3165281402052935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.62782576756117,-2.889537890908919,True,False,False,True,False,0.0,0,0.9727606076479831,0.9701414353064431,False,False,False,False,-0.27213438389149974,-0.27048720132113346,False,False,False,False,-1444824.0,-1015969.6347743663,False,False,False,False,61252.54112188575,False,False,False,False
2025-04-04 14:00:00+00:00,4.225,4.245,4.045,4.115,81457.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24063603783036933,4.77573149679883,-2.745771176903257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41666781481101,-9.75603911107747,False,False,False,True,False,0.0,0,0.9476334340382676,0.9748237663645515,False,False,False,False,-0.34282825441539394,-0.30665772786826373,False,False,False,False,-1526281.0,-1023881.4388863916,False,False,False,False,61565.78854635263,False,False,False,False
2025-04-04 15:00:00+00:00,4.115,4.305,4.11,4.16,46832.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2513561774214514,4.769515950983044,-2.424909374560793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.381358883707975,-12.52281516867236,False,True,False,True,False,0.0,0,0.9538919186911248,0.9682697074863655,False,False,False,False,-0.3003445711071079,-0.3035011494876858,False,False,False,False,-1479449.0,-1030944.5018493932,False,False,False,False,61337.35771617662,False,False,False,False
2025-04-04 16:00:00+00:00,4.165,4.185,4.12,4.155,14730.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.261461708908248,4.767460116508849,-2.3424466973241294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.28831760267262,-14.478524320463755,False,True,False,True,False,0.0,0,0.9555222388805593,0.9895052473763116,False,False,False,False,-0.3376696270264417,-0.32058538825706373,False,False,False,False,-1494179.0,-1038126.4320532785,False,False,False,False,60614.76302290257,False,False,False,False
2025-04-04 17:00:00+00:00,4.155,4.245,4.135,4.245,13114.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26787927561926556,4.765885665122372,-1.9444791461311188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.46226266349411,-14.478524320463755,False,True,False,True,False,0.0,0,0.9560439560439558,0.9805194805194803,False,False,False,False,-0.31212834863363664,-0.31635686844535016,False,False,False,False,-1481065.0,-1044993.6966726076,False,False,False,False,59878.317084562994,False,False,False,False
2025-04-04 18:00:00+00:00,4.245,4.265,4.145,4.155,23026.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2763758864854651,4.763037958174774,-2.200039829476046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.257687007440687,-14.478524320463755,False,True,False,True,False,0.0,0,0.9613095238095233,0.9692460317460314,False,False,False,False,-0.30202294804487834,-0.3091899082451143,False,False,False,False,-1504091.0,-1052111.4843210941,False,False,False,False,59306.96333131396,False,False,False,False
2025-04-04 19:00:00+00:00,4.155,4.255,4.155,4.175,54465.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2837501914909789,4.756691523979987,-2.0500127979595777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.893003480780752,-14.478524320463755,False,True,False,True,True,0.0,0,0.9610261470152932,0.9713862851504685,False,False,False,False,-0.30202294804487834,-0.3056064281449963,False,False,False,False,-1449626.0,-1058274.5000680538,False,False,False,False,59231.89413237885,False,False,False,False
2025-04-07 14:00:00+00:00,4.155,4.42,4.13,4.235,43480.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28931009891348297,4.752695721251694,-1.789414621874325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.578286099199644,-14.478524320463755,False,False,False,True,True,0.0,0,0.9607177497575166,0.9612027158098929,False,False,False,False,-0.2556112792643637,-0.28060885370468003,False,False,False,False,-1406146.0,-1063667.856656146,False,False,False,False,58987.678719473755,False,False,False,False
2025-04-07 15:00:00+00:00,4.225,4.265,4.035,4.085,30999.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29768740785056513,4.7487877885263625,-2.2298148024439604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4108296731862,-14.478524320463755,False,False,False,True,True,0.0,0,0.951149425287356,0.9760536398467431,False,False,False,False,-0.33938723383551567,-0.3099980437700979,False,False,False,False,-1437145.0,-1069458.1999638027,False,False,False,False,58553.74571607106,False,False,False,False
2025-04-07 16:00:00+00:00,4.08,4.115,3.99,3.995,46854.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3081552931310454,4.704600830804907,-2.3027377644399034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.282005809757592,-14.478524320463755,False,True,False,True,False,0.0,0,0.9559808612440189,0.983253588516746,False,False,False,False,-0.34282825441539394,-0.3264131490927459,False,False,False,False,-1483999.0,-1075885.1891116507,False,False,False,False,58372.35430962034,False,False,False,False
2025-04-07 17:00:00+00:00,3.995,4.165,3.995,4.115,20179.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31303848020664465,4.703098450087879,-1.8786778216520212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.841783131114305,-14.478524320463755,False,False,False,True,True,0.0,0,0.9633856395625295,0.9752734189253446,False,False,False,False,-0.3254804828087004,-0.32594681595072317,False,False,False,False,-1463820.0,-1081899.682303718,False,False,False,False,57780.20928156422,False,False,False,False
2025-04-07 18:00:00+00:00,4.115,4.125,4.035,4.045,18380.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3198736377761378,4.701015854384934,-2.050859392308047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.289332121302664,-14.478524320463755,False,False,False,True,True,0.0,0,0.9652546406473105,0.9804854831032837,False,False,False,False,-0.3254804828087004,-0.3257136493797118,False,False,False,False,-1482200.0,-1088105.8887796295,False,False,False,False,57169.35332371051,False,False,False,False
2025-04-07 19:00:00+00:00,4.045,4.125,4.035,4.085,47139.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32524989699535817,4.695988899781733,-1.8785214243755877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85511744632896,-19.021924520962074,False,False,False,True,True,0.0,0,0.96047619047619,0.9847619047619044,False,False,False,False,-0.3254804828087004,-0.32559706609420613,False,False,False,False,-1435061.0,-1093485.037790798,False,False,False,False,57013.84396985453,False,False,False,False
2025-04-08 14:00:00+00:00,4.235,4.25,4.15,4.16,77977.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3276263665153211,4.69157678273033,-1.6225091661097155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.138483707779926,-15.763884712025003,True,False,False,True,True,0.0,0,0.960414703110273,0.9731385485391139,False,False,False,False,-0.2518072060580647,-0.28870213607613543,False,False,False,False,-1357084.0,-1097571.8434064444,False,False,False,False,57338.85414086454,False,False,False,False
2025-04-08 15:00:00+00:00,4.155,4.255,4.155,4.22,58031.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32858414529696345,4.688187876398962,-1.4248644771823362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.959281374547444,-12.145281004750927,True,False,False,True,True,0.0,1,0.9651928504233299,0.9708372530573846,False,False,False,False,-0.24879983390301508,-0.2687509849895753,False,False,False,False,-1299053.0,-1100695.58226836,False,False,False,False,57349.58508441703,False,False,False,False
2025-04-08 16:00:00+00:00,4.225,4.225,4.105,4.105,27426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3314979243884782,4.685768971144636,-1.7519535671784177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.760924699843784,-12.145281004750927,True,False,False,True,True,0.0,1,0.9660774008600094,0.9655996177735305,False,False,False,False,-0.27298756556289916,-0.2708692752762372,False,False,False,False,-1326479.0,-1104196.1003727266,False,False,False,False,56885.65353272064,False,False,False,False
2025-04-08 17:00:00+00:00,4.105,4.165,4.075,4.14,34327.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33438666456878435,4.6825470887065315,-1.6225141316750333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.642908388364425,-11.257761554812852,True,False,False,True,True,0.0,1,0.9633027522935778,0.9835828102366003,False,False,False,False,-0.3005780792677617,-0.28572367727199943,False,False,False,False,-1292152.0,-1107110.145328188,False,False,False,False,56535.90696632186,False,False,False,False
2025-04-08 18:00:00+00:00,4.135,4.17,4.065,4.075,31858.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3388962343515384,4.679353773778622,-1.7833003513155703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7273358214519,-11.257761554812852,True,False,False,True,True,0.0,1,0.9622370936902482,0.9646271510516248,False,False,False,False,-0.3021236309017258,-0.2939236540868626,False,False,False,False,-1324010.0,-1110472.9337727122,False,False,False,False,56153.303757541675,False,False,False,False
2025-04-08 19:00:00+00:00,4.075,4.075,4.01,4.06,68828.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34282310990462667,4.6714632897962245,-1.7836116414857035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77422226983412,-11.257761554812852,True,False,False,True,True,0.0,1,0.9641148325358848,0.9736842105263154,False,False,False,False,-0.34282825441539394,-0.3183759542511283,False,False,False,False,-1392838.0,-1114850.6867374764,False,False,False,False,56349.8106760294,False,False,False,False
2025-04-09 14:00:00+00:00,4.095,4.15,4.045,4.065,34655.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.346986421314396,4.668105871148932,-1.7381252812843424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.326025008967605,-11.257761554812852,True,False,False,True,False,0.0,1,0.9714421703950498,0.9604950023798191,False,False,False,False,-0.308609937037784,-0.3134929456444562,False,False,False,False,-1358183.0,-1118623.2807415465,False,False,False,False,56013.457022137474,False,False,False,False
2025-04-09 15:00:00+00:00,4.065,4.16,4.06,4.1,53880.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3493574152692318,4.66336894143515,-1.6125861848416483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38768413655217,-11.257761554812852,True,False,False,True,False,0.0,1,0.969985707479752,0.968080038113387,False,False,False,False,-0.30093234982082473,-0.30721264773264045,False,False,False,False,-1304303.0,-1121502.0360788868,False,False,False,False,55980.38016908108,False,False,False,False
2025-04-09 16:00:00+00:00,4.105,4.125,4.065,4.085,44968.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35183783887589415,4.659326165392387,-1.6323604283931852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62101456543261,-11.057416376507526,True,False,False,True,False,0.0,1,0.9674485399712778,0.9741503111536618,False,False,False,False,-0.3101496694099495,-0.30868115857129497,False,False,False,False,-1349271.0,-1125033.3378451057,False,False,False,False,55809.645592816254,False,False,False,False
2025-04-09 17:00:00+00:00,4.085,4.52,4.085,4.515,55169.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34609891571551354,4.658861484209119,-0.4156658044180946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40791807015602,-1.9178175843269898,True,False,True,False,True,0.0,0,0.9637883008356544,0.9447539461467037,False,False,False,False,-0.18639664748843252,-0.24753890302986375,False,False,False,False,-1294102.0,-1127654.5574133988,False,False,False,False,55799.71310300515,False,False,False,False
2025-04-09 18:00:00+00:00,4.5,4.6,4.425,4.495,41160.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3374143468221766,4.659879105116293,-0.4886546961299983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.311607723063844,3.1542575134419266,True,False,True,False,True,0.0,0,0.989852398523985,0.9428044280442803,False,False,False,False,-0.06665908851399442,-0.1570989957719291,False,False,False,False,-1335262.0,-1130873.277453501,False,False,False,False,55572.740806834525,False,False,False,False
2025-04-09 19:00:00+00:00,4.495,4.655,4.485,4.6,118668.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3279358457364999,4.659945368741468,-0.1827960240419559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56792334388971,7.559002265281187,True,False,True,False,True,1.1180219575407797,0,0.9954337899543378,0.9342465753424656,False,False,False,False,-0.03434473283125704,-0.09572186430159307,False,False,False,False,-1216594.0,-1132202.2809038344,False,False,False,False,56550.96187959678,False,False,False,False
2025-04-10 14:00:00+00:00,4.38,4.51,4.335,4.475,65061.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3188125066781554,4.657090503017514,-0.5711523205748533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.348688831285706,7.559002265281187,True,False,True,False,True,0.0,0,0.9702836560108055,0.9482215218370101,False,False,False,False,-0.11754477540516788,-0.10663331985338048,False,False,False,False,-1281655.0,-1134519.37732393,False,False,False,False,56682.90045510691,False,False,False,False
2025-04-10 15:00:00+00:00,4.475,4.53,4.365,4.38,39885.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3102448466370703,4.655719915396998,-0.8887171483610158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.807761595193824,7.559002265281187,True,False,True,False,False,0.0,0,0.9673815907059873,0.9499553172475422,False,False,False,False,-0.10336016036241612,-0.1049967401078983,False,False,False,False,-1321540.0,-1137418.9218615433,False,False,False,False,56422.46788991145,False,False,False,False
2025-04-10 16:00:00+00:00,4.375,4.405,4.285,4.365,21637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30158913940824084,4.6544109390198445,-0.9596198974131103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74449386299237,7.559002265281187,True,False,True,False,False,0.0,0,0.9592476489028212,0.9735781459919389,False,False,False,False,-0.16184431820658984,-0.13342052915724406,False,False,False,False,-1343177.0,-1140608.96958462,False,False,False,False,55883.1583102229,False,False,False,False
2025-04-10 17:00:00+00:00,4.365,4.425,4.305,4.425,21585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2952893374180433,4.653511032715047,-0.7738546698404556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61127128717415,7.559002265281187,True,False,True,False,False,0.0,0,0.9612644701691895,0.970614425645592,False,False,False,False,-0.15035861866681716,-0.1418895739120306,False,False,False,False,-1321592.0,-1143414.9080406725,False,False,False,False,55351.40391781634,False,False,False,False
2025-04-10 18:00:00+00:00,4.42,4.465,4.375,4.435,22068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29068438969853294,4.653002016287711,-0.7499612088347763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.733014680757776,7.559002265281187,True,False,True,False,False,0.0,0,0.9684724689165185,0.9666962699822379,False,False,False,False,-0.11896573675646327,-0.13042765533424694,False,False,False,False,-1299524.0,-1145835.2040400421,False,False,False,False,54835.382151648635,False,False,False,False
2025-04-10 19:00:00+00:00,4.435,4.435,4.325,4.41,65028.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28655141198693435,4.650824968015339,-0.840424991611347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01002750268421,7.559002265281187,True,False,True,False,False,0.0,0,0.9620309050772624,0.9704194260485649,False,False,False,False,-0.14177027176841647,-0.13609896355133172,False,False,False,False,-1364552.0,-1149226.1621169408,False,False,False,False,54993.40723456881,False,False,False,False
2025-04-11 14:00:00+00:00,4.515,4.59,4.455,4.52,36351.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28072634233230287,4.6513303656667775,-0.4678234488992801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.966037940234564,7.559002265281187,True,False,True,False,False,0.0,0,0.9725130890052355,0.9541884816753928,False,False,False,False,-0.06103110024765212,-0.09856503189949192,False,False,False,False,-1328201.0,-1152000.9658050502,False,False,False,False,54704.377665040614,False,False,False,False
2025-04-11 15:00:00+00:00,4.515,4.605,4.515,4.585,17321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2749887466984873,4.651807526470317,-0.2429464015251809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.482172334689864,7.559002265281187,True,False,True,False,True,1.1265129053894256,0,0.9800173761946132,0.950477845351868,False,False,False,False,-0.03995758233102619,-0.06926130711525906,False,False,False,False,-1310880.0,-1154464.206645282,False,False,False,False,54124.79041441983,False,False,False,False
2025-04-11 16:00:00+00:00,4.585,4.64,4.575,4.63,22830.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2694465799735699,4.652736743775417,-0.08438312253823226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94688912759817,9.803936072650473,True,False,True,False,True,2.2354800187294295,0,0.9904306220095693,0.9456285341452806,False,False,False,False,-0.013312915249141374,-0.041287111182200215,False,False,False,False,-1288050.0,-1156535.304216673,False,False,False,False,53639.59986535906,False,False,False,False
2025-04-11 17:00:00+00:00,4.635,4.675,4.585,4.665,157508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26376091412454145,4.6589803612706016,0.02282233040243466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19062232551977,12.065401650818373,True,False,True,False,True,3.092193426742085,0,0.9947757945145842,0.9407923378319547,False,False,False,False,-0.0007006650233079718,-0.020993888102754092,False,False,False,False,-1130542.0,-1156132.3072520734,False,False,False,False,55249.962658144184,False,False,False,False
2025-04-11 18:00:00+00:00,4.665,4.685,4.635,4.655,35911.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25722444365652397,4.660286976722238,-0.020553943657461608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23576287134979,13.222385692411088,True,False,True,False,True,2.8250520284637766,0,1.0008699434536752,0.9330143540669855,False,False,False,False,0.016116015391715338,-0.002438936355519377,False,False,False,False,-1166453.0,-1156292.3179923515,False,False,False,False,54950.13377972334,False,False,False,False
