date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_540,aVWAP_OB_bull_821,aVWAP_OB_bull_748,aVWAP_OB_bear_501,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,6.645,6.69,6.625,6.685,49634.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.666666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.740663122962403,-10.349542218834685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-246607.0,-20426.328426490134,False,False,False,False,39389.51378208787,False,False,False,False
2025-02-11 20:00:00+00:00,6.685,6.725,6.675,6.7,69470.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.686109058749776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.825842193234685,-10.349542218834685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-177137.0,-22855.95124158331,False,False,False,False,39855.877909497365,False,False,False,False
2025-02-12 15:00:00+00:00,6.84,6.95,6.78,6.95,62076.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.757108363689885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8083657448401,-13.779227346864992,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-115061.0,-24285.486881248682,False,False,False,False,40200.37592640438,False,False,False,False
2025-02-12 16:00:00+00:00,6.945,7.005,6.895,6.985,40815.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.794717531175627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54926061104182,-5.979578513743959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-74246.0,-25060.06847998901,False,False,False,False,40209.90498180896,False,False,False,False
2025-02-12 17:00:00+00:00,6.985,7.025,6.965,7.005,31684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.90924103558697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80366051966541,-0.5318624921629294,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-42562.0,-25331.416255493055,False,False,False,False,40077.72040844758,False,False,False,False
2025-02-12 18:00:00+00:00,7.005,7.015,6.965,6.97,13679.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.911154002110921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95139052093449,1.3382377417451394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-56241.0,-25810.63460812107,False,False,False,False,39668.43792149491,False,False,False,False
2025-02-12 19:00:00+00:00,6.965,6.99,6.93,6.985,37977.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.914045506027423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80201999990308,3.290647332873398,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18264.0,-25693.632521173455,False,False,False,False,39642.2140777508,False,False,False,False
2025-02-12 20:00:00+00:00,6.985,7.0,6.95,7.0,50089.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.923942849783022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47011536406292,5.317527339080627,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31825.0,-24801.870776659136,False,False,False,False,39804.17975096397,False,False,False,False
2025-02-13 15:00:00+00:00,6.98,7.005,6.94,6.98,32902.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.927837631669879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22259627783643,5.720982036141109,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1077.0,-24434.043322757443,False,False,False,False,39697.16921218934,False,False,False,False
2025-02-13 16:00:00+00:00,6.985,7.005,6.94,6.955,17610.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.92914379139231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39406782720161,5.720982036141109,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18687.0,-24344.941875892986,False,False,False,False,39354.73248021741,False,False,False,False
2025-02-13 17:00:00+00:00,6.955,6.975,6.93,6.94,21747.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.92925792172132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18801948754016,5.720982036141109,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-40434.0,-24594.384637507046,False,False,False,False,39081.74437974892,False,False,False,False
2025-02-13 18:00:00+00:00,6.94,6.955,6.9,6.945,16112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.928623169276106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9700175042958,5.720982036141109,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-24322.0,-24590.161619871276,False,False,False,False,38725.62431184584,False,False,False,False
2025-02-13 19:00:00+00:00,6.945,7.005,6.935,6.985,13321.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.929998255132864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08076668812799,5.720982036141109,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11001.0,-24379.476943594203,False,False,False,False,38331.75416747613,False,False,False,False
2025-02-13 20:00:00+00:00,6.985,7.01,6.98,7.005,63897.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.9395147808024795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.684792012736885,6.2574383512197045,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52896.0,-23181.407533616,False,False,False,False,38728.114567980374,False,False,False,False
2025-02-14 15:00:00+00:00,6.93,6.935,6.835,6.88,53058.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.931543055033002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22065268100471,6.2574383512197045,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-162.0,-22824.51749433513,False,False,False,False,38950.28333436828,False,False,False,False
2025-02-14 16:00:00+00:00,6.875,6.885,6.845,6.865,23903.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.927710797757168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.267192103184,9.872093311233783,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-24065.0,-22843.749781244664,False,False,False,False,38716.99211988195,False,False,False,False
2025-02-14 17:00:00+00:00,6.865,6.865,6.815,6.815,28595.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.921745476895232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9798257301871,4.931179702910967,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52660.0,-23306.017226496686,False,False,False,False,38560.062009496185,False,False,False,False
2025-02-14 18:00:00+00:00,6.815,6.825,6.765,6.765,22285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.9155834319006635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.797764228796055,0.1709999621414795,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-74945.0,-24106.621610582006,False,False,False,False,38307.7354667133,False,False,False,False
2025-02-14 19:00:00+00:00,6.765,6.775,6.725,6.74,14532.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.856099062335123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.59561692391705,-3.67585771478565,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-89477.0,-25120.115849177633,False,False,False,False,37939.1194129658,False,False,False,False
2025-02-14 20:00:00+00:00,6.735,6.795,6.725,6.765,86823.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.824975397403341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54764355508088,-4.740789399300887,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2654.0,-24771.803975546973,False,False,False,False,38697.00903447021,False,False,False,False
2025-02-17 15:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.824975397403341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84899464252344,-5.728889424461919,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2654.0,-24428.892286003607,False,False,False,False,38097.05540602881,False,False,False,False
2025-02-17 16:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.824975397403341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38322870081847,-6.670212121383273,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2654.0,-24091.29705676324,False,False,False,False,37506.40338422992,False,False,False,False
2025-02-17 17:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.824975397403341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07271807301516,-7.571890376856672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2654.0,-23758.93586208474,False,False,False,False,36924.908758117825,False,False,False,False
2025-02-17 18:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.824975397403341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86571098781295,-8.43075969725264,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2654.0,-23431.727554145444,False,False,False,False,36352.42955256561,False,False,False,False
2025-02-17 19:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.824975397403341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72770626434482,-9.240296951495345,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2654.0,-23109.59224322846,False,False,False,False,35788.825993611106,False,False,False,False
2025-02-17 20:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.824975397403341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.635703115366056,-9.99416047663835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2654.0,-22792.451278217166,False,False,False,False,35233.96047433031,False,False,False,False
2025-02-18 15:00:00+00:00,6.87,6.985,6.86,6.97,39100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.852504999669581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27929261063157,-8.716806649825635,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,36446.0,-21874.025677004494,False,False,False,False,35293.899071627515,False,False,False,False
2025-02-18 16:00:00+00:00,6.965,6.995,6.945,6.975,31945.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.869651806754811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.851962859554696,-1.162175680951968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,68391.0,-20474.567914570318,False,False,False,False,35241.978155788325,False,False,False,False
2025-02-18 17:00:00+00:00,6.975,7.035,6.955,7.03,33564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.885932835913211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03170552790259,4.9286131229497485,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,101955.0,-18576.435078685507,False,False,False,False,35215.96299058231,False,False,False,False
2025-02-18 18:00:00+00:00,7.03,7.055,6.965,6.98,25428.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.915901514881256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13761010520648,5.551120465475805,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76527.0,-17101.96321700046,False,False,False,False,35064.21162638723,False,False,False,False
2025-02-18 19:00:00+00:00,6.985,7.015,6.965,6.99,13471.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.918159786055108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22376178097005,6.562742328994446,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,89998.0,-15441.49867100045,False,False,False,False,34729.433151559526,False,False,False,False
2025-02-18 20:00:00+00:00,6.995,7.025,6.965,6.995,84787.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.932290455077029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13473563037033,7.681360491696957,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,174785.0,-12492.250629589591,False,False,False,False,35505.51945928729,False,False,False,False
2025-02-19 15:00:00+00:00,6.965,6.965,6.85,6.855,24204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.9277418099098345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78345053876805,7.681360491696957,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,150581.0,-9963.983177968046,False,False,False,False,35330.30210332934,False,False,False,False
2025-02-19 16:00:00+00:00,6.855,6.9,6.855,6.87,17606.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.92441873882211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63989308303735,13.592050790696646,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168187.0,-7201.952431022804,False,False,False,False,35055.506721882375,False,False,False,False
2025-02-19 17:00:00+00:00,6.87,6.895,6.845,6.875,28003.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.919901050814525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.145882121912535,11.139550729945014,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,196190.0,-4048.588827441055,False,False,False,False,34946.165532395826,False,False,False,False
2025-02-19 18:00:00+00:00,6.875,6.895,6.845,6.845,18333.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.917018901223339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03735215235444,8.008693989260259,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,177857.0,-1228.3471401939064,False,False,False,False,34688.59707452922,False,False,False,False
2025-02-19 19:00:00+00:00,6.855,6.875,6.84,6.87,35023.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.912417093335554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47807908033508,7.132205417445547,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,212880.0,2091.162117793596,False,False,False,False,34693.781616009386,False,False,False,False
2025-02-19 20:00:00+00:00,6.865,6.89,6.8,6.8,72872.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.901222138820314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94727773072545,3.405301229443438,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,140008.0,4229.407666354935,False,False,False,False,35285.69197855188,False,False,False,False
2025-02-20 15:00:00+00:00,6.82,7.0,6.765,6.95,45634.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.902027386418293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.329634525366146,3.405301229443438,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,185642.0,7042.005997109121,False,False,False,False,35446.130862605336,False,False,False,False
2025-02-20 16:00:00+00:00,6.945,7.06,6.935,7.05,81289.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.924522875130687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.991106476349714,-3.653797554228575,True,False,True,False,True,10.628300899734661,0,,,False,False,False,False,,,False,False,False,False,266931.0,11071.292725836112,False,False,False,False,36156.87301977425,False,False,False,False
2025-02-20 17:00:00+00:00,7.05,7.155,7.045,7.11,56451.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.942428500550185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.078270851651254,1.1344647150596217,True,False,True,False,True,13.333166807600872,0,,,False,False,False,False,,,False,False,False,False,323382.0,15913.319195202994,False,False,False,False,36471.51064737464,False,False,False,False
2025-02-20 18:00:00+00:00,7.105,7.13,7.05,7.09,35572.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.9502364860477215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48610150342772,3.4679671992735592,True,False,True,False,True,12.088468524343366,0,,,False,False,False,False,,,False,False,False,False,287810.0,20128.77161078124,False,False,False,False,36457.564745864955,False,False,False,False
2025-02-20 19:00:00+00:00,7.095,7.225,7.095,7.18,72541.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.99933259117362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00257643553661,6.945949983097712,True,False,True,False,True,15.911680408072108,0,,,False,False,False,False,,,False,False,False,False,360351.0,25403.53484162184,False,False,False,False,37016.99785058022,False,False,False,False
2025-02-20 20:00:00+00:00,7.185,7.2,7.13,7.165,87070.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.015607378105123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5719313766547,8.69599951329932,True,False,True,False,True,14.981697502351267,0,,,False,False,False,False,,,False,False,False,False,273281.0,29246.59631694553,False,False,False,False,37793.01338778053,False,False,False,False
2025-02-21 15:00:00+00:00,6.895,6.95,6.845,6.93,120052.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.98847353252506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14696686719762,8.69599951329932,True,False,True,False,False,2.3348806927915646,0,,,False,False,False,False,,,False,False,False,False,153229.0,31168.804125985134,False,False,False,False,39068.34651355137,False,False,False,False
2025-02-21 16:00:00+00:00,6.925,6.955,6.91,6.915,85221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.979669681941076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.817116342385525,14.305899406724777,False,False,True,False,False,1.6333572008451718,0,,,False,False,False,False,,,False,False,False,False,68008.0,31739.954449613273,False,False,False,False,39783.891528845146,False,False,False,False
2025-02-21 17:00:00+00:00,6.915,6.995,6.915,6.965,76642.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.976625042015153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86865041196734,12.39099214618976,False,False,False,False,False,3.8292984435648165,0,,,False,False,False,False,,,False,False,False,False,144650.0,33490.497791479735,False,False,False,False,40355.335071033594,False,False,False,False
