date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_768,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_624,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,aVWAP_OB_bull_797,aVWAP_OB_bull_334,aVWAP_OB_bear_755,aVWAP_OB_bear_644,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,155.55,156.77,155.27,156.77,2735.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4008607574975516,150.26869498322938,1.911664569752768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81120559642609,10.771761615989128,True,False,True,False,True,9.712842128732973,0,1.0132095834232684,0.9058709259658968,False,False,False,False,0.32807975337786355,0.30585331127231874,False,False,False,False,-81082.0,-125476.30992646357,False,False,False,False,11574.806772715863,False,False,False,False
2025-04-02 17:00:00+00:00,156.77,157.5,156.59,156.73,4844.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3164948486430683,150.30510083059613,1.9372558868989596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64798114867298,12.664660520054937,True,False,True,False,True,9.63338020463786,0,1.0231216380357457,0.9003123373243104,False,False,False,False,0.3428282503108906,0.32434078079160467,False,False,False,False,-85926.0,-124863.12682682848,False,False,False,False,11470.453179340422,False,False,False,False
2025-04-02 18:00:00+00:00,156.73,156.73,155.73,155.97,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2386493222371815,150.31943600934486,1.7447285668927777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31801765189829,12.664660520054937,True,False,True,False,True,8.121727894650519,0,1.0122376099642891,0.9098946084835817,False,False,False,False,0.3097297110780656,0.3170352459348351,False,False,False,False,-88170.0,-124294.24113959083,False,False,False,False,11327.407393614212,False,False,False,False
2025-04-02 19:00:00+00:00,156.15,158.85,156.15,158.66,31983.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2371092751796904,151.0285850763331,2.3574783162805937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9270893028639,14.149803007304186,True,False,True,False,True,12.17455792642702,0,1.009849663037844,0.9002073613271125,False,False,False,False,0.3428282504118393,0.3299317481733372,False,False,False,False,-56187.0,-123238.31492037236,False,False,False,False,11647.64913944965,False,True,False,False
2025-04-03 14:00:00+00:00,155.31,155.8,151.35,151.35,7247.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.14312169379057,150.98098243186692,0.11740479818585807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75192724445658,16.27481979008138,True,False,True,False,False,0.0,0,0.9765150719462244,0.906501417918286,False,False,False,False,0.19230912720929036,0.26112043769131377,False,False,False,False,-63434.0,-122311.11623943635,False,False,False,False,11579.42202100857,False,False,False,False
2025-04-03 15:00:00+00:00,151.61,153.87,151.51,153.87,3537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0721442873858384,150.9671021337411,0.9449093514839619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1144053565272,13.217322389161595,False,False,True,False,False,3.2635783086589463,0,0.9783069783069787,0.9192549192549193,False,False,False,False,0.1597450871160593,0.21043276240368652,False,False,False,False,-59897.0,-121343.45552254586,False,False,False,False,11454.73330750456,False,False,False,False
2025-04-03 16:00:00+00:00,153.87,155.03,153.645,153.915,3321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0081060276972935,150.96564449928695,0.9804692632363005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7425807947907,11.169779273979508,False,False,True,False,False,3.326487777863534,0,0.9838592595755588,0.9280712242196508,False,False,False,False,0.22069005962756158,0.21556141101562404,False,False,False,False,-56576.0,-120339.30892529708,False,False,False,False,11328.628915140149,False,False,False,False
2025-04-03 17:00:00+00:00,153.98,154.17,153.18,153.3,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9422898663545323,150.96179639535984,0.7946883926624068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41396366694123,8.984476045542259,False,False,False,False,False,2.380158121576951,0,0.9839369471632652,0.9289156368465017,False,False,False,False,0.1960128890250765,0.20578715002035025,False,False,False,False,-59038.0,-119388.9010349824,False,False,False,False,11191.161800176735,False,False,False,False
2025-04-03 18:00:00+00:00,153.325,153.47,152.035,153.47,6815.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8630458518061603,150.94713244132566,0.8811830788818059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11056488463822,7.60031754194933,False,False,False,False,False,2.6267957458333235,0,0.9754187792824597,0.933273431315919,False,False,False,False,0.16203303468660518,0.18391009235347772,False,False,False,False,-52223.0,-118347.56923599042,False,False,False,False,11123.314330406552,False,False,False,False
2025-04-03 19:00:00+00:00,153.345,153.545,150.35,150.52,22074.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.794349188519985,150.87040079855413,-0.12539621032105425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.836981987676026,3.402816606765363,False,True,False,True,False,0.0,0,0.9665432256416808,0.9385561656663689,False,False,False,False,0.13268399981844145,0.15829704608595957,False,False,False,False,-74297.0,-117664.61467419211,False,False,False,False,11293.09240280335,False,False,False,False
2025-04-04 14:00:00+00:00,144.81,144.92,141.71,143.83,9188.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8686162844448715,150.72866742888084,-2.4048763392611927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.584772150996606,-3.3781131754716256,False,True,False,True,False,0.0,0,0.9495690635140446,0.9561622884070853,False,False,False,False,-0.17791316094752824,-0.009808057430784334,False,False,False,False,-83485.0,-117134.69816761548,False,False,False,False,11260.455311287018,False,False,False,False
2025-04-04 15:00:00+00:00,143.88,146.7,143.77,144.71,5618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.902675773944373,150.6648177382115,-2.051492554443873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01047911037915,-6.614842264125443,False,True,False,True,False,0.0,0,0.9563942761080818,0.9476813317479192,False,False,False,False,-0.10797988469670844,-0.058893971063746386,False,False,False,False,-77867.0,-116525.89664563695,False,False,False,False,11172.975383980242,False,False,False,False
2025-04-04 16:00:00+00:00,144.67,145.235,141.84,142.63,9606.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.005122448074762,150.53874468812495,-2.6317545540254805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.541395107802913,-9.855964082207151,False,True,False,True,False,0.0,0,0.9588724678563402,0.9510435191431083,False,False,False,False,-0.1697330187833221,-0.11431349492353424,False,False,False,False,-87473.0,-116075.46413950305,False,False,False,False,11148.681191980548,False,False,False,False
2025-04-04 17:00:00+00:00,142.55,144.265,141.39,144.26,7711.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0745045935061515,150.44750302471186,-2.0125203383273114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.577862767141404,-10.014059491257903,False,True,False,True,False,0.0,0,0.9573278578543986,0.950944316818801,False,False,False,False,-0.1959202343497526,-0.15511686463664343,False,False,False,False,-79762.0,-115512.46469547975,False,False,False,False,11095.383809159142,False,False,False,False
2025-04-04 18:00:00+00:00,144.54,144.81,141.6,141.695,9505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2581510218337053,150.33591055450128,-2.6520902489161284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.104220460296958,-11.801181040851048,False,True,False,True,False,0.0,0,0.9658150777757553,0.9433218035074944,False,False,False,False,-0.18196593027453284,-0.16854139745558813,False,False,False,False,-89267.0,-115105.55826609247,False,False,False,False,11070.726695838845,False,False,False,False
2025-04-04 19:00:00+00:00,141.72,142.52,139.57,139.74,30727.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5206460261486647,149.947148645597,-2.899226042546197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.139336906469524,-14.093986894608989,False,True,False,True,False,0.0,0,0.963104018055052,0.9475678071978398,False,False,False,False,-0.26293988431422893,-0.21574064088490852,False,False,False,False,-119994.0,-115181.34806041661,False,False,False,False,11375.475119159173,False,False,False,False
2025-04-07 14:00:00+00:00,138.24,145.295,137.48,142.07,9541.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6689710404267903,149.36898564436476,-1.9893821902490987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.038685676815675,-14.093986894608989,False,True,False,True,False,0.0,0,0.9583801359739877,0.9359345748349592,False,False,False,False,-0.24989964488252236,-0.23282014288371544,False,False,False,False,-110453.0,-115108.04033854968,False,False,False,False,11347.033644443527,False,False,False,False
2025-04-07 15:00:00+00:00,141.965,143.41,138.76,140.69,4967.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8747571304295674,149.3079827072562,-2.224134937278195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.42472533380017,-14.093986894608989,False,True,False,True,False,0.0,0,0.9622729661858322,0.9429617084233683,False,False,False,False,-0.2614125003023886,-0.24711632159305202,False,False,False,False,-115420.0,-115112.87692244812,False,False,False,False,11248.118394142077,False,False,False,False
2025-04-07 16:00:00+00:00,140.5,141.31,139.155,139.185,5039.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.123250787188309,149.2320697814258,-2.436686561157974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.773444883422652,-14.093986894608989,False,True,False,True,False,0.0,0,0.979467455621302,0.9465877712031558,False,False,False,False,-0.2942368499190474,-0.2706765857560497,False,False,False,False,-120459.0,-115195.76255155745,False,False,False,False,11151.852992682509,False,False,False,False
2025-04-07 17:00:00+00:00,141.23,143.64,140.02,143.195,9823.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2254644949630285,149.18351722885956,-1.4172447161721948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28799460054107,-14.093986894608989,False,True,False,True,True,0.0,0,0.9915611814345995,0.921793739574134,False,False,False,False,-0.23317380084945782,-0.25192519330275376,False,False,False,False,-110636.0,-115125.06855851003,False,False,False,False,11131.250620702935,False,False,False,False
2025-04-07 18:00:00+00:00,143.185,143.49,141.51,141.51,7655.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.369404888663449,149.13644678134906,-1.7454200230187222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00757309368794,-20.13996070351577,False,True,False,True,True,0.0,0,0.9911282849989159,0.928829130769079,False,False,False,False,-0.2080874337413357,-0.23000631352204473,False,False,False,False,-118291.0,-115174.15276690522,False,False,False,False,11077.355262242423,False,False,False,False
2025-04-07 19:00:00+00:00,141.66,142.34,140.32,141.34,16771.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.505891606681871,149.0012342231754,-1.7002704219103741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0219503297256,-18.873834719288208,False,True,False,True,True,0.0,0,0.9812348787348298,0.9320600326520977,False,False,False,False,-0.25208296170721656,-0.24104463761463063,False,False,False,False,-135062.0,-115482.49148369738,False,False,False,False,11165.628824068122,False,False,False,False
2025-04-08 14:00:00+00:00,145.45,146.615,145.03,145.03,3324.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.557404338688994,149.00459578851664,-0.8721183140971841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69825406876249,-14.268210753352918,False,True,False,True,True,0.0,0,0.9834431294817236,0.9276705726889368,False,False,False,False,-0.08682019113444932,-0.16393241437453998,False,False,False,False,-131738.0,-115734.51487154703,False,False,False,False,11044.053183384895,False,False,False,False
2025-04-08 15:00:00+00:00,145.02,145.43,143.74,144.175,2327.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.623687115337228,149.00092994318766,-1.0437405955043018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.985066900039016,-12.016655667104452,False,False,False,True,True,0.0,1,0.9745351500329958,0.9331741780210394,False,False,False,False,-0.13150419468626595,-0.14771830453040297,False,False,False,False,-134065.0,-116018.70843943002,False,False,False,False,10908.905072014586,False,False,False,False
2025-04-08 16:00:00+00:00,144.42,144.46,141.67,142.095,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.732590996540425,148.9881680616469,-1.4565315419578555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60191809368995,-12.016655667104452,False,False,False,True,True,0.0,0,0.9780703478089999,0.9333857339359402,False,False,False,False,-0.18959496442969798,-0.16865663448005047,False,False,False,False,-136576.0,-116337.4261380435,False,False,False,False,10778.7049933787,False,False,False,False
2025-04-08 17:00:00+00:00,141.98,141.98,140.16,141.24,2672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.857824490837308,148.96632630655031,-1.5904910358790207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60849013118228,-12.016655667104452,False,True,False,True,True,0.0,0,0.9713045383037618,0.9535416293287134,False,False,False,False,-0.26488283221301395,-0.2167697333465322,False,False,False,False,-139248.0,-116692.6288335777,False,False,False,False,10653.019644644146,False,False,False,False
2025-04-08 18:00:00+00:00,141.14,142.19,139.44,140.03,7969.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.0089226449465185,148.89503809830398,-1.76984927232763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91668540324668,-12.016655667104452,False,True,False,True,False,0.0,1,0.9637559832174445,0.9373608840388441,False,False,False,False,-0.2846779900269454,-0.25072386168673877,False,False,False,False,-147217.0,-117165.8748981734,False,False,False,False,10611.406936975243,False,False,False,False
2025-04-08 19:00:00+00:00,140.13,140.13,137.125,138.805,8980.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.186885448672704,148.79070224301165,-1.9251827212738875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79174444817612,-12.016655667104452,False,True,False,True,False,0.0,1,0.9541609442487213,0.9673374335701916,False,False,False,False,-0.34282825441539394,-0.2967760580510663,False,False,False,False,-156197.0,-117771.00862068233,False,False,False,False,10586.113806169424,False,False,False,False
2025-04-09 14:00:00+00:00,140.44,141.21,136.19,136.19,3485.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.436351944038801,148.14269614067825,-2.1986612095239555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.525458557046434,-9.221670937837494,False,True,False,True,False,0.0,0,0.9453823627680276,0.954187221163106,True,False,False,False,-0.3399856289342949,-0.3183808434926806,False,False,False,False,-159682.0,-118420.79143276477,True,False,False,False,10476.019018476874,False,False,False,False
2025-04-09 15:00:00+00:00,136.53,137.83,136.37,137.29,2391.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.635461709183257,148.09683719365378,-1.9176489436603796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.020179799630924,-9.867773399440352,False,True,False,True,False,0.0,0,0.9456397299751295,0.9697406340057635,False,False,False,False,-0.34282825441539394,-0.33060454895403724,False,False,False,False,-157291.0,-119023.43032528005,False,False,False,False,10350.669886407466,False,False,False,False
2025-04-09 16:00:00+00:00,137.15,138.645,137.15,138.18,2261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.797871466368976,148.07814551657117,-1.7072033372913074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01243743607866,-9.867773399440352,False,True,False,True,False,0.0,0,0.9412106867779206,0.9873836649550705,False,False,False,False,-0.31413980071068587,-0.3223721748323616,False,False,False,False,-155030.0,-119581.67171558578,False,False,False,False,10225.248647858512,False,False,False,False
2025-04-09 17:00:00+00:00,138.325,148.17,138.1,147.925,2679.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7981260369653524,148.1727176277445,-0.04272373973335427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.492903976926385,-10.050094359534313,False,False,False,True,True,0.0,0,0.9463517223920705,0.9429049909450273,False,False,False,False,-0.13557458038536951,-0.22897337760886555,False,False,False,False,-152351.0,-120089.72331689452,False,False,False,False,10108.252544790937,False,False,False,False
2025-04-09 18:00:00+00:00,148.61,149.78,146.5,146.5,12869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.805380932011333,148.4106265786906,-0.32911304203230646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4040057633276,-5.809237099661516,True,False,True,False,True,0.0,0,0.9785884218873909,0.9336376472408655,False,False,False,False,0.02718316229216053,-0.10089510765835251,False,False,False,False,-165220.0,-120789.4175290357,False,False,False,False,10151.05483091821,False,False,False,False
2025-04-09 19:00:00+00:00,146.5,149.65,146.34,148.44,18278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.800207939732778,148.5727056935414,-0.022879471722441435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88836335014008,-1.9537420539889112,True,False,True,False,True,0.404336703284649,0,0.9809357421237547,0.9312112427285119,False,False,False,False,0.022489082973867775,-0.03920301234224237,False,False,False,False,-146942.0,-121194.88392393437,False,False,False,False,10277.053980826455,False,False,False,False
2025-04-10 14:00:00+00:00,144.83,147.21,144.39,145.49,3015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.807757113092772,148.5597268380097,-0.5285563390881882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.002827939059195,-1.9537420539889112,True,False,True,False,True,0.0,0,0.9655119734178668,0.9447733262040254,False,False,False,False,-0.04856756433971274,-0.04388528834097755,False,False,False,False,-149957.0,-121640.80820418344,False,False,False,False,10164.463996627595,False,False,False,False
2025-04-10 15:00:00+00:00,145.445,146.38,142.86,142.86,7445.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.848839301191834,148.49099562898698,-0.962754375528752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88257640391524,-1.9537420539889112,True,False,True,False,True,0.0,0,0.9559474700071909,0.9470537032131098,False,False,False,False,-0.08692415129511732,-0.06540471981804744,False,False,False,False,-157402.0,-122195.24528628912,False,False,False,False,10122.301764121741,False,False,False,False
2025-04-10 16:00:00+00:00,143.28,143.78,141.54,143.5,3703.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.871811077796044,148.449174603075,-0.8428702043548448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01055259781647,-1.9537420539889112,True,False,True,False,False,0.0,0,0.9487793382976719,0.9600527853709113,False,False,False,False,-0.1512607940593837,-0.10833275693871557,False,False,False,False,-153699.0,-122683.67559192804,False,False,False,False,10022.777705763263,False,False,False,False
2025-04-10 17:00:00+00:00,144.055,146.09,142.34,146.03,3653.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.861145140700353,148.4330628300646,-0.40999886069660935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47355936356839,-1.9537420539889112,True,False,True,False,False,0.0,0,0.9523112986404129,0.9556118143459915,False,False,False,False,-0.1001422450513494,-0.10423750099503248,False,False,False,False,-150046.0,-123107.8976757741,False,False,False,False,9924.021462263057,False,False,False,False
2025-04-10 18:00:00+00:00,146.06,147.1,144.975,145.24,8349.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.857539907312691,148.42260458002792,-0.5433346815195701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.668303696132774,-1.9537420539889112,True,False,True,False,False,0.0,0,0.9567702884471676,0.9529405171125389,False,False,False,False,-0.040868327497228414,-0.07255291424613045,False,False,False,False,-158395.0,-123654.98453351404,False,False,False,False,9899.60252486363,False,False,False,False
2025-04-10 19:00:00+00:00,145.33,146.42,143.675,145.04,7913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.851858896157318,148.39813014314151,-0.5738569918947759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58753383615818,-1.9537420539889112,True,False,True,False,False,0.0,0,0.9528041110884368,0.9543439140678626,False,False,False,False,-0.07300442125797713,-0.07277866775205379,False,False,False,False,-166308.0,-124316.27159500994,False,False,False,False,9868.802485718457,False,False,False,False
2025-04-11 14:00:00+00:00,144.45,144.45,142.25,143.03,2065.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.867003572430642,148.38269460303792,-0.9123387325329937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45509453508858,-1.9537420539889112,True,False,False,False,False,0.0,0,0.9463004298179271,0.9604678189968456,False,False,False,False,-0.1284966989707288,-0.10063768336139128,False,False,False,False,-168373.0,-124999.32164780048,False,False,False,False,9747.813299893365,False,False,False,False
2025-04-11 15:00:00+00:00,143.97,143.97,141.93,142.47,1878.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.886707158604558,148.3669560574621,-1.0017410240702311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47831998564756,-1.9537420539889112,True,False,False,False,False,0.0,0,0.9463960399683494,0.9615957897061259,False,False,False,False,-0.14167564991473344,-0.12115666663806236,False,False,False,False,-170251.0,-125700.89805636171,False,False,False,False,9625.800690592692,False,False,False,False
2025-04-11 16:00:00+00:00,142.47,144.145,141.94,143.96,2047.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.869801037191226,148.35309996400974,-0.7484239987309501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89544482815266,-1.9537420539889112,True,False,False,False,False,0.0,0,0.9649583147238348,0.9601756736638376,False,False,False,False,-0.13862383334595296,-0.12989024999200766,False,False,False,False,-168204.0,-126359.8608771933,False,False,False,False,9508.29990469203,False,False,False,False
2025-04-11 17:00:00+00:00,143.9,145.92,143.24,145.41,2699.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.784166936053895,148.34515515586568,-0.5074464807663597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.728801733107694,-1.9537420539889112,True,False,False,False,False,0.0,0,0.9692128042112289,0.9453578246927766,False,False,False,False,-0.08822821986631202,-0.10905923492915984,False,False,False,False,-165505.0,-126966.76225894224,False,False,False,False,9402.729363534014,False,False,False,False
2025-04-11 18:00:00+00:00,145.41,145.44,143.91,144.245,3623.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.752557779718857,148.3320471890355,-0.7104747740987049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49511668543516,-1.9537420539889112,True,False,False,False,False,0.0,1,0.9767036067643072,0.9432162016669449,False,False,False,False,-0.0851315374977422,-0.09709538621345101,False,False,False,False,-169128.0,-127620.4248595788,False,False,False,False,9313.121156347439,False,False,False,False
2025-04-11 19:00:00+00:00,144.09,144.84,143.965,144.25,9190.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.707221190010655,148.2971029207111,-0.7091196899455621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34553885007677,-1.9537420539889112,True,False,False,False,False,0.0,0,0.9782269450843428,0.9409415174258748,False,False,False,False,-0.09401869878535102,-0.09555704249940102,False,False,False,False,-159938.0,-128121.47253617448,False,False,False,False,9311.21230121027,False,False,False,False
2025-04-14 14:00:00+00:00,147.1,150.18,147.1,149.52,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.6325308010893425,148.32758900037763,0.21170075082266168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31961838923599,2.2277791997461307,True,False,True,False,True,2.21277651010611,0,0.9800988648846578,0.93106920541926,False,False,False,False,0.04338013030496085,-0.026088456097220082,False,False,False,False,-154873.0,-128536.22489995472,False,False,False,False,9245.379552354296,False,False,False,False
2025-04-14 15:00:00+00:00,149.465,149.59,148.025,148.15,4356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.562655909344087,148.34878814114555,-0.035736192276717996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79441482887694,3.644018803277042,True,False,True,False,True,0.8455567594409921,0,0.9850617533170614,0.9327778899267765,False,False,False,False,0.04881078383803353,0.011361163870406723,False,False,False,False,-159229.0,-129012.08187825,False,False,False,False,9169.575218209267,False,False,False,False
