date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_672,Gap_Down_aVWAP_636,Gap_Down_aVWAP_576,Gap_Down_aVWAP_540,aVWAP_OB_bull_851,aVWAP_OB_bull_751,aVWAP_OB_bull_677,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 15:00:00+00:00,5.535,5.57,5.35,5.355,12467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6722785177331005,5.91683413977245,-0.8357163362395317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28706148295865,13.856657071612183,True,False,True,False,False,0.0,0,0.9250156217454698,1.0064569881274734,False,False,False,False,-0.23939897773489308,-0.21819938664246535,False,False,False,False,-106036.0,-32148.092648317015,False,False,False,False,16266.815829785162,False,False,False,False
2025-03-13 16:00:00+00:00,5.365,5.44,5.315,5.41,8800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.666248925425505,5.911337315774215,-0.7524774849791048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82194493136095,10.772365798517953,True,False,False,False,False,0.0,0,0.9336134453781515,1.0044117647058823,False,False,False,False,-0.2569499236489301,-0.23757465514569773,False,False,False,False,-97236.0,-33157.20749097876,False,False,False,False,16151.051243276865,False,False,False,False
2025-03-13 17:00:00+00:00,5.405,5.455,5.365,5.455,6279.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.662113575897215,5.90841120284428,-0.6847936960511237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.334899006608566,9.359735809796746,True,False,False,False,False,0.0,0,0.9378030782205357,0.9995783259540375,False,False,False,False,-0.2500179757699626,-0.24379631545783015,False,False,False,False,-90957.0,-34053.328305072115,False,False,False,False,15997.996185241564,False,False,False,False
2025-03-13 18:00:00+00:00,5.455,5.59,5.455,5.555,3554.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6575342761592996,5.9077432994839825,-0.5364637438285031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10614176258961,9.359735809796746,True,False,False,False,False,0.0,0,0.9360672975814933,0.995373291272345,False,False,False,False,-0.22619904761044562,-0.2349976815341379,False,False,False,False,-87403.0,-34880.454998016736,False,False,False,False,15805.066011826964,False,False,False,False
2025-03-13 19:00:00+00:00,5.555,5.605,5.46,5.505,20765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6523753686503128,5.903488905011957,-0.6108276372180997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64635548796182,9.0821886505341,True,False,False,False,False,0.0,0,0.9357547764014279,0.9966407726222969,False,False,False,False,-0.2240943457966722,-0.22954601366540506,False,False,False,False,-108168.0,-36016.69600579942,False,False,False,False,15881.964213193987,False,False,False,False
2025-03-14 14:00:00+00:00,5.485,5.565,5.425,5.515,12979.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6467966805310275,5.900406456149941,-0.595869564193679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.538660934436564,8.436463414244763,True,False,False,False,False,0.0,0,0.9336264656616416,0.9979061976549415,False,False,False,False,-0.23199721238650511,-0.23077161302595509,False,False,False,False,-95189.0,-36934.09606772501,False,False,False,False,15836.957016090204,False,False,False,False
2025-03-14 15:00:00+00:00,5.515,5.56,5.34,5.36,18900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6423823760947425,5.893559087959969,-0.8305942189816179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48497930991518,5.067898216014179,True,False,False,True,False,0.0,0,0.9296545914069083,1.0101095197978098,False,False,False,False,-0.24151847085667585,-0.23614504194131547,False,False,False,False,-114089.0,-38130.29612869052,False,False,False,False,15884.446054600434,False,False,False,False
2025-03-14 16:00:00+00:00,5.355,5.41,5.275,5.335,11015.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6365005537742799,5.8884526323546424,-0.8695241961264837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01612841385735,2.3810901661442827,False,False,False,True,False,0.0,0,0.9143523425906298,1.0256518973924103,False,False,False,False,-0.26444224029879376,-0.2502936411200546,False,False,False,False,-125104.0,-39478.72564607517,False,False,False,False,15808.95076693221,False,False,False,False
2025-03-14 17:00:00+00:00,5.33,5.405,5.265,5.32,10683.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6219532006379531,5.837472276608817,-0.8320115984257852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09261672577065,0.2558385983350462,False,False,False,True,False,0.0,0,0.9099596517307286,1.0250583988107878,False,False,False,False,-0.2660514918175765,-0.25817256646881553,False,False,False,False,-135787.0,-40971.877186446094,False,False,False,False,15729.478662018531,False,False,False,False
2025-03-14 18:00:00+00:00,5.325,5.405,5.32,5.38,9288.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6095148343833345,5.835748171265128,-0.7477228535811158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.475556762143555,0.2558385983350462,False,False,False,True,False,0.0,0,0.9121205688813417,1.0208023774145618,False,False,False,False,-0.26015741463526104,-0.2591649905520383,False,False,False,False,-126499.0,-42297.8790905322,False,False,False,False,15629.610775785686,False,False,False,False
2025-03-14 19:00:00+00:00,5.385,5.675,5.375,5.62,32549.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5963282924970464,5.843484266231541,-0.3747671694323437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.720748727399005,0.2558385983350462,True,False,False,False,True,0.0,0,0.9168945928887018,1.0082053439932674,False,False,False,False,-0.22567268808423432,-0.2424188393181363,False,False,False,False,-93950.0,-43098.687166647986,False,False,False,False,15891.926887789008,False,False,False,False
2025-03-17 14:00:00+00:00,5.535,5.65,5.51,5.595,9854.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.583958671251434,5.8442391853060895,-0.4268096315308851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59452221465138,-3.406623729300044,True,False,True,False,True,0.0,0,0.9202015959680808,1.011969760604788,False,False,False,False,-0.21412329331306212,-0.2282710663155992,False,False,False,False,-103804.0,-44039.85480747515,False,False,False,False,15798.315618210885,False,False,False,False
2025-03-17 15:00:00+00:00,5.595,5.715,5.585,5.68,4078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5727348882792657,5.845155939427955,-0.28836367891635284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98413510145805,-0.17972864901558694,True,False,True,False,True,0.0,0,0.9255609142377857,1.0071293772279304,False,False,False,False,-0.19950459694011455,-0.21388783162785688,False,False,False,False,-99726.0,-44903.20589573135,False,False,False,False,15616.6052985487,False,False,False,False
2025-03-17 16:00:00+00:00,5.685,5.8,5.675,5.79,3660.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5588255622365711,5.846696578371585,-0.10145666591318743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.905094325146955,3.491549806149159,True,False,True,False,True,0.0,0,0.93000210837023,1.0092768290111747,False,False,False,False,-0.18134810100116083,-0.19761796631450884,False,False,False,False,-96066.0,-45696.42750975101,False,False,False,False,15431.231572989805,False,False,False,False
2025-03-17 17:00:00+00:00,5.79,5.895,5.77,5.845,5134.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5488566986706881,5.8495891819354675,-0.008361348138015982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.271773287342455,6.618306961029553,True,False,True,False,True,0.0,0,0.9356551284773839,1.0048842641749842,False,False,False,False,-0.1617679783372072,-0.179692972325858,False,False,False,False,-90932.0,-46397.75421502619,False,False,False,False,15271.584571858179,False,False,False,False
2025-03-17 18:00:00+00:00,5.845,5.94,5.84,5.935,8131.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5379704101176691,5.85479413470978,0.1490897338994464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65774811012682,9.778272997906335,True,False,True,False,True,0.0,0,0.9399023147165005,0.9934168613293693,False,False,False,False,-0.14997724231057727,-0.16483510731821766,False,False,False,False,-82801.0,-46962.14562254516,False,False,False,False,15160.87783430999,False,False,False,False
2025-03-17 19:00:00+00:00,5.935,6.0,5.915,5.955,20538.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5274224933452284,5.867299800649326,0.1662807340552099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16084744630538,12.16159578197501,True,False,True,False,True,0.0,0,0.9396001701403659,0.9951084644831987,False,False,False,False,-0.13618831903902123,-0.15051171317861944,False,False,False,False,-62263.0,-47199.36817103283,False,False,False,False,15244.244069436965,False,False,False,False
2025-03-18 14:00:00+00:00,5.755,5.795,5.67,5.735,6099.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5149142760807112,5.867952094950077,-0.25820238654489513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50982285656261,12.16159578197501,True,False,True,False,False,0.0,0,0.9314779675310987,0.9970482816782629,False,False,False,False,-0.18238232577526614,-0.1664470194769428,False,False,False,False,-68362.0,-47527.470990086586,False,False,False,False,15102.457339678253,False,False,False,False
2025-03-18 15:00:00+00:00,5.735,5.8,5.645,5.655,12890.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5011749528192173,5.868397380228192,-0.42579418430187965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.666875514936976,17.289314864058923,True,False,True,False,False,0.0,0,0.9323467230443976,1.0006342494714588,False,False,False,False,-0.1844519358603991,-0.17544947766867094,False,False,False,False,-81252.0,-48050.33190496896,False,False,False,False,15068.155675497193,False,False,False,False
2025-03-18 16:00:00+00:00,5.655,5.795,5.65,5.775,8911.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49119749793946765,5.869198306491509,-0.19177277344991184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.735043748475064,16.377063611664056,True,False,True,False,False,0.0,0,0.9239335994956924,1.000630384534566,False,False,False,False,-0.1844519358603991,-0.179950706764535,False,False,False,False,-72341.0,-48426.93141031828,False,False,False,False,14972.69589758251,False,False,False,False
2025-03-18 17:00:00+00:00,5.775,5.84,5.735,5.76,8063.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4764154160484945,5.870323388493579,-0.23156972838668374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75356623777167,15.200584586506338,True,False,True,False,False,0.0,0,0.927824267782427,0.9987447698744771,False,False,False,False,-0.17102655366951183,-0.17548863021702343,False,False,False,False,-80404.0,-48922.699915584664,False,False,False,False,14865.568829402935,False,False,False,False
2025-03-18 18:00:00+00:00,5.755,5.855,5.74,5.815,25588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46122950649071587,5.874197090649106,-0.12834627840596938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.170471894430435,15.200584586506338,True,False,True,False,False,0.0,0,0.9283780970226942,0.9981261711430357,False,False,False,False,-0.16896663592596975,-0.17222763307149658,False,False,False,False,-54816.0,-49014.06890914149,False,False,False,False,15031.808072357928,False,False,False,False
2025-03-18 19:00:00+00:00,5.815,5.825,5.655,5.695,37145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4474995797471609,5.874616875560805,-0.40137886981321586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47045429343482,12.280007848264823,False,False,True,False,False,0.0,0,0.9253669629935911,0.9993797808559024,False,False,False,False,-0.1808311326184674,-0.17652938284498199,False,False,False,False,-91961.0,-49679.91280202301,False,False,False,False,15374.648257282612,False,False,False,False
2025-03-19 14:00:00+00:00,5.81,5.9,5.77,5.885,10596.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43345118286600604,5.876327410482381,0.02000822667105166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20566124375086,12.280007848264823,True,False,True,False,False,0.0,0,0.9276342763427635,0.9932349323493236,False,False,False,False,-0.16125443255048427,-0.16889190769773313,False,False,False,False,-81365.0,-50171.15446400715,False,False,False,False,15300.560687402261,False,False,False,False
2025-03-19 15:00:00+00:00,5.885,5.99,5.87,5.98,8488.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41310740701389237,5.878602723911301,0.24545015259261613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.761475393520946,12.280007848264823,True,False,True,False,True,0.0,0,0.9320685434516525,0.9895960832313342,False,False,False,False,-0.14179952589123693,-0.15534571679448503,False,False,False,False,-72877.0,-50523.183076968286,False,False,False,False,15194.939591473543,False,False,False,False
2025-03-19 16:00:00+00:00,5.975,6.005,5.925,5.97,5336.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39000246014471635,5.880105438635528,0.23049742130117526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19545158375006,12.280007848264823,True,False,True,False,True,0.0,0,0.9334985543163984,0.9958694754233789,False,False,False,False,-0.13465948256231713,-0.14500259967840107,False,False,False,False,-78213.0,-50952.482564147074,False,False,False,False,15042.087814861548,False,False,False,False
2025-03-19 17:00:00+00:00,5.965,5.99,5.91,5.93,6644.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3701803431930155,5.881728441713971,0.1304001121984466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01582757941081,12.280007848264823,True,False,True,False,True,0.0,0,0.9329736459846442,0.9970948329528948,False,False,False,False,-0.13606284037086905,-0.14053272002463507,False,False,False,False,-84857.0,-51478.13399726107,False,False,False,False,14911.884903003229,False,False,False,False
2025-03-19 18:00:00+00:00,5.875,6.15,5.875,6.135,11522.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35468642412625806,5.885883604269236,0.7023567263518533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97352858965651,8.36835023130044,True,False,True,False,True,2.4099097461478465,0,0.9377601998334724,0.9904246461282266,False,False,False,False,-0.12323476625509656,-0.1318837431398658,False,False,False,False,-73335.0,-51817.00013683842,False,False,False,False,14859.328547917907,False,False,False,False
2025-03-19 19:00:00+00:00,6.13,6.2,6.025,6.15,17507.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3411942460146799,5.893170678418623,0.7527363798811754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13553602615549,10.648885291586076,True,False,True,False,True,2.6383224100475076,0,0.9452395768512757,0.9765608794855839,False,False,False,False,-0.10279171308564641,-0.11733772811275611,False,False,False,False,-55828.0,-51879.18618122852,False,False,False,False,14900.377717717629,False,False,False,False
2025-03-20 14:00:00+00:00,6.255,6.305,6.2,6.265,7406.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.331738147034993,5.897161621825401,1.1088214649483712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9602142742178,13.486419423448396,True,False,True,False,True,4.376806420089359,0,0.9507450331125831,0.970405629139073,False,False,False,False,-0.07431080206764332,-0.09582426509019971,False,False,False,False,-48422.0,-51825.58639547304,False,False,False,False,14784.185815117355,False,False,False,False
2025-03-20 15:00:00+00:00,6.265,6.355,6.22,6.26,6873.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3257189967823144,5.929948508753411,1.0133013257042833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67360374951124,15.255649510875273,True,False,True,False,True,4.292290383028835,0,0.9486648726971643,0.9728834609811634,False,False,False,False,-0.06721112229630238,-0.08151769369325104,False,False,False,False,-55295.0,-51879.375753682754,False,False,False,False,14661.531771472124,False,False,False,False
2025-03-20 16:00:00+00:00,6.255,6.315,6.18,6.19,6765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3240703960895443,5.93101978717733,0.7991480121223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41855453802157,15.255649510875273,True,False,True,False,True,3.1042744496096404,0,0.9453529290002073,0.9759884081970607,False,False,False,False,-0.07532563610442311,-0.07842166489883708,False,False,False,False,-62060.0,-52037.214889284565,False,False,False,False,14539.104922302013,False,False,False,False
2025-03-20 17:00:00+00:00,6.19,6.26,6.15,6.235,5081.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3333119632789637,5.9323323421971415,0.9080611893595394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30533350080947,15.255649510875273,True,False,True,False,True,3.804012066250582,0,0.9411154882852997,0.9817540949616423,False,False,False,False,-0.0775432919348394,-0.07798247841683824,False,False,False,False,-56979.0,-52113.8317127065,False,False,False,False,14392.467636684927,False,False,False,False
2025-03-20 18:00:00+00:00,6.235,6.24,6.15,6.185,6728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3408057225760049,5.933871633343202,0.7368666369761216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48506634603766,15.255649510875273,True,False,True,False,False,2.9439183004659455,0,0.9450457951706912,0.9798084929225647,False,False,False,False,-0.0766258170388157,-0.07730414772782697,False,False,False,False,-63707.0,-52293.57075592035,False,False,False,False,14273.63868107741,False,False,False,False
2025-03-20 19:00:00+00:00,6.185,6.32,6.185,6.3,19557.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35041053143499085,5.9437233273838075,1.0167407673427469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24714454551774,15.255649510875273,True,False,True,False,False,4.743557265800639,0,0.9472591362126248,0.9713455149501662,False,False,False,False,-0.06451795113381846,-0.07091104943082271,False,False,False,False,-44150.0,-52167.31384497585,False,False,False,False,14355.551259665357,False,False,False,False
2025-03-21 14:00:00+00:00,6.03,6.17,6.01,6.16,6821.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3564277847836471,5.944233312203979,0.6053587767491035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4911534552837,19.09591719957116,True,False,True,False,False,2.343922963469595,0,0.9369574204216621,0.9758164530797852,False,False,False,False,-0.08793359391356417,-0.07942232167219344,False,False,False,False,-50971.0,-52148.766343503354,False,False,False,False,14238.736511453491,False,False,False,False
2025-03-21 15:00:00+00:00,6.16,6.235,6.13,6.215,10781.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36300990232940095,5.947393349161189,0.7371882946487244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.062070196828614,17.649348688705075,True,False,True,False,False,3.2099319515395024,0,0.946801904367626,0.9664665700683089,False,False,False,False,-0.06239244432889079,-0.07090738300054211,False,False,False,False,-40190.0,-51963.35911337152,False,False,False,False,14185.12819344646,False,False,False,False
2025-03-21 16:00:00+00:00,6.22,6.33,6.205,6.325,5111.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3725693236176495,5.949870854096901,1.0068707274678264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02373875929241,17.649348688705075,True,False,True,False,False,4.914761369432849,0,0.96162669447341,0.9576642335766424,False,False,False,False,-0.04333787492655831,-0.05712262896355021,False,False,False,False,-35079.0,-51701.58610386189,False,False,False,False,14044.44403540853,False,False,False,False
2025-03-21 17:00:00+00:00,6.32,6.35,6.265,6.29,4508.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38084841277537884,5.952115340427829,0.8871893599605271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58506207139004,17.649348688705075,True,False,True,False,False,4.303316647880401,0,0.9607433702234288,0.9540613906869911,False,False,False,False,-0.03438273104084966,-0.04575268000219993,False,False,False,False,-39587.0,-51513.76306349193,False,False,False,False,13896.592189898322,False,False,False,False
2025-03-21 18:00:00+00:00,6.285,6.31,6.255,6.285,3937.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.388683478999119,5.9538805460329876,0.8518999953886981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.128890181912425,17.165748667300164,True,False,True,False,False,4.214965272693586,0,0.9573132454488389,0.9581502406361165,False,False,False,False,-0.039978958897696704,-0.042865819449948314,False,False,False,False,-43524.0,-51389.89076793392,False,False,False,False,13742.179907884392,False,False,False,False
2025-03-21 19:00:00+00:00,6.285,6.31,6.155,6.24,11631.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39518498348391584,5.957886489957064,0.7138771001768561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3009344969048,15.197083629842354,False,False,True,False,False,3.4126875449362615,1,0.9525501672240804,0.9598662207357861,False,False,False,False,-0.05117927929162748,-0.0470225493707879,False,False,False,False,-55155.0,-51448.26455447758,False,False,False,False,13709.448436444325,False,False,False,False
2025-03-24 14:00:00+00:00,6.805,6.895,6.72,6.87,13486.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4203530048050806,5.975315660139188,2.128411905312015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65609683421782,13.370331418434596,True,False,True,False,True,12.461051018798528,0,0.9556327949294625,0.9517481087712126,False,False,False,False,0.07755561678566487,0.015266533707438489,False,False,False,False,-41669.0,-51296.648049757,False,False,False,False,13705.984119600227,False,False,False,False
2025-03-24 15:00:00+00:00,6.865,6.98,6.805,6.96,10930.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,6.905,0.44690791521822026,6.055598876481924,2.023685624535127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.412325998793,17.573013862162355,True,False,True,False,True,13.592490547907559,0,0.9572388515577277,0.9486866218692731,False,False,False,False,0.27555604273821965,0.14541128822282906,False,False,False,False,-30739.0,-50977.924824179376,False,True,False,False,13662.945606118054,False,True,False,False
2025-03-24 16:00:00+00:00,6.955,6.965,6.745,6.775,12356.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4649566481777584,6.064532345298003,1.5280298872732256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.34809247445286,17.573013862162355,True,False,True,False,True,10.353531856798156,0,0.9716821639898565,0.9465342349957737,False,False,False,False,0.26291010307491747,0.20416069564887326,False,False,False,False,-43095.0,-50855.708935432405,False,False,False,False,13642.68288354258,False,False,False,False
2025-03-24 17:00:00+00:00,6.77,6.775,6.71,6.75,10014.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48109136440068406,6.070030957970837,1.4133885834268287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10714033376033,17.573013862162355,True,False,True,False,False,9.925389446241581,0,0.9662393162393165,0.9551282051282053,False,False,False,False,0.233858314813764,0.21900950523131862,False,False,False,False,-53109.0,-50890.6436806195,False,False,False,False,13586.424234185331,False,False,False,False
2025-03-24 18:00:00+00:00,6.745,6.805,6.73,6.775,7596.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49619463632442445,6.075362940427922,1.4100052849314515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55241796829728,17.573013862162355,True,False,True,False,False,10.25677608888407,0,0.9689119170984457,0.950777202072539,False,False,False,False,0.24227957148855234,0.23064453835993548,False,False,False,False,-45513.0,-50807.26935998973,False,False,False,False,13493.549439856877,False,False,False,False
2025-03-24 19:00:00+00:00,6.77,6.79,6.72,6.755,38290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5083554123103596,6.100442145384058,1.2875988703279968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67550126374641,17.573013862162355,True,False,True,False,False,9.903824949236235,0,0.9839630931458702,0.9413444639718808,False,False,False,False,0.23806480035634298,0.23435466935813923,False,False,False,False,-83803.0,-51318.83107533873,False,False,False,False,13877.990533812585,False,False,False,False
2025-03-25 14:00:00+00:00,6.655,6.7,6.58,6.585,14101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5138461840871363,6.105706978609065,0.9327558250576745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18063403987098,19.246072513165643,False,False,True,False,False,6.960860330672645,0,0.9808412243999118,0.9284298612640389,False,False,False,False,0.19965590392253213,0.2170052866403357,False,False,False,False,-97904.0,-52041.08175634122,False,False,False,False,13881.448044916266,False,False,False,False
