date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_415,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_406,Gap_Down_aVWAP_445,Gap_Down_aVWAP_435,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_408,Gap_Down_aVWAP_404,Gap_Down_aVWAP_401,Gap_Down_aVWAP_396,Gap_Down_aVWAP_390,aVWAP_OB_bull_429,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,49.78,50.035,49.675,49.76,40243.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.384596978569688,59.14490218133028,-1.7429163628552935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.025335068829488,-18.959957797523565,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-408604.0,-60907.53111100227,False,False,False,False,41453.78969499378,False,False,False,False
2024-06-05 17:00:00+00:00,49.57,49.62,49.27,49.51,41949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.531996619992081,58.91728570749916,-1.7005226781054377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.744149205624502,-19.802789025402653,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-450553.0,-66948.54613253711,False,False,False,False,41461.46737414116,False,False,False,False
2024-06-06 17:00:00+00:00,49.72,51.735,49.635,51.66,55067.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.563171631686715,58.73167133370423,-1.271158217270415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5922353891982,-19.802789025402653,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-395486.0,-72042.15006846677,False,False,False,False,41672.405864464556,False,False,False,False
2024-06-07 17:00:00+00:00,52.445,52.555,51.51,51.54,29357.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.592301494823865,58.655716076933246,-1.272412813135956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.680450248063377,-19.802789025402653,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-424843.0,-77511.9306875603,False,False,False,False,41481.469339434094,False,False,False,False
2024-06-10 17:00:00+00:00,49.395,50.835,49.32,50.7,35975.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.635929056804528,58.50834018450128,-1.3854575005826042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.71581233288355,-27.047269177294066,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-460818.0,-83454.66044434231,False,False,False,False,41396.09772176845,False,False,False,False
2024-06-11 17:00:00+00:00,50.86,51.34,50.83,50.9,16385.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.643198534758721,58.453947393284615,-1.338593236930586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.90840123081597,-25.458454464489172,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-444433.0,-89051.22384830599,False,False,False,False,41008.328764841805,False,False,False,False
2024-06-12 17:00:00+00:00,52.47,52.64,52.24,52.325,48472.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.622750215151147,57.80966548477775,-0.9754417811409599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04012608180971,-21.19164334926421,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-395961.0,-93809.51495143303,False,False,False,False,41124.04459794503,False,False,False,False
2024-06-13 17:00:00+00:00,50.94,51.33,50.91,51.02,50985.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.650167262133961,57.60297910008778,-1.1650945529002816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79117333424668,-20.139974835720007,False,True,False,True,True,0.0,0,,,False,False,False,False,-0.28531671414855864,-0.28531671414855864,False,False,False,False,-446946.0,-99284.49921575189,False,False,False,False,41276.927627434256,False,False,False,False
2024-06-14 17:00:00+00:00,50.46,50.6,50.38,50.5,19075.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.710930740950046,57.52485868372989,-1.2300724702119683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.560117264919484,-19.92449297807262,False,True,False,True,True,0.0,0,0.8783132530120484,0.9130388219544848,False,False,False,False,-0.30377575946153823,-0.29454623680504843,False,False,False,False,-466021.0,-104970.3364372131,False,False,False,False,40932.71169522597,False,False,False,False
2024-06-17 17:00:00+00:00,50.0,50.23,49.7,50.015,38203.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.798064526396078,57.361901934346776,-1.2671300743376537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72335061834421,-19.92449297807262,False,True,False,True,True,0.0,0,0.8776777314877033,0.9103883886574385,False,False,False,False,-0.31931275631390543,-0.30692949655947693,False,False,False,False,-504224.0,-111160.31571725631,False,False,False,False,40890.39058367207,False,False,False,False
2024-06-18 17:00:00+00:00,49.89,49.89,49.15,49.15,21546.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.924346772825255,56.609280468693335,-1.2590891037825067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00544128632454,-19.92449297807262,False,True,False,True,False,0.0,0,0.8747044282029236,0.907109845227859,False,False,False,False,-0.3325997322981644,-0.31976461442882065,False,False,False,False,-525770.0,-117588.372837919,False,False,False,False,40590.47755136708,False,False,False,False
2024-06-19 17:00:00+00:00,49.15,49.15,49.15,49.15,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.04047801938746,56.609280468693335,-1.2348824786303505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.86016839831142,-19.92449297807262,False,True,False,True,False,0.0,0,0.875810110174984,0.9105368330092893,False,False,False,False,-0.34282825441539394,-0.3312964344221073,False,False,False,False,-525770.0,-123916.77015826134,False,False,False,False,39961.16782188852,False,False,False,False
2024-06-20 17:00:00+00:00,49.8,50.47,49.735,49.86,35029.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.107158989163397,56.028570698916056,-1.0100556919938763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3181164850075,-19.92449297807262,False,True,False,True,False,0.0,0,0.8739274989274991,0.9060757185757188,False,False,False,False,-0.31437430222966223,-0.3228353683258848,False,False,False,False,-490741.0,-129603.96752014876,False,False,False,False,39884.70010371971,False,False,False,False
2024-06-21 17:00:00+00:00,49.9,50.275,49.77,50.15,18532.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.152322400437034,55.98370309313778,-0.9482115392267768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1738968265407,-18.652510913601944,False,True,False,True,True,0.0,0,0.8746743305310092,0.9106389836426634,False,False,False,False,-0.3167446930980353,-0.31979003071196005,False,False,False,False,-472209.0,-134915.67345006892,False,False,False,False,39553.650489708554,False,False,False,False
2024-06-24 17:00:00+00:00,50.18,50.56,50.18,50.22,29496.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.173265002637842,55.92880794854876,-0.9247631433462489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63833981916301,-17.01375902751004,False,False,False,True,True,0.0,0,0.8771311784004734,0.9078685526811165,False,False,False,False,-0.3064729231965757,-0.3131314769542679,False,False,False,False,-442713.0,-139687.72502448646,False,False,False,False,39397.71792397664,False,False,False,False
2024-06-25 17:00:00+00:00,49.49,50.075,49.455,49.68,59238.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.1861534949484955,55.747131105635965,-0.9807598713142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40295180889367,-16.975044193118855,False,False,False,True,True,0.0,0,0.8710841750841753,0.9127272727272729,False,False,False,False,-0.3243979855095956,-0.3187647312319317,False,False,False,False,-501951.0,-145304.20990782775,False,False,False,False,39705.31919647312,False,False,False,False
2024-06-26 17:00:00+00:00,50.22,50.27,49.885,49.885,35520.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.193912928057739,55.66514753256872,-0.9331980606936354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02088851609627,-16.06835549597327,False,False,False,True,True,0.0,0,0.8756476683937824,0.908975604490501,False,False,False,False,-0.31511468083621824,-0.31693970603407495,False,False,False,False,-466431.0,-150282.9198317374,False,False,False,False,39640.430526760356,False,False,False,False
2024-06-27 17:00:00+00:00,49.85,50.0,49.565,49.72,52198.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.197181339088765,55.5331629633564,-0.9380333808678211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01022081982485,-15.731718927825547,False,False,False,True,True,0.0,0,0.8737043319064157,0.908838812158415,False,False,False,False,-0.3238767033365917,-0.3204082046853333,False,False,False,False,-518629.0,-155993.71177233063,False,False,False,False,39835.121526345465,False,False,False,False
2024-06-28 17:00:00+00:00,49.36,49.84,49.18,49.58,62267.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.223366602882587,55.372812070536305,-0.9308164599933978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62439815071322,-15.731718927825547,False,False,False,True,True,0.0,0,0.874824115163979,0.9092434246130535,False,False,False,False,-0.33201333513798886,-0.3262107699116611,False,False,False,False,-580896.0,-162581.3441479534,False,False,False,False,40182.90258795251,False,False,False,False
2024-07-01 17:00:00+00:00,50.21,50.575,50.01,50.38,26929.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.19771282864145,55.32946872609039,-0.798596008388359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76147709967173,-12.611100869411537,False,False,False,True,True,0.0,0,0.8836302135901143,0.9031888485774299,False,False,False,False,-0.308758252081071,-0.31748451099636604,False,False,False,False,-553967.0,-168649.3388123262,False,False,False,False,39977.415726123785,False,False,False,False
2024-07-02 17:00:00+00:00,49.95,50.8,49.95,50.79,9874.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.15162039152628,55.31547775977787,-0.735656212794212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35467403730807,-9.21928580191532,True,False,False,True,True,0.0,0,0.8836442870761271,0.9004766444232605,False,False,False,False,-0.3063255894129055,-0.31190505020463577,False,False,False,False,-544093.0,-174470.17076872423,False,False,False,False,39510.69610246295,False,False,False,False
2024-07-03 17:00:00+00:00,51.24,51.24,51.24,51.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.061201195136856,55.31547775977787,-0.6723878037653308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28549963702164,-5.667468765493858,True,False,False,False,True,0.0,0,0.890813376247886,0.8983143309148438,False,False,False,False,-0.28102410839615016,-0.29646457930039294,False,False,False,False,-544093.0,-180200.75726843392,False,False,False,False,38898.12717064182,False,False,False,False
2024-07-04 17:00:00+00:00,51.24,51.24,51.24,51.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.905991584365417,55.31547775977787,-0.6900581725457653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90605003683068,-3.3934201500720462,True,False,True,False,True,0.0,0,0.8889319099507718,0.9104485867581175,False,False,False,False,-0.28102410839615016,-0.2887443438482715,False,False,False,False,-544093.0,-185842.49746582253,False,False,False,False,38295.0554315621,False,False,False,False
2024-07-05 17:00:00+00:00,51.02,51.165,50.825,50.85,17676.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.793322151369636,55.2976919744256,-0.7677273692390968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88602715716699,-3.3934201500720462,True,False,False,False,True,0.0,0,0.8769826989619377,0.9130795847750866,False,False,False,False,-0.2881536162353113,-0.2884489800417914,False,False,False,False,-561769.0,-191670.81533456946,False,False,False,False,37975.380153553386,False,False,False,False
2024-07-08 17:00:00+00:00,48.83,48.965,48.29,48.465,24427.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.771866140057244,55.218923526966314,-1.1701455583131952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.198664240822644,-0.9222526921193719,True,False,False,True,False,0.0,0,0.8757319990102549,0.9179886179308829,False,False,False,False,-0.34282825441539394,-0.31563861722859266,False,False,False,False,-586196.0,-197787.48486426607,False,False,False,False,37765.32774807193,False,False,False,False
2024-07-09 17:00:00+00:00,47.5,48.465,47.41,48.33,35235.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,48.035,5.7675368491503285,54.59387097173514,-1.0860565152102906,1.0,48.465,47.41,0.0,0.0,0.0,0.0,0.0,39.48908283459134,-5.018229195509264,False,False,False,True,False,0.0,0,0.8772151898734178,0.9136763896532749,False,False,False,False,-0.34282825441539394,-0.32923343582199327,False,False,False,False,-621431.0,-204355.60137799836,False,False,False,False,37726.097860504924,False,False,False,False
2024-07-10 17:00:00+00:00,48.93,49.25,48.87,49.065,12447.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.73047854470741,54.583571801824185,-0.9630211087555791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.386810159650025,-5.018229195509264,False,False,False,True,False,0.0,0,0.8788661209690711,0.9111684887106521,False,False,False,False,-0.31090766284693466,-0.320070549334464,False,False,False,False,-608984.0,-210628.90988376582,False,False,False,False,37334.17386266764,False,False,False,False
2024-07-11 17:00:00+00:00,51.07,51.19,50.53,51.03,15341.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.647150802766808,54.61575579524392,-0.6349672464009792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.026702124854914,-10.68041882623534,True,False,False,True,True,0.0,0,0.8783090331514215,0.9074149493633081,False,False,False,False,-0.2609462431931439,-0.290508396263804,False,False,False,False,-593643.0,-216567.11283130432,False,False,False,False,36993.19442293636,False,False,False,False
2024-07-12 17:00:00+00:00,52.68,53.25,52.57,53.055,22554.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5348040786634725,54.706269132590876,-0.29834283366171466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37094045886715,-4.539110132108682,True,False,True,False,True,0.0,0,0.8831294528834521,0.9050141148003764,False,False,False,False,-0.20554437961842328,-0.24802638794111365,False,False,False,False,-571089.0,-222063.57619826082,False,False,False,False,36769.330943510984,False,False,False,False
2024-07-15 17:00:00+00:00,53.65,54.21,53.395,53.905,31909.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.44062852175301,54.81791385017538,-0.16779565936643495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41029112472319,0.6735600188485975,True,False,True,False,True,0.0,0,0.8918504572350728,0.8991662183969876,False,False,False,False,-0.18182634793962807,-0.21492636794037084,False,False,False,False,-539180.0,-226980.10990061337,False,False,False,False,36693.97697539453,False,False,False,False
2024-07-16 17:00:00+00:00,55.12,55.76,54.89,55.545,36434.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.345036235645274,54.966361638301564,0.10825714479531166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24979652829067,5.709508596759115,True,False,True,False,True,0.0,0,0.8953104447963923,0.8961694360185758,False,False,False,False,-0.14181392711909221,-0.17837014752973152,False,False,False,False,-502746.0,-231255.55005719303,False,False,False,False,36689.94632461322,False,False,False,False
2024-07-17 17:00:00+00:00,55.46,55.72,55.27,55.62,26801.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.246642734357147,55.05454236244916,0.10777513663127648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21817856937858,9.108387582579034,True,False,True,False,True,0.0,0,0.8937692349225206,0.8988715512121376,False,False,False,False,-0.13737634625336892,-0.15787324689155022,False,False,False,False,-475945.0,-235049.18494002725,False,False,False,False,36536.6293273324,False,False,False,False
2024-07-18 17:00:00+00:00,56.28,56.32,52.905,53.205,64006.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.156961052528705,55.06784095179015,-0.3612284313988981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41837028201455,9.108387582579034,True,False,True,False,False,0.0,0,0.8741546603940019,0.9019005105450272,False,False,False,False,-0.16047520646632932,-0.15917422667893977,False,False,False,False,-539951.0,-239776.34486343767,False,False,False,False,36962.51104318771,False,False,False,False
2024-07-19 17:00:00+00:00,53.18,53.36,52.875,53.33,10225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.122276571923851,55.06029762016859,-0.3377985541922267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09487426001903,9.108387582579034,True,False,True,False,False,0.0,0,0.8677694856804162,0.9232966026349114,False,False,False,False,-0.20001066603755557,-0.17959244635824767,False,False,False,False,-529726.0,-244271.688353927,False,False,False,False,36547.97598825457,False,False,False,False
2024-07-22 17:00:00+00:00,53.155,53.83,52.94,53.7,47349.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0588858599641116,55.06085679075371,-0.2690032604853753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20219312060438,9.108387582579034,True,False,True,False,False,0.0,0,0.8695323264798855,0.9201631859076541,False,False,False,False,-0.1928945876907842,-0.18624351702451594,False,False,False,False,-482377.0,-247963.24357324594,False,False,False,False,36715.43372487078,False,False,False,False
2024-07-23 17:00:00+00:00,53.185,53.82,53.085,53.1,57315.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.958001133848594,55.05505113612549,-0.39432244635408215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.065342418856034,18.109094188160938,True,False,True,False,False,0.0,0,0.8709939587679136,0.9180234605694471,False,False,False,False,-0.19110201390495662,-0.18867276546473627,False,False,False,False,-539692.0,-252486.17002947468,False,False,False,False,37034.80684541542,False,False,False,False
2024-07-24 17:00:00+00:00,52.025,52.4,51.235,51.27,16116.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.909115828356154,54.81346820016441,-0.7218139322964305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79082689899515,12.802273730295227,True,False,True,False,False,0.0,0,0.8675446645436392,0.9193879203324878,False,False,False,False,-0.23489403066621425,-0.21178339806547525,False,False,False,False,-555808.0,-257188.83406002546,False,False,False,False,36710.484258664794,False,False,False,False
2024-07-25 17:00:00+00:00,53.08,53.35,51.79,51.84,19383.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.839065254833961,54.8186289845503,-0.6155380900422475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57583851589648,10.427651151931343,True,False,False,False,False,0.0,0,0.8676930543572046,0.916010569456428,False,False,False,False,-0.21463874208768008,-0.21321107007657766,False,False,False,False,-536425.0,-261518.07694281574,False,False,False,False,36441.84109186379,False,False,False,False
2024-07-26 17:00:00+00:00,52.275,52.465,51.88,52.125,14726.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.802988842358532,54.8058762936504,-0.5581683367671414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.755449293738195,9.233062461577752,True,False,False,False,False,0.0,0,0.8609560786216939,0.920892987139044,False,False,False,False,-0.22531575752641603,-0.21926341380149683,False,False,False,False,-521699.0,-265551.8897033922,False,False,False,False,36105.16138501319,False,False,False,False
2024-07-29 17:00:00+00:00,53.54,53.78,53.13,53.595,25938.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7715062526334036,54.840810383536144,-0.26109373383899065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22315857493974,9.233062461577752,True,False,True,False,False,0.0,0,0.861509870990331,0.9210590104769856,False,False,False,False,-0.19103564564882283,-0.20514952972515982,False,False,False,False,-495761.0,-269121.0231963629,False,False,False,False,35947.53097594321,False,False,False,False
2024-07-30 17:00:00+00:00,52.99,53.98,52.86,53.68,72200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7516138718742855,54.876729278546236,-0.2518574342982511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02770621518476,9.233062461577752,True,False,True,False,True,0.0,0,0.859074237678366,0.9144914732417746,False,False,False,False,-0.19196495283562667,-0.19855724128039326,False,False,False,False,-423561.0,-271515.44144138054,False,False,False,False,36509.58475926192,False,False,False,False
2024-07-31 17:00:00+00:00,59.59,60.88,59.2,59.26,92526.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.717753738097622,55.34985842291364,0.82881426080181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54179097843641,4.542810297105575,True,False,True,False,True,4.434528329658043,0,0.8670039377265496,0.9117532010326753,False,False,False,False,-0.020163710947987093,-0.10936047611419017,False,False,False,False,-331035.0,-272438.2252950026,False,True,False,False,37378.05631338189,False,True,False,False
2024-08-01 17:00:00+00:00,56.88,56.95,56.28,56.55,53838.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.666752060351348,55.36831045078998,0.25321455563273565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.378358445627654,4.547997713077599,True,False,True,False,True,0.1715051207436069,0,0.8710885680842765,0.9187410586552222,False,False,False,False,-0.10826627318668061,-0.10881337465043539,False,False,False,False,-384873.0,-274181.4000966304,False,False,False,False,37633.24923875581,False,False,False,False
2024-08-02 17:00:00+00:00,54.045,54.195,52.84,53.205,88472.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.644542546739047,55.168274484941904,-0.42270567341886633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.772617738523174,4.547997713077599,True,False,True,False,False,0.0,0,0.8614650502966212,0.9294041784885223,False,False,False,False,-0.18937697794419434,-0.14909517629731486,False,False,False,False,-473345.0,-277269.20784707024,False,False,False,False,38421.44692497665,False,False,False,False
2024-08-05 17:00:00+00:00,53.64,53.93,52.535,53.01,18514.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.620683595734799,55.13540837026487,-0.4599770415413784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4745715908588,12.384631107575288,True,False,True,False,False,0.0,0,0.8826246469765355,0.9280755932113919,False,False,False,False,-0.1969490078704638,-0.17302209208388933,False,False,False,False,-491859.0,-280596.18136882107,False,False,False,False,38112.804336992514,False,False,False,False
2024-08-06 17:00:00+00:00,52.96,53.95,52.36,52.44,26925.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.591251907822295,55.08695764807677,-0.5765219816336032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57069545977397,9.480503991315999,True,False,False,False,False,0.0,0,0.8608967729960493,0.9403388751889272,False,False,False,False,-0.19901189526938456,-0.18601699367663693,False,False,False,False,-518784.0,-284289.01576620364,False,False,False,False,37939.350006186425,False,False,False,False
2024-08-07 17:00:00+00:00,53.57,53.62,52.07,52.13,18063.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.555066215240566,55.052678036613095,-0.6416323931437597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23323963904393,7.0602407808856285,False,False,False,False,False,0.0,0,0.8613958676369047,0.9364742125670583,False,False,False,False,-0.20728037327293367,-0.1966486834747853,False,False,False,False,-536847.0,-288204.64342874306,False,False,False,False,37631.189540974236,False,False,False,False
2024-08-08 17:00:00+00:00,53.49,54.09,53.2,53.82,18343.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.512289561862236,55.0373322704482,-0.2697815053220579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24373463050814,7.0602407808856285,False,False,False,False,False,0.0,0,0.8504106059792821,0.9376308303365359,False,False,False,False,-0.18599647605130445,-0.1913225797630449,False,False,False,False,-518504.0,-291775.1760887626,False,False,False,False,37332.147842664555,False,False,False,False
2024-08-09 17:00:00+00:00,52.86,53.33,52.78,53.07,24655.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4424544540802415,55.00553084662989,-0.4356895195294956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78684613008413,6.9224124347978275,False,False,False,False,False,0.0,0,0.8515305154136054,0.9285036466664862,False,False,False,False,-0.20167616054446608,-0.1964993701537555,False,False,False,False,-543159.0,-295672.5997152934,False,False,False,False,37135.602914871306,False,False,False,False
