date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_790,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Down_aVWAP_876,Gap_Down_aVWAP_849,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_661,Gap_Down_aVWAP_642,aVWAP_OB_bull_851,aVWAP_OB_bull_774,aVWAP_OB_bull_678,aVWAP_OB_bull_468,aVWAP_OB_bull_375,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,71.99,72.195,71.98,72.02,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,70.02365192316637,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0421409958292136,68.77250335507638,1.5902411496347075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.832488911980214,-4.53349309803415,False,True,False,True,False,7.956781535515304,1,1.0391857506361322,0.8447201017811705,False,False,False,False,0.2243880189698141,0.2220429767318032,False,False,False,False,198776.0,177142.01007936604,False,False,False,False,3528.3715740204634,False,False,False,False
2025-05-20 14:00:00+00:00,71.895,72.03,71.635,71.995,898.0,,,,,,,,,,,,,,,,,,,,,,,,,70.02946943090222,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0229023903986474,68.77569439391436,1.5914290384773442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.876123508340626,-4.53349309803415,False,True,False,True,False,7.829689472964638,1,1.03462244445851,0.8475852902082407,False,False,False,False,0.20653652636538827,0.21428975154859575,False,False,False,False,197878.0,177463.4982951898,False,False,False,False,3487.590619384487,False,False,False,False
2025-05-20 15:00:00+00:00,71.99,72.13,71.685,71.96,1703.0,,,,,,,,,,,,,,,,,,,,,,,,,70.0406284374017,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0081970467008095,68.78222402035314,1.5824024763244724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.587043881194845,-4.53349309803415,False,True,False,True,False,7.648803427750057,1,1.0350579053373614,0.8471802618328297,False,False,False,False,0.20543997142140194,0.20986486148499883,False,False,False,False,196175.0,177753.59909681478,False,False,False,False,3459.922547766123,False,False,False,False
2025-05-20 16:00:00+00:00,71.94,72.05,71.83,72.03,5183.0,,,,,,,,,,,,,,,,,,,,,,,,,70.0745882179146,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9876460227392552,68.80381929111937,1.6231163255288805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.181341059548984,-4.53349309803415,False,True,False,True,False,7.947642241647472,1,1.037258392675483,0.8538275686673448,False,False,False,False,0.20782007734967567,0.20884246941733725,False,False,False,False,201358.0,178119.55880074014,False,False,False,False,3486.636926870524,False,False,False,False
2025-05-20 17:00:00+00:00,72.015,72.11,71.74,71.75,2974.0,,,,,,,,,,,,,,,,,,,,,,,,,70.09250671288358,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.978790746850026,68.81498154179265,1.4832384186551886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92639665848944,-1.9681240110419793,False,True,False,True,False,6.472157172091876,1,1.0366568914956011,0.8524161672829274,False,False,False,False,0.20672128004056953,0.20778187472895338,False,False,False,False,198384.0,178433.7361836744,False,False,False,False,3478.689067539198,False,False,False,False
2025-05-20 18:00:00+00:00,71.75,71.91,71.15,71.395,3546.0,,,,,,,,,,,,,,,,,,,,,,,,,70.10891217362605,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9611868809426196,68.8226910146427,1.3116082971761203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86370767350226,-5.822824984511485,False,True,False,True,False,4.639407956981774,0,1.0286531130876746,0.8552096569250317,False,False,False,False,0.17795441598113262,0.19286814535504299,False,False,False,False,194838.0,178688.0658552453,False,False,False,False,3479.732647887427,False,False,False,False
2025-05-20 19:00:00+00:00,71.255,72.015,71.255,71.835,12717.0,,,,,,,,,,,,,,,,,,,,,,,,,70.1734802141742,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9491091335309754,68.86500105577403,1.5237725241405853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85059478989386,-5.822824984511485,False,True,False,True,True,6.585834892323778,1,1.0326334429547182,0.8511257272957244,False,False,False,False,0.18336305102362954,0.18811559818933626,False,False,False,False,207555.0,179135.61522183064,False,False,False,False,3622.9460952070017,False,False,False,False
2025-05-21 14:00:00+00:00,71.795,72.065,71.505,71.9,2220.0,,,,,,,,,,,,,,,,,,,,,,,,,70.18507385285139,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9339896959765825,68.87353572107403,1.5648812841258366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.771352705136096,-8.920471487224567,False,True,False,True,True,6.8699419250904015,1,1.0340866052266129,0.8525438707233935,False,False,False,False,0.19062539116524252,0.1893704946772894,False,False,False,False,209775.0,179610.6444431976,False,False,False,False,3601.19499295573,False,False,False,False
2025-05-21 15:00:00+00:00,71.9,72.505,71.9,72.4,2753.0,,,,,,,,,,,,,,,,,,,,,,,,,70.20307097012412,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9230086224875869,68.88839929786492,1.826097221338773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91349459400732,-4.259491302773803,False,True,False,False,True,9.02061687046961,1,1.035752502045698,0.8502549254107133,False,False,False,False,0.18820843917859092,0.18878946692794016,False,False,False,False,212528.0,180120.9910409775,False,False,False,False,3588.044682987424,False,False,False,False
2025-05-21 16:00:00+00:00,72.4,73.015,72.295,73.005,2423.0,,,,,,,,,,,,,,,,,,,,,,,,,70.22245360955309,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.920665488552954,68.90547062717516,2.1344317359049616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45706755756247,1.4887003094679798,False,False,True,False,True,11.4957474728653,0,1.0382214786693262,0.8529052184544109,False,False,False,False,0.23300776726597355,0.21089861709695684,False,False,False,False,214951.0,180660.99117987705,False,False,False,False,3569.981974724053,False,False,False,False
2025-05-21 17:00:00+00:00,72.97,73.02,72.3,72.72,781.0,,,,,,,,,,,,,,,,,,,,,,,,,70.22841656362556,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8824477906927768,69.16222213484632,1.8899742573175702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25389140734887,2.7955323993589616,True,False,True,False,True,9.96364984873437,0,1.027902501603592,0.8586273252084671,False,False,False,False,0.2335076352718241,0.22220312618439048,False,False,False,False,214170.0,181180.51069646812,False,False,False,False,3526.741944108176,False,False,False,False
2025-05-21 18:00:00+00:00,72.72,72.73,72.44,72.535,402.0,,,,,,,,,,,,,,,,,,,,,,,,,70.23133528815522,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8456454106846762,69.16274576329272,1.827140910808148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91018320084079,2.7955323993589616,True,False,True,False,True,8.978369291395719,0,1.0265697375193,0.8667653113741638,False,False,False,False,0.22602149141278527,0.22411230879858787,False,False,False,False,213768.0,181685.74308877095,False,False,False,False,3478.296332571615,False,False,False,False
2025-05-21 19:00:00+00:00,72.54,72.545,72.01,72.01,4034.0,,,,,,,,,,,,,,,,,,,,,,,,,70.25552833569301,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8090639234915664,69.16411511550925,1.5731256632425046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00501670856826,2.7955323993589616,False,False,True,False,False,6.249948525611394,0,1.0254242756662582,0.868684261469962,False,False,False,False,0.19557771448853364,0.20984501164356076,False,False,False,False,209734.0,182120.59978506906,False,False,False,False,3486.9118933069385,False,False,False,False
2025-05-22 14:00:00+00:00,70.515,70.705,70.31,70.41,2113.0,,,,,,,,,,,,,,,,,,,,,,,,70.475,70.25694035001183,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7674192897966694,69.2770527852637,0.6410177942929599,1.0,70.705,70.31,0.0,0.0,0.0,0.0,0.0,45.27513508429507,1.9125314350403642,False,True,False,True,False,0.0,0,1.018061561943526,0.876748918850165,False,False,True,False,0.025462977720262046,0.1176539946819114,False,False,True,False,207621.0,182515.954827161,False,False,False,False,3465.610933720784,False,False,True,False
2025-05-22 15:00:00+00:00,70.45,70.72,70.41,70.695,1180.0,,,,,,,,,,,,,,,,,,,,,,,,70.52277811519383,70.25819834429082,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.723085502419443,69.27086597160034,0.826502240544636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.231952347137124,-1.4801839831132781,False,True,False,True,False,0.04425492884686477,0,1.016507329509242,0.8780752071383046,False,False,False,False,0.030914037071303455,0.07428401587660743,False,False,False,False,208801.0,182923.47490736007,False,False,False,False,3430.1751052910045,False,False,False,False
2025-05-22 16:00:00+00:00,70.7,70.925,70.56,70.67,1620.0,,,,,,,,,,,,,,,,,,,,,,,,70.58725999050138,70.26044882110052,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6726694880386945,69.2669168396258,0.8388286929412504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45656919477817,-3.8532442828635567,False,True,False,True,False,0.0,0,1.0238620153028144,0.8840617299961093,False,False,False,False,0.04775423847466909,0.06101912717563826,False,False,False,False,207181.0,183299.56056771107,False,False,False,False,3402.110374976415,False,False,False,False
2025-05-22 17:00:00+00:00,70.65,71.11,70.495,71.105,1771.0,,,,,,,,,,,,,,,,,,,,,,,,70.67100713145821,70.26386790611355,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.632700526431108,69.26798454562042,1.1251392552650683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.380540046569195,-3.8532442828635567,False,True,False,True,False,1.8389180120734814,0,1.0313293818797633,0.8633491825701817,False,False,False,False,0.05345235057659554,0.057235738876116896,False,False,False,False,208952.0,183697.27280697133,False,False,False,False,3376.8218420310445,False,False,False,False
2025-05-22 18:00:00+00:00,71.1,71.385,71.005,71.275,926.0,,,,,,,,,,,,,,,,,,,,,,,,70.73801248357425,70.26652396453484,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.58628323022274,69.27224615327688,1.2625449280214003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00967176622964,-3.8532442828635567,False,True,False,True,False,2.571786535618404,0,1.0380858734841039,0.8579482137004262,False,False,False,False,0.09083022966607222,0.07403298427109456,False,False,False,False,209878.0,184103.17555415008,False,False,False,False,3338.8246041700977,False,False,False,False
2025-05-22 19:00:00+00:00,71.28,71.48,71.17,71.18,4777.0,,,,,,,,,,,,,,,,,,,,,,,,70.94574244503646,70.28077090117831,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5284147354703839,69.29004341190486,1.2365469556360262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63110703949296,-3.8532442828635567,False,True,False,True,True,2.1312066322910788,0,1.0398867899690654,0.8533535180675311,False,False,False,False,0.1032610405178103,0.08864701239445244,False,False,False,False,205101.0,184428.7232199772,False,False,False,False,3361.1218971287008,False,False,False,False
2025-05-23 14:00:00+00:00,71.38,71.715,71.22,71.255,1478.0,,,,,,,,,,,,,,,,,,,,,,,,70.99381067435989,70.28561921321813,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.479438680990262,69.29590572382418,1.3242145831042482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.563461822347065,-3.8532442828635567,False,True,False,True,True,2.463094590766211,0,1.0384539667957216,0.8474965548920532,False,False,False,False,0.11692389778583703,0.10278545509014474,False,False,False,False,206579.0,184772.1383638535,False,False,False,False,3331.9262088011237,False,False,False,False
2025-05-23 15:00:00+00:00,71.28,71.59,71.21,71.355,548.0,,,,,,,,,,,,,,,,,,,,,,,,71.00868417400957,70.28738737562134,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4405569337164954,69.29789311967191,1.4279941543309633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91134596146683,-3.8532442828635567,False,True,False,True,True,2.90981798918369,0,1.0415183867141162,0.8507315144325822,False,False,False,False,0.1104469093977162,0.10661618224393046,False,False,False,False,207127.0,185118.72536596432,False,False,False,False,3288.764562153044,False,False,False,False
2025-05-23 16:00:00+00:00,71.355,71.485,71.195,71.36,2363.0,,,,,,,,,,,,,,,,,,,,,,,,71.05629103083771,70.29468306178164,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3965666781381672,69.30516633129926,1.4713466251680438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8491022715765,-3.8532442828635567,False,True,False,True,True,2.932462517987144,0,1.032503640937376,0.8593936184297634,False,False,False,False,0.10469734096649048,0.10565676160521048,False,False,False,False,209490.0,185496.57458509665,False,False,False,False,3274.4116232049346,False,False,False,False
2025-05-23 17:00:00+00:00,71.365,71.72,71.3,71.545,2493.0,,,,,,,,,,,,,,,,,,,,,,,,71.11650076980297,70.30353439453522,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3268357604219594,69.3154954510966,1.6803168978460312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.964497413024084,-8.807030417534833,False,False,False,True,True,3.7771232908349717,0,1.0327251090836973,0.854224514081714,False,False,False,False,0.12100698342262498,0.11333187251391773,False,False,False,False,211983.0,185907.21683959124,False,False,False,False,3262.2967143180363,False,False,False,False
2025-05-23 18:00:00+00:00,71.545,71.85,71.54,71.7,2778.0,,,,,,,,,,,,,,,,,,,,,,,,71.18960372537458,70.31464390866562,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2724161311497864,69.32934408351782,1.8631136924836025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56720729916982,-6.041220563598664,True,False,False,False,True,4.483710850333562,0,1.0356857523302267,0.8588548601864182,False,False,False,False,0.13882910478191313,0.12608048864791543,False,False,False,False,214761.0,186354.5623149464,False,False,False,False,3254.7882381270592,False,False,False,False
2025-05-23 19:00:00+00:00,71.695,71.87,71.62,71.76,9993.0,,,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,70.35467000972966,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2137868744454077,69.3743601490375,1.9654520090708096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76868897925657,-3.731165957623979,True,False,True,False,True,4.758963093161185,0,1.0317047123214529,0.858029635562675,False,False,False,False,0.14366050829957794,0.13487049847374669,False,False,False,False,224754.0,186949.90243409452,False,False,False,False,3359.2566375359415,False,False,False,False
2025-05-26 14:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,70.35467000972966,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.131794270293696,69.3743601490375,2.107838777398512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23634343264772,-2.120796079528432,True,False,True,False,True,4.758963093161185,0,1.0353738756880126,0.8568264196536447,False,False,False,False,0.14511121913834726,0.13999085880604697,False,False,False,False,224754.0,187536.01247387598,False,False,False,False,3307.1751392795704,False,False,False,False
2025-05-26 15:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,70.35467000972966,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0717781301928704,69.3743601490375,2.2258709930321126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.214779734908504,-0.934579955195872,True,False,True,False,True,4.758963093161185,0,1.0337846987136095,0.8604603926878808,False,False,False,False,0.14511121913834726,0.14255103897219712,False,False,False,False,224754.0,188113.0355362965,False,False,False,False,3255.901106112445,False,False,False,False
2025-05-26 16:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,70.35467000972966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9998764698473084,69.3743601490375,2.3859345858262047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.867070603082354,-0.008564700109296552,True,False,True,False,True,4.758963093161185,0,1.0256777982653835,0.8675817796899542,False,False,False,False,0.14511121913834726,0.14383112905527218,False,False,False,False,224754.0,188681.11250472598,False,False,False,False,3205.422019195973,False,False,False,False
2025-05-26 17:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,70.35467000972966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9577320479523658,69.3743601490375,2.4909262001444046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.301931181864916,0.7530188405468223,True,False,True,False,True,4.758963093161185,0,1.025957887469797,0.8682775284777355,False,False,False,False,0.14511121913834726,0.1444711740968097,False,False,False,False,224754.0,189240.3820782961,False,False,False,False,3155.725553782082,False,False,False,False
2025-05-26 18:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,70.35467000972966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9250801036653812,69.3743601490375,2.5788467847379364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59183823438662,1.4049943770681566,True,False,True,False,True,4.758963093161185,0,1.0204237582493927,0.8684265369920112,False,False,False,False,0.14511121913834726,0.1447911966175785,False,False,False,False,224754.0,189790.98080576435,False,False,False,False,3106.799576204065,False,False,False,False
2025-05-26 19:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,71.3643864960466,70.35467000972966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.897147345958127,69.3743601490375,2.6591393952291216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78510960273443,1.9781361926336842,True,False,True,False,True,4.758963093161185,0,1.0257598090826143,0.8660068786411175,False,False,False,False,0.14511121913834726,0.1449512078779629,False,False,False,False,224754.0,190333.04311885327,False,False,False,False,3058.6321409140796,False,False,False,False
2025-05-27 14:00:00+00:00,72.135,72.48,71.955,71.955,1043.0,,,,,,,,,,,,,,,,,,,,,,,,71.38852381384194,70.35982216508948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8643292092607588,69.38070505889972,2.9783731864181853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.638894743248564,4.941938841719775,True,False,True,False,True,5.770618711822092,0,1.02495107632094,0.8554654738607771,False,False,False,False,0.1896806541513059,0.16731593101463438,False,False,False,False,225797.0,190882.87190770824,False,False,False,False,3027.382030202233,False,False,False,False
2025-05-27 15:00:00+00:00,71.99,72.19,71.845,71.955,328.0,,,,,,,,,,,,,,,,,,,,,,,,71.39449402891263,70.3613146523965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8261126812738716,69.38243620323331,3.114059201705723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.541418170257984,6.8724993675754575,True,False,True,False,True,5.770618711822092,0,1.0220809167773046,0.8597582279365522,False,False,False,False,0.17011521908826643,0.1687155750514504,False,False,False,False,225797.0,191424.17621921664,False,False,False,False,2985.5311460130515,False,False,False,False
2025-05-27 16:00:00+00:00,71.955,72.49,71.955,72.26,402.0,,,,,,,,,,,,,,,,,,,,,,,,71.40448673587082,70.3634061965177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7712099888138029,69.60832899102878,3.438325550022702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01455284624515,11.06302107133282,True,False,True,False,True,7.357250362708822,0,1.020459641255606,0.8638593049327354,False,False,False,False,0.19017157278508037,0.17944357391826538,False,False,False,False,226199.0,191963.32077395744,False,False,False,False,2945.4763995632366,False,False,False,False
2025-05-27 17:00:00+00:00,72.3,72.42,72.135,72.38,387.0,,,,,,,,,,,,,,,,,,,,,,,,71.41475219298246,70.36549759047729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7585658410016045,69.61279106386621,3.6479482551969156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92216854778302,14.557064171486317,True,False,True,False,True,7.973965375733787,0,1.0212197863968526,0.8657953906689151,False,False,False,False,0.19557771448853364,0.18751064420339952,False,False,False,False,226586.0,192500.1064983922,False,False,False,False,2905.810098794814,False,False,False,False
2025-05-27 18:00:00+00:00,72.38,72.49,72.305,72.405,743.0,,,,,,,,,,,,,,,,,,,,,,,,71.43570171422031,70.36968196694687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7459314571313325,69.85160814959865,3.4230917948159294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71631042810334,16.981709573940478,True,False,True,False,True,8.103623146799976,0,1.0259191435413444,0.8604028736441751,False,False,False,False,0.20741268338288207,0.19746166379314078,False,False,False,False,227329.0,193040.08934337838,False,False,False,False,2872.2781592786155,False,False,False,False
2025-05-27 19:00:00+00:00,72.41,72.49,72.27,72.32,2509.0,,,,,,,,,,,,,,,,,,,,,,,,71.49762269037704,70.3834097698337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7242928393381012,70.113239507296,3.0467793865263832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.38088400132676,16.981709573940478,True,False,True,False,True,7.54960642492869,0,1.0269488536155205,0.8584126984126983,False,False,False,False,0.20568325439558188,0.20157245909436133,False,False,False,False,224820.0,193532.80113650428,False,False,False,False,2866.6459397549156,False,False,False,False
2025-05-28 14:00:00+00:00,71.88,72.03,71.465,71.6,962.0,,,,,,,,,,,,,,,,,,,,,,,,71.50264907759326,70.38687798852841,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7191551161470048,70.3247862076872,1.773211041235403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.588400350576464,16.341883702600626,True,False,True,False,False,3.0520685728167045,0,1.0144897102057964,0.8650426991460171,False,False,False,False,0.14390225157622707,0.17273735533529422,False,False,False,False,223858.0,194002.95925841894,False,False,False,False,2837.1165453401104,False,False,False,False
2025-05-28 15:00:00+00:00,71.655,72.07,71.62,71.81,756.0,,,,,,,,,,,,,,,,,,,,,,,,71.50903144413243,70.38986996694791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7109102907123874,70.32156955980012,2.093696574160369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00123706422673,12.583774942655012,True,False,True,False,False,4.200098465401471,0,1.014346700258941,0.8687801805584714,False,False,False,False,0.15334356692660187,0.16304046113094806,False,False,False,False,224614.0,194477.54903735817,False,False,False,False,2804.85117254414,False,False,False,False
2025-05-28 16:00:00+00:00,71.81,72.265,71.81,72.265,758.0,,,,,,,,,,,,,,,,,,,,,,,,71.52050361484007,70.3934369669963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7039653003831031,70.32969059271078,2.7491545481517554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16461443139751,12.583774942655012,True,False,True,False,False,6.612650465321202,0,1.0326658145149838,0.8628745916773182,False,False,False,False,0.17206572907882284,0.16755309510488545,False,False,False,False,225372.0,194956.53277321308,False,False,False,False,2773.1170458380293,False,False,False,False
2025-05-28 17:00:00+00:00,72.28,72.405,72.19,72.255,381.0,,,,,,,,,,,,,,,,,,,,,,,,71.52771386869767,70.39540097502518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7035908349761185,70.33576033670496,2.727778089036896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82410299819278,12.583774942655012,True,False,True,False,False,6.550329771691853,0,1.0296275194074496,0.8644683427106328,False,False,False,False,0.19754637032485198,0.1825497327148687,False,False,False,False,224991.0,195422.18342789196,False,False,False,False,2736.029959856044,False,False,False,False
2025-05-28 18:00:00+00:00,72.255,72.335,71.805,71.93,590.0,,,,,,,,,,,,,,,,,,,,,,,,71.53486356634639,70.3980165689486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7035722428437817,70.33722389020471,2.263841596930294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78786673961518,11.831534222710815,True,False,True,False,False,4.536157164102768,0,1.0225627926777354,0.8652618135376754,False,False,False,False,0.17523808198107865,0.17889390734797367,False,False,False,False,224401.0,195871.46740575408,False,False,False,False,2702.758177532695,False,False,False,False
2025-05-28 19:00:00+00:00,71.96,72.07,71.605,71.795,2311.0,,,,,,,,,,,,,,,,,,,,,,,,71.55029179202347,70.40693048805126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.703037316554248,70.32940625542432,2.0846599605251486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52762751900698,8.644162607917501,False,False,False,False,False,3.712138577534745,0,1.0203107183580389,0.8752137970353476,False,False,False,False,0.15261636909883927,0.16575513822340648,False,False,False,False,222090.0,196277.95628318426,False,False,False,False,2696.6844073383895,False,False,False,False
2025-05-29 14:00:00+00:00,72.155,72.37,71.605,72.155,3471.0,,,,,,,,,,,,,,,,,,,,,,,,71.58695225752093,70.42215845163248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7023027567662624,70.34467281291735,2.577701952101485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76199784985886,8.644162607917501,False,False,True,False,False,5.666733306214404,1,1.0157246068848278,0.8699532511687205,False,False,False,False,0.16719185136720474,0.1664734947953056,False,False,False,False,225561.0,196731.95696096434,False,False,False,False,2708.689300247872,False,False,False,False
2025-05-29 15:00:00+00:00,72.14,72.14,71.615,71.635,1237.0,,,,,,,,,,,,,,,,,,,,,,,,71.59236602111943,70.42670180084366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7038772927453859,70.34351467255661,1.8348160123281128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31355478224549,6.306930209961408,False,True,False,False,False,2.5334129126392426,1,1.0134275618374557,0.8761130742049466,False,False,False,False,0.15649662804666806,0.16148506142098684,False,False,False,False,224324.0,197159.74057397264,False,False,False,False,2685.872411871936,False,False,False,False
2025-05-29 16:00:00+00:00,71.72,71.94,71.59,71.745,1057.0,,,,,,,,,,,,,,,,,,,,,,,,71.59594800068064,70.43045233584427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7033429314911828,70.34236261396458,1.9942439501903295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.018938256237774,4.85655516204109,False,True,False,True,False,3.1359520723694274,0,1.0309211003846992,0.8740654714379034,False,False,False,False,0.14559492394041826,0.15353999268070256,False,False,False,False,225381.0,197597.27947980253,False,False,False,False,2660.61857602896,False,False,False,False
