date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_618,Gap_Up_aVWAP_594,Gap_Up_aVWAP_528,Gap_Up_aVWAP_486,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_654,Gap_Down_aVWAP_582,Gap_Down_aVWAP_564,aVWAP_OB_bull_483,aVWAP_OB_bull_324,aVWAP_OB_bull_252,aVWAP_OB_bull_114,aVWAP_OB_bear_857,aVWAP_OB_bear_757,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,5.185,5.225,5.185,5.195,32175.0,,,,,,,,,,,,,,,,,,,,,,,,4.867702813518452,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15276658872485327,4.944605321795193,1.6390670256818454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.312527944662705,6.483797032231344,False,True,True,False,True,11.14729446916225,1,0.9961210240496507,0.9053529868114817,False,False,False,False,0.3428281529554641,0.3328121335693779,False,False,False,False,1896328.0,1198900.146929541,False,False,False,False,54906.00791471383,False,False,False,False
2025-03-26 15:00:00+00:00,5.195,5.205,5.165,5.165,48333.0,,,,,,,,,,,,,,,,,,,,,,,,4.870432719010702,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14901759373725307,4.946821544064469,1.4641120586084757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.994652750068674,6.483797032231344,False,True,True,False,True,9.21828643779794,1,0.9961270333075135,0.9047250193648334,False,False,False,False,0.32266841547444136,0.3277402745219096,False,False,False,False,1847995.0,1208963.6330236564,False,False,False,False,54804.10081526091,False,False,False,False
2025-03-26 16:00:00+00:00,5.165,5.18,5.165,5.165,8248.0,,,,,,,,,,,,,,,,,,,,,,,,4.870881311436796,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14751127609974185,4.947167458863301,1.4767178950401656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.782735953672656,6.483797032231344,False,True,True,False,True,9.21828643779794,1,0.9968847352024921,0.910436137071651,False,False,False,False,0.3101970518168504,0.31896866316938,False,False,False,False,1847995.0,1218871.0960775532,False,False,False,False,54082.3008026212,False,False,False,False
2025-03-26 17:00:00+00:00,5.165,5.17,5.135,5.145,23826.0,,,,,,,,,,,,,,,,,,,,,,,,4.8720835049173346,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14803873975573473,4.947989908772479,1.3308009211142218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.888088383810235,6.483797032231344,False,True,True,False,True,7.929274765008028,1,0.9890710382513661,0.9149102263856362,False,False,False,False,0.29043394060962324,0.3047013018895016,False,False,False,False,1824169.0,1228255.5597042579,False,False,False,False,53613.210867696835,False,False,False,False
2025-03-26 18:00:00+00:00,5.145,5.16,5.14,5.155,63980.0,,,,,,,,,,,,,,,,,,,,,,,,4.875280157154421,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14873330022087275,4.950185683412077,1.3770575673623078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.500851117268375,6.483797032231344,False,True,True,False,False,8.448970504162023,1,0.9835809225957779,0.9194683346364346,False,False,False,False,0.2879792857814375,0.29634029383546956,False,False,False,False,1888149.0,1238486.4657553546,False,False,False,False,53773.936280600756,False,False,False,False
2025-03-26 19:00:00+00:00,5.155,5.17,5.14,5.165,45438.0,,,,,,,,,,,,,,,,,,,,,,,,4.87756005362681,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14952938184863096,4.951801665352632,1.4257955995778082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12588181073646,6.483797032231344,False,True,True,False,False,8.97103548760063,1,0.9820312499999998,0.91875,False,False,False,False,0.29289200489706546,0.2946161493662675,False,False,False,False,1933587.0,1249263.2182242638,False,False,False,False,53644.6969584209,False,False,False,False
2025-03-27 14:00:00+00:00,5.195,5.24,5.19,5.23,45149.0,,,,,,,,,,,,,,,,,,,,,,,,4.880278986176913,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15047872556226827,4.954251168146684,1.8324771878747135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.898236105722106,3.2820575335352657,False,False,True,False,True,12.236637607775762,0,0.9922178988326847,0.9081712062256809,False,False,False,False,0.342828154326544,0.31872215184640573,False,False,False,False,1978736.0,1260572.8737556704,False,False,False,False,53512.9807265074,False,False,False,False
2025-03-27 15:00:00+00:00,5.225,5.235,5.2,5.215,16802.0,,,,,,,,,,,,,,,,,,,,,,,,4.881270013396668,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1505541415888221,4.9551246234797794,1.7261257231299898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52391248770826,4.8486425073868915,False,False,True,False,True,11.23236662410282,0,0.9899146625290922,0.9084561675717611,False,False,False,False,0.34282815466354344,0.3307751532549746,False,False,False,False,1961934.0,1271446.6896664351,False,False,False,False,52943.81823462356,False,False,False,False
2025-03-27 16:00:00+00:00,5.215,5.215,5.165,5.17,17980.0,,,,,,,,,,,,,,,,,,,,,,,,4.882219317109174,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15011446083355473,4.955861992777672,1.4264981936667758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64548426169634,4.8486425073868915,False,True,True,False,False,8.296907392091079,0,0.9844840961986034,0.917765709852599,False,False,False,False,0.31563579400959624,0.3232054736322854,False,False,False,False,1943954.0,1281873.1595940872,False,False,False,False,52401.74353331157,False,False,False,False
2025-03-27 17:00:00+00:00,5.17,5.185,5.165,5.165,36536.0,,,,,,,,,,,,,,,,,,,,,,,,4.884056039113009,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14508267292126717,4.957207215080984,1.4322370875520092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33432054731199,9.275536939210028,False,True,True,False,False,7.976654483066234,0,0.9844599844599844,0.9191919191919192,False,False,False,False,0.3009941568480659,0.31209981524017566,False,False,False,False,1907418.0,1291571.5292127836,False,False,False,False,52155.763013415264,False,False,False,False
2025-03-27 18:00:00+00:00,5.165,5.175,5.145,5.145,22644.0,,,,,,,,,,,,,,,,,,,,,,,,4.885117443345254,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1407090474562079,4.957914874323361,1.329588459724767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.231888582187445,6.367168882590647,False,True,False,False,False,6.694643623009689,0,0.9829325058184637,0.917765709852599,False,False,False,False,0.2864767570874495,0.2992882861638126,False,False,False,False,1884774.0,1300768.4667443682,False,False,False,False,51698.21630002898,False,False,False,False
2025-03-27 19:00:00+00:00,5.145,5.195,5.145,5.17,103336.0,,,,,,,,,,,,,,,,,,,,,,,,4.890120901888366,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1340713135503429,4.961503837983813,1.5551138904736577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.307907919225286,6.367168882590647,False,True,False,False,False,8.014720114974242,1,0.9837837837837836,0.9142857142857144,False,False,False,False,0.2961416024944983,0.29771494432915546,False,False,False,False,1988110.0,1311424.9246243006,False,False,False,False,52498.802093826984,False,False,False,False
2025-03-28 14:00:00+00:00,5.21,5.245,5.195,5.235,20288.0,,,,,,,,,,,,,,,,,,,,,,,,4.8912716628531125,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12766023317827788,4.962503343360855,2.1345461296361785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48449910191679,6.367168882590647,False,True,True,False,True,11.281766746132107,0,0.986963190184049,0.9056748466257668,False,False,False,False,0.342828154998281,0.32027154966371824,False,False,False,False,2008398.0,1322230.7087386523,False,False,False,False,51999.40981330253,False,True,False,False
2025-03-28 15:00:00+00:00,5.235,5.255,5.2,5.235,34985.0,,,,,,,,,,,,,,,,,,,,,,,,4.8932670416277135,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12214295272711377,4.98085643265781,2.080705940603762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26889322371113,2.8623161567283333,True,False,True,False,True,11.281766746132107,0,0.9870229007633586,0.9045801526717557,False,True,False,False,0.3428281559891491,0.3315498528264337,False,False,False,False,2008398.0,1332868.9613163476,False,False,False,False,51735.62051387148,False,True,False,False
2025-03-28 16:00:00+00:00,5.235,5.24,5.225,5.235,15392.0,,,,,,,,,,,,,,,,,,,,,,,,4.89414611772069,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1155087454276395,4.981641630113929,2.1934128792420133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12515597157402,4.636049463961342,True,False,True,False,True,11.281766746132096,0,1.004643962848297,0.903250773993808,False,False,False,False,0.34282815663882726,0.33718900473263047,False,False,False,False,2008398.0,1343342.2797455513,False,False,False,False,51172.15352916029,False,True,False,False
2025-03-28 17:00:00+00:00,5.235,5.235,5.205,5.205,43702.0,,,,,,,,,,,,,,,,,,,,,,,,4.89648388113059,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10975328598169928,4.9829864805218245,2.0228416624828442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.308602380699064,4.636049463961342,True,False,True,False,True,9.266372896877552,0,1.006201550387597,0.8930232558139534,False,False,False,False,0.3306545819139973,0.3339217933233139,False,False,False,False,1964696.0,1352975.670757248,False,False,False,False,51056.337195374865,False,False,False,False
2025-03-28 18:00:00+00:00,5.205,5.21,5.19,5.21,7503.0,,,,,,,,,,,,,,,,,,,,,,,,4.8968672433578515,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10580442607269978,4.983177298687739,2.143792180833794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4934821149359,4.636049463961342,True,False,True,False,False,9.526466310339146,0,1.0046656298600312,0.895800933125972,False,False,False,False,0.3113701770041994,0.32264598516375664,False,False,False,False,1972199.0,1362576.0324509342,False,False,False,False,50381.09165746208,False,False,False,False
2025-03-28 19:00:00+00:00,5.205,5.23,5.19,5.19,90255.0,,,,,,,,,,,,,,,,,,,,,,,,4.9014048245945,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10153182610250082,4.9859627646460485,2.009588945519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.985823587588335,4.636049463961342,False,True,True,False,False,8.183050314481278,0,1.0031007751937986,0.8914728682170542,False,False,False,False,0.32098352066937935,0.321814752916568,False,False,False,False,1881944.0,1370628.2490020825,False,False,False,False,50999.291786803755,False,False,False,False
2025-03-31 14:00:00+00:00,5.145,5.165,5.115,5.165,76043.0,,,,,,,,,,,,,,,,,,,,,,,,4.90444722950307,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09596442659219018,4.986524742745107,1.8598064261180864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.162379763723955,6.629664211278779,False,True,False,False,False,6.530249529106719,0,0.9976833976833978,0.9003861003861002,False,False,False,False,0.2547791672356121,0.28829696007609007,False,False,False,False,1805901.0,1377376.6637462361,False,False,False,False,51387.56633274478,False,False,False,False
2025-03-31 15:00:00+00:00,5.165,5.185,5.145,5.145,60466.0,,,,,,,,,,,,,,,,,,,,,,,,4.906910446012158,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09151625661718175,4.987581234602267,1.7201180557048477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10269815354721,2.8463683987248345,False,True,False,True,False,5.2289399285418945,0,1.008507347254447,0.8909512761020881,False,False,False,False,0.2781457246013862,0.28322134233873814,False,False,False,False,1745435.0,1383082.994540868,False,False,False,False,51528.317242314624,False,False,False,False
2025-03-31 16:00:00+00:00,5.145,5.16,5.125,5.135,16566.0,,,,,,,,,,,,,,,,,,,,,,,,4.907528377065344,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08556394795231094,4.9877667999446595,1.720738740776672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67709993606222,-0.28952989634017,False,True,False,True,False,4.580880947823449,0,1.0038880248833593,0.9004665629860031,False,False,False,False,0.25710321463699404,0.2701622784878661,False,False,False,False,1728869.0,1388444.0178813199,False,False,False,False,50986.26581220122,False,False,False,False
2025-03-31 17:00:00+00:00,5.135,5.135,5.115,5.125,43564.0,,,,,,,,,,,,,,,,,,,,,,,,4.909033987829905,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08205689083392012,4.988055196035839,1.6689007172027952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67389929860488,-3.0483373264068874,False,True,False,True,False,3.9303002727322855,0,1.0023346303501945,0.8988326848249028,False,False,False,False,0.24089036390368862,0.25552632119577734,False,False,False,False,1685305.0,1393046.513728121,False,False,False,False,50871.191923639955,False,False,False,False
2025-03-31 18:00:00+00:00,5.125,5.17,5.125,5.165,45021.0,,,,,,,,,,,,,,,,,,,,,,,,4.9107694836821585,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07727207110573307,4.988905717921247,2.278886531173722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21681981204621,-3.0483373264068874,False,True,False,True,False,6.225158855628127,0,1.0085536547433904,0.8911353032659409,False,False,False,False,0.2617595021491096,0.25864291167244347,False,False,False,False,1730326.0,1398275.6530501656,False,False,False,False,50780.49127366104,False,False,False,False
2025-03-31 19:00:00+00:00,5.165,5.18,5.13,5.145,176045.0,,,,,,,,,,,,,,,,,,,,,,,,4.91728039828141,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07229506605967671,4.99224952523312,2.1128755127049725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.220505807768355,-3.0483373264068874,False,True,False,True,True,4.908693584921643,0,1.009273570324575,0.8856259659969089,False,False,False,False,0.2687648683519403,0.26370389001219185,False,False,False,False,1554281.0,1400694.3405997753,False,False,False,False,52722.57668027094,False,False,False,False
2025-04-01 14:00:00+00:00,5.105,5.125,5.07,5.105,30086.0,,,,,,,,,,,,,,,,,,,,,,,,4.9181205056077175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0652023876199925,4.9986855049928485,1.6305307042859511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46799773508496,-3.3248668297184736,False,True,False,True,True,2.3502007654371546,0,1.0000000000000002,0.8919540229885058,False,False,False,False,0.2156584393243781,0.23968116466828499,False,False,False,False,1524195.0,1402609.0795052052,False,False,False,False,52371.62200305743,False,False,False,False
2025-04-01 15:00:00+00:00,5.105,5.145,5.105,5.145,20325.0,,,,,,,,,,,,,,,,,,,,,,,,4.918781747913129,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05988186568431378,4.999694759399189,2.426531620888926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47055879562272,-3.3248668297184736,False,True,False,True,True,4.648658281577109,0,1.0061396776669227,0.8925556408288566,False,False,False,False,0.24089036390368862,0.2402857642859868,False,False,False,False,1544520.0,1404809.248815202,False,False,False,False,51874.77515029685,False,False,False,False
2025-04-01 16:00:00+00:00,5.145,5.15,5.13,5.135,11301.0,,,,,,,,,,,,,,,,,,,,,,,,4.919159098198882,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05293655900486539,5.0001359325576695,2.547654588390132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.070894979650824,-3.3248668297184736,False,True,False,True,True,4.010977351877806,0,1.0023219814241486,0.8970588235294119,False,False,False,False,0.2547791672356121,0.24753246576079946,False,False,False,False,1533219.0,1406800.09767078,False,False,False,False,51245.72437277287,False,False,False,False
2025-04-01 17:00:00+00:00,5.135,5.14,5.115,5.13,48330.0,,,,,,,,,,,,,,,,,,,,,,,,4.920685383331267,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0481796562801725,5.000998545144058,2.677508824591392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.087676197460205,-3.3248668297184736,False,True,False,True,True,3.689547696509404,0,1.003894080996885,0.8979750778816201,False,False,False,False,0.24319870600021393,0.2453655858805067,False,False,False,False,1484889.0,1408010.7783270471,False,False,False,False,51200.51934373763,False,False,False,False
2025-04-01 18:00:00+00:00,5.125,5.13,5.105,5.105,31662.0,,,,,,,,,,,,,,,,,,,,,,,,4.921601904168311,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04349505511912916,5.001142546260744,2.387799106238628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.265935466547894,-3.546031716669688,False,True,False,True,True,2.089482901583878,0,1.0023328149300157,0.8919129082426128,False,False,False,False,0.2339803186472372,0.23967295226387195,False,False,False,False,1453227.0,1408711.8050196508,False,False,False,False,50897.59656321456,False,False,False,False
2025-04-01 19:00:00+00:00,5.105,5.15,5.105,5.145,119290.0,,,,,,,,,,,,,,,,,,,,,,,,4.925330226624561,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04066873425547186,5.0031408972034015,3.488161247052122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93307307656079,-3.546031716669688,False,True,False,True,True,4.432206049742156,0,1.0062063615205588,0.8875096974398758,False,False,False,False,0.2431987060002149,0.24143582913204342,False,False,False,False,1572517.0,1411251.4204457027,False,False,False,False,51957.943903319756,False,False,False,False
2025-04-02 14:00:00+00:00,5.105,5.175,5.105,5.165,29183.0,,,,,,,,,,,,,,,,,,,,,,,,4.926286755573689,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03853160630808051,5.003783428806123,4.1840085748012985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.318216981591696,-7.802010468430815,False,True,False,False,True,5.570408017517497,1,1.0061776061776064,0.8857142857142858,False,False,False,False,0.2547791672356121,0.24810749818382777,False,False,False,False,1601700.0,1414204.1116015832,False,False,False,False,51604.84399784193,False,False,False,False
2025-04-02 15:00:00+00:00,5.165,5.195,5.155,5.16,69066.0,,,,,,,,,,,,,,,,,,,,,,,,4.928735899340117,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03655182671265891,5.0058071432241285,4.218471979198524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10564259890019,-6.024642257962611,False,True,False,False,True,5.240252158393535,1,1.0192901234567904,0.8765432098765431,False,False,False,False,0.28757455570562585,0.2678410269447268,False,False,False,False,1532634.0,1416040.2339023338,False,False,False,False,51875.55959477461,False,False,False,False
2025-04-02 16:00:00+00:00,5.165,5.195,5.155,5.195,52378.0,,,,,,,,,,,,,,,,,,,,,,,,4.930648939765928,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036312954033331186,5.007439007086457,5.165126272607376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98065033969254,-2.338360637352764,False,False,True,False,True,7.224021644049159,0,1.0263157894736843,0.8746130030959752,False,False,False,False,0.28757455570562585,0.2777077913251763,False,False,False,False,1585012.0,1418659.9512061735,False,False,False,False,51883.34936849904,False,False,False,False
2025-04-02 17:00:00+00:00,5.195,5.22,5.185,5.185,42602.0,,,,,,,,,,,,,,,,,,,,,,,,4.932275426869208,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03646027086223488,5.008916081453313,4.8294736814221695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51441154227386,-0.865999832864567,True,False,True,False,True,6.547930684691796,0,1.0302325581395348,0.8705426356589148,False,False,False,False,0.31376822756539624,0.2957380094452863,False,False,False,False,1542410.0,1420578.5566138297,False,False,False,False,51739.452479064945,False,False,False,False
2025-04-02 18:00:00+00:00,5.185,5.205,5.18,5.195,77016.0,,,,,,,,,,,,,,,,,,,,,,,,4.935129425936346,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03661339291211224,5.011322066739088,5.016687027662741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31619144480376,0.9315222796382798,True,False,True,False,True,7.117489052242981,0,1.0272373540856032,0.8754863813229572,False,False,False,False,0.3041966743890803,0.2999673419171833,False,False,False,False,1619426.0,1423661.46271284,False,False,False,False,52131.33693675386,False,False,False,False
2025-04-02 19:00:00+00:00,5.195,5.23,5.195,5.225,71037.0,,,,,,,,,,,,,,,,,,,,,,,,4.937940026372442,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03677910687739509,5.013912246006112,5.739338769088627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61271911507245,4.111058963869404,True,False,True,False,True,8.803581287939654,0,1.0280373831775704,0.8714953271028036,False,False,False,False,0.3233957845091326,0.311681563213158,False,False,False,False,1690463.0,1427797.9206552766,False,False,False,False,52424.447991997986,False,False,False,False
2025-04-03 14:00:00+00:00,5.205,5.24,5.165,5.165,59449.0,,,,,,,,,,,,,,,,,,,,,,,,4.940028427042553,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036482502284918915,5.025177208094188,3.8325987294904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05410772422542,4.111058963869404,True,False,True,False,False,4.76047567944169,0,1.0178018575851395,0.8753869969040248,False,False,False,False,0.31376822756539713,0.31272489538927756,False,False,False,False,1631014.0,1430948.5575443422,False,False,False,False,52533.35577506778,False,False,False,False
2025-04-03 15:00:00+00:00,5.165,5.18,5.125,5.145,46235.0,,,,,,,,,,,,,,,,,,,,,,,,4.941372761268693,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03593888706679351,5.0248157862489276,3.344127310556557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22829657650256,8.229541778990765,False,False,False,False,False,3.472747979050709,0,1.0116099071207432,0.8877708978328175,False,False,False,False,0.2664269143566828,0.2895759048729802,False,False,False,False,1584779.0,1433333.5256444297,False,False,False,False,52435.706848322545,False,False,False,False
2025-04-03 16:00:00+00:00,5.145,5.175,5.105,5.105,38579.0,,,,,,,,,,,,,,,,,,,,,,,,4.942366249983011,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03608673235759075,5.02444708954136,2.2322029509467596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.196405662292996,3.645696443900732,False,True,False,True,False,0.9696360588773665,0,1.0077519379844964,0.8945736434108528,False,False,False,False,0.2547791672356121,0.2721775360542962,False,False,False,False,1546200.0,1435083.393463896,False,False,False,False,52220.874184007465,False,False,False,False
2025-04-03 17:00:00+00:00,5.105,5.12,5.08,5.115,31673.0,,,,,,,,,,,,,,,,,,,,,,,,4.943072683446207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03608673235759075,5.023940591757924,2.523348673960003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78189255903809,1.5014121903435154,False,True,False,True,False,1.567174130876701,0,1.0054095826893357,0.8941267387944359,False,False,False,False,0.21794065250803746,0.24505909428116682,False,False,False,False,1577873.0,1437297.1858132926,False,False,False,False,51902.302491232156,False,False,False,False
2025-04-03 18:00:00+00:00,5.115,5.135,5.105,5.13,35552.0,,,,,,,,,,,,,,,,,,,,,,,,4.943947312740884,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03578589988566395,5.023924270054075,2.9641766808949055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58080561399129,1.2245996183556898,False,True,False,True,False,2.46331968869438,0,1.0092735703245754,0.8933539412673881,False,False,False,False,0.23628119873405695,0.24067014650761187,False,False,False,False,1613425.0,1440027.849599133,False,False,False,False,51648.80942935259,False,False,False,False
2025-04-03 19:00:00+00:00,5.125,5.14,5.1,5.105,105562.0,,,,,,,,,,,,,,,,,,,,,,,,4.9463766310395,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03586536385317256,5.023888346090468,2.2615594879112804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.730114270373036,-0.7552387523175668,False,True,False,True,False,0.8883006178241466,0,1.0069605568445477,0.8963650425367364,False,False,False,False,0.23628119873405617,0.23847567262083402,False,False,False,False,1507863.0,1441079.557357286,False,False,False,False,52484.67284905255,False,False,False,False
2025-04-04 14:00:00+00:00,4.905,4.95,4.885,4.945,72583.0,,,,,,,,,,,,,,,,,,,,,,,,4.9461860203475,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04292587367342428,5.018942168683404,-1.7225547753773967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55984256597444,-7.551723262683879,False,True,False,True,False,0.0,0,0.9917355371900827,0.9068369646882044,False,False,False,False,0.055601731348157005,0.1470387019844955,False,False,False,False,1435280.0,1440989.6417393435,False,False,False,False,52796.27482038507,False,False,False,False
2025-04-04 15:00:00+00:00,4.945,4.98,4.925,4.945,27437.0,,,,,,,,,,,,,,,,,,,,,,,,4.946199912091483,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04864024952516216,5.0175636262946695,-1.4918432163291262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.779661429708707,-11.890199847996044,False,True,False,True,False,0.0,0,0.9977544910179641,0.9026946107784432,False,False,False,False,0.08625280837826463,0.11664575518138007,False,False,False,False,1435280.0,1440901.1201619892,False,False,False,False,52403.10776890623,False,False,False,False
2025-04-04 16:00:00+00:00,4.945,4.965,4.885,4.89,58417.0,,,,,,,,,,,,,,,,,,,,,,,,4.945946993608078,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056799632025167066,5.014192054065952,-2.1864939901534015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42128206040779,-15.8232559166484,False,True,False,True,False,0.0,0,1.0045078888054095,0.9038317054845981,False,False,False,False,0.06215908840107866,0.08940242179122937,False,False,False,False,1376863.0,1439908.2810897103,False,False,False,False,52496.34640814799,False,False,False,False
2025-04-04 17:00:00+00:00,4.895,4.895,4.83,4.865,44279.0,,,,,,,,,,,,,,,,,,,,,,,,4.945467910728363,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06517903271990548,5.011178497939734,-2.2427227260015985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.054857304025017,-18.891049765895566,False,True,False,True,False,0.0,0,0.9902548725637184,0.9190404797601202,False,False,False,False,0.007623865510154207,0.04851314365069179,False,False,False,False,1332584.0,1438244.338747234,False,False,False,False,52368.94568864182,False,False,False,False
