date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_411,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_431,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_410,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,Gap_Down_aVWAP_401,aVWAP_OB_bull_369,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,9.74,9.85,9.7,9.765,4742.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2237883399104947,10.629725047013032,-0.7065968998170679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.439288149686824,-13.858161776359182,False,True,False,True,False,0.0,0,0.8787007071796715,0.8594030924128011,False,False,False,False,0.06266811073057453,0.07714683798105884,False,False,False,False,30455.0,18064.122610102164,False,False,False,False,6132.500510529885,False,False,False,False
2024-06-19 17:00:00+00:00,9.765,9.765,9.765,9.765,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1876254793828156,10.629725047013032,-0.728112575912746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.30839725624606,-15.163900225630371,False,True,False,True,False,0.0,0,0.8795137217140105,0.8625421280693306,False,False,False,False,0.061629627077990995,0.06938823252952492,False,False,False,False,30455.0,18256.22923630213,False,False,False,False,6037.422983234848,False,False,False,False
2024-06-20 17:00:00+00:00,9.685,9.73,9.61,9.62,6002.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1559129343128294,10.608548474014079,-0.8552101500635553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.886180878073795,-16.776905502441828,False,True,False,True,False,0.0,0,0.8764839908861972,0.8594555702122555,False,False,False,False,0.05177033347123316,0.06057928300037904,False,False,False,False,24453.0,18352.303201630777,False,False,False,False,6036.873789696323,False,False,False,False
2024-06-21 17:00:00+00:00,9.57,9.68,9.44,9.565,5683.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1248687531048658,10.588028645685574,-0.9094648978930279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68209630196575,-18.196163060847525,False,True,False,True,False,0.0,0,0.8741492537313431,0.8614925373134326,False,False,False,False,0.04036673300234341,0.05047300800136123,False,False,False,False,18770.0,18358.77912098534,False,False,False,False,6031.3873743521945,False,False,False,False
2024-06-24 17:00:00+00:00,9.41,9.525,9.34,9.51,8204.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0938522842778193,10.557743392840498,-0.9578472412591224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6095753792291,-19.504012225468475,False,True,False,True,False,0.0,0,0.8704366499642089,0.8684084943927461,False,False,False,False,0.027161844538428927,0.03881742626989508,False,False,False,False,10566.0,18237.96084003983,False,False,False,False,6065.071291028905,False,False,False,False
2024-06-25 17:00:00+00:00,9.44,9.465,9.32,9.33,20366.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0691147428285313,10.48593840217308,-1.0812107960599637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.039331182626512,-21.263298573028855,False,True,False,True,False,0.0,0,0.8730842911877392,0.8650622605363982,False,False,False,False,0.0230213019299768,0.03091936409993594,False,False,False,False,-9800.0,17803.26377275239,False,False,False,False,6286.791115974193,False,False,False,False
2024-06-26 17:00:00+00:00,9.2,9.26,9.16,9.26,3707.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0601987872415493,10.47260240989187,-1.1437500443165458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6744649017721,-22.800560012184594,False,True,False,True,False,0.0,0,0.8735480780744819,0.8656448329541371,False,False,False,False,0.004137949414568629,0.017528656757252285,False,False,False,False,-13507.0,17317.833326663203,False,False,False,False,6246.794354486221,False,False,False,False
2024-06-27 17:00:00+00:00,9.21,9.29,9.135,9.14,7803.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0435332522965581,10.4448669143023,-1.2504315616494361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.22656722370809,-24.394999827196788,False,True,False,True,False,0.0,0,0.8725841088045811,0.8643521832498209,False,False,False,False,0.004396574811000178,0.010962615784126231,False,False,False,False,-21310.0,16718.95218981571,False,False,False,False,6270.921573796512,False,False,False,False
2024-06-28 17:00:00+00:00,9.12,9.165,9.055,9.165,3004.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0307219852175435,10.434121003038555,-1.2312932306093154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76800509379091,-25.07663002973289,False,True,False,True,False,0.0,0,0.8743123654628077,0.8670174599378137,False,False,False,False,-0.006206981336954273,0.002377817223585979,False,False,False,False,-18306.0,16175.929675244925,False,False,False,False,6220.271626915946,False,False,False,False
2024-07-01 17:00:00+00:00,9.02,9.05,8.96,8.975,5770.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0173921927525578,10.270459881347701,-1.2733141561100747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.553839531637262,-26.478357197206336,False,True,False,True,False,0.0,0,0.8737585257867655,0.8641857125762831,False,False,False,False,-0.017070628392051125,-0.007346405584232573,False,False,False,False,-24076.0,15551.868750047328,False,False,False,False,6213.290671459885,False,False,False,False
2024-07-02 17:00:00+00:00,8.985,9.07,8.985,9.07,580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9985212625235855,10.269000341155907,-1.2007759735888308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.724832838327828,-26.478357197206336,False,True,False,True,False,0.0,0,0.8742973328549216,0.8623370410238007,False,False,False,False,-0.01474245219987305,-0.011044428892052812,False,False,False,False,-23496.0,14946.475436093104,False,False,False,False,6125.952831592289,False,False,False,False
2024-07-03 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9844474143963685,10.269000341155907,-0.562752599127504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.57928026790157,-23.956612051234963,False,True,False,True,True,0.0,0,0.8777488768030265,0.8661622132891936,False,False,False,False,0.05643915471545481,0.022697362911700998,False,False,False,False,-23496.0,14350.468064990884,False,False,False,False,6030.976818699385,False,False,False,False
2024-07-04 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9643930640470024,10.269000341155907,-0.5744549207260854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.148911887617395,-18.32954231708494,False,True,False,True,True,0.0,0,0.8799525504151836,0.8646500593119809,False,False,False,False,0.05643915471545481,0.03956825881357791,False,False,False,False,-23496.0,13763.701118246838,False,False,False,False,5937.473302130402,False,False,False,False
2024-07-05 17:00:00+00:00,10.18,10.19,10.04,10.11,3597.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.939433785765565,10.306124986586306,-0.2087693561356009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.095017030186405,-11.56214912734685,True,False,False,False,True,1.582040539092695,0,0.8831428907998584,0.8612321828248318,False,False,False,False,0.09807183005303494,0.06882004443330642,False,False,False,False,-19899.0,13241.798775328281,False,False,False,False,5901.186894345434,False,False,False,False
2024-07-08 17:00:00+00:00,9.98,10.13,9.97,10.115,2523.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9214938420309082,10.31727222584166,-0.21950469619619492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43215494244804,-7.24681400982184,True,False,True,False,True,1.615377268365254,0,0.8835705045278136,0.8614606609431962,False,False,False,False,0.09128720997813984,0.08005362720572312,False,False,False,False,-17376.0,12767.104220672029,False,False,False,False,5848.811903735426,False,False,False,False
2024-07-09 17:00:00+00:00,10.04,10.085,9.91,9.94,4058.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9040970309880599,10.323509783867042,-0.42419095597285217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.802838164996786,-6.359994140068608,True,False,True,False,True,0.39275511355863557,0,0.8833333333333334,0.8613849765258214,False,False,False,False,0.0858134651879397,0.08293354619683141,False,False,False,False,-21434.0,12236.854542832152,False,False,False,False,5821.047378096117,False,False,False,False
2024-07-10 17:00:00+00:00,10.42,10.435,10.25,10.28,4335.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8957017330532403,10.335920001259122,-0.062431498338743445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59704654262245,-2.928365853792023,True,False,True,False,True,2.680698797925203,0,0.8828744750349976,0.8588427438170788,False,False,False,False,0.12189322476848444,0.10241338548265792,False,False,False,False,-17099.0,11782.035092555685,False,False,False,False,5798.007883862068,False,False,False,False
2024-07-11 17:00:00+00:00,10.38,10.395,10.3,10.3,4596.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8907476108900264,10.3441862098186,-0.04960575731934799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27898021164555,-0.4056603142780659,True,False,True,False,True,2.813574284929164,0,0.8829552065154157,0.8572425828970329,False,False,False,False,0.12241822290502002,0.11241580419383898,False,False,False,False,-12503.0,11405.522920578078,False,False,False,False,5779.37210271692,False,False,False,False
2024-07-12 17:00:00+00:00,10.28,10.3,10.17,10.19,3784.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8866925485621604,10.346394369893455,-0.17637947916339267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55253561824327,0.08601916981096736,True,False,True,False,True,2.0193790537691356,0,0.8818732525629076,0.8592730661696177,False,False,False,False,0.11062143771070225,0.11151862095227061,False,False,False,False,-16287.0,10976.18147994896,False,False,False,False,5748.43610112441,False,False,False,False
2024-07-15 17:00:00+00:00,10.165,10.22,10.12,10.13,3476.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8898244183520022,10.346463210005457,-0.24326508189824245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.908168246226865,0.08601916981096736,True,False,True,False,True,1.5843239351006702,0,0.8839650145772594,0.8597084548104954,False,False,False,False,0.10381967552177103,0.10766914823702081,False,False,False,False,-19763.0,10499.605022895486,False,False,False,False,5713.204533665116,False,False,False,False
2024-07-16 17:00:00+00:00,10.36,10.485,10.3,10.485,11522.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8906378825526239,10.36333084519996,0.13660900483070487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63593157322584,2.8974167785590907,True,False,True,False,True,4.005465657453517,0,0.8840982846546129,0.8545433472415389,False,False,False,False,0.12714626449949493,0.11740770636825787,False,False,False,False,-8241.0,10209.05300703664,False,False,False,False,5803.263378104417,False,False,False,False
2024-07-17 17:00:00+00:00,10.0,10.045,9.94,9.965,9490.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8953552719803723,10.335531679398306,-0.4138376027861585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62508596526837,2.8974167785590907,True,False,True,False,False,0.2940387061447396,0,0.8789757721896886,0.8565851418073255,False,False,False,False,0.08529242871134277,0.10135006753980032,False,False,False,False,-17731.0,9775.873890648474,False,False,False,False,5860.422085420628,False,False,False,False
2024-07-18 17:00:00+00:00,9.56,9.56,9.405,9.47,2630.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9081174071810367,10.32099815921735,-0.9371014722193288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37397493592286,8.252811988954107,True,False,False,False,False,0.0,0,0.8739638923583513,0.8606790053366637,False,False,False,False,0.0323388491492735,0.06684445834453691,False,False,False,False,-20361.0,9308.6355357547,False,False,False,False,5810.338022080773,False,False,False,False
2024-07-19 17:00:00+00:00,9.455,9.47,9.33,9.34,8245.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9230783545553608,10.280366914836451,-1.0187292445931289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.433462762559444,3.6511030972724186,False,False,False,True,False,0.0,0,0.874687854710556,0.8619750283768443,False,False,False,False,0.02379758927744269,0.0453210238109898,False,False,False,False,-28606.0,8720.811728998813,False,False,False,False,5848.084719412854,False,False,False,False
2024-07-22 17:00:00+00:00,9.32,9.375,9.285,9.285,4359.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9362192849698907,10.261600529695254,-1.0431322505033234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80413834088857,0.27283960465641854,False,False,False,True,False,0.0,0,0.8721855810780076,0.8664998862861041,False,False,False,False,0.016553230454186694,0.030937127132588248,False,False,False,False,-32965.0,8074.520074285653,False,False,False,False,5824.998134615755,False,False,False,False
2024-07-23 17:00:00+00:00,9.345,9.36,9.2,9.31,2862.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9447349740383041,10.250074357853578,-0.9950667474870704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.696076716050754,-1.8024849136532097,False,False,False,True,False,0.0,0,0.8672576429139675,0.8698715763154902,False,False,False,False,0.011379796195574804,0.021158461664081526,False,False,False,False,-30103.0,7482.620538250217,False,False,False,False,5779.060179040316,False,False,False,False
2024-07-24 17:00:00+00:00,9.32,9.32,9.08,9.095,4185.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.955536743651678,10.231985918289292,-1.189892409520734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85539274260928,-4.678206276384337,False,True,False,True,False,0.0,0,0.8645431874858308,0.8721378372251188,False,False,False,False,0.0031034530183203257,0.012130957341200926,False,False,False,False,-34288.0,6835.014018277345,False,False,False,False,5754.346067737366,False,False,False,False
2024-07-25 17:00:00+00:00,9.26,9.3,9.18,9.185,2635.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9606350283315936,10.222141455729497,-1.0796415133131025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20192290003197,-5.627409103089555,False,True,False,True,False,0.0,0,0.8661461869201176,0.8698800633627515,False,False,False,False,0.007241500601590483,0.009686228971395705,False,False,False,False,-31653.0,6238.300622645138,False,False,False,False,5705.984113198802,False,False,False,False
2024-07-26 17:00:00+00:00,9.23,9.26,9.03,9.115,8097.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9730544552968025,10.191682663274895,-1.1064978505714598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.240889846402524,-7.008434681073048,False,True,False,True,False,0.0,0,0.8652931854199682,0.8709531356124064,False,False,False,False,-0.002586217794405797,0.0035500055884949543,False,False,False,False,-39750.0,5525.303713766919,False,False,False,False,5743.054126947658,False,False,False,False
2024-07-29 17:00:00+00:00,8.88,9.045,8.84,9.035,2605.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.986426108975453,10.180953567996717,-1.1617226648501389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9906165219943,-8.712502907528027,False,True,False,True,False,0.0,0,0.8620689655172413,0.8712266817410965,False,False,False,False,-0.023538834038736117,-0.009994414225120582,False,False,False,False,-42355.0,4782.973423630997,False,False,False,False,5694.402124979478,False,False,False,False
2024-07-30 17:00:00+00:00,8.93,9.175,8.93,9.13,8664.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9987368959778001,10.151715710915797,-1.0230078762790662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71720222147103,-8.712502907528027,False,True,False,True,False,0.0,0,0.86312912776133,0.8762240947392393,False,False,False,False,-0.012155776084511771,-0.011075095154816177,False,False,False,False,-33691.0,4186.477711636718,False,False,False,False,5740.442402111579,False,False,False,False
2024-07-31 17:00:00+00:00,9.38,9.47,9.255,9.435,7103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0060390263416754,10.075476239512101,-0.6366316044826864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.412469180324294,-8.712502907528027,False,False,False,True,True,0.0,0,0.8635326335006847,0.875741670470105,False,False,False,False,0.019916420575560236,0.004420662710372029,False,False,False,False,-26588.0,3709.3540261849857,False,False,False,False,5761.567326109849,False,False,False,False
2024-08-01 17:00:00+00:00,8.995,9.045,8.85,9.035,4670.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0187658670626316,10.047898737266111,-0.994240943884941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86604514467729,-8.712502907528027,False,False,False,True,True,0.0,0,0.8572559665196244,0.877163216830675,False,False,False,False,-0.02302131228028779,-0.009300324784957882,False,False,False,False,-31258.0,3167.2245063991722,False,False,False,False,5744.643801674038,False,False,False,False
2024-08-02 17:00:00+00:00,8.595,8.655,8.49,8.6,14225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0385642809984126,9.963244332712433,-1.3126239344587254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77439874272612,-8.712502907528027,False,True,False,True,False,0.0,0,0.854129263913824,0.8770197486535006,False,False,False,False,-0.06188924584243244,-0.03559478531369516,False,False,False,False,-45483.0,2412.957459788332,False,False,False,False,5876.122192345758,False,False,False,False
2024-08-05 17:00:00+00:00,8.215,8.285,8.155,8.215,5522.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0693753417867862,9.9285311026148,-1.6023663868588123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.963348983652235,-11.758288180200438,False,True,False,True,False,0.0,0,0.8513859512412334,0.8776577980630077,False,False,False,False,-0.09859409942108102,-0.0670944423673881,False,False,False,False,-51005.0,1584.7720728148697,False,False,False,False,5870.631925797761,False,False,False,False
2024-08-06 17:00:00+00:00,8.22,8.315,8.165,8.255,7127.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0952409007294308,9.89058963029998,-1.49336061976016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.934993824407204,-13.80522823142769,False,True,False,True,False,0.0,0,0.8544543429844097,0.8749443207126947,False,False,False,False,-0.09650538249240133,-0.0817999124298947,False,False,False,False,-43878.0,879.9228933913835,False,False,False,False,5890.110500591594,False,False,False,False
2024-08-07 17:00:00+00:00,8.1,8.1,7.88,8.005,10791.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1274371679022968,9.688198022903586,-1.492941753938567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.50459321038801,-16.254874232680194,False,True,False,True,False,0.0,0,0.8498614958448754,0.8757894736842105,False,False,False,False,-0.12268075763922072,-0.1022403350345577,False,False,False,False,-54669.0,18.699282641129457,False,False,False,False,5966.093283528158,True,False,False,False
2024-08-08 17:00:00+00:00,8.2,8.395,8.175,8.185,10068.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1392512753859232,9.66127906366918,-1.2958327065897628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.254865623401948,-16.254874232680194,False,True,False,True,False,0.0,0,0.8512351124834582,0.8729598588442875,False,False,False,False,-0.09180880893644505,-0.09702457198550138,False,False,False,False,-44601.0,-673.079000810671,False,False,False,False,6029.688736496714,False,False,False,False
2024-08-09 17:00:00+00:00,8.32,8.345,8.23,8.335,7422.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1383302415111016,9.641551173022409,-1.147778672108366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61298582256765,-16.254874232680194,False,True,False,True,True,0.0,0,0.8522967411856299,0.8697586475364251,False,False,False,False,-0.09154800846375206,-0.09428629022462673,False,False,False,False,-37179.0,-1239.062272115932,False,False,False,False,6051.2749576363,False,False,False,False
2024-08-12 17:00:00+00:00,8.355,8.44,8.335,8.35,6263.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1354905397077293,9.627139011358464,-1.1247465009150979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.375796139902356,-16.254874232680194,False,True,False,True,True,0.0,0,0.8581322609472741,0.8656166219839139,False,False,False,False,-0.08112578604941119,-0.08770603813701897,False,False,False,False,-30916.0,-1699.1698337885532,False,False,False,False,6054.5575164326365,False,False,False,False
2024-08-13 17:00:00+00:00,8.825,8.91,8.735,8.775,7021.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.137317247966682,9.625658103764538,-0.7479514667392592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25118371621793,-17.800614090232486,False,False,False,True,True,0.0,0,0.8588183226377517,0.861805709227705,False,False,False,False,-0.03596377755648061,-0.06183490784674979,False,False,False,False,-23895.0,-2043.2912317143118,False,False,False,False,6069.54112082903,False,False,False,False
2024-08-14 17:00:00+00:00,8.71,8.75,8.59,8.615,7082.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1394736733475843,9.616931788471605,-0.8792934948010656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.747581902885884,-15.481748418450444,False,False,False,True,True,0.0,0,0.8556096481522459,0.865899535295419,False,False,False,False,-0.051770343843811205,-0.056802625845280494,False,False,False,False,-30977.0,-2491.8758637807564,False,False,False,False,6085.238157715401,False,False,False,False
2024-08-15 17:00:00+00:00,8.825,8.845,8.735,8.78,8261.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1360367253929016,9.610556219105577,-0.7310997968118746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03929174070347,-12.383657161088145,True,False,False,True,True,0.0,0,0.8560105680317038,0.8586525759577276,False,False,False,False,-0.03933061698666083,-0.048066621415970665,False,False,False,False,-22716.0,-2805.428175970202,False,False,False,False,6118.970899456248,False,False,False,False
2024-08-16 17:00:00+00:00,8.845,9.0,8.805,8.97,12329.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1259624231644518,9.605582790462396,-0.5644795753273248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.952046464574984,-8.729175845023505,True,False,False,False,True,0.0,0,0.859402460456942,0.8550087873462214,False,False,False,False,-0.027679485281350665,-0.03787305334866067,False,False,False,False,-10387.0,-2922.971925179966,False,False,False,False,6215.25042039491,False,False,False,False
2024-08-19 17:00:00+00:00,9.73,9.995,9.685,9.945,8178.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1018261745479203,9.645914530405449,0.27144523927947745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10380163138459,-1.2906422835073172,True,False,True,False,True,2.7798267537551062,0,0.864879414298019,0.8516365202411712,False,False,False,False,0.0694216467522275,0.01577429670178342,False,False,False,False,-2209.0,-2911.902593006633,False,False,False,False,6245.680646435299,False,False,False,False
2024-08-20 17:00:00+00:00,9.775,9.845,9.715,9.76,10263.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0754445885600283,9.66068246677128,0.09235020965766423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74484827456674,1.8256156245645059,True,False,True,False,True,1.5159404510321615,0,0.8674556213017749,0.852824098977945,False,False,False,False,0.06318740304377207,0.039480849872777744,False,False,False,False,-12472.0,-3060.121157456143,False,False,False,False,6307.964667420798,False,False,False,False
2024-08-21 17:00:00+00:00,9.76,9.925,9.76,9.825,5063.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.04510096930202,9.669894323470434,0.14841214493672727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4858226307302,4.273397060641102,True,False,True,False,True,1.9415652768561245,0,0.8676502261468877,0.8550506138272667,False,False,False,False,0.06968152051546783,0.05458118519412279,False,False,False,False,-7409.0,-3127.5456356351174,False,False,False,False,6288.662889631328,False,False,False,False
2024-08-22 17:00:00+00:00,9.5,9.515,9.39,9.45,8412.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0458968650169278,9.66699773590653,-0.2074752713815805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77304061428988,4.273397060641102,True,False,True,False,True,0.0,0,0.8636849989300235,0.857907126043227,False,False,False,False,0.02923245618889628,0.041906820691509535,False,False,False,False,-15821.0,-3324.343377718294,False,False,False,False,6321.582844830842,False,False,False,False
2024-08-23 17:00:00+00:00,9.54,9.565,9.46,9.48,3593.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0464069712829396,9.667338319791815,-0.1790300761874035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8283531123569,4.273397060641102,True,False,True,False,True,0.0,0,0.8670879297418872,0.8559494484309734,False,False,False,False,0.03544586613842602,0.03867634341496778,False,False,False,False,-12228.0,-3462.384565660646,False,False,False,False,6279.279234833464,False,False,False,False
