date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,aVWAP_OB_bull_169,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 17:00:00+00:00,25.21,25.3,25.105,25.2,13133.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1075595076848421,24.86606063540135,0.3015091850881136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67968597181157,0.6822042438714035,False,True,False,True,False,5.9781152244341484,0,0.9137679396740456,0.8078326441255173,False,False,False,False,0.16018187657671262,0.2064453840653527,False,False,False,False,-109233.0,-39200.6919779685,False,False,False,False,23556.000847096144,False,False,False,False
2024-06-14 17:00:00+00:00,25.1,25.19,24.95,25.12,15195.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1048076062586074,24.871871247260795,0.22459001126855466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.417513035859635,-3.1218044966043834,False,True,False,True,False,5.34685161882442,0,0.9072709408007864,0.8151559813313687,False,False,False,False,0.14478389710080347,0.17561464058307807,False,False,False,False,-124428.0,-40522.045590713176,False,False,False,False,23426.372926986125,False,False,False,False
2024-06-17 17:00:00+00:00,25.25,25.515,25.24,25.49,26435.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1054838042420474,24.89125126982319,0.5416169172983302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49284776283886,-3.1218044966043834,False,True,False,True,False,7.818454754380195,0,0.908276031434185,0.8137278978389001,False,False,False,False,0.18063614098829772,0.1781253907856879,False,False,False,False,-97993.0,-41413.06813969437,False,False,False,False,23473.018307963084,False,False,False,False
2024-06-18 17:00:00+00:00,25.725,25.77,25.49,25.53,14033.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1067780403634049,24.903520974645517,0.5660385393522837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59449811691502,-3.1218044966043834,False,True,False,True,True,8.080407806593438,0,0.914117213416882,0.8071016095343411,False,False,False,False,0.21041922537186816,0.19427230807877804,False,False,False,False,-83960.0,-42072.71049411771,False,False,False,False,23326.661434971407,False,False,False,False
2024-06-19 17:00:00+00:00,25.53,25.53,25.53,25.53,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1068125446565185,24.903520974645517,0.566020893401513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32893168629913,-3.1218044966043834,False,True,False,True,True,8.080407806593438,0,0.9122980140619221,0.8131244603429136,False,False,False,False,0.1985827420091513,0.19642752504396466,False,False,False,False,-83960.0,-42722.12583529417,False,False,False,False,22965.007769312935,False,False,False,False
2024-06-20 17:00:00+00:00,25.805,25.875,25.685,25.74,12138.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.108646715838986,24.917979932113248,0.7414625923143369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.017178563901965,-8.427477858987167,False,True,False,True,True,9.477015081344287,0,0.910714285714286,0.8089530332681019,False,False,False,False,0.22828463180755565,0.21235607842576015,False,False,False,False,-71822.0,-43173.286675057054,False,False,False,False,22797.147183742192,False,False,False,False
2024-06-21 17:00:00+00:00,25.745,25.81,25.635,25.68,11558.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1068101963800479,24.927222753798016,0.6801321930932958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.151936680502175,-7.1577542577150695,False,True,False,False,True,8.966120867708888,0,0.9093248376424462,0.813013111138341,False,False,False,False,0.22141987761562323,0.2168879780206917,False,False,False,False,-83380.0,-43796.64657156779,False,False,False,False,22622.896839808203,False,False,False,False
2024-06-24 17:00:00+00:00,26.28,26.31,26.14,26.21,10857.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1123870850684383,24.949542260724208,1.1331107275470076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.40745289201452,-2.129024119635261,False,True,True,False,True,12.379671201240694,0,0.9108527131782949,0.8094718992248062,False,False,False,False,0.28218811797396015,0.24953804799732593,False,False,False,False,-72523.0,-44242.016392163634,False,False,False,False,22440.479834539856,False,False,False,False
2024-06-25 17:00:00+00:00,26.42,26.56,26.355,26.49,17492.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1231127994820427,24.989998809549576,1.3355748337497297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.586116518389275,2.6080891375711843,False,False,True,False,True,14.077421679671247,0,0.9129491198456718,0.8031106824210273,False,False,False,False,0.310980708482109,0.28025937823971747,False,False,False,False,-55031.0,-44409.287455851016,False,False,False,False,22363.75921695009,False,False,False,False
2024-06-26 17:00:00+00:00,25.805,25.945,25.7,25.88,13802.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1269488505303793,24.99808498969552,0.7825688006065404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.19054044912102,2.6080891375711843,False,False,True,False,True,9.013870115787757,0,0.9057386767844443,0.8060232392696232,False,False,False,False,0.2333721741722698,0.2568157762059936,False,False,False,False,-68833.0,-44787.94966583782,False,False,False,False,22231.01876397412,False,False,False,False
2024-06-27 17:00:00+00:00,26.29,26.515,26.27,26.505,25672.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1390815408726402,25.041046522091534,1.285205163439786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26762087587002,2.6080891375711843,False,False,True,False,True,12.71548950328194,0,0.9106412802242734,0.8002569793248455,False,False,False,False,0.3028826117626737,0.27984919398433367,False,False,False,False,-43161.0,-44762.725640010874,False,False,False,False,22284.367310269095,False,False,False,False
2024-06-28 17:00:00+00:00,26.695,26.75,26.545,26.635,23310.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1523861769827568,25.082736156264108,1.3469997078584535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.283600289589614,3.8499417506381164,False,False,True,False,True,13.44834124457892,0,0.9202339181286552,0.7949707602339183,False,False,False,False,0.33488489024543927,0.30736704211488647,False,False,False,False,-19851.0,-44376.49733551458,False,False,False,False,22300.268592280427,False,False,False,False
2024-07-01 17:00:00+00:00,26.25,26.385,26.24,26.305,10373.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1580717003118142,25.093613305159405,1.0460377319594507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.930370982122014,3.8499417506381164,False,False,True,False,True,10.832377488038993,0,0.9196126472990319,0.7951230894878081,False,False,False,False,0.29296826057585273,0.3001676513453696,False,False,False,False,-30224.0,-44157.07877217327,False,False,False,False,22115.349699376853,False,False,False,False
2024-07-02 17:00:00+00:00,26.275,26.505,26.27,26.45,16262.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1666222243787612,25.11224538871917,1.1466904909969442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.882577365876095,3.8499417506381164,False,False,True,False,True,11.672155926742956,0,0.9193755097285334,0.7942444366771526,False,False,False,False,0.30226128753197246,0.30121446943867103,False,False,False,False,-13962.0,-43688.93801601554,False,False,False,False,22024.600091634577,False,False,False,False
2024-07-03 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1831910852200411,25.11224538871917,1.4729274358559974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98540125181198,5.195176017171583,False,False,True,False,True,13.949349818765075,0,0.9229698375870075,0.7980278422273788,False,False,False,False,0.3428282419830381,0.32202135571085455,False,False,False,False,-13962.0,-43228.055256077314,False,False,False,False,21683.133423547217,False,False,False,False
2024-07-04 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1980942336864944,25.11224538871917,1.4546056247332355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.387283842435906,6.836093974545442,True,False,True,False,True,13.949349818765064,0,0.9217877094972073,0.7986499068901308,False,False,False,False,0.3428282419830381,0.3324247988469463,False,False,False,False,-13962.0,-42774.317965285416,False,False,False,False,21346.96081232943,False,False,False,False
2024-07-05 17:00:00+00:00,26.795,26.87,26.63,26.63,11142.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2044041478471366,25.129464719349865,1.2458735577524613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.181508216774844,6.836093974545442,False,False,True,False,True,12.136831459546126,0,0.9246495327102806,0.7974299065420561,False,False,False,False,0.32982952919234193,0.33112716401964415,False,False,False,False,-25104.0,-42500.35954721897,False,False,False,False,21188.744365626648,False,False,False,False
2024-07-08 17:00:00+00:00,27.015,27.09,26.97,27.005,22689.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.219762537811637,25.17219843032963,1.5025888341829052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52012070808708,7.464241452772157,True,False,True,False,True,14.242369717875313,0,0.9252173913043482,0.7885217391304351,False,False,False,False,0.3428282423378138,0.336977703178729,False,False,False,False,-2415.0,-41878.88110462642,False,False,False,False,21212.004142903756,False,False,False,False
2024-07-09 17:00:00+00:00,27.18,27.235,26.925,26.96,17956.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2318441021054285,25.20357304110984,1.4258516608458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96459072402639,8.22064872258202,True,False,True,False,True,13.877854551555728,0,0.9333100964331363,0.7841291971650984,False,False,False,False,0.34282824243548926,0.3399029728071091,False,False,False,False,-20371.0,-41545.42558362446,False,False,False,False,21161.52345851765,False,False,False,False
2024-07-10 17:00:00+00:00,27.13,27.18,27.05,27.165,12725.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2510370544918923,25.226042086237253,1.5498804825970978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41206671559394,9.912774637527747,True,False,True,False,True,15.016765224988834,0,0.9356038591189124,0.7828664419388587,False,False,False,False,0.3428282425029274,0.3413656076550183,False,False,False,False,-7646.0,-41019.85309395587,False,False,False,False,21030.7246452073,False,False,False,False
2024-07-11 17:00:00+00:00,27.365,27.41,27.175,27.2,26411.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2712787702592026,25.27374449571187,1.515210942990405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57342949204403,11.294548770417506,True,False,True,False,True,15.21085449527068,0,0.9365464632454926,0.7773925104022192,False,False,False,False,0.34282824283357055,0.3420969252442944,False,False,False,False,18765.0,-40092.95614676276,False,True,False,False,21114.13976698703,False,True,False,False
2024-07-12 17:00:00+00:00,27.425,27.445,27.125,27.14,18335.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2893292131259027,25.4971013294279,1.2742274462152228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58754795948369,11.619473888099648,True,False,True,False,True,14.70312040297819,0,0.9394114252740916,0.776918638199654,False,False,False,False,0.34195985479488566,0.34202839001959007,False,False,False,False,430.0,-39464.693260766435,False,False,False,False,21071.05232873917,False,False,False,False
2024-07-15 17:00:00+00:00,26.975,27.13,26.87,27.09,20208.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3034566034652468,25.50996835403889,1.2121858462802575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92930120160247,11.619473888099648,True,False,True,False,True,14.275848638263735,0,0.942198540484189,0.7830418162863433,False,False,False,False,0.3093134010806134,0.32567089555010176,False,False,False,False,-19778.0,-39159.47321021191,False,False,False,False,21057.67167247965,False,False,False,False
2024-07-16 17:00:00+00:00,27.035,27.04,26.695,26.745,37473.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3096836149128583,25.528334605501094,0.928976571627843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42848753330703,14.221016739509366,True,False,True,False,False,11.378986917609296,0,0.9381348107109884,0.7841643582640815,False,False,False,False,0.2921885700886645,0.30892973281938313,False,False,False,False,-57251.0,-39439.961997650484,False,False,False,False,21312.172886859807,False,False,False,False
2024-07-17 17:00:00+00:00,26.43,26.505,26.355,26.455,30162.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3124940394545208,25.52691215734678,0.707117758065353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.798835651866426,9.077041471910789,False,False,True,False,False,9.03997455529488,0,0.9286784191727161,0.7980182048623112,False,False,False,False,0.23893360844992437,0.27393167063465373,False,False,False,False,-87413.0,-40183.73002869466,False,False,False,False,21449.379508768958,False,False,False,False
2024-07-18 17:00:00+00:00,26.405,26.48,25.95,26.14,23694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3094897328197739,25.520689950254585,0.47293998129472276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75505211897827,3.777341092368573,False,True,False,True,False,6.591170396417219,0,0.9163806909174105,0.8037062457103636,False,False,False,False,0.21021904931045896,0.24207535997255636,False,False,False,False,-111107.0,-41283.315609645135,False,False,False,False,21484.17982646246,False,False,False,False
2024-07-19 17:00:00+00:00,25.92,26.03,25.86,25.935,20610.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3055893598588417,25.51048883512828,0.32514906901325735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.459768694890776,-0.7130923301043808,False,True,False,True,False,5.042335498015834,0,0.9085101528633359,0.8150809947524527,False,False,False,False,0.1733994729868858,0.20773741647972108,False,False,False,False,-131717.0,-42685.38823585218,False,False,False,False,21470.62665085839,False,False,False,False
2024-07-22 17:00:00+00:00,26.21,26.275,26.05,26.225,18540.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.305544092851108,25.51019507516145,0.5475149623461016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09645867119016,-0.7580529094018189,False,True,False,True,False,6.9081779888421515,0,0.9083769633507855,0.8133394035966309,False,False,False,False,0.19754369487473245,0.20264055567722677,False,False,False,False,-113177.0,-43778.28144149788,False,False,False,False,21425.190578752055,False,False,False,False
2024-07-23 17:00:00+00:00,26.125,26.2,26.07,26.12,18319.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.304455369420838,25.509499746521563,0.46801160682829096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.084466625756036,-1.710921642650824,False,True,False,True,False,6.108944538454153,0,0.9070564055720486,0.8203927837405801,False,False,False,False,0.19413101538968683,0.19838578553345682,False,False,False,False,-131496.0,-45138.24607031186,False,False,False,False,21377.032585283032,False,False,False,False
2024-07-24 17:00:00+00:00,25.94,25.975,25.63,25.67,10961.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2949993982398165,25.50412204329428,0.12809114578059638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63090211234905,-5.029475254182358,False,True,False,True,False,2.7895066778262,0,0.8995014729209154,0.8234760933605257,False,False,False,False,0.15319635761921066,0.17579107157633372,False,False,False,False,-142457.0,-46647.06396069462,False,False,False,False,21215.54370799182,False,False,False,False
2024-07-25 17:00:00+00:00,26.06,26.095,25.77,25.8,17217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2788975333860595,25.499565672271284,0.23491665273078954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77026898817537,-5.971222994077124,False,True,False,True,False,3.650287893460554,0,0.9029749830966871,0.8186837953572232,False,False,False,False,0.1686018663751632,0.17219646897574847,False,False,False,False,-125240.0,-47865.55909308695,False,False,False,False,21153.550782286522,False,False,False,False
2024-07-26 17:00:00+00:00,26.15,26.155,25.95,25.995,12903.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.251063612356386,25.49900152689774,0.39646143345824386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.255249129883204,-5.971222994077124,False,True,False,True,False,4.928777919598861,0,0.8994583615436698,0.8185511171293162,False,False,False,False,0.183432658162439,0.17781456356909375,False,False,False,False,-112337.0,-48865.11631644994,False,False,False,False,21025.63526628208,False,False,False,False
2024-07-29 17:00:00+00:00,25.77,25.935,25.745,25.895,9719.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2152327104470935,25.496737507408444,0.3277252901175052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50239602123233,-5.971222994077124,False,True,False,True,False,4.186281469759084,0,0.8934222423146476,0.8249321880650994,False,False,False,False,0.15722006458950208,0.16751731407929793,False,False,False,False,-122056.0,-49999.85869914064,False,False,False,False,20850.33859548701,False,False,False,False
2024-07-30 17:00:00+00:00,26.24,26.28,26.08,26.095,17119.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.171236437613193,25.49904241350473,0.5088277373864358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79015457010035,-5.971222994077124,False,True,False,True,True,5.5037983770797005,0,0.9008805599458118,0.8133890268683677,False,False,False,False,0.19927845725681406,0.18339788566805598,False,False,False,False,-104937.0,-50851.59732396016,False,False,False,False,20792.488384704266,False,False,False,False
2024-07-31 17:00:00+00:00,26.545,26.715,26.45,26.63,21920.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1295501895138094,25.611662277536105,0.9015426954177357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64352832100726,-8.167380800270053,False,True,False,False,True,8.862594633556188,0,0.9053115194979829,0.8047960555804572,False,False,False,False,0.24983254382823927,0.21661521474814763,False,False,False,False,-83017.0,-51350.28573754217,False,False,False,False,20809.96918494141,False,False,False,False
2024-08-01 17:00:00+00:00,25.92,25.93,25.55,25.68,28490.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0831505389788363,25.558510652594407,0.11216293860697278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09687618611144,-8.167380800270053,False,True,False,True,False,2.109909025142347,0,0.8933670107621351,0.8094662859652975,False,False,False,False,0.13316342542071033,0.17488932008442898,False,False,False,False,-111507.0,-52282.94797416942,False,False,False,False,20929.039430136112,False,False,False,False
2024-08-02 17:00:00+00:00,24.675,24.765,24.42,24.73,45046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0444822114761672,25.443072652832026,-0.6827044491492482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.821159059346826,-3.8015286067454284,False,True,False,True,False,0.0,0,0.8816542490011879,0.8226973329014147,False,False,False,False,-0.013684563249619936,0.08060237841740452,False,False,False,False,-156553.0,-53899.537928058264,False,False,False,False,21302.945795560358,False,False,False,False
2024-08-05 17:00:00+00:00,24.165,24.375,24.115,24.21,15140.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0255100906114971,25.40737403717493,-1.1675887425553764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.92052877278097,-8.213197447849552,False,True,False,True,False,0.0,0,0.867869803416049,0.8320979697067354,False,False,False,False,-0.057981963130901155,0.01131020764325168,False,False,False,False,-171693.0,-55725.79315397984,False,False,False,False,21207.396248342367,False,False,False,False
2024-08-06 17:00:00+00:00,24.595,24.805,24.545,24.66,21944.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0021299388874032,25.377927501214685,-0.7164016095674693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68123440545268,-8.39027800452429,False,True,False,True,False,0.0,0,0.8688664183076107,0.8240553485896753,False,False,False,False,-0.0031822735544077135,0.004063967044421983,False,False,False,False,-149749.0,-57183.517291127435,False,False,False,False,21218.81646154636,False,False,False,False
2024-08-07 17:00:00+00:00,24.345,24.375,23.905,24.13,57292.0,,,,,,,,,,,,,,,,,,,,,24.136666666666663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9847945320067161,25.183673900772195,-1.069942883034824,1.0,24.375,23.905,0.0,0.0,0.0,0.0,0.0,32.94300005529662,-10.192011584447386,False,True,False,True,False,0.0,0,0.8595067453625637,0.8297849915682969,False,False,False,False,-0.07140365390053181,-0.033669843428054916,False,False,False,False,-207041.0,-59506.889116071194,False,False,False,False,21778.09062493324,False,False,False,False
2024-08-08 17:00:00+00:00,24.655,24.935,24.575,24.745,20656.0,,,,,,,,,,,,,,,,,,,,,24.299639930894095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9519274520014281,25.184155611792562,-0.46133306783960903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.383532920508586,-10.192011584447386,False,True,False,True,False,0.0,0,0.8609319742042857,0.8221343873517787,False,False,False,False,0.007001072204254477,-0.013334385611900219,False,False,False,False,-186385.0,-61473.99161039567,False,False,False,False,21760.693871058305,False,False,False,False
2024-08-09 17:00:00+00:00,24.985,25.125,24.965,25.09,31244.0,,,,,,,,,,,,,,,,,,,,,24.517207976164308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9161543793744071,25.19371196632697,-0.11320359173285684,0.0,0.0,0.0,0.0,1.0,24.94,24.935,0.0,38.764852951768596,-10.192011584447386,False,True,False,True,True,0.0,0,0.871400146612211,0.810974971201173,False,False,False,False,0.013383929439249662,2.477191367472164e-05,False,False,False,False,-155141.0,-62926.19329085465,False,False,False,False,21907.721873057402,False,False,False,False
2024-08-12 17:00:00+00:00,25.065,25.165,24.94,24.95,15026.0,,,,,,,,,,,,,,,,,,,,,24.577826482474357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8852157471029184,25.19416171703743,-0.2758217054277561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43227842190625,-16.289828251413788,False,True,False,True,True,0.0,0,0.8648193024971029,0.8148772521336004,False,False,False,False,0.0018312932384746518,0.0009280325760746867,False,False,False,False,-170167.0,-64588.84145688791,False,False,False,False,21801.028510684417,False,False,False,False
2024-08-13 17:00:00+00:00,25.36,25.465,25.235,25.455,23703.0,,,,,,,,,,,,,,,,,,,,,24.707168725197906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8364666248060796,25.206044930039678,0.29762702130289614,0.0,0.0,0.0,0.0,1.0,25.665,25.165,0.0,44.08612501559051,-12.67327120360656,False,True,False,True,True,1.0505816105998562,0,0.857002510642943,0.8109376705599826,False,False,False,False,0.045447460200942376,0.023187746388508533,False,False,False,False,-146464.0,-65858.22375988189,False,False,False,False,21830.516440751326,False,False,False,False
2024-08-14 17:00:00+00:00,25.755,25.885,25.665,25.875,20373.0,,,,,,,,,,,,,,,,,,,,,24.84047131805055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7935020450481254,25.225564053404113,0.8184426878906137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3465136016344,-8.59241093676048,False,False,False,False,True,3.282552432196642,0,0.8547668224807045,0.8084574410261985,False,False,False,False,0.10809945164216826,0.0656435990153384,False,False,False,False,-126091.0,-66792.06525197675,False,False,False,False,21807.91928663115,False,False,False,False
2024-08-15 17:00:00+00:00,26.165,26.175,25.98,26.015,14665.0,,,,,,,,,,,,,,,,,,,,,24.937954933436814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7513898713309899,25.242481618241413,1.0281192377402837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76931213975344,-5.349233395204145,True,False,True,False,True,4.01133076905397,0,0.859488065665839,0.8008424235878607,False,False,False,False,0.15318481952656265,0.10941420927095052,False,False,False,False,-111426.0,-67484.06424031818,False,False,False,False,21697.1763519547,False,False,False,False
2024-08-16 17:00:00+00:00,26.2,26.225,26.09,26.115,14230.0,,,,,,,,,,,,,,,,,,,,,25.024940184290198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.71791984294973,25.258865343739455,1.192521232931699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.486160907951046,-2.7342851202281224,True,False,True,False,True,4.5332469712921295,0,0.8645245332175423,0.7971124620060788,False,False,False,False,0.16520480931510978,0.13730950929303015,False,False,False,False,-97196.0,-67944.71440713495,False,False,False,False,21581.4061759554,False,False,False,False
2024-08-19 17:00:00+00:00,26.275,26.345,26.24,26.315,17522.0,,,,,,,,,,,,,,,,,,,,,25.12899446232377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6975748983003931,25.280464732236215,1.4830454339517958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18245268856305,-0.08402099221196835,True,False,True,False,True,5.574921497566489,0,0.8716186736474695,0.7895942408376962,False,False,False,False,0.18559822654631747,0.1614538679196738,False,False,False,False,-79674.0,-68126.5637961716,False,False,False,False,21518.469646095626,False,False,False,False
