date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_425,Gap_Up_aVWAP_419,Gap_Up_aVWAP_416,Gap_Up_aVWAP_415,Gap_Up_aVWAP_408,Gap_Down_aVWAP_446,Gap_Down_aVWAP_440,Gap_Down_aVWAP_435,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,Gap_Down_aVWAP_407,aVWAP_OB_bull_340,aVWAP_OB_bear_213,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,65.755,66.12,65.51,65.69,36079.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82493462917961,-27.575594419054205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47577.0,3085.7848305701646,False,False,False,False,37756.35012614547,False,False,False,False
2024-01-03 17:00:00+00:00,66.495,67.62,66.31,67.53,35290.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.577656530192215,-19.185930155713574,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82867.0,4322.702895212487,False,False,False,False,37718.1121396936,False,False,False,False
2024-01-04 17:00:00+00:00,66.685,66.93,66.38,66.65,75130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91014760438999,-16.322003394769858,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7737.0,4375.637734046401,False,False,False,False,38298.14140884564,False,False,False,False
2024-01-05 17:00:00+00:00,67.17,67.29,66.78,67.055,24401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46848017265586,-12.43009920384678,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32138.0,4806.061955223977,False,False,False,False,38082.68185211935,False,False,False,False
2024-01-08 17:00:00+00:00,65.19,65.495,64.855,65.46,73460.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48336383719564,-12.43009920384678,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41322.0,4090.898203980194,False,False,False,False,38631.167404799664,False,False,False,False
2024-01-09 17:00:00+00:00,65.47,65.645,65.12,65.13,50753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27994747230663,-12.43009920384678,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-92075.0,2599.954045778951,False,False,False,False,38819.10279387254,False,False,False,False
2024-01-10 17:00:00+00:00,65.005,65.12,64.475,64.535,95330.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96259917395071,-12.43009920384678,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-187405.0,-345.8591952408783,False,False,False,False,39695.24073505281,False,False,False,False
2024-01-11 17:00:00+00:00,64.625,65.075,64.595,65.035,63339.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.822604176450994,-12.43009920384678,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-124066.0,-2264.00091314412,False,False,False,False,40061.81064613726,False,False,False,False
2024-01-12 17:00:00+00:00,65.525,65.53,65.12,65.2,86733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63302753893194,-12.43009920384678,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37333.0,-2807.706325343436,False,False,False,False,40785.394977204895,False,False,False,False
2024-01-15 17:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.506643113919246,-12.43009920384678,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37333.0,-3342.9821962683445,False,False,False,False,40153.06327213195,False,False,False,False
2024-01-16 17:00:00+00:00,64.45,64.465,63.465,63.53,20494.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.901733274966126,-12.43009920384678,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-57827.0,-4187.695650589765,False,False,False,False,39848.271593494246,False,False,False,False
2024-01-17 17:00:00+00:00,62.215,63.015,62.04,63.005,28926.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.686666666666675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79689189388969,-12.43009920384678,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-86753.0,-5467.777888565118,False,False,False,False,39678.934049409065,False,False,False,False
2024-01-18 17:00:00+00:00,62.985,63.04,62.41,62.59,41435.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.682740722843626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.288098075360494,-4.145413434145176,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-128188.0,-7370.416991067984,False,False,False,False,39706.15987810039,False,False,False,False
2024-01-19 17:00:00+00:00,62.74,62.99,62.635,62.97,47693.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.75637221102208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6793820144273,-5.509784433244391,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-80495.0,-8504.131456322744,False,False,False,False,39829.98685673449,False,False,False,False
2024-01-22 17:00:00+00:00,62.09,62.47,62.05,62.465,34675.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.6591919238215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18449089780043,-7.7312389407279625,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-115170.0,-10157.865852348748,False,False,False,False,39750.0645798859,False,False,False,False
2024-01-23 17:00:00+00:00,62.6,62.74,62.165,62.705,37635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.63496865653871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.342332003879775,-8.38598510064783,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-77535.0,-11202.472583320086,False,False,False,False,39717.27288097294,False,False,False,False
2024-01-24 17:00:00+00:00,63.1,63.25,62.69,63.1,62941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.72898437325228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.308103154945435,-8.38598510064783,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14594.0,-11255.054403733728,False,False,False,False,40077.33066576406,False,False,False,False
2024-01-25 17:00:00+00:00,63.735,64.38,63.595,64.375,39388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.915726215978296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.358352889743585,-8.38598510064783,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24794.0,-10696.154335458785,False,False,False,False,40066.643368620425,False,False,False,False
2024-01-26 17:00:00+00:00,64.0,64.355,63.515,64.3,49491.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.08074352784858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.12009441408358,-12.379203152433874,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24697.0,-10913.221710102835,False,False,False,False,40212.757424920885,False,False,False,False
2024-01-29 17:00:00+00:00,64.06,64.68,63.485,63.87,81771.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.26029682002415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05639711440733,-11.236821664222326,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-106468.0,-12394.691140953952,False,False,False,False,40857.0712632942,False,False,False,False
2024-01-30 17:00:00+00:00,64.325,65.03,64.19,65.02,61797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.09802916405903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36475409504999,-6.935681206250564,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-44671.0,-12895.099030241487,False,False,False,False,41181.721321227626,False,False,False,False
2024-01-31 17:00:00+00:00,64.32,64.79,63.845,64.07,29551.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.03779337801939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99772324570648,-6.935681206250564,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-74222.0,-13845.903696439293,False,False,False,False,41001.40006043339,False,False,False,False
2024-02-01 17:00:00+00:00,64.46,64.805,63.025,63.11,26498.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.93645598809613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16246553420578,-6.935681206250564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100720.0,-15192.788910447985,False,False,False,False,40776.54114476776,False,False,False,False
2024-02-02 17:00:00+00:00,62.08,62.26,60.26,60.64,182812.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.61894039619328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93658220543486,-1.9273340428905854,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-283532.0,-19353.086756797627,False,False,False,False,42978.64128205818,False,False,False,False
2024-02-05 17:00:00+00:00,60.02,60.875,59.84,59.955,99840.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.192286634774476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94007072803682,-6.552675613528287,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-383372.0,-24996.790838087585,False,False,False,False,43860.21273504953,False,False,False,False
2024-02-06 17:00:00+00:00,60.925,61.13,60.63,60.97,42199.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.108570902050076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80097875266385,-6.740599797374742,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-341173.0,-29898.747569280025,False,False,False,False,43834.45749884721,False,False,False,False
2024-02-07 17:00:00+00:00,60.18,60.495,59.87,60.33,41003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.99400736505338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71337557942962,-8.049032124707033,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-382176.0,-35360.41039766328,False,False,False,False,43790.5589329736,False,False,False,False
2024-02-08 17:00:00+00:00,60.375,60.895,60.245,60.575,86622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.83652947537288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77358072766107,-8.413640812109733,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-295554.0,-39394.41953878478,False,False,False,False,44454.61228284998,False,False,False,False
2024-02-09 17:00:00+00:00,60.46,60.855,60.4,60.84,52477.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.76662964528938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69831014354156,-8.413640812109733,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-243077.0,-42552.28900329974,False,False,False,False,44578.99038699184,False,False,False,False
2024-02-12 17:00:00+00:00,61.01,61.22,60.875,61.01,29148.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.74370491305322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.909683346978376,-8.413640812109733,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-213929.0,-45209.29227456641,False,False,False,False,44339.750225953205,False,False,False,False
2024-02-13 17:00:00+00:00,59.52,59.715,58.91,59.39,47764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.856294910829696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.642625103583555,-9.7002844382855,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-261693.0,-48565.6288284491,False,False,False,False,44392.839369736874,False,False,False,False
2024-02-14 17:00:00+00:00,59.995,60.21,59.66,59.98,59352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.90158822456641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17352339796722,-9.7002844382855,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-202341.0,-50949.74311017858,False,False,False,False,44624.764340748705,False,False,False,False
2024-02-15 17:00:00+00:00,62.035,62.985,61.97,62.92,56757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.28765427086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53095815498223,-13.070488548042064,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-145584.0,-52416.94089141612,False,False,False,False,44812.86101763632,False,False,False,False
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.461578247005924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77789788011496,-8.314614369026543,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-111730.0,-53336.52320317711,False,False,False,False,44642.95619565747,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.461578247005924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27585769687012,-5.2370319934962595,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-111730.0,-54241.848424833275,False,False,False,False,43950.81733991084,False,False,False,False
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.68396424038982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76843044680383,-3.002242493325177,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-48126.0,-54147.0290694095,False,False,False,False,44255.51784626881,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.98570104802402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.813964592395024,1.6445838754639723,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8430.0,-53176.84257220935,False,False,False,False,44446.22299593907,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.31989003691793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72535233244089,6.096435093029186,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,65004.0,-51344.581447058816,False,False,False,False,44634.25054638963,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.539545823165604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13819697834488,6.479048589531622,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5517.0,-50463.00654090286,False,False,False,False,44864.52573171692,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.70473955311513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26070968773132,7.776328027914957,True,False,True,False,True,6.256642744474906,0,,,False,False,False,False,,,False,False,False,False,51553.0,-48881.3630286408,False,False,False,False,44882.68812347325,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.986072873760264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43374021529999,9.243281475677428,True,False,True,False,True,7.043843745797631,0,,,False,False,False,False,,,False,False,False,False,133334.0,-46056.31864059986,False,False,False,False,45454.75497427211,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.26656563691205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3851001343644,10.575234421344327,True,False,True,False,True,7.340320078960165,0,,,False,False,False,False,,,False,False,False,False,231125.0,-41758.93385547427,False,False,False,False,46266.169625833776,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.6767253353297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82227535565396,15.08466628605133,True,False,True,False,True,15.842929114243361,0,,,False,False,False,False,,,False,False,False,False,308645.0,-36326.31472593203,False,False,False,False,46750.72513551077,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.09123708603585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.24711050269696,19.3827665329613,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,370697.0,-30015.875737933085,False,False,False,False,46987.95420317727,False,False,False,False
2024-03-04 17:00:00+00:00,71.065,71.355,70.5,70.5,36510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.27736163865704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1371083648094,19.3827665329613,True,False,True,False,True,15.746755260437492,0,,,False,False,False,False,,,False,False,False,False,334187.0,-24369.31952494187,False,False,False,False,46825.50530080243,False,False,False,False
2024-03-05 17:00:00+00:00,71.795,72.39,71.02,71.32,63073.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.61059630971411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10156235681126,19.3827665329613,True,False,True,False,True,17.36426566254925,0,,,False,False,False,False,,,False,False,False,False,397260.0,-17832.430850136567,False,False,False,False,47077.40444342565,False,False,False,False
2024-03-06 17:00:00+00:00,71.73,72.23,71.4,71.89,41586.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.82036985499695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5565585095981,19.513248697274392,True,False,True,False,True,18.45906087613097,0,,,False,False,False,False,,,False,False,False,False,438846.0,-10752.145100522046,False,False,False,False,46992.26639003921,False,False,False,False
