date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_654,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_678,aVWAP_OB_bull_828,aVWAP_OB_bull_750,aVWAP_OB_bull_545,aVWAP_OB_bull_486,aVWAP_OB_bear_696,aVWAP_OB_bear_165,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 16:00:00+00:00,24.955,25.16,24.945,25.12,8189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5813463172159672,25.32717026366482,-0.356362907151358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53374163066588,3.032847858711463,True,False,False,True,False,0.0,1,0.9549480757483199,0.9763286499694563,False,False,False,False,-0.19566105579492132,-0.1791885022543182,False,False,False,False,68438.0,70067.28096875655,False,False,False,False,16560.817427772326,False,False,False,False
2025-03-13 17:00:00+00:00,25.12,25.16,24.88,24.96,5025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5751457472942479,25.3242658697517,-0.6333453241467458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87492568655278,1.2795258681424144,False,False,False,True,False,0.0,0,0.95460085313833,0.9759293113954908,False,False,False,False,-0.202563383769754,-0.1908759430120361,False,False,False,False,63413.0,69964.11382195412,False,False,False,False,16381.967545171205,False,False,False,False
2025-03-13 18:00:00+00:00,24.96,25.22,24.96,25.165,15912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5651706511000849,25.323120735316017,-0.27977520596344063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86410694082416,1.2795258681424144,False,False,False,True,False,0.0,0,0.9512306289881491,0.9791856578547555,False,False,False,False,-0.18771959971138286,-0.18929777136170947,False,False,False,False,79325.0,70109.24384021839,False,False,False,False,16374.681226641418,False,False,False,False
2025-03-13 19:00:00+00:00,25.155,25.245,25.06,25.225,43592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5536505142162533,25.322742330573156,-0.1765415692090862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11489896595148,1.2795258681424144,True,False,False,False,True,0.0,0,0.9509090909090906,0.9796969696969696,False,False,False,False,-0.17453515587923452,-0.18191646362047198,False,False,False,False,122917.0,70927.96874192044,False,False,False,False,16796.655161112092,False,False,False,False
2025-03-14 14:00:00+00:00,25.62,25.845,25.525,25.84,11501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5446994542823828,25.335817181590144,0.9256165293466173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62092266106259,0.1881513278378364,True,False,True,False,True,3.4285774018747084,1,0.9554891710231515,0.9723674383868559,False,False,False,False,-0.06414817814057319,-0.12303232088052259,False,False,False,False,134418.0,71912.31031181314,False,False,False,False,16714.55198031966,False,False,False,False
2025-03-14 15:00:00+00:00,25.855,25.97,25.845,25.91,10493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5324011391544946,25.34983304305376,1.0521520630775516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.701355474850146,3.8460593558827156,True,False,True,False,True,4.034272763977928,0,0.9621144055106317,0.9731955675351903,False,False,False,False,-0.01863325629817229,-0.07083278858934744,False,False,False,False,144911.0,73044.07294263775,False,False,False,False,16618.093810082144,False,False,False,False
2025-03-14 16:00:00+00:00,25.91,26.085,25.885,26.08,14104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.528885476116406,25.369251524741106,1.3438608306620599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.405000319011044,7.103135697510908,True,False,True,False,True,5.491993189960127,0,0.9694061187762445,0.964607078584283,False,False,False,False,-0.002807442091745607,-0.03682011534054652,False,False,False,False,159015.0,74376.95553267437,False,False,False,False,16579.11561147622,False,False,False,False
2025-03-14 17:00:00+00:00,26.08,26.115,25.95,25.965,8113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5208751990381225,25.379219143745843,1.1246088455274756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39753654839933,7.922689047199441,True,False,True,False,True,4.366646200086727,0,0.9731593942120255,0.9592142750037486,False,False,False,False,0.006891049929475828,-0.014964532705535348,False,False,False,False,150902.0,75563.3903306174,False,False,False,False,16447.858005096743,False,False,False,False
2025-03-14 18:00:00+00:00,25.97,26.13,25.925,26.125,10429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5166729148125841,25.391999544604218,1.4186934023078561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10170350504086,9.564724165216973,True,False,True,False,True,5.741333634757542,0,0.9723343801405714,0.9576790788096309,False,False,False,False,0.005870126639258359,-0.004547203033138495,False,False,False,False,161331.0,76893.12071308846,False,False,False,False,16354.542377110747,False,False,False,False
2025-03-14 19:00:00+00:00,26.125,26.24,26.09,26.165,41972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5157090981104607,25.441734139318175,1.4024686850238706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4979142328813,11.00302861714696,True,False,True,False,True,6.0834952687260575,0,0.9767998802574464,0.9567430025445294,False,False,False,False,0.03395735036115569,0.014705073664008599,False,False,False,False,203303.0,78852.96380280801,False,False,False,False,16751.712262736935,False,False,False,False
2025-03-17 14:00:00+00:00,26.345,26.45,26.225,26.26,10269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5189982381195547,25.454368072344508,1.552282586882137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06436966431448,12.659573913483513,True,False,True,False,True,6.898854777185619,0,0.9779269202087991,0.9495898583146904,False,False,False,False,0.069275327583302,0.0419902006236553,False,False,False,False,213572.0,80941.63103067146,False,False,False,False,16651.205095872796,False,False,False,False
2025-03-17 15:00:00+00:00,26.29,26.42,26.225,26.305,5577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5218238804062084,25.460994028921338,1.6174153824115032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4161967981518,14.150067677508488,True,False,True,False,True,7.286082701937996,0,0.9749403341288784,0.9545047732696896,False,False,False,False,0.0661986064438858,0.05409440353377055,False,False,False,False,219149.0,83084.38093717268,False,False,False,False,16479.511993611202,False,False,False,False
2025-03-17 16:00:00+00:00,26.305,26.43,26.27,26.425,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5289611780915104,25.469987863713484,1.8054484446896382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13214573306607,15.993813527077165,True,False,True,False,True,8.31780963298122,0,0.9701917315757937,0.9588076692630315,False,False,False,False,0.07184026006364294,0.06296733179870674,False,False,False,False,226437.0,85306.90216295296,False,False,False,False,16337.007931694749,False,False,False,False
2025-03-17 17:00:00+00:00,26.425,26.615,26.4,26.605,8693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.541268879578376,25.482311848851502,2.0741782753573816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36878900814716,18.294115788268527,True,False,True,False,True,9.837481668252302,0,0.9752920035938901,0.9534291704103024,False,False,False,False,0.10425073505261309,0.08360903342565992,False,False,False,False,235130.0,87629.74088910873,False,False,False,False,16218.49618081576,False,False,False,False
2025-03-17 18:00:00+00:00,26.595,26.705,26.59,26.64,10117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5540096919177219,25.497490493355095,2.0622554502432506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.06239482779,20.0620897058528,True,False,True,False,True,10.130805926157208,0,0.9798085551899488,0.9481005085252766,False,False,False,False,0.13324232960484156,0.10842568151525074,False,False,False,False,245247.0,90073.41932493649,False,False,False,False,16123.899340803111,False,False,False,False
2025-03-17 19:00:00+00:00,26.645,26.735,26.56,26.595,22589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5668918100699238,25.528652945928368,1.8810415587766234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.19396033470966,20.428106449640495,True,False,True,False,True,9.631003906433186,0,0.9783646672635031,0.9485228290062667,False,False,False,False,0.13324232960484156,0.12083400556004614,False,False,False,False,222658.0,92128.99421912352,False,False,False,False,16224.13345955035,False,False,False,False
2025-03-18 14:00:00+00:00,26.48,26.71,26.46,26.55,55967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5741941317193437,25.59173460428756,1.6688874768591768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24669902874258,20.428106449640495,True,False,True,False,True,9.127015359075692,0,0.9784129819860055,0.9487866607116271,False,False,False,False,0.12027499454708551,0.12055450005356583,False,False,False,False,166691.0,93284.9943087495,False,False,False,False,16840.301933045692,False,False,False,False
2025-03-18 15:00:00+00:00,26.565,26.72,26.43,26.67,41688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5866057503181641,25.633441794616527,1.7670440578212283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62784078839812,20.428106449640495,True,False,True,False,True,10.177428359161059,0,0.9823363514917614,0.9443372420958882,False,False,False,False,0.1182040627927067,0.11937928142313627,False,False,False,False,208379.0,95069.39749776114,False,False,False,False,17225.537561990717,False,False,False,False
2025-03-18 16:00:00+00:00,26.66,26.73,26.59,26.665,34696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6013121687812031,25.66663030943781,1.660318454199555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.75316291992989,20.881680031700938,True,False,True,False,True,10.119719085140407,0,0.9827050997782705,0.943089430894309,False,False,False,False,0.13584101313783584,0.12761014728048606,False,False,False,False,173683.0,96288.2130404315,False,False,False,False,17496.397444750553,False,False,False,False
2025-03-18 17:00:00+00:00,26.66,26.765,26.605,26.71,32695.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.69333333333334,"rgba(38, 166, 154, 1.0)",1.0,25.758333,0.6153995040212324,25.79607153148816,1.485097830823583,-1.0,26.765,26.605,0.0,0.0,0.0,0.0,0.0,75.24768064252596,21.70453016870924,True,False,True,False,True,10.520914893964932,0,0.9832278946594083,0.9423274974253348,False,False,False,False,0.1410438917163777,0.1343270194984319,False,False,False,False,206378.0,97995.03144290543,False,False,False,False,17732.03469366915,False,False,False,False
2025-03-18 18:00:00+00:00,26.71,26.76,26.605,26.715,38501.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.69333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6300417046113523,25.825104243200588,1.4124394469225698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.62589724118178,22.396783871675964,True,False,True,False,True,10.566089000692934,0,0.9833040421792616,0.9427357937902754,False,False,False,False,0.14052326692429318,0.13742514321136254,False,False,False,False,244879.0,100272.30227324797,False,False,False,False,18054.034155782807,False,False,False,False
2025-03-18 19:00:00+00:00,26.715,26.725,26.19,26.325,57155.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.56864867953243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.637068822565281,25.8391332538851,0.7626597455490931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97490169079347,20.7389663337989,True,False,True,False,False,6.046750801641512,0,0.9715933669790914,0.9446286950252343,False,False,False,False,0.0939412507013194,0.11568319695634097,False,False,False,False,187724.0,101628.14254808133,False,False,False,False,18660.250680499354,False,False,False,False
2025-03-19 14:00:00+00:00,26.475,26.515,26.41,26.45,9103.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.56134295837153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6469055447156192,25.84268842856518,0.9387948154035312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.085928536165966,17.430696723953673,True,False,True,False,False,7.217622446944723,0,0.9756202495339164,0.948515703427506,False,False,False,False,0.09497126783975031,0.10532723239804564,False,False,False,False,196827.0,103104.09382640566,False,False,False,False,18512.076251344326,False,False,False,False
2025-03-19 15:00:00+00:00,26.46,26.5,26.405,26.475,13081.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.552536586175975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6551202901716774,25.847861932093444,0.9572868942010828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85936584567543,15.624649843661345,False,False,True,False,False,7.451707051358959,0,0.9755434782608693,0.9490846681922197,False,False,False,False,0.09291143227149386,0.09911933233476974,False,False,False,False,209908.0,104759.96834072494,False,False,False,False,18427.873518765344,False,False,False,False
2025-03-19 16:00:00+00:00,26.475,26.485,26.26,26.285,10434.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.538976045077007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.657765039240362,25.850321014184953,0.6608423371315816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11044518325601,11.429140006091288,False,True,True,False,False,5.30108071441548,0,0.9712478435882689,0.955865439907993,False,False,False,False,0.07645954043077244,0.08778943638277109,False,False,False,False,199474.0,106228.40294009354,False,False,False,False,18303.937495218594,False,False,False,False
2025-03-19 17:00:00+00:00,26.285,26.34,26.175,26.2,9940.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.52149078359439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6618048077821976,25.85137070030809,0.5267856860396861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69586847108391,7.597456100126578,False,True,False,False,False,4.356181862094626,0,0.9670598388952818,0.9604430379746838,False,False,False,False,0.05287984846460022,0.07033464242368566,False,False,False,False,189534.0,107519.96258443317,False,False,False,False,18174.26404568032,False,False,False,False
2025-03-19 18:00:00+00:00,26.16,26.38,26.135,26.305,9823.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.508003129864477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6678534796422775,25.853000038336596,0.6767950986876773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66602741470075,6.807587040192757,False,True,False,False,False,5.388677238034003,0,0.966060432478877,0.9567521122726622,False,False,False,False,0.05287984846460022,0.061607245444142936,False,False,False,False,199357.0,108943.79262188381,False,False,False,False,18044.78708373179,False,False,False,False
2025-03-19 19:00:00+00:00,26.305,26.415,26.19,26.23,38597.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.467586380885948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6727672649533568,25.860379813157596,0.5494027520319823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.769217271885026,5.008377604366501,False,True,False,True,False,4.541346852480707,0,0.9670047136123411,0.9578631624053708,False,False,False,False,0.06209824735571745,0.06185274639993019,False,False,False,False,160760.0,109747.1446742577,False,False,False,False,18363.42604367393,False,False,False,False
2025-03-20 14:00:00+00:00,26.165,26.46,26.16,26.375,30927.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.450789225166766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6804566034577196,25.868529625032807,0.7443095891693601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.068076529031075,5.008377604366501,False,True,False,False,False,5.976620724800075,0,0.9693032552826953,0.9577384351798969,False,False,False,False,0.0636356302630519,0.06274418833149105,False,False,False,False,191687.0,111017.53002814516,False,False,False,False,18558.210136020072,False,False,False,False
2025-03-20 15:00:00+00:00,26.385,26.515,26.31,26.47,18041.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.449503373748744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6897247263932366,25.875150244586962,0.8624451649336579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40752861713834,5.008377604366501,False,True,True,False,True,6.903987749728255,0,0.9756201881950379,0.9505275163957795,False,False,False,False,0.0846797699245678,0.07371197912802943,False,False,False,False,209728.0,112547.92491142974,False,False,False,False,18550.19137422131,False,False,False,False
2025-03-20 16:00:00+00:00,26.465,26.515,26.265,26.285,12871.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.445177302063776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.695496659663891,25.878762063255568,0.5840976101031926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.735110491410225,5.008377604366501,False,True,False,False,True,4.774182748026497,0,0.9697762278407436,0.9732635861668115,False,False,False,False,0.08005455684360015,0.0768832679858148,False,False,False,False,196857.0,113855.04235466338,False,False,False,False,18462.141895551213,False,False,False,False
2025-03-20 17:00:00+00:00,26.275,26.395,26.25,26.265,15284.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.437864336666085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6914796968611567,25.882216873308796,0.5535710280848124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30044821949916,5.008377604366501,False,True,False,False,False,4.545998676225036,0,0.9523115064897182,0.9781245442613385,False,False,False,False,0.06619860644388512,0.07154093721484996,False,False,False,False,181573.0,114904.93317087015,False,False,False,False,18412.868377790728,False,False,False,False
2025-03-20 18:00:00+00:00,26.265,26.305,26.19,26.25,21275.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.4251733406352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.689220299774787,25.8858738561626,0.5283160463445188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08414309902235,3.718373332383777,False,True,False,True,False,4.372247869576068,0,0.9503141896828875,0.9783720590384332,False,False,False,False,0.05083258911512732,0.06118676316498864,False,False,False,False,160298.0,115608.70164884116,False,False,False,False,18457.24251146839,False,False,False,False
2025-03-20 19:00:00+00:00,26.25,26.39,26.225,26.245,87695.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.395213588146017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6876574479824901,25.903859881710265,0.4960901962024891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.178059853755045,2.5367679867417223,False,True,False,True,False,4.313321823643825,1,0.9478311840562718,0.981389214536928,False,False,False,False,0.06312313627223362,0.06215494971861113,False,False,False,False,72603.0,114941.94658451804,False,False,False,False,19530.696115941748,False,False,False,False
2025-03-21 14:00:00+00:00,25.695,25.7,25.425,25.48,30509.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.335010812108646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6848117910705205,25.891135501984017,-0.600362767325189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.732793100544114,-5.454654560707411,False,True,False,True,False,0.0,0,0.9331407942238268,0.9943682310469312,False,False,False,False,-0.0893086208441207,-0.013576835562754783,False,False,False,False,42094.0,113812.5210560759,False,False,False,False,19700.902377710092,False,False,False,False
2025-03-21 15:00:00+00:00,25.48,25.48,24.935,24.96,24557.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.270483103432305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.685459785193225,25.873743191510464,-1.333036906392527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.035344758104426,-12.324399870765525,False,True,False,True,False,0.0,0,0.9153340948029697,1.0005711022272985,False,False,False,False,-0.1517472294823541,-0.08266203252255444,False,False,False,False,17537.0,112319.87731877239,False,False,False,False,19776.19071293939,False,False,False,False
2025-03-21 16:00:00+00:00,24.96,25.265,24.85,25.235,18043.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.22697848206282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6767054397980536,25.793826605495475,-0.8258048075721751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.967471505470346,-13.021366072257194,False,True,False,True,False,0.0,0,0.9247173321883497,1.0025762129669382,False,False,False,False,-0.18530478271380071,-0.13398340761817756,False,False,False,False,35580.0,111130.11177894646,False,False,False,False,19749.31953909537,False,False,False,False
2025-03-21 17:00:00+00:00,25.23,25.245,25.075,25.13,12379.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.1998209244057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6759003204935385,25.788023110332844,-0.973550522734418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7133212931973,-14.193167247462682,False,True,False,True,False,0.0,0,0.9238382099827883,1.0054503729202522,False,False,False,False,-0.15898350724458535,-0.14648345743138147,False,False,False,False,23201.0,109766.86973586203,False,False,False,False,19635.051019109396,False,False,False,False
2025-03-21 18:00:00+00:00,25.13,25.39,24.92,25.38,83587.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.058715885374514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6703806703979972,25.756402253674022,-0.5614753979266096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.206961013915056,-14.193167247462682,False,True,False,True,False,0.0,0,0.9212475078325265,0.9992879521503844,False,False,False,False,-0.1490037476808818,-0.14774360255613161,False,False,False,False,106788.0,109720.68570894944,False,False,False,False,20626.554104084444,False,False,False,False
2025-03-21 19:00:00+00:00,25.385,25.8,25.25,25.305,134055.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.94386477633258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6687744404896744,25.73641714013968,-0.6450861666061833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34228430570765,-14.193167247462682,False,True,False,True,True,0.0,0,0.9353794171476838,0.9816978741376879,False,False,False,False,-0.060529588931063354,-0.10413659574359749,False,False,False,False,-27267.0,107596.84562043859,False,False,False,False,22385.134660610267,False,False,False,False
2025-03-24 14:00:00+00:00,25.43,25.66,25.41,25.53,23281.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.930804990118425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.666580712927453,25.73420859108761,-0.3063523848309054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8999995841655,-21.02839758098486,False,True,False,True,True,0.0,0,0.9373075846627483,0.9826476350405821,False,False,False,False,-0.05116284559369275,-0.07764972066864512,False,False,False,False,-3986.0,105866.8790216721,False,False,False,False,22399.024045717084,False,False,False,False
2025-03-24 15:00:00+00:00,25.54,25.675,25.53,25.625,11977.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.925639314251402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6652152466114626,25.733841101182758,-0.16361786915916826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36454446285879,-17.61766461499836,False,True,False,True,True,0.0,0,0.9438754033955381,0.9816191946120383,False,False,False,False,-0.011109380531629638,-0.044379550600137374,False,False,False,False,7991.0,104349.42353296399,False,False,False,False,22237.442277566428,False,False,False,False
2025-03-24 16:00:00+00:00,25.625,25.735,25.615,25.685,15567.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.920569616058078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.664592586707323,25.73419959421619,-0.07402970662063295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37725633556323,-14.661375190582419,False,True,False,True,True,0.0,0,0.9534686971235193,0.9758883248730962,False,False,False,False,0.017476306592488493,-0.01345162200382444,False,False,False,False,23558.0,103096.8433231506,False,False,False,False,22134.024567836714,False,False,False,False
2025-03-24 17:00:00+00:00,25.685,25.755,25.61,25.7,10116.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.917516563936687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6641597482317002,25.734456058079083,-0.051879172399142366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57361428415737,-12.439218142706508,False,True,False,True,True,0.0,0,0.9550720542526139,0.973156258830178,False,False,False,False,0.034732328728426125,0.010640353362300842,False,False,False,False,33674.0,102020.52017085369,False,False,False,False,21947.69860554467,False,False,False,False
2025-03-24 18:00:00+00:00,25.7,25.7,25.52,25.595,10772.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.91320209586914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6621908559696017,25.733937808772506,-0.20981535386662767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.74494133152052,-11.987999079464785,False,True,False,True,True,0.0,0,0.9573924158500215,0.9738673483880128,False,False,False,False,0.021860143649730795,0.016250248506015818,False,False,False,False,22902.0,100793.87644727457,False,False,False,False,21774.431960497463,False,False,False,False
2025-03-24 19:00:00+00:00,25.595,25.645,25.575,25.605,34257.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.900379987690123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6573540532706672,25.732257980484075,-0.19359123116515684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01319976316258,-11.298117984385236,False,True,False,True,True,0.0,0,0.9673866399656703,0.9653840652267198,False,False,False,False,0.021860143649730795,0.01905519607787331,False,False,False,False,57159.0,100117.36673491372,False,False,False,False,21967.960147156416,False,False,False,False
2025-03-25 14:00:00+00:00,25.365,25.525,25.245,25.25,10498.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.89324941011531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6534319446631991,25.729531062518017,-0.7338653496121675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3726635315144,-11.298117984385236,False,True,False,True,False,0.0,0,0.96368555966961,0.9584164055824551,False,False,False,False,-0.04266431661601918,-0.011804560269072936,False,False,False,False,46661.0,99288.58585530265,False,False,False,False,21790.13130766562,False,False,False,False
