date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,aVWAP_OB_bull_602,aVWAP_OB_bull_470,aVWAP_OB_bull_334,aVWAP_OB_bear_821,aVWAP_OB_bear_724,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,24.06,24.18,24.045,24.16,5512.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1387412324995492,24.993056082679146,-0.7315587237063325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.383857394531024,-18.159371766962582,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46272.0,-14140.152052826988,False,False,False,False,3404.9671990666125,False,False,False,False
2025-02-28 20:00:00+00:00,24.16,24.355,24.15,24.285,5399.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1306144865147956,24.974671336469598,-0.6099969040690091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.272898392546,-19.283577027575173,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40873.0,-14554.614811697887,False,False,False,False,3435.882436290386,False,False,False,False
2025-03-03 15:00:00+00:00,24.25,24.57,24.21,24.485,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1188474926064362,24.894351648045017,-0.3658690310789394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2517857664198,-13.019008124818981,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40165.0,-14951.67504717544,False,False,False,False,3393.5896853401473,False,False,False,False
2025-03-03 16:00:00+00:00,24.485,24.52,24.22,24.28,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1082202353729549,24.885701734977317,-0.5465535781102899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.34937050572931,-12.277513925306145,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41069.0,-15356.594813885898,False,False,False,False,3354.991395644951,False,False,False,False
2025-03-03 17:00:00+00:00,24.265,24.35,24.21,24.245,1702.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0969090150907617,24.873192220028702,-0.5726930961331581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54728242973813,-12.102215761926665,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-42771.0,-15781.62435165511,False,False,False,False,3329.36362206906,False,False,False,False
2025-03-03 18:00:00+00:00,24.245,24.245,23.99,24.12,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0859612630590754,24.861985257384788,-0.6832520483232224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86602206209696,-12.102215761926665,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43885.0,-16217.335602017045,False,False,False,False,3295.016899246284,False,False,False,False
2025-03-03 19:00:00+00:00,24.105,24.13,23.855,23.86,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0753630227186668,24.840537160109143,-0.9118196733510604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.862509223032575,-6.3830309636223035,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45706.0,-16674.52419733461,False,False,False,False,3272.163924064171,False,False,False,False
2025-03-03 20:00:00+00:00,23.86,23.86,23.435,23.58,3994.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0702353744652409,24.78574128890251,-1.1266131896499674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0647254379186,-10.83627543105947,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-49700.0,-17186.54707799609,False,False,False,False,3283.355181055424,False,False,False,False
2025-03-04 15:00:00+00:00,23.31,23.505,23.27,23.315,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.070477316286843,24.75756359628824,-1.3475891308860688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.414987210106638,-15.044494638017952,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51687.0,-17721.437820972893,False,False,False,False,3263.25665111658,True,False,False,False
2025-03-04 16:00:00+00:00,23.31,23.38,23.18,23.335,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0734851593698838,24.564141780093262,-1.145001185498219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.733232048665396,-17.437122836043862,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.3209329579843711,-0.3209329579843711,False,False,False,False,-50757.0,-18233.61707956246,False,False,False,False,3227.082129393842,False,False,False,False
2025-03-04 17:00:00+00:00,23.34,23.62,23.335,23.525,1635.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0732692961144372,24.566191238949912,-0.9701118281491365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71888590075237,-17.437122836043862,False,True,False,True,False,0.0,0,0.9198271723475756,1.0225636101776285,False,False,False,False,-0.28797364655619034,-0.3044533022702807,False,False,False,False,-49122.0,-18712.50673724366,False,False,False,False,3202.398685527271,False,False,False,False
2025-03-04 18:00:00+00:00,23.525,23.77,23.52,23.77,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0665990533187897,24.57052647494598,-0.75054114519893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.935643171397665,-24.319165205838587,False,True,False,True,True,0.0,0,0.9181193027346873,1.0169518631057095,False,False,False,False,-0.2601536639598061,-0.2823034831150434,False,False,False,False,-47638.0,-19160.963997131355,False,False,False,False,3175.756845441577,False,False,False,False
2025-03-04 19:00:00+00:00,23.76,24.125,23.76,24.115,2934.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0427261437265345,24.591411354560307,-0.45689019828129723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.436617313434525,-17.479531294764044,True,False,False,True,True,0.0,0,0.92663172939495,1.0025408924884867,False,False,False,False,-0.2116686154419179,-0.24698604927848064,False,False,False,False,-44704.0,-19556.980059191334,False,False,False,False,3172.008677295196,False,False,False,False
2025-03-04 20:00:00+00:00,24.115,24.185,23.86,23.88,6976.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.021935511267315,24.592623627002084,-0.6973273940919729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.842929141233256,-15.420462453233128,True,False,False,True,True,0.0,0,0.9292259083728278,1.0020537124802529,False,False,False,False,-0.1988050365814343,-0.22289554292995747,False,False,False,False,-51680.0,-20055.011376103095,False,False,False,False,3230.985286949534,False,False,False,False
2025-03-05 15:00:00+00:00,24.39,24.45,24.22,24.3,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9944315094701229,24.606247976643438,-0.30796286494041164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28808561272848,-10.411521476320175,True,False,False,False,True,0.0,0,0.9305836575875487,0.9836575875486384,False,False,False,False,-0.14913324994429072,-0.18601439643712409,False,False,False,False,-48410.0,-20494.62360283018,False,False,False,False,3231.590166221634,False,False,False,False
2025-03-05 16:00:00+00:00,24.3,24.43,24.21,24.395,2917.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9691391043620128,24.61518049976847,-0.22719184354181704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63998522379882,-6.426005459327577,True,False,True,False,True,0.0,0,0.9339138547659773,0.9836728347068887,False,False,False,False,-0.16631821860131618,-0.17616630751922013,False,False,False,False,-45493.0,-20882.195329918082,False,False,False,False,3226.712799303469,False,False,False,False
2025-03-05 17:00:00+00:00,24.395,24.45,24.28,24.395,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9494193436464685,24.623637970773977,-0.24081874074298895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54125163117904,-3.6867115655700786,True,False,True,False,True,0.0,0,0.9347111319868483,0.9931110067324254,False,False,False,False,-0.15897940245115297,-0.16757285498518654,False,False,False,False,-45493.0,-21263.758193020127,False,False,False,False,3229.228879934423,False,False,False,False
2025-03-05 18:00:00+00:00,24.4,24.485,24.27,24.4,2316.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9281225018166404,24.628189395306467,-0.24586128971103202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52079862636812,-1.6396631507484756,True,False,True,False,True,0.0,0,0.9338017174082748,0.991881342701015,False,False,False,False,-0.1569438853956052,-0.16225837019039585,False,False,False,False,-43177.0,-21603.49837607408,False,False,False,False,3215.070292648618,False,False,False,False
2025-03-05 19:00:00+00:00,24.4,24.53,24.4,24.475,4261.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9046300473246089,24.638153757922765,-0.180354122003002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.560621904428245,0.6057971791551111,True,False,True,False,True,0.0,0,0.9383775351014041,0.989703588143526,False,False,False,False,-0.14273035624246472,-0.15249436321643028,False,False,False,False,-38916.0,-21871.909253964404,False,False,False,False,3231.286257103678,False,False,False,False
2025-03-05 20:00:00+00:00,24.475,24.695,24.38,24.695,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.87833187000921,24.6523112058291,0.04860212367160507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8133187452103,4.023025038049703,True,False,True,False,True,2.1588689946889588,0,0.9361141262211196,0.9871297875639634,False,False,False,False,-0.13099691527092291,-0.1417456392436766,False,False,False,False,-33981.0,-22059.64709498821,False,False,False,False,3257.70042366021,False,False,False,False
2025-03-06 15:00:00+00:00,24.34,24.75,24.34,24.69,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8503022674002159,24.657526193250536,0.038190897513131504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8898850996718,6.348846356943497,True,False,True,False,True,2.103039849869262,0,0.9346756839840148,0.9864740239778667,False,False,False,False,-0.12978520948194872,-0.13576542436281266,False,False,False,False,-36178.0,-22278.536287313975,False,False,False,False,3241.255455851525,False,False,False,False
2025-03-06 16:00:00+00:00,24.71,24.73,24.5,24.515,4229.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8210501515445654,24.665596588537458,-0.183419475965206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15815255511359,6.348846356943497,True,False,True,False,True,0.16077547948716742,0,0.9441632152170579,0.9838932351587669,False,False,False,False,-0.11849372707055364,-0.12712957571668315,False,False,False,False,-40407.0,-22559.597740223835,False,False,False,False,3256.5693247530517,False,False,False,False
2025-03-06 17:00:00+00:00,24.5,24.545,24.3,24.39,4975.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7903067029227878,24.66612228129368,-0.3493862322975358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.051128356518355,6.348846356943497,True,False,True,False,False,0.0,0,0.9380981784501391,0.9978388391478854,False,False,False,False,-0.14962656887046633,-0.13837807229357474,False,False,False,False,-45382.0,-22913.43343417385,False,False,False,False,3283.211660803392,False,False,False,False
2025-03-06 18:00:00+00:00,24.39,24.44,24.22,24.29,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7659436151712636,24.66469784329293,-0.4891976848833057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.523537669903746,6.348846356943497,True,False,True,False,False,0.0,0,0.9261652053530226,1.0001538224888478,False,False,False,False,-0.16468586289792353,-0.15153196759574913,False,False,False,False,-47240.0,-23290.589504961852,False,False,False,False,3261.1153559847344,False,False,False,False
2025-03-06 19:00:00+00:00,24.29,24.35,24.145,24.145,4093.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7485351340096537,24.658246203274345,-0.6856674856730589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24423680169237,10.158222446885674,True,False,False,False,False,0.0,0,0.9251460190593299,1.0039963110974486,False,False,False,False,-0.1781796668745201,-0.16485581723513462,False,False,False,False,-51333.0,-23725.355559148487,False,False,False,False,3274.0127923260566,False,False,False,False
2025-03-06 20:00:00+00:00,24.135,24.495,24.13,24.44,5618.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7219297337972334,24.622149827318623,-0.2523096345686483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35362807124946,10.158222446885674,True,False,True,False,False,0.0,0,0.9232529752822705,0.9998474214220325,False,False,False,False,-0.167543061529261,-0.1661994393821978,False,False,False,False,-45715.0,-24066.28027916169,False,False,False,False,3310.353679266738,False,False,False,False
2025-03-07 15:00:00+00:00,24.86,25.005,24.515,24.63,4425.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6905079863979005,24.647609639666857,-0.02550244170052354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05772535550851,10.158222446885674,True,False,True,False,True,1.5183699581632197,0,0.9325707405177603,0.9841962673088501,False,False,False,False,-0.09519628111614915,-0.1306978602491735,False,False,False,False,-41290.0,-24333.314693438253,False,False,False,False,3327.6350175726798,False,False,False,False
2025-03-07 16:00:00+00:00,24.625,24.66,24.27,24.28,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6566388479039148,24.646378195226603,-0.5579599751006717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44249158006531,10.158222446885674,True,False,True,False,True,0.0,1,0.9272917288742909,0.993281576590027,False,False,False,False,-0.14273035624246472,-0.1367141082458191,False,False,False,False,-42162.0,-24609.72841912138,False,False,False,False,3289.5631568351187,False,False,False,False
2025-03-07 17:00:00+00:00,24.28,24.54,24.24,24.385,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6102377545818689,24.645036914560574,-0.42612393711816177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87006991594622,9.980801468118663,True,False,True,False,True,0.0,1,0.9277753009362462,0.996879179670085,False,False,False,False,-0.1549096574915108,-0.14581188286866495,False,False,False,False,-41256.0,-24867.81014905748,False,False,False,False,3252.6086892872872,False,False,False,False
2025-03-07 18:00:00+00:00,24.385,24.735,24.385,24.73,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5931673646809362,24.65011245174934,0.13467960816359414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71458585650338,9.980801468118663,True,False,True,False,True,2.480649671021922,1,0.9352549889135257,0.9893569844789359,False,False,False,False,-0.12736293076968852,-0.13658740681917675,False,False,False,False,-38537.0,-25079.7355731031,False,False,False,False,3244.3356863526005,False,False,False,False
2025-03-07 19:00:00+00:00,24.75,24.94,24.72,24.84,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5720681777550684,24.661560696190847,0.31191964655225407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.474056882744605,9.980801468118663,True,False,True,False,True,3.553714259379497,0,0.9455912710115011,0.9820112061338838,False,False,False,False,-0.0839875441523455,-0.11028747548576112,False,False,False,False,-35759.0,-25245.30556421778,False,False,False,False,3237.105675711475,False,False,False,False
2025-03-07 20:00:00+00:00,24.84,25.19,24.825,25.16,14471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5581158941934514,24.76093206190043,0.7150270082816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.474534500699214,5.667292321428107,True,False,True,False,True,6.559886744133546,0,0.9457284961966065,0.9770333528379175,False,False,False,False,-0.05565306077096173,-0.08297026812836142,False,False,False,False,-21288.0,-25183.951989578745,False,True,False,False,3411.27457996401,False,False,False,False
2025-03-10 14:00:00+00:00,24.87,25.06,24.63,24.66,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5359292006488475,24.75891206173889,-0.18456180708037073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.494300984621965,5.667292321428107,True,False,True,False,True,1.4323873858763392,0,0.9374185136897003,0.9813124728378967,False,False,False,False,-0.08158850377042319,-0.0822793859493923,False,False,False,False,-24590.0,-25174.74343160078,False,False,False,False,3409.5804004296847,False,False,False,False
2025-03-10 15:00:00+00:00,24.66,24.73,24.645,24.645,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5097707310136614,24.75855614630713,-0.22275925116635592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36386710529439,5.667292321428107,True,False,True,False,False,1.2855736817061327,0,0.9344927536231883,0.9914492753623187,False,False,False,False,-0.10683056222630573,-0.09455497408784902,False,False,False,False,-24793.0,-25168.824928785263,False,False,False,False,3359.8659756168213,False,False,False,False
2025-03-10 16:00:00+00:00,24.645,24.645,24.645,24.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4848570143086815,24.75855614630713,-0.23420543161377094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94357785240934,5.667292321428107,True,False,True,False,False,1.2855736817061327,0,0.9344405594405595,0.9959207459207463,False,False,False,False,-0.11366387669749786,-0.10410942539267344,False,False,False,False,-24793.0,-25162.99818570332,False,False,False,False,3307.775030258421,False,False,False,False
2025-03-10 17:00:00+00:00,24.645,24.645,24.135,24.14,2525.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4760034635349852,24.743782951704723,-1.2684423496014041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47673916525944,7.3451900134156745,True,False,False,False,False,0.0,0,0.9205708519532939,0.9948104367882368,False,False,False,False,-0.1549096574915108,-0.12950954144209212,False,False,False,False,-27318.0,-25196.40906654513,False,False,False,False,3295.6389832776704,False,False,False,False
2025-03-10 18:00:00+00:00,24.145,24.41,24.12,24.365,3838.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4665160117179193,24.725284360927475,-0.772287235331429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.118838144819954,5.966158946670959,False,False,False,False,False,0.0,0,0.9200287150035895,1.0021536252692036,False,False,False,False,-0.17531213577432614,-0.15241083860820914,False,False,False,False,-23480.0,-25169.79807326536,False,False,False,False,3304.0476812113498,False,False,False,False
2025-03-10 19:00:00+00:00,24.36,24.685,24.305,24.585,10314.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4545378506325542,24.710657672239062,-0.27645150357487425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.196040741261555,5.966158946670959,False,False,False,False,False,0.7285810277568352,0,0.9249356591364026,0.9974263654561055,False,False,False,False,-0.13787058523168538,-0.14514071191994726,False,False,False,False,-13166.0,-24983.692676780625,False,False,False,False,3412.7291125103984,False,False,False,False
2025-03-11 14:00:00+00:00,24.52,24.575,23.795,23.815,2955.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44687355367371806,24.696139374568627,-1.9717868003707921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.608107164682494,2.3528152088129985,False,False,False,True,False,0.0,0,0.9124701921728153,0.9962126525459392,False,False,False,False,-0.18844490698906718,-0.16679280945450722,False,False,False,False,-16121.0,-24846.28658876852,False,False,False,False,3405.6325371226403,False,False,False,False
2025-03-11 15:00:00+00:00,23.81,24.075,23.78,23.93,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43675799883866345,24.684625649568215,-1.7277889622508564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57941841875245,0.3065401640913592,False,True,False,True,False,0.0,0,0.9113376151912874,1.0117285674392629,False,False,False,False,-0.2311802620433934,-0.1989865357489503,False,False,False,False,-14072.0,-24679.243385841877,False,False,False,False,3384.5994745315916,False,False,False,False
2025-03-11 16:00:00+00:00,23.915,23.95,23.77,23.785,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42697339411172164,24.679644917482037,-2.0953177172625987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37723473227801,-1.9557652547758053,False,True,False,True,False,0.0,0,0.9120279720279721,1.0172027972027973,False,False,False,False,-0.24251518803819833,-0.22075086189357432,False,False,False,False,-14884.0,-24527.379147301694,False,False,False,False,3344.7142113605587,False,False,False,False
2025-03-11 17:00:00+00:00,23.785,23.905,23.675,23.835,7676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4264716650389393,24.63586028496774,-1.8778745474089518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42195932005272,-3.1206710350277618,False,True,False,True,False,0.0,0,0.9061275881365416,1.0216843872411863,False,False,False,False,-0.2543348850915862,-0.23754287349258024,False,False,False,False,-7208.0,-24258.861641141975,False,False,False,False,3411.865929013883,False,False,False,False
2025-03-11 18:00:00+00:00,23.84,24.375,23.835,24.335,6522.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41900807362838477,24.620918162908936,-0.6823691019436385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20108024749217,-3.1206710350277618,False,True,False,True,True,0.0,0,0.9082352941176474,1.0094117647058825,False,False,False,False,-0.20164224116557436,-0.2195925573290773,False,False,False,False,-686.0,-23893.390918023495,False,False,False,False,3460.0850618973886,False,False,False,False
2025-03-11 19:00:00+00:00,24.33,24.475,24.22,24.275,11034.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41561186848456255,24.608806626421288,-0.803169138644769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23285086806839,-3.1206710350277618,False,False,False,True,True,0.0,0,0.9150317767339043,1.011605415860735,False,False,False,False,-0.1618313265968478,-0.19071194196296254,False,False,False,False,-11720.0,-23704.6561751084,False,False,False,False,3577.510099697429,False,False,False,False
2025-03-12 14:00:00+00:00,24.205,24.225,23.95,24.135,3836.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4151639966858256,24.60007380036661,-1.120217080669812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42939426372192,-3.1206710350277618,False,False,False,True,True,0.0,0,0.9064906490649067,1.0162266226622663,False,False,False,False,-0.20453826526570695,-0.19762510361433475,False,False,False,False,-15556.0,-23578.32042045556,False,False,False,False,3581.517695050957,False,False,False,False
2025-03-12 15:00:00+00:00,24.135,24.18,23.915,23.915,3849.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4179331059883688,24.589617393532116,-1.6141755316002449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86206543276424,-3.1206710350277618,False,True,False,True,True,0.0,0,0.9070086407900153,1.0165958030448499,False,False,False,False,-0.21117055872690416,-0.20439783117061944,False,False,False,False,-19405.0,-23513.617778277952,False,False,False,False,3585.6647075307874,False,False,False,False
2025-03-12 16:00:00+00:00,23.905,24.085,23.855,23.905,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42120041879465975,24.584277312658013,-1.6127175623468886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74021050471964,-3.1206710350277618,False,True,False,True,True,0.0,0,0.9095766543362107,1.0150705576106318,False,False,False,False,-0.2240734598375195,-0.21423564550406948,False,False,False,False,-21238.0,-23478.336882490697,False,False,False,False,3558.4916112899996,False,False,False,False
2025-03-12 17:00:00+00:00,23.905,24.07,23.725,23.74,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42765401314024737,24.578591266181483,-1.9609105501518407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70382745531016,-3.1206710350277618,False,True,False,True,False,0.0,0,0.905449591280654,1.016757493188011,False,False,False,False,-0.23621063857806168,-0.22522314204106558,False,False,False,False,-22905.0,-23469.44793857611,False,False,False,False,3529.16615995217,False,False,False,False
