date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_564,Gap_Down_aVWAP_528,Gap_Down_aVWAP_522,aVWAP_OB_bull_839,aVWAP_OB_bull_686,aVWAP_OB_bull_569,aVWAP_OB_bull_294,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,73.92,73.98,73.69,73.72,15185.0,,,,,,,,,,,,,,,,,,,,74.05213312067745,,,,71.31837290511524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7887341609035642,72.47308359413151,1.5809083309388268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.607276044390595,-8.324388262504932,False,True,False,True,False,0.0,0,1.0220627802690578,0.9135426008968595,False,False,False,False,0.12193679537615387,0.14028634767101217,False,False,False,False,175653.0,181495.47898524575,False,False,False,False,4828.5839686512945,False,False,False,False
2025-06-05 14:00:00+00:00,73.03,73.59,73.03,73.39,2773.0,,,,,,,,,,,,,,,,,,,73.33666666666666,73.99932674136969,,,,71.32388152336708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7932122910913632,72.47236951065089,1.1568535934895317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.54554781504882,-12.01333194908549,False,True,False,True,False,0.0,0,1.0105975598895711,0.920651883515895,False,False,False,False,0.06928253923448388,0.10478444345274802,False,False,False,False,172880.0,181361.90566764504,False,False,False,False,4796.714449757475,False,False,False,False
2025-06-05 15:00:00+00:00,73.39,73.655,73.335,73.61,2202.0,,,,,,,,,,,,,,,,,,,73.42371390284758,73.97352739295503,,,,71.3286597862038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7954632057558545,72.47272006739703,1.4297077782778325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.728892509977058,-12.01333194908549,False,True,False,True,False,0.0,0,1.016772236595592,0.9211348023909347,False,False,False,False,0.06214842821763856,0.0834664358351933,False,False,False,False,175082.0,181264.54278907692,False,False,False,False,4756.486318753484,False,False,False,False
2025-06-05 16:00:00+00:00,73.61,73.715,73.25,73.35,2507.0,,,,,,,,,,,,,,,,,,,73.42861244765214,73.94179296751815,,,,71.33384145648495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.799616450848865,72.47270555781748,1.097144063570966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.450898899448415,-13.238991485187057,False,True,False,True,False,0.0,0,1.0154387865655465,0.9369808595160698,False,False,False,False,0.043070084156861546,0.06326825999602742,False,False,False,False,172575.0,181129.82119544782,False,False,False,False,4721.610561873585,False,False,False,False
2025-06-05 17:00:00+00:00,73.35,73.61,73.305,73.465,2433.0,,,,,,,,,,,,,,,,,,,73.43631450663977,73.91557682702273,,,,71.33889742038458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8033339202268586,72.47284994310363,1.2350406623141201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.068486666288365,-13.238991485187057,False,True,False,True,False,0.0,0,1.0090612540775636,0.9449075752084078,False,False,False,False,0.02878788019271746,0.04602807009437244,False,False,False,False,175008.0,181034.90923892925,False,False,False,False,4686.128227580971,False,False,False,False
2025-06-05 18:00:00+00:00,73.47,73.71,73.15,73.695,4997.0,,,,,,,,,,,,,,,,,,,73.46379895386265,73.87564470596126,,,,71.3494900486383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.804381722165925,72.47385699970366,1.518113809210155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20917017407453,-13.238991485187057,False,True,False,True,True,0.0,0,1.0022628530050681,0.9470492396813895,False,False,False,False,0.009267274537063327,0.02764767231571788,False,False,False,False,180005.0,181018.94165382956,False,False,False,False,4690.947944982816,False,False,False,False
2025-06-05 19:00:00+00:00,73.695,73.7,73.02,73.27,11739.0,,,,,,,,,,,,,,,,,,,73.40486435781021,73.77140666786009,,,,71.37184778493787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.810607585492093,72.65407302726315,0.7598337145623121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5915037683212,-13.238991485187057,False,True,False,True,True,0.0,0,0.9929007907979861,0.9506649892163902,True,False,False,False,-0.000472560026154076,0.013587556144781902,False,False,False,False,168266.0,180821.2216281888,True,False,False,False,4800.220069866803,True,False,False,False
2025-06-06 14:00:00+00:00,73.47,73.735,73.185,73.68,2056.0,,,,,,,,,,,,,,,,,,,73.41406532669151,73.76369894758945,,,,71.37611296451104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8123999702802643,72.65598835559669,1.2604772056429907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2158671598805,-18.45644289805261,False,True,False,True,True,0.0,0,0.9976652298850568,0.9524066091954013,False,False,False,False,0.007041816934673391,0.010314686539727646,False,False,False,False,170322.0,180658.44299829437,False,False,False,False,4757.674022271969,False,False,False,False
2025-06-06 15:00:00+00:00,73.69,73.975,73.51,73.825,3094.0,,,,,,,,,,,,,,,,,,,73.44869511440939,73.76399167655173,,,,71.38320054678225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8128759310491004,72.66167088217784,1.4311275231396776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.862849901406136,-14.934662128366206,False,True,False,True,True,0.0030439535420470065,0,1.0032432432432425,0.9506306306306299,False,False,False,False,0.031192520622330244,0.020753603581028946,False,False,False,False,173416.0,180546.1570603363,False,False,False,False,4731.88062657783,False,False,False,False
2025-06-06 16:00:00+00:00,73.825,74.05,73.655,73.66,1281.0,,,,,,,,,,,,,,,,,,,73.46184657316164,73.76445104105287,,,,71.38614517386918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.814678502884865,72.66376168886529,1.222860683824252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.035105581052875,-13.727860797470356,False,True,False,True,True,0.0,0,1.0012647935676204,0.9520281868280775,False,False,False,False,0.028333752260554988,0.024543677920791967,False,False,False,False,172135.0,180415.7515245171,False,False,False,False,4678.378601359569,False,False,False,False
2025-06-06 17:00:00+00:00,73.66,73.745,73.62,73.64,2230.0,,,,,,,,,,,,,,,,,,,73.47488648806826,73.76139380972761,,,,71.39099888352058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8165175888936101,72.66591534702417,1.1929744885174216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.66005958140032,-12.912774325217292,False,True,False,True,True,0.0,0,0.9981690011901485,0.9650279227318492,False,False,False,False,-0.00846174758196553,0.008040965169413218,False,False,False,False,169905.0,180252.7941365401,False,False,False,False,4640.419243198956,False,False,False,False
2025-06-06 18:00:00+00:00,73.625,74.105,73.625,74.03,3105.0,,,,,,,,,,,,,,,,,,,73.5108621617166,73.76812019394936,,,,71.39846584553574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.81587639829631,72.67158825735582,1.6649724706840108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59940277885448,-9.02276730922425,False,False,False,True,True,1.3204238046697405,1,0.9844322344322335,0.9656593406593396,False,False,False,False,0.01839671617027557,0.013218840669844394,False,False,False,False,173010.0,180140.50275457822,False,False,False,False,4616.614293691996,False,False,False,False
2025-06-06 19:00:00+00:00,74.025,74.26,74.0,74.09,6868.0,,,,,,,,,,,,,,,,,,,73.60273950167458,73.79801189599127,,,,71.4161025765536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8152476714259463,72.68655295248894,1.721497768961795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70482865779746,-6.0345723707875365,False,False,False,False,True,1.6924472091792246,0,0.9899119589141592,0.9617571533382235,False,False,False,False,0.05745443159722854,0.035336636133536464,False,False,False,False,179878.0,180136.43294442972,False,False,False,False,4651.519498440957,False,False,False,False
2025-06-09 14:00:00+00:00,73.8,74.065,73.375,73.47,4651.0,,,,,,,,,,,,,,,,,,,73.60589945129766,73.78915575015148,,,,71.42581688391255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.816538855598657,72.68828757109672,0.9573487208151934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77000220901165,-6.0345723707875365,False,False,False,True,False,0.0,0,0.9780299591466173,0.9625964593735806,False,False,False,False,-0.0029431596029851886,0.016196738265275637,False,False,False,False,175227.0,180060.3177049812,False,False,False,False,4651.511444201563,False,False,False,False
2025-06-09 15:00:00+00:00,73.53,73.6,73.225,73.6,2058.0,,,,,,,,,,,,,,,,,,,73.6007182559526,73.78170653209207,,,,71.4297759108638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8090183574569647,72.68809328360723,1.1271767914626984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98698438459063,-6.0345723707875365,False,False,False,True,False,0.0,1,0.9794133721989423,0.9740389870650384,False,False,False,False,-0.04823135105469366,-0.01601730639470901,False,False,False,False,177285.0,180017.2895235086,False,False,False,False,4611.301964446499,False,False,False,False
2025-06-09 16:00:00+00:00,73.57,74.075,73.57,74.0,1785.0,,,,,,,,,,,,,,,,,,,73.6100433254616,73.78372092454401,,,,71.43387771114244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7987018070445565,72.69011361281875,1.6400193108717702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.632127556500095,-6.0345723707875365,False,False,False,False,False,1.1233472664127007,0,0.9926860486377757,0.9608703602121035,False,False,False,False,0.011608553994001737,-0.0022043762003536365,False,False,False,False,179070.0,180002.6028642294,False,False,False,False,4567.483329338801,False,False,False,False
2025-06-09 17:00:00+00:00,74.005,74.325,73.925,74.21,1522.0,,,,,,,,,,,,,,,,,,,73.6249958108051,73.7899646129998,,,,71.43775129314018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.791833588850648,72.69299066044601,1.9158183751158233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80414554212936,-4.072873571634766,True,False,True,False,True,2.387642730658527,0,0.993259245764255,0.9531790854436135,False,False,False,False,0.05625691934913988,0.02702627157439312,False,False,False,False,180592.0,180011.74080431886,False,False,False,False,4520.2665335350985,False,False,False,False
2025-06-09 18:00:00+00:00,74.24,74.32,74.045,74.095,2024.0,,,,,,,,,,,,,,,,,,,73.6436500654165,73.79794805133719,,,,71.4428854330232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.788149028985989,72.69670669760502,1.7741483538893417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88226903420836,-2.917378985293425,True,False,True,False,True,1.6545953681943892,0,0.9972675107022488,0.9527279351489198,False,False,False,False,0.050018090244684996,0.03852218090953906,False,False,False,False,178568.0,179989.35722595733,False,False,False,False,4481.5647268136245,False,False,False,False
2025-06-09 19:00:00+00:00,74.09,74.16,73.8,73.87,6664.0,,,,,,,,,,,,,,,,,,,73.67485994988722,73.80775549076972,,,,71.45835406898001,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7812999793020119,72.70455917599105,1.4916688274459202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.668912172890444,-2.917378985293425,True,False,False,False,True,0.2318706393073633,0,0.9895216400911153,0.9609111617312065,False,False,False,False,0.005270310828488992,0.021896245869014026,False,False,False,False,171904.0,179864.00285036108,False,False,False,False,4515.400932599459,False,False,False,False
2025-06-10 14:00:00+00:00,74.29,74.715,74.2,74.715,3499.0,,,,,,,,,,,,,,,,,,,73.7198870416469,73.83291814129012,,,,71.46834226419055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7791046027213874,72.71384079342852,2.5685372664742343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07004215098189,0.31853543041290777,True,False,True,False,True,5.1967259134997725,0,0.9868337992605276,0.948958427270267,False,False,False,False,0.07742362612027394,0.04965993599464398,False,False,False,False,175403.0,179794.84001547177,False,False,False,False,4499.642778605669,False,False,False,False
2025-06-10 15:00:00+00:00,74.72,75.04,74.715,74.835,3112.0,,,,,,,,,,,,,,,,,,,73.77028937677053,73.86334236260019,,,,71.47809037062054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7806313857128926,72.72422027748169,2.703939094878544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.553173405034485,3.6117169088152394,True,False,True,False,True,5.862007198782937,0,0.9947719488011532,0.9449251847845676,False,False,False,False,0.10476677128509179,0.0772133536398679,False,False,False,False,178515.0,179774.99753461173,False,False,False,False,4478.128937076899,False,False,False,False
2025-06-10 16:00:00+00:00,74.835,75.2,74.835,75.135,4411.0,,,,,,,,,,,,,,,,,,,73.84593441850751,73.91127790071853,,,,71.49259562826468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7812104663869185,72.74031030390019,3.0653579273908163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17556128685527,6.987956405886557,True,False,True,False,True,7.50307835561383,0,0.995797115292768,0.9584487534626034,False,False,False,False,0.13376192210527196,0.10548763787256993,False,False,False,False,182926.0,179823.8502860131,False,False,False,False,4477.088178362529,False,False,False,False
2025-06-10 17:00:00+00:00,75.135,75.14,74.88,74.88,2094.0,,,,,,,,,,,,,,,,,,,73.87637100922984,73.93102700553159,,,,71.49926766771195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7587308630352401,72.74722417770064,2.810978076952554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23736575446597,7.133549655735273,True,False,True,False,True,5.838809806087546,0,0.998942511055565,0.9538550278792536,False,False,False,False,0.13220335884473883,0.11884549835865438,False,False,False,False,180832.0,179839.4805141369,False,False,False,False,4440.141074822024,False,False,False,False
2025-06-10 18:00:00+00:00,74.905,74.905,74.61,74.765,7247.0,,,,,,,,,,,,,,,,,,,73.95228692463328,73.98144720939993,,,,71.52079744812957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7406163856074964,72.76671895616579,2.6981323701002182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25637495465817,7.133549655735273,True,False,True,False,True,5.0952912324031026,0,0.9931526666023712,0.9579515864596386,False,False,False,False,0.08005455684359863,0.0994500276011265,False,False,False,False,173585.0,179742.51182399524,False,False,False,False,4483.658267460442,False,False,False,False
2025-06-10 19:00:00+00:00,74.765,75.04,74.725,75.02,5190.0,,,,,,,,,,,,,,,,,,,74.00886016245634,74.02097060479333,,,,71.53683452518703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7244939706534481,72.78188928991652,3.089205432675775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.028171729093266,7.41081401222953,True,False,True,False,True,6.520404431497184,0,1.0001935733643037,0.9522841656987989,False,False,False,False,0.10579901083442221,0.10262451921777435,False,False,False,False,178775.0,179727.51164067746,False,False,False,False,4494.609302073459,False,False,False,False
2025-06-11 14:00:00+00:00,75.43,75.93,75.31,75.6,2976.0,,,,,,,,,,,,,,,,,,,74.06047079126945,74.05819193974051,,,,71.5478060559746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7255681712774215,73.07411580240498,3.4812500018406203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0945850671446,10.578819523400647,True,False,True,False,True,9.61417617878136,0,1.0042988154375223,0.9370462361482602,False,False,False,False,0.2618082393234052,0.18221637927058976,False,False,False,False,181751.0,179758.88355322508,False,False,False,False,4471.064971808754,False,False,False,False
2025-06-11 15:00:00+00:00,75.53,75.64,75.21,75.295,2914.0,,,,,,,,,,,,,,,,,,,74.10081328415346,74.08780574112468,,,,71.55788302301711,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7226120848871269,73.07860807412091,3.0671946570410564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40993834877145,10.578819523400647,True,False,True,False,True,7.611488167322136,0,1.0030566434234391,0.9456490591269452,False,False,False,False,0.21963660668031523,0.2009264929754525,False,False,False,False,178837.0,179744.590784958,False,False,False,False,4446.924429610169,False,False,False,False
2025-06-11 16:00:00+00:00,75.295,75.4,75.17,75.315,1595.0,,,,,,,,,,,,,,,,,,,74.12044418907452,74.10241203615907,,,,71.56325182008723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.714107992690829,73.08164970150746,3.1274685640711786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05290284866317,10.578819523400647,True,False,True,False,True,7.7180429294262325,0,0.9948895959888135,0.96229871757786,False,False,False,False,0.1898349730361602,0.19538073300580636,False,False,False,False,180432.0,179755.24829216796,False,False,False,False,4402.708546980554,False,False,False,False
2025-06-11 17:00:00+00:00,75.32,75.53,75.195,75.195,2322.0,,,,,,,,,,,,,,,,,,,74.14816876197379,74.12325692461754,,,,71.57106454329659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7023537518889585,73.08742199461713,3.0007357399524057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.678091148279236,10.578819523400647,True,False,True,False,False,6.9249422595765076,0,0.9855491329479752,0.9634874759152203,False,False,False,False,0.20628786229338444,0.2008342976495954,False,False,False,False,178110.0,179729.740566708,False,False,False,False,4370.449499740545,False,False,False,False
2025-06-11 18:00:00+00:00,75.2,75.35,74.985,75.21,5236.0,,,,,,,,,,,,,,,,,,,74.19991035999428,74.16301667587393,,,,71.5879772238559,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6894460630633714,73.09851352785788,3.062583986280647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.857911629576755,10.578819523400647,True,False,True,False,False,7.008093593715365,0,0.9811629024507434,0.9664584334454578,False,False,False,False,0.16507964945699533,0.18295697355329538,False,False,False,False,183346.0,179785.80660443346,False,False,False,False,4383.868887341467,False,False,False,False
2025-06-11 19:00:00+00:00,75.21,75.3,75.05,75.25,6965.0,,,,,,,,,,,,,,,,,,,74.26235432541462,74.21236882863678,,,,71.61034419123759,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6756665577761052,73.11609136924969,3.1582273921827326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59184031511506,10.578819523400647,True,False,True,False,False,7.233330731839882,0,0.982087827426809,0.9698574730354381,False,False,False,False,0.16665348929682988,0.17480523142506263,False,False,False,False,190311.0,179948.98789738797,False,False,False,False,4423.886423971831,False,False,False,False
2025-06-12 14:00:00+00:00,74.71,75.38,74.64,75.135,5244.0,,,,,,,,,,,,,,,,,,,74.29779410757403,74.24140253663343,,,,71.62631413773494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6587515628985942,73.12665395370455,3.0487154177797606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.056921146964406,10.578819523400647,True,False,True,False,False,6.441846680485504,0,0.9735809323250681,0.9706135732746233,False,False,False,False,0.13220335884473883,0.15350429513490071,False,False,False,False,185067.0,180028.33692223468,False,False,False,False,4436.601363135059,False,False,False,False
2025-06-12 15:00:00+00:00,75.12,75.295,74.91,75.02,4130.0,,,,,,,,,,,,,,,,,,,74.32433855148689,74.26351089334413,,,,71.63887254962472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6389317379544465,73.13561076684702,2.9492809970371563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70474314786253,12.538862494585217,True,False,True,False,False,5.649762564013393,1,0.981173758524636,0.9723369513015067,False,False,False,False,0.15147274010957223,0.15248851762223647,False,False,False,False,180937.0,180042.42472188995,False,False,False,False,4431.847853629089,False,False,False,False
2025-06-12 16:00:00+00:00,75.02,75.24,74.875,75.16,2790.0,,,,,,,,,,,,,,,,,,,74.34164334675138,74.27808742135191,,,,71.64734558204393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6189397211183877,73.14185412161979,3.2606501239467054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45614695874849,12.122138818880622,True,False,True,False,False,6.477628845584658,0,0.986646022837235,0.970485775111282,False,False,False,False,0.1420853695036517,0.14728694356294408,False,False,False,False,183727.0,180099.5499200002,False,False,False,False,4406.392848146467,False,False,False,False
2025-06-12 17:00:00+00:00,75.16,75.495,75.16,75.425,3624.0,,,,,,,,,,,,,,,,,,,74.37062546137054,74.30226990510026,,,,71.65914212024504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6265597258760106,73.15298020951089,3.6261823041890167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.460759207689705,12.122138818880622,True,False,True,False,True,8.02194611921399,1,0.9865244789142011,0.9649054774600083,False,False,False,False,0.19884439875000254,0.1730656711564733,False,False,False,False,187351.0,180211.97550263585,False,False,False,False,4394.262726469778,False,False,False,False
2025-06-12 18:00:00+00:00,75.425,75.53,75.39,75.47,4853.0,,,,,,,,,,,,,,,,,,,74.41074098589668,74.33601249184079,,,,71.67526009686756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6335235228890771,73.16886931982464,3.632273462682875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.137502328852726,8.536523896496163,True,False,True,False,True,8.282492188478205,1,0.9858252427184452,0.96514563106796,False,False,False,False,0.22714539937800418,0.20010553526723873,False,False,False,False,192204.0,180397.89836306009,False,False,False,False,4401.374932260944,False,False,False,False
2025-06-12 19:00:00+00:00,75.47,75.52,75.11,75.285,12257.0,,,,,,,,,,,,,,,,,,,74.48662249852312,74.40227271459337,,,,71.71369049757993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6352402680859672,73.20141908575019,3.2799887206895963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.694325000268265,8.536523896496163,True,False,True,False,True,6.945253469319255,1,0.9842855757105428,0.9644000388010464,False,False,False,False,0.1961913217519003,0.1981484285095695,False,False,False,False,179947.0,180390.90769076458,False,False,False,False,4523.167568970076,False,False,False,False
2025-06-13 14:00:00+00:00,73.45,74.18,73.45,74.18,1546.0,,,,,,,,,,,,,,,,,,73.93666666666667,74.48079875428671,74.39829119466938,,,,71.71665519195736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.632332647090364,73.19996002284778,1.549880401813537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.238081572170685,5.629587974814669,False,False,False,False,False,0.0,0,0.9645249551844498,0.9732993678648917,False,False,False,False,-0.113031126827931,0.04255865084081926,False,False,False,False,178401.0,180360.0564087372,False,False,False,False,4477.009932241857,False,False,False,False
2025-06-13 15:00:00+00:00,74.18,74.61,74.18,74.59,578.0,,,,,,,,,,,,,,,,,,74.07908035153798,74.48071673534737,74.39848785172117,,,,71.71802237724978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.630102722927913,73.20021504416754,2.205648230457602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43963316154583,3.4456849442217177,False,False,False,True,False,2.1009767896639566,0,0.973426309837918,0.969751225028269,False,False,False,False,0.026557954663470495,0.03455830275214487,False,False,False,False,178979.0,180338.64468146994,False,False,False,False,4416.56016585051,False,False,False,False
2025-06-13 16:00:00+00:00,74.585,74.72,74.36,74.485,1094.0,,,,,,,,,,,,,,,,,,74.22954319453076,74.48102011747233,74.39922639534375,,,,71.72066448127069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6240461333718071,73.20088848592452,2.0577188855209236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96198231726242,1.408866156280034,False,True,False,True,False,1.4487458667084923,0,0.9906799809795515,0.9653827864954817,False,False,False,False,0.05804538521612934,0.04630184398413711,False,False,False,False,177885.0,180300.60367865645,False,False,False,False,4365.047605139649,False,False,False,False
2025-06-13 17:00:00+00:00,74.485,74.485,74.07,74.155,1926.0,,,,,,,,,,,,,,,,,,74.23221034214619,74.4778740618928,74.39752841802702,,,,71.72483180313735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6243680985782725,73.20075769649324,1.5283328947773485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.511569459549655,-1.6322482531634535,False,True,False,True,False,0.0,0,0.9806506686901246,0.9666129185241383,False,False,False,False,0.001083733393611066,0.023692788688874086,False,False,False,False,175959.0,180233.29199371603,False,False,False,False,4327.232913587096,False,False,False,False
2025-06-13 18:00:00+00:00,74.16,74.205,73.53,73.56,7099.0,,,,,,,,,,,,,,,,,,73.96130237686842,74.44557678275503,74.37407892881576,,,,71.73721148780581,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6329435737625344,73.19314013690936,0.5796091125624984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71048133909068,-5.925523846175672,False,True,False,True,False,0.0,0,0.9710732120983684,0.9725807971355874,False,False,False,False,-0.08800979051188844,-0.032158500911507175,False,False,False,False,168860.0,180056.96188528632,False,False,False,False,4370.206046709776,False,False,False,False
2025-06-13 19:00:00+00:00,73.59,73.6,72.94,73.295,10263.0,,,,,,,,,,,,,,,,,,73.64986048164936,74.37382396748008,74.31833902513979,,,73.27833333333334,71.75061333083654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6449150862463872,73.31531802772892,-0.031504965788871,1.0,73.6,72.94,0.0,0.0,0.0,0.0,0.0,33.61514623982108,-9.540885210541731,False,True,False,True,False,0.0,0,0.9605090772973969,0.9832491109863363,True,False,False,False,-0.22081072524537843,-0.1264846130784428,False,False,False,False,158597.0,179724.24929791753,True,False,False,False,4461.567193272415,True,False,False,False
2025-06-16 14:00:00+00:00,74.43,75.055,74.43,74.985,1412.0,,,,,,,,,,,,,,,,,,73.71913649413274,74.37759377388151,74.32184876093535,,,73.46518900785154,71.75428523732471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6431319271155739,73.32690952143227,2.578149845560011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99092434955409,-16.62404645940918,False,True,False,True,True,4.040962213496574,0,0.9696886947023471,0.9645002730748217,False,False,False,False,0.10222652272229331,-0.012129045178074747,False,False,False,False,160009.0,179418.58651810483,False,False,False,False,4414.287081748811,False,False,False,False
