date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,aVWAP_OB_bull_820,aVWAP_OB_bull_744,aVWAP_OB_bear_192,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 17:00:00+00:00,109.14,110.42,108.77,109.98,7889.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6380070564918614,111.12641812086554,-0.6998859475738952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94394254382429,-9.298034560245569,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,83477.0,26205.15165040039,False,False,False,False,6534.565184937449,False,False,False,False
2025-03-07 18:00:00+00:00,109.96,111.355,109.96,111.3,10418.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.638010059479175,111.12840225504316,0.10475988469289553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78358075762927,-8.234457548636826,False,True,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,93895.0,27254.606663572475,False,False,False,False,6594.773476643844,False,False,False,False
2025-03-07 19:00:00+00:00,111.345,111.71,111.125,111.34,10651.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6379616810134734,111.17718037356772,0.09940380676765154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45693180281063,-4.21760707945802,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,104546.0,28452.92283933104,False,False,False,False,6657.660709564095,False,False,False,False
2025-03-07 20:00:00+00:00,111.33,111.59,110.97,111.245,22627.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6371307629921166,111.1869951827826,0.03543077836457961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1162511743487,-2.017398458424651,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,81919.0,29281.85426817862,False,False,False,False,6905.247365229768,False,False,False,False
2025-03-10 14:00:00+00:00,108.43,108.82,108.05,108.43,9886.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6707160492187574,111.04513561415258,-1.565278322055648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39576496757526,4.249948116038027,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,72033.0,29944.662729137093,False,False,False,False,6951.460584373492,False,False,False,False
2025-03-10 15:00:00+00:00,108.445,108.7,108.445,108.6,3572.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.699570759270053,111.00608252529253,-1.4157001184969307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53850692179302,0.9653899989367218,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,75605.0,30652.574934886907,False,False,False,False,6899.065846631267,False,False,False,False
2025-03-10 16:00:00+00:00,108.6,108.6,108.6,108.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7263625588747882,111.00608252529253,-1.3937295575158752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96700155793819,-1.2795121972625694,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,75605.0,31349.51175760184,False,False,False,False,6792.103585443185,False,False,False,False
2025-03-10 17:00:00+00:00,108.6,108.6,106.205,106.27,10398.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8131148674374018,110.83691490191202,-2.5188227088815167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32061120128151,-6.462376940746012,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,65207.0,31874.43405593359,False,False,False,False,6848.008956211507,False,False,False,False
2025-03-10 18:00:00+00:00,106.23,106.29,105.295,105.305,9751.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.931481802905474,110.65071223870308,-2.7676741404768435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.490993642026467,-10.84105682596357,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,55456.0,32240.039729485008,False,False,False,False,6893.016569293499,False,False,False,False
2025-03-10 19:00:00+00:00,105.35,106.535,104.935,106.3,25414.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0079119112260053,110.29582334427238,-1.99003916552922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.798719337045423,-10.84105682596357,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,80870.0,32993.99260189609,False,False,False,False,7180.163599226933,False,False,False,False
2025-03-11 14:00:00+00:00,106.01,106.165,105.015,105.095,5389.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1219175035547253,110.22373223992969,-2.4170271612057594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.390647948253168,-12.191065842769262,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,75481.0,33652.70589488995,False,False,False,False,7152.393620944345,False,False,False,False
2025-03-11 15:00:00+00:00,104.89,105.835,104.805,105.44,5011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.216482831908285,110.15888748208707,-2.128997984624286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.60902337260336,-12.4298678588314,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,80492.0,34378.896501170726,False,False,False,False,7119.193719844432,False,False,False,False
2025-03-11 16:00:00+00:00,105.43,105.555,104.56,104.645,5043.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.33148460609726,109.51522259327004,-2.088893308809982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.661166189600046,-13.893977236140884,False,True,False,True,False,0.0,0,0.9200497512437815,1.0048756218905475,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,75449.0,35015.64229185025,True,False,False,False,7087.004669924363,True,False,False,False
2025-03-11 17:00:00+00:00,104.645,105.485,104.62,105.305,5144.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4168032511884334,109.470265846122,-1.723460875052108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.288116439946734,-13.893977236140884,False,True,False,True,False,0.0,0,0.9174498980555974,1.0058182903177684,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,80593.0,35722.2679927518,False,False,False,False,7056.880566514683,False,False,False,False
2025-03-11 18:00:00+00:00,105.305,106.96,105.305,106.56,11538.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.463394671242579,109.45715491545485,-1.1760823181424978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.03320193677857,-13.893977236140884,False,True,False,True,True,0.0,0,0.920743399380501,0.9925266728944395,False,False,False,False,-0.26940427281551765,-0.3061162636154558,False,False,False,False,92131.0,36596.82197736029,False,False,False,False,7126.35528641368,False,False,False,False
2025-03-11 19:00:00+00:00,106.495,106.55,105.65,105.66,16526.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5304743831154726,109.34399931646516,-1.4558532348900883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45085650594153,-20.226952887804035,False,True,False,True,True,0.0,0,0.9225841158059472,0.9969679186228485,False,False,False,False,-0.27156934359628376,-0.2888428036058698,False,False,False,False,75605.0,37201.599931199664,False,False,False,False,7272.086212205716,False,False,False,False
2025-03-12 14:00:00+00:00,105.34,105.655,104.74,105.495,4655.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.595538179538392,109.29763416334556,-1.4650657783896843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08577976961836,-19.26107489342686,False,True,False,True,True,0.0,0,0.9150558523555128,1.0033025740650803,False,False,False,False,-0.3327772911643381,-0.3108100473851039,False,False,False,False,70950.0,37724.83094001827,False,False,False,False,7231.511232171519,False,False,False,False
2025-03-12 15:00:00+00:00,105.495,105.94,105.01,105.595,6064.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.652525172885796,109.2466934732625,-1.3766856995704448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83563337359234,-18.12052143568025,False,True,False,True,True,0.0,0,0.9220421001693689,0.9998064360029036,False,False,False,False,-0.31371931085663324,-0.3122646791208686,False,False,False,False,77014.0,38333.96534404899,False,False,False,False,7213.410282835526,False,False,False,False
2025-03-12 16:00:00+00:00,105.63,105.95,105.47,105.48,5034.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.713497355978246,109.2087763958002,-1.374158846178765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.071368629009626,-17.420065607019296,False,True,False,True,True,0.0,0,0.9357941506762371,0.995800986279967,False,False,False,False,-0.29775143424366207,-0.3050080566822653,False,False,False,False,71980.0,38855.60929220327,False,False,False,False,7179.620976124898,False,False,False,False
2025-03-12 17:00:00+00:00,105.48,106.395,105.45,106.03,9869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7613758191188764,109.15027261467078,-1.1299702825913878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23202260734025,-14.958398490204644,False,False,False,True,True,0.0,0,0.9306277003738052,0.9918928103305987,False,False,False,False,-0.28343851387913155,-0.2942232852806984,False,False,False,False,81849.0,39522.17348922337,False,False,False,False,7221.3167749446675,False,False,False,False
2025-03-12 18:00:00+00:00,106.01,106.85,105.87,106.85,5330.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7918265163325118,109.13068538521887,-0.8169151528136142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27698454437497,-10.917667494341813,True,False,False,True,True,0.0,0,0.932767025435591,0.9901057000820505,False,False,False,False,-0.25431639925250416,-0.2742698422666013,False,False,False,False,87179.0,40261.039016522234,False,False,False,False,7191.994034247851,False,False,False,False
2025-03-12 19:00:00+00:00,106.65,106.69,106.04,106.05,8393.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.835764386837822,109.09156240649058,-1.0725723267447649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.635427592312276,-10.389990471999582,True,False,False,True,True,0.0,0,0.9340411222136823,0.988758647194466,False,False,False,False,-0.2539860907468372,-0.2641279665067192,False,False,False,False,78786.0,40858.325233320335,False,False,False,False,7210.614281778892,False,False,False,False
2025-03-13 14:00:00+00:00,107.28,107.735,106.66,106.815,5106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8641553602987324,109.08198931765764,-0.7915036136242269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16871732592193,-7.800703245559262,True,False,False,False,True,0.0,0,0.93476093252932,0.9745975974550117,False,False,False,False,-0.19968276407381608,-0.23190536529026765,False,False,False,False,83892.0,41525.513989392886,False,False,False,False,7177.9846029916225,False,False,False,False
2025-03-13 15:00:00+00:00,106.98,106.98,105.53,105.56,4391.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9147649573776593,109.05820711913174,-1.200167824948391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.573515366864314,-7.800703245559262,True,False,False,True,True,0.0,0,0.9245105421686752,0.9826336596385543,False,False,False,False,-0.26126556187542616,-0.2465854635828469,False,False,False,False,79501.0,42114.28121436354,False,False,False,False,7134.7755393793495,False,False,False,False
2025-03-13 16:00:00+00:00,105.64,105.83,105.48,105.78,2803.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9585544772058237,109.04030958714074,-1.1019941029512172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.198806833147174,-7.800703245559262,True,False,False,True,True,0.0,0,0.9347453593526898,0.991051880057116,False,False,False,False,-0.3014751240687713,-0.2740302938258091,False,False,False,False,82304.0,42737.377629644725,False,False,False,False,7067.616228691297,False,False,False,False
2025-03-13 17:00:00+00:00,105.79,105.79,104.93,105.16,3240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0119439085262085,109.01583975921304,-1.280183123031585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43635666016368,-7.800703245559262,True,False,False,True,False,0.0,0,0.9321734985700674,0.9892755004766447,False,False,False,False,-0.3215897372105265,-0.2978100155181678,False,False,False,False,79064.0,43300.58107724713,False,False,False,False,7008.273341424765,False,False,False,False
2025-03-13 18:00:00+00:00,105.07,105.64,105.07,105.61,2144.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.054480657999018,109.0009050184215,-1.1101412639629806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80260294069785,-7.800703245559262,True,False,False,True,False,0.0,1,0.9291853691146982,0.9925031038105246,False,False,False,False,-0.3219327986535535,-0.3098714070858607,False,False,False,False,81208.0,43888.29299853012,False,False,False,False,6932.858250860039,False,False,False,False
2025-03-13 19:00:00+00:00,105.595,105.62,104.78,105.06,13470.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1041357300592782,108.52531430645831,-1.1163539895828378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.626406534737924,-7.800703245559262,True,False,False,True,False,0.0,1,0.920604017284772,0.9941592668217867,False,False,False,False,-0.33260457139763017,-0.3212379892417454,False,False,False,False,67738.0,44258.05589777772,False,False,False,False,7034.209285730426,False,False,False,False
2025-03-14 14:00:00+00:00,106.23,106.92,105.61,106.92,4592.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1211460559709017,108.54535470349931,-0.5207557334236027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15531365188033,-7.102894517936669,True,False,False,True,True,0.0,1,0.9263453439401035,0.9754328497894248,False,False,False,False,-0.2606026826661857,-0.29092033595396555,False,False,False,False,72330.0,44693.27983734705,False,False,False,False,6996.34557587414,False,False,False,False
2025-03-14 15:00:00+00:00,107.02,107.72,106.86,107.645,6249.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.129781044639928,108.59030875594021,-0.3020367055897269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70369331958912,-2.9393755879849763,True,False,True,False,True,0.0,0,0.9398675125956341,0.9685109162157123,False,False,False,False,-0.19372567770102,-0.24232300682749278,False,False,False,False,78579.0,45218.6398398688,False,False,False,False,6984.758822759813,False,False,False,False
2025-03-14 16:00:00+00:00,107.76,107.79,107.33,107.79,4964.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1345924875592797,108.61719560067388,-0.26389254869871864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03685838860675,-0.000115141730688606,True,False,True,False,True,0.0,0,0.9496537525734612,0.9650477259966314,False,False,False,False,-0.1764132253464243,-0.20936811608695854,False,False,False,False,83543.0,45812.81596638246,False,False,False,False,6953.429228608497,False,False,False,False
2025-03-14 17:00:00+00:00,107.8,108.115,107.745,107.745,7385.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1284971322196076,108.65102083447837,-0.2896025779111278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09491508430106,1.801515867039143,True,False,True,False,True,0.0,0,0.9522378246372053,0.9633682430845821,False,False,False,False,-0.15285551608161113,-0.18111181608428484,False,False,False,False,76158.0,46283.28393589591,False,False,False,False,6960.120248319993,False,False,False,False
2025-03-14 18:00:00+00:00,107.79,108.31,107.765,108.14,6856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1198463810645296,108.67805104902331,-0.1724607507244378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41100469354097,3.9336200444138782,True,False,True,False,True,0.0,0,0.9461977898482867,0.9628207529499909,False,False,False,False,-0.14604361232365487,-0.16357771420396985,False,False,False,False,83014.0,46852.75240200605,False,False,False,False,6958.5059809041795,False,False,False,False
2025-03-14 19:00:00+00:00,108.105,108.68,108.035,108.65,13671.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.111755952530356,108.73309994053804,-0.026705159982247442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10432196823162,6.4589503012068405,True,False,True,False,True,0.0,0,0.9482073575468617,0.9619969148786989,False,False,False,False,-0.12584322533960757,-0.1447104697717887,False,False,False,False,96685.0,47625.34538802146,False,False,False,False,7062.575655618843,False,False,False,False
2025-03-17 14:00:00+00:00,109.59,109.81,109.355,109.56,3244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.102114249962405,108.75676651783112,0.2589309797918024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64896295787554,9.76743036711283,True,False,True,False,True,1.132795746816182,0,0.9510424422933736,0.9628629932985855,False,False,False,False,-0.04930752880160527,-0.09700899928669698,False,False,False,False,99929.0,48436.254761850585,False,False,False,False,7003.3729322759145,False,False,False,False
2025-03-17 15:00:00+00:00,109.56,110.25,109.56,109.66,2842.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.092059727812571,108.77873354814031,0.28500951774405914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18984133572025,12.138339219611304,True,False,True,False,True,1.3998548106361142,0,0.94795918367347,0.9608998144712433,False,False,False,False,-0.029290066151581303,-0.06314953271913915,False,False,False,False,102771.0,49278.65391282965,False,False,False,False,6938.855522473187,False,False,False,False
2025-03-17 16:00:00+00:00,109.635,110.27,109.635,110.22,2733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.081095620915588,108.80082157163376,0.4606083688972008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86139202419298,14.676014427659538,True,False,True,False,True,2.8896118451513146,0,0.9470990555064446,0.9693853812869309,False,False,False,False,-0.026344123715773892,-0.04474682821745652,False,False,False,False,105504.0,50150.3647048788,False,False,False,False,6873.648460109262,False,False,False,False
2025-03-17 17:00:00+00:00,110.26,110.73,110.2,110.72,2631.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0535472460375934,108.82573305131405,0.6203496445466925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42987575573503,17.149384582437023,True,False,True,False,True,4.195345161281498,0,0.9528306275294233,0.9621342512908778,False,False,False,False,0.005422585210478584,-0.019662121503488967,False,False,False,False,108135.0,51049.35129860161,False,False,False,False,6807.870964603691,False,False,False,False
2025-03-17 18:00:00+00:00,110.745,110.8,110.44,110.66,3820.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.032555580917081,108.86096656313393,0.5932400540939201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.79584509770292,18.569103948010735,True,False,True,False,True,4.0201389044782125,0,0.9566753439940504,0.9578374860542954,False,False,False,False,0.015029297276921216,-0.0023164121132838757,False,False,False,False,104315.0,51875.175309476,False,False,False,False,6761.547383757123,False,False,False,False
2025-03-17 19:00:00+00:00,110.64,110.94,110.3,110.345,14983.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.005509285140048,109.11651636359021,0.4087439165414348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83414794835258,18.569103948010735,True,False,True,False,True,3.094579972206983,0,0.9566790352504643,0.9564935064935066,False,False,False,False,0.015029297276921216,0.00635644258181867,False,False,False,False,89332.0,52455.90127367017,False,False,False,False,6889.011765404299,False,False,False,False
2025-03-18 14:00:00+00:00,110.35,110.73,110.18,110.18,2758.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.971772885178317,109.12974192308133,0.35341128595554216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.21151570574703,18.569103948010735,True,False,True,False,False,2.6087055444328193,0,0.9560521069955039,0.9588799777479023,False,False,False,False,0.004802850687099023,0.005579646634458846,False,False,False,False,86574.0,52984.86404462102,False,False,False,False,6824.965071367023,False,False,False,False
2025-03-18 15:00:00+00:00,110.18,110.38,109.995,110.02,4093.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.949108854558612,109.14293016318503,0.2974016491318146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14678405496797,18.569103948010735,True,False,True,False,False,2.1338536869285036,0,0.9592320565265904,0.958720714020082,False,False,False,False,-0.011775195075923794,-0.0030977742207324737,False,False,False,False,82481.0,53442.16847803775,False,False,False,False,6782.609023748929,False,False,False,False
2025-03-18 16:00:00+00:00,109.985,110.255,109.68,109.73,4528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9232704334404294,109.1519536174797,0.1977396192660798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00551739332097,22.678902574281977,True,False,True,False,False,1.270760442327024,0,0.9533915938410326,0.9569519582003979,False,False,False,False,-0.025413923493577094,-0.014255848857154784,False,False,False,False,77953.0,53822.18136985112,False,False,False,False,6747.653845086155,False,False,False,False
2025-03-18 17:00:00+00:00,109.71,110.03,109.555,109.755,4328.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8730025305489213,109.15943968933321,0.20729543546660045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0123813325923,20.65030258987248,True,False,True,False,False,1.3432609604871395,0,0.9524445262867145,0.9592118589448487,False,False,False,False,-0.03626941930807511,-0.02526263408261495,False,False,False,False,82281.0,54263.40336411699,False,False,False,False,6710.139831984045,False,False,False,False
2025-03-18 18:00:00+00:00,109.81,109.865,109.54,109.55,2876.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8194707908649277,109.16308973099818,0.13722797563833758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33162699934685,17.989409928504656,True,False,True,False,False,0.7202421963682148,0,0.9524487079451054,0.9608482122366551,False,False,False,False,-0.04185541333195865,-0.0335590237072868,False,False,False,False,79405.0,54653.195560022155,False,False,False,False,6650.695803581191,False,False,False,False
2025-03-18 19:00:00+00:00,109.56,109.995,109.54,109.715,12413.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7754281432561596,109.23483162284776,0.17300695689743237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.358660106948435,16.900139878181434,True,False,True,False,False,1.2147848736272877,0,0.9526464941950824,0.9598226528933176,False,False,False,False,-0.03782084251407383,-0.03568993311068032,False,False,False,False,91818.0,55229.39407847142,False,False,False,False,6740.033853138072,False,False,False,False
2025-03-19 14:00:00+00:00,110.045,110.26,109.86,110.02,1784.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.731110609653537,109.24338544640447,0.2843585136575781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13845192173169,16.900139878181434,True,False,True,False,False,2.129893231531643,0,0.9544730977395739,0.956292354573157,False,False,False,False,-0.019678599019640756,-0.027684266065160536,False,False,False,False,93602.0,55824.318201285816,False,False,False,False,6663.196118980893,False,False,False,False
2025-03-19 15:00:00+00:00,110.02,110.615,110.02,110.43,3551.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.672654234587334,109.26755688788067,0.4349395806894634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32441871107702,16.900139878181434,True,False,True,False,True,3.3488388994137637,0,0.9561657468560577,0.9533158418528909,False,False,False,False,-0.0037183300592551526,-0.015701298062207845,False,False,False,False,97153.0,56465.07295785502,False,False,False,False,6614.945016361034,False,False,False,False
2025-03-19 16:00:00+00:00,110.43,110.57,110.15,110.38,2225.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5819782502346205,109.28086159617999,0.4256962287424883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35719106070229,16.900139878181434,True,False,True,False,True,3.1860875882678634,0,0.9645105373597306,0.9533345497673572,False,False,False,False,-0.0010845105558487148,-0.00839290430902828,False,False,False,False,94928.0,57061.397408120836,False,False,False,False,6546.883853316676,False,False,False,False
2025-03-19 17:00:00+00:00,110.38,110.45,110.075,110.075,2650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.46718349284915,109.29207789706432,0.31733436333572124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.509058063802016,16.900139878181434,True,False,True,False,True,2.1880525819006458,0,0.9597953216374274,0.9557748538011698,False,False,False,False,-0.0071268842566421945,-0.007759894282835238,False,False,False,False,92278.0,57607.39124675462,False,False,False,False,6486.467049389285,False,False,False,False
