date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_887,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_727,Gap_Up_aVWAP_712,Gap_Up_aVWAP_708,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,aVWAP_OB_bull_507,aVWAP_OB_bull_378,aVWAP_OB_bear_803,aVWAP_OB_bear_768,aVWAP_OB_bear_712,aVWAP_OB_bear_252,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,16.035,16.3,16.035,16.3,10.0,,,,,,,,,,,,,,,,,,,,,,16.321387088462068,,,,16.525243382652963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4686548702269437,16.29329790006336,0.014300715435633294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88254403076122,-4.398700224662086,False,False,True,False,True,0.10903482864449643,0,0.9873276183376815,0.9591874767051807,False,False,False,False,-0.1160017248606109,-0.14591631574571062,False,False,False,False,-3298.0,-3824.9110359385268,False,False,False,False,323.5389659779636,False,False,False,False
2025-06-04 16:00:00+00:00,16.3,16.3,16.3,16.3,0.0,,,,,,,,,,,,,,,,,,,,,,16.321387088462068,,,,16.525243382652963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46384136384205416,16.29329790006336,0.014449120882891657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44313950372636,-1.201609832837434,True,False,True,False,True,0.10903482864449643,0,0.9944698703279936,0.97883295194508,False,False,False,False,-0.08213048947067593,-0.11402340260819327,False,False,False,False,-3298.0,-3816.7418725906427,False,False,False,False,318.52285797830524,False,False,False,False
2025-06-04 17:00:00+00:00,16.3,16.3,16.15,16.155,200.0,,,,,,,,,,,,,,,,,,,,,,16.32067939547989,,,,16.524384587823125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4626497809573305,16.2921701177292,-0.2964880204749285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89809199537481,-1.201609832837434,False,False,True,False,True,0.0,0,0.9834757834757833,0.9699905033238367,False,False,False,False,-0.10127484876311878,-0.10764912568565602,False,False,False,False,-3498.0,-3811.800138131873,False,False,False,False,316.6852942887191,False,False,False,False
2025-06-04 18:00:00+00:00,15.99,15.99,15.99,15.99,1.0,,,,,,,,,,,,,,,,,,,,,,16.320669622186095,,,,16.524377496450224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4627720334624825,16.29210978185237,-0.6528263594322482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.823329016783305,-1.201609832837434,False,False,False,False,False,0.0,0,0.9831804281345564,0.9862385321100917,False,False,False,False,-0.1618098352244241,-0.13472948045504007,False,False,False,False,-3499.0,-3806.950523587193,False,False,False,False,311.79094864083197,False,False,False,False
2025-06-04 19:00:00+00:00,15.99,16.05,15.84,15.9,1073.0,,,,,,,,,,,,,,,,,,,,,,16.30866124288606,,,,16.51603303676566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.461133415647872,16.268442027774576,-0.798992255325784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48750857404587,3.4885555167162323,False,True,False,True,False,0.0,0,0.9666224160819264,0.9827422719514507,False,False,False,False,-0.17352339287500387,-0.15412643666502196,False,False,False,False,-4572.0,-3818.811755779639,False,False,False,False,323.59263935957875,False,False,False,False
2025-06-05 14:00:00+00:00,15.9,15.9,15.805,15.805,17.0,,,,,,,,,,,,,,,,,,,,,,16.30843149606299,,,,16.515881961794875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46115379193915973,16.26811565594255,-1.0042542510496175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.998177876412576,0.2210366094280687,False,True,False,True,False,0.0,0,0.9644993247154154,1.0092610457264133,False,False,False,False,-0.19775385967628542,-0.17594014817065368,False,False,False,False,-4589.0,-3830.7526587908073,False,False,False,False,318.8392651059419,False,False,False,False
2025-06-05 15:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,,,,,,,,,,,,16.30843149606299,,,,16.515881961794875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4595290577917799,16.26811565594255,-1.0078049431041578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67195741132372,-1.9795166126516435,False,True,False,True,False,0.0,0,0.987065481002425,1.0147534357316088,False,False,False,False,-0.21028443943308248,-0.19311229380186806,False,False,False,False,-4589.0,-3842.5084315227327,False,False,False,False,313.8960206856947,False,False,False,False
2025-06-05 16:00:00+00:00,15.805,15.85,15.74,15.74,206.0,,,,,,,,,,,,,,,,,,,,,,16.305313350981564,,,,16.513895368304777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45918329379164396,16.24142185542252,-1.0919862769442155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20133137828476,-4.376594045901832,False,True,False,True,False,0.0,0,1.013414378536994,0.9641584573464681,False,False,False,False,-0.2129306422784286,-0.2030214680401483,False,False,False,False,-4795.0,-3857.275742661915,False,False,False,False,312.22321416343584,True,False,False,False
2025-06-05 17:00:00+00:00,15.74,15.885,15.74,15.885,8.0,,,,,,,,,,,,,,,,,,,,,15.836666666666666,16.305206655473025,,,,16.513824695738375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44925365535173184,16.222715365728654,-0.7517253598398617,1.0,15.885,15.74,0.0,0.0,0.0,0.0,0.0,41.00751042194708,-4.376594045901832,False,True,False,True,False,0.0,0,1.004888416578108,0.9611052072263546,False,False,True,False,-0.2083016921541016,-0.20566158009712496,False,False,False,False,-4787.0,-3871.690072233048,False,False,False,False,307.5065751841577,False,False,False,False
2025-06-05 18:00:00+00:00,15.885,15.995,15.75,15.995,134.0,,,,,,,,,,,,,,,,,,,,,15.909014084507039,16.303717952352603,,,,16.512776895197163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4381081564600259,16.22735516197573,-0.5303602741688088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.400046090890584,-4.376594045901832,False,True,False,True,True,0.0,0,0.9999999999999996,0.9477359289039354,False,False,False,False,-0.19249632851719625,-0.1990789543071606,False,False,False,False,-4653.0,-3883.803404446489,False,False,False,False,304.8165507626979,False,False,False,False
2025-06-05 19:00:00+00:00,15.995,16.385,15.95,16.135,566.0,,,,,,,,,,,,,,,,,,,,,16.10699623352166,16.30139559325502,,,,16.510171468827956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4247529753752595,16.24805248887144,-0.2661605578432023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.022903028204254,-7.680314760868015,False,False,False,False,True,0.0,0,1.004640371229698,0.9445264712086057,False,False,False,False,-0.1160017248606109,-0.15754033958388575,False,False,False,False,-4087.0,-3886.953739261272,False,False,False,False,308.86590656482656,False,False,False,False
2025-06-06 14:00:00+00:00,16.135,16.135,15.97,15.97,100.0,,,,,,,,,,,,,,,,,,,,,16.096848184818484,16.300626524574046,,,,16.509545125934334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4108472568589381,16.246848878009096,-0.6738486709773756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97083140958695,-7.626573942794998,False,False,False,False,True,0.0,0,1.0124630333755806,0.9412758766370933,False,False,False,False,-0.14561302622732145,-0.1515766829056036,False,False,False,False,-4187.0,-3891.6056192727247,False,False,False,False,305.62767545529437,False,False,False,False
2025-06-06 15:00:00+00:00,15.97,16.11,15.97,16.11,200.0,,,,,,,,,,,,,,,,,,,,,16.090198412698413,16.299313299574788,,,,16.508395998849696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3957291707425955,16.245825505028996,-0.34322843770682115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.210941821474044,-5.278858398519532,False,False,True,False,True,0.0,0,1.0152477763659464,0.9394324438797118,False,False,False,False,-0.1896883139996704,-0.170632498452637,False,False,False,False,-3987.0,-3893.0846019196592,False,False,False,False,303.99003707614247,False,False,False,False
2025-06-06 16:00:00+00:00,16.11,16.11,16.11,16.11,0.0,,,,,,,,,,,,,,,,,,,,,16.090198412698413,16.299313299574788,,,,16.508395998849696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3885673385355777,16.245825505028996,-0.3495546114114802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7043487627321,-3.6063328578589804,True,False,True,False,True,0.0,0,1.015618221258134,0.9596529284164858,False,False,False,False,-0.1698707507971923,-0.17025162462491467,False,False,False,False,-3987.0,-3894.5406546030754,False,False,False,False,299.2770132455046,False,False,False,False
2025-06-06 17:00:00+00:00,16.11,16.11,16.11,16.11,0.0,,,,,,,,,,,,,,,,,,,,,16.090198412698413,16.299313299574788,,,,16.508395998849696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38857758625606054,16.245825505028996,-0.34954539282019254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.699953390237475,-2.3432255246629055,True,False,True,False,True,0.0,0,0.991249179610588,0.9678407350689125,False,False,False,False,-0.1698707507971923,-0.1700611877110535,False,False,False,False,-3987.0,-3895.9741328262835,False,False,False,False,294.6370595517758,False,False,False,False
2025-06-06 18:00:00+00:00,16.11,16.12,16.02,16.09,6.0,,,,,,,,,,,,,,,,,,,,,16.090118343195265,16.299276340664914,,,,16.508362646512243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38857081629906914,16.245806193219668,-0.40097245259857456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87305634270013,-1.774503979208447,True,False,True,False,True,0.0,0,0.9788578901482125,0.9681778552746293,False,False,False,False,-0.18117791670421007,-0.17561955220763178,False,False,False,False,-3993.0,-3897.4784098367286,False,False,False,False,290.1620663804304,False,False,False,False
2025-06-06 19:00:00+00:00,16.09,16.09,15.95,16.035,204.0,,,,,,,,,,,,,,,,,,,,,16.0792118226601,16.29773703082157,,,,16.507096373061426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3885631304001345,16.243823224899508,-0.5374241881479226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.622378640877294,-1.774503979208447,True,False,True,False,True,0.0,0,0.9809252356939263,0.9754439815829861,False,False,False,False,-0.19537696061324486,-0.18549825641043832,False,False,False,False,-4197.0,-3902.1221554206554,False,False,False,False,288.82622039003616,False,False,False,False
2025-06-09 14:00:00+00:00,16.04,16.39,16.04,16.295,83.0,,,,,,,,,,,,,,,,,,,,,16.089575967204716,16.29760929036744,,,,16.506813761962178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3892929256768323,16.245177621577714,0.1279817205402996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55576340823153,1.3072158899979627,True,False,True,False,True,0.9864734000760258,0,0.9919547727766902,0.9504240052185255,False,False,False,False,-0.14038544234305989,-0.1629418493767491,False,False,False,False,-4114.0,-3905.407083243591,False,False,False,False,285.6351161979426,False,False,False,False
2025-06-09 15:00:00+00:00,16.295,16.51,16.295,16.51,169.0,,,,,,,,,,,,,,,,,,,,,16.12967120181406,16.29825906396,,,,16.506665621306567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3915966048128441,16.251110586593907,0.6611125076782169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67519830764659,6.153437847539237,True,False,True,False,True,3.500821663156856,0,1.01088850174216,0.9409843205574913,False,False,False,False,-0.08829729992745797,-0.12561957465210355,False,False,False,False,-3945.0,-3906.020926914233,False,False,False,False,283.82681982278064,False,False,False,False
2025-06-09 16:00:00+00:00,16.51,16.735,16.465,16.73,181.0,,,,,,,,,,,,,,,,,,,,,16.185984251968506,16.299957134830443,,,,16.506981529253505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3949178612283361,16.260174977770063,1.1896778250763664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91473489887595,10.915034915250729,True,False,True,False,True,5.950085793699593,0,1.0169415960766828,0.9505127061970575,False,False,False,False,-0.033938270045399954,-0.07977892234875175,False,False,False,False,-3764.0,-3903.8190520783533,False,False,False,False,282.2326055619623,False,False,False,False
2025-06-09 17:00:00+00:00,16.73,16.73,16.415,16.415,356.0,,,,,,,,,,,,,,,,,,,,,16.245231689088193,16.30206643689303,,,,16.507040448343076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39584254991646695,16.270746547041586,0.364421290709789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2388295746311,10.915034915250729,True,False,True,False,False,2.091714032693183,0,1.0134649910233389,0.9609515260323162,False,False,False,False,-0.041487973814447,-0.06063344808159937,False,False,False,False,-4120.0,-3907.1706946817894,False,False,False,False,283.37628609588535,False,False,False,False
2025-06-09 18:00:00+00:00,16.415,16.425,16.18,16.18,205.0,,,,,,,,,,,,,,,,,,,,,16.24675482218204,16.301844656294353,,,,16.506402628965105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.395170313379716,16.271356211256812,-0.23118186807982413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17393511137845,15.973710666993384,True,False,True,False,False,0.0,0,0.9831298557158712,0.9740288568257491,False,False,False,False,-0.1160003935839354,-0.08831692083276738,False,False,False,False,-4325.0,-3913.648668407653,False,False,False,False,282.1611498773445,False,False,False,False
2025-06-09 19:00:00+00:00,16.18,16.77,16.18,16.745,586.0,,,,,,,,,,,,,,,,,,,,,16.313406599952348,16.30591038519339,,,,16.50683482062319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4010426950379345,16.285476964466294,1.1458207348477958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.085582140175006,15.973710666993384,True,False,True,False,False,5.373374356770789,0,0.9833479404031549,0.9721735319894829,False,False,False,False,-0.06829915958098635,-0.07830804020687687,False,False,False,False,-3739.0,-3910.940937114511,False,False,False,False,286.8718297242073,False,False,False,False
2025-06-10 14:00:00+00:00,16.745,16.805,16.745,16.805,30.0,,,,,,,,,,,,,,,,,,,,,16.318409358793026,16.30628902236624,,,,16.506939813708097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4077883437929288,16.286573260651632,1.2713132860207983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7794915030671,15.973710666993384,True,False,True,False,True,5.9651388753402195,0,1.021719659650694,0.9679802955665024,False,False,False,False,0.014050754523656452,-0.03212864284161021,False,False,False,False,-3709.0,-3907.8100698724256,False,False,False,False,282.8893207362351,False,False,False,False
2025-06-10 15:00:00+00:00,16.805,16.805,16.765,16.765,100.0,,,,,,,,,,,,,,,,,,,,,16.334117144808747,16.307529318514238,,,,16.507280841741956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4137468869810782,16.290082841596323,1.147844668678792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33108082603377,15.973710666993384,True,False,True,False,True,5.4997129502291955,0,1.022783667944958,0.952176855402662,False,False,False,False,0.016792841200269595,-0.007667900820670308,False,False,False,False,-3809.0,-3906.278130804636,False,False,False,False,280.05382739148723,False,False,False,False
2025-06-10 16:00:00+00:00,16.765,16.765,16.6,16.6,3.0,,,,,,,,,,,,,,,,,,,,,16.33444558171273,16.307556705725748,,,,16.507286410166195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4152421631459175,16.290159943817645,0.7461671373517943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37113182498021,15.973710666993384,True,False,True,False,True,3.597927684743663,0,1.0184246890833717,0.9693689543988946,False,False,False,False,-0.011308906531578585,-0.009488403676124448,False,False,False,False,-3812.0,-3904.8164543580524,False,False,False,False,275.758419214875,False,False,False,False
2025-06-10 17:00:00+00:00,16.6,16.6,16.6,16.6,0.0,,,,,,,,,,,,,,,,,,,,,16.33444558171273,16.307556705725748,,,,16.507286410166195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4164689404726663,16.290159943817645,0.7439691801042998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.064499157611166,15.973710666993384,True,False,True,False,True,3.5979276847436523,0,1.0175479644361252,0.9646700982686008,False,False,False,False,-0.033938270045399954,-0.0217133368607622,False,False,False,False,-3812.0,-3903.377439561804,False,False,False,False,271.4830948859622,False,False,False,False
2025-06-10 18:00:00+00:00,16.6,16.6,16.6,16.6,0.0,,,,,,,,,,,,,,,,,,,,,16.33444558171273,16.307556705725748,,,,16.507286410166195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4161070981335984,16.290159943817645,0.7446161278481158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19341071269847,15.210267306515235,True,False,True,False,False,3.5979276847436523,0,1.0016505541145952,0.9721763734968168,False,False,False,False,-0.033938270045399954,-0.027825803453081076,False,False,False,False,-3812.0,-3901.9607350724737,False,False,False,False,267.2740546551721,False,False,False,False
2025-06-10 19:00:00+00:00,16.6,16.845,16.6,16.765,1423.0,,,,,,,,,,,,,,,,,,,,,16.465901852702498,16.323021400531847,,,,16.511315791639404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41921526861683917,16.32572204432638,1.047857720266193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50864398439022,15.210267306515235,True,False,True,False,False,5.346296817111849,0,0.9995259540175394,0.9715572410523821,False,False,False,False,-0.00034269283407184736,-0.014084248143576462,False,False,False,False,-2389.0,-3878.503979489955,False,False,False,False,285.1922863659446,False,False,False,False
2025-06-11 14:00:00+00:00,16.765,17.36,16.765,17.36,68.0,,,,,,,,,,,,,,,,,,,,,16.476601085481686,16.32446320970175,,,,16.511861260150066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4359019643481431,16.328691653558884,2.3659180980827994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.70583902841607,9.932322590855648,True,False,True,False,True,11.103436432054902,0,1.0141597028783655,0.9317548746518106,False,False,False,False,0.0931343779274628,0.03952506489194317,False,False,False,False,-2321.0,-3854.3566309707307,False,False,False,False,281.8249640967051,False,False,False,False
2025-06-11 15:00:00+00:00,17.36,18.07,17.36,18.07,1567.0,,,,,,,,,,,,,,,,,,,,,16.831585128290758,16.38196319714656,,,,16.53691809249534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4811784333121469,16.435487966672675,3.396893792758571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72525442635762,15.527520647747025,True,False,True,False,True,16.946080185639676,0,1.0424903431038397,0.9036582594864803,False,False,False,False,0.27874648053997,0.15913577271595658,False,False,False,False,-754.0,-3806.2890863045177,False,False,False,False,301.75015845179496,False,False,False,False
2025-06-11 16:00:00+00:00,18.07,18.07,17.75,17.905,151.0,,,,,,,,,,,,,,,,,,,,,16.85806541802389,16.387547793850402,,,,16.539419314837406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5104769453283463,16.444742915580385,2.86057401373995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57844219667574,17.171799893905643,True,False,True,False,True,14.994671557640743,0,1.0552272727272725,0.9159090909090909,False,False,False,False,0.3374539163912321,0.24829484455359435,False,False,False,False,-905.0,-3761.3078601602615,False,False,False,False,299.41294669285236,False,False,False,False
2025-06-11 17:00:00+00:00,17.905,18.175,17.9,18.175,58.0,,,,,,,,,,,,,,,,,,,,,16.869531300419492,16.389927613378823,,,,16.540500134780107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5479105848667802,16.448701973255986,3.1506929678384465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75769723439569,19.255693664502317,True,False,True,False,True,17.048359623658808,0,1.061279461279461,0.9061728395061729,False,False,False,False,0.3428282249950333,0.2955615347743138,False,False,False,False,-847.0,-3716.1247925608777,False,False,False,False,295.67011031001744,False,False,False,False
2025-06-11 18:00:00+00:00,18.175,18.175,17.845,18.09,415.0,,,,,,,,,,,,,,,,,,,,,16.94277508947024,16.40629874952089,,,,16.547957069312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5772221066109725,16.475147229486723,2.7976280742165534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.08144279577571,19.746113601581186,True,False,True,False,True,16.047343604701343,0,1.0579517805795173,0.9075425790754258,False,False,False,False,0.3347589943341268,0.3151602645542203,False,False,False,False,-1262.0,-3678.076346164585,False,False,False,False,297.52018611916446,False,False,False,False
2025-06-11 19:00:00+00:00,18.09,18.19,17.98,18.12,1931.0,,,,,,,,,,,,,,,,,,,,,17.203562148876408,16.481034878839917,,,,16.583058754024982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6043027029203211,16.671766213828114,2.3965369990457255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42534380655869,20.415709279500888,True,False,True,False,True,16.277332571449733,0,1.0633355248739862,0.9077361385053694,False,False,False,False,0.34282822553985487,0.32899424504703756,False,False,False,False,669.0,-3610.6798136659095,False,False,False,False,322.84545455142546,False,False,False,False
2025-06-12 14:00:00+00:00,17.63,17.66,17.55,17.55,742.0,,,,,,,,,,,,,,,,,,,,,17.234174204896263,16.49950480671815,,,,16.591723935970084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6106009962132602,16.68619278721544,1.4146835955748511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.94959565038323,26.15797502500874,True,False,True,False,False,9.858906003916832,0,1.0511011332050457,0.9129784049604449,False,False,False,False,0.20950348807361782,0.2692488665603277,False,False,False,False,-73.0,-3555.832064616826,False,False,False,False,329.3439746358995,False,False,False,False
2025-06-12 15:00:00+00:00,17.55,17.55,17.24,17.25,69.0,,,,,,,,,,,,,,,,,,,,,17.235003919472657,16.500818796924875,,,,16.59232958949555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6092364368913646,16.686763115226917,0.9244963870628048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09055019419398,19.86369564189674,True,False,True,False,False,6.770854765909267,0,1.0383531960996746,0.943445287107259,False,False,False,False,0.15365404491224438,0.21145145573628604,False,False,False,False,-142.0,-3502.904435708038,False,False,False,False,325.30763394387003,False,False,False,False
2025-06-12 16:00:00+00:00,17.25,17.25,17.25,17.25,0.0,,,,,,,,,,,,,,,,,,,,,17.235003919472657,16.500818796924875,,,,16.59232958949555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.606981031806615,16.686763115226917,0.9279316078406403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51785322340115,15.838792837044522,False,False,True,False,False,6.770854765909267,0,1.0209332751853466,0.9535542956825122,False,False,False,False,0.11565916260371042,0.16355530916999822,False,False,False,False,-142.0,-3450.7973901931846,False,False,False,False,320.2641047354379,False,False,False,False
2025-06-12 17:00:00+00:00,17.25,17.315,17.25,17.315,101.0,,,,,,,,,,,,,,,,,,,,,17.23562693880429,16.502614028005176,,,,16.593151819205886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.614660970054353,16.687366724697593,1.0211048136778682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.066603935218026,13.690419159335967,False,False,True,False,False,7.326434097436067,0,1.0235955056179775,0.9741573033707865,False,False,False,False,0.12414258348102906,0.14384894632551365,False,False,False,False,-41.0,-3397.932314376236,False,False,False,False,316.86466125116755,False,False,False,False
2025-06-12 18:00:00+00:00,17.315,17.315,16.96,16.965,143.0,,,,,,,,,,,,,,,,,,,,,17.2333085043581,16.504459907593713,,,,16.593958980661313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6168998195715717,16.686748890018457,0.4510474815421157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42176060615441,9.398947944917715,False,True,False,False,False,3.8008143658074367,0,0.9824366385060025,0.9744330813694975,False,False,False,False,0.08641326354209196,0.1151311049338028,False,False,False,False,-184.0,-3348.1039064014103,False,False,False,False,314.16908510773857,False,False,False,False
2025-06-12 19:00:00+00:00,16.965,17.035,16.965,17.035,109.0,,,,,,,,,,,,,,,,,,,,,17.23081994231562,16.505692886400976,,,,16.594486187823975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6196811371276054,16.68601718363798,0.5631651432535989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06208911558379,7.182314263226658,False,True,False,True,False,4.417687654952143,0,0.9827127659574465,0.9818262411347518,False,False,False,False,0.0508625136255171,0.08299680927965995,False,False,False,False,-75.0,-3297.358109402939,False,False,False,False,310.9881690595566,False,False,False,False
2025-06-13 14:00:00+00:00,17.035,17.035,17.035,17.035,0.0,,,,,,,,,,,,,,,,,,,,,17.23081994231562,16.505692886400976,,,,16.594486187823975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.621075404164187,16.68601718363798,0.5619008803474758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48897478853671,5.533246560661496,False,True,False,True,False,4.417687654952143,0,0.9858156028368793,0.9818262411347518,False,False,False,False,0.05989607006951936,0.07144643967458966,False,False,False,False,-75.0,-3247.3990689470797,False,False,False,False,306.1666470586332,False,False,False,False
2025-06-13 15:00:00+00:00,17.035,17.23,17.035,17.215,4.0,,,,,,,,,,,,,,,,,,,,,17.23079077429984,16.50575125065971,,,,16.59451237962909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6257237395194856,16.686022681108163,0.8453847688407289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49174250397357,5.533246560661496,False,True,False,True,False,6.017907374244732,0,1.0022336385972748,0.9729729729729731,False,False,False,False,0.08511722703699083,0.07828183335579025,False,False,False,False,-71.0,-3198.1525717541017,False,False,False,False,301.4818928406699,False,False,False,False
2025-06-13 16:00:00+00:00,17.215,17.31,17.215,17.31,15.0,,,,,,,,,,,,,,,,,,,,,17.23086408964738,16.50600959323495,,,,16.594631126032258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6316804557671934,16.686134733735464,0.9876279384120451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.17689505335715,5.533246560661496,False,True,False,False,False,6.850005578583147,0,1.0170940170940168,0.9525416104363473,False,False,False,False,0.11891998995109263,0.09860091165344144,False,False,False,False,-56.0,-3149.4370280059757,False,False,False,False,297.04031310670604,False,False,False,False
