date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Down_aVWAP_441,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_422,Gap_Down_aVWAP_408,Gap_Down_aVWAP_387,Gap_Down_aVWAP_383,Gap_Down_aVWAP_379,Gap_Down_aVWAP_375,Gap_Down_aVWAP_369,aVWAP_OB_bull_344,aVWAP_OB_bull_281,aVWAP_OB_bull_37,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,103.86,104.27,103.825,103.95,30289.0,,,,,,,,,,,,,,,,,,,,,,,95.11074573837251,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.074731172039486,96.60593676393854,1.4471827151210357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.15996353727815,17.190243256417403,False,True,True,False,False,18.108160367939156,0,0.930544511668107,0.8135177182368195,False,False,False,False,0.2939287206066888,0.29131861602449927,False,False,False,False,280788.0,60686.59761945166,False,False,False,False,38185.99512417687,False,False,False,False
2024-06-19 17:00:00+00:00,103.95,103.95,103.95,103.95,0.0,,,,,,,,,,,,,,,,,,,,,,,95.11074573837251,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.127772703708863,96.60593676393854,1.4322130992174393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11941861694656,16.700560073129083,False,True,True,False,False,18.108160367939156,0,0.9240303040882586,0.8225046259120902,False,False,False,False,0.29018157303296327,0.29075009452873124,False,False,False,False,280788.0,64099.02246256094,False,False,False,False,37593.96419201909,False,False,False,False
2024-06-20 17:00:00+00:00,103.135,103.7,102.96,103.0,75561.0,,,,,,,,,,,,,,,,,,,,,,,95.28127656777579,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1574618102633725,96.74414434714362,1.2129717839901792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.631843057502934,12.19104792309021,False,True,True,False,False,15.230343692541897,0,0.918310738185222,0.8150549564855587,False,False,False,False,0.26653331703884975,0.2786417057837905,False,False,False,False,205227.0,66287.05312205611,False,False,False,False,38182.60040609632,False,False,False,False
2024-06-21 17:00:00+00:00,102.94,103.33,102.45,102.545,77173.0,,,,,,,,,,,,,,,,,,,,,,,95.43884107796781,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.175420884656066,96.86597246085049,1.0973073815091112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.951396506315184,7.782238414416788,False,True,False,False,False,13.887645217514077,0,0.914824312149144,0.8230993138817659,False,False,False,False,0.24992706797102865,0.26428438687740957,False,False,False,False,128054.0,67244.68020543508,False,False,False,False,38787.10272538164,False,False,False,False
2024-06-24 17:00:00+00:00,103.73,103.86,102.87,102.995,29571.0,,,,,,,,,,,,,,,,,,,,,,,95.50120426145195,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.204489847869572,96.91956531912838,1.1673448999729663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78327016468171,6.711538737831766,False,True,False,False,False,14.791828275284168,0,0.9127512151401287,0.8198145403150747,False,False,False,False,0.2678603422478602,0.2660723645626349,False,False,False,False,157625.0,68645.92547356787,False,False,False,False,38644.217411809834,False,False,False,False
2024-06-25 17:00:00+00:00,100.64,101.17,100.625,100.92,33552.0,,,,,,,,,,,,,,,,,,,,,,,95.54976744113372,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.2062393544877565,97.30160240127124,0.6950117642228106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23492010973789,0.6832460110873342,False,True,False,True,False,8.947751324612668,0,0.906725176038371,0.8298125659080859,False,False,False,False,0.1762540228428601,0.2211631937027475,False,False,False,False,124073.0,69505.25996234977,False,False,False,False,38565.26830464999,False,False,False,False
2024-06-26 17:00:00+00:00,101.8,101.94,100.85,101.8,32863.0,,,,,,,,,,,,,,,,,,,,,,,95.60194803121283,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.210522833478334,97.35924791652688,0.8522661209621163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.106580014976615,-0.2173564202041831,False,True,False,True,False,10.757182976723495,0,0.9149942172936931,0.8239676168446831,False,False,False,False,0.19444290619624113,0.20780304994949433,False,False,False,False,156936.0,70860.7753117707,False,False,False,False,38476.861044112775,False,False,False,False
2024-06-27 17:00:00+00:00,102.785,103.415,102.36,103.35,25788.0,,,,,,,,,,,,,,,,,,,,,,,95.65254149240084,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.225198528061739,97.44556608270945,1.1299922645199028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63666246783619,-0.2173564202041831,False,True,False,True,True,13.771779299885019,0,0.922008007805928,0.8124894855489382,False,False,False,False,0.24983310713922358,0.22881807854435895,False,False,False,False,182724.0,72595.08887282852,False,False,False,False,38280.134516297076,False,False,False,False
2024-06-28 17:00:00+00:00,104.02,104.85,103.39,104.29,31732.0,,,,,,,,,,,,,,,,,,,,,,,95.7232787894447,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.242520626809536,97.56558775040877,1.2826677715302657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96807543339834,-4.348835377086445,False,True,True,False,True,15.499584075655129,0,0.9309134663591695,0.8055082054881514,False,False,False,False,0.2967202668850386,0.2627691727146988,False,False,False,False,214456.0,74794.48284379242,False,False,False,False,38178.61305092813,False,False,False,False
2024-07-01 17:00:00+00:00,103.7,104.0,103.54,103.995,26606.0,,,,,,,,,,,,,,,,,,,,,,,95.7793987722955,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2616037256493104,97.63762260375961,1.2082584945060377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.962357770143925,-2.5375476821411524,False,True,True,False,True,14.689088352586563,0,0.9377792709558203,0.8077271963715773,False,False,False,False,0.2832844501469297,0.27302681143081425,False,False,False,False,187850.0,76547.28155939253,False,False,False,False,37999.1926935494,False,False,False,False
2024-07-02 17:00:00+00:00,104.82,105.98,104.82,105.92,24483.0,,,,,,,,,,,,,,,,,,,,,,,95.84128000803112,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3292463828396945,97.73516457621095,1.5358335561561625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72576471518399,1.8923982157341328,False,True,True,False,True,18.083208388029036,0,0.9442516847934872,0.799326082604924,False,False,False,False,0.34282825047153,0.3079275309511721,False,False,False,False,212333.0,78652.48649645621,False,False,False,False,37789.63931845561,False,False,False,False
2024-07-03 17:00:00+00:00,105.2,105.2,105.2,105.2,0.0,,,,,,,,,,,,,,,,,,,,,,,95.84128000803112,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.36799947469831,97.73516457621095,1.3906177634655208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77522465956775,2.896831755472043,False,True,True,False,True,16.125946042338665,0,0.9437875751503004,0.7972945891783566,False,False,False,False,0.33496083875369126,0.32144418485243165,False,False,False,False,212333.0,80725.05259728635,False,False,False,False,37203.75343754932,False,False,False,False
2024-07-04 17:00:00+00:00,105.2,105.2,105.2,105.2,0.0,,,,,,,,,,,,,,,,,,,,,,,95.84128000803112,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.403322111242196,97.73516457621095,1.3815270069236956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47486462249025,3.7728265392927796,False,True,True,False,True,16.125946042338654,0,0.9396450102724729,0.802903236671045,False,False,False,False,0.33496083875369126,0.3282025118030615,False,False,False,False,212333.0,82765.48589035167,False,False,False,False,36626.95105867259,False,False,False,False
2024-07-05 17:00:00+00:00,106.44,106.485,106.01,106.485,12874.0,,,,,,,,,,,,,,,,,,,,,,,95.87600119776546,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4446425026793985,98.50177108222728,1.4662540127922157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15638485053829,6.567143353238784,False,False,True,False,True,18.339924180716636,0,0.9381907353286976,0.802882192885216,False,False,False,False,0.342828250641823,0.33551538122244223,False,False,False,False,225207.0,84973.88145794312,False,False,False,False,36258.68825156139,False,False,False,False
2024-07-08 17:00:00+00:00,104.575,104.915,104.31,104.39,74857.0,,,,,,,,,,,,,,,,,,,,,,,96.03963812492238,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.428524298007248,98.53772453877717,1.078060102516468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41122452329882,6.567143353238784,False,True,True,False,False,12.844290814929458,0,0.9293976064718857,0.8117603797552984,False,False,False,False,0.28228763400435974,0.30890150761340096,False,False,False,False,150350.0,85987.4646911533,False,False,False,False,36857.111689521684,False,False,False,False
2024-07-09 17:00:00+00:00,104.425,105.03,104.11,104.87,36712.0,,,,,,,,,,,,,,,,,,,,,,,96.118860182519,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.410435570549205,98.60926373837565,1.1571593783878737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85633168156447,6.567143353238784,False,True,True,False,False,13.6882571123732,0,0.9340512340311684,0.8088422179118453,False,False,False,False,0.28074223424562367,0.2948218709295123,False,False,False,False,187062.0,87554.5117502052,False,False,False,False,36854.86189588568,False,False,False,False
2024-07-10 17:00:00+00:00,103.52,104.53,103.52,104.53,16588.0,,,,,,,,,,,,,,,,,,,,,,,96.15221201556524,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.410480455260679,98.63145583316918,1.0902070926243874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00332484662006,12.415781357458307,False,True,True,False,False,12.826310591008227,0,0.9261027434104353,0.8180473372781063,False,False,False,False,0.2610373750187851,0.2779296229741487,False,False,False,False,170474.0,88840.08521144233,False,False,False,False,36540.64698277117,False,False,False,False
2024-07-11 17:00:00+00:00,104.2,104.68,103.77,104.67,51516.0,,,,,,,,,,,,,,,,,,,,,,,96.25633558477492,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.415929667394437,98.71268249704707,1.0999621244747355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.090827882790165,11.254378163456693,False,True,True,False,False,13.07916703952542,0,0.9226425182115885,0.8175833723183853,False,False,False,False,0.2682447593124866,0.27308719114331764,False,False,False,False,221990.0,90904.42497560602,False,False,False,False,36772.82299854216,False,False,False,False
2024-07-12 17:00:00+00:00,104.105,104.6,104.08,104.17,43430.0,,,,,,,,,,,,,,,,,,,,,,,96.34113761883654,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.410411882540903,98.77679103129073,0.9968204058757261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.143338092813195,9.095795353940858,False,True,True,False,False,11.792793920238214,0,0.929460580912863,0.8174273858921162,False,False,False,False,0.2724013188792449,0.2727442550112813,False,False,False,False,178560.0,92263.42613877491,False,False,False,False,36876.03504507639,False,False,False,False
2024-07-15 17:00:00+00:00,104.73,105.47,104.715,105.365,16199.0,,,,,,,,,,,,,,,,,,,,,,,96.3758435461213,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.395792878974679,98.81258245189188,1.214356758140282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.697294076713476,9.095795353940858,False,True,True,False,False,13.966659679232162,0,0.940657850118684,0.802271956595456,False,False,False,False,0.2998350269876028,0.28628964099944204,False,False,False,False,194759.0,93852.50480329002,False,False,False,False,36555.46085833101,False,False,False,False
2024-07-16 17:00:00+00:00,106.235,106.25,105.4,105.95,28302.0,,,,,,,,,,,,,,,,,,,,,,,96.44048457721306,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3628167870898755,98.88779057504841,1.3168843362228466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.928296224399816,9.095795353940858,False,True,True,False,True,14.997513911112168,0,0.9448296961044258,0.7958732748657283,False,False,False,False,0.32696702770756436,0.30662833435350323,False,False,False,False,223061.0,95855.73728695993,False,False,False,False,36427.50022486851,False,False,False,False
2024-07-17 17:00:00+00:00,106.13,106.92,105.905,106.86,21683.0,,,,,,,,,,,,,,,,,,,,,,,96.49302306969312,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.345195255958891,98.95374561595891,1.479132941912103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08154417409102,4.494037600676805,False,False,True,False,True,16.564152839676694,0,0.9437031994554116,0.7975153165418651,False,False,False,False,0.34282825067328127,0.32472829251339225,False,False,False,False,244744.0,98164.08244530164,False,False,False,False,36198.90332215737,False,False,False,False
2024-07-18 17:00:00+00:00,107.06,107.09,105.8,106.03,13143.0,,,,,,,,,,,,,,,,,,,,,,,96.52380440429808,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.28589770261624,98.98979048262892,1.331885313233843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58908947766062,4.494037600676805,False,False,True,False,True,14.391909337083682,0,0.9464067382149162,0.7943214237196032,False,False,False,False,0.342828250679416,0.33377827159640416,False,False,False,False,231601.0,100232.87186475433,False,False,False,False,35841.44745669756,False,False,False,False
2024-07-19 17:00:00+00:00,107.15,108.04,106.97,107.47,40743.0,,,,,,,,,,,,,,,,,,,,,,,96.62943780004952,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2719852082528815,99.1289052456004,1.5821544304301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.830472559504344,6.522639920118806,False,False,True,False,True,16.834802944438344,0,0.9538622977455822,0.7786202694468891,False,False,False,False,0.34282825086903235,0.33830326123271826,False,False,False,False,272344.0,102901.2614482465,False,False,False,False,35917.44051938442,False,False,False,False
2024-07-22 17:00:00+00:00,108.125,108.65,108.07,108.64,45483.0,,,,,,,,,,,,,,,,,,,,,,,96.75519306780315,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.274472427398644,99.29919955276064,1.7709449761682077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95811745465244,9.616700157395279,True,False,True,False,True,18.715672704878894,0,0.9619443880657598,0.7704485488126647,False,False,False,False,0.34282825100850506,0.3405657561206117,False,False,False,False,317827.0,106233.44344129694,False,False,False,False,36065.7437671459,False,False,False,False
2024-07-23 17:00:00+00:00,110.22,110.29,109.605,109.61,49488.0,,,,,,,,,,,,,,,,,,,,,,,96.90482381513004,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.288896211416548,99.50942801807916,1.909769369290678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18953506028527,12.717138513317266,True,False,True,False,True,20.0,0,0.9672285272983682,0.76432073064267,False,False,False,False,0.3428282512403532,0.34169700368048245,False,False,False,False,367315.0,110281.2195119745,False,False,False,False,36273.8407630041,False,False,False,False
2024-07-24 17:00:00+00:00,111.22,111.38,109.445,109.5,34199.0,,,,,,,,,,,,,,,,,,,,,,,97.00838632209955,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.250543131064859,99.64957634772931,1.87607708505252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97025037681678,14.454851440259418,True,False,True,False,True,19.92191739892109,0,0.9646311870491637,0.7604959611740848,False,False,False,False,0.3428282513024061,0.34226262749144426,False,False,False,False,333116.0,113736.02231023846,False,False,False,False,36241.67268915907,False,False,False,False
2024-07-25 17:00:00+00:00,110.41,110.47,108.52,108.52,18727.0,,,,,,,,,,,,,,,,,,,,,,,97.06039763995156,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.183519276523558,99.71329173500784,1.6989824470950103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95180083302012,14.454851440259418,True,False,True,False,True,17.343191199350503,0,0.963204963204963,0.7665907665907664,False,False,False,False,0.3145257240431568,0.32839417576730057,False,False,False,False,314389.0,116846.92118914949,False,False,False,False,35970.127376148856,False,False,False,False
2024-07-26 17:00:00+00:00,110.0,110.415,109.26,109.75,27107.0,,,,,,,,,,,,,,,,,,,,,,,97.13882716534131,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.108122528460629,99.8119055898044,1.9455473816111695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4811513479221,14.454851440259418,True,False,True,False,True,19.281793910748277,0,0.9627349531730955,0.763802475604165,False,False,False,False,0.3250318038427592,0.3267129898050299,False,False,False,False,341496.0,120329.85264358128,False,False,False,False,35832.714548611664,False,False,False,False
2024-07-29 17:00:00+00:00,111.48,112.145,110.71,111.72,60210.0,,,,,,,,,,,,,,,,,,,,,,,97.33277167238889,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.048217938179038,100.07068087397617,2.307610184164493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06048838716947,15.759260143296245,True,False,True,False,True,20.0,0,0.9671095480005208,0.7558290999088182,False,False,False,False,0.34282825142977413,0.33477062061740204,False,False,False,False,401706.0,124692.27353282808,False,False,False,False,36210.65695871071,False,False,False,False
2024-07-30 17:00:00+00:00,111.82,112.625,111.42,112.26,54264.0,,,,,,,,,,,,,,,,,,,,,,,97.51005933780276,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.956636714802066,100.30137973529361,2.4126481226663676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28212137548533,18.009492964915836,True,False,True,False,True,20.0,0,0.9705536693653695,0.7555171062940714,False,False,False,False,0.3428282514997059,0.338799436058554,False,False,False,False,455970.0,129828.36231526485,False,False,False,False,36490.55375004853,False,False,False,False
2024-07-31 17:00:00+00:00,112.15,112.56,111.24,111.28,30304.0,,,,,,,,,,,,,,,,,,,,,,,97.6045074914391,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8640622504834266,100.41759840036958,2.233195432182397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79650605254665,18.009492964915836,True,False,True,False,True,20.0,0,0.9734112394957982,0.756236869747899,False,False,False,False,0.3392607236393596,0.33903007984895683,False,False,False,False,425666.0,134414.99235688866,False,False,False,False,36394.63818803227,False,False,False,False
2024-08-01 17:00:00+00:00,111.55,112.52,111.125,112.355,22551.0,,,,,,,,,,,,,,,,,,,,,,,97.6754918311011,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8189247454908495,100.50463911630924,2.4591296833965615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.09270281792476,18.009492964915836,True,False,True,False,True,20.0,0,0.9789615777170512,0.7522799855134492,False,False,False,False,0.3369913830267625,0.33801073143785965,False,False,False,False,448217.0,139280.13976220821,False,False,False,False,36180.008138605415,False,False,False,False
2024-08-02 17:00:00+00:00,112.67,113.19,112.0,112.8,25514.0,,,,,,,,,,,,,,,,,,,,,,,97.75864364044502,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.78394085635666,100.60812014552522,2.548501375863546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7865324636384,18.100326155827403,True,False,True,False,True,20.0,0,0.9830630867196218,0.7478828858399527,False,False,False,False,0.34282825155405483,0.34041949149595724,False,False,False,False,473731.0,144465.4244170577,False,False,False,False,36014.643671340214,False,False,False,False
2024-08-05 17:00:00+00:00,112.565,112.62,110.94,111.01,43939.0,,,,,,,,,,,,,,,,,,,,,,,97.888912592971,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.695016542392022,100.75762974091684,2.1836707424804462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35650312917642,18.100326155827403,True,False,True,False,False,18.074239127303446,0,0.9740327526587067,0.754355059698571,False,False,False,False,0.31968229546657234,0.3300508934812648,False,False,False,False,429792.0,148889.0922555529,False,False,False,False,36137.50190899385,False,False,False,False
2024-08-06 17:00:00+00:00,114.97,115.85,114.89,115.01,86244.0,,,,,,,,,,,,,,,,,,,,,,,98.20553138247605,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.746354943770396,101.16551298239852,2.9168671921117926,0.0,0.0,0.0,0.0,1.0,114.63,112.62,0.0,69.88833259800482,18.100326155827403,True,False,True,False,False,20.0,0,0.9759832263803291,0.742423279750937,False,False,False,False,0.3428282518311035,0.3364395726561842,False,False,False,False,516036.0,154581.29237562185,False,False,False,False,36914.34684063736,False,False,False,False
2024-08-07 17:00:00+00:00,116.27,116.75,114.63,114.82,38287.0,,,,,,,,,,,,,,,,,,,,,,,98.34362352925544,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.794933579940133,101.33744214026531,2.8118341234464026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48539376454926,18.100326155827403,True,False,True,False,True,20.0,0,0.9718212191893083,0.742482506461577,False,False,False,False,0.34282825185963944,0.33963391225791184,False,False,False,False,477749.0,159591.64443181377,False,False,False,False,36935.62828496857,False,False,False,False
2024-08-08 17:00:00+00:00,115.89,116.34,115.67,115.765,21498.0,,,,,,,,,,,,,,,,,,,,,,,98.4225505617328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8641920368312626,101.4356541320271,2.9458840768358394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72285376418475,18.100326155827403,True,False,True,False,True,20.0,0,0.9698715941121201,0.7423113059818349,False,False,False,False,0.34282825188712074,0.3412310820725163,False,False,False,False,499247.0,164857.61893674688,False,False,False,False,36696.28521078301,False,False,False,False
2024-08-09 17:00:00+00:00,116.84,117.65,116.745,117.48,23766.0,,,,,,,,,,,,,,,,,,,,,,,98.51573265989946,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.982419102917643,101.55457647719781,3.1963235516411017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86933566884063,19.411807925644936,True,False,True,False,True,20.0,0,0.979909389157944,0.7321668489298545,False,False,False,False,0.3428282518265871,0.3420296669495517,False,False,False,False,523013.0,170410.4155423787,False,False,False,False,36495.81567263133,False,False,False,False
2024-08-12 17:00:00+00:00,116.06,116.74,115.78,116.57,14129.0,,,,,,,,,,,,,,,,,,,,,,,98.56797744397558,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.086132796125302,101.61890557596006,2.93958003523422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.11140973434297,19.411807925644936,True,False,True,False,True,20.0,0,0.9604069110285807,0.7345389956402387,False,False,False,False,0.31874637173938924,0.3303880193444705,False,False,False,False,508884.0,175658.06801458987,False,False,False,False,36149.043336621544,False,False,False,False
2024-08-13 17:00:00+00:00,117.13,117.395,116.9,117.14,19348.0,,,,,,,,,,,,,,,,,,,,,,,98.64214713114067,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.178056747920621,101.71142870618917,2.9796064517845546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13533168143422,19.411807925644936,True,False,True,False,True,20.0,0,0.9633889518872509,0.7327069496193097,False,False,False,False,0.3415344004034236,0.33596120987394706,False,False,False,False,528232.0,181124.33052599157,False,False,False,False,35888.562044580896,False,False,False,False
2024-08-14 17:00:00+00:00,118.08,118.08,117.4,117.495,19277.0,,,,,,,,,,,,,,,,,,,,,,,98.7174918776898,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2367347530570525,101.80572206342242,2.9960039368842657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.48815442406412,19.721078962377078,True,False,True,False,True,20.0,0,0.9684753348684854,0.7241267473161872,False,False,False,False,0.34282825187476235,0.3393947308743547,False,False,False,False,547509.0,186804.7129984568,False,False,False,False,35631.0184469905,False,False,False,False
2024-08-15 17:00:00+00:00,115.515,116.56,115.415,116.3,36947.0,,,,,,,,,,,,,,,,,,,,,,,98.84843657368212,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2879803898658,101.96041328045817,2.711732204420248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63462283072303,19.721078962377078,True,False,True,False,False,20.0,0,0.9591666933341866,0.7262952414477263,False,False,False,False,0.298920219995217,0.31915747543478584,False,False,False,False,510562.0,191824.20582018612,False,False,False,False,35651.42126176584,False,False,False,False
2024-08-16 17:00:00+00:00,116.16,116.165,115.37,115.735,22300.0,,,,,,,,,,,,,,,,,,,,,,,98.92500266217215,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.303075684139667,102.04870412330088,2.5808222797256732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3840999137559,21.241093368758257,True,False,True,False,False,20.0,0,0.961465955203374,0.7293989839281718,False,False,False,False,0.29348958058241914,0.3063235280086025,False,False,False,False,488262.0,196420.1406136716,False,False,False,False,35444.422482513655,False,False,False,False
2024-08-19 17:00:00+00:00,116.39,116.415,115.195,115.6,34695.0,,,,,,,,,,,,,,,,,,,,,,,99.04261747705544,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.326051012465904,102.1826450857936,2.519193842267445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88286072962481,18.92702639252755,True,False,True,False,False,20.0,0,0.9588461538461538,0.7363461538461538,False,False,False,False,0.2944140605472062,0.30036879427790436,False,False,False,False,453567.0,200406.91362741313,False,False,False,False,35432.80352929638,False,False,False,False
2024-08-20 17:00:00+00:00,116.685,116.78,116.115,116.43,24602.0,,,,,,,,,,,,,,,,,,,,,,,99.12850522765508,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.372489154173644,102.28154966951443,2.633500026611367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58292319507582,18.61510619797359,True,False,True,False,False,20.0,0,0.9579199999999999,0.7312639999999999,False,False,False,False,0.3103311826647851,0.30534998847134476,False,False,False,False,478169.0,204713.30256342224,False,False,False,False,35264.88409473364,False,False,False,False
2024-08-21 17:00:00+00:00,116.76,116.76,116.36,116.45,42813.0,,,,,,,,,,,,,,,,,,,,,,,99.27666022037161,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.426697478441587,102.45035674706615,2.5797721926732873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41615407224279,18.296057764904774,True,False,True,False,False,20.0,0,0.961205514588009,0.7276050016030777,False,False,False,False,0.3131337626940285,0.3092418755826866,False,False,False,False,520982.0,209616.6932213537,False,False,False,False,35381.90914752847,False,False,False,False
