date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Down_aVWAP_852,Gap_Down_aVWAP_816,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_576,Gap_Down_aVWAP_528,aVWAP_OB_bull_852,aVWAP_OB_bull_774,aVWAP_OB_bull_406,aVWAP_OB_bull_333,aVWAP_OB_bear_498,aVWAP_OB_bear_11,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,248.985,252.26,248.32,251.26,147076.0,,,,,,,,,,,,,,,,,,,,,,,,,,273.33691682446516,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.096717746957875,256.80785139595093,-0.3446573073569258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.894382088126534,5.077389479605628,True,False,False,False,False,0.0,1,0.9657039806651893,0.9402344927520901,False,False,False,False,-0.04947868594650669,-0.056620351371461534,False,False,False,False,-3621448.0,-3498831.8440779527,False,False,False,False,193954.44525406044,False,False,False,False
2025-04-14 19:00:00+00:00,251.255,256.28,250.86,252.3,169229.0,,,,,,,,,,,,,,,,,,,,,,,,,,273.25992326650294,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.867734646754823,256.8325536056415,-0.2856459164804903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.953487841950306,5.077389479605628,True,False,True,False,False,0.0,1,0.967414332844961,0.9366943176667756,False,False,False,False,-0.015381744450609747,-0.036001047911035644,False,False,False,False,-3452219.0,-3498109.164324806,False,False,False,False,193571.10501756336,False,False,False,False
2025-04-15 14:00:00+00:00,254.72,258.755,253.21,255.8,121504.0,,,,,,,,,,,,,,,,,,,,,,,,,,273.21258128373506,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.660968006221568,256.8843990777777,-0.0692421488471773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22354619335833,1.5581200539970865,True,False,True,False,True,0.6207057117094656,1,0.968114663263323,0.9353784906591877,False,False,False,False,0.00966991737614301,-0.013165565267446317,False,False,False,False,-3330715.0,-3495513.905963181,False,False,False,False,192453.7855599267,False,False,False,False
2025-04-15 15:00:00+00:00,255.815,257.825,254.08,255.52,58087.0,,,,,,,,,,,,,,,,,,,,,,,,,,273.1898921397696,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.429738677263861,256.90607643974346,-0.08983149155895098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55142425491002,2.919207519717979,True,False,True,False,True,0.526843257353633,1,0.9696148980952229,0.9357918549661192,False,False,False,False,0.009358384751393334,-0.0019035902580264918,False,False,False,False,-3388802.0,-3493859.4578087134,False,False,False,False,190370.5795822534,False,False,False,False
2025-04-15 16:00:00+00:00,255.52,256.26,252.245,252.68,39389.0,,,,,,,,,,,,,,,,,,,,,,,,,,273.17270305603455,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.259963207363702,256.9112563803416,-0.277278281922713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.541161573470305,2.919207519717979,True,False,True,False,True,0.0,1,0.9777139130296456,0.9356020637033188,False,False,False,False,-0.008293995992976928,-0.0050987931255017105,False,False,False,False,-3428191.0,-3492841.342183772,False,False,False,False,188029.7798988076,False,False,False,False
2025-04-15 17:00:00+00:00,252.68,253.86,251.675,252.65,50142.0,,,,,,,,,,,,,,,,,,,,,,,,,,273.1497422302704,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.20079727579523,256.91225424524345,-0.2803967560326838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.847313909394,2.919207519717979,True,False,True,False,False,0.0,1,0.979876753081173,0.9311889077773055,False,False,False,False,-0.023717721129904553,-0.014408257127703132,False,False,False,False,-3478333.0,-3492616.406646039,False,False,False,False,185891.9848616168,False,False,False,False
2025-04-15 18:00:00+00:00,252.555,252.97,250.66,252.455,50172.0,,,,,,,,,,,,,,,,,,,,,,,,,,273.1260334804811,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.153814605243591,256.9095161012229,-0.29395345114500127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.237416176808004,2.919207519717979,True,False,True,False,False,0.0,1,0.9795854338161784,0.9305139004105246,False,False,False,False,-0.03361619721499373,-0.024012227171348433,False,False,False,False,-3528505.0,-3493172.8189461003,False,False,False,False,183787.7990498088,False,False,False,False
2025-04-15 19:00:00+00:00,252.365,254.5,251.705,254.155,52302.0,,,,,,,,,,,,,,,,,,,,,,,,,,273.1030403168296,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.103996394666346,256.91420723875655,-0.18268060761262497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.005481300036735,2.919207519717979,True,False,True,False,False,0.09476655304696635,1,0.9800480423539687,0.9305090252515299,False,False,False,False,-0.02023757112277044,-0.022124899147059437,False,False,False,False,-3476203.0,-3492909.720977944,False,False,False,False,181749.2595296567,False,False,False,False
2025-04-16 14:00:00+00:00,247.53,250.57,247.3,248.79,148010.0,,,,,,,,,,,,,,,,,,,,,,,,,,273.02320729927527,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.060394435989105,256.8614080312214,-0.5359360317903462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.553986889394245,4.825010242936074,False,False,False,False,False,0.0,1,0.9710532885057653,0.9339643185306755,False,False,False,False,-0.0635935536501492,-0.042859226398604316,False,False,False,False,-3624213.0,-3494945.4307302237,False,False,False,False,181226.17023462325,False,False,False,False
2025-04-16 15:00:00+00:00,248.885,251.94,248.2,248.565,117109.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.9621869879847,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.010233460560984,256.82997355502533,-0.5506225853675992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10676500095232,2.5698008930712177,False,False,False,False,False,0.0,1,0.9710189528195766,0.9320680433813697,False,False,False,False,-0.05176891202262402,-0.047314069210614165,False,False,False,False,-3741322.0,-3498765.222501848,False,False,False,False,180232.10557982288,False,False,False,False
2025-04-16 16:00:00+00:00,248.7,249.13,245.26,245.535,127961.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.8875781411161,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.975190491351233,256.7641966771822,-0.7498533446814932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56592364392785,-0.6325897392462423,False,True,False,True,False,0.0,0,0.9730140814790925,0.9323874019133611,False,False,False,False,-0.08175689544802747,-0.06453548232932083,False,False,False,False,-3869283.0,-3504509.684168486,False,False,False,False,179421.7008421512,False,False,False,False
2025-04-16 17:00:00+00:00,245.55,246.84,240.04,240.39,136978.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.79541788924166,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.02956115415519,256.6485202389169,-1.0817694590119116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6603792067166,-4.9830307335969195,False,True,False,True,False,0.0,0,0.9666294211182259,0.9381258326528856,False,False,False,False,-0.12115451768163785,-0.09284500000547934,False,False,False,False,-4006261.0,-3512288.7743364163,False,False,False,False,178763.65896862946,False,False,False,False
2025-04-16 18:00:00+00:00,240.48,241.99,236.94,237.055,150969.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.6819877143865,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.130335681002723,256.4820878704371,-1.2839826081868944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.09035872964343,-8.915046561919468,False,True,False,True,False,0.0,0,0.9600315328842935,0.9436644643699857,False,False,False,False,-0.16327512622813847,-0.1280600631168089,False,False,False,False,-4157230.0,-3522287.863106394,False,False,False,False,178332.73402337937,False,False,False,False
2025-04-16 19:00:00+00:00,237.24,241.73,233.905,241.545,358511.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.41873740250236,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.174309105189081,255.28122423532733,-0.9052289722126482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9560210953279,-8.915046561919468,False,True,False,True,False,0.0,0,0.958415450267848,0.9433166161947947,False,False,False,False,-0.1808939318864297,-0.1544769975016193,False,False,False,False,-3798719.0,-3526573.61716676,False,False,False,False,181126.195511389,False,False,False,False
2025-04-17 14:00:00+00:00,242.66,243.385,237.705,240.03,140361.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.3208050983996,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.232120474318364,255.1939798886542,-0.9955265200417079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79182760420507,-8.915046561919468,False,True,False,True,False,0.0,0,0.9640843755833488,0.9404464119043172,False,False,False,False,-0.15178026112125337,-0.15312862931143634,False,False,False,False,-3939080.0,-3532969.064962624,False,False,False,False,180494.17697632872,False,False,False,False
2025-04-17 15:00:00+00:00,240.145,242.22,239.285,239.59,93172.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.2561103802058,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.274892621377058,255.133408210936,-1.0175788855748267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45828942039817,-8.915046561919468,False,True,False,True,False,0.0,0,0.9642537217932857,0.941437742609734,False,False,False,False,-0.14957639937209002,-0.15135251434176317,False,False,False,False,-4032252.0,-3540709.885660878,False,False,False,False,179140.34477514532,False,False,False,False
2025-04-17 16:00:00+00:00,239.6,242.615,238.48,240.58,131903.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.16552164816187,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.297388992308028,255.0507402105049,-0.9459614459553323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.190173920325705,-8.915046561919468,False,True,False,True,False,0.0,0,0.962532472749672,0.9473901282840996,False,False,False,False,-0.15175369990209062,-0.15155310712192688,False,False,False,False,-3900349.0,-3546285.6858831896,False,False,False,False,178407.98284064693,False,False,False,False
2025-04-17 17:00:00+00:00,240.59,241.76,238.735,240.815,93386.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.1014524881958,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.13272436604671,254.99081144882538,-0.9367653243345692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91869727390786,-8.915046561919468,False,True,False,True,True,0.0,0,0.9613728830867294,0.9516233923283222,False,False,False,False,-0.15494257494878208,-0.1532478410353545,False,False,False,False,-3806963.0,-3550327.1946291863,False,False,False,False,177089.81256404775,False,False,False,False
2025-04-17 18:00:00+00:00,240.815,242.165,239.855,239.885,69479.0,,,,,,,,,,,,,,,,,,,,,,,,,,272.0542502889874,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.904929781243155,254.94829302252106,-1.0106248901271042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75105077307658,-8.915046561919468,False,True,False,True,True,0.0,0,0.9594628001461767,0.9500526666523355,False,False,False,False,-0.1468434881596094,-0.15004566459748195,False,False,False,False,-3876442.0,-3555383.2381233075,False,False,False,False,175421.42787313228,False,False,False,False
2025-04-17 19:00:00+00:00,239.885,241.78,238.91,241.495,168092.0,,,,,,,,,,,,,,,,,,,,,,,,,,271.9409741467874,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.661934500819184,254.84836929652306,-0.9107508491309235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48293903504774,-8.915046561919468,False,True,False,True,True,0.0,0,0.9596486515525947,0.949634683571505,False,False,False,False,-0.15390585068158144,-0.1519757576395317,False,False,False,False,-3708350.0,-3557754.8158268216,False,False,False,False,175307.79333246357,False,False,False,False
2025-04-18 14:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,271.9409741467874,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.397617115467735,254.84836929652306,-0.9274707883554691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.63753120969518,-8.915046561919468,False,True,False,True,True,0.0,0,0.9627571894135514,0.9523317966372837,False,False,False,False,-0.1417019378798401,-0.1468388477596859,False,False,False,False,-3708350.0,-3560089.62488377,False,False,False,False,172589.84304823933,False,False,False,False
2025-04-18 15:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,271.9409741467874,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.234897692794648,254.84836929652306,-0.9380727269492214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40725932612681,-12.227426853431481,False,True,False,True,True,0.0,0,0.9593284901912768,0.9560090332761949,False,False,False,False,-0.1417019378798401,-0.144270392819763,False,False,False,False,-3708350.0,-3562388.235350688,False,False,False,False,169914.03152811158,False,False,False,False
2025-04-18 16:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,271.9409741467874,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.072174122093886,254.84836929652306,-0.9489201299433698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9204114037479,-11.49615306474658,False,True,False,True,True,0.0,0,0.9589741630554613,0.9521574449041074,False,False,False,False,-0.1417019378798401,-0.14298616534980155,False,False,False,False,-3708350.0,-3564651.208446026,False,False,False,False,167279.7054579083,False,False,False,False
2025-04-18 17:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,271.9409741467874,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.964775627747832,254.84836929652306,-0.9562179624275581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26251278882862,-10.912001344353307,False,True,False,True,True,0.0,0,0.964360310445661,0.9502891190114986,False,False,False,False,-0.1417019378798401,-0.14234405161482083,False,False,False,False,-3708350.0,-3566879.0966871725,False,False,False,False,164686.22165235932,False,False,False,False
2025-04-18 18:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,271.9409741467874,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.531960168764012,254.84836929652306,-0.9868022910196558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49058037888244,-10.424847733377568,False,True,False,True,True,0.0,0,0.9625651059608124,0.9474577672444676,False,False,False,False,-0.1417019378798401,-0.14202299474733046,False,False,False,False,-3708350.0,-3569072.444025356,False,False,False,False,162132.94689805916,False,False,False,False
2025-04-18 19:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,271.9409741467874,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.976937187401843,254.84836929652306,-1.029007777697087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.642625438918316,-10.005575001464848,False,True,False,True,True,0.0,0,0.9606960081883316,0.9500511770726712,False,False,False,False,-0.1417019378798401,-0.1418624663135853,False,False,False,False,-3708350.0,-3571231.785978451,False,False,False,False,159619.25779886445,False,False,False,False
2025-04-21 14:00:00+00:00,225.69,226.79,223.64,225.54,241732.0,,,,,,,,,,,,,,,,,,,,,,,,,,271.6998062618779,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.518318856060088,254.3329514506222,-2.300065350762624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20434829362273,-13.480577279081054,False,True,False,True,False,0.0,0,0.9592963428776766,0.9492075418279622,False,False,False,False,-0.3203287293362115,-0.23109559782489839,False,False,False,False,-3950082.0,-3577105.432707467,False,False,False,False,160892.32356942468,False,False,False,False
2025-04-21 15:00:00+00:00,225.54,226.225,223.445,223.74,114757.0,,,,,,,,,,,,,,,,,,,,,,,,,,271.58409780454855,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.140248070992339,254.10292799018083,-2.501013802405684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.539729574558223,-19.184537751706607,False,True,False,True,False,0.0,0,0.9585432066461699,0.9509823161291729,False,False,False,False,-0.32469930111511935,-0.2778974494700089,False,False,False,False,-4064839.0,-3584667.1934406846,False,False,False,False,160177.047235015,False,False,False,False
2025-04-21 16:00:00+00:00,223.805,226.105,223.695,224.64,84921.0,,,,,,,,,,,,,,,,,,,,,,,,,,271.4994583839674,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.589430743352471,253.94361403687418,-2.528477427908383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.312319988901248,-21.64541440802636,False,True,False,True,False,0.0,0,0.9543782635825241,0.9566169306724758,False,False,False,False,-0.3239508571749216,-0.30092415332246525,False,False,False,False,-3979918.0,-3590795.112922224,False,False,False,False,159010.2868127667,False,False,False,False
2025-04-21 17:00:00+00:00,224.645,225.13,222.755,222.985,101522.0,,,,,,,,,,,,,,,,,,,,,,,,223.62333333333333,,271.39610523358135,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.687285737112347,251.36117417528612,-2.427952461637786,1.0,225.13,222.755,0.0,0.0,0.0,0.0,0.0,20.71129886158909,-23.697442971954377,False,True,False,True,False,0.0,0,0.9509621285175769,0.9578986587183308,True,False,False,False,-0.33501204777289006,-0.31796810054767766,False,False,False,False,-4081440.0,-3598402.010396298,False,False,False,False,158118.9955443517,False,False,False,False
2025-04-21 18:00:00+00:00,222.98,225.155,222.895,223.425,90611.0,,,,,,,,,,,,,,,,,,,,,,,,223.71844046398417,,271.30462384360237,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.626298572439323,251.20589805771382,-2.389487753528859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.63525149449191,-24.538180688434245,False,True,False,True,False,0.0,0,0.9500550660792951,0.9623458149779733,False,False,False,False,-0.3340559116192538,-0.3260120060834657,False,False,False,False,-3990829.0,-3604486.149769999,False,False,False,False,157072.35995451678,False,False,False,False
2025-04-21 19:00:00+00:00,223.425,227.86,223.32,227.48,258523.0,,,,,,,,,,,,,,,,,,,,,,,,225.15348332578878,,271.05860979075675,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.37220801415128,250.9004226420067,-2.0594437432786092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.28116349021498,-24.538180688434245,False,True,False,True,True,0.0,0,0.9457810129087588,0.9601411826798317,False,False,False,False,-0.31602723785383263,-0.3210196219686492,False,False,False,False,-3732306.0,-3606467.85287434,False,False,False,False,158645.23809475682,False,False,False,False
2025-04-22 14:00:00+00:00,236.925,237.8,234.6,236.845,159143.0,,,,,,,,,,,,,,,,,,,,,,,,228.09247067749646,,270.94262886430096,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.02883362696078,250.9577600816628,-1.2796239891735366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.824033054536336,-22.435161667541777,False,True,False,True,True,0.0,0,0.949578413002745,0.9564741383066797,False,False,False,False,-0.19830061639684737,-0.2596601191827483,False,False,False,False,-3573163.0,-3605951.4985662107,False,False,False,False,158652.9553335978,False,False,False,False
2025-04-22 15:00:00+00:00,236.87,239.51,236.81,239.31,152294.0,,,,,,,,,,,,,,,,,,,,,,,,230.18093452286445,,270.8391610896877,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.591150482386249,251.0018672970581,-1.1039279742557169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1834807672673,-15.293611091901482,False,False,False,True,True,0.0,0,0.9529776627517785,0.9567833488946036,False,False,False,False,-0.17722233937077445,-0.21844122927676135,False,False,False,False,-3420869.0,-3603082.002464409,False,False,False,False,158554.36687881334,False,False,False,False
2025-04-22 16:00:00+00:00,239.31,242.835,239.19,240.685,143657.0,,,,,,,,,,,,,,,,,,,,,,,,231.88156675683135,,270.74925305451677,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.18073222025561,251.05456078127662,-1.0185476404776972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47514287468128,-10.071485688600177,True,False,True,False,True,0.0,0,0.9498066473034154,0.9612679012138406,False,False,False,False,-0.1468169657775196,-0.18262909752714046,False,False,False,False,-3277212.0,-3598029.7543641855,False,False,False,False,158323.39995045966,False,False,False,False
2025-04-22 17:00:00+00:00,240.75,241.43,234.465,235.15,128871.0,,,,,,,,,,,,,,,,,,,,,,,,232.5209802961664,,270.6586092300274,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.211854610039591,251.0198311081013,-1.554059640890223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61873050973876,-10.071485688600177,True,False,False,False,True,0.0,0,0.9414842290208327,0.9622221602476503,False,False,False,False,-0.17949977177514279,-0.18106443465114164,False,False,False,False,-3406083.0,-3595053.8356918725,False,False,False,False,157866.77359463857,False,False,False,False
2025-04-22 18:00:00+00:00,235.125,238.52,235.125,237.805,133503.0,,,,,,,,,,,,,,,,,,,,,,,,233.05002346069426,,270.5655944121118,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.223283731378217,250.97908499770887,-1.2886353684260743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.310351510823516,-8.530769388605727,True,False,True,False,True,0.0,0,0.9404559867804027,0.9673697021124557,False,False,False,False,-0.19158810704139143,-0.18632627084626652,False,False,False,False,-3272580.0,-3590054.2413400603,False,False,False,False,157489.04067069068,False,False,False,False
2025-04-22 19:00:00+00:00,237.805,238.32,235.13,237.935,323405.0,,,,,,,,,,,,,,,,,,,,,,,,233.93431455014732,,270.3422518171363,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.233765125732512,250.8626894988507,-1.2632388314584617,0.0,0.0,0.0,0.0,1.0,244.84,238.52,0.0,52.5171901210893,-7.036566747095705,True,False,True,False,True,0.0,0,0.939783038135735,0.9667916652715929,False,False,False,False,-0.1926383232024145,-0.1894822970243405,False,False,False,False,-2949175.0,-3580118.129071222,False,False,False,False,160061.38112540866,False,False,False,False
2025-04-23 14:00:00+00:00,246.695,258.07,244.84,257.16,262777.0,,,,,,,,,,,,,,,,,,,,,,,,236.8435831852216,,270.250564063199,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.378870752162797,251.15547561153767,0.578533496740106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31664398765657,0.5490049875385523,True,False,True,False,True,4.3538795950903335,0,0.9427457115350952,0.953023805356205,False,False,False,False,-0.03735896422152306,-0.11342063062293178,False,False,False,False,-2686398.0,-3566262.0030391105,False,False,False,False,161653.8713405186,False,False,False,False
2025-04-23 15:00:00+00:00,257.26,259.43,252.235,254.69,138970.0,,,,,,,,,,,,,,,,,,,,,,,,238.20945132141327,,270.20843751627143,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.47703353070962,250.6399086055943,0.3865685246242974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92065830389649,4.046438867722067,True,False,True,False,True,3.308010007558263,0,0.9506337885988987,0.9551355156250851,False,False,False,False,0.008112271812033858,-0.05265417940544896,False,False,False,False,-2825368.0,-3554775.274309822,False,False,False,False,161302.1834127586,False,False,False,False
2025-04-23 16:00:00+00:00,254.61,256.75,250.955,256.28,77178.0,,,,,,,,,,,,,,,,,,,,,,,,238.85384549449012,,270.1838987266572,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.594994786338145,250.70280672961476,0.5263988687919691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.74360245630331,6.913845903259087,True,False,True,False,True,3.923343361609639,0,0.9514303377117878,0.9591332082346309,False,False,False,False,-0.012447841025649865,-0.03255101021554942,False,False,False,False,-2748190.0,-3542270.0762585066,False,False,False,False,159997.93250713442,False,False,False,False
2025-04-23 17:00:00+00:00,256.35,258.245,254.39,257.5,64190.0,,,,,,,,,,,,,,,,,,,,,,,,239.41723326210058,,270.16623604677005,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.68412782530222,250.79286673262578,0.6277661009905124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95989818625418,9.330158567539968,True,False,True,False,True,4.397798001511315,0,0.9512191120905078,0.9563044417346986,False,False,False,False,0.013148839779957198,-0.00970108521779611,False,False,False,False,-2684000.0,-3528963.563448297,False,False,False,False,158512.53820469824,False,False,False,False
2025-04-23 18:00:00+00:00,257.5,258.165,255.675,256.72,68333.0,,,,,,,,,,,,,,,,,,,,,,,,239.98379249036012,,270.14768163425555,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.66222016330653,250.88077666970761,0.5476554827096698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81449476278358,10.6124959091362,True,False,True,False,True,4.053529200876515,0,0.950272311776458,0.9586578724103011,False,False,False,False,0.019406565143211613,0.004852739962707752,False,False,False,False,-2752333.0,-3516922.779518866,False,False,False,False,157114.4058294316,False,False,False,False
2025-04-23 19:00:00+00:00,256.66,257.0,250.36,250.64,185571.0,,,,,,,,,,,,,,,,,,,,,,,,241.0122059838815,,270.08176727154415,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.510469412889636,250.953068156307,-0.029786315340311127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0323987768846,10.6124959091362,True,False,True,False,True,1.4180003271235506,0,0.944984542237586,0.9594335970513023,False,False,False,False,-0.01423931087926679,-0.004693285458279519,False,False,False,False,-2937904.0,-3507945.744177488,False,False,False,False,157555.59333595206,False,False,False,False
2025-04-24 14:00:00+00:00,253.55,258.14,252.995,254.97,197566.0,,,,,,,,,,,,,,,,,,,,,,,,242.15305578237093,,270.02293851968324,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.563359027598898,251.12387371734616,0.36410068734813084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27729120203101,10.6124959091362,True,False,True,False,False,3.1585242694287246,0,0.9451613078930023,0.9596117499033184,False,False,False,False,0.005360522793443459,0.0003336186675819701,False,False,False,False,-2740338.0,-3496044.8489189222,False,False,False,False,158175.9097183404,False,False,False,False
