date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_853,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_845,Gap_Down_aVWAP_843,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,aVWAP_OB_bull_303,aVWAP_OB_bear_858,aVWAP_OB_bear_768,aVWAP_OB_bear_683,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,304.64,305.95,304.64,305.14,4623.0,,,,,,,,,,,,,,,,,,,,,288.32361520807746,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.376356860376328,290.4621538367092,2.7300728996369816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9553619639036,-1.1382423551735954,False,True,False,True,False,5.931922836554097,0,1.0350453336228902,0.9076497095390634,False,False,False,False,0.1724623015470352,0.19900337081259423,False,False,False,False,79182.0,58634.82323563988,False,False,False,False,4102.97353789973,False,False,False,False
2025-06-09 16:00:00+00:00,305.14,305.91,305.14,305.71,3343.0,,,,,,,,,,,,,,,,,,,,,288.371982077306,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.374650962899689,290.4922496450598,2.8313932309252703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67783108784059,-2.886524979809387,False,True,False,True,False,6.781100891605551,0,1.0384215707722606,0.9055731787355067,False,False,False,False,0.1793731055249007,0.18918823816874747,False,False,False,False,82525.0,59005.213573071815,False,False,False,False,4091.1910024284166,False,False,False,False
2025-06-09 17:00:00+00:00,305.74,306.185,305.6,306.04,2156.0,,,,,,,,,,,,,,,,,,,,,288.40367211255517,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.377413769357209,290.5150372398147,2.8870686590370163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00024187052627,-3.415062151772858,False,True,False,True,False,7.273022724663239,0,1.0400285526026805,0.9002855260267959,False,False,False,False,0.1904509399217231,0.18981958904523527,False,False,False,False,84681.0,59403.28778124124,False,False,False,False,4061.1880411504567,False,False,False,False
2025-06-09 18:00:00+00:00,305.96,306.195,305.62,305.79,1806.0,,,,,,,,,,,,,,,,,,,,,288.4300191776191,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.381823874509639,290.53411846412865,2.834704719366424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12911798038754,-4.3670681829812,False,True,False,True,False,6.816949404336199,0,1.038814105211001,0.9000467971481271,False,False,False,False,0.19090406107288202,0.19036182505905863,False,False,False,False,82875.0,59767.19029626075,False,False,False,False,4026.223885473705,False,False,False,False
2025-06-09 19:00:00+00:00,305.73,305.83,305.16,305.29,5789.0,,,,,,,,,,,,,,,,,,,,,288.51181405389553,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.3793727589101925,290.5899450551377,2.732670815665949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69775795956798,-5.967209325468616,False,True,False,True,False,5.9017014037657205,0,1.0386322900868614,0.8991589687026061,False,False,False,False,0.17847074805768673,0.18441628655837267,False,False,False,False,77086.0,60035.698973838094,False,False,False,False,4053.553747714423,False,False,False,False
2025-06-10 14:00:00+00:00,304.38,304.48,303.33,303.64,2613.0,,,,,,,,,,,,,,,,,,,,,288.5449871109363,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.376707606399151,290.60459975265746,2.4244205193208366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39601436398971,-9.300199787955023,False,True,False,True,False,2.96484840267091,0,1.0322368240555306,0.9021372328458945,False,False,False,False,0.13101826357370513,0.1577172750660389,False,False,False,False,74473.0,60259.53309827472,False,False,False,False,4031.2195810831913,False,False,False,False
2025-06-10 15:00:00+00:00,303.225,304.465,302.7,304.46,5023.0,,,,,,,,,,,,,,,,,,,,,288.60859586182886,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.378421443625542,290.6361261495929,2.5702474220927836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63911358737653,-9.304940070972933,False,True,False,True,False,4.2669673700790725,0,1.030111930111931,0.9002457002457008,False,False,False,False,0.12147132729183484,0.13959430117893687,False,False,False,False,79496.0,60557.77289520069,False,False,False,False,4046.596021686553,False,False,False,False
2025-06-10 16:00:00+00:00,304.38,304.63,303.96,304.21,1088.0,,,,,,,,,,,,,,,,,,,,,288.62265595404625,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.37214174747659,290.6444117720616,2.5251731740530587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40709011428211,-9.914616334522961,False,True,False,True,False,3.8237027149365375,0,1.0593502824858763,0.893305084745763,False,False,False,False,0.14259537078804124,0.14109483598348904,False,False,False,False,78408.0,60834.52060225184,False,False,False,False,4000.72631592397,False,False,False,False
2025-06-10 17:00:00+00:00,304.26,304.42,303.94,303.94,1144.0,,,,,,,,,,,,,,,,,,,,,288.6372553077632,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.30545781536868,290.65273431615304,2.504452235084563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8078841652226,-10.922731216615901,False,True,False,True,False,3.3409139293921655,0,1.0438043633252536,0.9028375873378015,False,False,False,False,0.1391777962984244,0.14013631614095673,False,False,False,False,77264.0,61089.24121306963,False,False,False,False,3956.435985444529,False,False,False,False
2025-06-10 18:00:00+00:00,303.49,304.47,303.15,303.15,1763.0,,,,,,,,,,,,,,,,,,,,,288.65895999545506,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.219684103004816,290.66349798591904,2.3921949619312852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.16365558926622,-12.875014036844505,False,True,False,True,False,1.9340369770917754,0,1.0370391589561436,0.9042367297831508,False,False,False,False,0.12820359641016824,0.1341699562755625,False,False,False,False,75501.0,61312.679333797234,False,False,False,False,3922.429225980273,False,False,False,False
2025-06-10 19:00:00+00:00,303.15,304.59,303.15,304.375,13068.0,,,,,,,,,,,,,,,,,,,,,288.8226719044011,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.132629959126556,290.76366490471486,2.6519221536869666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01504542883477,-12.875014036844505,False,True,False,True,True,3.9528543691288647,0,1.0277175772784308,0.9048420212159238,False,False,False,False,0.1299810430964486,0.13207549968600554,False,False,False,False,88569.0,61735.257948777115,False,False,False,False,4064.221020926315,False,False,False,False
2025-06-11 14:00:00+00:00,302.46,303.47,302.46,303.42,3628.0,,,,,,,,,,,,,,,,,,,,,288.86479030119324,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.058372692608123,290.785181132507,2.4978030752768556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18650008882801,-12.875014036844505,False,True,False,True,True,2.2548114280134683,0,1.020140129918022,0.9069015402944434,False,False,False,False,0.10325135050744698,0.11766342509672625,False,False,False,False,84941.0,62095.0368953077,False,False,False,False,4057.457904322806,False,False,False,False
2025-06-11 15:00:00+00:00,303.38,303.47,301.5,301.56,6737.0,,,,,,,,,,,,,,,,,,,,,288.93723171741397,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.970792677921015,290.813196065063,2.1619899744907016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71591803913148,-12.875014036844505,False,True,False,True,False,0.0,0,1.0122312929013313,0.9110477105166526,False,False,False,False,0.08913610327226346,0.10339976418449486,False,False,False,False,78204.0,62344.78826127192,False,False,False,False,4099.0011926278785,False,False,False,False
2025-06-11 16:00:00+00:00,301.56,301.56,300.55,301.4,4486.0,,,,,,,,,,,,,,,,,,,,,288.9813983473388,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.878792077467694,290.82388948291384,2.1677723397828417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.877355995866726,-14.672493938984417,False,True,False,True,False,0.0,0,1.0211803354273536,0.9196588092905313,False,False,False,False,0.04727168629898738,0.07533572524174112,False,False,False,False,73718.0,62521.11712543824,False,False,False,False,4105.001174137524,False,False,False,False
2025-06-11 17:00:00+00:00,301.4,301.62,300.57,300.57,4438.0,,,,,,,,,,,,,,,,,,,,,289.0238898918052,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.789202309966894,290.83357221966145,2.0329957162335557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.675034666010692,-16.869448352249762,False,True,False,True,False,0.0,0,1.0147207389233663,0.9257901573098575,False,False,False,False,0.048439791787336386,0.06188775851453875,False,False,False,False,69280.0,62625.9060072144,False,False,False,False,4110.1639466315155,False,False,False,False
2025-06-11 18:00:00+00:00,300.57,300.57,298.77,299.08,5631.0,,,,,,,,,,,,,,,,,,,,,289.07086671190757,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.712427372253631,290.83149229595983,1.7503734386670142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76136218467766,-19.666539438101037,False,True,False,True,False,0.0,0,0.9994833376388534,0.9341542524182675,False,False,False,False,0.006883453436892182,0.034385605975715466,False,False,False,False,63649.0,62641.76792958317,False,False,False,False,4133.742800172112,False,False,False,False
2025-06-11 19:00:00+00:00,299.215,299.215,298.27,299.15,13756.0,,,,,,,,,,,,,,,,,,,,,289.17740613511523,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.632798830083882,290.82109767390125,1.7978122149430615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.068579779300713,-21.298315444920817,False,True,False,True,False,0.0,0,0.9978466220678177,0.9416291021849614,False,False,False,False,-0.02014288628643217,0.007121359844641649,False,False,False,False,77405.0,62870.65524850436,False,False,False,False,4282.925082339986,False,False,False,False
2025-06-12 14:00:00+00:00,303.07,304.39,303.02,303.81,2579.0,,,,,,,,,,,,,,,,,,,,,289.20700450658114,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5210847129874345,290.843778700259,2.867944779378663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.832230693397804,-21.630959077835826,False,True,False,True,True,2.915699955856052,0,1.006973227288003,0.9295115940405517,False,False,False,False,0.12509499538520386,0.06610817761492276,False,False,False,False,79984.0,63135.97842294615,False,False,False,False,4256.507639202931,False,False,False,False
2025-06-12 15:00:00+00:00,303.82,304.13,302.09,302.23,3970.0,,,,,,,,,,,,,,,,,,,,,289.2494526713568,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.406977153407697,290.8718713631548,2.5773059948955104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.925885865209246,-18.259396229447482,False,True,False,True,True,0.3890093916127739,0,1.0029507557832034,0.931492358656015,False,False,False,False,0.10752315150553189,0.08681566456022732,False,False,False,False,76014.0,63335.6376722028,False,False,False,False,4252.06566030056,False,False,False,False
2025-06-12 16:00:00+00:00,302.2,302.96,302.18,302.475,1010.0,,,,,,,,,,,,,,,,,,,,,289.2599889287063,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.286414299805424,290.8785113318455,2.7054054641150564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07067075094989,-15.64381763548542,False,True,False,True,True,0.7698910868940345,0,1.002817530058304,0.9404971127290996,False,False,False,False,0.09163293933795737,0.08922430194909234,False,False,False,False,77024.0,63547.86034395159,False,False,False,False,4201.801076419931,False,False,False,False
2025-06-12 17:00:00+00:00,302.475,303.16,302.315,302.315,3240.0,,,,,,,,,,,,,,,,,,,,,289.29382391946353,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.289445511114421,290.90017572929025,2.661142154885215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90327138335835,-14.06458955759868,False,True,False,True,True,0.5130071883074621,0,1.0141414141414147,0.9334175084175091,False,False,False,False,0.09655654162378062,0.09289042178643647,False,False,False,False,73784.0,63706.56018358024,False,False,False,False,4186.889431824273,False,False,False,False
2025-06-12 18:00:00+00:00,302.35,302.5,302.105,302.35,2039.0,,,,,,,,,,,,,,,,,,,,,289.3145854402109,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2778915335711645,290.912815986707,2.6735563357646184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.197980757698936,-12.782795117947778,False,True,False,True,True,0.5693338629454949,0,1.0121782764355998,0.9340061455191281,False,False,False,False,0.08377895147925003,0.08833468663284325,False,False,False,False,75823.0,63894.41196367977,False,False,False,False,4153.5888204781595,False,False,False,False
2025-06-12 19:00:00+00:00,302.35,302.62,301.33,301.865,4552.0,,,,,,,,,,,,,,,,,,,,,289.3593493877573,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.265006889301898,290.938095571115,2.5619898660171976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12475589221715,-12.592376993153266,False,True,False,True,True,0.0,0,1.010019701660569,0.929946524064172,False,False,False,False,0.07335093057773798,0.08084280860529061,False,False,False,False,71271.0,64008.77766966923,False,False,False,False,4159.765737990126,False,False,False,False
2025-06-13 14:00:00+00:00,294.935,295.115,293.24,294.78,4073.0,,,,,,,,,,,,,,,,,,,,,289.37522360247306,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.38137041994666,290.90796580737793,0.8837495626925737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79526714666631,-6.192067922599833,False,True,False,True,False,0.0,0,0.9944754359015824,0.9376936966071099,False,False,False,False,-0.1559486799723563,-0.03755293568353285,False,False,False,False,67198.0,64058.22297711622,False,False,False,False,4158.4205327499685,False,False,False,False
2025-06-13 15:00:00+00:00,294.74,295.485,294.505,295.405,7437.0,,,,,,,,,,,,,,,,,,,,,289.40827677476256,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.478405566096171,290.8664175144326,1.013437130376659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.128115570544864,-9.58387042930589,False,True,False,True,False,0.0,0,1.003262774706755,0.9355804233517603,False,False,False,False,-0.21115161327187662,-0.12435227447770474,False,False,False,False,74635.0,64222.20401623069,False,False,False,False,4209.2512221646975,False,False,False,False
2025-06-13 16:00:00+00:00,295.405,296.17,294.93,295.13,14187.0,,,,,,,,,,,,,,,,,,,,,289.47330419387697,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.582223056024422,290.8049236795131,0.9438816634647614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.487972896699986,-12.075295991346394,False,True,False,True,False,0.0,0,1.001504664459826,0.9422208847427034,False,False,False,False,-0.25596495841506495,-0.19015861644638485,False,False,False,False,60448.0,64163.68922528137,False,False,False,False,4363.945001666019,False,False,False,False
2025-06-13 17:00:00+00:00,295.01,295.01,293.945,294.55,3911.0,,,,,,,,,,,,,,,,,,,,,289.4882785833794,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.645754185811123,290.7845542905333,0.8105133330056428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.29801687994961,-14.248546699345084,False,True,False,True,False,0.0,0,0.9860365198711069,0.960698449420255,False,False,False,False,-0.3241018720178295,-0.2571302442321072,False,False,False,False,56537.0,64045.44598147856,False,False,False,False,4356.922598539415,False,False,False,False
2025-06-13 18:00:00+00:00,294.575,294.845,292.64,292.83,3758.0,,,,,,,,,,,,,,,,,,,,,289.4995493555604,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.748797328070511,290.759654402469,0.43597261674930365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.675692126025062,-16.896085037104307,False,True,False,True,False,0.0,0,0.9709135600163872,0.9606445445855532,False,False,False,False,-0.34282825441539394,-0.29997924932375053,False,False,False,False,52779.0,63870.77240037036,False,False,False,False,4347.636976856634,False,False,False,False
2025-06-13 19:00:00+00:00,293.06,293.32,292.4,293.32,11093.0,,,,,,,,,,,,,,,,,,,,,289.5288971392644,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.853925714085902,291.476925408236,0.3797080343474251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.111451176058324,-17.717167499203384,False,True,False,True,False,0.0,0,0.9688633203369964,0.9694631512937272,False,False,False,False,-0.34282825441539394,-0.32140375186957226,False,False,False,False,63872.0,63870.79143292276,False,False,False,False,4452.216248533276,False,False,False,False
2025-06-16 14:00:00+00:00,297.55,297.765,296.92,297.53,4504.0,,,,,,,,,,,,,,,,,,,,,289.5555160772559,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.860489971781884,291.53968297321865,1.2324512675797665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37301116428033,-25.07329233852593,False,True,False,True,True,0.0,0,0.9755980221836166,0.9651209407991458,False,False,False,False,-0.16623805913006254,-0.2438209054998174,False,False,False,False,68376.0,63940.639627761164,False,False,False,False,4453.019097393224,False,False,False,False
2025-06-16 15:00:00+00:00,297.53,298.46,297.53,297.62,7901.0,,,,,,,,,,,,,,,,,,,,,289.60452002894294,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.862745477259021,291.60538132320374,1.2368771314320393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34144694044183,-20.479798193831833,False,True,False,True,True,0.0,0,0.9786818595196065,0.963248274755257,False,False,False,False,-0.14160373676737736,-0.19271232113359738,False,False,False,False,76277.0,64131.90102888115,False,False,False,False,4506.4761656506935,False,False,False,False
2025-06-16 16:00:00+00:00,297.69,298.505,297.46,297.805,3806.0,,,,,,,,,,,,,,,,,,,,,289.628071207295,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.86531096568547,291.6256623783303,1.2700807132888223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94143185808382,-17.166924606722233,False,False,False,True,True,0.0,0,0.9740603636953177,0.9748979977843235,False,False,False,False,-0.14207396535833522,-0.1673931432459663,False,False,False,False,80083.0,64379.204888898494,False,False,False,False,4495.61607005921,False,False,False,False
2025-06-16 17:00:00+00:00,297.83,297.87,296.87,297.27,2380.0,,,,,,,,,,,,,,,,,,,,,289.64169401159023,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.880265509320974,291.63192967482803,1.1552794237124235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52997504021456,-15.596652735753047,False,False,False,True,True,0.0,0,0.9682998675783048,0.9759749209523559,False,False,False,False,-0.1651959910512446,-0.16629456714860547,False,False,False,False,77703.0,64585.77535573727,False,False,False,False,4462.815820911005,False,False,False,False
2025-06-16 18:00:00+00:00,297.235,297.385,296.78,297.19,1648.0,,,,,,,,,,,,,,,,,,,,,289.6508319205413,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8759187325583015,291.6347187826045,1.1393301492702945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.460494508726185,-14.44581374219728,False,False,False,True,True,0.0,0,0.9659926470588238,0.9784007352941186,False,False,False,False,-0.17610836832977222,-0.17120146773918885,False,False,False,False,76055.0,64763.592792082425,False,False,False,False,4419.175265548043,False,False,False,False
2025-06-16 19:00:00+00:00,297.19,297.355,295.99,295.99,5464.0,,,,,,,,,,,,,,,,,,,,,289.6782523253298,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.907731512993559,291.63229297070524,0.8879269409415412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19846802624777,-14.44581374219728,False,False,False,True,True,0.0,0,0.962784175184057,0.9790458725492847,False,False,False,False,-0.19174316532549054,-0.1814723165323397,False,False,False,False,70591.0,64853.94019065479,False,False,False,False,4435.374098640321,False,False,False,False
2025-06-17 14:00:00+00:00,296.29,296.35,295.09,295.48,1926.0,,,,,,,,,,,,,,,,,,,,,289.68672146644775,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.935283398676479,291.62725064284984,0.7806541278224035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.61354792573543,-14.44581374219728,False,False,False,True,True,0.0,0,0.9616627180702136,0.9809659702778382,False,False,False,False,-0.22843995443657014,-0.2049561354844549,False,False,False,False,68665.0,64913.02638924929,False,False,False,False,4396.469073855199,False,False,False,False
2025-06-17 15:00:00+00:00,295.66,296.125,295.09,295.245,1771.0,,,,,,,,,,,,,,,,,,,,,289.6942877919002,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.95548381562015,291.6220933350842,0.7310904040279759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20345620762129,-14.44581374219728,False,False,False,True,False,0.0,0,0.9586845861725339,0.9860217080987915,False,False,False,False,-0.23281257263453434,-0.21888435405949463,False,False,False,False,66894.0,64943.739158408214,False,False,False,False,4355.764126973722,False,False,False,False
2025-06-17 16:00:00+00:00,295.225,295.65,294.45,294.45,5263.0,,,,,,,,,,,,,,,,,,,,,289.71419838403443,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.007197444006938,291.5996596606306,0.5692486408301962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.083394714763145,-14.44581374219728,False,False,False,True,False,0.0,0,0.9541022464041378,0.9902763561924267,False,False,False,False,-0.25461446132512666,-0.23674940769231065,False,False,False,False,61631.0,64892.37886137863,False,False,False,False,4369.829799423742,False,False,False,False
2025-06-17 17:00:00+00:00,294.45,294.675,293.02,293.42,2040.0,,,,,,,,,,,,,,,,,,,,,289.7201632795009,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.134861434837476,291.5859993047736,0.3571665406165807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.310288121965904,-9.326698142363298,False,True,False,True,False,0.0,0,0.9422500607467809,1.0042657739139833,False,False,False,False,-0.30248971392881474,-0.2696195608105627,False,False,False,False,59591.0,64810.18694104718,False,False,False,False,4333.708407184614,False,False,False,False
2025-06-17 18:00:00+00:00,293.015,293.3,292.42,292.92,1573.0,,,,,,,,,,,,,,,,,,,,,289.7238008017478,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.271351803651878,291.57277264730425,0.25557530646359783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85251699353899,-11.906979434285219,False,True,False,True,False,0.0,0,0.9321165718599203,1.0100288464130704,False,False,False,False,-0.34282825441539394,-0.30622390761297835,False,False,False,False,58018.0,64704.881717154974,False,False,False,False,4290.9067264530695,False,False,False,False
2025-06-17 19:00:00+00:00,292.945,293.615,292.44,292.54,8126.0,,,,,,,,,,,,,,,,,,,,,289.7423707007662,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.3972183359385895,291.50992225749883,0.19085345049730298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75147558162348,-14.125943352533014,False,True,False,True,False,0.0,0,0.9287594691882023,1.0108257669370875,False,False,False,False,-0.3359132249833309,-0.3210685662981546,False,False,False,False,49892.0,64475.22463626885,False,False,False,False,4350.365536895657,False,False,False,False
2025-06-18 14:00:00+00:00,289.99,292.21,289.3,292.06,1998.0,,,,,,,,,,,,,,,,,,,,,289.74447186151883,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.535685616368497,292.1701034875176,-0.019889765269916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.769885755187666,-16.22974784301165,False,True,False,True,False,0.0,0,0.9175946547884194,1.0139993636652884,False,False,False,False,-0.34282825441539394,-0.33194841035677425,False,False,False,False,47894.0,64218.15138609414,False,False,False,False,4313.894753377895,False,False,False,False
2025-06-18 15:00:00+00:00,292.06,292.38,291.35,291.35,5770.0,,,,,,,,,,,,,,,,,,,,,289.7526066566592,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.694291508503005,292.1345892074605,-0.13778521986254313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.639925717747527,-18.464943917767208,False,True,False,True,False,0.0,0,0.927265994868947,1.0132508132984215,False,False,False,False,-0.3022596691968052,-0.3171040397767897,False,False,False,False,42124.0,63875.606403364,False,False,False,False,4336.470028519322,False,False,False,False
2025-06-18 16:00:00+00:00,291.35,291.7,290.78,290.99,1284.0,,,,,,,,,,,,,,,,,,,,,289.7539096353569,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.855366393628077,292.1188051193809,-0.19278129556662538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.828341389306082,-20.398526091825786,False,True,False,True,False,0.0,0,0.9212706816677702,1.0217074784910665,False,False,False,False,-0.3249756766452531,-0.32103985821102143,False,False,False,False,40840.0,63518.46521881572,False,False,False,False,4289.144911798092,False,False,False,False
2025-06-18 17:00:00+00:00,290.94,291.1,290.18,291.08,2427.0,,,,,,,,,,,,,,,,,,,,,289.75571803089275,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.005614979276026,292.0856038841683,-0.16744394831143836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02543084670553,-21.430149502115974,False,True,False,True,False,0.0,0,0.9230056395456595,1.0202282295003848,False,False,False,False,-0.34282825441539394,-0.3319340563132077,False,False,False,False,43267.0,63204.48901387284,False,False,False,False,4260.274448049284,False,False,False,False
2025-06-18 18:00:00+00:00,290.87,291.91,289.935,290.18,1564.0,,,,,,,,,,,,,,,,,,,,,289.7567541774765,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.1713805455394635,292.06509947330346,-0.3054583102424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.446387047282236,-23.219441942965446,False,True,False,True,False,0.0,0,0.9237999947339323,1.014060401800996,False,False,False,False,-0.3324640575139891,-0.3321990569135984,False,False,False,False,41703.0,62871.1325950531,False,False,False,False,4218.471743428365,False,False,False,False
2025-06-18 19:00:00+00:00,289.97,290.86,289.42,289.91,5047.0,,,,,,,,,,,,,,,,,,,,,289.7578652307439,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.3352741772496195,291.9913186447013,-0.3285285824211758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10705917637692,-24.772762997683074,False,True,False,True,False,0.0,0,0.9195562083617485,1.0201961915753035,False,False,False,False,-0.34282825441539394,-0.3375136556644962,False,False,False,False,36656.0,62464.69643078871,False,False,False,False,4231.317142755057,False,False,False,False
