date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_417,Gap_Up_aVWAP_411,Gap_Up_aVWAP_410,Gap_Up_aVWAP_404,Gap_Down_aVWAP_445,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,Gap_Down_aVWAP_424,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,aVWAP_OB_bull_344,aVWAP_OB_bear_205,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,15.915,16.12,15.88,16.055,14433.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91483259434592,-7.169745503246801,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36430.0,-2890.3999325509267,False,False,False,False,9758.835272695438,False,False,False,False
2023-12-29 17:00:00+00:00,15.615,15.83,15.6,15.82,2114.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81510196174082,3.128082296196311,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38544.0,-3443.168925844711,False,False,False,False,9640.310694824191,False,False,False,False
2024-01-01 17:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41528154000409,-0.22391484626558622,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38544.0,-3987.367857226963,False,False,False,False,9490.848513509087,False,False,False,False
2024-01-02 17:00:00+00:00,15.995,16.07,15.67,15.745,2999.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.795945954755851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.551888781686415,-3.1847935745648144,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41543.0,-4569.6257199056145,False,False,False,False,9390.199699346154,False,False,False,False
2024-01-03 17:00:00+00:00,15.88,16.115,15.77,16.115,5393.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.900692144171584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0277929047806,-3.1847935745648144,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36150.0,-5059.243925798551,False,False,False,False,9328.227610984199,False,False,False,False
2024-01-04 17:00:00+00:00,15.91,16.27,15.9,16.25,10567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.02069243423654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89101737663918,-3.1847935745648144,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25583.0,-5377.441694390822,False,False,False,False,9347.433384457312,False,False,False,False
2024-01-05 17:00:00+00:00,16.43,16.43,15.855,16.36,11003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.08734557509249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66367157179391,-12.287002408698683,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14580.0,-5520.117016958406,False,False,False,False,9373.101083923091,False,False,False,False
2024-01-08 17:00:00+00:00,16.59,16.67,16.45,16.67,2858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.12901385469743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.023175472686944,-7.009165873442527,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11722.0,-5616.270241501686,False,False,False,False,9272.0917647925,False,False,False,False
2024-01-09 17:00:00+00:00,16.19,16.24,15.895,15.96,6027.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.11469019311052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.60041710805039,-7.009165873442527,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17749.0,-5804.374578842744,False,False,False,False,9221.780264563158,False,False,False,False
2024-01-10 17:00:00+00:00,15.74,15.86,15.49,15.56,2625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.08590086266232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.858004921553785,-7.009165873442527,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20374.0,-6030.260244287042,False,False,False,False,9119.504601546676,False,False,False,False
2024-01-11 17:00:00+00:00,15.48,15.61,15.48,15.55,2115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.06094560294085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63941799886412,1.6960791366266221,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22489.0,-6285.434504065538,False,False,False,False,9010.90763098006,False,False,False,False
2024-01-12 17:00:00+00:00,15.575,15.73,15.475,15.56,1094.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.049896605762722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61048106890855,-0.5564396004187202,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21395.0,-6519.69133345987,False,False,False,False,8888.164877011377,False,False,False,False
2024-01-15 17:00:00+00:00,15.56,15.56,15.56,15.56,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.049896605762722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25785644893817,-2.31021728815643,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21395.0,-6750.316274026383,False,False,False,False,8750.363871166239,False,False,False,False
2024-01-16 17:00:00+00:00,15.35,15.53,15.15,15.53,5074.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.986647612253947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.117705110752276,-3.9703685064110417,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26469.0,-7056.032300785664,False,False,False,False,8693.365981690793,False,False,False,False
2024-01-17 17:00:00+00:00,15.255,15.445,15.16,15.22,2273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.95677108344723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15664851579207,-7.32459642043267,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28742.0,-7392.248854261855,False,False,False,False,8593.825423835122,False,False,False,False
2024-01-18 17:00:00+00:00,15.035,15.105,14.88,15.08,4841.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.880022859694034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.355930761527123,-10.437622246021448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33583.0,-7798.30701156012,False,False,False,False,8535.642083930701,False,False,False,False
2024-01-19 17:00:00+00:00,15.05,15.3,15.05,15.26,7308.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.805423788045635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.278634793086134,-10.437622246021448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26275.0,-8084.76736797004,False,False,False,False,8516.608873327124,False,False,False,False
2024-01-22 17:00:00+00:00,15.09,15.09,14.4,14.425,7031.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.165921187819936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68063752309091,-13.778757064659246,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33306.0,-8475.794230482134,False,False,False,False,8493.576177616626,False,False,False,False
2024-01-23 17:00:00+00:00,14.83,14.835,14.48,14.63,12689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.092042326096527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.71092214331707,-14.194253439228255,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20617.0,-8664.029978846753,False,False,False,False,8558.621508196213,False,False,False,False
2024-01-24 17:00:00+00:00,15.59,15.605,15.31,15.33,4520.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.160750972040447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97117189218738,-14.194253439228255,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16097.0,-8779.26982413595,False,False,False,False,8496.007221247435,False,False,False,False
2024-01-25 17:00:00+00:00,15.34,15.51,15.27,15.34,7768.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.225417367710286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21829023943657,-18.10854449447673,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8329.0,-8772.288896629967,False,False,False,False,8484.720287584683,False,False,False,False
2024-01-26 17:00:00+00:00,15.34,15.35,15.23,15.28,1242.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.23061346542535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.610629511275434,-15.77441577962599,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9571.0,-8784.672014511672,False,False,False,False,8372.430050567866,False,False,False,False
2024-01-29 17:00:00+00:00,15.15,15.84,14.905,15.67,12045.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.298340754616206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20684141950462,-11.379678007056057,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2474.0,-8610.11896002312,False,False,False,False,8429.36911955131,False,False,False,False
2024-01-30 17:00:00+00:00,15.56,15.75,15.41,15.685,6574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.334834689776303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.378254487107455,-8.350888915973002,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,9048.0,-8336.349673821209,False,False,False,False,8400.603706845086,False,False,False,False
2024-01-31 17:00:00+00:00,15.925,16.01,15.605,15.665,6036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.372430038563664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29365535647612,-6.409141742390645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3012.0,-8160.40626802553,False,False,False,False,8363.94318425834,False,False,False,False
2024-02-01 17:00:00+00:00,16.255,16.39,16.105,16.385,8528.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.741895799577456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.095210651243775,-0.8627684584483291,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11540.0,-7854.973612707305,False,False,False,False,8366.486700781466,False,False,False,False
2024-02-02 17:00:00+00:00,15.85,15.85,15.6,15.72,17777.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.645213682152637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.486857301271115,-0.8627684584483291,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6237.0,-7829.888750494789,False,False,False,False,8512.386131777102,False,False,False,False
2024-02-05 17:00:00+00:00,14.81,14.99,14.81,14.92,3996.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.587322624430826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15445957823937,-0.8627684584483291,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10233.0,-7867.146289246807,False,False,False,False,8442.364641361954,False,False,False,False
2024-02-06 17:00:00+00:00,15.18,15.45,15.18,15.42,1186.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.581138782559563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55847042603695,-0.8627684584483291,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9047.0,-7885.43859483988,False,False,False,False,8329.862863976497,False,False,False,False
2024-02-07 17:00:00+00:00,15.225,15.54,15.225,15.49,2091.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.573434930964458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54983033028371,-0.8627684584483291,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6956.0,-7871.028694144688,False,False,False,False,8233.136307945853,False,False,False,False
2024-02-08 17:00:00+00:00,15.275,15.62,15.275,15.62,1840.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.569763841777446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30204346322389,-0.8627684584483291,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5116.0,-7828.315070979655,False,False,False,False,8134.017915574599,False,False,False,False
2024-02-09 17:00:00+00:00,15.57,15.605,15.48,15.58,6257.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.56399894626334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53831836912744,-0.8627684584483291,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11373.0,-7883.271426468343,False,False,False,False,8104.916862619954,False,False,False,False
2024-02-12 17:00:00+00:00,15.45,15.58,15.39,15.555,1813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.561628201318475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51419089741377,-0.8627684584483291,True,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-13186.0,-7965.484272569608,False,False,False,False,8007.367763974684,False,False,False,False
2024-02-13 17:00:00+00:00,14.52,14.52,13.965,14.085,1831.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.529140868115213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.532802182099815,-0.4531679354536706,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15017.0,-8074.810097801087,False,False,False,False,7911.610124223139,False,False,False,False
2024-02-14 17:00:00+00:00,13.99,14.505,13.93,14.435,14260.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.080843399714999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.222362020759604,-2.736667747993984,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-757.0,-7961.35567768014,False,False,False,False,8010.034773459989,False,False,False,False
2024-02-15 17:00:00+00:00,14.91,15.13,14.885,15.12,2706.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.105328744786267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49032099739067,-2.736667747993984,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1949.0,-7807.706752444788,False,False,False,False,7927.801676197043,False,False,False,False
2024-02-16 17:00:00+00:00,16.16,16.7,16.11,16.28,10066.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.35713950875926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42995206598166,-6.967180721506281,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,12015.0,-7500.3779655851795,False,False,False,False,7960.952037806391,False,False,False,False
2024-02-19 17:00:00+00:00,16.28,16.28,16.28,16.28,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.35713950875926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38970611170899,-3.3739255013938347,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12015.0,-7197.813966118742,False,False,False,False,7837.526424817144,False,False,False,False
2024-02-20 17:00:00+00:00,15.755,15.84,15.43,15.55,11569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.404618623916514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.573175572634575,-3.3739255013938347,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,446.0,-7079.305222457986,False,False,False,False,7895.378728308351,False,False,False,False
2024-02-21 17:00:00+00:00,15.82,16.21,15.77,16.2,4243.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.43889531099908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39797974037851,-2.350654285417555,True,False,True,False,True,2.0243918906713816,0,,,False,False,False,False,,,False,False,False,False,4689.0,-6896.850877923754,False,False,False,False,7838.752701512873,False,False,False,False
2024-02-22 17:00:00+00:00,16.03,16.545,16.03,16.395,5742.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.49428416147616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.266393749805225,-0.3603109558481634,True,False,True,False,True,3.291380559448843,0,,,False,False,False,False,,,False,False,False,False,10431.0,-6628.20202710323,False,False,False,False,7806.244907690967,False,False,False,False
2024-02-23 17:00:00+00:00,16.42,16.66,16.42,16.61,11212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.604777493298602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24075288297696,1.7597152171238548,True,False,True,False,True,4.665241515787379,0,,,False,False,False,False,,,False,False,False,False,21643.0,-6189.888817380699,False,False,False,False,7859.04731222289,False,False,False,False
2024-02-26 17:00:00+00:00,16.1,16.1,15.875,16.0,6954.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.626227228537921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.477546318349965,1.7597152171238548,True,False,True,False,True,0.4786476767969603,0,,,False,False,False,False,,,False,False,False,False,14689.0,-5866.18511478565,False,False,False,False,7845.015570948116,False,False,False,False
2024-02-27 17:00:00+00:00,16.49,17.025,16.49,17.015,10914.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.725673235564605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71429088657144,2.5506566795600705,True,False,True,False,True,6.583342230409791,0,,,False,False,False,False,,,False,False,False,False,25603.0,-5378.290771920755,False,False,False,False,7892.596724886905,False,False,False,False
2024-02-28 17:00:00+00:00,17.17,17.185,16.605,16.71,5546.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.768760796042727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.762396542182486,2.9309007879372757,True,False,True,False,True,4.584316321819678,0,,,False,False,False,False,,,False,False,False,False,20057.0,-4983.945178557643,False,False,False,False,7856.215380315014,False,False,False,False
2024-02-29 17:00:00+00:00,16.955,17.16,16.76,17.06,13472.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.87288937012163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.908869709387126,4.408555078361601,True,False,True,False,True,6.548323840924805,0,,,False,False,False,False,,,False,False,False,False,33529.0,-4386.8452533086875,False,False,False,False,7943.281808527184,False,False,False,False
2024-03-01 17:00:00+00:00,17.39,17.86,17.39,17.73,13314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.010574686435415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54971159430263,7.217281278887171,True,False,True,False,True,10.085032397920234,0,,,False,False,False,False,,,False,False,False,False,46843.0,-3592.584086590723,False,False,False,False,8026.548757232189,False,False,False,False
