date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Down_aVWAP_882,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,aVWAP_OB_bull_750,aVWAP_OB_bull_444,aVWAP_OB_bull_368,aVWAP_OB_bull_127,aVWAP_OB_bear_720,aVWAP_OB_bear_636,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,3.195,3.28,3.185,3.225,189665.0,,,,,,,,,,,,,,,,,,,,,,,,3.2310986871073526,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24039078545096196,3.2612768335672238,-0.15090775421849056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.161485047531045,-0.5790283471456945,True,False,True,False,True,0.0,0,0.9766118836915295,0.9096080910240201,False,False,False,False,-0.10428649032191978,-0.11306654576436785,False,False,False,False,602369.0,-9081.172997048676,False,False,False,False,97398.21348671155,False,False,False,False
2025-04-10 14:00:00+00:00,3.265,3.425,3.255,3.415,74575.0,,,,,,,,,,,,,,,,,,,,,,,,3.231731285309705,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23963527090781891,3.2628341305828563,0.6349894522650538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.138618206291405,4.176069884256947,True,False,True,False,True,4.102211955490763,0,0.9795539033457248,0.8940520446096651,False,False,False,False,-0.009231076286513835,-0.06114881102544084,False,False,False,False,676944.0,1554.8761967040173,False,False,False,False,97044.36521559976,False,False,False,False
2025-04-10 15:00:00+00:00,3.415,3.44,3.355,3.365,76326.0,,,,,,,,,,,,,,,,,,,,,,,,3.2324768375615087,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2388753114376099,3.2645108193542263,0.42067629359018116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.63568136543409,5.619826306857803,True,False,True,False,True,2.4676730447660624,0,0.9883220651505836,0.8942839582052855,False,False,False,False,0.0438742317751981,-0.00863728962512137,False,False,False,False,600618.0,10842.676565747364,False,False,False,False,96723.1502510168,False,False,False,False
2025-04-10 16:00:00+00:00,3.365,3.425,3.315,3.405,105516.0,,,,,,,,,,,,,,,,,,,,,,,,3.2334627378952123,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2380156895426627,3.2664937907207814,0.5819205008936695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.406544311219946,7.420120849021359,True,False,True,False,True,3.6708720423878347,0,0.9829372333942715,0.9006703229737961,False,False,False,False,0.018463587543620614,0.004913148959249622,False,False,False,False,706134.0,21622.38700658849,False,False,False,False,96859.47350293901,False,False,False,False
2025-04-10 17:00:00+00:00,3.405,3.425,3.355,3.41,76858.0,,,,,,,,,,,,,,,,,,,,,,,,3.2342445631368224,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23795843379930232,3.2679636168596327,0.596895772394279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68774631291508,8.831495810716646,True,False,True,False,True,3.821476824161415,0,0.9854545454545454,0.902424242424242,False,False,False,False,0.03693981851814063,0.020926483738695125,False,False,False,False,782992.0,33426.56705299797,False,False,False,False,96549.37313855236,False,False,False,False
2025-04-10 18:00:00+00:00,3.405,3.465,3.39,3.445,35869.0,,,,,,,,,,,,,,,,,,,,,,,,3.2346886686591074,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23799854265584702,3.268801197892368,0.7403356345858825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27439137469862,10.577037080809873,True,False,True,False,True,4.879004841119425,0,0.9885196374622356,0.9021148036253774,False,False,False,False,0.07166081989303268,0.0462936518158639,False,False,False,False,818861.0,45603.845083184046,False,False,False,False,95608.59215966007,False,False,False,False
2025-04-10 19:00:00+00:00,3.445,3.455,3.365,3.395,67155.0,,,,,,,,,,,,,,,,,,,,,,,,3.235396992798092,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23799854265584702,3.2700338431909364,0.5250711009174893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07874774655382,10.577037080809873,True,False,True,False,True,3.185658126692772,0,0.9820035992801439,0.9052189562087579,False,False,False,False,0.05544129572358877,0.050867473769726335,False,False,False,False,751706.0,56551.165314452504,False,False,False,False,95167.4511959444,False,False,False,False
2025-04-11 14:00:00+00:00,3.58,3.655,3.53,3.545,42898.0,,,,,,,,,,,,,,,,,,,,,,,,3.236301251329229,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23856793090786196,3.2942901478421556,1.0508950268536794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35731423824598,11.996034878558383,True,False,True,False,True,7.562017636109225,0,0.9859566998244584,0.8882387361029839,False,False,False,False,0.227701422445013,0.13928444810736967,False,False,False,False,794604.0,67993.84492198037,False,False,False,False,94357.07210763519,False,False,False,False
2025-04-11 15:00:00+00:00,3.545,3.585,3.54,3.565,33844.0,,,,,,,,,,,,,,,,,,,,,,,,3.2369834690486345,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23924217817897528,3.2952577393402316,1.127486226354185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21120078268183,13.95965693618097,True,False,True,False,True,8.116557897687244,0,0.9853886616014025,0.8965517241379308,False,False,False,False,0.19872925357457763,0.16900685084097367,False,False,False,False,828448.0,79783.8318224148,False,False,False,False,93418.88494317574,False,False,False,False
2025-04-11 16:00:00+00:00,3.565,3.575,3.545,3.545,64273.0,,,,,,,,,,,,,,,,,,,,,,,,3.238238377602996,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23970708476490057,3.297142480229308,1.034001644189137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5069304500188,14.506106119083782,True,False,True,False,True,7.4249481250948435,0,0.9851983422143278,0.9076376554174064,False,False,False,False,0.1963303418053785,0.18266859632317609,False,False,False,False,764175.0,90394.54760811379,False,False,False,False,92967.01075801022,False,False,False,False
2025-04-11 17:00:00+00:00,3.545,3.595,3.535,3.585,111589.0,,,,,,,,,,,,,,,,,,,,,,,,3.2405071578270834,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24019839772627755,3.3012377643415163,1.181366063822999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50210001999359,15.76225219526063,True,False,True,False,True,8.553316232903871,0,0.9774212715389187,0.9144385026737967,False,False,False,False,0.20113042511751722,0.19189951072034667,False,False,False,False,875764.0,102570.81818783295,False,False,False,False,93255.72376951393,False,False,False,False
2025-04-11 18:00:00+00:00,3.585,3.61,3.575,3.585,86469.0,,,,,,,,,,,,,,,,,,,,,,,,3.2423402464115147,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24085270815796897,3.3045872072313314,1.1642501133296503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16554639997679,16.71597281420415,True,False,True,False,True,8.553316232903871,0,0.9814925373134329,0.9110447761194027,False,False,False,False,0.22770142244501343,0.20980046658268003,False,False,False,False,875764.0,114558.30937871925,False,False,False,False,93150.50324595558,False,False,False,False
2025-04-11 19:00:00+00:00,3.585,3.6,3.565,3.57,154796.0,,,,,,,,,,,,,,,,,,,,,,,,3.2454657212390785,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24150050827171407,3.309590197182876,1.0782991915037088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7232392409522,16.71597281420415,True,False,True,False,True,8.012082520091653,0,0.986219292989814,0.9047333732774112,False,False,False,False,0.21800451819774844,0.21390249239021425,False,False,False,False,720968.0,123960.01000850654,False,False,False,False,94106.2473816772,False,False,False,False
2025-04-14 14:00:00+00:00,3.565,3.605,3.565,3.58,128761.0,,,,,,,,,,,,,,,,,,,,,,,,3.2480599563876345,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2421697714377229,3.3135755680618653,1.1001556071858842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.69702944819302,16.934062211316245,True,False,True,False,True,8.305976528348609,0,0.9861944777911165,0.9027611044417765,False,False,False,False,0.22042489533869083,0.21716369386445256,False,False,False,False,849729.0,135212.24241147542,False,False,False,False,94643.53036800778,False,False,False,False
2025-04-14 15:00:00+00:00,3.585,3.595,3.54,3.545,58364.0,,,,,,,,,,,,,,,,,,,,,,,,3.2491418529443923,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24259761664864796,3.315043568833752,0.9478923756258166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43771125448819,16.934062211316245,True,False,True,False,False,7.020807459717819,0,0.9778708133971289,0.9061004784688991,False,False,False,False,0.20353388735675493,0.21034879061060374,False,False,False,False,791365.0,145385.15338184015,False,False,False,False,94081.05702896889,False,False,False,False
2025-04-14 16:00:00+00:00,3.545,3.565,3.54,3.555,33180.0,,,,,,,,,,,,,,,,,,,,,,,,3.249740454062902,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24306874421532518,3.3158261075889888,0.9839763363369192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.28860601836305,16.934062211316245,True,False,True,False,False,7.325188111044117,0,0.9765484064942874,0.9158147925435957,False,False,False,False,0.1891468583320105,0.19974782447130712,False,False,False,False,824545.0,155914.76340692787,False,False,False,False,93136.85459441123,False,False,False,False
2025-04-14 17:00:00+00:00,3.555,3.585,3.555,3.58,24795.0,,,,,,,,,,,,,,,,,,,,,,,,3.2502156130900963,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24335215279563696,3.3164960044631853,1.0828093875877935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42196654238305,16.934062211316245,True,False,True,False,False,8.089462822622334,0,0.9741586538461539,0.9122596153846152,False,False,False,False,0.20593967137974128,0.2028437479255242,False,False,False,False,849340.0,166665.54226883597,False,False,False,False,92077.29095728857,False,False,False,False
2025-04-14 18:00:00+00:00,3.575,3.605,3.575,3.595,70922.0,,,,,,,,,,,,,,,,,,,,,,,,3.2516437343950413,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2437022625926841,3.318600979771837,1.1341668201502395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04348823518433,16.934062211316245,True,False,True,False,False,8.548924844446756,0,0.97719087635054,0.9087635054021604,False,False,False,False,0.2252733148603122,0.2140585313929182,False,False,False,False,920262.0,178349.20828017182,False,False,False,False,91749.30195019882,False,False,False,False
2025-04-14 19:00:00+00:00,3.595,3.6,3.57,3.58,83036.0,,,,,,,,,,,,,,,,,,,,,,,,3.2532600733116643,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24398299674916585,3.320866011533492,1.0620985557158256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24067811875159,16.934062211316245,True,False,True,False,False,7.967575181987346,0,0.976618705035971,0.9094724220623498,False,False,False,False,0.22042489533869083,0.2172417133658045,False,False,False,False,837226.0,188564.35233784356,False,False,False,False,91614.21199748255,False,False,False,False
2025-04-15 14:00:00+00:00,3.585,3.655,3.585,3.635,43644.0,,,,,,,,,,,,,,,,,,,,,,,,3.2542097744975744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24483590754140291,3.322320605019361,1.2770977840648763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75100806891663,16.934062211316245,True,False,True,False,True,9.668421466206272,0,0.9820788530465949,0.9014336917562723,False,False,False,False,0.2545923807776121,0.2359170470717083,False,False,False,False,880870.0,199297.77323183048,False,False,False,False,90870.48778046732,False,False,False,False
2025-04-15 15:00:00+00:00,3.635,3.645,3.63,3.635,68692.0,,,,,,,,,,,,,,,,,,,,,,,,3.2557414582282562,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24549108715771056,3.3246729462634663,1.2641072119134427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75789470235999,17.00343942153151,True,False,True,False,True,9.668421466206272,0,0.9904019196160766,0.8998200359928012,False,False,False,False,0.27189207177981095,0.2539045594257596,False,False,False,False,880870.0,209864.78449955402,False,False,False,False,90526.63525673914,False,False,False,False
2025-04-15 16:00:00+00:00,3.635,3.645,3.59,3.595,29950.0,,,,,,,,,,,,,,,,,,,,,,,,3.256358962447379,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24528725575911728,3.32555062343992,1.0985054063497341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0519502341406,17.00343942153151,True,False,True,False,False,8.072243809308876,0,0.9854280510018216,0.9156041287188827,False,False,False,False,0.25213335367495987,0.2530189565503598,False,False,False,False,850920.0,219803.62504994852,False,False,False,False,89587.46261709977,False,False,False,False
2025-04-15 17:00:00+00:00,3.595,3.615,3.59,3.605,31163.0,,,,,,,,,,,,,,,,,,,,,,,,3.2569871256156038,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24464079201375613,3.3264206832490175,1.1387279875030734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73626325316556,18.70786424442022,True,False,True,False,False,8.392572881298232,0,0.9763061968408262,0.9210206561360873,False,False,False,False,0.23744060804789854,0.24522978229912917,False,False,False,False,882083.0,230071.5223359958,False,False,False,False,88681.65699512923,False,False,False,False
2025-04-15 18:00:00+00:00,3.605,3.62,3.595,3.615,24562.0,,,,,,,,,,,,,,,,,,,,,,,,3.257490128900734,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2442906627931749,3.3271237608124573,1.1784168739648846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36571071917942,18.316174089430532,True,False,True,False,False,8.716293825319237,0,0.9769277474195508,0.9192471159684271,False,False,False,False,0.2423267221793018,0.24377825223921548,False,False,False,False,906645.0,240561.03361760825,False,False,False,False,87687.55378590242,False,False,False,False
2025-04-15 19:00:00+00:00,3.615,3.645,3.615,3.635,111690.0,,,,,,,,,,,,,,,,,,,,,,,,3.259898938804613,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2442906627931749,3.3305875220622676,1.246107708158533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11882332665635,18.316174089430532,True,False,True,False,False,9.367281035341154,0,0.9781950333131432,0.9164142943670499,False,False,False,False,0.2644590230822152,0.25411863766071535,False,False,False,False,1018335.0,252619.544724312,False,False,False,False,88059.6847349582,False,False,False,False
2025-04-16 14:00:00+00:00,3.805,3.825,3.735,3.735,141947.0,,,,,,,,,,,,,,,,,,,,,,,,3.263997934101443,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24618381032973968,3.367723390466627,1.4918796205219227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10656210142676,16.96531995091604,True,False,True,False,True,12.499094662150931,0,0.9798219584569733,0.9086053412462907,False,True,False,False,0.3428281603636483,0.29847339901218184,False,False,False,False,1160282.0,266691.8308526172,False,False,False,False,88895.1469871294,False,False,False,False
2025-04-16 15:00:00+00:00,3.735,3.79,3.725,3.78,89161.0,,,,,,,,,,,,,,,,,,,,,,,,3.266538785247866,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24872137890484022,3.37164312089993,1.641824602686469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79181436650943,20.24960763118176,True,False,True,False,True,13.839188440607938,0,0.9805079740106322,0.9119905493207323,False,False,False,False,0.32181017796528594,0.31014178848873386,False,False,False,False,1249443.0,281928.2830874603,False,False,False,False,88899.26873926692,False,True,False,False
2025-04-16 16:00:00+00:00,3.775,3.79,3.745,3.76,78727.0,,,,,,,,,,,,,,,,,,,,,,,,3.2687609660975996,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2508410716833351,3.3749786624555056,1.534921434359641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47241408762655,20.747218315317426,True,False,True,False,True,12.98364466249032,0,0.9834221432800473,0.9159265837773829,False,False,False,False,0.3311165916091277,0.32062919004893076,False,False,False,False,1170716.0,295707.93761323614,False,False,False,False,88741.55914641007,False,False,False,False
2025-04-16 17:00:00+00:00,3.755,3.755,3.705,3.705,211286.0,,,,,,,,,,,,,,,,,,,,,,,,3.2741156957790714,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25152665397062485,3.3814369249592415,1.2863967692209137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65854373234856,24.73323169296124,True,False,True,False,False,10.66856590663199,0,0.9798935541099939,0.9154346540508573,False,False,False,False,0.29648776713555786,0.3085584785922443,False,False,False,False,959430.0,305998.20214636426,False,False,False,False,90641.47295809363,False,False,False,False
2025-04-16 18:00:00+00:00,3.705,3.735,3.7,3.705,59791.0,,,,,,,,,,,,,,,,,,,,,,,,3.2755803125808325,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2518159631144937,3.3831813860727413,1.2779913153517466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11596349549657,22.505596961884223,True,False,True,False,False,10.66856590663199,0,0.9763593380614654,0.9190307328605198,False,False,False,False,0.28510035193723504,0.29682941526473966,False,False,False,False,959430.0,316128.92769448267,False,False,False,False,90163.17105176659,False,False,False,False
2025-04-16 19:00:00+00:00,3.705,3.75,3.7,3.75,245637.0,,,,,,,,,,,,,,,,,,,,,,,,3.2817665164529486,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2526892832588566,3.391098534318636,1.42032721393136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25467964232917,22.505596961884223,True,False,True,False,False,12.079013700625051,0,0.9775943396226413,0.91627358490566,False,False,False,False,0.29192398336610004,0.2943766993154199,False,False,False,False,1205067.0,329910.91331162245,False,False,False,False,92573.61801220432,False,False,False,False
2025-04-17 14:00:00+00:00,3.675,3.675,3.61,3.615,112575.0,,,,,,,,,,,,,,,,,,,,,,,,3.2839305675894117,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2519182621621775,3.3927156500317195,0.8823669552990988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70990406399156,15.74219198911544,False,False,True,False,False,6.602166185728006,0,0.964576074332172,0.9152148664343784,False,False,False,False,0.2181581252701402,0.25626741229278005,False,False,False,False,1092492.0,341733.87589593837,False,False,False,False,92883.71695775153,False,False,False,False
2025-04-17 15:00:00+00:00,3.615,3.665,3.615,3.635,19647.0,,,,,,,,,,,,,,,,,,,,,,,,3.2843108837100057,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25114526861150843,3.3930236232125446,0.9634916800354444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.636761544327605,12.260866162180918,False,True,True,False,False,7.246364968781872,0,0.9658564814814813,0.91724537037037,False,False,False,False,0.2159626089861028,0.23611501063944143,False,False,False,False,1112139.0,353678.14138592384,False,False,False,False,91748.26398166236,False,False,False,False
2025-04-17 16:00:00+00:00,3.635,3.665,3.63,3.665,51787.0,,,,,,,,,,,,,,,,,,,,,,,,3.2853517578396754,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2506590412392015,3.3939671406916156,1.081281002147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32550548358705,11.234534206147131,False,True,True,False,False,8.209216387276015,0,0.970503181029497,0.9167148640832848,False,False,False,False,0.22255539919136405,0.22933520491540274,False,False,False,False,1163926.0,366240.123690018,False,False,False,False,91128.7095013265,False,False,False,False
2025-04-17 17:00:00+00:00,3.665,3.665,3.635,3.645,147096.0,,,,,,,,,,,,,,,,,,,,,,,,3.288236749342922,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2514347478620113,3.3965559462560626,0.9881054860415903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.436076545847996,9.480038440291906,False,True,True,False,False,7.412502401772194,0,0.970520231213873,0.9179190751445084,False,False,False,False,0.22475720533983887,0.2270462051276208,False,False,False,False,1016830.0,376326.78843901,False,False,False,False,91996.4194315385,False,False,False,False
2025-04-17 18:00:00+00:00,3.645,3.67,3.645,3.665,55213.0,,,,,,,,,,,,,,,,,,,,,,,,3.2893425406811603,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2521084601430036,3.3976255356502967,1.0605533197816543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20087042069049,9.112951681878044,False,True,True,False,False,8.066458713947828,0,0.9699421965317921,0.9190751445086703,False,False,False,False,0.231375594317308,0.2292108997224644,False,False,False,False,1072043.0,387113.08629266877,False,False,False,False,91426.1338589565,False,False,False,False
2025-04-17 19:00:00+00:00,3.665,3.665,3.625,3.645,165514.0,,,,,,,,,,,,,,,,,,,,,,,,3.2924857750378416,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25294262782886906,3.4004607357134957,0.9667775905765866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.914516169024026,7.634345999646662,False,True,False,False,False,7.254348152959004,0,0.9688581314878894,0.9181084198385235,False,False,False,False,0.220355713941236,0.2247833068318502,False,False,False,False,906529.0,395166.04619510804,False,False,False,False,92574.78294641453,False,False,False,False
2025-04-18 14:00:00+00:00,3.645,3.645,3.645,3.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.2924857750378416,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25362284902892784,3.4004607357134957,0.9641846750905811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05694666791305,6.510699339860331,False,True,False,False,False,7.254348152959004,0,0.9726744186046512,0.9238372093023254,False,False,False,False,0.220355713941236,0.2225695103865431,False,False,False,False,906529.0,403094.1540060366,False,False,False,False,91139.51499375694,False,False,False,False
2025-04-18 15:00:00+00:00,3.645,3.645,3.645,3.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.2924857750378416,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2542176303949126,3.4004607357134957,0.9619288162926644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.485233667172395,5.607718150763617,False,True,False,False,False,7.254348152959004,0,0.9678925861062465,0.9241097489784004,False,False,False,False,0.220355713941236,0.22146261216388954,False,False,False,False,906529.0,410899.3454167957,False,False,False,False,89726.49925741962,False,False,False,False
2025-04-18 16:00:00+00:00,3.645,3.645,3.645,3.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.2924857750378416,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2542176303949126,3.4004607357134957,0.9619288162926644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10409166667863,4.847779330427699,False,True,False,False,False,7.254348152959004,0,0.9769775678866588,0.9220779220779218,False,False,False,False,0.220355713941236,0.22090916305256275,False,False,False,False,906529.0,418583.52610800817,False,False,False,False,88335.39074180071,False,False,False,False
2025-04-18 17:00:00+00:00,3.645,3.645,3.645,3.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.2924857750378416,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2551792339541802,3.4004607357134957,0.9583039360107712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84999699968278,4.186916658882502,False,True,False,False,False,7.254348152959004,0,0.9715976331360946,0.9230769230769228,False,False,False,False,0.220355713941236,0.22063243849689937,False,False,False,False,906529.0,426148.57221486076,False,False,False,False,86965.84980006737,False,False,False,False
2025-04-18 18:00:00+00:00,3.645,3.645,3.645,3.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.2924857750378416,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25567918735565404,3.4004607357134957,0.9564300747966086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.680600555018884,3.60065154940542,False,True,False,False,False,7.254348152959004,0,0.9732620320855613,0.9227569815805108,False,False,False,False,0.220355713941236,0.2204940762190677,False,False,False,False,906529.0,433596.330785173,False,False,False,False,85617.54205122912,False,False,False,False
2025-04-18 19:00:00+00:00,3.645,3.645,3.645,3.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.2924857750378416,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25604138179050273,3.4004607357134957,0.9550771151773831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56766959190962,3.0754156973511826,False,True,False,False,False,7.254348152959004,0,0.9737939249553305,0.9201905896366883,False,False,False,False,0.220355713941236,0.22042489508015184,False,False,False,False,906529.0,440928.6202303641,False,False,False,False,84290.13829849688,False,False,False,False
2025-04-21 14:00:00+00:00,3.735,3.77,3.705,3.715,123824.0,,,,,,,,,,,,,,,,,,,,,,,,3.2953594995211493,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25744608462061974,3.430844183296281,1.1037488378293248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21765280529928,1.5490933516611989,False,True,True,False,True,9.823364766601813,0,0.974705882352941,0.912941176470588,False,False,False,False,0.3033560789599743,0.26189048702006307,False,False,False,False,1030353.0,450066.9827074127,False,False,False,False,84903.06638689229,False,False,False,False
2025-04-21 15:00:00+00:00,3.715,3.72,3.665,3.675,71914.0,,,,,,,,,,,,,,,,,,,,,,,,3.296846550349924,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2584090269809204,3.4315474101176635,0.9421210734264002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01638260609831,1.5490933516611989,False,True,True,False,True,7.988354427305243,0,0.9700704225352111,0.9213615023474175,False,False,False,False,0.2625366282427722,0.2622135576314176,False,False,False,False,958439.0,457948.7194096233,False,False,False,False,84701.6855126769,False,False,False,False
2025-04-21 16:00:00+00:00,3.675,3.675,3.625,3.635,60246.0,,,,,,,,,,,,,,,,,,,,,,,,3.297951425098263,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2584090269809204,3.431658455015241,0.786897994085061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.831350865274985,1.5490933516611989,False,True,False,False,False,6.195968964930152,0,0.9751332149200711,0.9253996447602131,False,False,False,False,0.22475720533983887,0.24348538148562826,False,False,False,False,898193.0,464774.2121319547,False,False,False,False,84322.52759775167,False,False,False,False
