date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_417,Gap_Up_aVWAP_410,Gap_Up_aVWAP_405,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_393,Gap_Down_aVWAP_391,aVWAP_OB_bull_91,aVWAP_OB_bear_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,194.125,194.345,193.225,193.595,438876.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.102893010032865,-35.65355373556359,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2257627.0,-240219.44713458954,False,False,False,False,626924.0154074912,False,False,False,False
2023-12-29 17:00:00+00:00,192.33,192.985,191.725,192.62,388800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.843726010792572,-34.96915797411083,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2646427.0,-277524.99058986723,False,False,False,False,623232.1702073751,False,False,False,False
2024-01-01 17:00:00+00:00,192.62,192.62,192.62,192.62,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.33761467796571,-34.40826264741531,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2646427.0,-314252.1535264584,False,False,False,False,613569.655940594,False,False,False,False
2024-01-02 17:00:00+00:00,186.75,187.045,183.885,185.545,805648.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.207395270029249,-30.82642481890565,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3452075.0,-362900.5697508544,False,False,False,False,616547.6147632204,False,False,False,False
2024-01-03 17:00:00+00:00,183.51,184.935,183.43,184.24,379824.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.175640534845337,-33.57265762217596,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3831899.0,-416683.4911500659,False,False,False,False,612877.4812009999,False,False,False,False
2024-01-04 17:00:00+00:00,181.44,183.08,181.415,181.985,495392.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.768651816623738,-35.72628150586984,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4327291.0,-477313.06493068504,False,False,False,False,611056.0008723022,False,False,False,False
2024-01-05 17:00:00+00:00,182.1,182.245,180.165,181.18,621170.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,181.19666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.047264866888725,-37.293578933633874,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4948461.0,-546633.1879550155,False,False,False,False,611212.8070603284,False,False,False,False
2024-01-08 17:00:00+00:00,183.85,185.59,183.82,185.535,461633.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,182.8103312991067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.463875492159353,-38.94919281592745,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4486828.0,-607721.4796146275,False,False,False,False,608893.7402841992,False,False,False,False
2024-01-09 17:00:00+00:00,184.79,185.165,184.04,185.07,450523.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.38269472375737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68793179714372,-34.513523158628054,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4937351.0,-674847.5186903698,False,False,False,False,606438.3799697155,False,False,False,False
2024-01-10 17:00:00+00:00,184.28,186.405,184.075,186.13,511041.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.9211342386176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027465832441173,-29.964451783147865,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4426310.0,-733009.7277029222,False,False,False,False,604959.3508228982,False,False,False,False
2024-01-11 17:00:00+00:00,183.95,185.77,183.9,185.595,376246.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.1025568743675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.027441154649907,-27.490693390819487,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4802556.0,-796103.4683586907,False,False,False,False,601413.4073992874,False,False,False,False
2024-01-12 17:00:00+00:00,185.575,186.065,185.22,185.96,259781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.2620638178566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73218175392907,-25.0924803047729,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4542775.0,-854191.3990818118,False,False,False,False,596116.7809279807,False,False,False,False
2024-01-15 17:00:00+00:00,185.96,185.96,185.96,185.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.2620638178566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53534215344851,-23.352827071326164,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4542775.0,-911378.7417317062,False,False,False,False,586874.6602934384,False,False,False,False
2024-01-16 17:00:00+00:00,182.89,183.62,182.15,183.57,351045.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.1290391741348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00392418324779,-23.352827071326164,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4893820.0,-973122.0170536953,False,False,False,False,583218.3864904393,False,False,False,False
2024-01-17 17:00:00+00:00,181.735,182.93,181.375,182.805,420727.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.9146591951256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.265809929289436,-23.352827071326164,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5314547.0,-1040430.9315179791,False,False,False,False,580699.140188262,False,False,False,False
2024-01-18 17:00:00+00:00,188.475,189.145,186.745,188.78,573094.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.52810411459964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42291653360145,-18.504950492347188,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4741453.0,-1097811.1186262274,False,False,False,False,580581.2310380564,False,False,False,False
2024-01-19 17:00:00+00:00,189.975,191.97,189.885,191.565,585638.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.3678922605387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.350161949070014,-11.294081504980575,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4155815.0,-1145222.0315157431,False,False,False,False,580659.6305568463,False,False,False,False
2024-01-22 17:00:00+00:00,193.705,194.565,193.03,193.845,367652.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.99156447459603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28446605337329,-5.165918986930848,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3788163.0,-1186197.860484491,False,False,False,False,577357.186672244,False,False,False,False
2024-01-23 17:00:00+00:00,194.625,195.245,194.485,195.185,420537.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.6910281497594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7741911364961,-0.36308162571042857,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3367626.0,-1220018.451794809,False,False,False,False,574925.8659486433,False,False,False,False
2024-01-24 17:00:00+00:00,195.855,196.1,194.35,194.565,536376.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.22367263472117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47241916227814,2.0312063659641453,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3904002.0,-1261630.599828998,False,False,False,False,574328.1936083542,False,False,False,False
2024-01-25 17:00:00+00:00,195.96,196.055,193.11,193.99,701981.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.41507470161164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34814062841147,3.0424825755079183,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4605983.0,-1313481.0246378507,False,False,False,False,576307.3068857441,False,False,False,False
2024-01-26 17:00:00+00:00,194.035,194.08,191.935,192.315,616975.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.2986182414574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.372493775317785,3.0424825755079183,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5222958.0,-1374093.0707674962,False,False,False,False,576937.8137557325,False,False,False,False
2024-01-29 17:00:00+00:00,190.785,192.2,190.72,191.8,381091.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.1643613328326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30511965360265,3.0424825755079183,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5604049.0,-1439673.7828486203,False,False,False,False,573901.4290463412,False,False,False,False
2024-01-30 17:00:00+00:00,188.73,188.93,187.47,188.015,750443.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.45094916924347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.425500896249616,3.0424825755079183,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6354492.0,-1515872.5148974787,False,False,False,False,576638.5076657778,False,False,False,False
2024-01-31 17:00:00+00:00,185.68,186.94,184.59,184.61,553678.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.3354122979945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74829403548809,6.578783285585416,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6908170.0,-1599474.0262944172,False,False,False,False,576282.5308027425,False,False,False,False
2024-02-01 17:00:00+00:00,185.68,186.92,185.26,186.83,922987.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.13569650519273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.119004984931145,4.883426233029255,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5985183.0,-1667469.514258845,False,False,False,False,581657.793891072,False,False,False,False
2024-02-02 17:00:00+00:00,186.325,187.12,184.86,185.84,675612.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.89689854750472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19632192255985,2.720151105691656,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6660795.0,-1744885.4132625838,False,False,False,False,583114.44824935,False,False,False,False
2024-02-05 17:00:00+00:00,187.98,189.275,187.64,187.655,677603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.02078033307737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.139105537769915,2.720151105691656,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5983192.0,-1810595.5929019237,False,False,False,False,584579.3870361818,False,False,False,False
2024-02-06 17:00:00+00:00,188.82,189.3,188.165,189.285,557272.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.15058989792908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56773722510687,2.720151105691656,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5425920.0,-1866647.1340972427,False,False,False,False,584156.0166945355,False,False,False,False
2024-02-07 17:00:00+00:00,189.135,189.425,188.645,189.37,308223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.21769845451982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28130907736285,2.720151105691656,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5117697.0,-1917051.007987208,False,False,False,False,579877.9854279535,False,False,False,False
2024-02-08 17:00:00+00:00,188.4,188.75,187.985,188.31,266781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.23397984213082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11940362977548,2.720151105691656,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5384478.0,-1970809.56600291,False,False,False,False,575023.7685996131,False,False,False,False
2024-02-09 17:00:00+00:00,189.77,189.835,188.535,188.835,256849.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.47348524901932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.715492673939366,2.720151105691656,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5127629.0,-2019752.5029641052,False,False,False,False,570090.8264507819,False,False,False,False
2024-02-12 17:00:00+00:00,188.01,188.39,186.785,187.175,331314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.22302526101538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01994605741877,2.720151105691656,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5458943.0,-2073073.2858638864,False,False,False,False,566388.8601492194,False,False,False,False
2024-02-13 17:00:00+00:00,185.415,185.78,183.515,185.05,489590.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.67942620584654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65883707845019,-0.073780123473,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5948533.0,-2133157.932594679,False,False,False,False,565198.1801469058,False,False,False,False
2024-02-14 17:00:00+00:00,182.99,184.26,182.44,184.09,546914.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.2105646015303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.527675375982014,-3.3038850985688413,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6495447.0,-2200790.3212366216,False,False,False,False,564914.7044857135,False,False,False,False
2024-02-15 17:00:00+00:00,181.735,184.465,181.645,183.945,751214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.76854979362741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30157813972845,-5.617433886696716,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7246661.0,-2279020.874395744,False,False,False,False,567803.0656564776,False,False,False,False
2024-02-16 17:00:00+00:00,183.095,183.205,181.655,182.3,432566.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.50716907585328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30385923059748,-8.614589417057147,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7679227.0,-2362745.0003741044,False,False,False,False,565706.366964129,False,False,False,False
2024-02-19 17:00:00+00:00,182.3,182.3,182.3,182.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.50716907585328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3053799578435,-10.656122254216399,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7679227.0,-2445171.077887684,False,False,False,False,556935.725615848,False,False,False,False
2024-02-20 17:00:00+00:00,181.095,181.64,180.39,181.64,455905.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.19522572618723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.349998857872592,-12.68505943692719,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8135132.0,-2533387.526292526,False,False,False,False,555369.3577768425,False,False,False,False
2024-02-21 17:00:00+00:00,182.12,182.405,180.66,182.34,294418.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.04351185093478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75680353193978,-12.68505943692719,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7840714.0,-2615671.6576678357,False,False,False,False,551323.6002919303,False,False,False,False
2024-02-22 17:00:00+00:00,182.95,184.97,182.725,184.355,514121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.95743984941075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21613786813302,-12.68505943692719,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7326593.0,-2688709.197859032,False,False,False,False,550746.8157912802,False,False,False,False
2024-02-23 17:00:00+00:00,182.91,183.035,182.31,182.515,348037.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.84332842898746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77183106459157,-12.68505943692719,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7674630.0,-2766010.295566644,False,False,False,False,547604.027949555,False,False,False,False
2024-02-26 17:00:00+00:00,181.21,181.785,180.63,181.14,258892.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.7203859315548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6396289813747,-12.68505943692719,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7933522.0,-2846126.7561004944,False,False,False,False,543127.8724774689,False,False,False,False
2024-02-27 17:00:00+00:00,180.83,183.92,180.0,182.64,592495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.53147730111152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71486018483793,-17.58986639899566,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7341027.0,-2915815.1319749053,False,False,False,False,543893.2542995237,False,False,False,False
2024-02-28 17:00:00+00:00,181.235,181.46,180.13,181.45,414521.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.36246075216235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67327372262975,-17.334890528960457,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7755548.0,-2990849.7500838214,False,False,False,False,541887.4829150349,False,False,False,False
2024-02-29 17:00:00+00:00,180.1,181.11,179.56,180.75,746552.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.05425024168886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8523903848474,-17.334890528960457,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8502100.0,-3076295.4903925993,False,False,False,False,545060.5762031738,False,False,False,False
2024-03-01 17:00:00+00:00,177.94,180.21,177.375,179.64,588336.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.7676482587495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11424240792859,-17.334890528960457,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-9090436.0,-3169537.9789136443,False,False,False,False,545731.5130062255,False,False,False,False
