date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_684,Gap_Up_aVWAP_660,Gap_Up_aVWAP_624,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Up_aVWAP_540,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,aVWAP_OB_bull_348,aVWAP_OB_bear_846,aVWAP_OB_bear_696,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,2.65,2.66,2.61,2.645,41770.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11589188033649751,3.01983912870074,-3.234386461004662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.600677847987463,-16.183671970960596,False,True,False,True,False,0.0,0,0.8951612903225807,1.0312500000000002,False,False,False,False,-0.34282825441539394,-0.3423671241539292,False,False,False,False,-102660.0,52611.590579310665,False,False,False,False,34982.491797303956,False,False,False,False
2025-04-03 15:00:00+00:00,2.645,2.655,2.61,2.65,61966.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12109344169534027,3.013919782683046,-3.005280695536213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26136732825853,-16.783791223923522,False,True,False,True,False,0.0,0,0.8941532258064515,1.0352822580645162,False,False,False,False,-0.34282825441539394,-0.3425976892846616,False,False,False,False,-40694.0,51164.99227575546,False,False,False,False,35400.840761686835,False,False,False,False
2025-04-03 16:00:00+00:00,2.645,2.665,2.625,2.645,22171.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1261518818618988,3.011907823849621,-2.9084609633590945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.191109383960814,-17.87737461973773,False,True,False,True,False,0.0,0,0.9018218623481783,1.0313765182186236,False,False,False,False,-0.3226134878354967,-0.33260558856007916,False,False,False,False,-62865.0,49397.085418767005,False,False,False,False,35195.72695142812,False,False,False,False
2025-04-03 17:00:00+00:00,2.645,2.66,2.635,2.64,18043.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.130856774740541,3.0102936512988197,-2.829762937631827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.286348944174698,-18.86384794436785,False,True,False,True,False,0.0,0,0.907520325203252,1.025406504065041,False,False,False,False,-0.31860141150534455,-0.3256035000327119,False,False,False,False,-80908.0,47376.851536305505,False,False,False,False,34929.79320024319,False,False,False,False
2025-04-03 18:00:00+00:00,2.645,2.645,2.63,2.64,13521.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13523526380562798,3.009072197220426,-2.7291121179080102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.683175317650623,-19.61299257899798,False,True,False,True,False,0.0,0,0.9051987767584094,1.0265035677879717,False,False,False,False,-0.3347107854881037,-0.33015714276040775,False,False,False,False,-80908.0,45387.93910938604,False,False,False,False,34597.873925820815,False,False,False,False
2025-04-03 19:00:00+00:00,2.635,2.665,2.62,2.63,63775.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1393185474287573,3.003461108388092,-2.6806273484804115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.832609138743294,-20.620076869336504,False,True,False,True,False,0.0,0,0.9071428571428571,1.0224489795918368,False,False,False,False,-0.3266356295390341,-0.3283963861497209,False,False,False,False,-144683.0,42441.102844124245,False,False,False,False,35050.23246960654,False,False,False,False
2025-04-04 14:00:00+00:00,2.575,2.58,2.455,2.505,61497.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,2.495,0.14758720128108416,2.9617365764911443,-3.0946895972454698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83773960790016,-24.457523598088095,False,True,False,True,False,0.0,0,0.8819444444444445,1.0267857142857146,False,False,False,False,-0.34282825441539394,-0.3356123202825574,False,False,False,False,-206180.0,38586.51210235487,False,False,False,False,35460.25987317853,False,False,False,False
2025-04-04 15:00:00+00:00,2.505,2.595,2.505,2.585,66364.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15234503276776143,2.9573542433437967,-2.444150863201578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91691218446347,-28.148302988782717,False,True,False,True,True,0.0,0,0.8889980353634579,1.0284872298624759,False,False,False,False,-0.3011541121043054,-0.3183832161934314,False,False,False,False,-139816.0,35820.58168216332,False,False,False,False,35939.38762708274,False,False,False,False
2025-04-04 16:00:00+00:00,2.585,2.595,2.545,2.545,20507.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15807969252623982,2.955727684007367,-2.5982317996929942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31128718389366,-26.961463045075746,False,True,False,True,True,0.0,0,0.8979391560353288,1.0284592737978413,False,False,False,False,-0.27601247787922367,-0.29719784703632757,False,False,False,False,-160323.0,32779.59591964916,False,False,False,False,35700.125803407034,False,False,False,False
2025-04-04 17:00:00+00:00,2.545,2.585,2.52,2.585,13320.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16159001619324972,2.954667647207632,-2.2876886574820126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.944047823532614,-23.653890895904773,False,True,False,True,True,0.0,0,0.8958130477117818,1.0243427458617336,False,False,False,False,-0.2979917238132885,-0.297594785424808,False,False,False,False,-147003.0,29992.26885112747,False,False,False,False,35353.14710878057,False,False,False,False
2025-04-04 18:00:00+00:00,2.585,2.6,2.535,2.58,36888.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16503070967288644,2.9518753447645905,-2.253370572675222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.16143029163281,-21.682449759736606,False,False,False,True,True,0.0,0,0.9025096525096525,1.0173745173745175,False,False,False,False,-0.2791360354885013,-0.28836541045665465,False,False,False,False,-183891.0,26676.249179016962,False,False,False,False,35376.94327763668,False,False,False,False
2025-04-04 19:00:00+00:00,2.575,2.67,2.575,2.665,85965.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16596352578772638,2.9479326296231854,-1.7047880145970558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52581506659536,-15.918150712652036,True,False,False,True,True,0.0,0,0.9143672692673642,1.0009514747859183,False,False,False,False,-0.21152014876309377,-0.2499427796098742,False,False,False,False,-97926.0,24744.431362288018,False,False,False,False,36161.254234572545,False,False,False,False
2025-04-07 14:00:00+00:00,2.885,2.955,2.72,2.805,50926.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16554850137137378,2.9413119918681985,-0.8233961089288908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.595104530096705,-7.922086430172833,True,False,False,False,True,0.0,0,0.9364214350590373,0.9591280653950958,False,False,False,False,0.040548459134433834,-0.10469716023772019,False,False,False,False,-47000.0,23632.114596981224,False,False,False,False,36390.16502163344,False,False,False,False
2025-04-07 15:00:00+00:00,2.8,2.825,2.76,2.795,23629.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1646932720965715,2.940738396501645,-0.884908015041368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.112119434937284,-3.3829494932597015,True,False,True,False,True,0.0,0,0.9430894308943089,0.9828364950316173,False,False,False,False,-0.01157952075183854,-0.05813834049477937,False,False,False,False,-70629.0,22170.70196757066,False,False,False,False,36192.317501918194,False,False,False,False
2025-04-07 16:00:00+00:00,2.795,2.805,2.715,2.715,34492.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16503958029231822,2.9386460314053546,-1.3551054299170706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96071057202173,-3.3829494932597015,True,False,True,False,True,0.0,0,0.92921146953405,0.9946236559139786,False,False,False,False,-0.04925035749774497,-0.05369434899626217,False,False,False,False,-105121.0,20197.18720838352,False,False,False,False,36165.95599026055,False,False,False,False
2025-04-07 17:00:00+00:00,2.715,2.765,2.68,2.76,45260.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16459732464192967,2.9364259495235063,-1.0718640166680062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41054632678292,-2.4755914655819,True,False,True,False,True,0.0,0,0.9261565836298934,0.9991103202846977,False,False,False,False,-0.09289793853506585,-0.07329614376566401,False,False,False,False,-59861.0,18955.97500360238,False,False,False,False,36306.9489206441,False,False,False,False
2025-04-07 18:00:00+00:00,2.755,2.76,2.66,2.675,34659.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16526427103061575,2.9341514375254367,-1.5681032319286257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9596906121412,-2.4755914655819,True,False,True,False,True,0.0,0,0.9233480176211456,1.0000000000000002,False,False,False,False,-0.10751769896127127,-0.09040692136346765,False,False,False,False,-94520.0,17196.65756168606,False,False,False,False,36281.3993249752,False,False,False,False
2025-04-07 19:00:00+00:00,2.675,2.75,2.675,2.75,74302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16504375614194863,2.931233539656252,-1.0980938866925627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89856622035743,-2.4755914655819,True,False,True,False,True,0.0,0,0.9239510489510488,1.0017482517482519,False,False,False,False,-0.10459027995854807,-0.09749860066100785,False,False,False,False,-20218.0,16616.585351427362,False,False,False,False,36870.86600210737,False,False,False,False
2025-04-08 14:00:00+00:00,2.775,2.82,2.77,2.8,36852.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16433973819363085,2.9312882282109114,-0.7988830312983898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00260888395927,-1.350207257531963,True,False,True,False,True,0.0,0,0.9392361111111112,0.9913194444444448,False,False,False,False,-0.008684485219690175,-0.05309154294034901,False,False,False,False,16634.0,16616.855345978875,False,False,False,False,36870.57350595066,False,False,False,False
2025-04-08 15:00:00+00:00,2.805,2.815,2.725,2.725,46178.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1644778251162039,2.9302256347299105,-1.2477404451628547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5007330622674,-1.350207257531963,True,False,True,False,True,0.0,0,0.9308556611927398,0.9991356957649096,False,False,False,False,-0.03764940922956015,-0.04537047608495458,False,False,False,False,-29544.0,15901.183170072225,False,False,False,False,37014.874691904915,False,False,False,False
2025-04-08 16:00:00+00:00,2.725,2.74,2.645,2.66,24762.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16561085397689543,2.9287879358152367,-1.6230091769995671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3768728176744,-1.350207257531963,True,False,False,False,False,0.0,0,0.9168096054888506,1.0102915951972558,False,False,False,False,-0.1280639937918386,-0.08671723493839659,False,False,False,False,-54306.0,14812.699710071105,False,False,False,False,36824.90764241802,False,False,False,False
2025-04-08 17:00:00+00:00,2.665,2.695,2.625,2.695,17274.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1658091815451917,2.9277374988073372,-1.4036466294473822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56887828832684,-1.350207257531963,True,False,False,False,False,0.0,0,0.9099405267629567,1.0161427357689043,False,False,False,False,-0.16652235033198454,-0.12661979263519058,False,False,False,False,-37032.0,14008.905916116513,False,False,False,False,36521.792795248744,False,False,False,False
2025-04-08 18:00:00+00:00,2.695,2.705,2.66,2.665,15616.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16632563307024534,2.926846350569167,-1.5742994374089028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.00275649027297,-1.350207257531963,True,False,False,False,False,0.0,0,0.9139966273187181,1.0143338954468804,False,False,False,False,-0.13985209557969006,-0.13323594410744033,False,False,False,False,-52648.0,12975.465514316256,False,False,False,False,36197.67197671776,False,False,False,False
2025-04-08 19:00:00+00:00,2.665,2.67,2.615,2.665,32216.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1663500054833964,2.9075251163059184,-1.4579206991978433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.958675291570394,3.9068510925613325,True,False,False,True,False,0.0,0,0.9118387909319898,1.0201511335012599,False,False,False,False,-0.1874274938498846,-0.16033171897866247,False,False,False,False,-52648.0,11958.047444326856,False,False,False,False,36135.94062824151,False,False,False,False
2025-04-09 14:00:00+00:00,2.72,2.72,2.655,2.665,29040.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16672337773895535,2.9070125931167974,-1.4515816341948455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.262621159102,2.8260746792280997,True,False,False,True,False,0.0,0,0.9259882253994953,1.011774600504626,False,False,False,False,-0.13395341875042915,-0.1471425688645458,False,False,False,False,-52648.0,10956.403297903184,False,False,False,False,36025.926044857915,False,False,False,False
2025-04-09 15:00:00+00:00,2.665,2.72,2.655,2.69,16932.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16612466826274516,2.9065953042969594,-1.3038118092996835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.052894477801175,2.8260746792280997,True,False,False,True,False,0.0,0,0.9288702928870292,1.0025104602510462,False,False,False,False,-0.13395341875042915,-0.14054799380748748,False,False,False,False,-35716.0,10232.800145997708,False,False,False,False,35729.896183697325,False,False,False,False
2025-04-09 16:00:00+00:00,2.69,2.705,2.68,2.69,19536.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16530637676205942,2.906053080079566,-1.306985757667117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57974335693396,2.8260746792280997,True,False,False,False,False,0.0,0,0.9308016877637131,1.017721518987342,False,False,False,False,-0.1280639937918386,-0.13430599379966304,False,False,False,False,-35716.0,9520.415647610147,False,False,False,False,35478.82802581054,False,False,False,False
2025-04-09 17:00:00+00:00,2.695,2.86,2.68,2.845,135910.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1634186576179703,2.9097303286569156,-0.39610121390323644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.856720002438095,-0.09184034492439963,True,False,True,False,True,0.19249836041899115,0,0.9344941956882253,0.9933665008291876,False,False,False,False,-0.03764940922956015,-0.08597770151461159,False,False,False,False,100194.0,10926.207653073556,False,False,False,False,37035.9004595189,False,False,False,False
2025-04-09 18:00:00+00:00,2.845,2.905,2.815,2.845,42733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16136942117418604,2.9112870234995905,-0.4107780954858755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04137109944085,3.758026942653416,True,False,True,False,True,0.19249836041899115,0,0.9588477366255144,0.9794238683127575,False,False,False,False,0.06667751604231839,-0.009650092736146601,False,False,False,False,100194.0,12310.204433646059,False,False,False,False,37124.227584177526,False,False,False,False
2025-04-09 19:00:00+00:00,2.845,2.92,2.825,2.9,73791.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15944729988759043,2.9141164205821513,-0.08853345645930256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.317457663502125,7.603576978548091,True,False,True,False,True,2.6262736396880833,0,0.9641401792991032,0.9722901385493072,False,False,False,False,0.08123075445310306,0.03579033085847823,False,False,False,False,173985.0,14816.790411418988,False,False,False,False,37692.70467589571,False,False,False,False
2025-04-10 14:00:00+00:00,2.825,2.915,2.795,2.875,38364.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15734446059293297,2.9148951040227336,-0.2535526441311873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60164048520791,8.712353367454838,True,False,True,False,True,1.4723135271511296,0,0.9574297188755019,0.9751004016064259,False,False,False,False,0.06086445099966615,0.04832739092907219,False,False,False,False,135621.0,16689.72389341249,False,False,False,False,37703.11235533919,False,False,False,False
2025-04-10 15:00:00+00:00,2.875,2.895,2.85,2.855,23312.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15510467259067737,2.9153540968427607,-0.3891184954952049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21330737200758,8.712353367454838,True,False,True,False,True,0.5554352539559133,0,0.9647435897435896,0.979967948717949,False,False,False,False,0.08123075445310306,0.06477907269108762,False,False,False,False,112309.0,18172.193290413845,False,False,False,False,37479.99433432618,False,False,False,False
2025-04-10 16:00:00+00:00,2.855,2.875,2.835,2.855,23174.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15223967590257376,2.9156489491444604,-0.3983780757867146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95441862987402,8.712353367454838,True,False,True,False,True,0.5554352539559346,0,0.9640575079872202,0.9800319488817891,False,False,False,False,0.06086445099966615,0.06282176184537688,False,False,False,False,112309.0,19631.678665756266,False,False,False,False,37258.19597255368,False,False,False,False
2025-04-10 17:00:00+00:00,2.855,2.925,2.835,2.915,12406.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14973556270552602,2.915986979065397,-0.006591480658058023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90565755628813,10.554508075684112,True,False,True,False,True,3.242891999008318,0,0.9698890649762282,0.9698890649762286,False,False,False,False,0.08997881306837088,0.07640028745687388,False,False,False,False,124715.0,21260.877446132137,False,False,False,False,36872.89060863812,False,False,False,False
2025-04-10 18:00:00+00:00,2.915,2.945,2.905,2.925,21002.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1472520667806498,2.9168190630502675,0.05555736587330105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52490480300324,12.349582264257059,True,False,True,False,True,3.6807546488073797,0,0.9801744647105471,0.9682791435368759,False,False,False,False,0.14280492052556673,0.10960260399122031,False,False,False,False,145717.0,23190.429733789006,False,False,False,False,36626.83028912435,False,False,False,False
2025-04-10 19:00:00+00:00,2.925,2.94,2.86,2.93,59682.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14424541149977882,2.918579377785015,0.07917494287159761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.77481499635196,13.794043582609774,True,False,True,False,True,3.902101661716191,0,0.9685039370078741,0.97244094488189,False,False,False,False,0.11337798241529809,0.1114902932032592,False,False,False,False,205399.0,26015.36880768375,False,False,False,False,36984.27478076584,False,False,False,False
2025-04-11 14:00:00+00:00,2.905,2.915,2.86,2.895,32263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14119987749784768,2.9191701732901274,-0.1711770131705377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7324795662563,13.794043582609774,True,False,True,False,True,2.1908853442962766,0,0.9679437060203284,0.9710711493354186,False,False,False,False,0.09874062847977637,0.1051154608415178,False,False,False,False,173136.0,28296.308826169272,False,False,False,False,36911.07672214931,False,False,False,False
2025-04-11 15:00:00+00:00,2.895,2.94,2.89,2.925,18379.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13896172264462667,2.919677146631361,0.03830445728030658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67221470661633,13.794043582609774,True,False,True,False,True,3.5462878134229143,0,0.9765625,0.9664062500000004,False,False,False,False,0.13100745892455573,0.11806145988303676,False,False,False,False,191515.0,30826.831169949593,False,False,False,False,36623.757703201256,False,False,False,False
2025-04-11 16:00:00+00:00,2.925,2.945,2.91,2.925,13448.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13615703705185617,2.920075354509673,0.03616886498823647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63203813352303,13.794043582609774,True,False,True,False,True,3.5462878134229143,0,0.9812792511700467,0.9609984399375978,False,False,False,False,0.14576033931022905,0.1319108995966329,False,False,False,False,191515.0,33318.12060917518,False,False,False,False,36264.44363028341,False,False,False,False
2025-04-11 17:00:00+00:00,2.93,2.965,2.905,2.96,27242.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13318036270040265,2.9210093851138565,0.2927654955697574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09584059623567,14.095969851776402,True,False,True,False,True,5.1264083872221065,0,0.9836829836829836,0.9564879564879567,False,False,False,False,0.1546419997347989,0.1432764496657159,False,False,False,False,218757.0,36193.141995079444,False,False,False,False,36124.56078330227,False,False,False,False
2025-04-11 18:00:00+00:00,2.955,2.965,2.92,2.92,13809.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13013101506206304,2.9214212787542047,-0.010921906307476952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59920559250207,14.095969851776402,True,False,True,False,False,3.1119930387798007,1,0.9898989898989897,0.9541569541569543,False,False,False,False,0.16354793183216074,0.1534121907489383,False,False,False,False,204948.0,38809.49638275263,False,False,False,False,35778.58309673945,False,False,False,False
2025-04-11 19:00:00+00:00,2.925,2.95,2.915,2.935,67065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1277287032018388,2.923223730847888,0.09219751596086359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69999170444993,14.095969851776402,True,False,True,False,False,3.7969716375890776,1,0.9960967993754879,0.9523809523809523,False,False,False,False,0.1516788236960159,0.15254550722247712,False,False,False,False,272013.0,42425.054578368865,False,False,False,False,36263.64382392178,False,False,False,False
2025-04-14 14:00:00+00:00,2.975,2.995,2.955,2.965,25743.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12600454017274912,2.9269769544546516,0.3017593294116199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53395995220116,14.095969851776402,True,False,True,False,False,5.155156322927489,1,0.9984459984459985,0.9393939393939394,False,False,False,False,0.2024583494700305,0.1775019283462538,False,False,False,False,297756.0,46383.67388723136,False,True,False,False,36100.533066961754,False,True,False,False
2025-04-14 15:00:00+00:00,2.965,2.965,2.87,2.88,25705.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1233772870302989,2.925351185657542,-0.3675813170247828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04628366112899,14.037590326107235,True,False,True,False,False,0.9657746351721421,1,0.9899458623356535,0.9450889404485693,False,False,False,False,0.13395330087085036,0.15572761460855208,False,False,False,False,272051.0,49882.39212153785,False,False,False,False,35939.36201166002,False,False,False,False
2025-04-14 16:00:00+00:00,2.875,2.9,2.855,2.885,16730.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12083541781365266,2.922110993568302,-0.3071201659229836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68561714609678,11.052778550351576,True,False,True,False,False,1.1973091094044648,0,0.9828926905132193,0.9657853810264386,False,False,False,False,0.08706133282119999,0.12139447371487604,False,False,False,False,288781.0,53586.24650725044,False,False,False,False,35641.542445587766,False,False,False,False
2025-04-14 17:00:00+00:00,2.885,2.915,2.88,2.895,8388.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11959982072360698,2.922329650064798,-0.22850912233352136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.078441231290526,9.672180803992752,True,False,True,False,False,1.665363358367447,0,0.9835937499999999,0.9710937500000001,False,False,False,False,0.11044683765165342,0.11592065568326473,False,False,False,False,297169.0,57362.72330558764,False,False,False,False,35219.00690379571,False,False,False,False
2025-04-14 18:00:00+00:00,2.895,2.905,2.89,2.905,6572.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11856073822581598,2.922468341652129,-0.14733664713573497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.664290826553625,9.260705884627804,False,False,True,False,False,2.1368893399058457,1,0.9803459119496856,0.9756289308176103,False,False,False,False,0.11044683765165342,0.11318374666745908,False,False,False,False,303741.0,61182.54154891186,False,False,False,False,34774.86726187639,False,False,False,False
2025-04-14 19:00:00+00:00,2.905,2.915,2.88,2.88,55005.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11742154751075987,2.9223444800472347,-0.3606193321830865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53422664042393,7.161503825426166,False,False,False,False,False,0.8920686242047005,0,0.9818897637795274,0.9692913385826771,False,False,False,False,0.11044683765165342,0.11181529215955624,False,False,False,False,248736.0,64090.34710629308,False,False,False,False,35088.51273068451,False,False,False,False
