date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,aVWAP_OB_bull_331,aVWAP_OB_bear_739,aVWAP_OB_bear_22,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,6.595,6.6,6.585,6.585,340.0,,,,,,,,,,,,,,,,,,,,,,,6.7208679284784685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07449941048197346,6.652021887062979,-0.8996297639052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78775110995677,-3.1760969126127137,True,False,True,False,True,0.0,0,0.9004784688995214,1.0248803827751192,False,False,False,False,-0.07725618660095544,-0.08264734524082315,False,False,False,False,-57432.0,-58305.7970435515,False,False,False,False,2627.614809104636,False,False,False,False
2025-04-01 18:00:00+00:00,6.585,6.585,6.555,6.565,700.0,,,,,,,,,,,,,,,,,,,,,,,6.720686893862325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07388468004901533,6.651955688734391,-1.1769109465819476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14501433152698,-3.1760969126127137,True,False,True,False,True,0.0,0,0.8967495219885275,1.0258126195028674,False,False,False,False,-0.0917417148514058,-0.08719453004611447,False,False,False,False,-58132.0,-58303.102515744504,False,False,False,False,2597.729308188285,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.595,6.565,6.585,211.0,,,,,,,,,,,,,,,,,,,,,,,6.720637177385957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07280375943168603,6.651950895337043,-0.9196076666873922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08254352723948,-3.1760969126127137,True,False,True,False,True,0.0,0,0.9060402684563758,1.0201342281879189,False,False,False,False,-0.061187413682789724,-0.07419097186445209,False,False,False,False,-57921.0,-58297.178445732956,False,False,False,False,2560.725753022575,False,False,False,False
2025-04-02 14:00:00+00:00,6.565,6.595,6.565,6.59,264.0,,,,,,,,,,,,,,,,,,,,,,,6.7205757683565555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07118634346203583,6.6519466713585285,-0.8702044289093904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19474815030536,-2.200153264560079,True,False,True,False,True,0.0,0,0.9116234390009605,1.013448607108549,False,False,False,False,-0.027507007517196,-0.05084898969082405,False,False,False,False,-57657.0,-58287.253198512284,False,False,False,False,2525.1176018129227,False,False,False,False
2025-04-02 15:00:00+00:00,6.585,6.605,6.585,6.595,1725.0,,,,,,,,,,,,,,,,,,,,,,,6.720209859234233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06972998114347742,6.652010486248753,-0.8175892967968493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44784024156667,-0.6272179628064904,True,False,True,False,True,0.0,0,0.9273255813953487,1.0038759689922472,False,False,False,False,-0.0039286692767549125,-0.02738882948378948,False,False,False,False,-55932.0,-58250.737645046975,False,False,False,False,2512.7126777538074,False,False,False,False
2025-04-02 16:00:00+00:00,6.595,6.635,6.595,6.625,700.0,,,,,,,,,,,,,,,,,,,,,,,6.720089539395984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06870914019215639,6.652114068043218,-0.39462097717114947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97512394919133,2.9950393569456892,True,False,True,False,True,0.0,0,0.9484638255698709,0.9940535183349846,False,False,False,False,0.02750685025544708,5.901038582879943e-05,False,False,False,False,-55232.0,-58203.93551101524,False,False,False,False,2484.6086052304922,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.645,6.595,6.615,2000.0,,,,,,,,,,,,,,,,,,,,,,,6.719747329185583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06825449198166474,6.647106576433844,-0.4703950685394938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84788469834781,4.080510526637958,True,False,True,False,True,0.0,0,0.9437314906219147,0.9911154985192493,False,False,False,False,0.035371800465859124,0.01771540542584396,False,False,False,False,-57232.0,-58188.8667434026,False,False,False,False,2477.095293521492,False,False,False,False
2025-04-02 18:00:00+00:00,6.615,6.615,6.59,6.59,100.0,,,,,,,,,,,,,,,,,,,,,,,6.719726916610624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06808030499290812,6.6470611821443075,-0.8381452190945926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.166718306829864,4.080510526637958,True,False,True,False,False,0.0,0,0.9386745796241343,1.0019782393669627,False,False,False,False,0.00785722410211086,0.012786314763977409,False,False,False,False,-57332.0,-58175.58198769093,False,False,False,False,2440.2411029242594,False,False,False,False
2025-04-02 19:00:00+00:00,6.595,6.62,6.585,6.61,1200.0,,,,,,,,,,,,,,,,,,,,,,,6.7194959228187905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06775020361659112,6.646896460084905,-0.5445955600917106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38963304889761,4.080510526637958,True,False,True,False,False,0.0,1,0.9361914257228313,1.009970089730807,False,False,False,False,0.00785722410211086,0.010321769433044133,False,False,False,False,-56132.0,-58143.8985460213,False,False,False,False,2421.0125586928752,False,False,False,False
2025-04-03 14:00:00+00:00,6.445,6.475,6.41,6.415,6510.0,,,,,,,,,,,,,,,,,,,,,,,6.716403993294716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07181695952680762,6.6360420596453995,-3.077853213249574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38521889946894,2.4993649770244204,False,False,False,True,False,0.0,0,0.9071566731141196,1.019342359767891,False,False,False,False,-0.2402314059484581,-0.11495481825770698,False,False,False,False,-62642.0,-58213.636553059725,False,False,False,False,2484.4077128216677,False,False,False,False
2025-04-03 15:00:00+00:00,6.415,6.47,6.415,6.45,2616.0,,,,,,,,,,,,,,,,,,,,,,,6.715230695755924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07452322934301185,6.6338665388536855,-2.4672379400977573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6856372636185,-1.5184299745144116,False,True,False,True,False,0.0,0,0.9191033138401558,1.018518518518518,False,False,False,False,-0.23548276377022148,-0.17521879101396423,False,False,False,False,-60026.0,-58241.73521115182,False,False,False,False,2486.447903320556,False,False,False,False
2025-04-03 16:00:00+00:00,6.455,6.455,6.44,6.445,100.0,,,,,,,,,,,,,,,,,,,,,,,6.7151863215834515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07714838866673293,6.633790465393014,-2.4471083408955505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37465761412225,-4.3338054915763,False,True,False,True,False,0.0,0,0.9270935960591131,1.0128078817733983,False,False,False,False,-0.22601644653991165,-0.20061761877693796,False,False,False,False,-60126.0,-58270.94861873086,False,False,False,False,2449.4487110210125,False,False,False,False
2025-04-03 17:00:00+00:00,6.445,6.45,6.435,6.445,400.0,,,,,,,,,,,,,,,,,,,,,,,6.715006769854662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07951616074622327,6.633478482039972,-2.3703166786623746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.167337847791416,-6.294868112288114,False,True,False,True,False,0.0,0,0.9363184079601986,1.001990049751243,False,False,False,False,-0.23548276377022148,-0.21805019127357972,False,False,False,False,-60126.0,-58299.70910526216,False,False,False,False,2417.6743124005316,False,False,False,False
2025-04-03 18:00:00+00:00,6.445,6.455,6.44,6.445,5000.0,,,,,,,,,,,,,,,,,,,,,,,6.712809515699189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0815432787316385,6.63005229846115,-2.269375248819253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69579133690419,-7.763167160487264,False,True,False,True,False,0.0,0,0.9336683417085425,1.004020100502512,False,False,False,False,-0.22601644653991165,-0.22203331890674569,False,False,False,False,-60126.0,-58328.023692777475,False,False,False,False,2457.7103695726164,False,False,False,False
2025-04-03 19:00:00+00:00,6.445,6.445,6.405,6.405,6650.0,,,,,,,,,,,,,,,,,,,,,,,6.709637082925627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08485637043618449,6.624992032539637,-2.592522298665606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03745011366391,-10.45523754538749,False,True,False,True,False,0.0,0,0.9235412474849094,1.0060362173038222,False,False,False,False,-0.268955951875271,-0.24549463539100835,False,False,False,False,-66776.0,-58459.000069633636,False,False,False,False,2522.707108028855,False,False,False,False
2025-04-04 14:00:00+00:00,6.215,6.215,6.035,6.08,2312.0,,,,,,,,,,,,,,,,,,,,,,,6.707399530010264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1047234453214718,6.619386399942734,-5.150579206852559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.995949336256984,-17.114467402154034,False,True,False,True,False,0.0,0,0.8906691800188501,1.0160226201696507,False,False,False,False,-0.34282825441539394,-0.2941614449032012,False,False,False,False,-69088.0,-58623.790766228456,False,False,False,False,2519.440331160191,False,False,False,False
2025-04-04 15:00:00+00:00,6.075,6.145,6.065,6.075,1826.0,,,,,,,,,,,,,,,,,,,,,,,6.705600018667104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12130198337690279,6.615080683622834,-4.452364821972654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.264746696874077,-21.443479718852362,False,True,False,True,False,0.0,0,0.896455223880597,1.0279850746268653,False,False,False,False,-0.34282825441539394,-0.31849484965929753,False,False,False,False,-70914.0,-58814.33664582181,False,False,False,False,2508.6893182739864,False,False,False,False
2025-04-04 16:00:00+00:00,6.075,6.105,6.045,6.05,1762.0,,,,,,,,,,,,,,,,,,,,,,,6.703793465516429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13691527596580283,6.610862353604834,-4.096419115022055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.916398916447488,-24.531261858089106,False,True,False,True,False,0.0,0,0.9013035381750465,1.0316573556797013,False,False,False,False,-0.34282825441539394,-0.3306615520373457,False,False,False,False,-72676.0,-59029.246155188914,False,False,False,False,2497.112739696095,False,False,False,False
2025-04-04 17:00:00+00:00,6.05,6.095,6.045,6.09,2242.0,,,,,,,,,,,,,,,,,,,,,,,6.7015453398100675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14866523249015026,6.605877286702267,-3.470060067584707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33250160733155,-24.531261858089106,False,True,False,True,False,0.0,0,0.9040074557315935,1.0335507921714813,False,False,False,False,-0.34282825441539394,-0.33674490322636985,False,False,False,False,-70434.0,-59206.06404425575,False,False,False,False,2493.1575034217367,False,False,False,False
2025-04-04 18:00:00+00:00,6.09,6.095,6.03,6.035,785.0,,,,,,,,,,,,,,,,,,,,,,,6.700732749603562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1615239362508881,6.604100560441142,-3.5233202808850757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.880853266880436,-25.077690305939385,False,True,False,True,False,0.0,0,0.9073215940685819,1.024096385542168,False,False,False,False,-0.34282825441539394,-0.3397865788208819,False,False,False,False,-71219.0,-59392.31111333705,False,False,False,False,2466.6744413531824,False,False,False,False
2025-04-04 19:00:00+00:00,6.035,6.085,6.03,6.06,4738.0,,,,,,,,,,,,,,,,,,,,,,,6.695908703560765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17207682131080676,6.594106797688229,-3.10388577392141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.204198860825308,-25.077690305939385,False,True,False,True,False,0.0,0,0.9079189686924493,1.023020257826887,False,False,False,False,-0.34282825441539394,-0.3413074166181379,False,False,False,False,-66481.0,-59502.213266618644,False,False,False,False,2501.8887910996445,False,False,False,False
2025-04-07 14:00:00+00:00,5.84,6.04,5.825,6.005,3590.0,,,,,,,,,,,,,,,,,,,,,,,6.69172627762342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18389533842785213,6.548697811307568,-2.95656113937264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.213952520210405,-25.077690305939385,False,True,False,True,False,0.0,0,0.8736654804270462,1.0284697508896792,False,False,False,False,-0.34282825441539394,-0.3420678355167659,False,False,False,False,-70071.0,-59666.07042527571,False,False,False,False,2518.758732322906,False,False,False,False
2025-04-07 15:00:00+00:00,5.995,6.035,5.855,5.875,2730.0,,,,,,,,,,,,,,,,,,,,,,,6.688427373818054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19988302885743917,6.541468835550104,-3.3342942587959463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69941202176011,-26.76938594561833,False,True,False,True,False,0.0,0,0.8822510822510823,1.0251082251082246,False,False,False,False,-0.3316132477559836,-0.3368405416363748,False,False,False,False,-72801.0,-59869.712744263685,False,False,False,False,2522.033790736504,False,False,False,False
2025-04-07 16:00:00+00:00,5.87,5.905,5.83,5.845,3001.0,,,,,,,,,,,,,,,,,,,,,,,6.684544415671502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21541219653123847,6.532599073527161,-3.192015515367753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.411719001420245,-28.509839474622872,False,True,False,True,False,0.0,0,0.8795180722891567,1.0490533562822715,False,False,False,False,-0.34282825441539394,-0.33983439802588433,False,False,False,False,-75802.0,-60116.724949778974,False,False,False,False,2529.459623438264,False,False,False,False
2025-04-07 17:00:00+00:00,5.865,5.965,5.855,5.96,933.0,,,,,,,,,,,,,,,,,,,,,,,6.683441631121059,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22480425920109548,6.530636814515572,-2.5383718998184848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.605171936505833,-28.509839474622872,False,True,False,True,True,0.0,0,0.8862478777589133,1.0339558573853984,False,False,False,False,-0.30775610700668105,-0.3237952525162827,False,False,False,False,-74869.0,-60345.44239241806,False,False,False,False,2504.708311446973,False,False,False,False
2025-04-07 18:00:00+00:00,5.965,6.03,5.94,5.975,2046.0,,,,,,,,,,,,,,,,,,,,,,,6.681209448195416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2331113873643181,6.527324099295886,-2.3693570079984423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74969762523805,-31.4783642578416,False,True,False,True,True,0.0,0,0.9021922428330522,1.0236087689713316,False,False,False,False,-0.24755582304836174,-0.28567553778232224,False,False,False,False,-72823.0,-60538.89289796197,False,False,False,False,2497.596554680353,False,False,False,False
2025-04-07 19:00:00+00:00,5.965,6.005,5.88,5.895,700.0,,,,,,,,,,,,,,,,,,,,,,,6.680389217852777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24347129249722316,6.525872098837022,-2.5911559936546418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.849012899529278,-30.344292885011754,False,True,False,True,True,0.0,0,0.8886118038237737,1.0307564422277635,False,False,False,False,-0.28142707764424246,-0.28355130771328235,False,False,False,False,-73523.0,-60740.19688404007,False,False,False,False,2469.7268406543008,False,False,False,False
2025-04-08 14:00:00+00:00,6.19,6.265,6.125,6.145,8000.0,,,,,,,,,,,,,,,,,,,,,,,6.6742284654593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24641852627204824,6.52268738760556,-1.5327069491057286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901368607942075,-21.92719661299388,False,False,False,True,True,0.0,0,0.8913385826771653,0.9944881889763774,False,False,False,False,-0.08666707240282198,-0.18510919005805215,False,False,False,False,-65523.0,-60814.348870334026,False,False,False,False,2555.4675097914433,False,False,False,False
2025-04-08 15:00:00+00:00,6.145,6.185,6.125,6.165,1700.0,,,,,,,,,,,,,,,,,,,,,,,6.672886717122501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2487636455580865,6.521449637737957,-1.4328847647263068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41049747469985,-16.20240406336719,True,False,False,True,True,0.0,0,0.8908091123330713,1.0102120974076978,False,False,False,False,-0.11672444179292016,-0.15091681592548617,False,False,False,False,-63823.0,-60860.994624282335,False,False,False,False,2542.204447624134,False,False,False,False
2025-04-08 16:00:00+00:00,6.165,6.19,6.075,6.085,6100.0,,,,,,,,,,,,,,,,,,,,,,,6.667743877269013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2524768832518621,6.515382667180672,-1.7046418730990813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57462737807542,-14.452146331770393,True,False,False,True,True,0.0,0,0.8920187793427228,1.005477308294209,False,False,False,False,-0.13372097474020753,-0.14231889533284686,False,False,False,False,-69923.0,-61001.4908316578,False,False,False,False,2597.3640685912014,False,False,False,False
2025-04-08 17:00:00+00:00,6.085,6.135,6.05,6.085,4714.0,,,,,,,,,,,,,,,,,,,,,,,6.663645052461544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25616502985872264,6.5101162997006075,-1.6595407262851727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.017380646992464,-13.09747563128964,True,False,False,True,True,0.0,0,0.8883684621389536,1.0187353629976577,False,False,False,False,-0.16413429298056265,-0.15322659415670475,False,False,False,False,-69923.0,-61139.808803260006,False,False,False,False,2630.180129543276,False,False,False,False
2025-04-08 18:00:00+00:00,6.085,6.085,5.93,5.955,2812.0,,,,,,,,,,,,,,,,,,,,,,,6.660806174040279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26264760757669847,6.505708095131572,-2.0967565637191425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.82067523320381,-13.09747563128964,True,False,False,True,True,0.0,0,0.8711890243902436,1.0167682926829262,False,False,False,False,-0.22985139613605243,-0.1915389951463786,False,False,False,False,-72735.0,-61319.57920941101,False,False,False,False,2632.9990422635356,False,False,False,False
2025-04-08 19:00:00+00:00,5.955,5.955,5.87,5.94,3341.0,,,,,,,,,,,,,,,,,,,,,,,6.6571237469082805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2688718841569114,6.499613448025957,-2.0813386635077498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03553812327838,-13.09747563128964,True,False,False,True,False,0.0,0,0.8817204301075267,1.036866359447004,False,False,False,False,-0.30571647391985174,-0.24862773453311515,False,False,False,False,-76076.0,-61548.36092709455,False,False,False,False,2643.9758012982093,False,False,False,False
2025-04-09 14:00:00+00:00,5.95,5.98,5.905,5.905,700.0,,,,,,,,,,,,,,,,,,,,,,,6.656365545571732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2755342394641988,6.4983974604368395,-2.1536251232905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.075374309718995,-13.09747563128964,False,False,False,True,False,0.0,0,0.8888888888888886,1.019923371647509,False,False,False,False,-0.2814270776442418,-0.2650274060886785,False,False,False,False,-76776.0,-61784.44835458146,False,False,False,False,2613.836641588159,False,False,False,False
2025-04-09 15:00:00+00:00,5.905,5.95,5.905,5.905,500.0,,,,,,,,,,,,,,,,,,,,,,,6.655817497955767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28187240740102826,6.497512817409287,-2.1020603714726196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76859843401274,-13.09747563128964,False,False,False,True,False,0.0,0,0.890432098765432,1.0270061728395055,False,False,False,False,-0.29352968242592536,-0.2792785442573019,False,False,False,False,-76776.0,-62016.87551187477,False,False,False,False,2581.0639804782654,False,False,False,False
2025-04-09 16:00:00+00:00,5.905,5.99,5.885,5.98,4060.0,,,,,,,,,,,,,,,,,,,,,,,6.651587600438747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2859010570361913,6.491087709746759,-1.787638405555325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99426052849205,-13.09747563128964,False,False,False,True,False,0.0,0,0.8856485034535684,1.0199539524174974,False,False,False,False,-0.2854521986781264,-0.2823653714677141,False,False,False,False,-72716.0,-62182.753410915466,False,False,False,False,2603.993221091005,False,False,False,False
2025-04-09 17:00:00+00:00,5.98,6.34,5.95,6.29,4422.0,,,,,,,,,,,,,,,,,,,,,,,6.648608870236715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2843534312679748,6.4888566981094415,-0.6993293424408825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88231181213708,-8.603235172611107,True,False,False,False,True,0.0,0,0.9009468317552801,0.9635833940276761,False,False,False,False,-0.12426959474617573,-0.20331748310694492,False,False,False,False,-68294.0,-62277.50142004856,False,False,False,False,2632.179372701997,False,False,False,False
2025-04-09 18:00:00+00:00,6.315,6.365,6.255,6.27,10894.0,,,,,,,,,,,,,,,,,,,,,,,6.643061782390799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28266747407669285,6.487487236536341,-0.769410195660975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18104268443166,-3.8091699334305815,True,False,True,False,True,0.0,0,0.9460431654676257,0.9582733812949634,False,False,False,False,-0.0009296148109273185,-0.10212354895893612,False,False,False,False,-79188.0,-62539.67969260595,False,False,False,False,2760.269614985687,False,False,False,False
2025-04-09 19:00:00+00:00,6.26,6.39,6.255,6.365,4752.0,,,,,,,,,,,,,,,,,,,,,,,6.640969650944917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28080944775050354,6.472148724310128,-0.38157093776035805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2511557680256,0.7505543413254614,True,False,True,False,True,0.0,0,0.9510638297872338,0.9524822695035456,False,False,False,False,0.008366354255321647,-0.04687859735180724,False,False,False,False,-74436.0,-62724.11876713919,False,False,False,False,2791.149155838622,False,False,False,False
2025-04-10 14:00:00+00:00,6.29,6.315,6.255,6.255,718.0,,,,,,,,,,,,,,,,,,,,,,,6.640592467709942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2794157030933156,6.471569840423408,-0.7750811354760575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26021746522572,0.7720850882173238,True,False,True,False,True,0.0,0,0.9396735273243433,0.9716110716820433,False,False,False,False,-0.019523641991705067,-0.03320111967175615,False,False,False,False,-75154.0,-62916.830104082765,False,False,False,False,2759.007308461279,False,False,False,False
2025-04-10 15:00:00+00:00,6.255,6.255,6.175,6.175,1800.0,,,,,,,,,,,,,,,,,,,,,,,6.639461303106578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2784791709421825,6.469088912195841,-1.0560535324808884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.161137007804534,0.7720850882173238,True,False,True,False,True,0.0,0,0.9240056818181817,0.9801136363636358,False,False,False,False,-0.07170010960510315,-0.05245061463842965,False,False,False,False,-76954.0,-63134.46064510474,False,False,False,False,2744.1389780975383,False,False,False,False
2025-04-10 16:00:00+00:00,6.175,6.21,6.095,6.2,3200.0,,,,,,,,,,,,,,,,,,,,,,,6.6373126521999,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27677434136139245,6.46514257398057,-0.9579738232828643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.327799563937575,0.7720850882173238,True,False,True,False,False,0.0,0,0.9133802816901407,0.9830985915492954,False,False,False,False,-0.11860945701368608,-0.08553003582605787,False,False,False,False,-73754.0,-63299.10466611086,False,False,False,False,2751.206590840212,False,False,False,False
2025-04-10 17:00:00+00:00,6.195,6.27,6.155,6.26,1639.0,,,,,,,,,,,,,,,,,,,,,,,6.6363595400494555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27404597825582966,6.4642784224391905,-0.7454166039557458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11455459450644,0.7720850882173238,True,False,True,False,False,0.0,0,0.9239888423988842,0.9728033472803344,False,False,False,False,-0.0735690906228133,-0.07954956322443558,False,False,False,False,-72115.0,-63435.785213923096,False,False,False,False,2733.9630778039295,False,False,False,False
2025-04-10 18:00:00+00:00,6.26,6.29,6.22,6.27,1138.0,,,,,,,,,,,,,,,,,,,,,,,6.635751535636566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2712490793773491,6.463966296639818,-0.7150855482535343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.864630893026906,0.8320631852727303,True,False,True,False,False,0.0,0,0.9292158223455932,0.9729354614850794,False,False,False,False,-0.041855443148063956,-0.06070250318624977,False,False,False,False,-70977.0,-63552.70327262196,False,False,False,False,2709.219464194566,False,False,False,False
2025-04-10 19:00:00+00:00,6.26,6.305,6.205,6.25,989.0,,,,,,,,,,,,,,,,,,,,,,,6.635215384688085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2683914715149836,6.463644929905366,-0.7960198164994196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66127881873514,1.2228762497053864,True,False,True,False,False,0.0,0,0.9264099037138926,0.9724896836313613,False,False,False,False,-0.041855443148063956,-0.05127897316715686,False,False,False,False,-71966.0,-63683.14198157356,False,False,False,False,2682.5493949822476,False,False,False,False
2025-04-11 14:00:00+00:00,6.195,6.24,6.185,6.205,600.0,,,,,,,,,,,,,,,,,,,,,,,6.634854022076809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26547530042384604,6.46327461331946,-0.9728762446340977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95026599472519,1.2228762497053864,True,False,True,False,False,0.0,0,0.9219712525667351,0.9801505817932918,False,False,False,False,-0.0735690906228133,-0.062424031894985084,False,False,False,False,-72566.0,-63820.86071054141,False,False,False,False,2650.261807463143,False,False,False,False
2025-04-11 15:00:00+00:00,6.205,6.24,6.185,6.225,340.0,,,,,,,,,,,,,,,,,,,,,,,6.634652731373996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26216506731927236,6.463083175225125,-0.9081422542660149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43682969605429,1.2228762497053864,True,False,True,False,False,0.0,0,0.9234972677595628,0.9801912568306007,False,False,False,False,-0.0735690906228133,-0.06799656125889919,False,False,False,False,-72226.0,-63951.17294758728,False,False,False,False,2614.443794944335,False,False,False,False
