date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_782,Gap_Up_aVWAP_765,Gap_Up_aVWAP_764,Gap_Up_aVWAP_763,Gap_Down_aVWAP_918,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_793,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_641,Gap_Down_aVWAP_638,Gap_Down_aVWAP_603,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_784,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 00:00:00+00:00,16.2528446278,16.2884673009,16.1726936132,16.2706559644,186017,,,,,,,,,,,,,,,,,,,,,,14.874159722469587,13.962145064646883,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5069246309530157,14.435917378503394,3.5842157558625445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.63302284351978,12.794697764931726,False,True,True,False,False,16.901956854792285,1,1.0972872568120144,0.7857564950033443,False,False,False,False,0.32581129260382213,0.31429151291507385,False,False,False,False,2073303,1076730.6006550216,False,False,False,False,119471.7324662772,False,False,False,False
2024-04-01 00:00:00+00:00,16.1459766083,16.2439389595,16.1192596034,16.2350332912,120982,,,,,,,,,,,,,,,,,,,,,,14.885221762051271,13.968747993762838,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5008372565398603,14.443543695739137,3.399173864026168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77323792699864,12.794697764931726,False,True,True,False,False,14.843130750439542,1,1.085438517567596,0.788026065419837,False,False,False,False,0.2980684256307819,0.3061799692729279,False,False,False,False,1952321,1111067.4790607071,False,False,False,False,119530.95864407026,False,False,False,False
2024-04-02 00:00:00+00:00,16.0302029205,16.0480142571,15.8075612133,15.8342782182,212952,,,,,,,,,,,,,,,,,,,,,,14.901164201525136,13.979186702788521,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.49191192899000347,14.45280497165482,3.206667405045254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.307760147325894,10.701773034161874,False,True,True,False,False,12.671971347190627,1,1.0434082806899823,0.8084521859218375,False,False,False,False,0.14841013559224486,0.22729505243258638,False,False,False,False,1739369,1135706.75439166,False,False,False,False,123194.52889332241,False,False,False,False
2024-04-03 00:00:00+00:00,16.1281652717,16.1548822766,15.9856745791,15.9856745791,131738,,,,,,,,,,,,,,,,,,,,,,14.911951033823605,13.986002040828831,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4903491320861109,14.46048640370183,3.4010029974016645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.681572730079424,10.099434903638361,False,True,True,False,False,13.94589947586222,1,1.0564315659360173,0.814705780607933,False,False,False,False,0.22920012223537076,0.22824758733397857,False,False,False,False,1871107,1164545.979709634,False,False,False,False,123529.56697593721,False,False,False,False
2024-04-04 00:00:00+00:00,15.9233349011,16.2884673009,15.9233349011,16.1815992815,164909,,,,,,,,,,,,,,,,,,,,,,14.924680801389837,13.994292373270723,,#000000,0.0,0.0,0.4876159728698907,14.469494516662447,2.981527401329566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87691893653893,6.505679203851656,False,True,False,False,False,10.22918707123931,1,1.0461610227142373,0.7995579669928033,False,False,False,False,0.24312200117543414,0.23568479425470634,False,False,False,False,1706198,1185787.2354072956,False,False,False,False,125152.28983962594,False,False,False,False
2024-04-05 00:00:00+00:00,16.0925425986,16.13707094,15.9621636148,15.9767689108,86185,,,,,,,,,,,,,,,,,,,,,,14.93133071871244,13.998638218292253,,#000000,0.0,0.0,0.48493832180008906,14.474341980070681,3.336920482016282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0349903379184,6.505679203851656,False,True,False,False,False,12.433016275507839,1,1.0427636584336333,0.8302210174632041,False,False,False,False,0.208283913973488,0.22198435411409717,False,False,False,False,1792383,1209575.3046070095,False,False,False,False,123624.16082630728,False,False,False,False
2024-04-08 00:00:00+00:00,16.13707094,16.2083162863,16.1192596034,16.1459766083,89010,,,,,,,,,,,,,,,,,,,,,,14.938662648033507,14.003304221607708,,#000000,0.0,0.0,0.48356125541764283,14.47994706627578,3.426916145903777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.780358905404086,6.505679203851656,False,True,False,False,False,12.999495693610921,1,1.0578697095310214,0.8188631612829509,False,False,False,False,0.27358681384396666,0.24778558397903191,False,False,False,False,1881393,1235921.0965832053,False,False,False,False,122266.7427546874,False,False,False,False
2024-04-09 00:00:00+00:00,16.1548822766,16.2617502961,16.0658255937,16.2439389595,102084,,,,,,,,,,,,,,,,,,,,,,14.947004592616409,14.008645477289264,,#000000,0.0,0.0,0.48434836967498884,14.486353032922613,3.444894931301234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54281141966517,6.505679203851656,False,True,False,False,False,13.22777475571365,1,1.046783341441444,0.8294515150803978,False,False,False,False,0.2647518315197227,0.2562687077493773,False,False,False,False,1983477,1265237.014364256,False,False,False,False,121475.26264666044,False,False,False,False
2024-04-10 00:00:00+00:00,16.0212972523,16.1014482669,15.9499628493,16.0391085888,125609,,,,,,,,,,,,,,,,,,,,,,14.95597640789518,14.014766641134708,,#000000,0.0,0.0,0.4790024198375267,14.492943119373857,3.190702321388158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.744519878335666,6.219580853771021,False,True,False,False,False,10.809847803607653,1,1.0037323029048753,0.8577498203496005,False,False,False,False,0.15962516649398512,0.20794693712168122,False,False,False,False,1857868,1288477.445173501,False,False,False,False,121637.36999385024,False,False,False,False
2024-04-11 00:00:00+00:00,16.012391584,16.0529123747,15.8788065596,16.0212972523,102722,,,,,,,,,,,,,,,,,,,,,,14.962913167986834,14.019638715795784,,#000000,0.0,0.0,0.47626042356146253,14.498024571481338,3.1797036612747838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39911441164192,4.8324137786371395,False,True,False,False,False,10.650168460295657,1,0.9880449599905222,0.8648419916796224,False,False,False,False,0.11525412768184297,0.1616005324017621,False,False,False,False,1755146,1306778.172813756,False,False,False,False,120895.59077840514,False,False,False,False
2024-04-12 00:00:00+00:00,15.6561648524,15.9322405694,15.6205421792,15.8966178962,129175,,,,,,,,,,,,,,,,,,,,,,14.96943707457223,14.02497022125296,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4709370803893561,14.5023457980205,2.4500492792488515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94427563705139,-0.3200034196819175,False,True,False,True,False,4.603997814299621,0,0.9684484769213242,0.871469434662584,False,False,False,False,-0.028329329421233545,0.06663560149026428,False,False,False,False,1625971,1319295.5385857655,False,False,False,False,121220.27349297749,False,False,False,False
2024-04-15 00:00:00+00:00,15.4068061403,15.8342782182,15.3266551257,15.8164668816,156758,,,,,,,,,,,,,,,,,,,,,,14.975041969139246,14.03059334142059,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4669115814200053,14.505634172162923,1.9300698547600135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25666338133363,-5.455180807880971,False,True,False,True,False,0.7828396194709484,0,0.9362547535296672,0.887783421228138,False,False,False,False,-0.17728942366446374,-0.05532691108709973,False,False,False,False,1469213,1325174.654719657,False,False,False,False,122613.90982658621,False,False,False,False
2024-04-16 00:00:00+00:00,15.3800891354,15.4780514866,15.3622777989,15.4157118086,110232,,,,,,,,,,,,,,,,,,,,,,14.978096688043452,14.034217416175018,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46338327085715875,14.507322227091535,1.8834665884550286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2710249967387,-8.871940552726812,False,True,False,True,False,0.387204418276923,0,0.9270808413239043,0.9339337559447402,False,False,False,False,-0.30336120973480807,-0.1793440604109539,False,False,False,False,1358981,1326500.3937502587,False,False,False,False,122128.34473534753,False,False,False,False
2024-04-17 00:00:00+00:00,15.3622777989,15.581001012,15.3266551257,15.4958628232,131309,,,,,,,,,,,,,,,,,,,,,,14.981817486046808,14.038561215622787,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45990964918210286,14.509643149520816,1.8539177225254948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.476806200655055,-11.20094857293703,False,True,False,True,False,0.12041739202502555,0,0.9369765127114383,0.9170832995542232,False,False,False,False,-0.3107490771336985,-0.2450465687723262,False,False,False,False,1227672,1322624.7704659349,False,False,False,False,122488.37043200058,False,False,False,False
2024-04-18 00:00:00+00:00,15.335560794,15.4780514866,15.335560794,15.4335231452,124749,,,,,,,,,,,,,,,,,,,,,,14.984978155676831,14.042543681827206,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4550387248227455,14.51169791298843,1.8105335569681344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.396550831900388,-12.96040421178359,False,True,False,True,False,0.0,0,0.9278226749283106,0.9280598891921749,False,False,False,False,-0.34282825441539394,-0.29393741159386005,False,False,False,False,1102923,1314009.0147613885,False,False,False,False,122577.02257192213,False,False,False,False
2024-04-19 00:00:00+00:00,15.1841644331,15.3845419696,15.1574474282,15.273221116,151756,,,,,,,,,,,,,,,,,,,,,,14.98741820311596,14.046850357303665,,"rgba(239, 83, 80, 1.0)",-1.0,15.5897875,0.4464881544895562,14.58274035246753,1.3470101604824036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86092760099804,-15.246476943127782,False,True,False,True,False,0.0,0,0.9036066774075421,0.9540649836681108,True,False,False,False,-0.34282825441539394,-0.318382833004627,False,False,False,False,951167,1299779.916143295,True,False,False,False,123721.29619655263,False,False,False,False
2024-04-22 00:00:00+00:00,15.4239940801,15.4957753207,15.2894042539,15.298376909,171322,,,,,,,,,,,,,,,,,,,,,,14.991824735637929,14.052325252399587,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4294407687544704,14.590151475708605,1.941694093948816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.964318952972782,-15.246476943127782,False,True,False,True,False,1.068858621179963,0,0.9006775801424545,0.9334183837391947,False,False,False,False,-0.2543447646721163,-0.28636379883837165,False,False,False,False,1122489,1292827.331196499,False,False,False,False,125587.9904633545,False,False,False,False
2024-04-23 00:00:00+00:00,15.6483104571,15.6752284223,15.5137206309,15.5137206309,70845,,,,,,,,,,,,,,,,,,,,,,14.994533583275745,14.054925245931166,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4163200573243776,14.594851048410558,2.530407531791422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.401244254710576,-21.153723856654693,False,True,False,True,True,4.214406804287037,0,0.9110555992824354,0.9160927021359655,False,False,False,False,-0.11501576818338113,-0.2006897835108764,False,False,False,False,1193334,1288925.6319338912,False,False,False,False,123441.20652361511,False,False,False,False
2024-04-24 00:00:00+00:00,15.5989608541,15.7004415831,15.5585839063,15.6842010774,99369,,,,,,,,,,,,,,,,,,,,,,14.998335519588997,14.058573607197049,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4040171782945544,14.600314208859084,2.4717925348036522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.435552796999715,-18.455413256707345,False,True,False,True,True,3.4649591756641342,0,0.910672006739692,0.9267293160543297,False,False,False,False,-0.0914241458063459,-0.14605696465861115,False,False,False,False,1093965,1281280.1169560917,False,False,False,False,122497.19842464982,False,False,False,False
2024-04-25 00:00:00+00:00,15.5855018715,15.6107150323,15.3701581496,15.4060487699,89331,,,,,,,,,,,,,,,,,,,,,,15.001185264136533,14.061635561816281,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.39427742849382924,14.603324104014103,2.4910829190448296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28986087137209,-16.769769258111488,False,True,False,True,True,3.258908806865204,0,0.9181235945513058,0.9219866361032621,False,False,False,False,-0.18593031501675397,-0.16599363983768256,False,False,False,False,1004634,1270431.2496244803,False,False,False,False,121196.56319231061,False,False,False,False
2024-04-26 00:00:00+00:00,15.7739276282,15.872626834,15.7200916977,15.7200916977,139607,,,,,,,,,,,,,,,,,,,,,,15.00782630536632,14.067264577111736,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3868022756359392,14.612175274590523,3.003478590448947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.205236368148604,-13.0739242684255,False,True,False,True,True,5.852929228957898,0,0.9341713252851355,0.9117066872399591,False,False,False,False,0.019978555046076114,-0.07300754239580322,False,False,False,False,1144241,1265482.6123843046,False,False,False,False,121918.54110633765,False,False,False,False
2024-04-29 00:00:00+00:00,15.8546815239,15.9056462047,15.8008455934,15.8367362137,75783,,,,,,,,,,,,,,,,,,,,,,15.011679994831459,14.070419351869942,,#000000,0.0,0.0,0.3816291744909239,14.617025062753564,3.24308659786667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.824445040268856,-9.67879137566775,False,True,False,False,True,6.929302128435918,0,0.9324986419079044,0.9156303661725117,False,False,False,False,0.057936128510985375,-0.007535706942408921,False,False,False,False,1220024,1263699.9217025673,False,False,False,False,120109.30420020677,False,False,False,False
2024-04-30 00:00:00+00:00,15.6213924918,15.9174901094,15.6169061643,15.8546815239,167498,,,,,,,,,,,,,,,,,,,,,,15.018727141465126,14.076827387857284,,#000000,0.0,0.0,0.37657743219563744,14.62446919106414,2.64732619510227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06046464361864,-9.67879137566775,False,True,False,False,True,3.3347230447682534,0,0.9191266180822445,0.9192596333692721,False,False,False,False,0.000549973160894959,-0.003492866890756981,False,False,False,False,1052526,1255418.5914397216,False,False,False,False,121967.68442764964,False,False,False,False
2024-05-01 00:00:00+00:00,15.5406385961,15.7510473577,15.522693286,15.6572831121,137849,,,,,,,,,,,,,,,,,,,,,,15.023496250865445,14.08170089159098,,#000000,0.0,0.0,0.37038832683555317,14.628734300488668,2.4620222332660187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.608186943677005,-9.67879137566775,False,True,False,False,True,2.139283891575669,0,0.9159302037556586,0.9305731531695532,False,False,False,False,-0.08648394028595624,-0.04498840358835661,False,False,False,False,914677,1242056.1760891445,False,False,False,False,122590.48111676142,False,False,False,False
2024-05-02 00:00:00+00:00,15.7021463875,15.7829002832,15.5944745266,15.6303651469,86247,,,,,,,,,,,,,,,,,,,,,,15.026888528199093,14.08491030205745,,#000000,0.0,0.0,0.3596871024397035,14.632063227467537,2.975039006887512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.853723918815675,-9.67879137566775,False,True,False,False,True,4.339934612698226,0,0.920952999047157,0.9219429794500785,False,False,False,False,-0.051796864788059026,-0.048392634188207814,False,False,False,False,1000924,1232600.012320943,False,False,False,False,121165.24656316295,False,False,False,False
2024-05-03 00:00:00+00:00,15.9444080747,15.9982440051,15.8367362137,15.9174901094,83282,,,,,,,,,,,,,,,,,,,,,,15.031267283584993,14.088445055402204,,#000000,0.0,0.0,0.3459824146704838,14.636905743778545,3.779100542340367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.380900844321545,-6.68025025038127,False,False,False,False,True,7.462199736859251,0,0.9166076602495077,0.9214463669803408,False,False,False,False,0.10101034105053792,0.026308853431165055,False,False,False,False,1084206,1226780.639288749,False,False,False,False,119679.62905088204,False,False,False,False
2024-05-06 00:00:00+00:00,16.0700252458,16.0879705559,15.9986926379,16.0341346254,139905,,,,,,,,,,,,,,,,,,,,,,15.039548013638372,14.094756849262957,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3354817056536396,14.646134015108965,4.244318562518277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.910435367191965,-3.163666008395481,False,False,True,False,True,9.005122428506198,0,0.9128285443026533,0.9084454595320804,False,False,False,False,0.18663578200450318,0.10647231771783411,False,False,False,False,1224111,1226675.9475519354,False,False,False,False,120472.78085280824,False,False,False,False
2024-05-07 00:00:00+00:00,16.1507791415,16.2270467096,16.1148885212,16.1597517965,102088,,,,,,,,,,,,,,,,,,,,,,15.046165157436542,14.099599070112827,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3268721375445969,14.653458509434842,4.580753328542328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98246278539574,-0.13235353189002552,True,False,True,False,True,9.979519184900493,0,0.9256629945140815,0.8940224620215889,False,False,False,False,0.2763507981909118,0.19141155795437295,False,False,False,False,1326199,1230578.8123538203,False,False,False,False,119751.8090546589,False,False,False,False
2024-05-08 00:00:00+00:00,16.1597517965,16.2124212819,16.0700252458,16.0700252458,72150,,,,,,,,,,,,,,,,,,,,,,15.05072528451371,14.102979833446858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3191010077014606,14.658368532026557,4.705040812274974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.112804416270905,2.017596929046306,True,False,True,False,True,10.088181958499614,0,0.9258455766068407,0.890891028334608,False,False,False,False,0.25510336001506395,0.22325745898471844,False,False,False,False,1398349,1237158.0353987685,False,False,False,False,117885.07144467228,False,False,False,False
2024-05-09 00:00:00+00:00,16.2763963126,16.321259588,16.1776971067,16.213587727,98311,,,,,,,,,,,,,,,,,,,,,,15.057501508352505,14.107817760156014,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3134562161684392,14.665691326209298,5.13853260298775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.597369672316745,4.533599198164829,True,False,True,False,True,11.496007754584166,0,0.9439075750945501,0.8705011481069512,False,False,False,False,0.3336814948901186,0.2784694769374185,False,False,False,False,1496660,1247334.5830301894,False,False,False,False,117117.46079978318,False,False,False,False
2024-05-10 00:00:00+00:00,16.2943416227,16.4109861387,16.2828566242,16.330232243,85751,,,,,,,,,,,,,,,,,,,,,,15.063695733214582,14.112158523618621,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30847528523899514,14.67232983914339,5.258157982737367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41527219860176,6.445834730619666,True,False,True,False,True,11.711489550256822,0,0.9498515851959158,0.8723882844795078,False,False,False,False,0.34282818557636036,0.31064883125688947,False,False,False,False,1582411,1260474.8346760643,False,False,False,False,115887.40351351719,False,False,False,False
2024-05-13 00:00:00+00:00,16.3033142778,16.4020134837,16.2853689676,16.3661228634,95959,,,,,,,,,,,,,,,,,,,,,,15.07056072657165,14.11699778062661,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30371519719922674,14.679548567845567,5.346343300988318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71400577848173,7.923222807238197,True,False,True,False,True,11.820866838406019,0,0.9452427606874888,0.8758600356985119,False,False,False,False,0.3406062044055589,0.3256275178312242,False,False,False,False,1678370,1276862.880375042,False,False,False,False,115105.89749337926,False,False,False,False
2024-05-14 00:00:00+00:00,16.4109861387,16.4289314489,16.330232243,16.3571502083,76390,,,,,,,,,,,,,,,,,,,,,,15.076229761506498,14.120938806403323,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30644902130611557,14.685471047455607,5.630675809927797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60584680840309,9.997886678824642,True,False,True,False,True,13.130158640920182,0,0.9357370502104584,0.8710270821975719,False,False,False,False,0.34282818760445055,0.3342278527178374,False,False,False,False,1754760,1295603.9438897464,False,False,False,False,113587.62700344283,False,False,False,False
2024-05-15 00:00:00+00:00,16.5276306548,16.5455759649,16.4289314489,16.4558494141,148386,,,,,,,,,,,,,,,,,,,,,,15.088019591130227,14.128926691185328,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31415785439138827,14.697733681079523,5.824769134820771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85645899739214,12.399240384598095,True,False,True,False,True,14.515768559195138,0,0.960430389021043,0.8527974977413366,False,False,False,False,0.3428281935190277,0.33852802311843255,False,False,False,False,1903146,1319429.1225607367,False,False,False,False,114952.2690817392,False,False,False,False
2024-05-16 00:00:00+00:00,16.5994118954,16.6263298606,16.5276306548,16.5455759649,218116,,,,,,,,,,,,,,,,,,,,,,15.106006306434521,14.1409825617992,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32275873675611993,14.716084948113675,5.8350920759408815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91773572923417,14.600570625797843,True,False,True,False,True,15.35457103910841,0,0.965602077318995,0.8503486504290522,False,False,False,False,0.3428281977028569,0.3406781104106447,False,False,False,False,2121262,1350873.5491269825,False,False,False,False,118997.90558833766,False,False,False,False
2024-05-17 00:00:00+00:00,16.5590349475,16.6308161882,16.5455759649,16.6173572056,98358,,,,,,,,,,,,,,,,,,,,,,15.113944359582026,14.146367222002086,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3246101350213648,14.724003091232593,5.653033156671556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.30296081039128,15.254207584563517,True,False,True,False,True,14.64102694767788,0,0.9614340904057602,0.8687608391202762,False,False,False,False,0.34282819818575755,0.34175315429820113,False,False,False,False,2022904,1377227.6844553363,False,False,False,False,118188.4975260499,False,False,False,False
2024-05-20 00:00:00+00:00,16.6353025157,16.7070837563,16.5994118954,16.6353025157,84250,,,,,,,,,,,,,,,,,,,,,,15.120992270256997,14.151090573157452,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33197000240227453,14.731010613943926,5.736337283416628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23284982292269,16.488801683996243,True,False,True,False,True,15.545992720328282,0,0.9587276882399687,0.8681564927722486,False,False,False,False,0.34282820083204263,0.3422906775651219,False,False,False,False,2107154,1405852.2458492448,False,False,False,False,116857.57605444011,False,False,False,False
2024-05-21 00:00:00+00:00,16.6891384462,16.6891384462,16.6083845505,16.6622204809,78212,,,,,,,,,,,,,,,,,,,,,,15.12754086803239,14.155485645102509,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34140765176535814,14.737472242762362,5.716527422118166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.30960553007593,17.87476317420503,True,False,True,False,True,16.181196026640663,0,0.9642801766096629,0.8485632048258553,False,False,False,False,0.3404261771442333,0.3413584273546776,False,False,False,False,2185366,1436421.4126786862,False,False,False,False,115342.06326799149,False,False,False,False
2024-05-22 00:00:00+00:00,16.6263298606,16.6981111013,16.5724939302,16.671193136,104961,,,,,,,,,,,,,,,,,,,,,,15.13607259435252,14.161289652861354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.345753135753346,14.745786754620534,5.438976285441442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3463749201386,17.87476317420503,True,False,True,False,True,15.036029443228646,0,0.9536762832486572,0.865215701163733,False,False,False,False,0.3332426247199796,0.33730052603732863,False,False,False,False,2080405,1461675.6710050125,False,False,False,False,114934.9627476781,False,False,False,False
2024-05-23 00:00:00+00:00,16.4552213283,16.7945368477,16.4100395015,16.771494116,131766,,,,,,,,,,,,,,,,,,,,,,15.146088513703974,14.168305644072147,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3463179488525967,14.755365733511653,4.9083670090453655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.77535293788144,17.87476317420503,True,False,True,False,False,11.998626867228577,0,0.9232195584635191,0.8671770313716647,False,False,False,False,0.3157595575988216,0.3265300418180751,False,False,False,False,1948639,1480772.2721420708,False,False,False,False,115595.00342423975,False,False,False,False
2024-05-24 00:00:00+00:00,16.5365486166,16.6221229966,16.4010031361,16.4010031361,99627,,,,,,,,,,,,,,,,,,,,,,15.153390573357115,14.173509252938375,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.35038312287243073,14.762267110223902,5.063832675017535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79677802635295,22.902205296115966,True,False,True,False,False,13.012833294913435,0,0.9320111621148243,0.8836734064469105,False,False,False,False,0.26862844068802194,0.2975792412530485,False,False,False,False,2048266,1503026.9281364994,False,False,False,False,114968.80721152447,False,False,False,False
2024-05-28 00:00:00+00:00,16.4642576936,16.572694078,16.4010031361,16.4913667897,166353,,,,,,,,,,,,,,,,,,,,,,15.165054825996918,14.181997519630603,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.35268784174385054,14.77316001573602,4.794885101517586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.968160854805156,20.133055769744146,True,False,True,False,False,11.746207746381856,0,0.9438879343877254,0.8731447265440394,False,False,False,False,0.25599683864252726,0.2767880399477879,False,False,False,False,1881913,1517885.20546448,False,False,False,False,116983.87359538625,False,False,False,False
2024-05-29 00:00:00+00:00,16.2564212903,16.3829304054,16.2473849249,16.3196758478,106174,,,,,,,,,,,,,,,,,,,,16.295578873533337,,15.17136691056491,14.18695182750609,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.35232518864109086,14.778875816874523,4.193698097840612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.474707532264915,14.967440118928394,True,False,True,False,False,8.232179240298603,0,0.922110706863855,0.8920098266462384,False,False,False,False,0.17019266196086497,0.22349035095432643,False,False,False,False,1775739,1527997.1189756768,False,False,False,False,116559.95698380248,False,False,False,False
2024-05-30 00:00:00+00:00,16.2473849249,16.4823304244,16.2022030981,16.3016031171,147722,,,,,,,,,,,,,,,,,,,,16.304341450623365,,15.180148780456085,14.193855300078798,,#000000,0.0,0.0,0.3524827663727818,14.786835409285041,4.143605460898756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.673124861736504,11.529967371123142,False,False,False,False,False,8.082861187901777,0,0.9282966913861342,0.8781777015820176,False,False,False,False,0.18354609425382654,0.20351822260407648,False,False,False,False,1628017,1531919.4672511406,False,False,False,False,117781.99788639846,False,False,False,False
2024-05-31 00:00:00+00:00,16.3829304054,16.3919667707,16.1841303674,16.3919667707,113761,,,,,,,,,,,,,,,,,,,,16.30908624362609,,15.186873308246412,14.199163728214291,,#000000,0.0,0.0,0.34872577891150336,14.904600331524389,4.239233699584822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37549805911404,11.319529067571779,False,False,False,False,False,9.871238101762923,0,0.9200649588899746,0.90013516142185,False,False,False,False,0.15689907997337657,0.18020865128872654,False,False,False,False,1741778,1540149.2136334488,False,False,False,False,117624.31169477498,False,False,False,False
