date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,aVWAP_OB_bull_165,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,11.02,11.02,10.465,10.465,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.955732416025137,-23.034931572807587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-113.0,12.981480181161947,False,False,False,False,9.748349419635135,False,False,False,False
2024-01-05 17:00:00+00:00,10.465,10.465,10.375,10.385,20.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.924494865931329,-25.3590092124971,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-133.0,10.718201418663313,False,False,False,False,9.90728973871056,False,False,False,False
2024-01-08 17:00:00+00:00,10.385,10.535,10.385,10.535,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.923586301444425,-26.215904414739427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-133.0,8.49001224938171,False,False,False,False,9.753688347412721,False,False,False,False
2024-01-09 17:00:00+00:00,10.535,10.535,10.21,10.21,81.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.676546269593413,-27.620492262921456,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-214.0,5.04055469512773,False,False,False,False,10.858282326522602,False,False,False,False
2024-01-10 17:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.511852915026072,-29.09766534318332,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-214.0,1.6445771029552065,False,False,False,False,10.689936864095895,False,False,False,False
2024-01-11 17:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.40205734531451,-30.57208765003984,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-214.0,-1.698749673834797,False,False,False,False,10.524201408838593,False,False,False,False
2024-01-12 17:00:00+00:00,10.21,10.21,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.719525984789954,-32.54076118647055,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-214.0,-4.9902419269536376,False,False,False,False,10.361035495523266,False,False,False,False
2024-01-15 17:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.264505077773584,-34.20299950851479,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-214.0,-8.230703292427224,False,False,False,False,10.200399286290347,False,False,False,False
2024-01-16 17:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961157806429337,-35.629931014890914,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-214.0,-11.420924946808197,False,False,False,False,10.042253560921504,False,False,False,False
2024-01-17 17:00:00+00:00,9.375,9.375,9.185,9.185,40.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62296603044412,-36.98975397084521,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-254.0,-15.181840839105744,False,False,False,False,10.506714746023494,False,False,False,False
2024-01-18 17:00:00+00:00,9.185,9.185,8.985,8.985,19.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261071428388123,-38.264794267824236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-273.0,-19.17902160129015,False,False,False,False,10.638393587170418,False,False,False,False
2024-01-19 17:00:00+00:00,8.985,8.985,8.985,8.985,10.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01980836035079,-39.32530964596008,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-273.0,-23.114230568712006,False,False,False,False,10.628496012175528,False,False,False,False
2024-01-22 17:00:00+00:00,8.985,8.985,8.695,8.805,135.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728697025909845,-40.33782660516755,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-408.0,-29.081451800204842,False,False,False,False,12.556736384079784,False,False,False,False
2024-01-23 17:00:00+00:00,8.875,8.875,8.79,8.82,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790559642563585,-40.92881638145591,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-208.0,-31.855382780046625,False,False,False,False,15.462833494404128,False,False,False,False
2024-01-24 17:00:00+00:00,8.82,8.965,8.77,8.77,420.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784030546867668,-41.5237430581044,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-628.0,-41.09793498500714,False,False,False,False,21.734727548754453,False,False,False,False
2024-01-25 17:00:00+00:00,7.525,7.525,7.305,7.435,108.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.421666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037089497962251,-42.72025350973004,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-736.0,-51.87161041159618,False,False,False,False,23.072173633269887,False,False,False,False
2024-01-26 17:00:00+00:00,7.435,7.455,7.435,7.455,87.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.433564102564103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.792787723525892,-43.357555804156014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-649.0,-61.129414901338876,False,False,False,False,24.06330272422694,False,False,False,False
2024-01-29 17:00:00+00:00,7.77,7.87,7.655,7.835,776.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.715755235152764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240089452865064,-44.68879060070087,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,127.0,-58.21267978658943,False,False,False,False,35.721236015324195,False,False,False,False
2024-01-30 17:00:00+00:00,7.995,8.0,7.835,7.885,507.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.781243797925124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.777650225206951,-41.438533795449146,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,634.0,-47.4807002550144,False,False,False,False,43.02788351896258,False,False,False,False
2024-01-31 17:00:00+00:00,7.81,7.88,7.81,7.88,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.781294793779581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.121400112705144,-39.38438607481224,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,633.0,-36.93061187896766,False,False,False,False,42.37628842564533,False,False,False,False
2024-02-01 17:00:00+00:00,7.88,7.88,7.64,7.725,105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.779109848484849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21327101879092,-38.44681619862557,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,528.0,-28.171997741309248,False,False,False,False,43.34719868261207,False,False,False,False
2024-02-02 17:00:00+00:00,7.445,7.68,7.445,7.68,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.768572842438638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.802412236905607,-37.86893827276111,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,428.0,-21.099563667800574,False,False,False,False,44.22553668753281,False,False,False,False
2024-02-05 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.768572842438638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.195173048982063,-37.37580802854579,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,428.0,-14.136779734966456,False,False,False,False,43.53986945206718,False,False,False,False
2024-02-06 17:00:00+00:00,7.68,7.68,7.495,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.768572842438638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.845386073161631,-37.37580802854579,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,428.0,-7.281945940625891,False,False,False,False,42.86483271637621,False,False,False,False
2024-02-07 17:00:00+00:00,7.5,7.75,7.5,7.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.768572842438638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69792948216791,-33.840111521818734,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,428.0,-0.5333886392208385,False,False,False,False,42.20026166650992,False,False,False,False
2024-02-08 17:00:00+00:00,7.75,7.77,7.745,7.755,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.768572842438638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.344686825339867,-31.405568694274425,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,428.0,6.1105398668135935,False,False,False,False,41.54599404377333,False,False,False,False
2024-02-09 17:00:00+00:00,7.755,7.94,7.755,7.94,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.77472533632287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.97532209379108,-27.223804021885456,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,528.0,14.20184932624284,False,False,False,False,42.4522577020094,False,False,False,False
2024-02-12 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.77472533632287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.062412272758554,-24.564734997667504,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,528.0,22.167712127386363,False,False,False,False,41.79408316399375,False,False,False,False
2024-02-13 17:00:00+00:00,7.94,7.94,7.44,7.45,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.687990976645436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.67970503385326,-24.564734997667504,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,428.0,28.459685582775723,False,False,False,False,42.696500479280665,False,False,False,False
2024-02-14 17:00:00+00:00,7.45,7.545,7.45,7.545,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.687990976645436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20248922752807,-24.564734997667504,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,428.0,34.65410906211253,False,False,False,False,42.03453923153988,False,False,False,False
2024-02-15 17:00:00+00:00,7.97,8.295,7.97,8.295,40.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.774744950994951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.500578127243955,-17.99486746247466,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,468.0,41.372650006885976,False,False,False,False,42.00299598764004,False,False,False,False
2024-02-16 17:00:00+00:00,8.27,8.32,8.165,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.774744950994951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62586351843852,-13.570431279841863,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,468.0,47.98702752615906,False,False,False,False,41.35178674752159,False,False,False,False
2024-02-19 17:00:00+00:00,8.25,8.25,8.25,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.774744950994951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.042720445901566,-10.695951746673444,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,468.0,54.49885655676124,False,False,False,False,40.71067377469179,False,False,False,False
2024-02-20 17:00:00+00:00,8.07,8.07,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.774744950994951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04345604379113,-10.695951746673444,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,468.0,60.909726997741686,False,False,False,False,40.079500537874864,False,False,False,False
2024-02-21 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.774744950994951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.377279775717504,-10.695951746673444,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,468.0,67.2212040985519,False,False,False,False,39.458112932636496,False,False,False,False
2024-02-22 17:00:00+00:00,7.85,8.115,7.85,8.115,98.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.832713034768803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36739336868665,-10.316858560973927,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,566.0,74.95420868617124,False,False,False,False,40.36573908871965,False,False,False,False
2024-02-23 17:00:00+00:00,7.97,7.995,7.97,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.832713034768803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.49526689921613,-9.847686954125777,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,566.0,82.56732172979649,False,False,False,False,39.73991367649144,False,False,False,False
2024-02-26 17:00:00+00:00,8.32,8.32,8.23,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.832713034768803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16957477166901,-6.96866094594057,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,566.0,90.06240201305545,False,False,False,False,39.123790983832656,False,False,False,False
2024-02-27 17:00:00+00:00,8.37,8.37,8.23,8.23,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.832713034768803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72152727399296,-5.195354658275939,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,566.0,97.44127950122513,False,False,False,False,38.51722058098254,False,False,False,False
2024-02-28 17:00:00+00:00,8.445,8.445,8.345,8.35,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.832713034768803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.972032163403554,-2.7915585578976163,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,566.0,104.70575578802783,False,False,False,False,37.920054370424666,False,False,False,False
2024-02-29 17:00:00+00:00,8.19,8.34,8.19,8.335,37.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.00597077231764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26188766641164,-1.302038601318941,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,111.28396112464755,False,False,False,False,37.90578996158087,False,False,False,False
2024-03-01 17:00:00+00:00,8.24,8.35,8.24,8.35,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.05379290707239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29743469773316,-0.019703972135175718,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,119.31056637852897,False,False,False,False,38.86849089240908,False,False,False,False
2024-03-04 17:00:00+00:00,8.16,8.16,7.64,7.64,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.968774511606398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45357102943231,4.084466456704156,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,125.66234054320294,False,False,False,False,39.81626622741049,False,False,False,False
2024-03-05 17:00:00+00:00,7.355,7.355,7.355,7.355,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.968774511606398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14058039855203,-1.6216566034407194,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,131.91563758904476,False,False,False,False,39.19895977427234,False,False,False,False
2024-03-06 17:00:00+00:00,7.355,7.355,7.06,7.06,409.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.6085853523781894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.460324699171366,-6.595002007532948,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,120.0,131.73089902177276,False,False,False,False,44.93230923513633,False,False,False,False
2024-03-07 17:00:00+00:00,6.89,7.175,6.89,7.15,800.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.394938904836025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.892658830380284,-8.731265632192148,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,920.0,143.9521253935282,False,False,False,False,56.638785060948166,False,False,False,False
2024-03-08 17:00:00+00:00,7.145,7.145,6.96,6.965,730.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.303284426403422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.20825370458403,-11.166175830661473,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,190.0,144.66604593006267,False,False,False,False,67.07849381969315,False,False,False,False
2024-03-11 17:00:00+00:00,7.27,7.27,7.07,7.09,504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.2826790564409025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.18873804581404,-11.329085988655414,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,694.0,153.18285141951904,False,False,False,False,73.8524706596979,False,False,False,False
