date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_400,Gap_Up_aVWAP_398,Gap_Up_aVWAP_392,Gap_Up_aVWAP_388,Gap_Up_aVWAP_387,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,aVWAP_OB_bear_255,aVWAP_OB_bear_111,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,31.34,31.72,31.24,31.48,6013.0,,,,,,,,,,,,,,,,,,,,,,32.356063717468196,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0235801762545256,32.816306186448706,-0.6603673045078424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39974202577666,-0.9838827576321805,False,True,False,True,False,0.0,0,0.7721029107162319,0.9265234928594791,False,False,False,False,-0.2663231095978589,-0.25802399796063724,False,False,False,False,-42414.0,-44137.99096594445,False,False,False,False,3576.5537131357833,False,False,False,False
2024-06-19 17:00:00+00:00,31.48,31.48,31.48,31.48,0.0,,,,,,,,,,,,,,,,,,,,,,32.356063717468196,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9790003960505274,32.816306186448706,-0.6752430111260006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84132194874443,-2.652077567984449,False,True,False,True,False,0.0,0,0.7738877931185618,0.9290488713565639,False,False,False,False,-0.26632310959785854,-0.2621735537792479,False,False,False,False,-42414.0,-44111.262423836786,False,False,False,False,3521.1032679708874,False,False,False,False
2024-06-20 17:00:00+00:00,30.95,30.95,30.73,30.785,1005.0,,,,,,,,,,,,,,,,,,,,,,32.339953510238196,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.923386238284503,32.80342130787177,-1.0494102888414303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.089660428621386,-6.359092784750857,False,True,False,True,False,0.0,0,0.7733398543636556,0.9245190740136944,False,False,False,False,-0.2987093962995887,-0.2804414750394183,False,False,False,False,-43419.0,-44100.529673079625,False,False,False,False,3482.0939149790906,False,False,False,False
2024-06-21 17:00:00+00:00,30.5,30.7,30.495,30.66,3866.0,,,,,,,,,,,,,,,,,,,,,,32.27311897924072,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8756060570070898,32.750300292230236,-1.1144665930359245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1760801548563,-9.214791268456295,False,True,False,True,False,0.0,0,0.7678905133560512,0.9367923491260858,False,False,False,False,-0.31113808272919713,-0.2957897788843077,False,False,False,False,-47285.0,-44149.90130605514,False,False,False,False,3488.045947304996,False,False,False,False
2024-06-24 17:00:00+00:00,30.51,30.55,30.385,30.385,1160.0,,,,,,,,,,,,,,,,,,,,,,32.252012255242555,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8517109035351287,32.73361241926288,-1.2683472429627707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.347277191819025,-11.98803473261917,False,True,False,True,False,0.0,0,0.7662065157371614,0.9341800110436225,False,False,False,False,-0.31783920705166546,-0.3068144929679866,False,False,False,False,-48445.0,-44216.49198348064,False,False,False,False,3451.9522116878643,False,False,False,False
2024-06-25 17:00:00+00:00,30.375,30.84,30.375,30.785,637.0,,,,,,,,,,,,,,,,,,,,,,32.242051362983275,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.817923357387202,32.53855213430245,-0.9645907937630165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7576070343395,-11.98803473261917,False,True,False,True,False,0.0,0,0.7664736696994758,0.9298593879239043,False,False,False,False,-0.31062373828976036,-0.30871911562887344,False,False,False,False,-47808.0,-44272.1742783104,False,False,False,False,3408.309541739215,False,False,False,False
2024-06-26 17:00:00+00:00,31.22,31.525,31.22,31.52,971.0,,,,,,,,,,,,,,,,,,,,,,32.23426863304479,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7836708226587763,32.574363142543454,-0.5911198014506956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33056407199704,-18.480837849122757,False,True,False,True,True,0.0,0,0.7761112026811711,0.9250590626888633,False,False,False,False,-0.2717232954891036,-0.29022120555898856,False,False,False,False,-46837.0,-44311.939018181554,False,False,False,False,3370.521796906049,False,False,False,False
2024-06-27 17:00:00+00:00,32.15,32.5,32.15,32.43,3206.0,,,,,,,,,,,,,,,,,,,,,,32.238087264746746,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7176537055684107,32.65138529843792,-0.1288882023892363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.937195713290656,-11.513907890344939,False,False,False,True,True,0.0,0,0.7817578953090175,0.919932597706148,False,False,False,False,-0.224372931145509,-0.25729706835224875,False,False,False,False,-43631.0,-44301.38182410122,False,False,False,False,3367.9710713726217,False,False,False,False
2024-06-28 17:00:00+00:00,32.585,32.585,32.27,32.37,2539.0,,,,,,,,,,,,,,,,,,,,,,32.24208595824198,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6613612078845803,32.667912099492135,-0.17931807849990092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.664815805474376,-7.370414740044282,True,False,True,False,True,0.0,0,0.7889180614812384,0.9184990701236193,False,False,False,False,-0.21933945992346945,-0.23831826413785911,False,False,False,False,-46170.0,-44330.35264853376,False,False,False,False,3355.118806700178,False,False,False,False
2024-07-01 17:00:00+00:00,32.24,32.53,32.24,32.53,277.0,,,,,,,,,,,,,,,,,,,,,,32.242574770551904,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6121035024784722,32.66923617153061,-0.08636925068182565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45621613318381,-4.01058646609021,True,False,True,False,True,0.0,0,0.7948816730875066,0.9130985140341226,False,False,False,False,-0.2214251676634674,-0.22987171590066324,False,False,False,False,-45893.0,-44354.579739254164,False,False,False,False,3307.396034503276,False,False,False,False
2024-07-02 17:00:00+00:00,32.52,32.77,32.52,32.68,1049.0,,,,,,,,,,,,,,,,,,,,,,32.24654445206001,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.566229974599514,32.6775409477544,0.0015700454502071703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.594972512229035,-1.123239735381972,True,False,True,False,True,0.0,0,0.8027702665415812,0.9012195794934056,False,False,False,False,-0.20869447935361193,-0.2192830976271376,False,False,False,False,-44844.0,-44362.16765027348,False,False,False,False,3272.382142495473,False,False,False,False
2024-07-03 17:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,,,32.24654445206001,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.483956629851408,32.6775409477544,-0.22072137498196134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.414136921399944,-1.123239735381972,True,False,True,False,True,0.0,0,0.8025249462484149,0.898671371078891,False,False,False,False,-0.2231442330491608,-0.2212136653381492,False,False,False,False,-44844.0,-44369.637919261484,False,False,False,False,3221.647535635078,False,False,False,False
2024-07-04 17:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,,,32.24654445206001,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.387385485900427,32.6775409477544,-0.23608503266258613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29357986084722,-0.8163711934972468,True,False,True,False,True,0.0,0,0.8011215368385984,0.9047248903447894,False,False,False,False,-0.2231442330491608,-0.222178949193655,False,False,False,False,-44844.0,-44376.99237012565,False,False,False,False,3171.699511826782,False,False,False,False
2024-07-05 17:00:00+00:00,31.855,31.94,31.58,31.58,751.0,,,,,,,,,,,,,,,,,,,,,,32.24281900474392,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2879548772245295,32.67112530042137,-0.8471766516950412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65415311656005,-0.8163711934972468,True,False,True,False,False,0.0,0,0.8025812884285157,0.9014014291253534,False,False,False,False,-0.25232761403289766,-0.23725328161327633,False,False,False,False,-45595.0,-44395.876209348506,False,False,False,False,3134.1692868372193,False,False,False,False
2024-07-08 17:00:00+00:00,32.39,32.8,32.32,32.76,1188.0,,,,,,,,,,,,,,,,,,,,,,32.2469137842271,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1849787773219385,32.6783774474239,0.0688810248235563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08090585061244,-0.8163711934972468,True,False,True,False,False,0.0,0,0.7977273980914554,0.8993877213304653,False,False,False,False,-0.21284891151382504,-0.22505109656355068,False,False,False,False,-44407.0,-44396.04867121907,False,False,False,False,3103.996119599433,False,False,False,False
2024-07-09 17:00:00+00:00,32.005,32.315,31.91,32.28,3118.0,,,,,,,,,,,,,,,,,,,,,,32.24477358886113,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1400898889805375,32.67473755785436,-0.3462337151391878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.340701003449624,-0.8163711934972468,True,False,True,False,False,0.0,0,0.7906554399867919,0.8990149138737549,False,False,False,False,-0.23484421480860707,-0.2299476556860789,False,False,False,False,-47525.0,-44444.559544533506,False,False,False,False,3104.213234024248,False,False,False,False
2024-07-10 17:00:00+00:00,32.72,32.755,32.4,32.665,1030.0,,,,,,,,,,,,,,,,,,,,,,32.24800052519796,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.069659371562684,32.6790666068352,-0.013150547930646645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35967971226724,-0.8163711934972468,True,False,True,False,False,0.0,0,0.7875538852658338,0.900519509229579,False,False,False,False,-0.21199299984476536,-0.22097032776542214,False,False,False,False,-46495.0,-44476.34931903686,False,False,False,False,3072.0548893106934,False,False,False,False
2024-07-11 17:00:00+00:00,33.14,33.53,33.14,33.39,558.0,,,,,,,,,,,,,,,,,,,,,,32.2533143505356,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0649772657560734,32.686205053247484,0.6608544326557639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.444259445547246,1.643329354257645,True,False,True,False,True,0.0,0,0.787321399244539,0.895932555975256,False,False,False,False,-0.1752187134938873,-0.1980945206296547,False,False,False,False,-45937.0,-44498.99506602853,False,False,False,False,3033.077294127582,False,False,False,False
2024-07-12 17:00:00+00:00,33.1,33.39,33.1,33.32,1115.0,,,,,,,,,,,,,,,,,,,,,,32.262987981965836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0593182917536872,32.69850826491714,0.5866902704511895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11155927565473,3.5695501678282042,True,False,True,False,True,0.0,0,0.7887750605860319,0.896838510685173,False,False,False,False,-0.1795615961038494,-0.18882805836675204,False,False,False,False,-47052.0,-44538.57653787305,False,False,False,False,3003.3396616604878,False,False,False,False
2024-07-15 17:00:00+00:00,33.66,33.66,33.06,33.3,2819.0,,,,,,,,,,,,,,,,,,,,,,32.28828794595736,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0548182030293887,32.72777643617973,0.5424854843961422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10099720679865,4.887434099587175,True,False,True,False,True,0.0,0,0.7953051643192488,0.8915769124551232,False,False,False,False,-0.17401352420143607,-0.18142079128409405,False,False,False,False,-49871.0,-44621.249769844006,False,False,False,False,3000.4816824099375,False,False,False,False
2024-07-16 17:00:00+00:00,33.78,34.39,33.78,34.035,1023.0,,,,,,,,,,,,,,,,,,,,,,32.303334063198015,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0617077947543514,32.855123774278006,1.1113003328707594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13202802606803,8.074109801611698,True,False,True,False,True,0.42084339708397067,0,0.7914202001216206,0.8869478688705844,False,False,False,False,-0.13926542599881092,-0.1603431086414525,False,False,False,False,-48848.0,-44686.780781164256,False,True,False,False,2969.8230516748995,False,True,False,False
2024-07-17 17:00:00+00:00,32.765,32.9,32.28,32.34,2013.0,,,,,,,,,,,,,,,,,,,,,,32.306660692999564,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0523345218829678,32.76932728028986,-0.4079760488344034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35422460287069,8.074109801611698,True,False,True,False,False,0.0,0,0.7818340802273471,0.8961635151382668,False,False,False,False,-0.21138182175084325,-0.18586246519614785,False,False,False,False,-50861.0,-44782.50511013845,False,False,False,False,2954.988585757459,False,False,False,False
2024-07-18 17:00:00+00:00,32.585,32.62,31.985,32.07,1006.0,,,,,,,,,,,,,,,,,,,,,,32.305998433376864,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0499822049117504,32.75034020171676,-0.6479540305865865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62314039543762,10.289211733064107,True,False,True,False,False,0.0,0,0.7803972931674305,0.897784326566252,False,False,False,False,-0.22547932932973397,-0.2056708972629409,False,False,False,False,-51867.0,-44892.342240213824,False,False,False,False,2924.771708458894,False,False,False,False
2024-07-19 17:00:00+00:00,32.02,32.2,31.95,32.08,4452.0,,,,,,,,,,,,,,,,,,,,,,32.29805290095306,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0498504827053934,32.703272666887536,-0.5936775542374433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.512692651578,7.461439333952242,True,False,False,False,False,0.0,0,0.7764104817887159,0.9095753447233975,False,False,False,False,-0.23669728744479535,-0.22118409235386813,False,False,False,False,-47415.0,-44931.45321323377,False,False,False,False,2948.4496664672834,False,False,False,False
2024-07-22 17:00:00+00:00,32.075,32.1,32.04,32.06,461.0,,,,,,,,,,,,,,,,,,,,,,32.297225746167385,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0501125551002093,32.70031855972841,-0.6097618361179413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36164055120733,5.428454796962235,False,False,False,True,False,0.0,0,0.7830555555555555,0.909277777777778,False,False,False,False,-0.23694448415520314,-0.22906428825453562,False,False,False,False,-47876.0,-44977.10510140069,False,False,False,False,2909.8845553592637,False,False,False,False
2024-07-23 17:00:00+00:00,32.135,32.97,32.06,32.93,1407.0,,,,,,,,,,,,,,,,,,,,,,32.3010691054416,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0517032645939006,32.70525976834029,0.21369167447292176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73558406333855,5.428454796962235,True,False,False,False,False,0.0,0,0.7818424417634957,0.9085450603213435,False,False,False,False,-0.2150512419299373,-0.22205776509223646,False,False,False,False,-46469.0,-45000.235254867344,False,False,False,False,2886.5840196172594,False,False,False,False
2024-07-24 17:00:00+00:00,31.935,31.97,31.44,31.44,1392.0,,,,,,,,,,,,,,,,,,,,,,32.2938385145494,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0520169945193223,32.688354709467006,-1.1866297939772272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09599957582398,4.292555735614634,False,False,False,True,False,0.0,0,0.7665072296442904,0.9147286821705428,False,False,False,False,-0.2550689388821047,-0.23856335198717057,False,False,False,False,-47861.0,-45044.588196652345,False,False,False,False,2863.4121743518754,False,False,False,False
2024-07-25 17:00:00+00:00,30.63,30.71,30.03,30.31,1074.0,,,,,,,,,,,,,,,,,,,,,,32.27812180046977,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0692494336458938,32.65793573119429,-2.195872784508639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09292278965732,-0.43442320738990503,False,True,False,True,False,0.0,0,0.7588687264999183,0.9263800337856251,False,False,False,False,-0.3228691558628725,-0.28071625392502153,False,False,False,False,-48935.0,-45104.904658719744,False,False,False,False,2835.669349943319,False,False,False,False
2024-07-26 17:00:00+00:00,30.53,30.53,30.26,30.42,1136.0,,,,,,,,,,,,,,,,,,,,,,32.26222427495124,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.065237253106611,32.62947579324712,-2.074163090713827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.228818713396976,-3.1343204165185696,False,True,False,True,False,0.0,0,0.7609420250259546,0.9281460029506584,False,False,False,False,-0.321161369633517,-0.3009388117792693,False,False,False,False,-47799.0,-45146.673578739596,False,False,False,False,2809.3178871535,False,False,False,False
2024-07-29 17:00:00+00:00,30.42,30.7,30.39,30.47,1478.0,,,,,,,,,,,,,,,,,,,,,,32.243212953255664,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0550824014618887,32.59804808159088,-2.01694965117637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.552908841505726,-4.843021341059796,False,True,False,True,False,0.0,0,0.7689754370435934,0.923655676034521,False,False,False,False,-0.31325964026895364,-0.30709922602411144,False,False,False,False,-46321.0,-45164.880189921925,False,False,False,False,2788.677299755771,False,False,False,False
2024-07-30 17:00:00+00:00,30.2,30.52,30.07,30.31,2021.0,,,,,,,,,,,,,,,,,,,,,,32.214644399504365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0442779004336176,32.55444451651345,-2.1492789568576383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01911731800843,-6.548582778600725,False,True,False,True,False,0.0,0,0.7626996049629999,0.9346241584599124,False,False,False,False,-0.3264507612882353,-0.31677499365617334,False,False,False,False,-48342.0,-45214.137861396004,False,False,False,False,2776.7753261161465,False,False,False,False
2024-07-31 17:00:00+00:00,30.25,30.37,30.055,30.06,659.0,,,,,,,,,,,,,,,,,,,,,,32.204849630047924,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.050233937903854,32.54024443495106,-2.3616113947920465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33374791681187,-8.472639980801183,False,True,False,True,False,0.0,0,0.7677793904208997,0.9360835101038295,False,False,False,False,-0.3308278198040658,-0.3238014067301196,False,False,False,False,-49001.0,-45272.84890230459,False,False,False,False,2743.9416001298496,False,False,False,False
2024-08-01 17:00:00+00:00,28.955,29.11,28.65,29.005,4083.0,,,,,,,,,,,,,,,,,,,,,,32.110585300508404,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1129429981440357,32.41005861221537,-3.059508544367243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9117267142471,-11.992963739847461,False,True,False,True,False,0.0,0,0.7722613176705267,0.9394913281985928,False,False,False,False,-0.34282825441539394,-0.3333148305727568,False,False,False,False,-53084.0,-45393.95202009832,False,False,False,False,2764.7021954766738,False,False,False,False
2024-08-02 17:00:00+00:00,27.435,27.965,27.17,27.89,8791.0,,,,,,,,,,,,,,,,,,,,,,31.852351986754964,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.213648779656242,32.098422165355124,-3.467578294395131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.950862711101607,-15.904467360662778,False,True,False,True,False,0.0,0,0.7593724194880264,0.9513349848609965,False,False,False,False,-0.34282825441539394,-0.33807154249407534,False,False,False,False,-61875.0,-45649.47214381772,False,False,False,False,2858.1331691902137,False,False,False,False
2024-08-05 17:00:00+00:00,27.69,27.79,27.12,27.225,1566.0,,,,,,,,,,,,,,,,,,,,,,31.80642882424655,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3404223920801697,32.0477052643482,-3.597899656737276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.529043851306692,-19.238300486916316,False,True,False,True,False,0.0,0,0.770547186530793,0.9471643774922464,False,False,False,False,-0.34282825441539394,-0.3404498984547346,False,False,False,False,-63441.0,-45925.30978499884,False,False,False,False,2838.1000967996674,False,False,False,False
2024-08-06 17:00:00+00:00,27.91,28.15,27.71,27.76,1372.0,,,,,,,,,,,,,,,,,,,,,,31.77137440614619,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4283564454070563,32.01055103725196,-2.9758335539562215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.033141145188143,-19.238300486916316,False,True,False,True,False,0.0,0,0.7871799219942344,0.9365213950596352,False,False,False,False,-0.315927055169283,-0.3281884768120088,False,False,False,False,-62069.0,-46175.59955577405,False,False,False,False,2815.369862740758,False,False,False,False
2024-08-07 17:00:00+00:00,27.47,27.54,27.05,27.285,3267.0,,,,,,,,,,,,,,,,,,,,,,31.67827809760079,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5233168025994592,31.91226667151577,-3.037625964355927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.60915997593792,-19.69722947601747,False,True,False,True,False,0.0,0,0.7962899347303332,0.9366197183098594,False,False,False,False,-0.34282825441539394,-0.33550836561370134,False,False,False,False,-65336.0,-46472.66002777755,False,False,False,False,2822.371880372684,False,False,False,False
2024-08-08 17:00:00+00:00,28.635,28.93,27.94,27.96,1191.0,,,,,,,,,,,,,,,,,,,,,,31.652700941522085,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5893569865298984,31.887249612311326,-2.470967596075337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.598102051006304,-19.69722947601747,False,True,False,True,True,0.0,0,0.7928859594295129,0.9276663446786749,False,False,False,False,-0.27455342905722957,-0.30503089733546546,False,False,False,False,-64145.0,-46746.64979478875,False,False,False,False,2797.079293080084,False,False,False,False
2024-08-09 17:00:00+00:00,27.51,27.61,27.22,27.22,1353.0,,,,,,,,,,,,,,,,,,,,,,31.616259058481315,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6740281246630666,31.850193261392146,-2.7658993258097566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.119523174084918,-19.69722947601747,False,True,False,True,True,0.0,0,0.7939543138489722,0.9271197114558885,False,False,False,False,-0.3355050488090484,-0.32026797307225696,False,False,False,False,-65498.0,-47037.368402621476,False,False,False,False,2774.69046683078,False,False,False,False
2024-08-12 17:00:00+00:00,26.85,27.04,26.525,26.73,3832.0,,,,,,,,,,,,,,,,,,,,,,31.502614902301197,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.770565217434812,31.352575923445293,-2.6107911066627993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.606533891379208,-19.69722947601747,False,True,False,True,True,0.0,0,0.7920036711983021,0.9263465840647052,False,False,False,False,-0.34282825441539394,-0.3315481137438254,False,False,False,False,-69330.0,-47382.99059792967,False,False,False,False,2791.082862693869,False,False,False,False
2024-08-13 17:00:00+00:00,26.7,26.96,26.7,26.835,1038.0,,,,,,,,,,,,,,,,,,,,,,31.473162383037995,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.853844597800366,31.326708816545803,-2.422915503206326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.80092094473509,-19.69722947601747,False,True,False,True,True,0.0,0,0.7910143746726414,0.9372635744631321,False,False,False,False,-0.3400430728035959,-0.33579559327371067,False,False,False,False,-68292.0,-47707.16128633386,False,False,False,False,2763.9032834272975,False,False,False,False
2024-08-14 17:00:00+00:00,26.65,26.84,26.585,26.8,1141.0,,,,,,,,,,,,,,,,,,,,,,31.440593388030877,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9364490651661357,31.29649330878598,-2.3220302509739428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.857614513902874,-19.69722947601747,False,True,False,True,True,0.0,0,0.782502329916123,0.9411696178937559,False,False,False,False,-0.34282825441539394,-0.33931192384455233,False,False,False,False,-69433.0,-48043.995995072866,False,False,False,False,2738.7419922113704,False,False,False,False
2024-08-15 17:00:00+00:00,27.1,27.1,26.67,26.84,4794.0,,,,,,,,,,,,,,,,,,,,,,31.31212132227915,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0103023460473186,31.185593611148036,-2.1616617120764925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14457221272849,-19.69722947601747,False,True,False,True,True,0.0,0,0.7845716935203432,0.9351454735133884,False,False,False,False,-0.3321739393409315,-0.33574293159274193,False,False,False,False,-64639.0,-48301.28287887018,False,False,False,False,2770.6064574484035,False,False,False,False
2024-08-16 17:00:00+00:00,26.59,26.76,26.59,26.68,404.0,,,,,,,,,,,,,,,,,,,,,,31.301167031278624,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.085361912548311,31.17554354428961,-2.1557617971434317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92904820529435,-19.69722947601747,False,True,False,True,True,0.0,0,0.7880476218403614,0.9374230250425196,False,False,False,False,-0.34282825441539394,-0.3392855930040679,False,False,False,False,-65043.0,-48560.84438462413,False,False,False,False,2733.914884464707,False,False,False,False
2024-08-19 17:00:00+00:00,27.075,27.615,27.075,27.35,2783.0,,,,,,,,,,,,,,,,,,,,,,31.237823465196268,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1331064603465117,31.129882701652924,-1.7720084636745703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.994445093004423,-22.78815432557932,False,True,False,True,True,0.0,0,0.7960210649502635,0.9224692802808662,False,False,False,False,-0.30196691379505775,-0.32062625339956285,False,False,False,False,-62260.0,-48773.234394164836,False,False,False,False,2734.67589400789,False,False,False,False
2024-08-20 17:00:00+00:00,27.3,27.665,27.13,27.245,1031.0,,,,,,,,,,,,,,,,,,,,,,31.214869086581363,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1774530021512386,31.112784024254022,-1.776288177257007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32130872789232,-20.515801056356594,False,True,False,True,True,0.0,0,0.7980364656381488,0.9205820476858347,False,False,False,False,-0.29880764308865143,-0.3097169482441071,False,False,False,False,-63291.0,-48998.31603146461,False,False,False,False,2708.2623142558296,False,False,False,False
2024-08-21 17:00:00+00:00,27.445,27.55,27.26,27.48,765.0,,,,,,,,,,,,,,,,,,,,,,31.198374416789612,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.207768158852764,31.100779075820494,-1.6400177986541762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29744156988053,-17.71868374122296,False,True,False,True,True,0.0,0,0.8000233549366497,0.920184503999533,False,False,False,False,-0.29835679260445414,-0.3040368704242806,False,False,False,False,-62526.0,-49208.0475658605,False,False,False,False,2678.1342163603904,False,False,False,False
