date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Down_aVWAP_440,Gap_Down_aVWAP_413,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,Gap_Down_aVWAP_399,Gap_Down_aVWAP_393,Gap_Down_aVWAP_391,Gap_Down_aVWAP_374,Gap_Down_aVWAP_372,Gap_Down_aVWAP_369,aVWAP_OB_bull_344,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,110.78,111.87,110.66,111.69,5693.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.965028616449458,112.57726128963391,-0.178702150214071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0467108220935,-2.2819963345883707,True,False,True,False,True,0.0,1,0.873203238301544,0.9126723330824442,False,False,False,False,-0.1569122735028822,-0.17595561214923472,False,False,False,False,-59443.0,-33752.514215206334,False,False,False,False,4940.640613472728,False,False,False,False
2024-07-01 17:00:00+00:00,108.69,108.965,107.12,107.51,1934.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.956150901330245,112.54598749696777,-1.0161085885452135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52118058649171,2.313730333958077,False,False,False,True,False,0.0,1,0.8760562859414585,0.9067140030694698,False,False,False,False,-0.2443437611917674,-0.21014968667050105,False,False,False,False,-61377.0,-34180.80081652097,False,False,False,False,4894.026030318111,False,False,False,False
2024-07-02 17:00:00+00:00,107.18,109.51,107.05,109.47,12276.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9082318397558025,112.06990301647839,-0.529702569348832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.786586236766006,2.313730333958077,False,False,False,True,False,0.0,1,0.8847668892053338,0.8930149982431157,False,False,False,False,-0.2377894317266398,-0.22396955919857042,False,False,False,False,-49101.0,-34412.12173409429,False,False,False,False,5008.475239150389,False,False,False,False
2024-07-03 17:00:00+00:00,112.74,112.74,112.74,112.74,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.762077700649881,112.06990301647839,0.14071525616437436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.943003886891304,2.313730333958077,True,False,True,False,True,0.0,0,0.893640451500413,0.891217766357713,False,False,False,False,-0.11774932580369786,-0.17085944250113413,False,False,False,False,-49101.0,-34639.85628085252,False,False,False,False,4930.824460248832,False,False,False,False
2024-07-04 17:00:00+00:00,112.74,112.74,112.74,112.74,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.543696140987141,112.06990301647839,0.14747838823923223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71394898697484,-0.7751567605866683,True,False,True,False,True,0.0,0,0.8922594335270784,0.8937355844635113,False,False,False,False,-0.11774932580369786,-0.144304384152416,False,False,False,False,-49101.0,-34864.06005944395,False,False,False,False,4854.377569392261,False,False,False,False
2024-07-05 17:00:00+00:00,112.37,113.44,111.59,111.72,8749.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.405176035177335,112.24493702565847,-0.11916368868499534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.882684797073765,-0.5713461043547952,True,False,True,False,True,0.0,0,0.8893351264715096,0.8901457231812234,False,False,False,False,-0.12369722727898762,-0.1340008057157018,False,False,False,False,-57850.0,-35220.43122131303,False,False,False,False,4914.759312502458,False,False,False,False
2024-07-08 17:00:00+00:00,112.07,113.05,111.96,112.8,3986.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2722922334418705,112.30116941801585,0.11675947119897284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3465700083183,0.9867597233475252,True,False,True,False,True,0.0,0,0.8934282927547436,0.8861407092511824,False,False,False,False,-0.12396177760222045,-0.12898129165896113,False,False,False,False,-53864.0,-35509.478799277174,False,False,False,False,4900.359943316373,False,False,False,False
2024-07-09 17:00:00+00:00,112.76,114.035,112.74,113.79,6722.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.165418470698452,112.41203026511972,0.3308118366914586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.481715141585944,3.1830839492202117,True,False,True,False,True,0.8193628757327573,0,0.9019091143625844,0.8810304794899199,False,False,False,False,-0.10067727749973433,-0.11482928457934774,False,False,False,False,-47142.0,-35689.82796517985,False,False,False,False,4928.6024248153435,False,False,False,False
2024-07-10 17:00:00+00:00,115.355,116.59,114.91,116.585,8880.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9948296731045865,112.64620072225338,0.98597427176052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.554135175415766,7.099361846628909,True,False,True,False,True,4.039574450417657,0,0.91101476963774,0.8742927474465426,False,False,False,False,-0.038806600874025994,-0.07681794272668686,False,False,False,False,-38262.0,-35729.70660137861,False,False,False,False,4989.864402725183,False,False,False,False
2024-07-11 17:00:00+00:00,120.48,122.09,120.48,121.79,5191.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.975660585373187,112.90705342938394,2.234332227277457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.28617359677335,12.376456391692692,True,False,True,False,True,9.447100261120347,0,0.9177665340223635,0.8674577308821144,False,False,False,False,0.10581206339416098,0.014497060333737058,False,False,False,False,-33071.0,-35688.486343992896,False,False,False,False,4992.982784078281,False,False,False,False
2024-07-12 17:00:00+00:00,123.34,124.815,123.14,123.65,3576.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.025237340660602,113.11323288881117,2.6176759826687874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85317740110872,16.43198442296972,True,False,True,False,True,11.219399806959341,0,0.9266186278541675,0.8615695460153414,False,False,False,False,0.17740596737722747,0.09595151385548226,False,False,False,False,-29495.0,-35592.46329989998,False,False,False,False,4971.014058743734,False,False,False,False
2024-07-15 17:00:00+00:00,125.085,125.81,124.51,124.88,11418.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.209432472286321,113.74537834301381,2.645159823870152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35381865168014,19.512064772852213,True,False,True,False,True,12.362141858296262,0,0.9353087658324228,0.8535444920188465,False,False,False,False,0.20938335597300206,0.15266743491424217,False,False,False,False,-18077.0,-35320.90572935889,False,False,False,False,5070.967329150807,False,False,False,False
2024-07-16 17:00:00+00:00,127.485,129.49,127.235,129.35,9693.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.601213485651404,114.34398821760368,3.261316135230765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0020853270578,22.800015959404305,True,False,True,False,True,16.264579951700668,0,0.9331117942885576,0.8496259307305455,False,False,False,False,0.2983615497334804,0.22551449232386128,False,False,False,False,-8384.0,-34903.27928394247,False,False,False,False,5142.626750404283,False,False,False,False
2024-07-17 17:00:00+00:00,129.0,130.44,128.32,129.91,14560.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.96976075067188,115.15524798060815,2.9689059010329815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.57106763657237,25.169580899825206,True,False,True,False,True,16.728676601176645,0,0.9308435332700132,0.8572427017436962,False,False,False,False,0.3275547647161242,0.2765346285199928,False,False,False,False,6176.0,-34266.39123302863,False,False,False,False,5288.63253721972,False,False,False,False
2024-07-18 17:00:00+00:00,130.31,131.19,129.15,129.975,18724.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.33453382631922,116.05605850990467,2.6092142150121607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.30093663027299,26.894895347405694,True,False,True,False,True,16.783159002856156,0,0.9227394807520147,0.860680393912265,False,False,False,False,0.3428282515219175,0.3096814400209551,False,False,False,False,24900.0,-33349.08284181888,False,False,False,False,5496.932807960499,False,False,False,False
2024-07-19 17:00:00+00:00,131.58,131.69,130.54,130.615,4453.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.698495356172907,116.25960855662908,2.519154714730166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.63561675519418,28.389434201632582,True,False,True,False,True,17.324947651184058,0,0.925482832618026,0.8568490701001429,False,False,False,False,0.3428282516249348,0.32625484582294495,False,False,False,False,29353.0,-32376.95752644185,False,False,False,False,5480.747803185918,False,False,False,False
2024-07-22 17:00:00+00:00,130.85,131.75,130.605,131.66,4156.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.074086030680499,116.44765058585114,2.5044672296886406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.81981068964394,29.847365631535467,True,False,True,False,True,18.20558507285611,0,0.9234391505971247,0.861148412741043,False,False,False,False,0.3428282516314901,0.33454154872721753,False,False,False,False,33509.0,-31355.4698128536,False,False,False,False,5460.209077555129,False,False,False,False
2024-07-23 17:00:00+00:00,131.9,133.11,131.65,132.95,3777.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.461240632689159,116.62765464160806,2.526193696580929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9513756491454,31.319863894501125,True,False,True,False,True,19.277322650253804,0,0.9263076895545893,0.8590934306830584,False,False,False,False,0.3428282517518763,0.3386849002395469,False,False,False,False,37286.0,-30291.260978545793,False,False,False,False,5434.1128127868315,False,False,False,False
2024-07-24 17:00:00+00:00,133.185,133.49,130.715,131.11,5675.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.795974480833788,116.87335926372548,2.094863772138218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.73071232315127,31.319863894501125,True,False,True,False,False,16.757181136283045,0,0.9206835172659315,0.8628693485226059,False,False,False,False,0.3354548415314517,0.33706987088549933,False,False,False,False,31611.0,-29331.53600213423,False,False,False,False,5437.847497859904,False,False,False,False
2024-07-25 17:00:00+00:00,137.52,138.44,136.08,136.1,16288.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.298972453289152,117.76240635041677,2.512352768411904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.66341435970061,31.319863894501125,True,False,True,False,False,20.0,0,0.9250707374157267,0.850316135117197,False,False,False,False,0.34282825214951956,0.3399490615175095,False,False,False,False,47899.0,-28134.16335093835,False,False,False,False,5606.066916497735,False,False,False,False
2024-07-26 17:00:00+00:00,139.39,140.03,138.985,139.39,9224.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.894275532890224,118.28660083473527,2.6732534324829196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.52470376318752,31.319863894501125,True,False,True,False,False,20.0,0,0.928698968536015,0.8387449076883073,False,False,False,False,0.3428282522952919,0.3413886569064007,False,False,False,False,57123.0,-26812.34686487729,False,False,False,False,5662.158902288468,False,False,False,False
2024-07-29 17:00:00+00:00,138.175,138.6,136.82,136.92,15233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.324243642831782,118.99984174386329,2.1527671491893687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.34062118394903,31.319863894501125,True,False,True,False,False,19.949182734047376,0,0.9250191277735277,0.8448737566947209,False,False,False,False,0.305174936713644,0.32328179681002234,False,False,False,False,41890.0,-25747.19420030555,False,False,False,False,5810.544035586322,False,False,False,False
2024-07-30 17:00:00+00:00,134.66,135.31,134.035,134.095,14559.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.619324546078468,119.51036010151451,1.6920861745623745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.60741724579998,32.4280923338479,True,False,True,False,False,16.44708888035449,0,0.9219489366127611,0.8445565319882828,False,False,False,False,0.2433485320574099,0.2833151644337161,False,False,False,False,27331.0,-24924.276460765926,False,False,False,False,5946.179011778782,False,False,False,False
2024-07-31 17:00:00+00:00,134.635,136.865,134.065,134.57,26495.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.905810324756573,120.37973150376146,1.5933719649061133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09041793962079,29.18966808626712,True,False,True,False,False,16.815297920113924,0,0.9329466317014297,0.8388530939025026,False,False,False,False,0.25928662177989364,0.2713008931068049,False,False,False,False,53826.0,-23703.34194199436,False,False,False,False,6264.765383689189,False,False,False,False
2024-08-01 17:00:00+00:00,137.17,140.27,136.96,140.27,52129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.334637561544943,123.62101302549128,1.7835707990523433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.70708427807388,29.18966808626712,True,False,True,False,False,20.0,0,0.9430498442903601,0.8188262418058878,False,False,False,False,0.3240215451414773,0.2976612191241411,False,False,False,False,105955.0,-21693.135090180494,False,False,False,False,6975.838788593232,False,False,False,False
2024-08-02 17:00:00+00:00,134.87,136.325,133.785,136.15,12179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.583851556532899,123.81657455127463,1.2868965442518998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7346867735585,25.980782129562414,True,False,True,False,False,16.167766435538052,0,0.9292556612395496,0.8173171309616492,False,False,False,False,0.25102544258585424,0.2743433308549977,False,False,False,False,93776.0,-19902.915941495525,False,False,False,False,7056.507954661553,False,False,False,False
2024-08-05 17:00:00+00:00,134.61,134.61,131.58,132.0,11967.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.73330264079453,123.92361396167529,0.8297683054130779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67008298521274,20.36934565389116,False,False,True,False,False,11.703752902222401,0,0.9210199839055799,0.814930928111588,False,False,False,False,0.211972342270579,0.24315783656278833,False,False,False,False,81809.0,-18325.98701217001,False,False,False,False,7132.639614279204,False,False,False,False
2024-08-06 17:00:00+00:00,134.005,135.895,133.92,134.05,5514.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.930909445031004,124.0062494121389,1.0113626192499992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.990291340162365,17.979589746710374,False,False,True,False,False,13.228343112539232,0,0.9201777259315176,0.8225142386605365,False,False,False,False,0.2480616777637687,0.2456097571632785,False,False,False,False,87323.0,-16688.018221283655,False,False,False,False,7107.5444264609205,False,False,False,False
2024-08-07 17:00:00+00:00,133.965,134.18,131.4,131.43,3389.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.04872811547508,124.03620399122444,0.7357942143333634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.197060405267294,14.471732841279433,False,False,True,False,False,10.541313605944826,0,0.8969174961748073,0.8341843313218834,False,False,False,False,0.20595490518380405,0.2257823311735413,False,False,False,False,83934.0,-15127.986931031197,False,False,False,False,7049.892574887883,False,False,False,False
2024-08-08 17:00:00+00:00,134.175,135.05,134.1,134.145,3241.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.196063812583315,124.08348058447318,0.9868042805998882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54985114818563,13.780896991322493,False,True,True,False,False,12.552363228011586,0,0.8876980508868211,0.8306697173527844,False,False,False,False,0.24139619710414667,0.23358926413884398,False,False,False,False,87175.0,-13541.894110395055,False,False,False,False,6990.839976827605,False,False,False,False
2024-08-09 17:00:00+00:00,134.17,134.975,133.43,133.565,6496.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.323180243187375,124.17060637698467,0.9100290222303363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.635499071224245,12.640817268891588,False,True,True,False,False,11.960940989767881,0,0.894477951784194,0.8233883162706622,False,False,False,False,0.2339537352722474,0.23377149970554567,False,False,False,False,80679.0,-12081.105054419937,False,False,False,False,6983.16803920237,False,False,False,False
2024-08-12 17:00:00+00:00,131.345,133.575,131.34,132.21,7450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.398100581486197,124.86628699557035,0.7062552383370025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.869750827599454,10.626965428622093,False,True,True,False,False,10.582775501597215,0,0.8783534248484431,0.8368057975054004,False,False,False,False,0.1994116116326216,0.21659155566908364,False,False,False,False,73229.0,-10758.467766754511,False,False,False,False,6990.405744020938,False,False,False,False
2024-08-13 17:00:00+00:00,135.025,137.165,135.0,135.95,12043.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.494246460979692,125.24221611073234,1.0203480477690265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4535013508676,10.626965428622093,False,True,True,False,False,13.335232054682542,0,0.872862427584282,0.8370733579953935,False,False,False,False,0.27179480773806175,0.24419318170357268,False,False,False,False,85272.0,-9269.623305254441,False,False,False,False,7068.74053868728,False,False,False,False
2024-08-14 17:00:00+00:00,136.03,137.025,135.72,136.095,6310.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.582592906780064,125.37886253831705,1.0126192660040172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60894717448434,10.626965428622093,False,True,True,False,False,13.439294105162347,0,0.8678640827687627,0.8410622691385259,False,False,False,False,0.27769764462194313,0.2609454131627579,False,False,False,False,91582.0,-7706.032246258248,False,False,False,False,7056.977119482825,False,False,False,False
2024-08-15 17:00:00+00:00,136.41,137.09,136.16,136.69,13213.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.664822828953803,125.6446215608321,1.0356832566576655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.821041667247684,10.626965428622093,False,True,True,False,True,13.87123447014434,0,0.8696312061686616,0.83365897910052,False,False,False,False,0.282852582424852,0.27189899779380494,False,False,False,False,104795.0,-5961.830195928663,False,False,False,False,7152.419334684642,False,False,False,False
2024-08-16 17:00:00+00:00,138.06,138.205,137.55,138.03,6369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.815560005160462,125.79019587462406,1.1316847319543255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63047852037837,10.626965428622093,False,True,True,False,True,14.84125455709087,0,0.8769791648320687,0.8283520315609646,False,False,False,False,0.30864693785411323,0.29027296782395906,False,False,False,False,111164.0,-4145.925851805738,False,False,False,False,7140.273298487981,False,False,False,False
2024-08-19 17:00:00+00:00,139.59,140.6,139.44,140.52,7312.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.052599463107914,126.00191115762392,1.313545188246033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50794377306256,7.033763982108589,False,False,True,False,True,16.598480954127364,0,0.8889556777398657,0.8177076887718123,False,False,False,False,0.3428282523259442,0.31655061007495167,False,False,False,False,118476.0,-2244.810722320377,False,False,False,False,7142.935727968787,False,False,False,False
2024-08-20 17:00:00+00:00,138.88,139.74,138.06,139.235,3579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.244008543892907,126.0856299856248,1.1694557117281081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75633669856139,7.5426282008389265,False,False,True,False,True,15.210876909372423,0,0.8726061615320571,0.8216202809715307,False,False,False,False,0.3196015802515233,0.3180760951632375,False,False,False,False,114897.0,-428.65861809835565,False,False,False,False,7087.680910480899,False,False,False,False
2024-08-21 17:00:00+00:00,139.78,140.915,139.66,140.8,1837.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.43540112903713,126.1361455467155,1.2823209512125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04106977837108,9.07413794024471,False,False,True,False,True,16.315679051769532,0,0.8820199234272657,0.8112717969189456,False,False,False,False,0.342828252341594,0.33045217375241576,False,False,False,False,116734.0,1387.816709314022,False,False,False,False,7006.275004892048,False,False,False,False
2024-08-22 17:00:00+00:00,142.33,142.595,141.695,142.59,2478.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.683665523416222,126.21717189406102,1.401343445952369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06838150744397,11.255332832076867,False,False,True,False,True,17.55456257812901,0,0.8880888631594187,0.8060460235907088,False,False,False,False,0.342828252444118,0.33664021309826686,False,False,False,False,119212.0,3214.5482332006263,False,False,False,False,6936.069190862714,False,False,False,False
2024-08-23 17:00:00+00:00,145.08,145.49,144.06,145.185,4224.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.991674514331164,126.38418421690851,1.567822388826746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87835920436129,14.075319930483062,False,False,True,False,True,19.294232334651554,0,0.892168317365593,0.8036417234375283,False,False,False,False,0.3428282525730766,0.3397342328356717,False,False,False,False,123436.0,5078.446710205268,False,False,False,False,6894.021606508253,False,False,False,False
2024-08-26 17:00:00+00:00,145.27,145.89,144.84,144.955,6159.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.261215145606446,127.9496984782606,1.3869181251446283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39428608896613,15.638181714535435,True,False,True,False,True,19.036675583461022,0,0.9043448363221808,0.7975787625993018,False,False,False,False,0.3428282525997228,0.3412812427176973,False,False,False,False,117277.0,6817.959164310612,False,False,False,False,6882.6259226864195,False,False,False,False
2024-08-27 17:00:00+00:00,144.94,145.5,144.68,145.13,4515.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.51819857301823,128.09745682235777,1.3606225431152874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51269880504393,16.865035669629094,True,False,True,False,True,19.15510386666854,0,0.9053683847675035,0.7928119160362127,False,False,False,False,0.33784332962902536,0.3395622861733613,False,False,False,False,121792.0,8600.50243308099,False,False,False,False,6845.918544040118,False,False,False,False
2024-08-28 17:00:00+00:00,143.965,144.03,142.75,142.82,3067.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.730189775872626,128.15069121541677,1.152324438429487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.49574023548259,16.865035669629094,False,False,True,False,False,16.54572084279514,0,0.8946299720802066,0.8003372130969217,False,False,False,False,0.3073732860808253,0.3234677861270933,False,False,False,False,118725.0,10307.85898450609,False,False,False,False,6787.330659636395,False,False,False,False
2024-08-29 17:00:00+00:00,143.78,143.95,142.385,142.53,2948.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.921656118580511,128.20611366506338,1.1085178403981661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04388946389318,20.825050252761372,False,False,True,False,False,16.221864168934204,0,0.8909811874196535,0.80343660033678,False,False,False,False,0.3034270239476192,0.31344740503735624,False,False,False,False,115777.0,11943.03946536646,False,False,False,False,6727.806153285442,False,False,False,False
2024-08-30 17:00:00+00:00,142.07,144.41,142.07,144.24,3820.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.132457366635116,128.2992771381143,1.213841584773418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00367540287138,20.653362023812775,False,False,True,False,False,17.446918695396413,0,0.8947567909033488,0.8007761032397802,False,False,False,False,0.3047118722028956,0.3090796386201259,False,False,False,False,119597.0,13612.093117066204,False,False,False,False,6682.7238873430315,False,False,False,False
2024-09-02 17:00:00+00:00,144.24,144.24,144.24,144.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.325116425974233,128.2992771381143,1.1962914508433835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97686602885685,20.359102654888886,False,True,True,False,False,17.446918695396413,0,0.9020681154954604,0.8009280237806097,False,False,False,False,0.32253593370865014,0.315807786164388,False,False,False,False,119597.0,15255.269967964403,False,False,False,False,6579.115765058643,False,False,False,False
2024-09-03 17:00:00+00:00,141.82,141.88,139.96,140.72,5479.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.4255415704344,128.3577148203374,0.9208034636670971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.623431982624155,15.194554551496196,False,True,True,False,False,13.493738983070727,0,0.8960766374253276,0.8058052132106275,False,False,False,False,0.26405283932143025,0.28993031274290915,False,False,False,False,114118.0,16788.025472337045,False,False,False,False,6562.059706685641,False,False,False,False
2024-09-04 17:00:00+00:00,141.105,141.11,140.015,140.39,5381.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.492877675758265,128.42118896615995,0.887046582757034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63901681241008,11.546622998966242,False,True,True,False,False,13.133211055849234,0,0.8997732344683613,0.8080051832121519,False,False,False,False,0.2578657496008671,0.27389803117188816,False,False,False,False,108737.0,18213.59096888996,False,False,False,False,6543.748703481212,False,False,False,False
