date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Down_aVWAP_434,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_394,Gap_Down_aVWAP_369,Gap_Down_aVWAP_349,Gap_Down_aVWAP_339,Gap_Down_aVWAP_338,Gap_Down_aVWAP_329,Gap_Down_aVWAP_309,aVWAP_OB_bull_350,aVWAP_OB_bull_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,49.87,49.87,49.86,49.86,403.0,,,,,,,,,,,,,,,,,,,,,,49.81378686294515,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.78148066291142,45.30333259662028,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47943.0,3523.3354714263023,False,False,False,False,11831.4723059253,False,False,False,False
2024-01-03 17:00:00+00:00,49.865,49.88,49.865,49.875,17180.0,,,,,,,,,,,,,,,,,,,,,,49.826747984475496,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.08394239439144,43.18865931517762,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,65123.0,4478.36903000884,False,False,False,False,11914.395215910952,False,False,False,False
2024-01-04 17:00:00+00:00,49.875,49.885,49.865,49.885,34455.0,,,,,,,,,,,,,,,,,,,,,,49.84242368117782,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.73360185260286,42.30219774246592,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,99578.0,5952.781913264517,False,False,False,False,12263.861956749543,False,False,False,False
2024-01-05 17:00:00+00:00,49.895,49.895,49.875,49.885,7220.0,,,,,,,,,,,,,,,,,,,,,,49.84497252716881,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8333748247438,41.726132122007456,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,99578.0,7404.3356820511135,False,False,False,False,12185.662546567379,False,False,False,False
2024-01-08 17:00:00+00:00,49.915,49.92,49.9,49.91,10545.0,,,,,,,,,,,,,,,,,,,,,,49.85020104359672,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19907484110027,41.726132122007456,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,110123.0,8996.873113337142,False,False,False,False,12160.225917938427,False,False,False,False
2024-01-09 17:00:00+00:00,49.905,49.925,49.905,49.915,58917.0,,,,,,,,,,,,,,,,,,,,,,49.870287540468404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.59906420672817,41.726132122007456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,169040.0,11478.16190227765,False,False,False,False,12885.1371440169,False,False,False,False
2024-01-10 17:00:00+00:00,49.94,49.945,49.92,49.945,27311.0,,,,,,,,,,,,,,,,,,,,,,49.87862733867888,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.60701993418243,41.726132122007456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,196351.0,14344.407454180322,False,False,False,False,13108.793932481754,False,False,False,False
2024-01-11 17:00:00+00:00,49.955,49.975,49.955,49.965,7195.0,,,,,,,,,,,,,,,,,,,,,,49.881394608410666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62425441946674,40.38918779296061,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,203546.0,17277.765478146517,False,False,False,False,13017.107204846377,False,False,False,False
2024-01-12 17:00:00+00:00,50.02,50.03,50.01,50.03,3555.0,,,,,,,,,,,,,,,,,,,,,,49.883606499888224,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.023333333333326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.96578676606178,41.65321306641235,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,207101.0,20220.76136220626,False,False,False,False,12870.40786833713,False,False,False,False
2024-01-15 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,49.883606499888224,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.023333333333326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.86014166379181,42.50103089554365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,207101.0,23118.129403102284,False,False,False,False,12670.866661076088,False,False,False,False
2024-01-16 17:00:00+00:00,50.015,50.015,50.005,50.015,2850.0,,,,,,,,,,,,,,,,,,,,,,49.885186620312844,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.014904371584706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.29459354709073,44.84567842018227,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,204251.0,25926.39096274411,False,False,False,False,12518.605162454753,False,False,False,False
2024-01-17 17:00:00+00:00,49.985,50.01,49.98,49.995,44435.0,,,,,,,,,,,,,,,,,,,,,,49.90290392212394,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.99696003308631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.85587367369091,39.97165056629852,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,159816.0,28002.198854794588,False,False,False,False,13013.432989393437,False,False,False,False
2024-01-18 17:00:00+00:00,50.015,50.025,50.01,50.015,67972.0,,,,,,,,,,,,,,,,,,,,,,49.925422971561474,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.00841644100479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.24017939242663,37.85429752994665,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,227788.0,31099.6531361156,False,False,False,False,13865.50379575943,False,False,False,False
2024-01-19 17:00:00+00:00,50.015,50.03,50.01,50.03,2738.0,,,,,,,,,,,,,,,,,,,,,,49.92619749202112,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.01361617327225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1695062349759,37.06506535948415,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,230526.0,34191.53448284249,False,False,False,False,13692.984357065487,False,False,False,False
2024-01-22 17:00:00+00:00,49.825,49.825,49.81,49.815,1244.0,,,,,,,,,,,,,,,,,,,,,,49.92580523616781,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.94725032423787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03312091306421,21.66661843645575,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,229282.0,37216.19286295346,False,False,False,False,13499.976847653617,False,False,False,False
2024-01-23 17:00:00+00:00,49.825,49.84,49.82,49.835,679.0,,,,,,,,,,,,,,,,,,,,,,49.92562158150048,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.943456818153656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96966850851222,13.49645194670861,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,229961.0,40204.48444647356,False,False,False,False,13301.202012806274,False,False,False,False
2024-01-24 17:00:00+00:00,49.845,49.845,49.83,49.84,6310.0,,,,,,,,,,,,,,,,,,,,,,49.92406723953851,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.927810101128216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61457583299094,8.687500186686705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,236271.0,43244.275385287925,False,False,False,False,13192.811283925557,False,False,False,False
2024-01-25 17:00:00+00:00,49.865,49.885,49.865,49.875,7572.0,,,,,,,,,,,,,,,,,,,,,,49.92304068684201,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.92855986385862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80254288994587,7.683283749717916,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,243843.0,46354.33313125245,False,False,False,False,13105.666922934464,False,False,False,False
2024-01-26 17:00:00+00:00,49.88,49.89,49.87,49.89,1200.0,,,,,,,,,,,,,,,,,,,,,,49.92290946877172,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.9286749128649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.574332152167074,7.5996670152149335,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,245043.0,49434.77757882993,False,False,False,False,12921.082939633154,False,False,False,False
2024-01-29 17:00:00+00:00,49.9,49.92,49.895,49.92,219.0,,,,,,,,,,,,,,,,,,,,,,49.922902692383204,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.92887854975514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28944690230932,7.5996670152149335,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,245262.0,52470.85854660001,False,False,False,False,12724.15142118923,False,False,False,False
2024-01-30 17:00:00+00:00,49.915,49.92,49.9,49.92,3.0,,,,,,,,,,,,,,,,,,,,,,49.92290261337355,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.92888144929701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.432856735737495,7.5996670152149335,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,245262.0,55459.86849161396,False,False,False,False,12526.924267372342,False,False,False,False
2024-01-31 17:00:00+00:00,49.945,49.95,49.93,49.945,511.0,,,,,,,,,,,,,,,,,,,,,,49.92292896535297,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.92979175554029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.778939579455475,7.5996670152149335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,245773.0,58410.45967779049,False,False,False,False,12340.630867878197,False,False,False,False
2024-02-01 17:00:00+00:00,49.975,49.98,49.96,49.975,342.0,,,,,,,,,,,,,,,,,,,,,,49.92297473197108,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.930673722028814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03650960768615,7.5996670152149335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,246115.0,61320.60758976272,False,False,False,False,12154.60558310489,False,False,False,False
2024-02-02 17:00:00+00:00,49.945,49.96,49.945,49.955,1841.0,,,,,,,,,,,,,,,,,,,,,,49.92312741945618,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.93399969232467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49371490483424,7.5996670152149335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,244274.0,64157.0942937974,False,False,False,False,11994.704721351325,False,False,False,False
2024-02-05 17:00:00+00:00,49.935,49.945,49.93,49.945,16219.0,,,,,,,,,,,,,,,,,,,,,,49.923843306423336,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.944719877271766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9525391412155,7.5996670152149335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,228055.0,66698.14709544396,False,False,False,False,12060.197671407894,False,False,False,False
2024-02-06 17:00:00+00:00,49.96,49.965,49.95,49.955,3901.0,,,,,,,,,,,,,,,,,,,,,,49.92417488642533,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.946803147031495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30448167988643,7.5996670152149335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,231956.0,69260.28434977816,False,False,False,False,11933.698482703894,False,False,False,False
2024-02-07 17:00:00+00:00,49.975,49.98,49.965,49.97,3514.0,,,,,,,,,,,,,,,,,,,,,,49.92460315423628,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.949081219836785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.600030800022246,1.0622655183614498,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235470.0,71837.17916606067,False,False,False,False,11803.16052173174,False,False,False,False
2024-02-08 17:00:00+00:00,49.975,49.985,49.965,49.97,4770.0,,,,,,,,,,,,,,,,,,,,,,49.92519244241516,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.95174022722115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46373021344613,2.46890416858637,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235470.0,74374.1221247264,False,False,False,False,11694.119273332797,False,False,False,False
2024-02-09 17:00:00+00:00,49.975,49.985,49.97,49.975,425.0,,,,,,,,,,,,,,,,,,,,,,49.92524784402709,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.95196996890272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.441418845870764,3.9360980911156034,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235895.0,76878.32178170737,False,False,False,False,11519.404245839265,False,False,False,False
2024-02-12 17:00:00+00:00,49.99,49.995,49.985,49.995,101.0,,,,,,,,,,,,,,,,,,,,,,49.92526482822876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.95204356719271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.636593287131596,6.445251304107494,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235996.0,79345.2625292778,False,False,False,False,11342.374722647959,False,False,False,False
2024-02-13 17:00:00+00:00,49.985,49.985,49.97,49.98,531.0,,,,,,,,,,,,,,,,,,,,,,49.925336077511226,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.95233506526016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07740366909579,6.445251304107494,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,235465.0,81765.7235753355,False,False,False,False,11174.756509893727,False,False,False,False
2024-02-14 17:00:00+00:00,49.985,49.995,49.98,49.985,2300.0,,,,,,,,,,,,,,,,,,,,,,49.92569067513985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.95376569926297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14926060556619,6.722676418496434,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,237765.0,84184.31700827603,False,False,False,False,11037.163385709327,False,False,False,False
2024-02-15 17:00:00+00:00,50.01,50.02,50.005,50.005,10474.0,,,,,,,,,,,,,,,,,,,,,,49.92785355403262,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.97126437385477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.879257943534554,8.720466455449362,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,248239.0,86727.80046551206,False,False,False,False,11028.432170427013,False,False,False,False
2024-02-16 17:00:00+00:00,50.005,50.02,50.0,50.01,24723.0,,,,,,,,,,,,,,,,,,,,,,49.932543858636194,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.985391093746244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42944937983688,10.453377734994987,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,272962.0,89615.15239627931,False,False,False,False,11240.751051505664,False,False,False,False
2024-02-19 17:00:00+00:00,50.01,50.01,50.01,50.01,0.0,,,,,,,,,,,,,,,,,,,,,,49.932543858636194,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.985391093746244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46291033737177,11.659476162245774,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,272962.0,92457.73918083312,False,False,False,False,11066.475841404801,False,False,False,False
2024-02-20 17:00:00+00:00,49.81,49.81,49.8,49.805,400.0,,,,,,,,,,,,,,,,,,,,,,49.93242614422517,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.98411434452041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58092003407072,6.509927891903608,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,272562.0,95250.0533020605,False,False,False,False,10901.10412293341,False,False,False,False
2024-02-21 17:00:00+00:00,49.815,49.825,49.81,49.815,34095.0,,,,,,,,,,,,,,,,,,,,,,49.9239836775787,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.929172476769246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19740363341917,-0.512030026063691,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,306657.0,98527.68038264872,False,False,False,False,11260.69940784917,False,False,False,False
2024-02-22 17:00:00+00:00,49.8,49.83,49.795,49.815,74092.0,,,,,,,,,,,,,,,,,,,,,,49.90884614627109,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.87713793087007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60839269965147,-4.922365091157388,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,306657.0,101754.49153950687,False,False,False,False,12234.828099200346,False,False,False,False
2024-02-23 17:00:00+00:00,49.835,49.835,49.82,49.82,0.0,,,,,,,,,,,,,,,,,,,,,,49.90884614627109,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.87713793087007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.403433836952985,-7.35124520000231,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,306657.0,104931.27461641374,False,False,False,False,12045.140841848402,False,False,False,False
2024-02-26 17:00:00+00:00,49.84,49.845,49.825,49.83,2808.0,,,,,,,,,,,,,,,,,,,,,,49.908456650428484,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.87668999001651,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.361891932473796,-8.121755350089082,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,309465.0,108102.34012623677,False,False,False,False,11901.92935592827,False,False,False,False
2024-02-27 17:00:00+00:00,49.855,49.855,49.825,49.835,4441.0,,,,,,,,,,,,,,,,,,,,,,49.90788923669504,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.876129140956316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24070825278657,-8.398014447693924,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,313906.0,111293.09454288427,False,False,False,False,11786.256032580544,False,False,False,False
2024-02-28 17:00:00+00:00,49.865,49.865,49.85,49.855,1345.0,,,,,,,,,,,,,,,,,,,,,,49.907764015665116,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.87610767675181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42017784384548,-8.398014447693924,False,True,False,True,False,0.9048843741323118,0,,,False,False,False,False,,,False,False,False,False,315251.0,114455.23261198684,False,False,False,False,11624.376094090923,False,False,False,False
2024-02-29 17:00:00+00:00,49.875,49.875,49.865,49.87,3711.0,,,,,,,,,,,,,,,,,,,,,,49.907511002425856,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.87632508353157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.452395749748604,-8.398014447693924,False,True,False,True,True,2.4098117573141273,0,,,False,False,False,False,,,False,False,False,False,318962.0,117625.88016839014,False,False,False,False,11501.688092632148,False,False,False,False
2024-03-01 17:00:00+00:00,49.9,49.905,49.89,49.905,181.0,,,,,,,,,,,,,,,,,,,,,,49.90750854879793,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.876366357856064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.639491878035884,-14.44183245144987,False,True,False,True,True,5.758267770370168,0,,,False,False,False,False,,,False,False,False,False,319143.0,120750.17659988796,False,False,False,False,11326.173548560331,False,False,False,False
2024-03-04 17:00:00+00:00,49.905,49.905,49.905,49.905,1653.0,,,,,,,,,,,,,,,,,,,,,,49.90750108716449,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.87678397626844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09755596356074,-11.068069111316738,False,True,False,False,True,5.758267770370168,0,,,False,False,False,False,,,False,False,False,False,319143.0,123826.03432702147,False,False,False,False,11176.201865636915,False,False,False,False
2024-03-05 17:00:00+00:00,49.94,49.94,49.92,49.93,1413.0,,,,,,,,,,,,,,,,,,,,,,49.907558148161435,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.87733094483804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.457022461900785,-6.871876736866305,False,True,True,False,True,8.054970700572024,0,,,False,False,False,False,,,False,False,False,False,320556.0,126876.11131419941,False,False,False,False,11024.834394851845,False,False,False,False
