date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_431,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_411,Gap_Up_aVWAP_407,Gap_Down_aVWAP_446,Gap_Down_aVWAP_445,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,aVWAP_OB_bear_280,aVWAP_OB_bear_142,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,14.505,14.57,14.49,14.515,2159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45156596397404863,15.131883377976905,-1.366098039249824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20028663777987,-6.1816199743279014,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11156.0,8078.980894369394,True,False,False,False,1350.9022355573045,False,False,False,False
2024-06-05 17:00:00+00:00,14.595,14.615,14.555,14.58,900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4531684948059349,15.120165386402189,-1.191974712702632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75333687820293,-8.377323182102835,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12056.0,8140.640105309403,False,False,False,False,1343.9115032230827,False,False,False,False
2024-06-06 17:00:00+00:00,14.82,14.875,14.82,14.855,1284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45087405604492964,15.122987936362914,-0.5943742665384345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.084492092155386,-8.377323182102835,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13340.0,8221.250336234838,False,False,False,False,1342.982642707996,False,False,False,False
2024-06-07 17:00:00+00:00,14.875,14.9,14.805,14.83,1500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4441844738921418,15.121417289103189,-0.656072659518377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40150461400802,-8.377323182102835,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11840.0,8277.354982184685,False,False,False,False,1345.41702034043,False,False,False,False
2024-06-10 17:00:00+00:00,15.205,15.235,15.175,15.215,1166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43642340380343875,15.134356872338241,0.18478185853222412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75897059803587,-13.371174846394027,False,True,False,True,True,1.068515809166179,0,,,False,False,False,False,,,False,False,False,False,13006.0,8350.667308042286,False,False,False,False,1342.635361110346,False,False,False,False
2024-06-11 17:00:00+00:00,15.335,15.345,15.245,15.27,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43003064001457303,15.135563270681539,0.3126212804601665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86681493191368,-9.525391882047415,False,False,False,False,True,1.7479723849322362,0,,,False,False,False,False,,,False,False,False,False,13106.0,8424.393396289692,False,False,False,False,1323.3696965970073,False,False,False,False
2024-06-12 17:00:00+00:00,15.43,15.455,15.31,15.325,1005.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4217415950234989,15.148771118321026,0.4178598548458427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.165042252001015,-6.429018297910332,True,False,True,False,True,2.4285412212557205,0,,,False,False,False,False,,,False,False,False,False,14111.0,8512.557839758068,False,False,False,False,1318.4337323086816,False,False,False,False
2024-06-13 17:00:00+00:00,15.43,15.48,15.345,15.355,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4123069900620726,15.151274900412275,0.49411022490075757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68659020802569,-3.9850491064998366,True,False,True,False,True,2.801886571673208,0,,,False,False,False,False,,,False,False,False,False,14311.0,8602.456167823835,False,False,False,False,1301.0936744434307,False,False,False,False
2024-06-14 17:00:00+00:00,15.375,15.375,15.375,15.375,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40591053245801884,15.151274900412275,0.5511685006864496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.600124235363936,-2.00565331866747,True,False,True,False,True,3.05367523543271,0,,,False,False,False,False,0.11775049256214638,0.11775049256214638,False,False,False,False,14311.0,8690.96072336145,False,False,False,False,1280.9216794908193,False,False,False,False
2024-06-17 17:00:00+00:00,15.44,15.57,15.44,15.555,135.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3996892148513148,15.153467779879202,1.00461109582396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85195063435489,1.2673730693018896,True,False,True,False,True,5.28644522332479,0,0.888912177740516,0.8436386501781595,False,False,False,False,0.15471100860736892,0.13623075058475764,False,False,False,False,14446.0,8780.186138503133,False,False,False,False,1263.1554519018143,False,False,False,False
2024-06-18 17:00:00+00:00,15.635,15.74,15.635,15.735,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39176445396102405,15.159866702829078,1.4680589097757724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.650151025858996,5.002704517203874,True,False,True,False,True,7.426312872576375,0,0.8997488488907495,0.8315194642109665,False,False,False,False,0.20733951714072496,0.1717851338627413,False,False,False,False,14746.0,8872.679376665876,False,False,False,False,1248.22280923667,False,False,False,False
2024-06-19 17:00:00+00:00,15.735,15.735,15.735,15.735,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38603444741963966,15.159866702829078,1.4898496779633807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18228462019508,7.547286488547201,True,False,True,False,True,7.426312872576375,0,0.9066779018327367,0.8299978934063614,False,False,False,False,0.2212135286591682,0.19649933126095476,False,False,False,False,14746.0,8963.738611136172,False,False,False,False,1228.8705176205974,False,False,False,False
2024-06-20 17:00:00+00:00,15.815,15.835,15.78,15.8,2446.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38077406935331587,15.208980656728347,1.5521522888242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47150242623245,9.920949400531384,True,False,True,False,True,8.197309255356735,0,0.9060205580029371,0.8248374239563662,False,False,False,False,0.2425543167833226,0.2195268240221387,False,False,False,False,17192.0,9091.308555149564,False,False,False,False,1247.7407421536113,False,False,False,False
2024-06-21 17:00:00+00:00,15.705,15.745,15.655,15.73,1580.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37118154417849303,15.229750687309613,1.3477214062394995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35469045136765,10.148523217014102,True,False,True,False,True,7.167086309745056,0,0.9003181336161189,0.8328738069989392,False,False,False,False,0.21098274172799572,0.21525478287506722,False,False,False,False,15612.0,9192.404546542593,False,False,False,False,1252.892048476811,False,False,False,False
2024-06-24 17:00:00+00:00,15.895,15.91,15.885,15.9,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3670631926349727,15.231408843366012,1.8214606368851356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0026472172171,12.14033790211517,True,False,True,False,True,9.186664379753083,0,0.909938546302183,0.823691460055096,False,False,False,False,0.26935357223333667,0.24230417755420194,False,False,False,False,15712.0,9293.483545821002,False,False,False,False,1235.0177531515892,False,False,False,False
2024-06-25 17:00:00+00:00,15.84,15.84,15.755,15.78,1011.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35895358429143354,15.244763942018576,1.4911010264404176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42259180682754,12.14033790211517,True,False,True,False,True,7.419183474331341,0,0.916666666666667,0.816239316239316,False,False,False,False,0.23959826182349298,0.24095121968884747,False,False,False,False,14701.0,9377.321010226877,False,False,False,False,1231.5446096918747,False,False,False,False
2024-06-26 17:00:00+00:00,15.86,15.93,15.77,15.775,1246.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35664783144674694,15.2605070552358,1.4425797646859426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25819284550239,12.14033790211517,True,False,True,False,True,7.3456788055647735,0,0.9213507159649498,0.8035905107929041,False,False,False,False,0.2551647390996048,0.24805797939422614,False,False,False,False,13455.0,9440.540839525684,False,False,False,False,1231.7687242702953,False,False,False,False
2024-06-27 17:00:00+00:00,15.875,15.935,15.85,15.915,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35789925101048387,15.263209162945838,1.821157309533091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16949273515105,12.14033790211517,True,False,True,False,True,9.026751303654585,0,0.9216726809594568,0.7949479940564634,False,False,False,False,0.2678551066868134,0.25795654304051974,False,False,False,False,13655.0,9505.881291626061,False,False,False,False,1215.7723099405232,False,False,False,False
2024-06-28 17:00:00+00:00,15.84,15.895,15.815,15.875,2597.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35920660821785955,15.292781693980354,1.6208451979996137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78430464827414,12.14033790211517,True,False,True,False,True,8.422413816784474,0,0.9250960307298337,0.7981220657276994,False,False,False,False,0.2566534810806739,0.2573050120605968,False,False,False,False,11058.0,9529.945147569842,False,False,False,False,1237.186692732143,False,False,False,False
2024-07-01 17:00:00+00:00,16.11,16.175,16.085,16.165,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.367086262783444,15.30060839611643,2.3547369965012854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47748224667815,14.362918977974005,True,False,True,False,True,11.785886788457166,0,0.925171526586621,0.8046740994854199,False,False,False,False,0.34048122960182625,0.29889312083121156,False,False,False,False,11558.0,9561.387858460232,False,False,False,False,1225.7574416820323,False,False,False,False
2024-07-02 17:00:00+00:00,16.17,16.19,16.09,16.135,3695.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3739879677208765,15.35132141684124,2.0954646961895196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53892958759482,15.667229991301667,True,False,True,False,True,11.325528123701172,0,0.9374458874458877,0.8004329004329002,False,False,False,False,0.342828223131019,0.3208606719811153,False,False,False,False,7863.0,9535.056263755421,False,False,False,False,1264.040272043551,False,False,False,False
2024-07-03 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3818841742236956,15.35132141684124,2.248531468747838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94281914591238,17.281031327982248,True,False,True,False,True,12.175665375747386,0,0.9328097731239093,0.8047556719022687,False,False,False,False,0.342828224029442,0.3318444480052787,False,False,False,False,7863.0,9509.13291082898,False,False,False,False,1244.4427484459766,False,True,False,False
2024-07-04 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3890073762009277,15.35132141684124,2.2073581008788947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87874551812408,18.444180113842307,True,False,True,False,True,12.175665375747386,0,0.9423334823424232,0.7990612427358069,False,False,False,False,0.3428282221778499,0.3373363350915643,False,False,False,False,7863.0,9483.61147035101,False,False,False,False,1225.1490624235582,False,True,False,False
2024-07-05 17:00:00+00:00,16.29,16.31,16.15,16.2,1158.0,,,,,,,,,,,,,,,,,,,,,,16.22,"rgba(38, 166, 154, 1.0)",1.0,16.1225,0.3945526831993556,15.444354817212286,1.9151946367727741,-1.0,16.31,16.15,0.0,-1.0,16.21,16.11,0.0,73.18552402348324,19.04308572957177,True,False,True,False,True,12.014377657137047,0,0.9327806408245578,0.7996863096571813,False,False,False,False,0.34282822245605954,0.3400822787738119,False,False,False,False,6705.0,9440.532222748669,False,False,False,False,1224.1079916883093,False,False,False,False
2024-07-08 17:00:00+00:00,16.07,16.11,16.025,16.06,1480.0,,,,,,,,,,,,,,,,,,,,,,16.133040181956023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39850246701395386,15.449903750535054,1.5309723275654956,0.0,0.0,0.0,0.0,-1.0,16.15,16.0,0.0,69.28180694151487,19.04308572957177,True,False,True,False,False,9.773751555878263,0,0.9317215133199016,0.801880456682337,False,False,False,False,0.2903877592670458,0.31523501902042883,False,False,False,False,5225.0,9375.175134023882,False,False,False,False,1228.07530964663,False,False,False,False
2024-07-09 17:00:00+00:00,15.945,16.0,15.84,15.885,713.0,,,,,,,,,,,,,,,,,,,,,,16.085228787426637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3995284382531037,15.450101264400644,1.0885301119011837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.782177119470674,17.469221385115503,True,False,True,False,False,7.0779446453932096,0,0.9212952552282437,0.8169552507308298,False,False,False,False,0.2441043831530601,0.2796697010867445,False,False,False,False,4512.0,9299.77706993049,False,False,False,False,1220.0896459311784,False,False,False,False
2024-07-10 17:00:00+00:00,15.93,15.935,15.865,15.93,952.0,,,,,,,,,,,,,,,,,,,,,,16.046460996204196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4011810042838385,15.452459033866061,1.1903379298489285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.322005624870904,14.491996882745113,True,False,True,False,False,7.63999840565722,0,0.9189067088321665,0.8231307883442512,False,False,False,False,0.23791093251962356,0.25879031680318404,False,False,False,False,5464.0,9240.307657993582,False,False,False,False,1215.9332173120904,False,False,False,False
2024-07-11 17:00:00+00:00,15.84,15.985,15.84,15.98,793.0,,,,,,,,,,,,,,,,,,,,,,16.0291163003663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40375676158116974,15.455888069684185,1.2980883051055716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98617494554464,13.39203569606331,True,False,True,False,False,8.266100213778799,0,0.9165170556552963,0.818895870736086,False,False,False,False,0.2417797107244085,0.25028501376379625,False,False,False,False,6257.0,9194.054826086705,False,False,False,False,1209.3761131677168,False,False,False,False
2024-07-12 17:00:00+00:00,15.95,15.96,15.88,15.91,100.0,,,,,,,,,,,,,,,,,,,,,,16.026952142673853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4054027804719713,15.45628604033094,1.1191683469482967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.474699565545016,11.066429899335361,False,False,True,False,False,7.174950655542261,0,0.9248086447546154,0.8185502026114362,False,False,False,False,0.24410438315306063,0.24719469845842845,False,False,False,False,6157.0,9146.968704752027,False,False,False,False,1192.1764835062017,False,False,False,False
2024-07-15 17:00:00+00:00,15.875,15.88,15.82,15.855,1770.0,,,,,,,,,,,,,,,,,,,,,,15.982413628098383,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40653793192035725,15.460863638069544,0.9694946793001101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58778836058363,8.363497134812363,False,False,False,False,False,6.320562918456293,0,0.9252886574598146,0.8168440117726965,False,False,False,False,0.2215928247396325,0.23439376159903047,False,False,False,False,4387.0,9073.170740337267,False,False,False,False,1201.1349876378883,False,False,False,False
2024-07-16 17:00:00+00:00,15.67,15.735,15.62,15.68,1738.0,,,,,,,,,,,,,,,,,,,,,,15.921695389093134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4061772457375547,15.4594334495566,0.543030297137607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46187363085939,3.6368917289719676,False,True,False,True,False,3.66506039581164,0,0.9102622061482825,0.8241410488245933,False,False,False,False,0.16879482102699783,0.20159429131301415,False,False,False,False,2649.0,8973.57119397545,False,False,False,False,1209.458476201642,False,False,False,False
2024-07-17 17:00:00+00:00,15.87,15.885,15.795,15.825,2100.0,,,,,,,,,,,,,,,,,,,,,,15.904844193508575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40555697436913896,15.466665677746386,0.8835609911801356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4045177506668,3.5938286801598025,False,True,False,True,False,5.581630152920916,0,0.9182800540297165,0.814723097703737,False,False,False,False,0.2185014083398297,0.21004784982642194,False,False,False,False,4749.0,8908.073966161875,False,False,False,False,1223.2653215318492,False,False,False,False
2024-07-18 17:00:00+00:00,15.885,15.905,15.745,15.75,3100.0,,,,,,,,,,,,,,,,,,,,,,15.88146840237821,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40230391676123717,15.475235874722317,0.6829765106183445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01958922992,2.108967986391427,False,True,False,True,False,4.454924846727657,0,0.9114583333333336,0.8190670289855072,False,False,False,False,0.21387196101200429,0.2119599054192131,False,False,False,False,1649.0,8795.53018374076,False,False,False,False,1252.361983213526,False,False,False,False
2024-07-19 17:00:00+00:00,15.485,15.51,15.375,15.43,2262.0,,,,,,,,,,,,,,,,,,,,,,15.819463483030228,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39874100289207587,15.467669569891655,-0.09447127237589524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90370728499497,-2.8028575050337565,False,True,False,True,False,0.0,0,0.9094576423128644,0.8251904975347377,False,False,False,False,0.09828397877473383,0.15512194209697347,False,False,False,False,-613.0,8649.661498721523,False,False,False,False,1268.0152857993628,False,False,False,False
2024-07-22 17:00:00+00:00,15.375,15.41,15.325,15.385,608.0,,,,,,,,,,,,,,,,,,,,,,15.803292794404038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39538084046777,15.46528635722945,-0.20306081886634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0434214285159,-6.398256054023875,False,True,False,True,False,0.0,0,0.9018460153084197,0.8367852318775326,False,False,False,False,0.07601660118809919,0.11556927164253633,False,False,False,False,-1221.0,8496.627987113437,False,False,False,False,1257.7824906706903,False,False,False,False
2024-07-23 17:00:00+00:00,15.145,15.185,15.1,15.18,1297.0,,,,,,,,,,,,,,,,,,,,,,15.756763230221534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.395681496720327,15.456111569559438,-0.6978126898731315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67187872847482,-10.425449507966327,False,True,False,True,False,0.0,0,0.8908395228449248,0.8480756245779878,False,False,False,False,0.009576170408080651,0.06257272102530849,False,False,False,False,-2518.0,8325.85856095664,False,False,False,False,1258.3905140711447,False,False,False,False
2024-07-24 17:00:00+00:00,15.29,15.325,15.23,15.23,841.0,,,,,,,,,,,,,,,,,,,,,,15.734746721658205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.392615014421941,15.451991921466298,-0.5654188283989684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.975920668683685,-12.007535114817578,False,True,False,True,False,0.0,0,0.8967947260741082,0.8476926574221415,False,False,False,False,0.04939278947834506,0.05598275525182678,False,False,False,False,-1677.0,8170.775482492196,False,False,False,False,1251.9193433103517,False,False,False,False
2024-07-25 17:00:00+00:00,15.31,15.375,15.275,15.315,906.0,,,,,,,,,,,,,,,,,,,,,,15.715862347360982,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3889515822481313,15.44864441086068,-0.3436016639608952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.876824142105118,-12.007535114817578,False,True,False,True,False,0.0,0,0.8964571428571431,0.8413714285714284,False,False,False,False,0.06343313999066699,0.059707947621246885,False,False,False,False,-771.0,8032.143304469061,False,False,False,False,1246.5562527163927,False,False,False,False
2024-07-26 17:00:00+00:00,15.205,15.205,15.055,15.105,603.0,,,,,,,,,,,,,,,,,,,,,,15.698316683805883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38666555607170894,15.444730606133112,-0.8786161601373836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.349228549374544,-12.95043832581166,False,True,False,True,False,0.0,0,0.8824465666211917,0.8510686675761711,False,False,False,False,0.005892910359866388,0.032800428990556636,False,False,False,False,-1374.0,7886.311625330006,False,False,False,False,1236.5786363952082,False,False,False,False
2024-07-29 17:00:00+00:00,14.915,15.01,14.895,14.965,560.0,,,,,,,,,,,,,,,,,,,,,,15.678521440033045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3859445882833661,15.439858421801723,-1.2303797908239502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.19829584882568,-15.281342627057334,False,True,False,True,False,0.0,0,0.8843599725211818,0.8529883215021757,False,False,False,False,-0.04643961837053538,-0.006819594689989373,False,False,False,False,-1934.0,7734.058731914037,False,False,False,False,1226.089045133267,False,False,False,False
2024-07-30 17:00:00+00:00,14.915,14.925,14.825,14.89,5783.0,,,,,,,,,,,,,,,,,,,,,,15.50598185373387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3864224687104985,15.391144179966728,-1.2968815753365959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.208455204071413,-17.448195492746812,False,True,False,True,False,0.0,0,0.8911627906976746,0.8527906976744188,False,False,False,False,-0.06935205728449756,-0.038085825987243464,False,False,False,False,-7717.0,7494.507433744827,False,False,False,False,1296.738827379263,False,False,False,False
2024-07-31 17:00:00+00:00,15.33,15.45,15.32,15.425,917.0,,,,,,,,,,,,,,,,,,,,,,15.502415736425705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3854430234474561,15.390585866513872,0.08928461897772583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18827364022323,-22.586035713047924,False,True,False,True,True,0.3200360080480067,0,0.903788748564868,0.8275545350172216,False,False,False,False,0.06672219432162797,0.014318184167192254,False,False,False,False,-6800.0,7272.887163454209,False,False,False,False,1290.8514036989643,False,False,False,False
2024-08-01 17:00:00+00:00,15.24,15.24,15.085,15.205,2223.0,,,,,,,,,,,,,,,,,,,,,,15.478200240770462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3863664413830722,15.383325749847593,-0.4615456487609069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12742594540384,-19.945640696311727,False,True,False,True,True,0.0,0,0.8902077151335315,0.8386213193334855,False,False,False,False,-0.015368872421688795,-0.0005253441272482706,False,False,False,False,-9023.0,7020.237750067323,False,False,False,False,1305.3033199206857,False,False,False,False
2024-08-02 17:00:00+00:00,14.52,14.635,14.47,14.63,1516.0,,,,,,,,,,,,,,,,,,,,,,15.434782092085719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39850680756502477,15.302103956021023,-1.686555770848041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.855610776630456,-19.945640696311727,False,True,False,True,True,0.0,0,0.8777282850779511,0.8485523385300667,False,False,False,False,-0.23630757563957114,-0.11841645988340971,False,False,False,False,-10539.0,6748.001505880233,False,False,False,False,1308.5699351157136,False,False,False,False
2024-08-05 17:00:00+00:00,14.485,14.68,14.475,14.68,5076.0,,,,,,,,,,,,,,,,,,,,,,15.320300124214523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.408587514195856,15.263539335655276,-1.4281869009231571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99298485302809,-19.945640696311727,False,True,False,True,False,0.0,0,0.8739178690344066,0.8488346281908989,False,False,False,False,-0.3060181582903462,-0.21221730908687794,False,False,False,False,-5463.0,6558.683653075887,False,False,False,False,1366.979703563532,False,False,False,False
2024-08-06 17:00:00+00:00,14.545,14.615,14.47,14.49,2761.0,,,,,,,,,,,,,,,,,,,,,,15.264365548394764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4220965796148018,15.184691623544142,-1.6458120181360039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26569352009011,-19.945640696311727,False,True,False,True,False,0.0,0,0.8645879732739424,0.8523385300668153,False,False,False,False,-0.32064078554950187,-0.2664290473181899,False,False,False,False,-8224.0,6329.494759229749,False,False,False,False,1388.5924213377407,False,False,False,False
2024-08-07 17:00:00+00:00,14.805,14.865,14.785,14.85,2157.0,,,,,,,,,,,,,,,,,,,,,,15.241915737029343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4258838927337853,15.189764876411699,-0.797787571233839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52536554876906,-19.945640696311727,False,True,False,True,False,0.0,0,0.8643171806167402,0.8493392070484581,False,False,False,False,-0.20578759759197313,-0.2361083224550815,False,False,False,False,-6067.0,6137.301042032389,False,False,False,False,1400.5057171309538,False,False,False,False
2024-08-08 17:00:00+00:00,14.945,15.025,14.94,14.98,2700.0,,,,,,,,,,,,,,,,,,,,,,15.2259871771622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42603464943888636,15.196528793434082,-0.5082422139120915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05495794555364,-17.820114397780678,False,True,False,True,True,0.0,0,0.8669151501863629,0.8465248848936636,False,False,False,False,-0.14418050331575819,-0.19014441288541983,False,False,False,False,-3367.0,5989.947537504754,False,False,False,False,1420.65291531497,False,False,False,False
2024-08-09 17:00:00+00:00,15.115,15.125,15.04,15.11,1868.0,,,,,,,,,,,,,,,,,,,,,,15.220530461194958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4237549330016532,15.201885012263542,-0.21683526280786483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72302610538169,-14.266524641217089,False,True,False,True,True,0.0,0,0.8674117904887136,0.8450580758273065,False,False,False,False,-0.10564997185458247,-0.14789719237000115,False,False,False,False,-1499.0,5873.839823744991,False,False,False,False,1427.5885290310168,False,False,False,False
