date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_624,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_750,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,aVWAP_OB_bull_432,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,229.855,230.015,229.32,229.625,4277.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.968337426668642,227.70789507824577,0.9739716858399013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12149688475894,11.057544814451632,True,False,True,False,True,5.627330924974977,0,0.9689522150323547,0.9631968641114992,False,False,False,False,0.043403344126409074,0.039820762303437215,False,False,False,False,9967.0,-14730.069102190364,False,False,False,False,8744.376579714522,False,False,False,False
2025-03-28 17:00:00+00:00,229.67,229.67,228.79,229.045,5813.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9715086302825588,227.72006866217436,0.6720393294122893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25571830048061,11.057544814451632,True,False,True,False,True,4.194484523761069,0,0.9617457400080999,0.9657643064079011,False,False,False,False,0.019470476192650202,0.02964561924804371,False,False,False,False,4154.0,-14437.292837040124,False,False,False,False,8698.92888080422,False,False,False,False
2025-03-28 18:00:00+00:00,229.045,229.17,228.08,228.52,6281.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9689010585546787,227.72624024309422,0.4031486262130739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38526145123236,9.920421753582488,False,False,True,False,False,2.915554583819329,0,0.9589134758826459,0.9650982098458488,False,False,False,False,-0.013594298900400915,0.008025660173821397,False,False,False,False,-2127.0,-14246.43558375268,False,False,False,False,8661.441611334387,False,False,False,False
2025-03-28 19:00:00+00:00,228.52,228.52,227.71,227.835,13023.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9558768983350712,227.74464994762792,0.04619414056630961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.557798436523015,6.191383803730531,False,True,False,False,False,1.2755599944211937,0,0.9550995024875627,0.9717039800995033,False,False,False,False,-0.041487253646732274,-0.016730796736455437,False,False,False,False,-15150.0,-14260.444334392174,False,False,False,False,8729.062671623775,False,False,False,False
2025-03-31 14:00:00+00:00,231.26,231.635,229.95,230.48,9026.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9803559671827111,227.85192668158385,1.3270711740550791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.456958493044425,6.191383803730531,False,False,True,False,True,6.921511974019005,0,0.9560342193706084,0.9586923311946234,False,False,False,False,0.10524088712197692,0.044255045192760745,False,False,False,False,-6124.0,-14134.297910603147,False,False,False,False,8733.666351133483,False,False,False,False
2025-03-31 15:00:00+00:00,230.445,230.73,229.66,229.98,4683.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9941467208165973,227.87834306758378,1.0539128893964145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66117077910914,6.191383803730531,False,False,True,False,True,5.728970845743273,0,0.9577451879010088,0.9614726550565239,False,False,False,False,0.07232830154856383,0.05829167337066229,False,False,False,False,-10807.0,-14082.711896485269,False,False,False,False,8670.865322433738,False,False,False,False
2025-03-31 16:00:00+00:00,230.06,230.17,229.17,229.59,2779.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9740359421500862,227.8872938099027,0.8625507538848274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38560422309551,6.191383803730531,False,False,True,False,True,4.804335650765378,1,0.9517987375130237,0.9725746154317592,False,False,False,False,0.04354022014518295,0.05091594675792262,False,False,False,False,-13586.0,-14075.010936849838,False,False,False,False,8579.518573248719,False,False,False,False
2025-03-31 17:00:00+00:00,229.49,229.81,229.03,229.54,4112.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9669804612996653,227.89720084732275,0.8351883432496204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.056194121239834,6.191383803730531,False,False,True,False,True,4.68493778503267,0,0.9486087276293215,0.9753309634714398,False,False,False,False,0.029859830826498544,0.04038788879221058,False,False,False,False,-17698.0,-14131.181309921933,False,False,False,False,8510.254719399902,False,False,False,False
2025-03-31 18:00:00+00:00,229.62,231.35,229.53,230.535,4490.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9474603073357355,227.9219345445505,1.34178111133076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.138481621452755,1.9584336133553109,True,False,True,False,True,6.758169045152915,0,0.9559811827956995,0.964962121212122,False,False,False,False,0.08580090289620153,0.06309439584420605,False,False,False,False,-13208.0,-14116.868421396011,False,False,False,False,8447.92518886657,False,False,False,False
2025-03-31 19:00:00+00:00,230.53,232.52,230.53,231.69,9857.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9868770483864848,227.99988574538213,1.8572433848458605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65635886180477,5.465662912456786,True,False,True,False,True,9.061064090236691,0,0.962336874051594,0.9562063732928688,False,False,False,False,0.14590975681998655,0.1045020763320963,False,False,False,False,-3351.0,-13949.955732692197,False,False,False,False,8469.771309969414,False,False,False,False
2025-04-01 14:00:00+00:00,231.31,233.0,230.665,233.0,21435.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0559083764243677,228.166482690929,2.3510373149398047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87558437782995,9.463779032453026,True,False,True,False,True,11.539568693935752,0,0.9606107146083662,0.9578101002800621,False,False,False,False,0.16311851714344333,0.1338102967377698,False,False,False,False,18084.0,-13453.305256216348,False,False,False,False,8670.782607489267,False,False,False,False
2025-04-01 15:00:00+00:00,232.945,233.62,232.85,233.035,5036.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1294968847081353,228.21075406510022,2.2654393014343293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73468440187733,12.111931254452216,True,False,True,False,True,11.60453327945919,0,0.9679667848592302,0.9642088674728012,False,False,False,False,0.24300229844621624,0.188406297591993,False,False,False,False,23120.0,-12886.277267747877,False,False,False,False,8614.429388768503,False,False,False,False
2025-04-01 16:00:00+00:00,233.005,233.64,232.81,233.02,2631.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.180135695008081,228.23296247451498,2.195752097654311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57948287404876,13.862153411992672,True,False,True,False,True,11.565779234897676,0,0.9579486550317461,0.9732539950311329,False,False,False,False,0.25051840707335243,0.21946235233267272,False,False,False,False,20489.0,-12368.831108557988,False,False,False,False,8521.663041655813,False,False,False,False
2025-04-01 17:00:00+00:00,233.02,233.31,232.79,233.04,5017.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.237438643780975,228.2727171261995,2.1306876445757728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.84266847879499,15.167184793382688,True,False,True,False,True,11.604375772959337,0,0.9587006102447149,0.9742649325032368,False,False,False,False,0.2513963092943735,0.23542933081352313,False,False,False,False,25506.0,-11781.624424704376,False,False,False,False,8467.32718054487,False,False,False,False
2025-04-01 18:00:00+00:00,233.04,233.11,232.14,232.73,6986.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2792693491041316,228.31995761808832,1.9348491584134344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18768310423295,15.167184793382688,True,False,True,False,True,10.778887750886454,0,0.9546658453957504,0.9727748691099483,False,False,False,False,0.2353818091614596,0.23540556998749135,False,False,False,False,18520.0,-11311.831797964773,False,False,False,False,8444.360867668205,False,False,False,False
2025-04-01 19:00:00+00:00,232.74,234.025,232.73,233.775,34034.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3367611700312088,228.57280973260896,2.2262396063871464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70561591238871,16.406641664797036,True,False,True,False,True,12.817650039661753,0,0.9595785852504843,0.9661209570906416,False,False,False,False,0.3079271001097004,0.2716663350485959,False,False,False,False,52554.0,-10321.663863112606,False,False,False,False,8841.099458867147,False,False,False,False
2025-04-02 14:00:00+00:00,232.25,233.6,231.65,233.6,9521.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3818427134703124,228.6262408814792,2.0881979697450737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.86354402405789,16.881188626920277,True,False,True,False,True,12.343826464209595,0,0.9550359712230221,0.9652786245579813,False,False,False,False,0.29082142273045414,0.281243878889525,False,False,False,False,43033.0,-9494.459772211636,False,False,False,False,8851.64055252812,False,False,False,False
2025-04-02 15:00:00+00:00,233.66,234.1,233.235,233.26,3470.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4192565029419635,228.64849570175235,1.9061659202485424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29180807480554,16.881188626920277,True,False,True,False,True,11.419424169203104,0,0.9716112453730619,0.9584263819633522,False,False,False,False,0.3428282475780286,0.3120360632337768,False,False,False,False,39563.0,-8733.87900054944,False,False,False,False,8768.204264892025,False,False,False,False
2025-04-02 16:00:00+00:00,233.33,233.8,233.12,233.72,3636.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.484501604995501,228.67151819866405,2.0319897524659054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29430819102218,16.881188626920277,True,False,True,False,True,12.335025690994254,0,0.9744798288319024,0.964681075382183,False,False,False,False,0.32870589051403243,0.3203709768739046,False,False,False,False,43199.0,-7928.718085812239,False,False,False,False,8688.635206521605,False,False,False,False
2025-04-02 17:00:00+00:00,233.615,234.05,233.23,233.63,4610.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.554366602259506,228.70083196091647,1.929702664732363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81148927320028,16.881188626920277,True,False,True,False,True,12.084655690544672,0,0.9758718131851074,0.95096730118312,False,False,False,False,0.3409491358591079,0.33066005636650625,False,False,False,False,38589.0,-7207.513154249259,False,False,False,False,8625.400552156929,False,False,False,False
2025-04-02 18:00:00+00:00,233.62,234.08,233.445,233.445,5900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.611666829944184,228.73766586177828,1.8024252114586587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44246647484542,16.881188626920277,True,False,True,False,False,11.564138601004796,0,0.9828644421597039,0.9456023927469861,False,False,False,False,0.34282824763747033,0.33674415200198826,False,False,False,False,32689.0,-6588.962562710511,False,False,False,False,8583.146280030463,False,False,False,False
2025-04-02 19:00:00+00:00,233.35,234.86,233.35,234.54,14410.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.701285551479284,228.83681552684553,2.1112852989685873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19380330410462,16.881188626920277,True,False,True,False,True,13.774395478749913,0,0.9816927237124302,0.941286171634601,False,False,False,False,0.3428282478434542,0.33978619992272124,False,False,False,False,47099.0,-5756.591050110347,False,False,False,False,8673.485097394332,False,False,False,False
2025-04-03 14:00:00+00:00,236.855,236.855,234.12,236.45,3937.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.854674281288918,228.8720638004296,2.654571223498347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11266591082021,20.294294832681885,True,False,True,False,True,17.349619499376548,0,0.9822630721465685,0.9328947772893553,False,False,False,False,0.34282824856154986,0.34130722424213555,False,False,False,False,51036.0,-4876.085762511737,False,False,False,False,8600.051219915349,False,False,False,False
2025-04-03 15:00:00+00:00,236.29,237.1,235.78,237.1,7295.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.020981536097437,228.94491188240784,2.6994829396167246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3705292190113,23.277441887966702,True,False,True,False,True,18.495416728409825,0,1.0035982381041013,0.930982070848068,False,False,False,False,0.34282824897138353,0.34206773660675954,False,False,False,False,58331.0,-3896.1309444882995,False,False,False,False,8579.817867668598,False,False,False,False
2025-04-03 16:00:00+00:00,237.05,237.73,236.05,236.51,3562.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,239.28125,3.153715415017522,229.43800858922967,2.242431697259225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.78229042430928,23.277441887966702,True,False,True,False,True,16.805417604969218,0,1.013029215152266,0.9112713542956183,False,False,False,False,0.3428282491456849,0.3424479928762222,False,False,False,False,54769.0,-2986.5940306202638,False,False,False,False,8502.02224181327,False,False,False,False
2025-04-03 17:00:00+00:00,236.58,237.26,236.31,236.345,3359.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2683333190916968,229.4647058534166,2.10513845279878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6310314863957,23.277441887966702,True,False,True,False,False,16.334292892536528,0,1.0177875394419358,0.9099177132957997,False,False,False,False,0.33730508343144355,0.3398765381538329,False,False,False,False,51410.0,-2143.235983633903,False,False,False,False,8422.28546287043,False,False,False,False
2025-04-03 18:00:00+00:00,236.39,237.32,236.22,237.32,4822.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.387173849197144,229.51551002517004,2.3041303228884558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.34671999827229,23.277441887966702,True,False,True,False,False,18.09510020690968,0,1.013500959930638,0.9161454140087948,False,False,False,False,0.33651768326746445,0.3381971107106487,False,False,False,False,56232.0,-1238.1935652829893,False,False,False,False,8366.467083601121,False,True,False,False
2025-04-03 19:00:00+00:00,237.18,237.5,236.24,236.81,14351.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.473467517423324,229.64314639511642,2.063313840977006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50615390831624,23.277441887966702,True,False,True,False,False,16.627216991595652,0,1.0082527122677964,0.9187092387104757,False,False,False,False,0.3417746733811137,0.3399858920458812,False,False,False,False,41881.0,-569.678936363873,False,False,False,False,8459.25053966932,False,False,False,False
2025-04-04 14:00:00+00:00,234.2,234.66,232.755,233.72,15618.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4815687801868225,229.64290366601742,1.1710514975848911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34033878629202,19.187594003090084,False,False,True,False,False,8.488540643351595,0,0.9902079670163105,0.926878069484024,False,False,False,False,0.18255628964821613,0.2612710908470487,False,False,False,False,26263.0,-153.6684102186967,False,False,False,False,8570.238903395377,False,False,False,False
2025-04-04 15:00:00+00:00,233.56,234.0,228.92,229.43,12385.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.461190039059816,229.58517395081986,-0.044832542873609105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11172611635313,8.518735054017768,False,True,False,False,False,0.0,0,0.9689683761696085,0.9327845552528727,False,False,False,False,0.07515719774144754,0.1682141442942481,False,False,False,False,13878.0,63.87683645136062,False,False,False,False,8629.382486288472,False,False,False,False
2025-04-04 16:00:00+00:00,229.43,230.66,227.64,228.275,9681.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.438285159470961,229.51871290955572,-0.3617247703058689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02672747554819,1.084198301141349,False,True,False,True,False,0.0,0,0.9754093462411862,0.9493247280984827,False,False,False,False,-0.03347033922964255,0.06737190253230278,False,False,False,False,4197.0,127.95626534358757,False,False,False,False,8645.686633787876,False,False,False,False
2025-04-04 17:00:00+00:00,228.38,229.23,226.73,228.75,14597.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4190345918900795,229.4268827378578,-0.19797481413711207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09004787960264,-2.6248165599591147,False,True,False,True,False,0.0,0,0.9655182664011185,0.9621592699384686,False,False,False,False,-0.0886304959881332,-0.01062929672791521,False,False,False,False,18794.0,417.3522922374854,False,False,False,False,8737.955058070234,False,False,False,False
2025-04-04 18:00:00+00:00,228.87,229.23,225.47,226.62,11225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4235837040123323,229.3485786015438,-0.7969948561053126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06780156401441,-6.730538236105204,False,True,False,True,False,0.0,0,0.9693190175025747,0.9537873216649513,False,False,False,False,-0.11853498352510568,-0.06458214012651045,False,False,False,False,7569.0,528.2305512725632,False,False,False,False,8776.513894379223,False,False,False,False
2025-04-04 19:00:00+00:00,226.66,227.97,225.085,225.17,31703.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.445826438874608,229.1275092581378,-1.148493497377166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77151939352063,-10.418682828301847,False,True,False,True,False,0.0,0,0.9642545264015843,0.9595098096291559,False,False,False,False,-0.15790564906113314,-0.1112438945938218,False,False,False,False,-24134.0,145.87038768694202,False,False,False,False,9131.963291365591,False,False,False,False
2025-04-07 14:00:00+00:00,218.92,226.31,216.675,221.525,11990.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.547490031349338,228.56225978771857,-1.9837292636568302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.165760556619553,-14.607049642529745,False,True,False,True,False,0.0,0,0.9205896206810569,0.9686625474495031,False,False,False,False,-0.34282825441539394,-0.22703607450460786,False,False,False,False,-36124.0,-416.45318421518107,False,False,False,False,9176.273938011087,False,False,False,False
2025-04-07 15:00:00+00:00,221.78,222.7,217.585,219.86,15936.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7047351305306253,228.31390658742112,-2.281919297752943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.509892153183067,-18.079287903145783,False,True,False,True,False,0.0,0,0.9260062927199746,0.9917272431376808,False,False,False,False,-0.34282825441539394,-0.2849321644600009,False,False,False,False,-52060.0,-1217.1283286459534,False,False,False,False,9281.075892460527,False,False,False,False
2025-04-07 16:00:00+00:00,219.75,219.985,217.915,218.43,12895.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9035842584813527,228.10941181062157,-2.4796215912570645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.624343121482557,-21.015191538017998,False,True,False,True,False,0.0,0,0.927902063810195,1.009641947890147,False,False,False,False,-0.34282825441539394,-0.31388020943769745,False,False,False,False,-64955.0,-2205.312385566171,False,False,False,False,9337.10572358517,False,False,False,False
2025-04-07 17:00:00+00:00,218.65,222.185,218.25,222.185,8944.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9809340182497364,228.02917312346867,-1.4680406901187784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49901735533884,-21.015191538017998,False,True,False,True,True,0.0,0,0.9322657145141094,0.9916864291614488,False,False,False,False,-0.29134204817952264,-0.3026111288086101,False,False,False,False,-56011.0,-3039.5090927666956,False,False,False,False,9331.011061204003,False,False,False,False
2025-04-07 18:00:00+00:00,222.185,223.19,220.615,220.885,6368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.084472969850793,227.98267947533955,-1.7377222294603263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.860173596624776,-21.015191538017998,False,True,False,True,True,0.0,0,0.9442220513772175,0.9912515574878717,False,False,False,False,-0.2251063406289273,-0.2638587347187687,False,False,False,False,-62379.0,-3959.5011998555838,False,False,False,False,9285.072905216342,False,False,False,False
2025-04-07 19:00:00+00:00,221.21,221.48,219.09,220.585,16855.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.187266193015614,227.82128988393399,-1.728165717289279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.227094521226817,-21.015191538017998,False,True,False,True,True,0.0,0,0.9301614094313749,1.0055649330098115,False,False,False,False,-0.28864401569068926,-0.276251375204729,False,False,False,False,-79234.0,-5126.547692881079,False,False,False,False,9402.436115988183,False,False,False,False
2025-04-08 14:00:00+00:00,221.37,223.01,221.37,221.77,18588.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.255866775289061,227.71060243459974,-1.395861935597417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.160467781613853,-31.11309527455606,False,True,False,True,True,0.0,0,0.9314020796773099,0.9990308808507298,False,False,False,False,-0.21401120220476713,-0.24513128870474804,False,False,False,False,-60646.0,-5987.31439531703,False,False,False,False,9544.847959151157,False,False,False,False
2025-04-08 15:00:00+00:00,221.73,222.5,220.23,222.34,4685.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.3129340340402,227.68013817369194,-1.2381682936823155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.072639327925,-27.811458227281257,False,True,False,True,True,0.0,0,0.9238639626236529,1.0062380915094096,False,False,False,False,-0.24599884354049212,-0.24556506612262008,False,False,False,False,-55961.0,-6762.100218645448,False,False,False,False,9469.501479164317,False,False,False,False
2025-04-08 16:00:00+00:00,222.26,222.62,219.45,219.64,2615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.43449417369973,227.65832793301928,-1.8081719400094611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60727595847453,-27.67873611085179,False,True,False,True,True,0.0,0,0.916048032090855,1.0156547107394964,False,False,False,False,-0.25892985183084494,-0.2522474589767325,False,False,False,False,-58576.0,-7565.416494325364,False,False,False,False,9363.23013840208,False,False,False,False
2025-04-08 17:00:00+00:00,219.295,220.36,216.91,218.35,6975.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.577204463720512,227.57805339289325,-2.016089398242082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.347129773396983,-27.67873611085179,False,True,False,True,True,0.0,0,0.8906614686193546,1.0287516991972097,False,False,False,False,-0.34282825441539394,-0.29753785669606325,False,False,False,False,-65551.0,-8464.417788986986,False,False,False,False,9326.203314550885,False,False,False,False
2025-04-08 18:00:00+00:00,218.24,218.38,217.18,218.075,3330.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.718400895325583,227.5371962581681,-2.0053820071842794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.30488721315131,-27.67873611085179,False,True,False,True,True,0.0,0,0.8906931096892609,1.0383389839149613,False,False,False,False,-0.34282825441539394,-0.32018305555572857,False,False,False,False,-68881.0,-9401.108986056955,False,False,False,False,9233.238922077227,False,False,False,False
2025-04-08 19:00:00+00:00,217.72,217.78,213.68,216.36,8943.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.911465040784378,226.8005556076656,-2.125751791159686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.406723668212237,-27.67873611085179,False,True,False,True,False,0.0,0,0.8887677761159984,1.0396714745620932,True,False,False,False,-0.34282825441539394,-0.3315056549855613,False,False,False,False,-77824.0,-10461.929001777004,False,False,False,False,9228.739093827968,False,False,False,False
2025-04-09 14:00:00+00:00,219.235,219.235,215.31,215.39,13850.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.122875399652093,226.6527711467295,-2.198525294504408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52883030436081,-27.67873611085179,False,True,False,True,False,0.0,0,0.9040549690297671,1.0184567545201497,False,False,False,False,-0.2897318583541785,-0.3106187566698699,False,False,False,False,-91674.0,-11721.030877718445,True,False,False,False,9300.38654973761,True,False,False,False
2025-04-09 15:00:00+00:00,215.39,217.77,215.39,215.93,4751.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.298545744731212,226.5949759570721,-2.012811905545438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48870494878046,-27.67873611085179,False,True,False,True,False,0.0,0,0.9112727272727277,1.0220188087774298,False,False,False,False,-0.3133566862905081,-0.311987721480189,False,False,False,False,-86923.0,-12886.952879614284,False,False,False,False,9229.853424935476,False,False,False,False
2025-04-09 16:00:00+00:00,215.84,217.87,215.27,217.48,5659.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.426375685582532,226.53623044038486,-1.6689280221505085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.706339927275902,-27.435182606476335,False,True,False,True,True,0.0,0,0.9237837974300073,1.0170154754992304,False,False,False,False,-0.3137002741792783,-0.31284399782973366,False,False,False,False,-81264.0,-13947.06213729468,False,False,False,False,9174.491356331824,False,False,False,False
