date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_618,Gap_Up_aVWAP_588,Gap_Up_aVWAP_582,Gap_Up_aVWAP_552,Gap_Up_aVWAP_390,Gap_Up_aVWAP_312,Gap_Up_aVWAP_306,Gap_Up_aVWAP_288,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_630,aVWAP_OB_bull_671,aVWAP_OB_bull_251,aVWAP_OB_bear_834,aVWAP_OB_bear_708,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,2.315,2.32,2.285,2.29,2008.0,,,,,,,,,2.3435814914645103,2.3311056141364537,,,,,,,,,,,,2.271727899471708,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21826919489804347,2.2129368972986514,0.35306449330766015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.584306278191534,-9.117927648592072,False,True,False,True,True,3.892245537912043,0,0.9489389920424403,0.9840848806366048,False,False,False,False,0.1799758468751878,0.19904011231481133,False,False,False,False,-84032.0,-61379.69763351559,False,False,False,False,2150.571532040713,False,False,False,False
2025-04-22 18:00:00+00:00,2.29,2.31,2.28,2.3,1759.0,,,,,,,,,2.3361025013594343,2.3300454998862503,,,,,,,,,,,,2.272028886068133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21686962081497518,2.21323126244909,0.4000963215817932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06016106882334,-9.117927648592072,False,True,False,True,False,4.310516995029818,0,0.952159468438538,0.9767441860465117,False,False,False,False,0.17262983221218217,0.18583497226349677,False,False,False,False,-82273.0,-61703.62480198822,False,False,False,False,2144.5006555749655,False,False,False,False
2025-04-22 19:00:00+00:00,2.3,2.305,2.275,2.285,3083.0,,,,,,,,,2.32567023210786,2.3279102325684367,,,,,,,,,,,,2.2723666357585044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21409377418351724,2.21360757248237,0.33346335170136154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76781714778696,-9.117927648592072,False,True,False,True,False,3.6028244826779705,0,0.9547872340425531,0.9727393617021277,False,False,False,False,0.16774276577638622,0.1767888690199415,False,False,False,False,-85356.0,-62070.32829343026,False,False,False,False,2159.051033007912,False,False,False,False
2025-04-23 14:00:00+00:00,2.445,2.46,2.41,2.425,2645.0,,,,,,,,2.431666666666667,2.3423961937716262,2.332275293855673,,,,,,,,,,,,2.2751483102599144,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21344708397552878,2.2165706003583057,0.9764921392207453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80603918596838,-6.2658293215958665,False,True,True,False,True,9.19503109778417,0,0.9582245430809399,0.9627937336814623,False,False,False,False,0.31379411654263684,0.24529149278128917,False,False,False,False,-82711.0,-62390.33870748561,False,False,False,False,2166.5851255194175,False,False,False,False
2025-04-23 15:00:00+00:00,2.425,2.425,2.36,2.385,4074.0,,,,,,,,2.4064024904499677,2.3517040218851983,2.3357881843304202,,,,,,,,,,,,2.2781564414614235,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21124817819993533,2.219624403354907,0.7828498122647647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01829164941856,-4.1272628136773974,False,False,True,False,True,7.315330059087664,0,0.9503267973856208,0.9738562091503269,False,False,False,False,0.2698928124785029,0.25759215262989604,False,False,False,False,-86785.0,-62768.550510470326,False,False,False,False,2196.1574491547753,False,False,False,False
2025-04-23 16:00:00+00:00,2.385,2.415,2.38,2.415,2682.0,,,,,,,,2.4055268943020245,2.357591844544604,2.3383899923880103,,,,,,,,,,,,2.2802782043746723,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2094040664912264,2.221711808390448,0.9230393413475115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74449747662349,-1.4350144022094113,False,False,True,False,True,8.452355534051577,0,0.9531970995385628,0.977587343441002,False,False,False,False,0.27500227707171165,0.2662972148508038,False,False,False,False,-84103.0,-63099.31716922272,False,False,False,False,2203.6898918035386,False,False,False,False
2025-04-23 17:00:00+00:00,2.415,2.42,2.37,2.41,7065.0,,,,,,,,2.4031554921251876,2.367388581891901,2.3440656131017574,,,,,,,,,,,,2.2853953561532783,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2075245562371846,2.2266229267103936,0.8836403585897594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.230058865782006,0.16743857711491472,True,False,True,False,True,8.214615585231705,0,0.9513157894736842,0.9690789473684213,False,False,False,False,0.2724458093392627,0.2693715120950333,False,False,False,False,-91168.0,-63534.49054644407,False,False,False,False,2279.0590407678246,False,False,False,False
2025-04-23 18:00:00+00:00,2.41,2.41,2.405,2.405,200.0,,,,,,,,2.4031976279051164,2.3676437752439115,2.3442284416237493,,,,,,,,,,,,2.2855419128991583,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20529967110288794,2.226761662519248,0.8681861813184582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.859713702788916,1.0914433596739457,True,False,True,False,True,7.973416053612375,0,0.9557463672391016,0.9702774108322325,False,False,False,False,0.2852636725277023,0.27731759231136777,False,False,False,False,-91368.0,-63966.01782479377,False,False,False,False,2246.825567267548,False,False,False,False
2025-04-23 19:00:00+00:00,2.405,2.405,2.36,2.36,1935.0,,,,,,,,2.400264322706665,2.368078835299631,2.344983804195686,,,,,,,,,,,,2.2865757923259014,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20076592080070263,2.227755495582214,0.6586999620770447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24511825649941,1.0914433596739457,False,False,True,False,True,5.822007378868328,0,0.9492084432717677,0.9716358839050133,False,False,False,False,0.259714732498626,0.26851616240499687,False,False,False,False,-93303.0,-64420.85475774271,False,False,False,False,2241.991062348671,False,False,False,False
2025-04-24 14:00:00+00:00,2.415,2.465,2.385,2.46,935.0,,,,,,,,2.402006552006552,2.3699844491328164,2.3460585450047224,,,,,,,,,,,,2.2874093135507985,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20014184159429496,2.228533931325081,1.1565101371662243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.133098011011434,1.6630088809682633,True,False,True,False,True,9.663510176968256,0,0.9490196078431372,0.961437908496732,False,False,False,False,0.3033643193667803,0.2859402408858886,False,False,False,False,-92368.0,-64854.143831266076,False,False,False,False,2221.727635025436,False,False,False,False
2025-04-24 15:00:00+00:00,2.46,2.495,2.455,2.495,2427.0,,,,,,,,2.4108093156672585,2.3774969974131563,2.3500629849087673,,,,,,,,,,,,2.2901697786573454,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1983011859781971,2.231068621084335,1.3309621806532403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24517239234162,4.787016015813748,True,False,True,False,True,10.934090607398968,0,0.9542483660130718,0.9620915032679739,False,False,False,False,0.34282814972882375,0.3143841953073562,False,False,False,False,-89941.0,-65243.08733775807,False,False,False,False,2224.9101523118634,False,False,False,False
2025-04-24 16:00:00+00:00,2.495,2.53,2.49,2.515,1010.0,,,,,,,,2.415243474223364,2.3811505796710706,2.35202478395173,,,,,,,,,,,,2.2914719355533437,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19550408396462224,2.2322500568798036,1.4462610569882621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96653542137421,7.502205959253985,True,False,True,False,True,11.652401405869483,0,0.9588235294117646,0.9575163398692811,False,False,False,False,0.34282815466354344,0.3286061749854498,False,False,False,False,-88931.0,-65610.34179763778,False,False,False,False,2206.0743359969506,False,False,False,False
2025-04-24 17:00:00+00:00,2.515,2.565,2.515,2.53,9049.0,,,,,,,,2.449556086440572,2.4116511338925135,2.3701370942098112,,,,,,,,,,,,2.3037404847479497,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19589682888593893,2.24315076611305,1.4642872756963723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26926962105405,9.829289142671541,True,False,True,False,True,12.191341022050736,0,0.9622886866059818,0.9492847854356307,False,False,False,False,0.34282815853740095,0.3357171667614254,False,False,False,False,-79882.0,-65831.60781627907,False,False,False,False,2312.1662067566876,False,False,False,False
2025-04-24 18:00:00+00:00,2.53,2.545,2.475,2.48,703.0,,,,,,,,2.4506397249809013,2.412977064742468,2.3711192635546325,,,,,,,,,,,,2.304500430544616,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19437838088366274,2.2438216571901823,1.2150442952355518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20661521762494,9.829289142671541,True,False,True,False,True,9.739191554296124,0,0.9586563307493541,0.9521963824289407,False,False,False,False,0.3143274998904599,0.32502233332594266,False,False,False,False,-80585.0,-66060.34257881738,False,False,False,False,2287.217893473638,False,False,False,False
2025-04-24 19:00:00+00:00,2.48,2.525,2.46,2.49,8584.0,,,,,,,,2.459165113332849,2.4251639723835985,2.3813106153871404,,,,,,,,,,,,2.3129503112667886,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19021732473838965,2.25128041270765,1.2549834123714392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.272345017571354,9.829289142671541,True,False,True,False,False,10.111621354381104,0,0.9557408595253366,0.9550994227068634,False,False,False,False,0.29793028038565467,0.31147630685579863,False,False,False,False,-72001.0,-66152.44579464965,False,False,False,False,2384.8424222569924,False,False,False,False
2025-04-25 14:00:00+00:00,2.47,2.5,2.46,2.47,505.0,,,,,,,,2.459376484749924,2.425628989290376,2.3817825362602902,,,,,,,,,,,,2.3133839867395434,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1850767554432615,2.251665414807805,1.1796974972317875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22961736033852,9.829289142671541,True,False,True,False,False,9.131779538555765,0,0.9559105431309903,0.9584664536741215,False,False,False,False,0.28631300598443404,0.29889465642011637,False,False,False,False,-72506.0,-66250.95051101167,False,False,False,False,2355.69757850107,False,False,False,False
2025-04-25 15:00:00+00:00,2.47,2.49,2.46,2.46,3376.0,,,,,,,,2.4601701335103634,2.4281547709376636,2.384607744554906,,,,,,,,,,,,2.3161091754373304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17819242559811574,2.2540962408233933,1.1555135325504202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15243568532532,15.004955885353624,True,False,True,False,False,8.640501149057727,0,0.9664948453608246,0.9594072164948454,False,False,False,False,0.28168724181377286,0.29029094911694464,False,False,False,False,-75882.0,-66400.26910774017,False,False,False,False,2371.5162206948517,False,False,False,False
2025-04-25 16:00:00+00:00,2.46,2.53,2.46,2.53,1162.0,,,,,,,,2.4613357568173972,2.429663491485996,2.3859385301531897,,,,,,,,,,,,2.317243655429176,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17014297114670993,2.255095119056888,1.6157286962272932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1914984344251,15.004955885353624,True,False,True,False,False,11.297527367222632,0,0.9704749679075738,0.9473684210526317,False,False,False,False,0.30026304652441954,0.29527699782068206,False,False,False,False,-74720.0,-66529.25718358916,False,False,False,False,2352.7640312267145,False,False,False,False
2025-04-25 17:00:00+00:00,2.53,2.585,2.53,2.585,1941.0,,,,,,,,2.4655692336363444,2.433924397799498,2.389171082176086,,,,,,,,,,,,2.3196996599381428,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16414786785859306,2.2572229785837323,1.9968399571210675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49441935694436,15.004955885353624,True,False,True,False,True,13.278894754984787,0,0.9801409352978859,0.9436258808456119,False,False,False,False,0.3428281606612803,0.3190525792409812,False,False,False,False,-72779.0,-66626.15242105289,False,False,False,False,2346.3800927580833,False,False,False,False
2025-04-25 18:00:00+00:00,2.585,2.63,2.58,2.625,3826.0,,,,,,,,2.4762940898072996,2.444191351128289,2.3967483495779374,,,,,,,,,,,,2.3252586668789945,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16027335882656613,2.2619938558201937,2.2649188039580546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8597733060308,11.984576621323207,True,False,True,False,True,14.671419913976553,0,0.984664536741214,0.9386581469648564,False,False,False,False,0.342828165978677,0.3309403726098291,False,False,False,False,-68953.0,-66662.22757731563,False,False,False,False,2369.319936281214,False,False,False,False
2025-04-25 19:00:00+00:00,2.625,2.64,2.595,2.6,3946.0,,,,,,,,2.4858219626029308,2.453607691430851,2.4040409833951037,,,,,,,,,,,,2.3307745506191035,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1561325089799049,2.2667230120526445,2.134577802693545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15727771712515,12.409767046673124,True,False,True,False,True,13.399461486815795,0,0.9852941176470589,0.9411764705882354,False,False,False,False,0.3428281672792168,0.3368842699445229,False,False,False,False,-72899.0,-66758.92172340376,False,False,False,False,2393.7645884318927,False,False,False,False
2025-04-28 14:00:00+00:00,2.585,2.605,2.58,2.58,745.0,,,,,,,,2.4871662852784127,2.4550228168868458,2.405214107909817,,,,,,,,,,,,2.3317076529305543,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1546732388320959,2.267526912929337,2.0202142880699947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84747965208098,12.409767046673124,True,False,True,False,True,12.387573449224345,0,0.9808429118773946,0.9438058748403576,False,False,False,False,0.321196232045705,0.32904025099511397,False,False,False,False,-73644.0,-66865.66712304091,False,False,False,False,2368.202346750778,False,False,False,False
2025-04-28 15:00:00+00:00,2.58,2.58,2.515,2.525,2942.0,,,,,,,,2.489767650734145,2.4584072254035294,2.4085192146337944,,,,,,,,,,,,2.3346455956147922,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14960383118859663,2.2700962625154615,1.7038583534882639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35282966565251,18.030881436829745,True,False,True,False,False,9.6679516498181,0,0.980166346769034,0.9475367882277673,False,False,False,False,0.28296495516885917,0.30600260308198657,False,False,False,False,-76586.0,-67016.36995834259,False,False,False,False,2377.0984343980526,False,False,False,False
2025-04-28 16:00:00+00:00,2.525,2.53,2.51,2.52,427.0,,,,,,,,2.4899821643208866,2.4587612163956782,2.4089145661171325,,,,,,,,,,,,2.335024273509181,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14653742257940827,2.270430731740141,1.7031094437642231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.053903934315,14.905881900682857,True,False,True,False,False,9.424222685350252,0,0.9839228295819934,0.9466237942122188,False,False,False,False,0.2599984137008211,0.28300050839140384,False,False,False,False,-77013.0,-67171.35647061635,False,False,False,False,2346.864350143819,False,False,False,False
2025-04-28 17:00:00+00:00,2.52,2.53,2.515,2.525,61.0,,,,,,,,2.4900159362549794,2.458814189204334,2.408972503998362,,,,,,,,,,,,2.335079216650404,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14362347545823625,2.2704792023641565,1.7721392469008634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.152120520775384,13.07151047476448,True,False,True,False,False,9.616280347597879,0,0.9838917525773194,0.943298969072165,False,False,False,False,0.2620748943269789,0.27253770135919136,False,False,False,False,-76952.0,-67322.99435479284,False,False,False,False,2311.424592777248,False,False,False,False
2025-04-28 18:00:00+00:00,2.53,2.54,2.525,2.535,160.0,,,,,,,,2.4901306843267106,2.458974193808124,2.4091374579278098,,,,,,,,,,,,2.3352308247462097,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14019381693322372,2.2706124000559726,1.885872042915837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.514457581866495,12.303981903664507,False,False,True,False,False,10.004764789441154,0,0.9838917525773195,0.9413659793814435,False,False,False,False,0.27040315287121286,0.2714704271152021,False,False,False,False,-76792.0,-67469.80064386582,False,False,False,False,2278.06917273419,False,False,False,False
2025-04-28 19:00:00+00:00,2.535,2.54,2.5,2.51,4702.0,,,,,,,,2.4920472489324443,2.4623984986766643,2.4131716908166303,,,,,,,,,,,,2.3392186307047473,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13486289333986567,2.2741537038201587,1.7487856766166872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20539235406565,9.911128221169541,False,False,True,False,False,8.73557103519311,0,0.9801026957637997,0.9415917843388961,False,False,False,False,0.2599984137008214,0.26573442040801176,False,False,False,False,-81494.0,-67687.23009124774,False,False,False,False,2315.6494956375354,False,False,False,False
2025-04-29 14:00:00+00:00,2.48,2.48,2.46,2.465,214.0,,,,,,,,2.491969553146753,2.462414487681442,2.413265719838779,,,,,,,,,,,,2.3393476585848774,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12965998500582873,2.285054018193855,1.3878297286403014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82912020367404,5.690629240128686,False,True,False,False,False,6.500499858148423,0,0.9839124839124839,0.9453024453024456,False,False,False,False,0.21890119952314507,0.24231780996557842,False,False,False,False,-81708.0,-67904.60636890281,False,False,False,False,2283.065782526876,False,False,False,False
2025-04-29 15:00:00+00:00,2.465,2.65,2.465,2.59,5766.0,,,,,,,,2.4981639983868393,2.469582741581474,2.420075052548207,,,,,,,,,,,,2.3453516211177297,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1257043220282288,2.2953673734487143,2.3438543862089434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76841918077824,5.690629240128686,False,False,True,False,True,11.318492484693973,0,0.9854614412136535,0.9209860935524653,False,False,False,False,0.29138785391176136,0.2668528319386699,False,False,False,False,-75942.0,-68029.2171228733,False,False,False,False,2337.0647626427385,False,False,False,False
2025-04-29 16:00:00+00:00,2.59,2.62,2.59,2.615,241.0,,,,,,,,2.498536259925503,2.4699741143882648,2.4204199449127954,,,,,,,,,,,,2.345639508034637,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12133985478959697,2.2956964312077925,2.6314813821549343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.325675656906895,0.9282383508788072,True,False,True,False,True,12.21966160349147,0,1.008259212198221,0.923761118170267,False,False,False,False,0.3319747290028467,0.2994137804707583,False,False,False,False,-75701.0,-68148.15949306132,False,False,False,False,2304.5676345397505,False,False,False,False
2025-04-29 17:00:00+00:00,2.615,2.64,2.61,2.64,624.0,,,,,,,,2.4996764516472774,2.4711343689967156,2.421409390218375,,,,,,,,,,,,2.3464432265126636,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12116986067143637,2.296671612204497,2.833447079108814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59479351988983,3.9492130206450753,True,False,True,False,True,13.113304856277924,0,1.0088832487309645,0.9200507614213199,False,False,False,False,0.34282816804134075,0.3211209742560495,False,False,False,False,-75077.0,-68255.58337688983,False,False,False,False,2278.5123223763435,False,False,False,False
2025-04-29 18:00:00+00:00,2.64,2.73,2.635,2.715,3200.0,,,,,,,,2.507922982066261,2.479099917099839,2.4278372348991306,,,,,,,,,,,,2.3513993526063173,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12419495717374196,2.3233499712870334,3.153509913973959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00428006802784,8.024762490280409,True,False,True,False,True,15.697405371299983,0,1.0106851037083595,0.9107479572595854,False,False,False,False,0.3428281734692175,0.3319745738626335,False,False,False,False,-71877.0,-68311.72937104657,False,False,False,False,2292.7989530371756,False,False,False,False
2025-04-29 19:00:00+00:00,2.715,2.715,2.625,2.655,797.0,,,,,,,,2.509571438603883,2.4807450505768314,2.429225343320849,,,,,,,,,,,,2.3525113225846632,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12601683714188155,2.324113735174981,2.6257305954479406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13382740347181,8.024762490280409,True,False,True,False,True,12.707797502532738,0,1.0074626865671643,0.9135572139303483,False,False,False,False,0.3327432325799808,0.3323589032213071,False,False,False,False,-72674.0,-68379.36147382105,False,False,False,False,2269.6082715947387,False,False,False,False
2025-04-30 14:00:00+00:00,2.6,2.65,2.6,2.645,2011.0,,,,,,,,2.512721121159643,2.484041420482521,2.432171547945569,,,,,,,,,,,,2.354986734749371,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12599949949850664,2.325178328958693,2.5382773131181975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.966776601238976,8.024762490280409,True,False,True,False,True,12.218861013453889,0,1.0031036623215397,0.9261328367473622,False,False,False,False,0.29695605542778286,0.314657479324545,False,False,False,False,-74685.0,-68477.12331143621,False,False,False,False,2265.5988410273785,False,False,False,False
2025-04-30 15:00:00+00:00,2.64,2.68,2.64,2.655,443.0,,,,,,,,2.5135439254402745,2.4848760020897513,2.4328942919936902,,,,,,,,,,,,2.3555781395321542,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12456273067765587,2.325666053386221,2.6439204152165807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5924213140958,8.024762490280409,True,False,True,False,True,12.573963676654131,0,1.0049597024178551,0.9243645381277124,False,False,False,False,0.3247221160543966,0.3196897976894708,False,False,False,False,-74242.0,-68566.50124459223,False,False,False,False,2237.341494654861,False,False,False,False
2025-04-30 16:00:00+00:00,2.655,2.655,2.635,2.655,1027.0,,,,,,,,2.5152868114573494,2.486670604291833,2.43447864080219,,,,,,,,,,,,2.3568953602654363,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12251192256744477,2.3266487633269066,2.680157406658365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.342851122667014,8.024762490280409,True,False,True,False,False,12.573963676654131,0,1.0074580484773152,0.9260410192666254,False,False,False,False,0.31276535593959653,0.3162275768145337,False,False,False,False,-74242.0,-68654.49347335825,False,False,False,False,2218.576510241607,False,False,False,False
2025-04-30 17:00:00+00:00,2.655,2.68,2.655,2.68,1830.0,,,,,,,,2.518808750230755,2.490220312740287,2.4375465728024728,,,,,,,,,,,,2.359398941541386,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12547682029934007,2.328935874577421,2.7978404663512615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30463441771161,8.024762490280409,True,False,True,False,False,13.479760131036084,0,1.0056109725685782,0.928927680798005,False,False,False,False,0.330734114261174,0.32348084553785383,False,False,False,False,-72412.0,-68712.74938849999,False,False,False,False,2212.5520682223573,False,False,False,False
2025-04-30 18:00:00+00:00,2.68,2.68,2.67,2.67,0.0,,,,,,,,2.518808750230755,2.490220312740287,2.4375465728024728,,,,,,,,,,,,2.359398941541386,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12649936794344305,2.328935874577421,2.696172565661088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11126663616544,8.024762490280409,True,False,True,False,False,12.958831505985696,0,1.004377736085053,0.9299562226391496,False,False,False,False,0.3367692746208812,0.3301250600793675,False,False,False,False,-72412.0,-68770.1021111589,False,False,False,False,2178.2489353817004,False,False,False,False
2025-04-30 19:00:00+00:00,2.67,2.695,2.65,2.655,1268.0,,,,,,,,2.5210806482233235,2.4925354408112583,2.4395817834100413,,,,,,,,,,,,2.361083029682171,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1275835003029392,2.3303837531527236,2.544343477616579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71047778162468,8.024762490280409,True,False,True,False,False,12.17326531637173,0,0.9981331673926572,0.9284380833851901,False,False,False,False,0.3347549455851784,0.33244000283227293,False,False,False,False,-73680.0,-68846.22455904791,False,False,False,False,2164.1365487866356,False,False,False,False
2025-05-01 14:00:00+00:00,2.67,2.7,2.67,2.69,2035.0,,,,,,,,2.525065694552851,2.496539059201081,2.443054665340553,,,,,,,,,,,,2.363921943332791,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12868716869753555,2.3330433225180442,2.7738327068251962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.662635243076394,8.221206817070751,True,False,True,False,False,13.481423667610816,0,1.0074953154278576,0.9256714553404124,False,False,False,False,0.34282817368977925,0.3376340882610261,False,False,False,False,-71645.0,-68889.61642634949,False,False,False,False,2162.134431751184,False,False,False,False
2025-05-01 15:00:00+00:00,2.69,2.725,2.69,2.715,6695.0,,,,,,,,2.5386338531335952,2.510101942361836,2.45485299392435,,,,,,,,,,,,2.37357282195037,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13037067735313088,2.3421626112623004,2.859825509135055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.474076002809,10.244389792219657,True,False,True,False,True,14.401082162628832,0,1.009357454772302,0.9170305676855897,False,False,False,False,0.34282817562204115,0.34023113194153365,False,False,False,False,-64950.0,-68828.53710190995,False,False,False,False,2232.411417305429,False,False,False,False
2025-05-01 16:00:00+00:00,2.715,2.745,2.7,2.745,903.0,,,,,,,,2.540508973913798,2.5119704126792946,2.456483486676029,,,,,,,,,,,,2.3749084033241488,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13334697002337587,2.3434245096990938,3.0115081747302526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94239731231588,12.77058143706585,True,False,True,False,True,15.49041945100591,0,1.0089342693044034,0.9374601148691768,False,False,False,False,0.3428281768596329,0.34152965440058325,False,False,False,False,-64047.0,-68754.4047437408,False,False,False,False,2211.8003875797635,False,False,False,False
2025-05-01 17:00:00+00:00,2.745,2.79,2.745,2.785,1376.0,,,,,,,,2.5439341793895847,2.5153112275388843,2.4593190164631,,,,,,,,,,,,2.3771704626726082,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1385421196565133,2.3457312352106805,3.1706513938028102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00314761832345,15.729166362099832,True,False,True,False,True,16.91112196981294,0,1.0141843971631208,0.9239200515796261,False,False,False,False,0.3428281803496417,0.34217891737511247,False,False,False,False,-62671.0,-68660.08839112466,False,False,False,False,2198.842242035891,False,False,False,False
