date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,aVWAP_OB_bull_774,aVWAP_OB_bull_281,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,6.37,6.375,6.295,6.3,42169.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07662339162517437,6.551371530555622,-3.280610858173433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94769963654557,1.6818370419259452,False,True,False,True,False,0.0,0,1.0140405616224648,0.8907956318252727,False,False,False,False,-0.04544413630984725,0.09186548837422483,False,False,False,False,578663.0,305848.6818661166,False,False,False,False,28810.00836692467,False,False,False,False
2025-04-03 15:00:00+00:00,6.295,6.325,6.265,6.325,44337.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08492460885508926,6.539686777938739,-2.5279689931226947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09736053605726,-5.082004166561745,False,True,False,True,False,0.0,0,1.0156739811912225,0.9012539184952976,False,False,False,False,-0.07786342675831256,0.007001030807956131,False,False,False,False,623000.0,310765.75656586676,False,False,False,False,29050.73691937545,False,False,False,False
2025-04-03 16:00:00+00:00,6.325,6.365,6.315,6.325,41402.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09263183932999709,6.5333498033327455,-2.249224508978039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.863801135731716,-9.409674387869572,False,True,False,True,False,0.0,0,1.0238663484486874,0.912490055688146,False,False,False,False,-0.04139981822682689,-0.01719939370943538,False,False,False,False,623000.0,315606.59754934174,False,False,False,False,29242.229370237845,False,False,False,False
2025-04-03 17:00:00+00:00,6.325,6.345,6.315,6.335,15080.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09945405023481388,6.531293291959315,-1.9737083758364904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.03393212490677,-11.72584840209663,False,True,False,True,False,0.0,0,1.0167330677290838,0.9163346613545814,False,False,False,False,-0.04948994053917809,-0.03334466712430673,False,False,False,False,638080.0,320606.1851842357,False,False,False,False,29022.65992263726,False,False,False,False
2025-04-03 18:00:00+00:00,6.335,6.335,6.305,6.32,23990.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10631467824722803,6.528009275591105,-1.9565433392686644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.830045285758146,-13.75019053842761,False,True,False,True,False,0.0,0,1.0087649402390437,0.9227091633466132,False,False,False,False,-0.057586541133551244,-0.045465604128928985,False,False,False,False,614090.0,325156.321848046,False,False,False,False,28944.634187402575,False,False,False,False
2025-04-03 19:00:00+00:00,6.315,6.325,6.275,6.29,62465.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11360148457347796,6.519450544958877,-2.019784739788919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.733409034654674,-15.899045121650012,False,True,False,True,False,0.0,0,1.0023828435266084,0.9261318506751387,False,False,False,False,-0.07380346611170523,-0.059634535120317106,False,False,False,False,551625.0,328667.46414497547,False,False,False,False,29464.329781396333,False,False,False,False
2025-04-04 14:00:00+00:00,5.855,5.855,5.715,5.795,15666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1493077117659826,6.511715292240448,-4.8002563549014265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16537651448622,-21.318395956105547,False,True,False,True,False,0.0,0,0.9758064516129032,0.9435483870967739,False,False,False,False,-0.34282825441539394,-0.2012313947678555,False,False,False,False,535959.0,331881.2864062936,False,False,False,False,29250.402187886313,False,False,False,False
2025-04-04 15:00:00+00:00,5.795,5.875,5.76,5.785,35778.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17775294120804058,6.4959970414786214,-3.9999171695644473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416810816368958,-24.97759790673114,False,True,False,True,False,0.0,0,0.9789855072463767,0.9427536231884057,False,False,False,False,-0.31929243513031974,-0.2602619149490876,False,False,False,False,500181.0,334490.5842914674,False,False,False,False,29351.605254740785,False,False,False,False
2025-04-04 16:00:00+00:00,5.785,5.815,5.755,5.765,5288.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20263129432899193,6.4937188919488005,-3.596280102547505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.839082951380188,-27.624583837902364,False,True,False,True,False,0.0,0,0.97677793904209,0.9608127721335268,False,False,False,False,-0.34282825441539394,-0.3015450846822408,False,False,False,False,494893.0,336977.44344973925,False,False,False,False,28978.526103504493,False,False,False,False
2025-04-04 17:00:00+00:00,5.765,5.775,5.71,5.77,7636.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22386852641029806,6.4903549986470015,-3.217759147289698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.376412112382122,-29.366766083786096,False,True,False,True,False,0.0,0,0.9703113685734974,0.9666908037653873,False,False,False,False,-0.34282825441539394,-0.32218666954881736,False,False,False,False,502529.0,339544.13424896804,False,False,False,False,28647.63422593078,False,False,False,False
2025-04-04 18:00:00+00:00,5.775,5.785,5.715,5.72,15898.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2449965434578774,6.4834600615129165,-3.116207480878927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.160372898421857,-31.010361548910428,False,True,False,True,False,0.0,0,0.976928622927181,0.9581831290555155,False,False,False,False,-0.33758440585292215,-0.32988553770086976,False,False,False,False,486631.0,341824.55077223986,False,False,False,False,28449.965478241927,False,False,False,False
2025-04-04 19:00:00+00:00,5.715,5.785,5.715,5.735,35404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26298057681848896,6.469210414795876,-2.79188076807145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21256886523773,-31.57975260826468,False,True,False,True,False,0.0,0,0.9791666666666667,0.9568965517241378,False,False,False,False,-0.33758440585292215,-0.33373497177689593,False,False,False,False,522035.0,344618.5112253834,False,False,False,False,28557.779966951355,False,False,False,False
2025-04-07 14:00:00+00:00,5.545,5.845,5.51,5.625,14668.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2837518583500707,6.462900549540064,-2.952934139047395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.601006266975851,-32.85628178450915,False,True,False,True,False,0.0,0,0.9551414768806072,0.9475500345065562,False,False,False,False,-0.34282825441539394,-0.3382816130961449,False,False,False,False,507367.0,347141.743609486,False,False,False,False,28342.434541107148,False,False,False,False
2025-04-07 15:00:00+00:00,5.615,5.645,5.465,5.525,43781.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30639505206176143,6.442368047763836,-2.9940693937150047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.743041954055661,-34.35573675398678,False,True,False,True,False,0.0,0,0.9478319783197832,0.9776422764227642,False,False,False,False,-0.34282825441539394,-0.3405549337557694,False,False,False,False,463586.0,348947.080917866,False,False,False,False,28581.79214512099,False,False,False,False
2025-04-07 16:00:00+00:00,5.525,5.525,5.435,5.45,46279.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3300112201204788,6.3734561332870605,-2.798256777299662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89057204279786,-35.80956254599387,False,True,False,True,False,0.0,0,0.9466576637407157,0.9945982444294394,True,False,False,False,-0.34282825441539394,-0.3416915940855817,False,False,False,False,417307.0,350006.92462456576,True,False,False,False,28856.16746070051,False,False,False,False
2025-04-07 17:00:00+00:00,5.455,5.595,5.455,5.595,37426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34641897769624275,6.360791329456098,-2.210592891153849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.783986799029144,-35.80956254599387,False,True,False,True,True,0.0,0,0.9545758183032732,0.9792919171676686,False,False,False,False,-0.3177819808213448,-0.32973678745346324,False,False,False,False,454733.0,351630.58470790583,False,False,False,False,28989.033081464844,False,False,False,False
2025-04-07 18:00:00+00:00,5.595,5.615,5.53,5.545,29864.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3632752412440226,6.350905580407863,-2.218443452540474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.080386263685718,-39.22109103033229,False,True,False,True,True,0.0,0,0.9660000000000001,0.9759999999999999,False,False,False,False,-0.2917557504175036,-0.3107462689354834,False,False,False,False,424869.0,352766.06401475996,False,False,False,False,29002.598460046785,False,False,False,False
2025-04-07 19:00:00+00:00,5.545,5.585,5.525,5.53,55718.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37928621914859767,6.332272413277871,-2.1152163531772157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.085174377050805,-37.196167620424255,False,True,False,True,True,0.0,0,0.9586942038640907,0.9846768820786143,False,False,False,False,-0.3012979915393033,-0.30602213023739333,False,False,False,False,369151.0,353020.09403003496,False,False,False,False,29416.79073198404,False,False,False,False
2025-04-08 14:00:00+00:00,5.825,5.835,5.725,5.725,36728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3885032725638163,6.326181387160569,-1.5474294030864788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.170652880824974,-29.655096697341015,False,True,False,True,True,0.0,0,0.9563262684649969,0.9646756583172768,False,False,False,False,-0.1819827003448522,-0.24400241529112277,False,False,False,False,405879.0,353839.61195204995,False,False,False,False,29530.14281365871,False,False,False,False
2025-04-08 15:00:00+00:00,5.725,5.74,5.645,5.715,36629.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39744546909092215,6.3183527076139425,-1.5180767036896723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34482119894738,-25.073736079546407,False,False,False,True,True,0.0,0,0.9465648854961833,0.9764631043256997,False,False,False,False,-0.22760028877197355,-0.23580135203154817,False,False,False,False,369250.0,354078.5326969794,False,False,False,False,29640.202614997335,False,False,False,False
2025-04-08 16:00:00+00:00,5.705,5.715,5.605,5.605,16273.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40859956388083185,6.314305438777436,-1.7359427211339473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.571045780855115,-24.052788592899486,False,False,False,True,True,0.0,0,0.9538361508452539,0.9778933680104032,False,False,False,False,-0.24477411989426526,-0.2402877359629067,False,False,False,False,352977.0,354061.4546706697,False,False,False,False,29432.959163602027,False,False,False,False
2025-04-08 17:00:00+00:00,5.605,5.625,5.53,5.605,18710.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4187976139395304,6.309096164237369,-1.681232511365339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.388528835460264,-23.14347780977159,False,False,False,True,True,0.0,0,0.9437908496732028,0.9947712418300654,False,False,False,False,-0.28903892939799036,-0.2646633326804485,False,False,False,False,352977.0,354044.64141996164,False,False,False,False,29266.71173470897,False,False,False,False
2025-04-08 18:00:00+00:00,5.605,5.635,5.545,5.555,16552.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43006140353537126,6.304501106408115,-1.7427769621890086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94333156471456,-23.14347780977159,False,False,False,True,True,0.0,0,0.9431524547803619,0.979328165374677,False,False,False,False,-0.2822649058764761,-0.2734641192784623,False,False,False,False,336425.0,353771.4686847684,False,False,False,False,29069.58442099255,False,False,False,False
2025-04-08 19:00:00+00:00,5.555,5.555,5.435,5.515,37429.0,,,,,,,,,,,,,,,,,,,,,,5.501666666666667,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44171224989999364,6.248668491260494,-1.6609647829024468,1.0,5.555,5.435,0.0,0.0,0.0,0.0,0.0,32.88534514229459,-23.14347780977159,False,False,False,True,True,0.0,0,0.9383825417201541,0.9897304236200257,True,False,False,False,-0.3344348061234358,-0.303949462700949,False,False,False,False,298996.0,352922.23661213636,False,False,False,False,29199.187763302743,False,False,False,False
2025-04-09 14:00:00+00:00,5.545,5.56,5.465,5.475,31417.0,,,,,,,,,,,,,,,,,,,,,,5.500906104445671,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45348005707215505,6.239482917909199,-1.6858137551737131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44033797070869,-23.14347780977159,False,False,False,True,False,0.0,0,0.9476372924648788,0.9821200510855683,False,False,False,False,-0.3246994660491877,-0.31432446437506834,False,False,False,False,267579.0,351599.08565690945,False,False,False,False,29233.57244914301,False,False,False,False
2025-04-09 15:00:00+00:00,5.475,5.545,5.465,5.485,47476.0,,,,,,,,,,,,,,,,,,,,,,5.499856046147762,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46426733910772255,6.226227202839172,-1.596552547210707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95047688479169,-23.14347780977159,False,False,False,True,False,0.0,0,0.9477374123645635,0.9853409815168896,False,False,False,False,-0.32886437773133353,-0.3215944210532009,False,False,False,False,315055.0,351032.5106854845,False,False,False,False,29516.40078326482,False,False,False,False
2025-04-09 16:00:00+00:00,5.485,5.54,5.47,5.525,14605.0,,,,,,,,,,,,,,,,,,,,,,5.501173529269492,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47351514716490073,6.2224744669940835,-1.472971817628442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54071265901893,-23.097797524145143,False,False,False,True,False,0.0,0,0.9484732824427482,0.9847328244274809,False,False,False,False,-0.32886437773133353,-0.32522939939226725,False,False,False,False,329660.0,350701.1539306708,False,False,False,False,29285.21627499715,False,False,False,False
2025-04-09 17:00:00+00:00,5.525,5.99,5.48,5.965,20517.0,,,,,,,,,,,,,,,,,,,,,,5.543237841490364,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47399849849612363,6.222323225542078,-0.5428777229432137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39992283655728,-11.962920413928835,True,False,False,True,True,0.0,0,0.9510869565217395,0.9365942028985508,False,False,False,False,-0.20533809373256812,-0.2652837465624177,False,False,False,False,350177.0,350693.027513141,False,False,False,False,29149.274937400292,False,False,False,False
2025-04-09 18:00:00+00:00,5.98,6.085,5.935,5.94,25637.0,,,,,,,,,,,,,,,,,,,,,,5.607435495620648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.474702732965261,6.205040281184932,-0.5583289557431873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5973817387855,-5.694266834990096,True,False,True,False,True,0.0,0,0.9988073941562317,0.9278473464519977,False,False,False,False,-0.06509179458835573,-0.16518777057538672,False,False,False,False,324540.0,350287.5542183636,False,False,False,False,29094.821062401836,False,False,False,False
2025-04-09 19:00:00+00:00,5.945,6.085,5.92,6.01,37661.0,,,,,,,,,,,,,,,,,,,,,,5.677159521658549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47437322326935594,6.189368627822136,-0.3781171006785257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41041148622139,-0.7653095262520395,True,False,True,False,True,0.0,0,0.9958847736625517,0.9300411522633745,False,False,False,False,-0.06885864516425694,-0.11702320786982183,False,False,False,False,362201.0,350472.25880412536,False,False,False,False,29227.63003817855,False,False,False,False
2025-04-10 14:00:00+00:00,5.84,5.885,5.82,5.87,32021.0,,,,,,,,,,,,,,,,,,,,,,5.700669393979919,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47535370424994855,6.182184787192911,-0.6567420941538711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42794818556942,-0.7653095262520395,True,False,True,False,True,0.0,0,0.9744927536231888,0.9460869565217394,False,False,False,False,-0.14475262791421464,-0.13088791789201823,False,False,False,False,330180.0,350157.65014049545,False,False,False,False,29270.93809960214,False,False,False,False
2025-04-10 15:00:00+00:00,5.865,5.89,5.745,5.755,36125.0,,,,,,,,,,,,,,,,,,,,,,5.7129283143859055,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4776705393303502,6.1743583222110985,-0.8779237731491669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87029689629977,-0.7653095262520395,True,False,True,False,False,0.0,0,0.9639175257731963,0.9450171821305842,False,False,False,False,-0.16266981404644873,-0.14677886596923348,False,False,False,False,294055.0,349287.84161118546,False,False,False,False,29377.2026251897,False,False,False,False
2025-04-10 16:00:00+00:00,5.755,5.785,5.675,5.77,10826.0,,,,,,,,,,,,,,,,,,,,,,5.714049012531465,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4793260847226021,6.171709119648181,-0.8380706422031268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.488497007525595,-0.7653095262520395,True,False,True,False,False,0.0,0,0.9549913444893252,0.9653779572994806,False,False,False,False,-0.20794637552033016,-0.17736262074478182,False,False,False,False,304881.0,348599.363446671,False,False,False,False,29089.587080613113,False,False,False,False
2025-04-10 17:00:00+00:00,5.775,5.865,5.715,5.855,11181.0,,,,,,,,,,,,,,,,,,,,,,5.717628812104714,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47881226925507336,6.170178322421771,-0.6582503053067515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36707544431525,-0.7653095262520395,True,False,True,False,False,0.0,0,0.9634494574528845,0.9554540262707025,False,False,False,False,-0.17682003223518553,-0.17709132648998366,False,False,False,False,316062.0,348094.9081994358,False,False,False,False,28811.93456773539,False,False,False,False
2025-04-10 18:00:00+00:00,5.855,5.895,5.795,5.845,14986.0,,,,,,,,,,,,,,,,,,,,,,5.723595983089544,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4781157837832867,6.1688510840221955,-0.6773486569708944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68535688799233,-0.7653095262520395,True,False,True,False,False,0.0,0,0.9682539682539685,0.9540816326530612,False,False,False,False,-0.14858388052175753,-0.1628376035058706,False,False,False,False,301076.0,347365.9328785143,False,False,False,False,28597.578993041814,False,False,False,False
2025-04-10 19:00:00+00:00,5.84,5.875,5.735,5.82,56832.0,,,,,,,,,,,,,,,,,,,,,,5.736631140063302,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4771211529523697,6.162100822561084,-0.7170103870771686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18478580871657,-0.7653095262520395,True,False,True,False,False,0.0,0,0.9590807174887896,0.9602017937219732,False,False,False,False,-0.16909339651019167,-0.16596550000803112,False,False,False,False,244244.0,345767.14322148304,False,False,False,False,29035.32195439,False,False,False,False
2025-04-11 14:00:00+00:00,5.81,5.845,5.755,5.79,34391.0,,,,,,,,,,,,,,,,,,,,,,5.7416534258970975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47644807247565796,6.15798431539447,-0.7723492582988064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.971913031639794,-0.7653095262520395,True,False,True,False,False,0.0,0,0.9621380846325167,0.9621380846325167,False,False,False,False,-0.1716666759825187,-0.16881608799527492,False,False,False,False,209853.0,343659.9472025453,False,False,False,False,29118.355722538992,False,False,False,False
2025-04-11 15:00:00+00:00,5.795,5.855,5.755,5.83,27667.0,,,,,,,,,,,,,,,,,,,,,,5.746173250587057,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47524839403835983,6.155240512603499,-0.6843589934935105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30468250399399,-0.7653095262520395,True,False,True,False,False,0.0,0,0.9630038652678081,0.9602429596907787,False,False,False,False,-0.16909339651019167,-0.1689547422527333,False,False,False,False,237520.0,342014.3666257617,False,False,False,False,29095.85408342986,False,False,False,False
2025-04-11 16:00:00+00:00,5.835,5.885,5.815,5.885,14325.0,,,,,,,,,,,,,,,,,,,,,,5.749824669238602,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47303576803223035,6.154421944791902,-0.5695593504750467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01084365911808,-0.3984894654092628,True,False,True,False,False,0.0,0,0.9691119691119692,0.9624931053502485,False,False,False,False,-0.14602923784193775,-0.15749199004733552,False,False,False,False,251845.0,340616.39194939326,False,False,False,False,28866.848593764276,False,False,False,False
2025-04-11 17:00:00+00:00,5.885,5.935,5.85,5.91,14686.0,,,,,,,,,,,,,,,,,,,,,,5.754487093703193,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46917285851930474,6.154000014516047,-0.5200642153216267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80156320101844,1.6975336762431752,True,False,True,False,True,0.0,0,0.9753018660812296,0.9560922063666302,False,False,False,False,-0.12438758958651783,-0.14093978981692667,False,False,False,False,266531.0,339467.7812214957,False,False,False,False,28646.990476031493,False,False,False,False
2025-04-11 18:00:00+00:00,5.915,5.925,5.885,5.895,18686.0,,,,,,,,,,,,,,,,,,,,,,5.760140492283152,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46509247361037087,6.1534606659930775,-0.5557188745427908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37470369399778,2.612915604756921,True,False,True,False,True,0.0,1,0.9791552386176634,0.9566648381788263,False,False,False,False,-0.11804528516399156,-0.1294925374904591,False,False,False,False,247845.0,338047.27298550354,False,False,False,False,28492.556515162785,False,False,False,False
2025-04-11 19:00:00+00:00,5.895,5.97,5.895,5.965,63769.0,,,,,,,,,,,,,,,,,,,,,,5.78137138784439,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4610271727935986,6.153130132454196,-0.40806734083420687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68329901818262,5.100157438834941,True,False,True,False,True,0.0,0,0.9836065573770493,0.9491803278688529,False,False,False,False,-0.10412469732882593,-0.11680861740964252,False,False,False,False,311614.0,337637.4547996817,False,False,False,False,29039.478119578867,False,False,False,False
2025-04-14 14:00:00+00:00,6.055,6.145,6.055,6.135,23480.0,,,,,,,,,,,,,,,,,,,,,,5.794889085850109,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45674918699415823,6.155486880722405,-0.04485367747938051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50340653023756,9.735913629189916,True,False,True,False,True,0.0788591949105566,0,0.9913885898815933,0.9397201291711519,False,False,False,False,-0.020002690801094472,-0.0684056541053685,False,False,False,False,335094.0,337598.0213919347,False,False,False,False,28953.28466036059,False,False,False,False
2025-04-14 15:00:00+00:00,6.135,6.135,6.045,6.045,21947.0,,,,,,,,,,,,,,,,,,,,,,5.805209659584374,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45281551639922485,6.156945237568244,-0.2472204098888413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23074321338112,9.735913629189916,True,False,True,False,True,0.0,0,0.9898341359015518,0.9411449973247726,False,False,False,False,-0.025005233407840242,-0.046705443756604376,False,False,False,False,313147.0,337218.9357889589,False,False,False,False,28844.660091982907,False,False,False,False
2025-04-14 16:00:00+00:00,6.045,6.09,6.035,6.065,4071.0,,,,,,,,,,,,,,,,,,,,,,5.806961802573915,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4482860251673759,6.157167283178011,-0.2055992781474692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46128571384243,9.93415594033982,True,False,True,False,True,0.0,0,0.9886670264436053,0.9546681057744202,False,False,False,False,-0.03876943477247561,-0.04273743926453999,False,False,False,False,317218.0,336908.84376122314,False,False,False,False,28460.57233861883,False,False,False,False
2025-04-14 17:00:00+00:00,6.07,6.115,6.055,6.105,11323.0,,,,,,,,,,,,,,,,,,,,,,5.8122374280892055,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4429305357044876,6.157965075492191,-0.11957874028248902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44730688138861,11.127405519080611,True,False,True,False,True,0.0,0,0.9865519096288331,0.9542764927380315,False,False,False,False,-0.027506958372903272,-0.03512219881872163,False,False,False,False,328541.0,336779.1097494212,False,False,False,False,28194.873542671252,False,False,False,False
2025-04-14 18:00:00+00:00,6.11,6.125,6.085,6.12,2216.0,,,,,,,,,,,,,,,,,,,,,,5.81331336129256,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43723529443848386,6.158142264535617,-0.08723509977528462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42128764002908,12.309410439513897,True,False,True,False,True,0.0,0,0.9897794513179131,0.9542764927380313,False,False,False,False,-0.01750181046816003,-0.026312004643440832,False,False,False,False,330757.0,336685.7437067945,False,False,False,False,27792.10030945154,False,False,False,False
2025-04-14 19:00:00+00:00,6.115,6.135,6.085,6.085,38754.0,,,,,,,,,,,,,,,,,,,,,,5.830451956562193,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43142391518621176,6.160788316455085,-0.17567017911460375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45044139200559,12.309410439513897,True,False,True,False,True,0.0,0,0.9865951742627348,0.9544235924932977,False,False,False,False,-0.015001149020905071,-0.02065657683217295,False,False,False,False,292003.0,335992.98799041007,False,False,False,False,27962.052242638336,False,False,False,False
