date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_618,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,Gap_Down_aVWAP_594,Gap_Down_aVWAP_420,aVWAP_OB_bull_875,aVWAP_OB_bull_663,aVWAP_OB_bull_572,aVWAP_OB_bull_506,aVWAP_OB_bear_732,aVWAP_OB_bear_214,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 17:00:00+00:00,1.435,1.435,1.41,1.425,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09488376008531674,1.4929544272497892,-0.7161860700786574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87105741283423,3.2114845861227437,False,True,False,True,False,2.329868905398822,0,,,False,False,False,False,,,False,False,False,False,99229.0,45800.13791166549,False,False,False,False,3379.0864479442716,False,False,False,False
2025-02-28 18:00:00+00:00,1.425,1.43,1.405,1.41,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09326572519149526,1.4920264625948616,-0.8794920366130551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.765284688551134,1.021491178476495,False,True,False,True,False,1.3718890497197762,0,,,False,False,False,False,,,False,False,False,False,98929.0,46623.841199856724,False,False,False,False,3331.3486735575384,False,False,False,False
2025-02-28 19:00:00+00:00,1.4,1.415,1.385,1.415,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09179515973814398,1.4916878321441,-0.8354234837965389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86538224285187,-0.05257051960226278,False,True,False,True,False,1.680832716211043,0,,,False,False,False,False,,,False,False,False,False,99029.0,47436.32428202949,False,False,False,False,3281.2502445101345,False,False,False,False
2025-02-28 20:00:00+00:00,1.415,1.445,1.415,1.425,2110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09038521165813855,1.4881649275651203,-0.6988413967987064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.30924547030689,-0.05257051960226278,False,True,False,True,False,2.3033536136643242,0,,,False,False,False,False,,,False,False,False,False,101139.0,48268.92390556392,False,False,False,False,3263.0913259905974,False,False,False,False
2025-03-03 15:00:00+00:00,1.41,1.41,1.39,1.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08898137268375166,1.4879217331522108,-1.1004745172928958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86395104302574,-2.445326147448853,False,True,False,True,False,0.028239748354664584,0,,,False,False,False,False,,,False,False,False,False,101039.0,49087.064620206336,False,False,False,False,3214.051150393844,False,False,False,False
2025-03-03 16:00:00+00:00,1.39,1.395,1.38,1.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08762856706443274,1.4873908046631943,-1.1114047384979322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23375475817164,-4.177550557632955,False,True,False,True,False,0.028239748354664584,0,,,False,False,False,False,,,False,False,False,False,101039.0,49892.52098268375,False,False,False,False,3167.32167519394,False,False,False,False
2025-03-03 17:00:00+00:00,1.39,1.39,1.36,1.36,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0857872919461821,1.4867779599759874,-1.477817484383588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09822996464086,-7.248368659389683,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100847.0,50682.51290543284,False,False,False,False,3121.1926569738785,False,False,False,False
2025-03-03 18:00:00+00:00,1.36,1.36,1.355,1.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08462593898769792,1.4867779599759874,-1.5571816579210302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69540121890205,-9.555638302857993,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100847.0,51460.256891395125,False,False,False,False,3072.802073144826,False,False,False,False
2025-03-03 19:00:00+00:00,1.355,1.355,1.335,1.34,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08335812243912766,1.486284263814596,-1.7548891401845121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.16251032843883,-11.964040697951368,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,100724.0,52224.035854319234,False,False,False,False,3027.0687076697122,False,False,False,False
2025-03-03 20:00:00+00:00,1.34,1.34,1.315,1.325,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08224704600517029,1.4824782403976715,-1.9146978286341374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.60919879013489,-14.377286404332601,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,99810.0,52961.80274029878,False,False,False,False,2994.307952512042,False,False,False,False
2025-03-04 15:00:00+00:00,1.31,1.31,1.255,1.255,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08211845980923815,1.479479109304507,-2.7336010663859733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.131660828314697,-18.51796902976155,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,99238.0,53679.263162929805,False,False,False,False,2956.7527904575913,False,False,False,False
2025-03-04 16:00:00+00:00,1.255,1.265,1.25,1.265,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08187289643814485,1.4503766500183977,-2.264200462951133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52298509252004,-19.964204582363287,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.3176685208142735,-0.3176685208142735,False,False,False,False,101438.0,54419.70869528748,False,False,False,False,2945.020189055148,False,False,False,False
2025-03-04 17:00:00+00:00,1.265,1.27,1.255,1.27,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08124437610474136,1.4487990118324996,-2.2007555526303686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.166069213275556,-20.401979569444528,False,True,False,True,False,0.0,0,0.9354838709677419,0.902073732718894,False,False,False,False,-0.3124779092639802,-0.3150732150391269,False,False,False,False,101938.0,55156.42638993418,False,False,False,False,2907.112899302355,False,False,False,False
2025-03-04 18:00:00+00:00,1.27,1.29,1.27,1.275,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08135397020716623,1.44832329072723,-2.1304834943625486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.687830389001714,-20.401979569444528,False,True,False,True,False,0.0,0,0.9344073647871118,0.9010356731875722,False,False,False,False,-0.27775671691663967,-0.2964149659778833,False,False,False,False,102141.0,55884.86939164063,False,False,False,False,2865.1886683054195,False,False,False,False
2025-03-04 19:00:00+00:00,1.275,1.295,1.275,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08115539537330972,1.44832329072723,-1.8892556683625612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.960661420136535,-20.401979569444528,False,True,False,True,True,0.0,0,0.9357798165137614,0.897935779816514,False,False,False,False,-0.2679584584345217,-0.2821867122062025,False,False,False,False,102141.0,56602.018703398135,False,False,False,False,2820.76713856425,False,False,False,False
2025-03-04 20:00:00+00:00,1.295,1.32,1.295,1.295,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0809561108990045,1.4463462107254663,-1.869484700349254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.142548774226416,-25.049965837389472,False,True,False,True,True,0.0,0,0.9392201834862384,0.8979357798165137,False,False,False,False,-0.2244534861453765,-0.2533200991757895,False,False,False,False,102141.0,57308.04942117491,False,False,False,False,2801.034314710541,False,False,False,False
2025-03-05 15:00:00+00:00,1.345,1.35,1.32,1.34,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07994829410143629,1.446266436960853,-1.3291895487604146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.093198451988016,-18.585094082861474,False,True,False,True,True,0.0,0,0.9347826086956521,0.8947368421052632,False,False,False,False,-0.1723769739929751,-0.2128485365843823,False,False,False,False,102655.0,58011.102918521035,False,False,False,False,2765.5764183584392,False,False,False,False
2025-03-05 16:00:00+00:00,1.34,1.345,1.34,1.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07989086023788687,1.446265699080866,-1.2675504904983175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.225333437818335,-14.049938765089713,False,False,False,True,True,0.0,0,0.9357060849598164,0.8955223880597015,False,False,False,False,-0.15834478791756496,-0.18559666225097363,False,False,False,False,102755.0,58704.80674924164,False,False,False,False,2724.2496521823396,False,False,False,False
2025-03-05 17:00:00+00:00,1.345,1.345,1.34,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07994406828560877,1.446265699080866,-1.2667068520841778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64675676170522,-11.10171387303268,False,False,False,True,True,0.0,0,0.9338747099767983,0.9002320185614849,False,False,False,False,-0.15834478791756496,-0.1719707250842693,False,False,False,False,102755.0,59387.75548181154,False,False,False,False,2682.0132234663342,False,False,False,False
2025-03-05 18:00:00+00:00,1.345,1.345,1.325,1.33,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08018126985796657,1.4462186076408707,-1.4494483293509917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.11133707718554,-10.716499760081973,False,False,False,True,True,0.0,0,0.930635838150289,0.8994219653179188,False,False,False,False,-0.1723769739929751,-0.1721738495386222,False,False,False,False,102640.0,60058.33291620206,False,False,False,False,2642.214568838949,False,False,False,False
2025-03-05 19:00:00+00:00,1.33,1.345,1.33,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08023400460836738,1.4462186076408707,-1.2615425109955805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26715936974394,-8.553940592907665,True,False,False,False,True,0.0,0,0.9317919075144508,0.9017341040462428,False,False,False,False,-0.16769237166851833,-0.16993311060357025,False,False,False,False,102640.0,60718.51380122219,False,False,False,False,2601.2500018802057,False,False,False,False
2025-03-05 20:00:00+00:00,1.345,1.35,1.33,1.345,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08028664861573169,1.4457397222182353,-1.2547506211200352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70437423144955,-6.983291619112379,True,False,False,False,True,0.0,0,0.9308755760368665,0.8997695852534563,False,False,False,False,-0.16301505002583133,-0.1664740803147008,False,False,False,False,102640.0,61368.459323683855,False,False,False,False,2586.625970843303,False,False,False,False
2025-03-06 15:00:00+00:00,1.36,1.36,1.355,1.36,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08019390913942959,1.4457518019066697,-1.0693056720501901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51011352093415,-4.105221792816359,True,False,True,False,True,0.0,0,0.9343317972350228,0.8997695852534561,False,False,False,False,-0.13045931217001447,-0.14846669624235764,False,False,False,False,102770.0,62010.34367525465,False,False,False,False,2548.5387464891433,False,False,False,False
2025-03-06 16:00:00+00:00,1.36,1.375,1.36,1.37,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08002432062749372,1.4394057753282012,-0.8673085230086365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.505707443704594,-1.0982823062136333,True,False,True,False,True,0.02019414995391955,0,0.943287037037037,0.892361111111111,False,False,False,False,-0.11198306239566186,-0.13022487931900975,False,False,False,False,103100.0,62647.392610522016,False,False,False,False,2514.142796931172,False,False,False,False
2025-03-06 17:00:00+00:00,1.37,1.37,1.345,1.345,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08007738374464672,1.4390616772051292,-1.1746347446249754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.71472227650337,-1.0982823062136333,True,False,True,False,True,0.0,0,0.9364896073903004,0.8926096997690531,False,False,False,False,-0.13045931217001447,-0.1303420957445121,False,False,False,False,102982.0,63272.73536074648,False,False,False,False,2476.993296203557,False,False,False,False
2025-03-06 18:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08038101833211703,1.4390616772051292,-1.1701976306954298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52073216503589,-1.0982823062136333,True,False,True,False,False,0.0,0,0.9396751740139212,0.8955916473317864,False,False,False,False,-0.15368136609536434,-0.14201173091993824,False,False,False,False,102982.0,63888.38287453336,False,False,False,False,2438.5902993631917,False,False,False,False
2025-03-06 19:00:00+00:00,1.345,1.345,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08079576074866168,1.4390616772051292,-1.287959618683991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29515440062682,-1.0982823062136333,True,False,False,False,False,0.0,0,0.9383720930232556,0.8941860465116277,False,False,False,False,-0.16301505002583172,-0.15251339047288498,False,False,False,False,102982.0,64494.48546562587,False,False,False,False,2400.782697822677,False,False,False,False
2025-03-06 20:00:00+00:00,1.335,1.34,1.325,1.335,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0812028380101393,1.4366954766857438,-1.2523635771578052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81143589102077,4.766058753324856,True,False,False,False,False,0.0,0,0.9360465116279069,0.8941860465116277,False,False,False,False,-0.17706908011390432,-0.16479123529339465,False,False,False,False,102982.0,65091.19111732159,False,False,False,False,2377.8868420424806,False,False,False,False
2025-03-07 15:00:00+00:00,1.335,1.335,1.31,1.315,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08191266498341211,1.4359989258817922,-1.477169933444302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1022317289792,1.0623008396383824,False,False,False,True,False,0.0,0,0.9327925840092702,0.8945538818076476,False,False,False,False,-0.1959170776594922,-0.18035415647644343,False,False,False,False,102659.0,65673.63776666544,False,False,False,False,2346.02813131314,False,False,False,False
2025-03-07 16:00:00+00:00,1.315,1.315,1.275,1.285,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08308657158878564,1.4345833857520753,-1.8003316648133907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72790224986517,-4.0095128570433545,False,True,False,True,False,0.0,0,0.930635838150289,0.8982658959537573,False,False,False,False,-0.2485097185437618,-0.21443193751010262,False,False,False,False,102259.0,66240.85268501172,False,False,False,False,2315.8571525330913,False,False,False,False
2025-03-07 17:00:00+00:00,1.285,1.285,1.27,1.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08373935322940643,1.4345833857520753,-1.7862973617946072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.14501593045581,-7.291003839478762,False,True,False,True,False,0.0,0,0.9293981481481484,0.9027777777777779,False,False,False,False,-0.2826753065022307,-0.24855362200616665,False,False,False,False,102259.0,66799.27357361618,False,False,False,False,2279.9523904783146,False,False,False,False
2025-03-07 18:00:00+00:00,1.285,1.305,1.27,1.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0848806793665658,1.4342451494498045,-1.7582935311494658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75642505084957,-9.510401824663674,False,True,False,True,False,0.0,0,0.9299655568312285,0.8943742824339838,False,False,False,False,-0.2630782191042709,-0.2558159205552188,False,False,False,False,102259.0,67349.03677402523,False,False,False,False,2246.1546789980307,False,False,False,False
2025-03-07 19:00:00+00:00,1.285,1.295,1.28,1.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0858045127858345,1.4339426386840322,-1.6192929039854689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50294943896694,-9.510401824663674,False,True,False,True,False,0.0,0,0.9334098737083814,0.8989667049368543,False,False,False,False,-0.2630782191042709,-0.25944706982974486,False,False,False,False,102359.0,67891.82690155972,False,False,False,False,2212.880963044573,False,False,False,False
2025-03-07 20:00:00+00:00,1.295,1.295,1.27,1.28,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08696084859975327,1.4315091431817635,-1.7422684532334856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28604308080408,-10.266645737853281,False,True,False,True,False,0.0,0,0.9280821917808219,0.8995433789954337,False,False,False,False,-0.27285119662350193,-0.26614913322662337,False,False,False,False,101538.0,68413.47299610918,False,False,False,False,2191.301413229928,False,False,False,False
2025-03-10 14:00:00+00:00,1.295,1.295,1.235,1.25,936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08868727322695433,1.4284932013052813,-2.0126134766654737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.972694302865456,-13.634213467271607,False,True,False,True,False,0.0,0,0.9242937853107345,0.9005649717514123,False,False,False,False,-0.3074746367131443,-0.28681188496988386,False,False,False,False,100602.0,68912.51992640206,False,False,False,False,2171.8393758155103,False,False,False,False
2025-03-10 15:00:00+00:00,1.25,1.295,1.235,1.25,936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09033635844806714,1.4260196037286264,-1.9484912470743114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.76379511757304,-15.912646552176312,False,True,False,True,False,0.0,0,0.9270482603815938,0.9023569023569022,False,False,False,False,-0.3074746367131443,-0.2971432608415141,False,False,False,False,100602.0,69403.82969498498,False,False,False,False,2152.67907541527,False,False,False,False
2025-03-10 16:00:00+00:00,1.25,1.25,1.25,1.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09182302798573178,1.4260196037286264,-1.9169440127369546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.29119566071143,-17.535430092313646,False,True,False,True,False,0.0,0,0.9256756756756759,0.9132882882882883,False,False,False,False,-0.3377288237763525,-0.3174360423089333,False,False,False,False,100602.0,69887.52225785343,False,False,False,False,2119.3042060289863,False,False,False,False
2025-03-10 17:00:00+00:00,1.25,1.27,1.24,1.25,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09239418101095273,1.4247177428249447,-1.891003750595863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.309462689470358,-18.762042549606075,False,True,False,True,False,0.0,0,0.9248035914702581,0.907968574635241,False,False,False,False,-0.3275802281843344,-0.32250813524663385,False,False,False,False,100602.0,70363.71571122005,False,False,False,False,2094.2607299665215,False,False,False,False
2025-03-10 18:00:00+00:00,1.25,1.26,1.235,1.24,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09147500027699199,1.4180959287722923,-1.9469355368462067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.760281624240726,-20.550168169822555,False,True,False,True,False,0.0,0,0.9269662921348316,0.9101123595505617,False,False,False,False,-0.34282825441539394,-0.3326681948310139,False,False,False,False,97777.0,70788.72787073601,False,False,False,False,2105.5900209747924,False,False,False,False
2025-03-10 19:00:00+00:00,1.24,1.25,1.235,1.235,2313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0923912557775039,1.413573020801923,-1.932791358870167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.309144631971733,-22.2366979862937,False,True,False,True,False,0.0,0,0.9268841394825649,0.9100112485939257,False,False,False,False,-0.34282825441539394,-0.3377482246232039,False,False,False,False,95464.0,71171.29022932924,False,False,False,False,2108.8056795643306,False,False,False,False
2025-03-11 14:00:00+00:00,1.21,1.22,1.2,1.22,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,1.1616666,0.09334895300445008,1.3979199121535923,-1.9059658027992095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.241171258968233,-24.46669172475561,False,True,False,True,False,0.0,0,0.9228187919463088,0.9116331096196867,False,False,False,False,-0.34282825441539394,-0.34028823951929893,False,False,False,False,95351.0,71546.16945057994,True,False,False,False,2077.862955850155,False,False,False,False
2025-03-11 15:00:00+00:00,1.22,1.23,1.22,1.23,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09301327038906045,1.39819458038131,-1.8082858465010163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.026959680638114,-24.46669172475561,False,True,False,True,False,0.0,0,0.929451287793953,0.908174692049272,False,False,False,False,-0.3152989086572987,-0.3277935740882988,False,False,False,False,95551.0,71918.33736607482,False,False,False,False,2048.748801495889,False,False,False,False
2025-03-11 16:00:00+00:00,1.245,1.265,1.245,1.265,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09306115397080769,1.3991438065539947,-1.441458662720584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.86162061340494,-24.88341753969295,False,True,False,True,True,0.0,0,0.930880713489409,0.9052396878483834,False,False,False,False,-0.2615556612287388,-0.29467461765851877,False,False,False,False,96551.0,72300.23911233722,False,False,False,False,2032.4891301548673,False,False,False,False
2025-03-11 17:00:00+00:00,1.265,1.33,1.265,1.32,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09214007159099015,1.4004026517124069,-0.8726132976031777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80257951119739,-14.284161523443295,True,False,False,True,True,0.0,0,0.9337016574585637,0.896132596685083,False,False,False,False,-0.18780223378687705,-0.2412384257226979,False,False,False,False,97201.0,72686.29742067307,False,False,False,False,2011.0551901524661,False,False,False,False
2025-03-11 18:00:00+00:00,1.32,1.34,1.32,1.34,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09138193288422855,1.4013701061126762,-0.6715781137002836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.163529536139805,-6.434526703796891,True,False,True,False,True,0.07627490725365149,0,0.9469613259668508,0.8917127071823204,False,False,False,False,-0.13277482242915922,-0.18700662407592855,False,False,False,False,97601.0,73072.57187926729,False,False,False,False,1986.077590305141,False,False,False,False
2025-03-11 19:00:00+00:00,1.34,1.34,1.31,1.32,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09060731032695252,1.401786457762091,-0.9026474515904752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46870602239179,-4.083187347962081,True,False,True,False,True,0.0,0,0.9448732083792725,0.8919514884233735,False,False,False,False,-0.14118063152902605,-0.1640936278024773,False,False,False,False,97293.0,73448.08239276701,False,False,False,False,1960.0608834787047,False,False,False,False
2025-03-12 14:00:00+00:00,1.365,1.39,1.36,1.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09009289500138022,1.4028193457589706,-0.25328685196120204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40638377947254,1.0323426047577584,True,False,True,False,True,3.187248209074866,0,0.9443838604143948,0.8854961832061068,False,False,False,False,-0.057814397016701435,-0.11095401240958937,False,False,False,False,97593.0,73822.42220063109,False,False,False,False,1934.323505440275,False,False,False,False
2025-03-12 15:00:00+00:00,1.38,1.455,1.375,1.45,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08972741503581276,1.4109992798291306,0.43465779277496197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85323760508328,6.7232981000050245,True,False,True,False,True,8.103141544392848,0,0.9472551130247582,0.8740581270182992,False,False,False,False,0.00825010261128417,-0.0513519548991526,False,False,False,False,99793.0,74225.06681767557,False,False,False,False,1938.4425208598057,False,False,False,False
2025-03-12 16:00:00+00:00,1.45,1.485,1.45,1.47,2780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08424278513229981,1.4197236655727534,0.5968028519984192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68000687179082,11.028813088812328,True,False,True,False,True,9.412113667457092,0,0.9709051724137931,0.8663793103448277,False,False,False,False,0.09516110520362443,0.021904575152235917,False,False,False,False,102573.0,74664.5696577116,False,False,False,False,1951.489923637173,False,False,False,False
