date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Down_aVWAP_852,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,aVWAP_OB_bull_720,aVWAP_OB_bull_414,aVWAP_OB_bull_338,aVWAP_OB_bull_97,aVWAP_OB_bear_690,aVWAP_OB_bear_606,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,3.225,3.245,3.195,3.195,291337.0,,,,,,,,,,,,,,,,,,,,,,,,2.9490914026393695,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19360961929791837,2.94601862726498,1.2859969129524385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79381997331831,18.689840702078627,False,False,True,False,False,13.839272343232999,0,1.0310502283105023,0.8913242009132419,False,False,False,False,0.2836490402892899,0.3024022481154041,False,False,False,False,-368736.0,-574162.4078822465,False,False,False,False,105570.40375860721,False,False,False,False
2025-03-17 14:00:00+00:00,3.265,3.35,3.26,3.345,72789.0,,,,,,,,,,,,,,,,,,,,,,,,2.953835028925851,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20051932575190903,2.9501899195071526,1.9689378019419599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56411103321902,18.689840702078627,False,False,True,False,True,20.0,0,1.025,0.8732142857142854,False,False,False,False,0.34282814509325693,0.3226151966043305,False,False,False,False,-295947.0,-569848.9907057775,False,False,False,False,105062.1649406443,False,False,False,False
2025-03-17 15:00:00+00:00,3.345,3.365,3.335,3.355,40139.0,,,,,,,,,,,,,,,,,,,,,,,,2.9566335830994417,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20732341884119174,2.9527088102645465,1.940403992872632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67679719323988,18.689840702078627,True,False,True,False,True,20.0,0,1.0350719424460433,0.880395683453237,False,False,False,False,0.3428281519022469,0.3327216742532887,False,False,False,False,-255808.0,-564980.1381366956,False,False,False,False,104055.60424389012,False,False,False,False
2025-03-17 16:00:00+00:00,3.355,3.355,3.335,3.345,56121.0,,,,,,,,,,,,,,,,,,,,,,,,2.9604161299723972,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21343131899495948,2.9560708095181476,1.8222685982231022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32805455623884,13.983175526210019,True,False,True,False,True,19.825919030098916,0,1.0541781450872358,0.8787878787878786,False,False,False,False,0.33771110530426485,0.33521638977877677,False,False,False,False,-311929.0,-561056.8646772119,False,False,False,False,103312.43208507012,False,False,False,False
2025-03-17 17:00:00+00:00,3.345,3.355,3.345,3.355,16833.0,,,,,,,,,,,,,,,,,,,,,,,,2.9615557678006246,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21853284330645553,2.9570847458591163,1.8208487480432152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09378070513587,14.904669457608449,True,False,True,False,True,20.0,0,1.0563250230840258,0.8661126500461676,False,False,False,False,0.3428281519022469,0.33902227084051184,False,False,False,False,-295096.0,-556933.4404186504,False,False,False,False,101971.6656961543,False,False,False,False
2025-03-17 18:00:00+00:00,3.355,3.375,3.355,3.36,110343.0,,,,,,,,,,,,,,,,,,,,,,,,2.969083543063903,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2236112899855668,2.9637926783160533,1.7718574125193773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.78107962997812,15.830494320668464,True,False,True,False,True,20.0,0,1.0600739371534198,0.8576709796672827,False,False,False,False,0.34282815398725974,0.3409252124138858,False,False,False,False,-184753.0,-551163.2010323147,False,False,False,False,102101.4538248961,False,False,False,False
2025-03-17 19:00:00+00:00,3.365,3.365,3.34,3.355,63537.0,,,,,,,,,,,,,,,,,,,,,,,,2.9731847927238295,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22830718598233266,2.9673852157588314,1.6977774158679517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7438624080073,16.140235389332318,True,False,True,False,True,20.0,0,1.0581717451523545,0.8578024007386887,False,False,False,False,0.33032577665551777,0.3356254945347018,False,False,False,False,-248290.0,-546467.4924891781,False,False,False,False,101503.55531598299,False,False,False,False
2025-03-18 14:00:00+00:00,3.4,3.4,3.335,3.335,107144.0,,,,,,,,,,,,,,,,,,,,,,,,2.9799649737741283,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23225640149635554,3.002788973324013,1.4303632732430829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72081385517356,16.140235389332318,True,False,True,False,True,18.659618774933836,0,1.0577451879010085,0.8524289642529788,False,False,False,False,0.342828154326544,0.3392268244306229,False,False,False,False,-355434.0,-543505.7329157024,False,False,False,False,101591.00407077395,False,False,False,False
2025-03-18 15:00:00+00:00,3.335,3.365,3.32,3.355,107470.0,,,,,,,,,,,,,,,,,,,,,,,,2.9863548775050783,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23589589626331814,3.0074734656280286,1.473219924029733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39792878466777,16.140235389332318,False,False,True,False,True,19.497373097908095,0,1.053016453382084,0.8619744058500909,False,False,False,False,0.3180057702822993,0.32861629735646114,False,False,False,False,-247964.0,-538923.6905449163,False,False,False,False,101682.15129448289,False,False,False,False
2025-03-18 16:00:00+00:00,3.355,3.375,3.345,3.365,114275.0,,,,,,,,,,,,,,,,,,,,,,,,2.993182418383391,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2389997361376664,3.0131914660527817,1.47200385922005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68481714806435,16.140235389332318,True,False,True,False,True,19.91527276785553,0,1.051818181818182,0.8609090909090907,False,False,False,False,0.33533990040907935,0.33197809888277025,False,False,False,False,-133689.0,-532640.9821643749,False,False,False,False,101877.3892589095,False,False,False,False
2025-03-18 17:00:00+00:00,3.365,3.365,3.335,3.34,172367.0,,,,,,,,,,,,,,,,,,,,,,,,3.002622784449252,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24118280233910633,3.020383388029642,1.3252048192100052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19515056280389,16.140235389332318,False,False,True,False,False,18.126538273178365,0,1.0497287522603977,0.8634719710669075,False,False,False,False,0.32541150562814836,0.32869480225545933,False,False,False,False,-306056.0,-529128.0367044621,False,False,False,False,102970.25144094191,False,False,False,False
2025-03-18 18:00:00+00:00,3.335,3.345,3.335,3.345,47782.0,,,,,,,,,,,,,,,,,,,,,,,,3.0051144026050727,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2428239825192042,3.022258350527016,1.3291176848541282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86456271979921,18.493765761831597,False,False,True,False,False,18.34443778415757,0,1.0496389891696751,0.8673285198555954,False,False,False,False,0.31554470941152224,0.3221197558334908,False,False,False,False,-258274.0,-524928.7493136952,False,False,False,False,102114.61963565598,False,False,False,False
2025-03-18 19:00:00+00:00,3.345,3.35,3.33,3.345,200283.0,,,,,,,,,,,,,,,,,,,,,,,,3.015171712055018,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.243951608700143,3.0299065792405906,1.2916226395814085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9775041577961,17.498163661117033,False,False,True,False,False,18.34443778415757,0,1.0485611510791368,0.8669064748201439,False,False,False,False,0.31554470941152224,0.3188322326225065,False,False,False,False,-258274.0,-520794.567153793,False,False,False,False,103636.61002890163,False,False,False,False
2025-03-19 14:00:00+00:00,3.335,3.335,3.315,3.325,38430.0,,,,,,,,,,,,,,,,,,,,,,,,3.016938130292253,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24443973446185893,3.0311774532528473,1.2020244883427469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01850877703489,14.624773573523782,False,True,True,False,False,16.87832459922216,0,1.043828264758497,0.8685152057245079,False,False,False,False,0.3008546184466276,0.309843425534567,False,False,False,False,-296704.0,-517320.29479481943,False,False,False,False,102625.65483465508,False,False,False,False
2025-03-19 15:00:00+00:00,3.325,3.345,3.32,3.335,28772.0,,,,,,,,,,,,,,,,,,,,,,,,3.0182829132691276,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.244972658889934,3.032181483885339,1.2361318911540946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94913396626632,13.572873039600012,False,True,True,False,False,17.34038074808808,1,1.0445235975066784,0.8673196794300978,False,False,False,False,0.3081835444279681,0.30901348498126757,False,False,False,False,-267932.0,-513453.80960420205,False,False,False,False,101480.63693024183,False,False,False,False
2025-03-19 16:00:00+00:00,3.335,3.36,3.335,3.34,35221.0,,,,,,,,,,,,,,,,,,,,,,,,3.0199740238796893,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24587429953366727,3.0334976642817257,1.2465814292083224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69797517612075,13.213064102716324,False,True,True,False,False,17.573304824437916,0,1.047491039426523,0.8709677419354835,False,False,False,False,0.32293912972260225,0.31597630735193494,False,False,False,False,-232711.0,-509101.20790491207,False,False,False,False,100453.35573752491,False,False,False,False
2025-03-19 17:00:00+00:00,3.345,3.345,3.325,3.33,52733.0,,,,,,,,,,,,,,,,,,,,,,,,3.0223837679348593,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2467771909678493,3.0353056365535003,1.1941718044958751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1730785031364,11.630517446054185,False,True,True,False,False,16.816355886959958,0,1.0430879712746857,0.8743267504488327,False,False,False,False,0.31063363426633156,0.3133049708091332,False,False,False,False,-285444.0,-505633.6542939832,False,False,False,False,99713.50526097414,False,False,False,False
2025-03-19 18:00:00+00:00,3.32,3.38,3.31,3.375,65306.0,,,,,,,,,,,,,,,,,,,,,,,,3.0255215726064484,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24824020262277946,3.03782336758663,1.358267632925423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.020541065557794,11.630517446054185,False,True,True,False,True,18.921882242187888,0,1.040035587188612,0.8674377224199284,False,False,False,False,0.3204705642136285,0.31688776751138087,False,False,False,False,-220138.0,-501207.36508012295,False,False,False,False,99180.05556700555,False,False,False,False
2025-03-19 19:00:00+00:00,3.375,3.385,3.35,3.375,61938.0,,,,,,,,,,,,,,,,,,,,,,,,3.0285763541296795,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2492508234148353,3.063905078407721,1.248119935293112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91884944050538,9.234592883454916,False,True,True,False,True,18.9218822421879,1,1.0488888888888885,0.8666666666666661,False,False,False,False,0.342828154326544,0.32985796091896247,False,False,False,False,-220138.0,-496849.7005052373,False,False,False,False,98602.65935666437,False,False,False,False
2025-03-20 14:00:00+00:00,3.29,3.335,3.28,3.335,44252.0,,,,,,,,,,,,,,,,,,,,,,,,3.030390113341106,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.249109675907282,3.0635157145876866,1.0898183076331374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17701467800128,13.163133988323196,False,True,True,False,False,15.878094916845217,1,1.0359649122807015,0.8666666666666664,False,False,False,False,0.28387362444644293,0.3068657926827027,False,False,False,False,-264390.0,-493245.674140815,False,False,False,False,97760.0134751657,False,False,False,False
2025-03-20 15:00:00+00:00,3.335,3.345,3.325,3.325,57570.0,,,,,,,,,,,,,,,,,,,,,,,,3.0328376939506403,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24799533198164264,3.0648202793928525,1.0491315240821022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65623147793974,10.028176497948664,False,True,True,False,False,15.132942696134446,1,1.0412280701754386,0.8675438596491225,False,False,False,False,0.31063363426633156,0.30874971347451713,False,False,False,False,-321960.0,-490590.08229367057,False,False,False,False,97136.91249105461,False,False,False,False
2025-03-20 16:00:00+00:00,3.325,3.345,3.31,3.31,61427.0,,,,,,,,,,,,,,,,,,,,,,,,3.0353198388018847,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24575220069033896,3.066109965369084,0.9924225864338463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82915414835055,6.65585755471772,False,True,False,False,False,14.015776074088983,1,1.0476610767872905,0.8649602824360103,False,False,False,False,0.30329407345189785,0.3060218934632075,False,False,False,False,-383387.0,-488928.0190022958,False,False,False,False,96583.27043692973,False,False,False,False
2025-03-20 17:00:00+00:00,3.315,3.325,3.305,3.305,67330.0,,,,,,,,,,,,,,,,,,,,,,,,3.0378986431631225,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2419308217704454,3.067410051853652,0.9820573765991014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79018965605893,4.018766742669854,False,True,False,True,False,13.642072739039968,0,1.0477453580901857,0.8656056587091066,False,False,False,False,0.29113115254211547,0.29857652300266146,False,False,False,False,-450717.0,-488335.6001030354,False,False,False,False,96129.73136038818,False,False,False,False
2025-03-20 18:00:00+00:00,3.305,3.32,3.3,3.3,51725.0,,,,,,,,,,,,,,,,,,,,,,,,3.039811714058039,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23837781352714535,3.0684069451021108,0.9715377931827381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.252896572568005,1.7832590394195904,False,True,False,True,False,13.263963455281516,0,1.0486725663716814,0.8637168141592918,False,False,False,False,0.2862895309171687,0.2924330269599151,False,False,False,False,-502442.0,-488554.30397740693,False,False,False,False,95441.2859129403,False,False,False,False
2025-03-20 19:00:00+00:00,3.305,3.335,3.305,3.33,131385.0,,,,,,,,,,,,,,,,,,,,,,,,3.044846755180403,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23496884976600807,3.0718436541675658,1.0986832769089065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.387072700612435,1.7832590394195904,False,True,False,True,False,14.835212405582201,0,1.0468197879858658,0.8621908127208479,False,False,False,False,0.295986086783361,0.2942095568716381,False,False,False,False,-371057.0,-486732.64034985023,False,False,False,False,95998.55279801098,False,False,False,False
2025-03-21 14:00:00+00:00,3.225,3.265,3.205,3.26,79426.0,,,,,,,,,,,,,,,,,,,,,,,,3.046955030139715,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23093958103818107,3.083463477944372,0.7644273071857742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86498820308399,-0.07710216701060091,False,True,False,True,False,9.702430199443402,0,1.0304083405734143,0.8670721112076452,False,False,False,False,0.21508052609627346,0.2546450414839558,False,False,False,False,-450483.0,-486170.6304219456,False,False,False,False,95741.61399494103,False,False,False,False
2025-03-21 15:00:00+00:00,3.265,3.265,3.235,3.245,24569.0,,,,,,,,,,,,,,,,,,,,,,,,3.047614521290784,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2271568295808553,3.0836796082264604,0.7101718758410412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97407910909407,-3.6022278372333147,False,True,False,True,False,8.657283771373947,0,1.0365535248041777,0.867711053089643,False,False,False,False,0.22912998977208113,0.24188751562801847,False,False,False,False,-475052.0,-485998.24855493865,False,False,False,False,94638.1626151745,False,False,False,False
2025-03-21 16:00:00+00:00,3.245,3.265,3.245,3.265,82377.0,,,,,,,,,,,,,,,,,,,,,,,,3.049903150291446,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22250180685570753,3.0848580549146667,0.8096201448024893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67915649749885,-3.8905045186049065,False,True,False,True,False,9.752643702734542,0,1.0361233480176213,0.8784140969162992,False,False,False,False,0.2338327084921319,0.23786011206007518,False,False,False,False,-392675.0,-484551.37648431945,False,False,False,False,94448.0670707532,False,False,False,False
2025-03-21 17:00:00+00:00,3.265,3.265,3.24,3.245,39922.0,,,,,,,,,,,,,,,,,,,,,,,,3.0509508545845514,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2202690206121641,3.0851823116327584,0.7255568119524113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.144649729522975,-5.5245207737959205,False,True,False,True,False,8.348424458080878,0,1.0223015165031222,0.8920606601248882,False,False,False,False,0.23148009168147324,0.2346701018707742,False,False,False,False,-432597.0,-483745.8822752602,False,False,False,False,93602.70168981128,False,False,False,False
2025-03-21 18:00:00+00:00,3.245,3.255,3.235,3.235,28602.0,,,,,,,,,,,,,,,,,,,,,,,,3.051663614326745,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2177769128805538,3.0853122199637286,0.6873445768715252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48322739857962,-7.336720123329869,False,True,False,True,False,7.649762326976074,0,1.010714285714286,0.8919642857142855,False,False,False,False,0.22443721103694111,0.22955365645385767,False,False,False,False,-461199.0,-483396.3182089771,False,False,False,False,92594.93887291498,False,False,False,False
2025-03-21 19:00:00+00:00,3.235,3.245,3.225,3.225,193513.0,,,,,,,,,,,,,,,,,,,,,,,,3.0561028202495026,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21503356117693115,3.085992267715068,0.6464466826671562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7359063050077,-9.253008498566203,False,True,False,True,False,6.948813355131222,0,1.014336917562724,0.890681003584229,False,False,False,False,0.21508052609627346,0.22231709127506555,False,False,False,False,-654712.0,-486052.3752910085,False,False,False,False,94159.5599756605,False,False,False,False
2025-03-24 14:00:00+00:00,3.245,3.245,3.22,3.235,48812.0,,,,,,,,,,,,,,,,,,,,,,,,3.057198508765151,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21185368059578893,3.086319530996311,0.701807344510418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97205662950325,-9.341825609743367,False,True,False,True,False,7.532678016427468,0,1.0152740341419586,0.8885893980233599,False,False,False,False,0.2127471994453056,0.21753214536018556,False,False,False,False,-605900.0,-487910.47799967503,False,False,False,False,93456.49703030141,False,False,False,False
2025-03-24 15:00:00+00:00,3.235,3.265,3.23,3.26,29982.0,,,,,,,,,,,,,,,,,,,,,,,,3.057934182176611,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20874815638178315,3.0867141160342166,0.8301193503661779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28629395266594,-9.341825609743367,False,True,False,True,True,8.97772154184442,0,1.0152466367713002,0.8843049327354255,False,False,False,False,0.22678237281570082,0.2221572590879432,False,False,False,False,-575918.0,-489274.9357051064,False,False,False,False,92472.39630114945,False,False,False,False
2025-03-24 16:00:00+00:00,3.265,3.265,3.225,3.23,43425.0,,,,,,,,,,,,,,,,,,,,,,,,3.0589263179742874,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20585105697483863,3.087124325553896,0.6940730669338645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02085826664306,-9.341825609743367,False,True,False,True,True,6.831554947735491,0,1.031423290203327,0.8780036968576707,False,False,False,False,0.22443721103694111,0.22329723506244215,False,False,False,False,-619343.0,-491291.49484146136,False,False,False,False,91711.9715522944,False,False,False,False
2025-03-24 17:00:00+00:00,3.23,3.235,3.225,3.23,27650.0,,,,,,,,,,,,,,,,,,,,,,,,3.059517848185842,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20317994509815854,3.087306385588072,0.7023016683216006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8439011426278,-9.341825609743367,False,True,False,True,True,6.83155494773548,0,1.032497678737233,0.8737233054781798,False,False,False,False,0.21041615280676662,0.21685669393460438,False,False,False,False,-619343.0,-493276.7894950821,False,False,False,False,90718.76269101852,False,False,False,False
2025-03-24 18:00:00+00:00,3.235,3.235,3.22,3.23,46575.0,,,,,,,,,,,,,,,,,,,,,,,,3.0604954040120327,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20073764869501748,3.0876071472815076,0.709348015403085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72592972661763,-9.341825609743367,False,True,False,True,True,6.831554947735491,0,1.027958993476235,0.8769804287045664,False,False,False,False,0.20808735754444543,0.2124720257395249,False,False,False,False,-619343.0,-495231.30438663124,False,False,False,False,90034.36326945234,False,False,False,False
2025-03-24 19:00:00+00:00,3.235,3.235,3.215,3.225,119767.0,,,,,,,,,,,,,,,,,,,,,,,,3.0629090433767816,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1981193561449258,3.096897356276057,0.6465932769851884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17556258507353,-9.341825609743367,False,True,False,True,True,6.462891832329117,0,1.0270522388059702,0.8759328358208954,False,False,False,False,0.20576078517510063,0.20911640545731275,False,False,False,False,-739110.0,-499012.36943490047,False,False,False,False,90495.33438155385,False,False,True,False
2025-03-25 14:00:00+00:00,3.35,3.38,3.345,3.355,59725.0,,,,,,,,,,,,,,,,,,,,,,,,3.0650669703502307,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19630120265083156,3.10203737941748,1.2886452918603581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.990050127409276,-6.8146914752848105,False,True,False,False,True,13.78015060960304,0,1.0319634703196345,0.8703196347031962,False,False,False,False,0.33783192145984736,0.27347416345858006,False,False,False,False,-679385.0,-501808.84432738257,False,False,False,False,90018.27493377782,False,False,False,False
2025-03-25 15:00:00+00:00,3.355,3.395,3.355,3.38,88483.0,,,,,,,,,,,,,,,,,,,,,,,,3.068384383476011,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19413065629032525,3.1078153540110636,1.4020693649841691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.232172279562626,0.37094486593152,False,False,True,False,True,15.036414317608916,0,1.0327868852459015,0.866120218579235,False,False,False,False,0.34282815533077976,0.3081511593946799,False,False,False,False,-590902.0,-503190.1335626169,False,False,False,False,89994.47222162622,False,False,False,False
2025-03-25 16:00:00+00:00,3.375,3.395,3.375,3.395,23274.0,,,,,,,,,,,,,,,,,,,,,,,,3.0692778533885425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19211658903849113,3.1091896786015134,1.4876920459025205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31248496162634,5.401524457334418,True,False,True,False,True,15.780424740625566,0,1.0433579335793357,0.8699261992619924,False,False,False,False,0.34282815663882726,0.32548965801675356,False,False,False,False,-567628.0,-504189.17025156855,False,False,False,False,88960.04629570953,False,False,False,False
2025-03-25 17:00:00+00:00,3.395,3.4,3.375,3.395,25513.0,,,,,,,,,,,,,,,,,,,,,,,,3.070256647317068,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19026101085680422,3.1106239287692743,1.4946628841615646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3660267496688,8.654321308721393,True,False,True,False,True,15.780424740625566,0,1.04147465437788,0.858064516129032,False,False,False,False,0.34282815696046065,0.3341589074886071,False,False,False,False,-567628.0,-505172.7179996062,False,False,False,False,87976.37115934194,False,False,False,False
2025-03-25 18:00:00+00:00,3.395,3.395,3.355,3.365,132199.0,,,,,,,,,,,,,,,,,,,,,,,,3.0749488055297425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18671211641030463,3.116200802260657,1.332528399991999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58953296260725,8.654321308721393,True,False,True,False,True,13.493865615302,0,1.0339761248852157,0.8631772268135902,False,False,False,False,0.33069447046724054,0.3324266889779238,False,False,False,False,-699827.0,-508190.61384457356,False,False,False,False,88661.99331191028,False,False,False,False
2025-03-25 19:00:00+00:00,3.365,3.37,3.35,3.36,121044.0,,,,,,,,,,,,,,,,,,,,,,,,3.078954762588381,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1834100658422351,3.1201618795105253,1.3076606204142447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52535576809527,8.654321308721393,True,False,True,False,True,13.116406708227384,0,1.031164069660862,0.8680109990834097,False,False,False,False,0.31625674260608616,0.324341715792005,False,False,False,False,-820871.0,-513038.3717694639,False,False,False,False,89164.0399272295,False,False,False,False
2025-03-26 14:00:00+00:00,3.485,3.535,3.475,3.525,305996.0,,,,,,,,,,,,,,,,,,,,,,,,3.093800214176992,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18369991196965352,3.1403118607086093,2.094111723662336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92409059632247,11.763477479875618,True,False,True,False,True,20.0,0,1.0303842716711349,0.8650580875781947,False,False,False,False,0.34282817000997984,0.3335849429009924,False,False,False,False,-514875.0,-513066.84662575123,False,False,False,False,92525.77574231122,False,False,False,False
2025-03-26 15:00:00+00:00,3.525,3.535,3.485,3.495,111152.0,,,,,,,,,,,,,,,,,,,,,,,,3.098861608190096,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18340129780357842,3.1462384560106234,1.901630730895362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08429377905665,13.005889348455568,True,False,True,False,True,18.705037518864685,0,1.031138790035587,0.8647686832740209,False,False,False,False,0.3428281704881974,0.3382065566945949,False,False,False,False,-626027.0,-514818.1668331039,False,False,False,False,92814.55441297306,False,False,False,False
2025-03-26 16:00:00+00:00,3.495,3.505,3.455,3.455,75539.0,,,,,,,,,,,,,,,,,,,,,,,,3.1019542897631975,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18141093662711952,3.1494633709467084,1.6842238661790603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92913459497126,13.005889348455568,True,False,True,False,True,15.889299226257446,0,1.0389140271493211,0.8642533936651582,False,False,False,False,0.31785229640285456,0.3280294265487247,False,False,False,False,-701566.0,-517713.48207600147,False,False,False,False,92546.71636005875,False,False,False,False
