date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_820,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_708,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_624,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_757,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,aVWAP_OB_bull_852,aVWAP_OB_bull_602,aVWAP_OB_bull_291,aVWAP_OB_bear_714,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 14:00:00+00:00,42.885,42.885,41.575,41.7,4841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.979814296982629,49.78008521676837,-1.6225675767998529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.827773805593104,-16.20881406371791,False,True,False,True,False,0.0,0,0.9703333035474935,0.9600125100527208,False,False,False,False,-0.33739648947719464,-0.326013275960345,False,False,False,False,-21156.0,-246.040781074479,False,False,False,False,5199.313463648598,False,False,False,False
2025-04-09 15:00:00+00:00,41.575,42.0,41.13,41.31,4523.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.094810495198242,49.28233306163987,-1.564794818012099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.925870417533574,-16.20881406371791,False,True,False,True,False,0.0,0,0.9680387843964625,0.9729317233020602,True,False,False,False,-0.34282825441539394,-0.33442076518786945,False,False,False,False,-25679.0,-640.3502263291382,True,False,False,False,5188.827983592031,True,False,False,False
2025-04-09 16:00:00+00:00,41.26,41.72,41.21,41.59,6923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.19661853152243,49.19282690836631,-1.4630334826864688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.679124273436415,-11.503685792302477,False,True,False,True,False,0.0,0,0.9632571996027806,0.9781980680689718,False,False,False,False,-0.34282825441539394,-0.3386245098016317,False,False,False,False,-18756.0,-921.2130135178336,False,False,False,False,5215.714371443317,False,False,False,False
2025-04-09 17:00:00+00:00,41.505,47.84,41.505,47.84,12445.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1604912801256075,49.25901957835939,-0.2749776138222348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.185351708489875,-10.401500629671347,False,False,False,True,True,0.0,0,0.9624154131287443,0.9312529632343433,False,False,False,False,-0.19704820716399968,-0.26783635848281573,False,False,False,False,-6311.0,-1004.7756024555416,False,False,False,False,5327.796319172878,False,False,False,False
2025-04-09 18:00:00+00:00,48.105,49.06,47.405,47.685,11111.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.120144434195895,49.33744368054901,-0.3227338020999631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52860380803291,-4.0616835850522435,True,False,True,False,True,0.0,0,1.0050375683060107,0.9248206967213113,False,False,False,False,-0.044215323045175045,-0.1560258407639954,False,False,False,False,-17422.0,-1259.3062132701843,False,False,False,False,5417.458391743841,False,False,False,False
2025-04-09 19:00:00+00:00,47.685,49.475,47.51,48.72,12681.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0718034996181505,49.36005916927688,-0.1261995204122302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49150594085019,0.9263413950554025,True,False,True,False,True,0.0,0,1.008744138892409,0.9207536011489881,False,False,False,False,-0.033218101652788865,-0.09462197120839214,False,False,False,False,-4741.0,-1313.2859619016544,False,False,False,False,5530.071439933859,False,False,False,False
2025-04-10 14:00:00+00:00,46.07,46.92,45.18,45.94,2408.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.05012470812036,49.33117639197013,-0.6715034950557328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11777478044812,0.9263413950554025,True,False,True,False,True,0.0,0,0.9799534187323239,0.9406920645483281,False,False,False,False,-0.13721531219162653,-0.11591864170000933,False,False,False,False,-7149.0,-1403.7621485388381,False,False,False,False,5481.667231562791,False,False,False,False
2025-04-10 15:00:00+00:00,45.94,46.37,44.905,44.905,978.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.035277251552309,49.31764697373273,-0.87634637643287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62284676051597,0.9263413950554025,True,False,True,False,False,0.0,0,0.9666542704846905,0.948762447832734,False,False,False,False,-0.15501154682535356,-0.13546509426268144,False,False,False,False,-8127.0,-1507.9983942979259,False,False,False,False,5411.842933399027,False,False,False,False
2025-04-10 16:00:00+00:00,44.98,45.12,43.87,45.02,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.014145025159674,49.292093989817275,-0.8520084617379465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.140445975259304,0.9263413950554025,True,False,True,False,False,0.0,0,0.9568054179055167,0.9648579451602245,False,False,False,False,-0.20485145009338632,-0.17015827217803386,False,False,False,False,-6585.0,-1586.7115974871053,False,False,False,False,5351.845368540127,False,False,False,False
2025-04-10 17:00:00+00:00,45.1,45.915,43.55,45.915,6144.0,,,,,,,,,,,,,,,,,,,,,,,45.126666666666665,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.983884012178356,49.22358309532886,-0.6638563592660232,1.0,45.915,43.55,0.0,0.0,0.0,0.0,0.0,53.58379317218635,0.9263413950554025,True,False,True,False,False,0.0,0,0.9584184298668406,0.9541704109141408,False,False,False,False,-0.19441588522420442,-0.18228707870111915,False,False,False,False,-441.0,-1568.9486269834292,False,False,False,False,5364.126835694544,False,False,False,False
2025-04-10 18:00:00+00:00,45.915,46.535,45.15,45.95,2491.0,,,,,,,,,,,,,,,,,,,,,,,45.34350530785563,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9476704246171055,49.20893836399693,-0.6586813761446391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.936694450916384,0.9263413950554025,True,False,True,False,False,0.0,0,0.9659756097560974,0.9530487804878048,False,False,False,False,-0.14615586988919363,-0.16422147429515638,False,False,False,False,2050.0,-1512.8408963325232,False,False,False,False,5319.582233590752,False,False,False,False
2025-04-10 19:00:00+00:00,45.95,46.235,44.64,45.555,7385.0,,,,,,,,,,,,,,,,,,,,,,,45.40489086558469,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.907194479298516,49.15893787627858,-0.7344192066326587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33827576578668,0.9263413950554025,True,False,True,False,False,0.0,0,0.9578811473756402,0.95897042804696,False,False,False,False,-0.16367452878745994,-0.16394800154130817,False,False,False,False,-5335.0,-1572.0991770095384,False,False,False,False,5351.604214465314,False,False,False,False
2025-04-11 14:00:00+00:00,45.13,45.325,44.285,44.83,3067.0,,,,,,,,,,,,,,,,,,,,,,,45.30983627599937,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.867454613493032,49.1327424048172,-0.8839820289006095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43851205251663,0.9263413950554025,True,False,False,False,False,0.0,0,0.9496847769345056,0.9685580050596311,False,False,False,False,-0.19123870563371653,-0.17759335358751235,False,False,False,False,-8402.0,-1677.9891122497004,False,False,False,False,5316.183994086006,False,False,False,False
2025-04-11 15:00:00+00:00,45.07,45.39,44.8,45.39,2819.0,,,,,,,,,,,,,,,,,,,,,,,45.294843954472135,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.810073431291315,49.11382242764288,-0.7741716380914335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39024235146948,0.9263413950554025,True,False,False,False,False,0.0,0,0.9541911114682953,0.9674917624367113,False,False,False,False,-0.17856738267242298,-0.17808036812996766,False,False,False,False,-5583.0,-1738.5319167109453,False,False,False,False,5277.467963169944,False,False,False,False
2025-04-11 16:00:00+00:00,45.37,46.065,45.24,46.05,2024.0,,,,,,,,,,,,,,,,,,,,,,,45.33630136509263,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.735284049244271,49.104922568938164,-0.6451402993291856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.733303180243794,0.9263413950554025,True,False,True,False,False,0.0,0,0.9683623580750734,0.9573720150309102,False,False,False,False,-0.15436276844810481,-0.16622156828903623,False,False,False,False,-3559.0,-1766.7562280797679,False,False,False,False,5227.026599399867,False,False,False,False
2025-04-11 17:00:00+00:00,46.05,46.74,45.59,46.43,2489.0,,,,,,,,,,,,,,,,,,,,,,,45.42269723809884,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.681056146709719,49.09816510959756,-0.5699921184395521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40159599629074,0.9263413950554025,True,False,True,False,False,0.0,0,0.9721059410722909,0.9468684591853163,False,False,False,False,-0.13226976654154363,-0.14924566741528994,False,False,False,False,-1070.0,-1755.9538059389963,False,False,False,False,5184.57657460297,False,False,False,False
2025-04-11 18:00:00+00:00,46.43,46.45,45.96,46.05,1694.0,,,,,,,,,,,,,,,,,,,,,,,45.466723046277515,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.632678789401004,49.092997438363966,-0.6568548299368328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44987562418974,0.9263413950554025,True,False,True,False,False,0.0,0,0.9749959735867287,0.9480995329360603,False,False,False,False,-0.13055109560260963,-0.1398983815089498,False,False,False,False,-2764.0,-1771.5824291027327,False,False,False,False,5130.459108330057,False,False,False,False
2025-04-11 19:00:00+00:00,46.05,46.62,46.05,46.33,5145.0,,,,,,,,,,,,,,,,,,,,,,,45.60078732936436,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.582937534097715,49.08035558709286,-0.6001294075317023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14592800898474,0.9263413950554025,True,False,True,False,True,0.0,0,0.9793806129434978,0.9435785912770328,False,False,False,False,-0.12497065399574606,-0.13243451775234794,False,False,False,False,2381.0,-1707.2013061709074,False,False,False,False,5130.684548510985,False,False,False,False
2025-04-14 14:00:00+00:00,46.8,47.98,46.585,47.625,1733.0,,,,,,,,,,,,,,,,,,,,,,,45.68973188343669,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.526124617601051,49.08183222054402,-0.3218718757496732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29960551581544,4.065980369253296,True,False,True,False,True,0.0,0,0.9805291260187078,0.9374924726002648,False,False,False,False,-0.08450871852473411,-0.10847161813854103,False,False,False,False,4114.0,-1616.9501231294978,False,False,False,False,5078.007268689109,False,False,False,False
2025-04-14 15:00:00+00:00,47.625,47.625,46.655,46.655,4106.0,,,,,,,,,,,,,,,,,,,,,,,45.82506189733227,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.474023128567303,49.07941946060651,-0.541888003467445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48869748039896,4.065980369253296,True,False,True,False,True,0.0,1,0.9767804956163174,0.9399495576284077,False,False,False,False,-0.09057321194497422,-0.09952241504175763,False,False,False,False,8.0,-1591.7570979646994,False,False,False,False,5062.937388554394,False,False,False,False
2025-04-14 16:00:00+00:00,46.7,46.9,46.51,46.61,3116.0,,,,,,,,,,,,,,,,,,,,,,,45.887678005985514,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.409748823310109,49.07442154083897,-0.5588575766066173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81753306446328,4.065980369253296,True,False,True,False,True,0.0,0,0.9726121606861117,0.9559448197742627,False,False,False,False,-0.10912896639956995,-0.10432569072066379,False,False,False,False,-3108.0,-1615.2647398567194,False,False,False,False,5032.752312762853,False,False,False,False
2025-04-14 17:00:00+00:00,46.94,47.2,46.57,47.11,5017.0,,,,,,,,,,,,,,,,,,,,,,,46.00158525654598,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.352865958659222,49.07015831943361,-0.4503144222794726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56595153257867,4.065980369253296,True,False,True,False,True,0.0,0,0.9650109214464846,0.9579726559339857,False,False,False,False,-0.10144236580216598,-0.10288402826141488,False,False,False,False,1909.0,-1560.6249764480879,False,False,False,False,5032.508090859553,False,False,False,False
2025-04-14 18:00:00+00:00,47.11,47.2,46.95,47.11,3036.0,,,,,,,,,,,,,,,,,,,,,,,46.06712274035465,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.304473654402087,49.068359203997225,-0.4549590405773437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06489717798894,4.615768773528423,True,False,True,False,True,0.0,0,0.9689196855498823,0.9567631088418832,False,False,False,False,-0.09334165347609918,-0.09811284086875703,False,False,False,False,1909.0,-1506.832341154319,False,False,False,False,5001.554477047777,False,False,False,False
2025-04-14 19:00:00+00:00,47.12,47.46,47.065,47.2,7886.0,,,,,,,,,,,,,,,,,,,,,,,46.22640278924199,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2537932748578,49.06589743157194,-0.4386431852719295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6434936219623,5.420847110882534,True,False,True,False,True,0.0,0,0.9685080857617636,0.9555789729664003,False,False,False,False,-0.08535949133420914,-0.09173616610148308,False,False,False,False,9795.0,-1331.610134314717,False,False,False,False,5046.274562674944,False,False,False,False
2025-04-15 14:00:00+00:00,48.23,48.29,47.85,48.11,1217.0,,,,,,,,,,,,,,,,,,,,,,,46.26446784797902,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.197398821277898,49.06805798431318,-0.22825040581240216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30918323451517,8.093822034386982,True,False,True,False,True,0.0,0,0.9690696737817153,0.9500201369311314,False,False,False,False,-0.05109384904750942,-0.07141500757449624,False,False,False,False,11012.0,-1140.2363337827057,False,False,False,False,4986.905964804014,False,False,False,False
2025-04-15 15:00:00+00:00,48.11,48.42,48.11,48.42,1059.0,,,,,,,,,,,,,,,,,,,,,,,46.30043260850378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1356516072097325,49.07052191353346,-0.157296110823116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.767024711420056,10.439156410615524,True,False,True,False,True,0.0,0,0.9695185872107086,0.9516974437545358,False,False,False,False,-0.042840140230672355,-0.0571275739025843,False,False,False,False,12071.0,-935.4109642666947,False,False,False,False,4926.008197907828,False,False,False,False
2025-04-15 16:00:00+00:00,48.42,48.52,47.875,47.96,1455.0,,,,,,,,,,,,,,,,,,,,,,,46.34317529316074,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.076394585883468,48.83359392780698,-0.21430553627762886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28290099395652,10.439156410615524,True,False,True,False,True,0.0,0,0.9645807309505579,0.9554337752347178,False,False,False,False,-0.045696476228848835,-0.05141202506571657,False,False,False,False,10616.0,-756.3193214098467,False,False,False,False,4872.194117320109,False,False,False,False
2025-04-15 17:00:00+00:00,47.96,48.06,47.61,47.74,398.0,,,,,,,,,,,,,,,,,,,,,,,46.35250627532206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0418622224446805,48.83065363238087,-0.2698393889639315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9731826767034,10.439156410615524,True,False,True,False,False,0.0,0,0.9615353600516086,0.9601241835335858,False,False,False,False,-0.06104997939690692,-0.05623100223131175,False,False,False,False,10218.0,-586.1748358065933,False,False,False,False,4802.826766663984,False,False,False,False
2025-04-15 18:00:00+00:00,47.74,47.99,47.57,47.89,3356.0,,,,,,,,,,,,,,,,,,,,,,,46.42736835423109,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.010591229358739,48.82673622184278,-0.2335656187011996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57647705190846,10.439156410615524,True,False,True,False,False,0.0,0,0.9613616197467126,0.9599903202387673,False,False,False,False,-0.06338181162593234,-0.05980640692862205,False,False,False,False,13574.0,-366.6372414530026,False,False,False,False,4780.395343925007,False,False,False,False
2025-04-15 19:00:00+00:00,47.89,48.02,47.67,47.83,6428.0,,,,,,,,,,,,,,,,,,,,,,,46.553371215800546,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.982836898086211,48.83135843147792,-0.2514183877223511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99638687697944,10.439156410615524,True,False,True,False,False,0.0,0,0.9603808601629951,0.9609456951504879,False,False,False,False,-0.060626081872376,-0.060216244400499025,False,False,False,False,7146.0,-250.16224546148317,False,False,False,False,4805.939602158728,False,False,False,False
2025-04-16 14:00:00+00:00,47.02,47.19,46.85,46.92,338.0,,,,,,,,,,,,,,,,,,,,,,,46.55539397538775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.955847498631952,48.82972219711404,-0.48275930701941205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.421481459335745,9.74374983437312,True,False,True,False,False,0.0,0,0.9542788268380875,0.9654479710727197,False,False,False,False,-0.09568529406306064,-0.07795076923177983,False,False,False,False,6808.0,-140.73337343882451,False,False,False,False,4736.66922072991,False,False,False,False
2025-04-16 15:00:00+00:00,46.92,47.08,46.78,46.9,1665.0,,,,,,,,,,,,,,,,,,,,,,,46.5635900793865,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.926336144871293,48.82187902724404,-0.48948407786084724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29015766134671,6.952114692709486,True,False,True,False,False,0.0,0,0.9515234343596751,0.9676822895731166,False,False,False,False,-0.09952261585756161,-0.08873669254467073,False,False,False,False,5143.0,-58.81502656380397,False,False,False,False,4689.046442113942,False,False,False,False
2025-04-16 16:00:00+00:00,46.9,47.11,46.76,46.99,755.0,,,,,,,,,,,,,,,,,,,,,,,46.56752277597351,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.896747739583124,48.81889373613766,-0.4693384992720402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65255270230594,5.5491926883665315,True,False,False,False,False,0.0,0,0.954479535932968,0.9644698678698033,False,False,False,False,-0.0993093556904493,-0.09402302411756001,False,False,False,False,5898.0,33.53869477827051,False,False,False,False,4628.0534740191515,False,False,False,False
2025-04-16 17:00:00+00:00,46.92,47.13,46.33,46.335,4234.0,,,,,,,,,,,,,,,,,,,,,,,46.5691728752672,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8779190028664905,48.797640225364255,-0.6350416869315509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77721142492314,2.055717030286189,False,False,False,True,False,0.0,0,0.9524231202704878,0.9653839961358879,False,False,False,False,-0.1080606349821375,-0.10104182954984875,False,False,False,False,1664.0,58.81716462666941,False,False,False,False,4621.944117832808,False,False,False,False
2025-04-16 18:00:00+00:00,46.335,46.655,46.21,46.475,1236.0,,,,,,,,,,,,,,,,,,,,,,,46.56728706113857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.852774007069425,48.791538435432095,-0.6012650706170398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99036302370062,0.5208072413249738,False,True,False,True,False,0.0,0,0.9479631640326537,0.9697993324486264,False,False,False,False,-0.12079041711796812,-0.11091612333390843,False,False,False,False,2900.0,102.86651091152726,False,False,False,False,4569.448860191989,False,False,False,False
2025-04-16 19:00:00+00:00,46.38,46.82,46.115,46.805,6684.0,,,,,,,,,,,,,,,,,,,,,,,46.56826402382239,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.824340126793857,48.484709237014165,-0.43921544144201236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63375575685647,0.5208072413249738,False,True,False,True,False,0.0,0,0.9478009862486467,0.9680872389047024,False,False,False,False,-0.1192908508868225,-0.11510348711036547,False,False,False,False,9584.0,249.86082857181367,False,False,False,False,4602.232598793664,False,False,False,False
2025-04-17 14:00:00+00:00,47.585,47.6,46.75,46.75,814.0,,,,,,,,,,,,,,,,,,,,,,,46.57257615624987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7935717653339562,48.48624927760739,-0.45768193802827567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.781455813819704,0.5208072413249738,False,True,False,True,False,0.0,0,0.9537221734620601,0.9607037421208009,False,False,False,False,-0.0890830886318097,-0.1020932878710876,False,False,False,False,8770.0,381.95600952418863,False,False,False,False,4543.500310440273,False,False,False,False
2025-04-17 15:00:00+00:00,46.75,47.3,46.72,46.74,925.0,,,,,,,,,,,,,,,,,,,,,,,46.576198581240504,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7574913856872336,48.486397071965555,-0.46477739872346846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8236140626842,0.5208072413249738,False,True,False,True,False,0.0,0,0.9539982460336441,0.9646017699115044,False,False,False,False,-0.09611152239653188,-0.09910240513380975,False,False,False,False,7845.0,497.66211790365855,False,False,False,False,4487.399530433447,False,False,False,False
2025-04-17 16:00:00+00:00,46.74,47.285,46.67,47.28,1569.0,,,,,,,,,,,,,,,,,,,,,,,46.58492483062893,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7117675399020515,48.48821729341019,-0.3255099572970751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.019090251247505,0.5208072413249738,False,False,False,False,True,0.0,0,0.9500400320256203,0.9686148919135308,False,False,False,False,-0.09749700575981775,-0.09829970544681374,False,False,False,False,9414.0,635.8999145253073,False,False,False,False,4442.153026085642,False,False,False,False
2025-04-17 17:00:00+00:00,47.28,47.47,47.04,47.46,958.0,,,,,,,,,,,,,,,,,,,,,,,46.59267770312972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6564764311960434,48.49082654170976,-0.2819180052454409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06325912980227,-1.22183703574715,False,False,True,False,True,0.0,0,0.9529270248596631,0.9688853247794706,False,False,False,False,-0.08567856285521189,-0.09198913415101281,False,False,False,False,10372.0,786.8472026722018,False,False,False,False,4388.135149712221,False,False,False,False
2025-04-17 18:00:00+00:00,47.46,47.66,47.36,47.36,1574.0,,,,,,,,,,,,,,,,,,,,,,,46.60738584167411,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5799027139632873,48.280269125072074,-0.25706540054359484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34695891778694,0.022815920186296523,True,False,True,False,True,0.0,0,0.9526195534533208,0.9676514210125465,False,False,False,False,-0.07483946120051277,-0.08341429767576279,False,False,False,False,8798.0,911.0511220106173,False,False,False,False,4344.505147391102,False,False,False,False
2025-04-17 19:00:00+00:00,47.36,47.36,46.945,47.04,5015.0,,,,,,,,,,,,,,,,,,,,,,,46.63340682666883,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.502405906678352,48.26759815890633,-0.3505013957878384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92918246355228,0.022815920186296523,False,False,True,False,True,0.0,0,0.9516452648475119,0.9699036918138041,False,False,False,False,-0.09004097933866198,-0.08672763850721238,False,False,False,False,3783.0,955.5774612042511,False,False,False,False,4354.900416423798,False,False,False,False
2025-04-18 14:00:00+00:00,47.04,47.04,47.04,47.04,0.0,,,,,,,,,,,,,,,,,,,,,,,46.63340682666883,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.425112876419768,48.26759815890633,-0.35841100810362975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98399816072917,0.022815920186296523,False,False,False,False,False,0.0,0,0.9506217847450075,0.9788957751043059,False,False,False,False,-0.09483294121070834,-0.09078028985896036,False,False,False,False,3783.0,999.4134695576735,False,False,False,False,4287.382580510251,False,False,False,False
2025-04-18 15:00:00+00:00,47.04,47.04,47.04,47.04,0.0,,,,,,,,,,,,,,,,,,,,,,,46.63340682666883,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3415136897428726,48.26759815890633,-0.3673778631147236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35387529218043,0.022815920186296523,False,True,False,False,False,0.0,0,0.9474308138821893,0.9814413604218615,False,False,False,False,-0.09483294121070834,-0.09280661553483435,False,False,False,False,3783.0,1042.5698498746087,False,False,False,False,4220.911532750401,False,False,False,False
2025-04-18 16:00:00+00:00,47.04,47.04,47.04,47.04,0.0,,,,,,,,,,,,,,,,,,,,,,,46.63340682666883,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.236210976819462,48.26759815890633,-0.3793319309833167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9337933798146,0.022815920186296523,False,True,False,False,False,0.0,0,0.9501254060277124,0.9749599111878622,False,False,False,False,-0.09483294121070834,-0.09381977837277135,False,False,False,False,3783.0,1085.0571390238397,False,False,False,False,4155.47104387055,False,False,False,False
2025-04-18 17:00:00+00:00,47.04,47.04,47.04,47.04,0.0,,,,,,,,,,,,,,,,,,,,,,,46.63340682666883,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.088874580032584,48.26759815890633,-0.3974257054144887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.653738771570715,0.022815920186296523,False,True,False,False,False,0.0,0,0.9510229386236824,0.9730109526761728,False,False,False,False,-0.09483294121070834,-0.09432635979173984,False,False,False,False,3783.0,1126.8857105118423,False,False,False,False,4091.045136213642,False,False,False,False
2025-04-18 18:00:00+00:00,47.04,47.04,47.04,47.04,0.0,,,,,,,,,,,,,,,,,,,,,,,46.63340682666883,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9312893036993617,48.26759815890633,-0.418791197906352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46703569940813,0.022815920186296523,False,True,False,False,False,0.0,0,0.9510060153495126,0.9712507778469197,False,False,False,False,-0.09483294121070834,-0.09457965050122409,False,False,False,False,3783.0,1168.0657770155346,False,False,False,False,4027.6180798382366,False,False,False,False
