date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_431,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_414,Gap_Up_aVWAP_406,Gap_Up_aVWAP_390,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_421,aVWAP_OB_bear_338,aVWAP_OB_bear_252,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,71.94,72.05,71.545,71.87,107728.0,,,,,,,,,,,,,,,,,,,,,,72.793353114398,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.846257608974481,74.03124902104938,-0.5619095860887021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96440214665341,-3.0573586460760964,False,True,False,True,False,0.0,0,0.8508403361344532,0.8838358872960946,False,False,False,False,-0.2731711261271323,-0.27511160284174196,False,False,False,False,-27363.0,-111302.54906319502,False,False,False,False,9648.453946487021,False,False,False,False
2024-12-18 17:00:00+00:00,71.55,71.85,70.665,70.72,3316.0,,,,,,,,,,,,,,,,,,,,,,72.762095182608,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8363135610554924,74.01773091278125,-0.8596093255406204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.520075134414135,-5.559673878883785,False,True,False,True,False,0.0,0,0.8454582651391156,0.885801963993453,False,False,False,False,-0.3033360430355194,-0.2892238229386307,False,False,False,False,-30679.0,-110052.57155833929,False,False,False,False,9550.27636592133,False,False,False,False
2024-12-19 17:00:00+00:00,69.04,69.64,68.615,69.19,13434.0,,,,,,,,,,,,,,,,,,,,,,72.51360882487427,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8359553739101564,73.92508362953767,-1.2343948685490032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75060336533646,-9.306120971685559,False,True,False,True,False,0.0,0,0.8360655737704913,0.8998627150125168,False,False,False,False,-0.34282825441539394,-0.3160260386770123,False,False,False,False,-44113.0,-109030.2526194503,False,False,False,False,9610.48913544193,False,False,False,False
2024-12-20 17:00:00+00:00,70.12,70.14,69.47,69.53,10764.0,,,,,,,,,,,,,,,,,,,,,,72.36738417032122,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8256966662271585,73.86349180136254,-1.132732722805272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44143248581706,-10.787369996955562,False,True,False,True,False,0.0,0,0.8396894359964594,0.8956875050285619,False,False,False,False,-0.30803515911672913,-0.3120305988968707,False,False,False,False,-33349.0,-107856.89986566037,False,False,False,False,9628.373024814924,False,False,False,False
2024-12-23 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,,,,,,,,,,,,,,72.36738417032122,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8035670822990886,73.86349180136254,-1.2523748624102686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.950992600181323,-12.54974380799721,False,True,False,True,False,0.0,0,0.8432072715468264,0.8996916085051124,False,False,False,False,-0.34282825441539394,-0.3274294266561323,False,False,False,False,-33349.0,-106701.73862743306,False,False,False,False,9479.095923655002,False,False,False,False
2024-12-24 17:00:00+00:00,67.475,68.155,67.46,68.11,4329.0,,,,,,,,,,,,,,,,,,,,,,72.27566711012918,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7694970928935647,73.82786351654269,-1.5168770198343648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.674087970547188,-15.07296623060057,False,True,False,True,False,0.0,0,0.8392498594490397,0.9030599951811096,False,False,False,False,-0.34282825441539394,-0.3351288405357631,False,False,False,False,-37678.0,-105631.60314483721,False,False,False,False,9399.249475226243,False,False,False,False
2024-12-25 17:00:00+00:00,68.11,68.11,68.11,68.11,0.0,,,,,,,,,,,,,,,,,,,,,,72.27566711012918,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.731087640619251,73.82786351654269,-1.5324924170351826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.156151550791098,-16.886870227835445,False,True,False,True,False,0.0,0,0.8470103597357039,0.9011746471979766,False,False,False,False,-0.32851693728928677,-0.3318228889125249,False,False,False,False,-37678.0,-104578.05891003353,False,False,False,False,9253.52467716072,False,False,False,False
2024-12-26 17:00:00+00:00,67.89,68.22,67.65,68.05,98251.0,,,,,,,,,,,,,,,,,,,,,,70.90641965970882,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.698314038819516,73.15448084658848,-1.3802183354385482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.060725390551934,-18.34045215049205,False,True,False,True,False,0.0,0,0.8421511627906972,0.8935631229235876,False,False,False,False,-0.336780026291417,-0.33430145760197094,False,False,False,False,-135929.0,-105064.12001220355,False,False,False,False,10633.330496119468,False,False,False,False
2024-12-27 17:00:00+00:00,67.545,67.545,67.235,67.25,12233.0,,,,,,,,,,,,,,,,,,,,,,70.77061230392783,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6699520666040053,73.07437078102922,-1.5870427393398643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.265054356146187,-20.449728667762628,False,True,False,True,False,0.0,0,0.8351666597484534,0.9007928271968781,False,False,False,False,-0.34282825441539394,-0.33856485600868247,False,False,False,False,-148162.0,-105732.30419806085,False,False,False,False,10658.131573699011,False,False,False,False
2024-12-30 17:00:00+00:00,67.93,68.08,67.87,67.98,57443.0,,,,,,,,,,,,,,,,,,,,,,70.34646850796705,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.571520983437591,72.77144221012716,-1.3415691052486531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.427352465931577,-20.449728667762628,False,True,False,True,False,0.0,0,0.8296976016684042,0.8965172054223146,False,False,False,False,-0.31598137187643444,-0.3272731139425584,False,False,False,False,-90719.0,-105499.53979188936,False,False,False,False,11383.478371006004,False,False,False,False
2024-12-31 17:00:00+00:00,67.77,67.98,67.525,67.78,46335.0,,,,,,,,,,,,,,,,,,,,,,70.06448315427714,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4851400930907195,72.54503069067334,-1.3672422236684265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.499649746780676,-20.449728667762628,False,True,False,True,True,0.0,0,0.827474445275492,0.8977395495720099,False,False,False,False,-0.3261385926540421,-0.32670585329830026,False,False,False,False,-137054.0,-105988.7562292244,False,False,False,False,11925.362427269476,False,False,False,False
2025-01-01 17:00:00+00:00,67.78,67.78,67.78,67.78,0.0,,,,,,,,,,,,,,,,,,,,,,70.06448315427714,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4336840680643927,72.54503069067334,-1.3877312519784164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.214514600680076,-20.449728667762628,False,True,False,True,True,0.0,0,0.8285104959437982,0.900183992640294,False,False,False,False,-0.3248797179374312,-0.32579278561786573,False,False,False,False,-137054.0,-106470.387915593,False,False,False,False,11740.47308731181,False,False,False,False
2025-01-02 17:00:00+00:00,67.415,67.825,67.36,67.72,257454.0,,,,,,,,,,,,,,,,,,,,,,69.14760016281114,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3887316251109376,71.57972538326266,-1.1389882145465857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55799837192582,-20.449728667762628,False,True,False,True,True,0.0,0,0.8246295136714669,0.9015654351909826,False,False,False,False,-0.33348294246936727,-0.3296378640436165,False,False,False,False,-394508.0,-110936.08732775434,False,False,False,False,15549.985132469767,False,False,False,False
2025-01-03 17:00:00+00:00,67.66,67.82,67.32,67.41,65580.0,,,,,,,,,,,,,,,,,,,,,,69.00456432826354,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3490974944045817,71.38885712921424,-1.1880386091661472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.081341703961506,-20.449728667762628,False,True,False,True,True,0.0,0,0.8282295850066931,0.9013972556894241,False,False,False,False,-0.3345185137420368,-0.33207818889282664,False,False,False,False,-460088.0,-116349.29527616125,False,False,False,False,16325.644277702793,False,False,False,False
2025-01-06 17:00:00+00:00,67.18,67.36,66.72,66.88,38470.0,,,,,,,,,,,,,,,,,,,,,,68.90582932157767,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3234096311734773,71.27025048698417,-1.321007932878259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.666249545315566,-20.449728667762628,False,True,False,True,True,0.0,0,0.8209696261682239,0.9070844459279036,False,False,False,False,-0.34282825441539394,-0.3374532216541103,False,False,False,False,-498558.0,-122275.01162846883,False,False,False,False,16668.967622234533,False,False,False,False
2025-01-07 17:00:00+00:00,65.72,65.93,65.595,65.72,67905.0,,,,,,,,,,,,,,,,,,,,,,68.65480399881675,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.318308822494002,71.01716967931222,-1.5963462000293658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.920519245770237,-22.867466043729788,False,True,False,True,False,0.0,0,0.8146121391871001,0.9146580893103301,False,False,False,False,-0.34282825441539394,-0.3401407380347521,False,False,False,False,-566463.0,-129161.6471070972,False,False,False,False,17463.32471336268,False,False,False,False
2025-01-08 17:00:00+00:00,65.56,65.92,65.14,65.75,12934.0,,,,,,,,,,,,,,,,,,,,,,68.60928550366945,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.332820005519246,70.97038234526244,-1.5663559197968486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.278343439714064,-24.573442502835345,False,True,False,True,False,0.0,0,0.811591789149352,0.9144356081109213,False,False,False,False,-0.34282825441539394,-0.34148449622507304,False,False,False,False,-553529.0,-135740.98591163833,False,False,False,False,17393.102624783412,False,False,False,False
2025-01-09 17:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,68.60928550366945,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3292867076871184,70.97038234526244,-1.5680182584482418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18355956900995,-25.765508966718674,False,True,False,True,False,0.0,0,0.8201305538007997,0.9148873447041481,False,False,False,False,-0.33373194735665623,-0.33760822179086464,False,False,False,False,-553529.0,-142218.31946339586,False,False,False,False,17123.442118972816,False,False,False,False
2025-01-10 17:00:00+00:00,65.315,65.49,65.085,65.33,51177.0,,,,,,,,,,,,,,,,,,,,,,68.42494075849599,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3167096361923214,70.78285936829593,-1.6440569016936837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.805195773055853,-27.230334501282915,False,True,False,True,False,0.0,0,0.8146954013236037,0.9192686237909383,False,False,False,False,-0.34282825441539394,-0.3402182381031293,False,False,False,False,-604706.0,-149388.6710996223,False,False,False,False,17651.404256663158,False,False,False,False
2025-01-13 17:00:00+00:00,64.875,65.375,64.86,65.22,14130.0,,,,,,,,,,,,,,,,,,,,,,68.37533489850851,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3018721525389108,70.73192728614598,-1.6693339510155432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7211292937882,-28.41990863436075,False,True,False,True,False,0.0,0,0.8100258266649726,0.9226893602608067,False,False,False,False,-0.34282825441539394,-0.3415232462592616,False,False,False,False,-618836.0,-156666.92426086846,False,False,False,False,17596.808841831167,False,False,False,False
2025-01-14 17:00:00+00:00,64.81,65.14,64.57,65.05,21995.0,,,,,,,,,,,,,,,,,,,,,,68.2957012848938,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2821239827035944,70.24919728915887,-1.5840953347765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.734311760111428,-29.529927795982395,False,True,False,True,False,0.0,0,0.8114048114048108,0.9218889218889217,True,False,False,False,-0.34282825441539394,-0.3421757503373278,False,False,False,False,-640831.0,-164173.34403976973,False,False,False,False,17664.997852035336,True,False,False,False
2025-01-15 17:00:00+00:00,66.345,66.62,66.325,66.59,7581.0,,,,,,,,,,,,,,,,,,,,,,68.28164158921139,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.241599744092598,70.25652813647949,-1.131086014910158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.786510249021866,-28.626190584134385,False,True,False,True,True,0.0,0,0.8186755357218031,0.9156317096787772,False,False,False,False,-0.27945820318291836,-0.3108169767601231,False,False,False,False,-633250.0,-171445.8503337268,False,False,False,False,17508.656800065797,False,False,False,False
2025-01-16 17:00:00+00:00,66.98,67.22,66.815,66.85,14046.0,,,,,,,,,,,,,,,,,,,,,,68.26264529130323,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2137388066109915,70.2600805841544,-1.0610945037410986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.961318343661404,-22.425597114752602,False,True,False,True,True,0.0,0,0.8234030906564483,0.9115331171838812,False,False,False,False,-0.25861221504214515,-0.2847145959011341,False,False,False,False,-619204.0,-178387.83715025816,False,False,False,False,17454.972198514388,False,False,False,False
2025-01-17 17:00:00+00:00,66.89,67.145,66.82,66.95,122002.0,,,,,,,,,,,,,,,,,,,,,,68.11920100103126,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.206398119526215,70.07785042468133,-0.9755028253146262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19582766775679,-18.122559464895154,False,False,False,True,True,0.0,0,0.8213563605728723,0.9141533277169333,False,False,False,False,-0.2599441824560096,-0.27232938917857186,False,False,False,False,-497202.0,-183330.69238823865,False,False,False,False,19075.856350475406,False,False,False,False
2025-01-20 17:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,68.11920100103126,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.211369453327681,70.07785042468133,-0.9739927062705881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.68550055048705,-15.325260256644128,False,False,False,True,True,0.0,0,0.8317605363166656,0.9128912421538065,False,False,False,False,-0.26118181753788716,-0.2667556033582295,False,False,False,False,-497202.0,-188196.91421167678,False,False,False,False,18780.106639615322,False,False,False,False
2025-01-21 17:00:00+00:00,67.75,67.91,67.58,67.88,93438.0,,,,,,,,,,,,,,,,,,,,,,68.0933835792964,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1926758976425673,69.98615685353457,-0.6596838893323722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9855974238379,-9.817861790009815,True,False,False,False,True,0.0,0,0.8307501814610816,0.9140941889757053,False,False,False,False,-0.23112118648977056,-0.24893839492400005,False,False,False,False,-403764.0,-191539.03957273604,False,False,False,False,19937.593358380975,False,False,False,False
2025-01-22 17:00:00+00:00,67.36,67.6,67.15,67.38,8086.0,,,,,,,,,,,,,,,,,,,,,,68.0885521894083,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1900135953846878,69.97538841994194,-0.8135979181082328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69848330900464,-8.471453105104437,True,False,False,False,True,0.0,0,0.8239794827954688,0.9172472750587729,False,False,False,False,-0.24505751776407197,-0.246997956344036,False,False,False,False,-411850.0,-194954.7133778099,False,False,False,False,19753.8477249177,False,False,False,False
2025-01-23 17:00:00+00:00,66.37,66.64,66.22,66.53,15319.0,,,,,,,,,,,,,,,,,,,,,,68.06805842423663,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2070889694017035,69.9447026842873,-1.064735876324728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46462213132014,-8.471453105104437,True,False,False,False,True,0.0,0,0.8179303889030719,0.9208152497659771,False,False,False,False,-0.28109358305042925,-0.26404576969723265,False,False,False,False,-427169.0,-198554.93487582836,False,False,False,False,19685.09039584921,False,False,False,False
2025-01-24 17:00:00+00:00,66.9,67.06,66.86,66.97,3109.0,,,,,,,,,,,,,,,,,,,,,,68.06523845474058,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2186188801248186,69.93971906172655,-0.9226687508933596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87403603472002,-8.471453105104437,True,False,False,False,True,0.0,0,0.8207362693419484,0.9205492263220538,False,False,False,False,-0.260800923567189,-0.2624233466322108,False,False,False,False,-424060.0,-202051.137435893,False,False,False,False,19428.09674630116,False,False,False,False
2025-01-27 17:00:00+00:00,67.995,68.29,67.84,68.17,4206.0,,,,,,,,,,,,,,,,,,,,,,68.06535808488637,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.211253983126312,69.93654473811254,-0.5501105634730038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15997672946118,-5.906164004791648,True,False,True,False,True,0.0,0,0.8211861530629558,0.9211352452061765,False,False,False,False,-0.21913906037892905,-0.24078120350556992,False,False,False,False,-419854.0,-205427.92600277837,False,False,False,False,19192.0952463585,False,False,False,False
