date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_867,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_836,Gap_Up_aVWAP_789,Gap_Up_aVWAP_762,Gap_Up_aVWAP_708,Gap_Up_aVWAP_671,Gap_Up_aVWAP_647,Gap_Up_aVWAP_600,Gap_Down_aVWAP_798,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_660,Gap_Down_aVWAP_628,Gap_Down_aVWAP_552,Gap_Down_aVWAP_468,Gap_Down_aVWAP_465,Gap_Down_aVWAP_450,aVWAP_OB_bull_581,aVWAP_OB_bull_507,aVWAP_OB_bull_395,aVWAP_OB_bear_713,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,83.15,84.15,82.45,83.225,81.0,,,,,,,,,,,,,,,,,,,,,,,,,85.87668842957893,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9237631911964024,87.31612620000007,-1.3992672909757748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07361554497479,3.8434602232303376,True,False,False,True,False,0.0,0,0.9409808021288731,0.9851739213077363,False,False,False,False,-0.1864570440319462,-0.20076969370354392,False,False,False,False,-14309.0,-13831.821048275306,False,False,False,False,175.55417637771126,False,False,False,False
2025-04-10 19:00:00+00:00,83.225,83.55,82.78,82.82,303.0,,,,,,,,,,,,,,,,,,,,,,,,,85.81812123905907,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.919816539034323,87.25161257194605,-1.5177708985139655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.013401746500115,2.5117133122265756,True,False,False,True,False,0.0,0,0.9428503222726191,1.0021962282167582,False,False,False,False,-0.19607704720853575,-0.19842337045603983,False,False,False,False,-14612.0,-13843.916845976462,False,False,False,False,177.5300806199173,False,False,False,False
2025-04-11 14:00:00+00:00,82.82,83.92,82.82,83.92,77.0,,,,,,,,,,,,,,,,,,,,,,,,,85.80625887127859,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9011630209056865,87.2394736081031,-1.1441872049874744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80732830465733,2.5117133122265756,True,False,False,False,False,0.0,0,0.9350889679715305,0.9994306049822065,False,False,False,False,-0.18148240157051188,-0.18995288601327587,False,False,False,False,-14535.0,-13854.631313480702,False,False,False,False,175.97147471883332,False,False,False,False
2025-04-11 15:00:00+00:00,83.92,84.09,83.415,84.09,134.0,,,,,,,,,,,,,,,,,,,,,,,,,85.7887240759465,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.883092616624161,87.22234316964295,-1.0864524960390067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37019031626784,2.5117133122265756,True,False,False,False,True,0.0,0,0.9390163002274454,1.0003790750568615,False,False,False,False,-0.15444919232840656,-0.17220103917084123,False,False,False,False,-14401.0,-13863.102145829838,False,False,False,False,175.32075418055683,False,False,False,False
2025-04-11 16:00:00+00:00,84.09,84.41,83.985,84.41,16.0,,,,,,,,,,,,,,,,,,,,,,,,,85.7870860548111,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8572339834239573,87.22086196904863,-0.9837703126015053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.135689946950464,2.5117133122265756,True,False,True,False,True,0.0,0,0.9514637169829316,0.9951368360827694,False,False,False,False,-0.1232755639983556,-0.1477383015845984,False,False,False,False,-14385.0,-13871.193585429375,False,False,False,False,172.85066496845516,False,False,False,False
2025-04-11 17:00:00+00:00,84.41,84.67,84.4,84.59,39.0,,,,,,,,,,,,,,,,,,,,,,,,,85.78385460040293,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.825899614393143,87.21817738707449,-0.9300321121417059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.736688618513334,-1.0712481248166625,True,False,True,False,True,0.0,0,0.9555354765075142,0.9824519688035003,False,False,False,False,-0.0997937844095736,-0.123766042997086,False,False,False,False,-14346.0,-13878.55492519016,False,False,False,False,170.7754608604171,False,False,False,False
2025-04-11 18:00:00+00:00,84.59,84.59,83.86,83.86,148.0,,,,,,,,,,,,,,,,,,,,,,,,,85.767315356652,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.80595268464476,87.20268551998848,-1.1912836372049054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60707958444077,-1.0712481248166625,True,False,True,False,True,0.0,0,0.950575747524049,0.9866369710467707,False,False,False,False,-0.12135750981981028,-0.12256177640844815,False,False,False,False,-14494.0,-13888.096709295738,False,False,False,False,170.42235294010055,False,False,False,False
2025-04-11 19:00:00+00:00,83.86,84.54,83.86,84.06,257.0,,,,,,,,,,,,,,,,,,,,,,,,,85.740195815626,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7825360297314052,87.1774870134496,-1.1203761533145473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42415043522575,-1.0712481248166625,True,False,True,False,True,0.0,0,0.9519582245430813,0.990505577972941,False,False,False,False,-0.12310115834837286,-0.1228314673784105,False,False,False,False,-14237.0,-13893.50606263999,False,False,False,False,171.76464204180442,False,False,False,False
2025-04-14 14:00:00+00:00,84.06,85.165,84.06,85.165,102.0,,,,,,,,,,,,,,,,,,,,,,,,,85.73394524907448,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.753263932004326,87.17265111046157,-0.7291894856589476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12047554514005,0.8302715048895664,True,False,True,False,True,0.0,0,0.9551569506726462,0.9801746518763277,False,False,False,False,-0.09441804675399328,-0.1086247570662019,False,False,False,False,-14135.0,-13897.250154692083,False,False,False,False,170.68301968456714,False,False,False,False
2025-04-14 15:00:00+00:00,85.32,85.32,83.93,83.93,510.0,,,,,,,,,,,,,,,,,,,,,,,,,85.69096341233418,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.732385891058269,87.13343516169364,-1.17239485541807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25704484066361,0.8302715048895664,True,False,True,False,True,0.0,0,0.9495172025874196,0.9849067216649482,False,False,False,False,-0.09355150967610254,-0.10108813337115222,False,False,False,False,-14645.0,-13908.84317554957,False,False,False,False,175.9437480615506,False,False,False,False
2025-04-14 16:00:00+00:00,83.93,84.345,83.93,84.345,38.0,,,,,,,,,,,,,,,,,,,,,,,,,85.68742604787288,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.694355121827696,87.13006384990415,-1.0336662110133872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.094929988519965,0.8302715048895664,True,False,True,False,False,0.0,0,0.950902043355506,1.0101928506484188,False,False,False,False,-0.12746356373819526,-0.11427584855467374,False,False,False,False,-14607.0,-13919.667312362755,False,False,False,False,173.8050853009064,False,False,False,False
2025-04-14 17:00:00+00:00,84.345,84.345,84.01,84.115,55.0,,,,,,,,,,,,,,,,,,,,,,,,,85.68216406249998,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6580759603155464,87.12501251276217,-1.1324027445795222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30977428552429,0.8302715048895664,True,False,True,False,False,0.0,0,0.9436329677697431,0.9972702456778891,False,False,False,False,-0.12467107876171529,-0.11947346365819451,False,False,False,False,-14662.0,-13931.176346279612,False,False,False,False,171.9631459939156,False,False,False,False
2025-04-14 18:00:00+00:00,84.115,84.87,84.115,84.87,54.0,,,,,,,,,,,,,,,,,,,,,,,,,85.67858571072628,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6187402290765647,87.12180230396547,-0.8598799831167315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.829933558998924,0.8302715048895664,True,False,True,False,False,0.0,0,0.9444338087489235,0.9951182157557195,False,False,False,False,-0.10274419237890725,-0.11110882801855088,False,False,False,False,-14608.0,-13941.669736259772,False,False,False,False,170.1342600095138,False,False,False,False
2025-04-14 19:00:00+00:00,84.87,85.065,84.76,85.02,140.0,,,,,,,,,,,,,,,,,,,,,,,,,85.6722725495039,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.58048036068645,87.1166289462611,-0.8124956028355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23246645157711,1.5764622142998235,True,False,True,False,True,0.0,0,0.9462262798145408,0.9927345729171648,False,False,False,False,-0.07365712614554154,-0.09238297708204621,False,False,False,False,-14468.0,-13949.829895387527,False,False,False,False,169.66706217990892,False,False,False,False
2025-04-15 14:00:00+00:00,85.02,85.71,84.62,85.59,17.0,,,,,,,,,,,,,,,,,,,,,,,,,85.67188914934302,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5404106339695876,87.11640799191736,-0.6008508906027614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61801775621494,3.929084552657905,True,False,True,False,True,0.0,0,0.9474234645369846,0.9876877733409396,False,False,False,False,-0.056233068367412015,-0.07430802272472911,False,False,False,False,-14451.0,-13957.599974528805,False,False,False,False,167.30013098332117,False,False,False,False
2025-04-15 15:00:00+00:00,85.59,85.86,85.08,85.08,353.0,,,,,,,,,,,,,,,,,,,,,,,,,85.66481616759235,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.497969036297862,87.01871163931537,-0.7761151604139407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24275406141564,3.929084552657905,True,False,True,False,True,0.0,0,0.9543493718890735,0.9835980090068739,False,False,False,False,-0.035230605175355416,-0.05476931395004227,False,False,False,False,-14804.0,-13970.722455543862,False,False,False,False,170.17919872001386,False,False,False,False
2025-04-15 16:00:00+00:00,85.08,85.565,85.08,85.44,18.0,,,,,,,,,,,,,,,,,,,,,,,,,85.66448709443974,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.450248345566528,87.01854811626568,-0.6442400498389886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.005119760073015,4.529837587181824,True,False,True,False,True,0.0,0,0.957882754695504,0.9845854676531969,False,False,False,False,-0.04538251299910927,-0.05007591347457577,False,False,False,False,-14786.0,-13983.362417473414,False,False,False,False,167.81983129799812,False,False,False,False
2025-04-15 17:00:00+00:00,85.44,85.44,84.9,84.9,37.0,,,,,,,,,,,,,,,,,,,,,,,,,85.66318581142065,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4320995675142196,87.01620394892883,-0.8701140270715726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42188450486801,4.529837587181824,True,False,True,False,True,0.0,0,0.961522017956392,0.9831361930549619,False,False,False,False,-0.05588841640176134,-0.052982164938168555,False,False,False,False,-14823.0,-13996.380054411811,False,False,False,False,165.79161685926948,False,False,False,False
2025-04-15 18:00:00+00:00,84.9,85.23,84.42,84.995,122.0,,,,,,,,,,,,,,,,,,,,,,,,,85.65749049240385,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4102052639580216,87.00579685500848,-0.8342844840137653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.684789201213924,4.529837587181824,True,False,True,False,False,0.0,0,0.9586937000803444,0.9795831561037857,False,False,False,False,-0.07970506043534986,-0.0663436126867592,False,False,False,False,-14701.0,-14007.304394653487,False,False,False,False,165.11267706300174,False,False,False,False
2025-04-15 19:00:00+00:00,84.995,85.33,84.81,85.06,442.0,,,,,,,,,,,,,,,,,,,,,,,,,85.64229267299072,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.38539646165492,86.98820954158772,-0.808339231060141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.429746993019286,4.529837587181824,True,False,True,False,False,0.0,0,0.9650811627029071,0.976830879577199,False,False,False,False,-0.06278408574250893,-0.06456384921463407,False,False,False,False,-14259.0,-14011.20665210072,False,False,False,False,169.40550377520327,False,False,False,False
2025-04-16 14:00:00+00:00,84.23,84.44,84.23,84.44,21.0,,,,,,,,,,,,,,,,,,,,,,,,,85.6407396535689,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.370275391685312,86.98581714152256,-1.074059643218266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65118641734579,5.834434427448052,True,False,False,False,False,0.0,0,0.9601616085690129,0.9802687212252185,False,False,False,False,-0.11369402793471556,-0.08912893857467481,False,False,False,False,-14280.0,-14015.37399082784,False,False,False,False,167.10464325155672,False,False,False,False
2025-04-16 15:00:00+00:00,84.44,84.985,84.44,84.475,113.0,,,,,,,,,,,,,,,,,,,,,,,,,85.6341659448326,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.346270536922149,86.97666754249389,-1.066231495100984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95696999695289,4.209254338580607,False,False,False,False,False,0.0,0,0.9611843037257405,0.982669877697502,False,False,False,False,-0.0874895972332397,-0.08830926790395725,False,False,False,False,-14167.0,-14017.724781667719,False,False,False,False,166.265811573238,False,False,False,False
2025-04-16 16:00:00+00:00,84.235,84.235,84.01,84.23,67.0,,,,,,,,,,,,,,,,,,,,,,,,,85.62847791072248,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.322592518933426,86.96826091923599,-1.1789674240806731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78152549017033,2.1654461609874858,False,True,False,True,False,0.0,0,0.94811858608894,0.9936811098441658,False,False,False,False,-0.12851125326296306,-0.10841026058346015,False,False,False,False,-14234.0,-14021.077885827908,False,False,False,False,164.72680674264515,False,False,False,False
2025-04-16 17:00:00+00:00,84.23,84.23,84.23,84.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.62847791072248,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3001832124435895,86.96826091923599,-1.1904533971130953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33122915231529,0.8090698807665007,False,True,False,True,False,0.0,0,0.9543326645648231,0.9884398586032292,False,False,False,False,-0.12100886855024798,-0.11470956456685406,False,False,False,False,-14234.0,-14024.379003877088,False,False,False,False,162.17290276213902,False,False,False,False
2025-04-16 18:00:00+00:00,84.23,84.23,83.22,83.585,18.0,,,,,,,,,,,,,,,,,,,,,,,,,85.62646075163771,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2794896793349797,86.96518845066049,-1.4828706974653365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69570978278994,-2.5419023440585633,False,True,False,True,False,0.0,0,0.9400597978263968,0.9911727018176641,False,False,False,False,-0.15638484559703772,-0.1355472050819459,False,False,False,False,-14252.0,-14027.908011568916,False,False,False,False,159.9376639596252,False,False,False,False
2025-04-16 19:00:00+00:00,83.585,84.16,83.34,84.14,219.0,,,,,,,,,,,,,,,,,,,,,,,,,85.60475512172972,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.252277039988941,86.93442176540016,-1.2407096088915777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41947279590336,-2.5419023440585633,False,True,False,True,False,0.0,0,0.9383597258331368,0.9956511463011111,False,False,False,False,-0.15462511315396807,-0.14508615911795697,False,False,False,False,-14033.0,-14027.986957125986,False,False,False,False,160.8533590920341,False,False,False,False
2025-04-17 14:00:00+00:00,84.18,84.18,84.18,84.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.60475512172972,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2296874765849397,86.93442176540016,-1.2353398376793652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11669141905281,-2.5419023440585633,False,True,False,True,True,0.0,0,0.9428381837140964,0.9976775049767753,False,False,False,False,-0.12449661310513985,-0.1347913861115484,False,False,False,False,-14033.0,-14028.064678720932,False,False,False,False,158.35950856347543,False,False,False,False
2025-04-17 15:00:00+00:00,84.18,84.18,84.18,84.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.60475512172972,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2021208409609727,86.93442176540016,-1.2508040949279442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58150383448578,-2.5419023440585633,False,True,False,True,True,0.0,0,0.9432176656151423,1.0021030494216616,False,False,False,False,-0.12449661310513985,-0.1296439996083441,False,False,False,False,-14033.0,-14028.141195329908,False,False,False,False,155.90432238419675,False,False,False,False
2025-04-17 16:00:00+00:00,84.18,84.32,83.985,84.32,81.0,,,,,,,,,,,,,,,,,,,,,,,,,85.59836543893343,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1637395681817564,86.92625471075401,-1.2045140501562837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.784104949346464,-2.5419023440585633,False,True,False,True,True,0.0,0,0.9409414709279942,1.0080381209087412,False,False,False,False,-0.12641615245559498,-0.12803007603196953,False,False,False,False,-13952.0,-14026.960711681382,False,False,False,False,154.74301506041076,False,False,False,False
2025-04-17 17:00:00+00:00,84.32,84.32,83.6,83.6,27.0,,,,,,,,,,,,,,,,,,,,,,,,,85.59568757403122,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1156940419814303,86.92269016466825,-1.5704965362366052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9028766138364,-2.5419023440585633,False,True,False,True,False,0.0,0,0.9437942493859272,1.0054423734527769,False,False,False,False,-0.1398797215426554,-0.13395489878731248,False,False,False,False,-13979.0,-14026.217134756089,False,False,False,False,152.76250319900902,False,False,False,False
2025-04-17 18:00:00+00:00,83.6,83.6,83.32,83.34,340.0,,,,,,,,,,,,,,,,,,,,,,,,,85.55474818750342,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0631566866115483,86.86892159618272,-1.7104476936157873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91894217104705,-5.182611419031041,False,True,False,True,False,0.0,0,0.9408178078877332,1.013501088797484,False,False,False,False,-0.17509942744321635,-0.15452716311526443,False,False,False,False,-14319.0,-14030.756403984677,False,False,False,False,155.66541012615616,False,False,False,False
2025-04-17 19:00:00+00:00,83.34,83.4,83.11,83.11,104.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9929765755339526,86.85190148475806,-1.8775441370933024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03460480368882,-7.807114522003403,False,True,False,True,False,0.0,0,0.9361784675072748,1.0154704170708053,False,False,False,False,-0.1896598377600552,-0.1720935004376598,False,False,False,False,-14423.0,-14036.837700046928,False,False,False,False,154.86439601567312,False,False,False,False
2025-04-18 14:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9438597597980571,86.85190148475806,-1.9249853112586666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11171322545,-9.537754240183702,False,True,False,True,False,0.0,0,0.9387765073780908,1.0178344571484417,False,False,False,False,-0.20000650674509532,-0.18605000359137758,False,False,False,False,-14423.0,-14042.824712449301,False,False,False,False,152.46339762783322,False,False,False,False
2025-04-18 15:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.897576721613857,86.85190148475806,-1.9719368614385382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82978550662412,-10.742469298064194,False,True,False,True,False,0.0,0,0.9320507774060228,1.0236666010627833,False,False,False,False,-0.20000650674509532,-0.19302825516823646,False,False,False,False,-14423.0,-14048.718902953962,False,False,False,False,150.09962402120013,False,False,False,False
2025-04-18 16:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.837837737545378,86.85190148475806,-2.0360347425207164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.97516702740687,-11.639319634167137,False,True,False,True,False,0.0,0,0.9339035000988732,1.019329642080285,False,False,False,False,-0.20000650674509532,-0.19651738095666588,False,False,False,False,-14423.0,-14054.521710660101,False,False,False,False,147.77249806738305,False,False,False,False
2025-04-18 17:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7954342043022162,86.85190148475806,-2.0841206410080204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40542137459536,-12.354539643641374,False,True,False,True,False,0.0,0,0.9301609378104514,1.0228491953109482,False,False,False,False,-0.19632144856222983,-0.19641941475944785,False,False,False,False,-14423.0,-14060.234552355292,False,False,False,False,145.4814515857182,False,False,False,False
2025-04-18 18:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7209725879992932,86.85190148475806,-2.1742946464407003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0255909393877,-12.959092182862946,False,True,False,True,False,0.0,0,0.9358047016274869,1.023106288929074,False,False,False,False,-0.19632144856222983,-0.19637043166083884,False,False,False,False,-14423.0,-14065.858822861412,False,False,False,False,143.22592520454427,False,False,False,False
2025-04-18 19:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,85.54131064399564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.64089029888329,86.85190148475806,-2.28040929201947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.772370649249254,-13.491425265666429,False,True,False,True,False,0.0,0,0.9347113687925389,1.016435593647593,False,False,False,False,-0.19632144856222983,-0.19634594011153433,False,False,False,False,-14423.0,-14071.395895375188,False,False,False,False,141.00536822462885,False,False,False,False
2025-04-21 14:00:00+00:00,83.11,83.11,81.47,81.815,169.0,,,,,,,,,,,,,,,,,,,,,,,,,85.50989477701448,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5537289408445485,86.81132322831533,-3.2156981163004663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.262327628637692,-18.778544334925826,False,True,False,True,False,0.0,0,0.9243119266055049,1.0127143996808938,False,False,False,False,-0.2572151586309392,-0.22678054937123676,False,False,False,False,-14592.0,-14079.467276842239,False,False,False,False,141.4393935234718,False,False,False,False
2025-04-21 15:00:00+00:00,81.815,81.815,81.73,81.74,50.0,,,,,,,,,,,,,,,,,,,,,,,,,85.4997049441786,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4686196344278228,86.79831712300425,-3.4442663058736707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41927519964141,-22.252985313614555,False,True,False,True,False,0.0,0,0.9296063149480419,1.0203337330135895,False,False,False,False,-0.29660081865306326,-0.26169068401215,False,False,False,False,-14642.0,-14088.188714410577,False,False,False,False,140.02172850760402,False,False,False,False
2025-04-21 16:00:00+00:00,81.74,82.03,81.74,82.03,188.0,,,,,,,,,,,,,,,,,,,,,,,,,85.46361894510223,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3540460123643758,86.75348702844282,-3.4884243115157307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.227389507229248,-22.252985313614555,False,True,False,True,False,0.0,0,0.9289059386209647,1.0164906337186133,False,False,False,False,-0.2879662666954994,-0.2748284753538247,False,False,False,False,-14454.0,-14093.860207210413,False,False,False,False,140.76557767802876,False,False,False,False
2025-04-21 17:00:00+00:00,82.03,82.03,81.245,81.245,161.0,,,,,,,,,,,,,,,,,,,,,,,,,85.4296255980648,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3771445618163687,86.71193031653377,-3.9697577640819484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.460881085118935,-22.97805707821839,False,True,False,True,False,0.0,0,0.9319348248542533,1.016493098809109,False,False,False,False,-0.30701943504226165,-0.29092395519804315,False,False,False,False,-14615.0,-14101.93989392033,False,False,False,False,141.07928965201282,False,False,False,False
2025-04-21 18:00:00+00:00,81.245,81.515,81.11,81.34,7.0,,,,,,,,,,,,,,,,,,,,,,,,,85.42809179645825,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.396954786552493,86.44064974175325,-3.6512632984643694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.233161306166473,-23.308033483665135,False,True,False,True,False,0.0,0,0.930150177119194,1.0193583794841095,False,False,False,False,-0.3323737236251465,-0.3116488394115948,False,False,False,False,-14608.0,-14109.785787037843,False,False,False,False,139.0005409752374,False,False,False,False
2025-04-21 19:00:00+00:00,81.34,82.01,81.34,81.8,459.0,,,,,,,,,,,,,,,,,,,,,,,,,85.33939787577442,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.382895594476119,86.36181859390001,-3.298744035429633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.27177571884765,-23.308033483665135,False,True,False,True,True,0.0,0,0.9285181687130292,1.016205199582443,False,False,False,False,-0.30411897405088345,-0.3078839067312391,False,False,False,False,-14149.0,-14110.39375933183,False,False,False,False,143.96177289810194,False,False,False,False
2025-04-22 14:00:00+00:00,82.32,82.32,81.26,81.26,321.0,,,,,,,,,,,,,,,,,,,,,,,,,85.27814906800486,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3940647192428561,86.29424455059622,-3.6111985915047113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.959528374937413,-27.645803879481292,False,True,False,True,True,0.0,0,0.9284622590346598,1.0121776857466847,False,False,False,False,-0.2952548704254443,-0.3015693885783417,False,False,False,False,-14470.0,-14115.969049884825,False,False,False,False,146.70655161286004,False,False,False,False
2025-04-22 15:00:00+00:00,81.525,82.2,81.5,82.2,157.0,,,,,,,,,,,,,,,,,,,,,,,,,85.25173795614253,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3888026374406044,86.26925671154153,-2.9300467912709873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5173914284408,-21.550849554652466,False,True,False,True,True,0.0,0,0.9308723835914695,1.019050917907863,False,False,False,False,-0.2906480408451778,-0.29610871471175976,False,False,False,False,-14313.0,-14119.023793297461,False,False,False,False,146.86613995994747,False,False,False,False
2025-04-22 16:00:00+00:00,82.2,83.155,82.2,83.155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,85.25161527650779,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3820420392283324,86.26919489395925,-2.2533286293505745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9078807405771,-14.092941120757786,False,False,False,True,True,0.0,0,0.9278855672144134,1.014749554543655,False,False,False,False,-0.22651249140058052,-0.26131060305617015,False,False,False,False,-14312.0,-14122.015672471145,False,False,False,False,144.6046494179328,False,False,False,False
