date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_412,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_413,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,Gap_Down_aVWAP_396,Gap_Down_aVWAP_394,Gap_Down_aVWAP_393,aVWAP_OB_bear_302,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,1.555,1.56,1.54,1.545,206.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24990156620716228,1.8966207144855376,-1.4070368578404695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87319857736772,-18.6620025965858,False,True,False,True,False,0.0,0,0.8695025234318673,0.8096611391492431,False,False,False,False,-0.20607600476466978,-0.2010715070434393,False,False,False,False,-50431.0,465.21128032036245,False,False,False,False,4199.011711455759,False,False,False,False
2024-06-19 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25387983963476285,1.8966207144855376,-1.384988721402168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.803491386934976,-18.6620025965858,False,True,False,True,True,0.0,0,0.8680203045685279,0.8139956490210298,False,False,False,False,-0.20843881514078771,-0.2047551610921135,False,False,False,False,-50431.0,-323.87726666134864,False,False,False,False,4133.910754689003,False,False,False,False
2024-06-20 17:00:00+00:00,1.545,1.56,1.535,1.55,3430.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25743821090201885,1.8924980496931427,-1.3304087551459005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.914389642912937,-18.6620025965858,False,True,False,True,True,0.0,0,0.8668114368440102,0.8107129931234167,False,False,False,False,-0.21900466626665566,-0.21187991367938458,False,False,False,False,-47001.0,-1047.5535881084595,False,False,False,False,4122.997409655065,False,False,False,False
2024-06-21 17:00:00+00:00,1.53,1.545,1.515,1.52,1672.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2613271740403049,1.8903842665392043,-1.4173201386323464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.252772347019445,-18.6620025965858,False,True,False,True,True,0.0,0,0.864067055393586,0.8159620991253647,False,False,False,False,-0.22750580501201365,-0.2196928593456991,False,False,False,False,-48673.0,-1785.9326022463129,False,False,False,False,4084.9974498154515,False,False,False,False
2024-06-24 17:00:00+00:00,1.575,1.58,1.555,1.565,3364.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26437061073390844,1.8867758023055359,-1.2171390814291623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.991392092301226,-19.489716225050277,False,True,False,True,True,0.0,0,0.8645302257829571,0.811361981063365,False,False,False,False,-0.20932701275584137,-0.21450993605077023,False,False,False,False,-45309.0,-2460.708840971176,False,False,False,False,4073.819194779553,False,False,False,False
2024-06-25 17:00:00+00:00,1.555,1.555,1.475,1.49,7257.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26876631733409834,1.8467107324406866,-1.3272151658694131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.04774505686832,-19.489716225050277,False,True,False,True,True,0.0,0,0.8565708045140153,0.817255187477248,False,False,False,False,-0.23481827020599877,-0.2246641031283845,False,False,False,False,-52566.0,-3237.5350604910027,False,False,False,False,4123.170835170567,False,False,False,False
2024-06-26 17:00:00+00:00,1.54,1.545,1.515,1.52,748.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2723875418828345,1.8460848523215876,-1.1971357062352381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72720871107299,-18.859053871829868,False,True,False,True,True,0.0,0,0.8605927552140505,0.8130259787778998,False,False,False,False,-0.23162118160792533,-0.2281426423681549,False,False,False,False,-51818.0,-3990.7205634291267,False,False,False,False,4070.842605167923,False,False,False,False
2024-06-27 17:00:00+00:00,1.585,1.63,1.58,1.62,5456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2742586239169021,1.8274225602352148,-0.7563027819247785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50015770741196,-12.656667108631567,False,False,False,True,True,0.0,0,0.8602540834845736,0.808711433756806,False,False,False,False,-0.19604237000872377,-0.21209250618843933,False,False,False,False,-46362.0,-4647.639624461233,False,False,False,False,4092.3179136149315,False,False,False,False
2024-06-28 17:00:00+00:00,1.555,1.555,1.54,1.545,1350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27643157275248853,1.8252771730553534,-1.0139115813167558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.570752690577024,-11.892018460351302,True,False,False,True,True,0.0,0,0.8585418933623503,0.8124773304316286,False,False,False,False,-0.2240646160422269,-0.21807856111533314,False,False,False,False,-47712.0,-5315.304126407571,False,False,False,False,4049.8013568147,False,False,False,False
2024-07-01 17:00:00+00:00,1.55,1.555,1.525,1.54,2700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27647398587365285,1.8215741644603984,-1.018447227758623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07754562847337,-11.453199624533724,True,False,False,True,True,0.0,0,0.8568313953488371,0.8114098837209305,False,False,False,False,-0.24041159799669506,-0.2292450795560141,False,False,False,False,-50412.0,-6014.477705843112,False,False,False,False,4028.874203995867,False,False,False,False
2024-07-02 17:00:00+00:00,1.515,1.53,1.48,1.5,6599.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27689418084782375,1.8119294808896222,-1.1265295642346969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78284229257617,-11.453199624533724,False,False,False,True,True,0.0,0,0.8504537205081669,0.8145190562613431,False,False,False,False,-0.2649736179894187,-0.2471093487727164,False,False,False,False,-57011.0,-6805.121462341667,False,False,False,False,4068.7211155618224,False,False,False,False
2024-07-03 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2709762630474026,1.8119294808896222,-0.8559033115348932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.972604684161,-9.682677315964057,True,False,False,True,True,0.0,0,0.8514492753623188,0.8141304347826088,False,False,False,False,-0.2287429367813242,-0.2379261427770203,False,False,False,False,-57011.0,-7583.5071761038125,False,False,False,False,4005.640168033732,False,False,False,False
2024-07-04 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26221212443019903,1.8119294808896222,-0.8845108951144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09911294521755,-7.667595991931748,True,False,False,True,True,0.0,0,0.8473032069970845,0.8166909620991255,False,False,False,False,-0.2287429367813242,-0.23333453977917223,False,False,False,False,-57011.0,-8349.824894303752,False,False,False,False,3943.537219692124,False,False,False,False
2024-07-05 17:00:00+00:00,1.585,1.595,1.58,1.58,1665.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24394656777238727,1.8113172707605354,-0.9482292490229433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.516785119255246,-6.2723359175073625,True,False,False,False,True,0.0,0,0.8485735186539868,0.8119970738844186,False,False,False,False,-0.26131522781890437,-0.2473248837990383,False,False,False,False,-57011.0,-9104.26171764788,False,False,False,False,3908.2110612472848,False,False,False,False
2024-07-08 17:00:00+00:00,1.565,1.58,1.55,1.58,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2319164574652762,1.8109895508983331,-0.9960032738639002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46189990194705,-5.244511515366753,True,False,False,False,True,0.0,0,0.844428098565649,0.8168444280985656,False,False,False,False,-0.30689240078557606,-0.2771086422923072,False,False,False,False,-57011.0,-9847.00184605644,False,False,False,False,3856.9209672744587,False,False,False,False
2024-07-09 17:00:00+00:00,1.595,1.605,1.57,1.575,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21083664313892433,1.8107379174771165,-1.1181069569666044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.756040989020626,-4.738593923860748,True,False,False,False,True,0.0,0,0.8413353338334585,0.8244561140285074,False,False,False,False,-0.2936166030097972,-0.28536262265105217,False,False,False,False,-57611.0,-10587.528949218357,False,False,False,False,3806.4260685570252,False,False,False,False
2024-07-10 17:00:00+00:00,1.585,1.6,1.585,1.585,8656.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20431939314322187,1.8071050102291548,-1.08704811037426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65211066347338,-3.616808857501262,True,False,False,False,True,0.0,0,0.8400603545831762,0.8211995473406264,False,False,False,False,-0.2906801908322557,-0.28802140674165394,False,False,False,False,-48955.0,-11182.373461633575,False,False,False,False,3881.6132612925753,False,False,False,False
2024-07-11 17:00:00+00:00,1.65,1.7,1.64,1.695,24773.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20045133758281283,1.8070084219734883,-0.5587811152779861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69535194388327,2.1373229265269345,True,False,True,False,True,0.0,0,0.8347045624532536,0.8167539267015708,False,False,False,False,-0.24575084090524588,-0.2668861238234499,False,False,False,False,-24182.0,-11383.918059127627,False,False,False,False,4205.510730109745,False,False,False,False
2024-07-12 17:00:00+00:00,1.685,1.705,1.675,1.7,2030.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19629220725905216,1.8068985011313416,-0.5445886142095536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90383370287485,5.922247592629326,True,False,True,False,True,0.0,0,0.8349772382397573,0.8198027314112293,False,False,False,False,-0.2343190319729625,-0.25060257789820617,False,False,False,False,-22152.0,-11550.865065962858,False,False,False,False,4171.781881580911,False,False,False,False
2024-07-15 17:00:00+00:00,1.68,1.73,1.665,1.705,2161.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19396344970076163,1.8068287611542222,-0.5249894313146065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90432568328577,8.550877279959892,True,False,True,False,True,0.0,0,0.8442153493699884,0.8155784650630011,False,False,False,False,-0.23004771399415688,-0.24032514594618154,False,False,False,False,-19991.0,-11681.719871141728,False,False,False,False,4140.606968688184,False,False,False,False
2024-07-16 17:00:00+00:00,1.715,1.76,1.71,1.755,3961.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19143761480012342,1.8074498115531685,-0.27397860973106325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67529543440696,11.920896124530579,True,False,True,False,True,0.48860543457370653,0,0.8530878404296125,0.8082086689681628,False,False,False,False,-0.20881108344171054,-0.22456811469394605,False,False,False,False,-16030.0,-11749.13506693798,False,False,False,False,4137.822364522475,False,False,False,False
2024-07-17 17:00:00+00:00,1.7,1.71,1.665,1.695,3133.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18204172375911318,1.8070662991911546,-0.6156077676975105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36456198262553,11.920896124530579,True,False,True,False,False,0.0,0,0.8442812982998456,0.8176197836166924,False,False,False,False,-0.23574466531915617,-0.2301563900065511,False,False,False,False,-19163.0,-11864.078709311034,False,False,False,False,4122.243723212049,False,False,False,False
2024-07-18 17:00:00+00:00,1.685,1.695,1.605,1.625,3290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17862064083787582,1.8058875450181988,-1.012691165868006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74135118496902,16.239905126976666,True,False,True,False,False,0.0,0,0.8308880308880309,0.8239382239382241,False,False,False,False,-0.257245971336889,-0.24370118067172003,False,False,False,False,-22453.0,-12028.248031647296,False,False,False,False,4109.340719751397,False,False,False,False
2024-07-19 17:00:00+00:00,1.645,1.655,1.63,1.645,1866.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17417755257156395,1.8052391862837687,-0.9199761043716097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03753897247745,13.857987132713689,True,False,True,False,False,0.0,0,0.8355951919348585,0.8235750290810393,False,False,False,False,-0.2615736998535758,-0.2526374402626479,False,False,False,False,-20587.0,-12160.941860614004,False,False,False,False,4074.5602434761813,False,False,False,False
2024-07-22 17:00:00+00:00,1.735,1.785,1.735,1.765,11379.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16705720010855032,1.807067714158126,-0.2518162289969622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93028587852617,13.857987132713689,True,False,True,False,False,0.9135905128074278,0,0.846930846930847,0.817793317793318,False,False,False,False,-0.19475689737176996,-0.2236971688172089,False,False,False,False,-9208.0,-12115.1598162634,False,False,False,False,4187.807371484302,False,False,False,False
2024-07-23 17:00:00+00:00,1.775,1.79,1.745,1.745,1515.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16204631748055595,1.803870071530502,-0.36329163442770496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72464087318474,13.857987132713689,True,False,True,False,True,0.29972150929874175,0,0.8513302034428795,0.8110328638497655,False,False,False,False,-0.19055565641842914,-0.20712641261781903,False,False,False,False,-10723.0,-12093.575943143036,False,False,False,False,4146.368497507801,False,False,False,False
2024-07-24 17:00:00+00:00,1.665,1.68,1.61,1.625,6626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15830046126286612,1.7944074715912837,-1.070164105902217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87502760183223,13.025347882299023,True,False,True,False,False,0.0,0,0.844176081028438,0.8204129333852748,False,False,False,False,-0.2601300663966574,-0.2336282395072382,False,False,False,False,-17349.0,-12175.055385885003,False,False,False,False,4184.812396771246,False,False,False,False
2024-07-25 17:00:00+00:00,1.665,1.67,1.615,1.615,2278.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15462354749986043,1.7931333134468415,-1.1520451854010287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27711183076028,9.608285465912658,True,False,False,False,False,0.0,0,0.8476898981989036,0.8198903680501175,False,False,False,False,-0.2615736998535758,-0.247600969680407,False,False,False,False,-19627.0,-12290.58941091004,False,False,False,False,4155.249413875568,False,False,False,False
2024-07-26 17:00:00+00:00,1.635,1.645,1.61,1.62,2299.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1531126594586047,1.7918387870581698,-1.1223029347526143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11936925979649,7.488816353637915,True,False,False,False,False,0.0,0,0.8431372549019608,0.8203921568627451,False,False,False,False,-0.2702581584768557,-0.2589295640786313,False,False,False,False,-17328.0,-12368.68879988818,False,False,False,False,4126.470353195326,False,False,False,False
2024-07-29 17:00:00+00:00,1.605,1.62,1.595,1.61,3885.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15257938415286856,1.789416626417576,-1.1758903564443488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24186578271331,5.528780354070392,True,False,False,True,False,0.0,0,0.839637509850276,0.8254531126871554,False,False,False,False,-0.28189991428676076,-0.27041473918269604,False,False,False,False,-21213.0,-12505.809903765881,False,False,False,False,4122.726626789197,False,False,False,False
2024-07-30 17:00:00+00:00,1.62,1.66,1.615,1.66,2039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15150000743317615,1.7888259046191906,-0.8503359623662946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5664015133289,5.528780354070392,True,False,False,False,False,0.0,0,0.8367916999201915,0.830806065442937,False,False,False,False,-0.26446417458165766,-0.26743945688217685,False,False,False,False,-19174.0,-12609.192695955559,False,False,False,False,4090.420787614171,False,False,False,False
2024-07-31 17:00:00+00:00,1.705,1.725,1.675,1.68,4683.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15097556630667694,1.7889282904837593,-0.7214961543015058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38848738152496,5.528780354070392,True,False,False,False,True,0.0,0,0.8425888933280065,0.8242109468637636,False,False,False,False,-0.2286257797765458,-0.24803261832936133,False,False,False,False,-14491.0,-12638.368002995006,False,False,False,False,4099.608062224804,False,False,False,False
2024-08-01 17:00:00+00:00,1.605,1.605,1.56,1.56,7117.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1510181064259139,1.783890389039979,-1.4825400366797385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38119011610063,4.195788895059586,False,False,False,True,False,0.0,0,0.8460311128839252,0.8268847227762267,False,False,False,False,-0.29655794623751514,-0.27229528228343824,False,False,False,False,-21608.0,-12777.432064964076,False,False,False,False,4146.389332577907,False,False,False,False
2024-08-02 17:00:00+00:00,1.515,1.515,1.475,1.485,3796.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15189499692251318,1.779819712193658,-1.940944192810087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52119022493412,-0.4662174718581511,False,False,False,True,False,0.0,0,0.8370098039215685,0.8406862745098039,False,False,False,False,-0.34282825441539394,-0.30756176834941606,False,False,False,False,-25404.0,-12973.192808142927,False,False,False,False,4140.956939824761,False,False,False,False
2024-08-05 17:00:00+00:00,1.425,1.435,1.425,1.435,1079.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1535637321108732,1.7552703936708804,-2.0855861554578836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06562275033872,-4.630016035603106,False,True,False,True,False,0.0,0,0.8344969199178645,0.842299794661191,False,False,False,False,-0.34282825441539394,-0.32519501138240503,False,False,False,False,-26483.0,-13182.647183210478,False,False,False,False,4093.484739207323,False,False,False,False
2024-08-06 17:00:00+00:00,1.515,1.56,1.51,1.53,2904.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1519697101161709,1.7581387087617493,-1.501211712435012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62958499374421,-4.630016035603106,False,True,False,True,False,0.0,0,0.833195706028076,0.8517753922378202,False,False,False,False,-0.2839853645397844,-0.3045901879610947,False,False,False,False,-23579.0,-13343.830947811866,False,False,False,False,4075.0431153436434,False,False,False,False
2024-08-07 17:00:00+00:00,1.535,1.535,1.48,1.485,5307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15144647911402978,1.7535761101671836,-1.773406101867594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34926388213915,-4.630016035603106,False,True,False,True,False,0.0,0,0.8239700374531835,0.8626716604244694,False,False,False,False,-0.29919749371896576,-0.30189384084003024,False,False,False,False,-28886.0,-13584.7948090861,False,False,False,False,4094.1432220825013,False,False,False,False
2024-08-08 17:00:00+00:00,1.545,1.585,1.525,1.54,13147.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15105932251575588,1.7484626768703149,-1.3800053740382137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47180187872274,-4.630016035603106,False,True,False,True,True,0.0,0,0.8397813288477712,0.8502943650126158,False,False,False,False,-0.2730022205139126,-0.28744803067697144,False,False,False,False,-15739.0,-13618.193339177787,False,False,False,False,4234.497590732385,False,False,False,False
2024-08-09 17:00:00+00:00,1.47,1.485,1.46,1.47,5372.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15165415253787884,1.7435179009925854,-1.8035635451806606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76159750333468,-4.630016035603106,False,True,False,True,True,0.0,0,0.8518041237113404,0.8483676975945018,False,False,False,False,-0.31875583160506094,-0.3031019311410162,False,False,False,False,-21111.0,-13734.360884306814,False,False,False,False,4252.1332870001,False,False,False,False
2024-08-12 17:00:00+00:00,1.455,1.46,1.435,1.44,9524.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15247882735905677,1.7344816959741896,-1.9312956498592742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46191777355798,-4.630016035603106,False,True,False,True,True,0.0,0,0.8492029297716501,0.8427401981904352,False,False,False,False,-0.332871147601352,-0.3179865393711841,False,False,False,False,-30635.0,-13996.38629695322,False,False,False,False,4333.867654643509,False,False,False,False
2024-08-13 17:00:00+00:00,1.825,1.835,1.76,1.82,23198.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1443927015200301,1.7512546199784442,0.47610010269126735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5516885137426,-8.080867669595598,False,False,False,False,True,3.4237113668444863,0,0.8471634208298052,0.8450465707027945,False,False,False,False,-0.1440517990934352,-0.23101916923230964,False,False,False,False,-7437.0,-13894.690385372549,False,False,False,False,4626.334822788571,False,False,False,False
2024-08-14 17:00:00+00:00,1.975,1.985,1.905,1.92,29517.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14450755147199984,1.7763720004447874,0.9939134536027502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9738823441142,-1.4135464768624502,True,False,True,False,True,5.888194780807645,0,0.8487288135593221,0.851271186440678,False,False,False,False,-0.06813996597959876,-0.1495795676059542,False,False,False,False,22080.0,-13336.943247614834,False,False,False,False,5012.236608481771,False,False,False,False
2024-08-15 17:00:00+00:00,1.995,2.02,1.98,1.985,20151.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14694026487468195,1.7923464818588501,1.3111009314258046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72381456076542,3.573771182874104,True,False,True,False,True,7.431279255143064,0,0.8407563025210084,0.8441176470588235,False,False,False,False,-0.0400792724550155,-0.09482942003048485,False,False,False,False,42231.0,-12475.424747651814,False,False,False,False,5246.946118427791,False,False,False,False
2024-08-16 17:00:00+00:00,2.035,2.07,1.955,2.04,19957.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,1.9,0.15143166627079618,1.8202666108169536,1.4510398953816592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2064889296764,7.446106533584249,True,False,True,False,True,8.709229047173299,0,0.8441449031171022,0.8395113732097728,False,False,False,False,-0.0337122104549325,-0.06427081524270867,False,False,False,False,62188.0,-11317.852270944033,False,True,False,False,5475.008969304879,False,False,False,False
2024-08-19 17:00:00+00:00,1.985,2.005,1.97,2.0,10712.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15413729693460484,1.825196736502406,1.1340750549930625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.78712668225708,8.828478835102018,True,False,True,False,True,7.550560159070038,0,0.8527789563003819,0.8379295714891812,False,False,False,False,-0.04644958400336895,-0.055360199623038814,False,False,False,False,51476.0,-10344.304173720095,False,False,False,False,5556.2026286955015,False,False,False,False
2024-08-20 17:00:00+00:00,1.935,1.965,1.91,1.915,14155.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15588260771294413,1.8282003356067955,0.5568271256601315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04054931802672,8.828478835102018,True,False,True,False,True,5.145112533729172,0,0.8401865197117424,0.8423060618906318,False,False,False,False,-0.07197375388806734,-0.06366697675555308,False,False,False,False,37321.0,-9605.30720978645,False,False,False,False,5689.517316622702,False,False,False,False
2024-08-21 17:00:00+00:00,1.99,2.055,1.98,2.015,31963.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16042645869260122,1.8439328359351834,1.0663276211351427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56759885450165,8.828478835102018,True,False,True,False,True,7.506109042213996,0,0.8409953606073387,0.8338253901307467,False,False,False,False,-0.031166179366669444,-0.04741657806111126,False,False,False,False,69284.0,-8382.217175526195,False,False,False,False,6096.8581334192495,False,False,False,False
2024-08-22 17:00:00+00:00,1.965,1.965,1.94,1.945,6833.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16267338636246206,1.8455346982622565,0.6114417604617829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74585508169218,8.828478835102018,True,False,True,False,True,5.561212492951679,0,0.8343895226024505,0.8403041825095058,False,False,False,False,-0.06430817697671272,-0.05586237751891199,False,False,False,False,62451.0,-7284.027761952146,False,False,False,False,6108.2711856143,False,False,False,False
