date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Down_aVWAP_443,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,aVWAP_OB_bear_228,aVWAP_OB_bear_10,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,3.315,3.325,3.265,3.305,16998.0,,,,,,,,,,,,,,,,,,,,,,4.75502379066773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6201831537087599,4.677087570950073,-2.212390908628921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.143340103381377,-27.3904244907511,False,True,False,True,False,0.0,0,0.7952479338842976,0.9241735537190083,False,False,False,False,-0.34282825441539394,-0.3422069896158839,False,False,False,False,-98864.0,-24493.089795215717,False,False,False,False,14726.242451985623,False,False,False,False
2024-06-27 17:00:00+00:00,3.225,3.35,3.22,3.31,22025.0,,,,,,,,,,,,,,,,,,,,,,4.740783741480105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6422084152739264,4.646232661076879,-2.0806838236570364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96144325094835,-27.81259646324442,False,True,False,True,False,0.0,0,0.7936703658035347,0.9206740649404027,False,False,False,False,-0.34282825441539394,-0.34251762201563896,False,False,False,False,-76839.0,-25304.6542945147,False,False,False,False,14839.401483737784,False,False,False,False
2024-06-28 17:00:00+00:00,3.245,3.245,3.175,3.2,9752.0,,,,,,,,,,,,,,,,,,,,,,4.734194687900966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6662617576671566,4.63226696673077,-2.1497061031173352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95645846180914,-28.999897261740582,False,True,False,True,False,0.0,0,0.7887584928968498,0.9291743874819846,False,False,False,False,-0.34282825441539394,-0.3426729382155165,False,False,False,False,-86591.0,-26254.830196925326,False,False,False,False,14760.527042129446,False,False,False,False
2024-07-01 17:00:00+00:00,3.19,3.205,3.165,3.195,7824.0,,,,,,,,,,,,,,,,,,,,,,4.728886133500467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6896443331937887,4.621173941606555,-2.0679847175744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24800080950649,-29.87593716585943,False,True,False,True,False,0.0,0,0.7912934805248908,0.9243907519266819,False,False,False,False,-0.34282825441539394,-0.34275059631545524,False,False,False,False,-94415.0,-27311.577015577648,False,False,False,False,14652.98398721271,False,False,False,False
2024-07-02 17:00:00+00:00,3.075,3.12,3.01,3.115,11635.0,,,,,,,,,,,,,,,,,,,,,,4.720516960196631,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7130305390020464,4.603818687167278,-2.088015317339732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.167511245194213,-31.070672895888208,False,True,False,True,False,0.0,0,0.7898565786738724,0.9233007690708791,False,False,False,False,-0.34282825441539394,-0.34278942536542456,False,False,False,False,-106050.0,-28532.32775952218,False,False,False,False,14606.19353779856,False,False,False,False
2024-07-03 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,,,,,,,,,,,,,4.720516960196631,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7310326707923285,4.603818687167278,-1.8724452980790673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11434382598086,-32.85856511060012,False,True,False,True,True,0.0,0,0.7973815461346634,0.9199916874480465,False,False,False,False,-0.30224228402081327,-0.32251585469311894,False,False,False,False,-106050.0,-29734.15213534354,False,False,False,False,14379.740924809434,False,False,False,False
2024-07-04 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,,,,,,,,,,,,,4.720516960196631,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7472287962022562,4.603818687167278,-1.8318601934564271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74556554650529,-30.50664877436947,False,True,False,True,True,0.0,0,0.792147806004619,0.9275666596682762,False,False,False,False,-0.30050175725502065,-0.3115088059740698,False,False,False,False,-106050.0,-30917.343575105653,False,False,False,False,14156.799205044947,False,False,False,False
2024-07-05 17:00:00+00:00,3.185,3.185,3.11,3.145,6590.0,,,,,,,,,,,,,,,,,,,,,,4.716000839360746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7655919102060654,4.5946537751898795,-1.8935071751211336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.249966171617952,-30.101355084881103,False,True,False,True,True,0.0,0,0.7945809703843731,0.9224952741020794,False,False,False,False,-0.3207467542561989,-0.31612778011513437,False,False,False,False,-112640.0,-32184.36150417378,False,False,False,False,14039.48448868766,False,False,False,False
2024-07-08 17:00:00+00:00,3.07,3.075,3.025,3.07,10293.0,,,,,,,,,,,,,,,,,,,,,,4.708597111454621,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7847839089735358,4.579710489758498,-1.923727630620174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.684588013407826,-30.101355084881103,False,True,False,True,True,0.0,0,0.7959097617541642,0.9200927682901118,False,False,False,False,-0.34282825441539394,-0.32947801726526416,False,False,False,False,-122933.0,-33591.31713976798,False,False,False,False,13981.399457855294,False,False,False,False
2024-07-09 17:00:00+00:00,2.985,2.995,2.905,2.925,22356.0,,,,,,,,,,,,,,,,,,,,,,4.691638133014599,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8071628546172531,4.400173432204451,-1.8276032200514978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.90534855549508,-30.101355084881103,False,True,False,True,False,0.0,0,0.7974174428450467,0.915749364944962,False,False,False,False,-0.34282825441539394,-0.336153135840329,False,False,False,False,-145289.0,-35323.064160856855,False,False,False,False,14111.23822595056,False,False,False,False
2024-07-10 17:00:00+00:00,3.06,3.07,2.975,2.995,9205.0,,,,,,,,,,,,,,,,,,,,,,4.685031687751205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8245563262355908,4.390511888695411,-1.6924397330943373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35981919665207,-30.101355084881103,False,True,False,True,False,0.0,0,0.807193019791445,0.9057246222600552,False,False,False,False,-0.3227907736467856,-0.3294719547435573,False,False,False,False,-136084.0,-36885.24921262652,False,False,False,False,14035.172517021094,False,False,False,False
2024-07-11 17:00:00+00:00,3.17,3.26,3.145,3.245,20972.0,,,,,,,,,,,,,,,,,,,,,,4.671979913806314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8316388790967051,4.3779278046555135,-1.3622833577550595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.255210950646884,-23.825210528711498,False,False,False,True,True,0.0,0,0.8028198653198654,0.8985690235690236,False,False,False,False,-0.27407059731197164,-0.30177127602776443,False,False,False,False,-115112.0,-38098.06705429122,False,False,False,False,14142.720229935496,False,False,False,False
2024-07-12 17:00:00+00:00,3.185,3.235,3.175,3.235,6943.0,,,,,,,,,,,,,,,,,,,,,,4.667705069703453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8378677463420818,4.372521929882133,-1.357639000723283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32914847098449,-19.527167353893244,True,False,False,True,True,0.0,0,0.8050274609209971,0.9034643008027038,False,False,False,False,-0.2734032708184096,-0.287587273423087,False,False,False,False,-122055.0,-39399.72492941849,False,False,False,False,14031.096660479132,False,False,False,False
2024-07-15 17:00:00+00:00,3.185,3.2,3.135,3.155,16758.0,,,,,,,,,,,,,,,,,,,,,,4.657126372922394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8411174570632661,4.356947411365166,-1.4289887830431267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19466830943777,-18.150519247422565,True,False,False,True,True,0.0,0,0.809270678290453,0.8975122262385713,False,False,False,False,-0.283438515523192,-0.2855128944731395,False,False,False,False,-138813.0,-40941.01601578409,False,False,False,False,14073.374231634494,False,False,False,False
2024-07-16 17:00:00+00:00,3.295,3.485,3.29,3.435,28450.0,,,,,,,,,,,,,,,,,,,,,,4.642334983436761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8383152882552728,4.263842328649796,-0.9887000037596922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0045686202063,-12.120679373925348,True,False,False,True,True,0.0,0,0.82066609735269,0.8847139197267293,False,False,False,False,-0.22528479370911475,-0.2553988440911271,False,False,False,False,-110363.0,-42017.32584499674,False,False,False,False,14296.267654399851,False,False,False,False
2024-07-17 17:00:00+00:00,3.24,3.34,3.215,3.325,10090.0,,,,,,,,,,,,,,,,,,,,,,4.6367142732080815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8347898154841341,4.254447031483118,-1.1133904777504835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4113131353385,-10.208838070394734,True,False,False,False,True,0.0,0,0.8223812621990892,0.8841899804814574,False,False,False,False,-0.2541512406507286,-0.25477504237092785,False,False,False,False,-120453.0,-43233.3828086402,False,False,False,False,14231.054202393652,False,False,False,False
2024-07-18 17:00:00+00:00,3.185,3.185,3.105,3.14,10366.0,,,,,,,,,,,,,,,,,,,,,,4.6303490401539635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8405991428254715,4.241044970839002,-1.3098335636390301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05094339333534,-10.208838070394734,True,False,False,True,True,0.0,0,0.8158860349665444,0.8840923807468165,False,False,False,False,-0.28948634227778797,-0.27213069232435794,False,False,False,False,-130819.0,-44591.29935424268,False,False,False,False,14171.130881426308,False,False,False,False
2024-07-19 17:00:00+00:00,3.125,3.17,3.105,3.13,14650.0,,,,,,,,,,,,,,,,,,,,,,4.621395300773182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8458200775599987,4.224447240226319,-1.2939480502562133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.996597392316914,-10.208838070394734,True,False,False,True,False,0.0,0,0.8130820879358892,0.8895386614684861,False,False,False,False,-0.2915068517349578,-0.2818187720296579,False,False,False,False,-145469.0,-46155.29471309163,False,False,False,False,14178.555208846055,False,False,False,False
2024-07-22 17:00:00+00:00,3.085,3.115,3.035,3.105,16388.0,,,,,,,,,,,,,,,,,,,,,,4.611172875745343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.850145043268849,4.206118607968569,-1.2952126424624135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89509179536094,-10.208838070394734,True,False,False,True,False,0.0,0,0.801791958041958,0.8957604895104896,False,False,False,False,-0.30843653346664335,-0.2951276527481506,False,False,False,False,-161857.0,-47949.11960126075,False,False,False,False,14212.810166848441,False,False,False,False
2024-07-23 17:00:00+00:00,3.005,3.075,2.985,3.05,16840.0,,,,,,,,,,,,,,,,,,,,,,4.600481039558042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8511808808307963,4.18743215347381,-1.3362989924816189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26561164133753,-10.208838070394734,True,False,False,True,False,0.0,0,0.8018867924528302,0.8909609477841157,False,False,False,False,-0.3207324041341418,-0.3079300284411462,False,False,False,False,-178697.0,-49976.21852217143,False,False,False,False,14253.54179216862,False,False,False,False
2024-07-24 17:00:00+00:00,3.015,3.045,2.955,2.98,12225.0,,,,,,,,,,,,,,,,,,,,,,4.592597253348043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8505156199740356,4.173844958849412,-1.4036719970949596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.085542349049895,-4.742449206591459,True,False,False,True,False,0.0,0,0.7987711213517664,0.8940092165898618,False,False,False,False,-0.3289818577094043,-0.31845594307527525,False,False,False,False,-190922.0,-52161.42443655637,False,False,False,False,14222.091531824919,False,False,False,False
2024-07-25 17:00:00+00:00,3.045,3.095,2.995,3.0,13093.0,,,,,,,,,,,,,,,,,,,,,,4.584430664317432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8474021349857319,4.160967113872873,-1.3700309049757362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21965122705687,-5.882425628007759,True,False,False,True,False,0.0,0,0.7977626672515903,0.8936170212765957,False,False,False,False,-0.3166235176069427,-0.31753973034110894,False,False,False,False,-177829.0,-54109.75894141596,False,False,False,False,14204.586236757865,False,False,False,False
2024-07-26 17:00:00+00:00,3.015,3.145,3.005,3.11,10031.0,,,,,,,,,,,,,,,,,,,,,,4.578457470148412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8489075544698811,4.152468706710882,-1.2280120505723078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.673007690173044,-5.882425628007759,True,False,False,True,False,0.0,0,0.7998247919404291,0.8907139728427509,False,False,False,False,-0.30843653346664335,-0.31298813190387614,False,False,False,False,-167798.0,-55872.36732992114,False,False,False,False,14139.879473397277,False,False,False,False
2024-07-29 17:00:00+00:00,2.925,3.055,2.885,3.035,17781.0,,,,,,,,,,,,,,,,,,,,,,4.567318744086458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8503756456641599,4.135284685544483,-1.293880758644186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80536396862158,-5.882425628007759,True,False,False,True,False,0.0,0,0.8033003300330034,0.8908690869086912,False,False,False,False,-0.3372747683370254,-0.32513145012045075,False,False,False,False,-185579.0,-57883.32287519368,False,False,False,False,14196.330954429877,False,False,False,False
2024-07-30 17:00:00+00:00,2.985,3.005,2.935,2.955,10012.0,,,,,,,,,,,,,,,,,,,,,,4.561010387690539,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8543653563681993,4.125623161798486,-1.370166935109189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44071480744795,-5.882425628007759,True,False,False,True,False,0.0,0,0.8077433628318584,0.8827433628318585,False,False,False,False,-0.3372747683370254,-0.3312031092287381,False,False,False,False,-195591.0,-60018.3256213147,False,False,False,False,14131.45760629918,False,False,False,False
2024-07-31 17:00:00+00:00,3.01,3.115,2.99,3.015,22076.0,,,,,,,,,,,,,,,,,,,,,,4.547920219784556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8554037664188776,4.1076472413406515,-1.2773467738106725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26475359764148,-5.882425628007759,True,False,False,True,False,0.0,0,0.8153402793172246,0.8756373309687431,False,False,False,False,-0.314572956015731,-0.32288803262223453,False,False,False,False,-173515.0,-61777.963983774935,False,False,False,False,14254.62880620152,False,False,False,False
2024-08-01 17:00:00+00:00,2.755,2.76,2.71,2.715,16890.0,,,,,,,,,,,,,,,,,,,,,,4.536017536867942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8655636709500154,4.0874170111144155,-1.5855760323305783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39729424014364,-8.786533180653066,True,False,False,True,False,0.0,0,0.8186654843715364,0.879405896696963,False,False,False,False,-0.34282825441539394,-0.33285814351881426,False,False,False,False,-190405.0,-63772.18159642958,False,False,False,False,14295.487274322426,False,False,False,False
2024-08-02 17:00:00+00:00,2.615,2.62,2.585,2.595,6370.0,,,,,,,,,,,,,,,,,,,,,,4.531252996406755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8748092816604528,4.0789984342468495,-1.6963679574022241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.629060225204256,-12.371618964370647,False,False,False,True,False,0.0,0,0.8133124159569701,0.8892873151053341,False,False,False,False,-0.34282825441539394,-0.33784319896710413,False,False,False,False,-196775.0,-65834.24079648493,False,False,False,False,14172.611502627504,False,False,False,False
2024-08-05 17:00:00+00:00,2.445,2.485,2.425,2.455,8507.0,,,,,,,,,,,,,,,,,,,,,,4.524451507607508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8878462400359334,4.066444326180064,-1.8150038300717979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.94173786631501,-15.77296705180602,False,False,False,True,False,0.0,0,0.8079499776686022,0.8910227780259046,False,False,False,False,-0.34282825441539394,-0.340335726691249,False,False,False,False,-205282.0,-67996.22155933012,False,False,False,False,14084.772564602272,False,False,False,False
2024-08-06 17:00:00+00:00,2.46,2.495,2.385,2.385,7226.0,,,,,,,,,,,,,,,,,,,,,,4.518616609148633,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8981551411964728,4.055764645605241,-1.8602183174941702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.956979736356363,-18.48763763831348,False,True,False,True,False,0.0,0,0.8109074653553868,0.8873491282968261,False,False,False,False,-0.34282825441539394,-0.3415819905533215,False,False,False,False,-212508.0,-70236.71424833276,False,False,False,False,13978.43500546115,False,False,False,False
2024-08-07 17:00:00+00:00,2.335,2.345,2.28,2.28,16494.0,,,,,,,,,,,,,,,,,,,,,,4.5046632005459255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9119923887385879,3.8969776323464873,-1.7730165868851078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.234260155325167,-20.987444538446006,False,True,False,True,False,0.0,0,0.8090339892665475,0.8922182468694095,False,False,False,False,-0.34282825441539394,-0.34220512248435775,False,False,False,False,-229002.0,-72698.19154680822,False,False,False,False,14017.436013128417,False,False,False,False
2024-08-08 17:00:00+00:00,2.445,2.5,2.415,2.495,27324.0,,,,,,,,,,,,,,,,,,,,,,4.483667495112843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9196989666130911,3.8730576809020527,-1.4983790685086078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.959246417148663,-20.987444538446006,False,True,False,True,True,0.0,0,0.804595137184921,0.8911443229979925,False,False,False,False,-0.31061886910568665,-0.3264119957950222,False,False,False,False,-201678.0,-74697.87849957087,False,False,False,False,14223.739330754333,False,False,False,False
2024-08-09 17:00:00+00:00,2.435,2.46,2.39,2.395,19939.0,,,,,,,,,,,,,,,,,,,,,,4.468206774722983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9219407995299027,3.850241556362012,-1.5784544485980436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.345315966068192,-20.987444538446006,False,False,False,True,True,0.0,0,0.8085297418630754,0.8897867564534231,False,False,False,False,-0.31778197969181327,-0.3220969877434178,False,False,False,False,-221617.0,-76975.69433678682,False,False,False,False,14312.348023300778,False,False,False,False
2024-08-12 17:00:00+00:00,2.36,2.44,2.35,2.36,51251.0,,,,,,,,,,,,,,,,,,,,,,4.428910278782695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9211616637761307,3.7935797643228826,-1.5562738015455282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.892833053726154,-20.987444538446006,False,False,False,True,True,0.0,0,0.8054054054054055,0.895945945945946,False,False,False,False,-0.3244221925132816,-0.3232595901283497,False,False,False,False,-272868.0,-80012.7843470692,False,False,False,False,14885.040302009293,False,False,False,False
2024-08-13 17:00:00+00:00,2.565,2.565,2.485,2.485,18947.0,,,,,,,,,,,,,,,,,,,,,,4.415643244781775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9217325196811907,3.7779567000279974,-1.4027461030399644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22837622041323,-23.77418104257865,False,False,False,True,True,0.0,0,0.801612180922526,0.8918495297805642,False,False,False,False,-0.2958388616014645,-0.3095492258649071,False,False,False,False,-253921.0,-82709.03575254099,False,False,False,False,14948.016421357985,False,False,False,False
2024-08-14 17:00:00+00:00,2.455,2.56,2.45,2.54,65076.0,,,,,,,,,,,,,,,,,,,,,,4.371557786464851,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9198924339780652,3.7271969549379,-1.290582367118598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.659260153765736,-20.44842237810758,True,False,False,True,True,0.0,0,0.7971761541909459,0.8975795607350963,False,False,False,False,-0.3002047779775869,-0.304877001921247,False,False,False,False,-188845.0,-84354.55457808299,False,False,False,False,15725.19446133693,False,False,False,False
2024-08-15 17:00:00+00:00,2.555,2.565,2.48,2.485,25114.0,,,,,,,,,,,,,,,,,,,,,,4.3550277544418385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9169272618935499,3.7085506740038596,-1.334403201707735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.060479500839,-19.010297836550826,True,False,False,True,True,0.0,0,0.7974994418396963,0.8941728064300066,False,False,False,False,-0.2963839990140019,-0.30063050046762446,False,False,False,False,-213959.0,-86363.92582493441,False,False,False,False,15870.75733790535,False,False,False,False
2024-08-16 17:00:00+00:00,2.545,2.675,2.545,2.635,43269.0,,,,,,,,,,,,,,,,,,,,,,4.328858721991504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9099856102218375,3.68279991281402,-1.1514466833806154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22065055520743,-14.999693469654218,True,False,False,True,True,0.0,0,0.8000899482797391,0.8857656847312796,False,False,False,False,-0.27740321934406303,-0.28901685990584375,False,False,False,False,-170690.0,-87671.30681989666,False,False,False,False,16295.536293906818,False,False,False,False
2024-08-19 17:00:00+00:00,2.635,2.655,2.605,2.64,9306.0,,,,,,,,,,,,,,,,,,,,,,4.323381635946939,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8946836372767808,3.677539563070028,-1.1596720000692857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09499584899255,-12.259691624235103,True,False,False,True,True,0.0,0,0.7997296688443343,0.8905158819553953,False,False,False,False,-0.27309243800070143,-0.2810546489532726,False,False,False,False,-161384.0,-88814.13927230137,False,False,False,False,16187.171390125317,False,False,False,False
2024-08-20 17:00:00+00:00,2.545,2.58,2.52,2.55,15090.0,,,,,,,,,,,,,,,,,,,,,,4.3141409388124385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8797604096447953,3.6678536455705935,-1.2706341787100068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21157293774512,-11.986564552382937,True,False,False,True,True,0.0,0,0.7979274611398964,0.8884883982879026,False,False,False,False,-0.2903968162698034,-0.285725732611538,False,False,False,False,-176474.0,-90173.20688048274,False,False,False,False,16170.160980976087,False,False,False,False
2024-08-21 17:00:00+00:00,2.785,2.855,2.74,2.775,16850.0,,,,,,,,,,,,,,,,,,,,,,4.305323982443747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8630169582750215,3.5989460719415867,-0.9547275566733605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61347819309461,-7.676732333779526,True,False,False,False,True,0.0,0,0.8002680965147452,0.8867292225201071,False,False,False,False,-0.23735935400667507,-0.26154254330910653,False,False,False,False,-159624.0,-91249.96336295587,False,False,False,False,16180.701120805914,False,False,False,False
2024-08-22 17:00:00+00:00,2.755,2.76,2.705,2.705,25068.0,,,,,,,,,,,,,,,,,,,,,,4.291825168658546,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8383817961024894,3.585456409139848,-1.0501855040662345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10206923957327,-6.144318714391261,True,False,False,False,True,0.0,0,0.7946708463949843,0.8929690998656515,False,False,False,False,-0.25115066837913885,-0.2563466058441227,False,False,False,False,-184692.0,-92698.67710926663,False,False,False,False,16318.488700328304,False,False,False,False
2024-08-23 17:00:00+00:00,2.775,2.8,2.75,2.77,13267.0,,,,,,,,,,,,,,,,,,,,,,4.284998632716001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8193945413623492,3.5808571085516263,-0.9895808034106154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.238580661783075,-3.9435564695817007,True,False,True,False,True,0.0,0,0.7925842696629213,0.8946067415730338,False,False,False,False,-0.24212299595122944,-0.24923480089767608,False,False,False,False,-171425.0,-93919.24025485938,False,False,False,False,16271.178797997633,False,False,False,False
2024-08-26 17:00:00+00:00,2.775,2.795,2.765,2.79,7347.0,,,,,,,,,,,,,,,,,,,,,,4.281269408369844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7953270787306079,3.5783965057011167,-0.9912858832361738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02092569473225,-2.051039928209015,True,False,True,False,True,0.0,0,0.784661446338093,0.9069553201289728,False,False,False,False,-0.24106348415258874,-0.24514914252513242,False,False,False,False,-164078.0,-95006.97296408637,False,False,False,False,16132.819436788366,False,False,False,False
2024-08-27 17:00:00+00:00,2.705,2.71,2.6,2.615,24714.0,,,,,,,,,,,,,,,,,,,,,,4.267686145294578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7808530389698621,3.5642009873923035,-1.2155949199410605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45527152366127,-2.051039928209015,True,False,False,False,False,0.0,0,0.7655491329479769,0.9149132947976879,False,False,False,False,-0.2677178352829603,-0.2564334889040464,False,False,False,False,-188792.0,-96461.00439099975,False,False,False,False,16265.860995907926,False,False,False,False
2024-08-28 17:00:00+00:00,2.53,2.57,2.515,2.555,13987.0,,,,,,,,,,,,,,,,,,,,,,4.2596545595143445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7725469343449409,3.554822121380646,-1.294189487954433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66176807462563,-2.051039928209015,True,False,False,False,False,0.0,0,0.7575266327003243,0.9219546086150996,False,False,False,False,-0.2920276601608631,-0.27423057453245475,False,False,False,False,-202779.0,-98109.34540819355,False,False,False,False,16230.529817676794,False,False,False,False
2024-08-29 17:00:00+00:00,2.655,2.72,2.64,2.64,23933.0,,,,,,,,,,,,,,,,,,,,,,4.247034936431817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7578004087221518,3.543853228682179,-1.1927325695248832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7073219842342,-2.051039928209015,True,False,False,False,False,0.0,0,0.763590099467962,0.9139486467730743,False,False,False,False,-0.26235829792584847,-0.2682944362291516,False,False,False,False,-178846.0,-99361.07648713628,False,False,False,False,16349.947960038393,False,False,False,False
