date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,aVWAP_OB_bear_711,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,2.765,2.795,2.76,2.765,21056.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17065987458331563,2.8013541823046,-0.21302126462569312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04412653080689,3.1153842779286833,True,False,True,False,True,0.0,0,0.9225978647686833,0.9973309608540929,False,False,False,False,-0.01195713764963546,-0.03752256766407249,False,False,False,False,-147655.0,-2423.113018317126,False,False,False,False,17583.946191402934,False,False,False,False
2025-03-05 20:00:00+00:00,2.765,2.855,2.765,2.845,79710.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16948605406499603,2.807795255408945,0.21951507925712543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8928399239626,6.8635888125940525,True,False,True,False,True,1.1956996773591442,0,0.9233480176211456,0.9876651982378857,False,False,False,False,0.019132718422346116,-0.009194924620863187,False,False,False,False,-67945.0,-3438.956227335465,False,False,False,False,18547.140824094364,False,False,False,False
2025-03-06 15:00:00+00:00,3.11,3.135,2.98,3.005,66482.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16941800217054767,2.8240041523887505,1.0683389326539614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35166674954186,12.073377330636319,True,False,True,False,True,8.75587662866715,0,0.9349112426035505,0.9678782755705838,False,False,False,False,0.26168348776858696,0.1262442815738619,False,False,False,False,-1463.0,-3408.3212470666977,False,False,False,False,19290.316935348714,False,False,False,False
2025-03-06 16:00:00+00:00,3.005,3.07,2.975,3.045,26099.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16994890594125892,2.829305608274855,1.269171993373687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49093346912247,16.010464438191406,True,False,True,False,True,10.442851318012195,0,0.9355648535564857,0.9757322175732223,False,False,False,False,0.22617035029444457,0.17620731593415323,False,False,False,False,24636.0,-2973.5255688176017,False,False,False,False,19395.877913095246,False,False,False,False
2025-03-06 17:00:00+00:00,3.045,3.075,3.005,3.025,34239.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.170163620253149,2.8358538717855746,1.111554443499947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9819071854464,17.60216459242386,True,False,True,False,True,9.346942348009318,0,0.9383846794338054,0.978351373855121,False,False,False,False,0.24385151568720292,0.21002941581067808,False,False,False,False,-9603.0,-3076.3081181382586,False,False,False,False,19626.003836923224,False,False,False,False
2025-03-06 18:00:00+00:00,3.025,3.08,3.015,3.035,33144.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1690740548873075,2.841894244648267,1.1421371273105358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14230587883617,19.086178040457,True,False,True,False,True,9.773782115203126,0,0.9368770764119603,0.9825581395348842,False,False,False,False,0.25147455469512825,0.23075198525290316,False,False,False,False,23541.0,-2663.636674446192,False,False,False,False,19835.58517278488,False,False,False,False
2025-03-06 19:00:00+00:00,3.035,3.105,3.005,3.015,18282.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16766875323330538,2.8450072593883577,1.0138605872204658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.49203459900036,19.086178040457,True,False,True,False,True,8.66371059833737,0,0.9319114027891715,0.9786710418375723,False,False,False,False,0.2591263280021346,0.24493915662751886,False,False,False,False,5259.0,-2540.805098098189,False,False,False,False,19811.498580958752,False,False,False,False
2025-03-06 20:00:00+00:00,3.015,3.045,3.005,3.045,54262.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16775209615908232,2.853153477398183,1.143631149740659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7110320326042,19.802179850037163,True,False,True,False,True,9.96713977605766,0,0.9345870809484874,0.9852820932134101,False,False,False,False,0.22868749032460625,0.23681332347606254,False,False,False,False,59521.0,-1578.6065694455037,False,False,False,False,20345.61488202916,False,False,False,False
2025-03-07 15:00:00+00:00,3.135,3.205,3.085,3.085,34871.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,3.23,0.16895377586304075,2.8842850891857292,1.1879871271830975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65670026094443,21.381119648310886,True,False,True,False,True,11.660402028801514,0,0.9440447641886495,0.9648281374900085,False,False,False,False,0.34282814860718214,0.28982073604162234,False,False,False,False,94392.0,-90.69018852386807,False,False,False,False,20570.814651300025,False,False,False,False
2025-03-07 16:00:00+00:00,3.085,3.095,3.005,3.015,51635.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.168316973605171,2.885623797247809,0.7686462035354498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.51516169624986,21.381119648310886,True,False,True,False,False,7.810168996544007,0,0.9325931800158607,0.9849325931800164,False,False,False,False,0.2452288417887744,0.2675247889151984,False,False,False,False,42757.0,573.615085716812,False,False,False,False,21052.429928024056,False,False,False,False
2025-03-07 17:00:00+00:00,3.015,3.1,2.995,3.065,21949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.168316973605171,2.887858197866426,1.0524298194019566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.16081444901113,21.381119648310886,True,False,True,False,False,9.91770528856106,0,0.9276160503540523,0.9905586152635724,False,False,False,False,0.2427285816289141,0.25512668527205623,False,False,False,False,64706.0,1567.915627023528,False,False,False,False,21066.33023921748,False,False,False,False
2025-03-07 18:00:00+00:00,3.065,3.095,3.05,3.085,10594.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16944044104954192,2.889286133983585,1.155059942031142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78232262365601,21.381119648310886,True,False,True,False,False,10.740408867839175,0,0.9340659340659344,0.9897959183673476,False,False,False,False,0.2678710915618729,0.26149888841696456,False,False,False,False,75300.0,2711.0487180774267,False,False,False,False,20903.968530082326,False,False,False,False
2025-03-07 19:00:00+00:00,3.085,3.115,3.085,3.115,5653.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1707894494283422,2.8902455159080427,1.3159740536915152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.29874351162167,21.381119648310886,True,False,True,False,False,11.960131304998036,0,0.9403453689167975,0.9858712715855577,False,False,False,False,0.29591663032699306,0.2787077593719788,False,False,False,False,80953.0,3924.1022263242885,False,True,False,False,20667.519405584924,False,False,False,False
2025-03-07 20:00:00+00:00,3.115,3.12,3.065,3.08,48779.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17132727755975188,2.8969417318564226,1.0684712367517446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.22381781295425,26.650248367799932,True,False,True,False,False,10.038546320324798,0,0.9403921568627452,0.9850980392156866,False,False,False,False,0.2882245949937526,0.2834661771828657,False,False,False,False,32174.0,4362.085137544067,False,False,False,False,21103.356314025466,False,False,False,False
2025-03-10 14:00:00+00:00,3.015,3.015,2.96,2.96,52912.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17021880460584157,2.8979560996459233,0.36449498337005404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72393841816486,19.473321861517263,True,False,True,False,False,3.9361230450095555,0,0.9350348027842229,0.9837587006960561,False,False,False,False,0.18353327434733463,0.23349972576510017,False,False,False,False,-20738.0,3972.936530760438,False,False,False,False,21596.513580474682,False,False,False,False
2025-03-10 15:00:00+00:00,2.965,2.965,2.96,2.96,3500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16825969310659214,2.897993359060393,0.3685174969404341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7240188216386,14.950108735553826,True,False,True,False,False,3.9361230450095555,0,0.9347826086956523,0.991459627329193,False,False,False,False,0.1592614939376622,0.19638060985138117,False,False,False,False,-20738.0,3589.8212357098882,False,False,False,False,21315.94747845182,False,False,False,False
2025-03-10 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16656216543667776,2.897993359060393,0.3722732637213469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.390739090621096,12.006205522241672,True,False,True,False,False,3.9361230450095555,0,0.934220830070478,0.9960845732184813,False,False,False,False,0.15684497500895406,0.17661279243016761,False,False,False,False,-20738.0,3212.6457126756263,False,False,False,False,20985.46767258435,False,False,False,False
2025-03-10 17:00:00+00:00,2.96,2.96,2.835,2.835,25006.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16549167802489576,2.896438007614171,-0.37124529974811493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.480665333779484,5.771721455150825,False,False,False,True,False,0.0,0,0.9187306501547988,0.9922600619195051,False,False,False,False,0.09694536936587018,0.1367790808980189,False,False,False,False,-45744.0,2453.627949688407,False,False,False,False,21047.80150711792,False,False,False,False
2025-03-10 18:00:00+00:00,2.835,2.865,2.82,2.83,18511.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16393879323676933,2.8948576103415493,-0.3956208842398782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.725808392657726,1.633085364726881,False,False,False,True,False,0.0,0,0.9165378670788253,1.004636785162288,False,False,False,False,0.04481563985873179,0.09079736037837535,False,False,False,False,-64255.0,1419.3856558947882,False,False,False,False,21008.471251193612,False,False,False,False
2025-03-10 19:00:00+00:00,2.835,2.89,2.82,2.86,70480.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16229097436506026,2.891098640087554,-0.19162273323715648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3025878323325,0.4302771259980105,False,True,False,True,False,0.0,0,0.915579432079816,1.0007674597083658,False,False,False,False,0.05663183833171285,0.0737145993550441,False,False,False,False,6225.0,1493.8913046406055,False,False,False,False,21775.47169691154,False,False,False,False
2025-03-11 14:00:00+00:00,2.85,2.875,2.79,2.815,21784.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16045605050649986,2.884445099644949,-0.432798261117215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79537113190001,-2.0102615903161833,False,True,False,True,False,0.0,0,0.9134396355353075,1.0000000000000002,False,False,False,False,0.035371835305319316,0.054543217330181706,False,False,False,False,-15559.0,1229.505392940751,False,False,False,False,21775.60391866485,False,False,False,False
2025-03-11 15:00:00+00:00,2.815,2.895,2.81,2.875,11186.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1587552368434677,2.8850202893916443,-0.06311785104465137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40471502883432,-2.0102615903161833,False,True,False,True,False,0.03949663689140337,0,0.9208741522230598,0.9969856819894504,False,False,False,False,0.05426743987146154,0.054405328600821624,False,False,False,False,-4373.0,1142.6448442129874,False,False,False,False,21611.424012949115,False,False,False,False
2025-03-11 16:00:00+00:00,2.875,2.88,2.84,2.865,27636.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15668347619232867,2.8851155702437303,-0.1283834819891173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06829965880535,-2.0102615903161833,False,True,False,True,False,0.0,0,0.923658352229781,1.0075585789871508,False,False,False,False,0.06136256001827738,0.057883944309549504,False,False,False,False,-32009.0,628.665854380228,False,False,False,False,21704.82829181812,False,False,False,False
2025-03-11 17:00:00+00:00,2.865,2.89,2.845,2.875,8973.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15562428768967662,2.885149755258853,-0.06521960941657222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07726001855238,-2.0102615903161833,False,True,False,True,True,0.048077636906786125,0,0.9304610733182161,1.0000000000000002,False,False,False,False,0.06846385596920393,0.06317390013937671,False,False,False,False,-23036.0,261.77181012627096,False,False,False,False,21507.435605123264,False,False,False,False
2025-03-11 18:00:00+00:00,2.875,2.955,2.875,2.95,7083.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15530991974491357,2.885837392931819,0.41312626504194977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.449470676234014,-2.0102615903161833,False,False,False,False,True,3.3571659548422197,0,0.9368421052631579,0.9887218045112786,False,False,False,False,0.11362932760263565,0.08840161387100617,False,False,False,False,-15953.0,10.379999116561322,False,False,False,False,21283.800944578714,False,False,False,False
2025-03-11 19:00:00+00:00,2.945,2.965,2.925,2.925,37610.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15498974101475277,2.888879267845272,0.2330524066834186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.044417467486134,-7.931503774761708,False,False,False,False,True,2.197898273182588,0,0.9444444444444445,0.9849849849849853,False,False,False,False,0.14238293689403472,0.11539227538252045,False,False,False,False,-53563.0,-820.2150396294319,False,False,False,False,21536.92030977904,False,False,False,False
2025-03-12 14:00:00+00:00,2.935,2.965,2.91,2.91,34918.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15481025875637744,2.8902943699804955,0.12728891597885061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31718489418212,-7.273424475263397,False,False,False,False,True,1.504920110180489,0,0.9439880507841673,0.9820761762509339,False,False,False,False,0.13517441101484046,0.12528334319868045,False,False,False,False,-88481.0,-2179.2969769995184,False,False,False,False,21744.378909627427,False,False,False,False
2025-03-12 15:00:00+00:00,2.915,2.94,2.885,2.905,25753.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15463884108195938,2.890619321762294,0.0929952535668822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22077812707829,-6.869247945706292,False,False,False,False,True,1.272040156797587,0,0.9434944237918216,0.9836431226765802,False,False,False,False,0.11124225966794068,0.11826280143331057,False,False,False,False,-114234.0,-3916.5791944103785,False,False,False,False,21806.52807381925,False,False,False,False
2025-03-12 16:00:00+00:00,2.905,2.935,2.9,2.9,34130.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1540417048946394,2.8910469061667166,0.05812123307390711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.854403992349496,-6.708285141133587,False,False,False,False,True,1.0358644890965394,0,0.9522388059701492,0.9820895522388063,False,False,False,False,0.11601768563303551,0.11714024353317304,False,False,False,False,-148364.0,-6156.07409062107,False,False,False,False,21997.589654070114,False,False,False,False
2025-03-12 17:00:00+00:00,2.905,2.93,2.895,2.9,20043.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15434511464382258,2.8912136042726497,0.056926944190143464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.610154569196965,-6.416956300109085,False,False,False,False,True,1.0358644890965394,0,0.9536275243081526,0.9827973074046374,False,False,False,False,0.11124225966794113,0.11419125160055708,False,False,False,False,-148364.0,-8360.84813572772,False,False,False,False,21967.285938503133,False,False,False,False
2025-03-12 18:00:00+00:00,2.905,2.97,2.905,2.93,24619.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15479934702006387,2.8952876937797245,0.22424065016098887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57597996967135,-4.103858915836597,False,False,False,False,True,2.4395469496281343,0,0.9554896142433236,0.9703264094955494,False,False,False,False,0.13517441101484046,0.12468283130769878,False,False,False,False,-123745.0,-10149.749715018763,False,False,False,False,22008.39778441781,False,False,False,False
2025-03-12 19:00:00+00:00,2.93,2.935,2.885,2.89,40405.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15482966519767954,2.893867624796109,-0.024979869272278563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05461009680095,-4.103858915836597,False,True,False,False,True,0.49036721878655953,0,0.9570370370370369,0.9748148148148151,False,False,False,False,0.10885645360219287,0.11676964245494582,False,False,False,False,-164150.0,-12537.350494630875,False,False,False,False,22293.616423419087,False,False,False,False
2025-03-13 14:00:00+00:00,2.825,2.855,2.8,2.805,8247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15457389847607006,2.8925595948459817,-0.5664578283217514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87687504755431,-1.5244031378558986,False,True,False,True,False,0.0,0,0.9480234260614934,0.9780380673499272,False,False,False,False,0.03065240203911929,0.07371102224703256,False,False,False,False,-172397.0,-15015.794673008691,False,False,False,False,22075.839424606387,False,False,False,False
2025-03-13 15:00:00+00:00,2.805,2.815,2.775,2.78,9727.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1542843986787906,2.8907645652409104,-0.7179246002151828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.504119271039166,-5.5310683265217335,False,True,False,True,False,0.0,0,0.9470977222630419,0.9889786921381339,False,False,False,False,-4.7142850347684995e-08,0.03685548755209111,False,False,False,False,-182124.0,-17606.619561799256,False,False,False,False,21884.384549806287,False,False,False,False
2025-03-13 16:00:00+00:00,2.785,2.805,2.77,2.775,9507.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15419269563564847,2.8891459200399296,-0.7402809813355378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40227862156593,-8.28701943092166,False,True,False,True,False,0.0,0,0.9361069836552748,1.0014858841010401,False,False,False,False,-0.007071592579087594,0.014891947486501758,False,False,False,False,-191631.0,-20304.671971693842,False,False,False,False,21692.48711492557,False,False,False,False
2025-03-13 17:00:00+00:00,2.775,2.785,2.73,2.745,13626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1542486000929375,2.877035644357755,-0.855992497035312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23269419166978,-11.130704186881772,False,True,False,True,False,0.0,0,0.922962962962963,1.0059259259259261,False,False,False,False,-0.035371929709036326,-0.010239991111267284,False,False,False,False,-205257.0,-23172.14992562107,False,False,False,False,21567.42529919029,True,False,False,False
2025-03-13 18:00:00+00:00,2.74,2.78,2.74,2.77,9817.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15418112666542605,2.875922631603778,-0.6870012815098344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.387310474307675,-11.130704186881772,False,True,False,True,False,0.0,0,0.9201183431952663,1.010355029585799,False,False,False,False,-0.033012029307992734,-0.02162601020963001,False,False,False,False,-195440.0,-25842.96930661919,False,False,False,False,21385.248162768734,False,False,False,False
2025-03-13 19:00:00+00:00,2.765,2.795,2.765,2.79,16826.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15413966405839985,2.874924045439825,-0.5509551740533772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.198332713180584,-11.130704186881772,False,True,False,True,True,0.0,0,0.9255398361876398,1.0126582278481016,False,False,False,False,-0.014143845340861447,-0.017884927775245727,False,False,False,False,-178614.0,-28211.512418144473,False,False,False,False,21314.56214474131,False,False,False,False
2025-03-14 14:00:00+00:00,2.835,2.88,2.805,2.87,8894.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1541642098659865,2.875829568526055,-0.03781402007069328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6676282953826,-14.316720714946925,False,True,False,True,True,0.08665749508442389,0,0.9304733727810652,0.9955621301775153,False,False,False,False,0.04481563985873179,0.013465356041743032,False,False,False,False,-169720.0,-30405.44245817324,False,False,False,False,21121.99528978408,False,False,False,False
2025-03-14 15:00:00+00:00,2.865,2.885,2.865,2.87,7413.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15421694091397736,2.876704387237893,-0.04347374029181808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98049201685061,-10.448180197079317,False,True,False,True,True,0.08665749508442389,0,0.9347664936990365,0.9977761304670132,False,False,False,False,0.07557205301367492,0.04451870452770898,False,False,False,False,-169720.0,-32565.35807897675,False,False,False,False,20909.452727151773,False,False,False,False
2025-03-14 16:00:00+00:00,2.875,2.905,2.855,2.905,12037.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15445098934001172,2.8780976098387803,0.1741807564728254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74730248184019,-6.18527074033576,False,False,True,False,True,1.721047062503434,0,0.9308550185873606,1.0029739776951678,False,False,False,False,0.08031504503945415,0.062416874783581565,False,False,False,False,-157683.0,-34505.16648085308,False,False,False,False,20771.895320529264,False,False,False,False
2025-03-14 17:00:00+00:00,2.905,2.915,2.885,2.89,14148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1545794061082947,2.879482161590093,0.0680416536374735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78291987090665,-4.398408806566351,False,False,True,False,True,0.9959700967469871,0,0.9359642591213702,0.997021593447506,False,False,False,False,0.09932528650533001,0.08087108064445579,False,False,False,False,-171831.0,-36634.249171072406,False,False,False,False,20669.19926904819,False,False,False,False
2025-03-14 18:00:00+00:00,2.885,2.895,2.855,2.885,2558.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1545172079982287,2.8796052801816026,0.03491339177225538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74443450264677,-3.404995982291446,False,False,True,False,True,0.7524588684939566,0,0.9303370786516851,1.0067415730337081,False,False,False,False,0.07557205301367492,0.07822156682906536,False,False,False,False,-174389.0,-38769.98174206353,False,False,False,False,20388.405481931164,False,False,False,False
2025-03-14 19:00:00+00:00,2.885,2.905,2.885,2.895,26425.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1546771703485273,2.881232837465235,0.08900578219619545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04831341570329,-1.9251128979207834,False,False,True,False,True,1.2348326340199236,0,0.9279819954988748,1.0045011252813207,False,False,False,False,0.09456654649578305,0.08639405666242421,False,False,False,False,-147964.0,-40462.91225769045,False,False,False,False,20481.9960946144,False,False,False,False
2025-03-17 14:00:00+00:00,2.935,2.96,2.905,2.95,27546.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15540420994448242,2.8840128997747905,0.42461591129856363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.983999794366014,2.008584565061682,True,False,True,False,True,3.829825965488368,0,0.9268110530246453,0.9985063480209114,False,False,False,False,0.13037651805448017,0.10838528735845218,False,False,False,False,-120418.0,-41702.526021137106,False,False,False,False,20591.515535007973,False,False,False,False
2025-03-17 15:00:00+00:00,2.955,2.995,2.95,2.975,20750.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1564217560500011,2.886600614930127,0.5651348463420641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71246520784442,5.6419471403290515,True,False,True,False,True,4.972454491013519,0,0.931547619047619,0.9933035714285717,False,False,False,False,0.16894633348823399,0.13866581042334308,False,False,False,False,-99668.0,-42601.215540189245,False,False,False,False,20593.97265849622,False,False,False,False
2025-03-17 16:00:00+00:00,2.975,3.0,2.97,3.0,7808.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1577282987171817,2.887634105140355,0.7124016157755262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2035150062888,9.005846865174547,True,False,True,False,True,6.101191257162679,0,0.9449056603773585,0.9909433962264153,False,False,False,False,0.18109691024035707,0.15988136033185008,False,False,False,False,-91860.0,-43364.91762483747,False,False,False,False,20395.74052425597,False,False,False,False
2025-03-17 17:00:00+00:00,3.0,3.02,2.985,3.015,11196.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15922696136404002,2.8892461614387264,0.7897772932673331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10193675947055,11.820957121579404,True,False,True,False,True,6.7744714690648635,0,0.948756593820648,0.9804069329314246,False,False,False,False,0.1981978706223554,0.17903961547710273,False,False,False,False,-80664.0,-43943.19797173922,False,False,False,False,20253.10888822099,False,False,False,False
