date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_672,Gap_Up_aVWAP_594,Gap_Up_aVWAP_534,Gap_Up_aVWAP_522,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_660,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_510,Gap_Down_aVWAP_486,Gap_Down_aVWAP_474,Gap_Down_aVWAP_462,aVWAP_OB_bull_815,aVWAP_OB_bull_280,aVWAP_OB_bear_149,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 19:00:00+00:00,1.355,1.37,1.355,1.365,2221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34913891658268,-16.52209661449826,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14858.0,-1845.5397860202147,False,False,False,False,4294.65013524806,False,False,False,False
2025-02-04 20:00:00+00:00,1.365,1.385,1.365,1.375,17465.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93320587020403,-10.212999461496409,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2607.0,-1776.508161430754,False,False,False,False,4498.841606019408,False,False,False,False
2025-02-05 15:00:00+00:00,1.355,1.37,1.345,1.37,1647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.373850983675178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.307066881739345,-7.666657010243085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,960.0,-1734.0816783077964,False,False,False,False,4454.627007476471,False,False,False,False
2025-02-05 16:00:00+00:00,1.37,1.375,1.365,1.375,1145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.373727518059601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71043637280782,-4.774287391182639,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2105.0,-1674.5610321324816,False,False,False,False,4403.314960848928,False,False,False,False
2025-02-05 17:00:00+00:00,1.375,1.38,1.37,1.37,2595.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3736827557033666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2369213965887,-4.248101837305363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-490.0,-1656.1957448125982,False,False,False,False,4375.279069983054,False,False,False,False
2025-02-05 18:00:00+00:00,1.375,1.375,1.37,1.375,1110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3736665692902652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85919684786347,-2.4088446625406164,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,620.0,-1620.9058883038756,False,False,False,False,4324.65458827789,False,False,False,False
2025-02-05 19:00:00+00:00,1.375,1.375,1.365,1.365,2885.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.373093455507133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6529710828071,-2.4088446625406164,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2265.0,-1630.8918435239705,False,False,False,False,4302.334362103039,False,False,False,False
2025-02-05 20:00:00+00:00,1.365,1.365,1.35,1.36,5850.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3704526409150688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76692155609247,-2.4088446625406164,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8115.0,-1731.4206521515057,False,False,False,False,4326.3291781944645,False,False,False,False
2025-02-06 15:00:00+00:00,1.365,1.375,1.36,1.36,1774.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3701720286617738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84288853828272,-2.4088446625406164,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8115.0,-1830.3908745987692,False,False,False,False,4286.758183183698,False,False,False,False
2025-02-06 16:00:00+00:00,1.36,1.38,1.36,1.37,1751.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3701637126608142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73237955048566,-2.4088446625406164,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6364.0,-1900.6793881708813,False,False,False,False,4247.44410282426,False,False,False,False
2025-02-06 17:00:00+00:00,1.365,1.37,1.36,1.365,1536.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.369953652206155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32332880063481,-2.4088446625406164,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7900.0,-1993.6921108348988,False,False,False,False,4205.406209757217,False,False,False,False
2025-02-06 18:00:00+00:00,1.365,1.365,1.36,1.365,2120.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3696017018573317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.050628300734246,-2.4088446625406164,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-7900.0,-2085.2627757831947,False,False,False,False,4173.074330536175,False,False,False,False
2025-02-06 19:00:00+00:00,1.365,1.365,1.34,1.34,7738.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3572393733198926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75206106056892,1.6672955306016846,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15638.0,-2295.382732747796,False,False,False,False,4228.3444959542185,False,False,False,False
2025-02-06 20:00:00+00:00,1.345,1.37,1.34,1.37,7047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3597490668935617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99528200854752,1.6672955306016846,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-8591.0,-2392.9892020075204,False,False,False,False,4272.044581288262,False,False,False,False
2025-02-07 15:00:00+00:00,1.355,1.37,1.355,1.355,1378.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3598787145776419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32080744984242,1.6672955306016846,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9969.0,-2510.4467337593414,False,False,False,False,4227.175673051234,False,False,False,False
2025-02-07 16:00:00+00:00,1.355,1.355,1.355,1.355,942.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3596655261182364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87115774403901,1.6672955306016846,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9969.0,-2626.0832185072586,False,False,False,False,4176.242716879898,False,False,False,False
2025-02-07 17:00:00+00:00,1.355,1.36,1.355,1.355,2475.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3594455071391527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57139127350341,1.6672955306016846,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9969.0,-2739.926889538154,False,False,False,False,4149.86686080424,False,False,False,False
2025-02-07 18:00:00+00:00,1.355,1.36,1.355,1.36,4419.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.359468094671991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61448397623758,1.6672955306016846,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5550.0,-2783.4939145065546,False,False,False,False,4154.0394676134765,False,False,False,False
2025-02-07 19:00:00+00:00,1.355,1.36,1.35,1.355,4161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3590052941116577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.116251380820245,1.6672955306016846,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9711.0,-2890.8971096304836,False,False,False,False,4154.147382844275,False,False,False,False
2025-02-07 20:00:00+00:00,1.355,1.37,1.355,1.37,15169.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3612090168053081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29711817499121,1.6672955306016846,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,5458.0,-2761.4568443648946,False,False,False,False,4324.920291637387,False,False,False,False
2025-02-10 15:00:00+00:00,1.375,1.405,1.375,1.395,1758.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3696492195005816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29440398988625,1.0757250270366114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7216.0,-2606.7675909638883,False,False,False,False,4285.123077813551,False,False,False,False
2025-02-10 16:00:00+00:00,1.395,1.405,1.385,1.395,1233.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.375475992912233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29259453314961,4.693786750595713,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7216.0,-2454.4766205613473,False,False,False,False,4237.803340173031,False,False,False,False
2025-02-10 17:00:00+00:00,1.395,1.4,1.38,1.38,1617.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3745233165258899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.104814951037355,4.693786750595713,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5599.0,-2329.6165179169857,False,False,False,False,4197.170730247868,False,False,False,False
2025-02-10 18:00:00+00:00,1.38,1.39,1.38,1.385,2202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3742023450961938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.173900724376075,4.693786750595713,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7801.0,-2172.5526959337767,False,False,False,False,4166.237850709142,False,False,False,False
2025-02-10 19:00:00+00:00,1.385,1.39,1.375,1.375,2565.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3735883821640045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8791006032315,4.693786750595713,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5236.0,-2057.691413826276,False,False,False,False,4141.412457674891,False,False,False,False
2025-02-10 20:00:00+00:00,1.375,1.38,1.37,1.375,5271.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3724036957940708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.349233855801785,4.693786750595713,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5236.0,-1944.6109267902095,False,False,False,False,4158.925442827218,False,False,False,False
2025-02-11 15:00:00+00:00,1.365,1.37,1.345,1.35,1259.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3713758972679173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5791787513636,5.266447704389591,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3977.0,-1852.8030054446247,False,False,False,False,4113.9653584422995,False,False,False,False
2025-02-11 16:00:00+00:00,1.35,1.355,1.34,1.345,2180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3693343130581357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.99988924927462,1.0996514878400774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1797.0,-1796.216912336956,False,False,False,False,4083.9813993966823,False,False,False,False
2025-02-11 17:00:00+00:00,1.34,1.365,1.34,1.355,1517.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3684632288249532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.407338272139924,0.586360821621497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3314.0,-1716.9887431534373,False,False,False,False,4044.183238165726,False,False,False,False
2025-02-11 18:00:00+00:00,1.355,1.37,1.355,1.36,2484.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3678383503751812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16258330083842,0.586360821621497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5798.0,-1600.4772897712135,False,False,False,False,4019.9943507523035,False,False,False,False
2025-02-11 19:00:00+00:00,1.36,1.365,1.355,1.355,1368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3674299446584244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6703994174121,0.45802377306008424,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4430.0,-1506.981517836776,False,False,False,False,3978.878159267772,False,False,False,False
2025-02-11 20:00:00+00:00,1.355,1.38,1.355,1.37,3818.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3673662094827663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67662441555919,0.45802377306008424,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,8248.0,-1355.7414943044228,False,False,False,False,3976.3839242403646,False,False,False,False
2025-02-12 15:00:00+00:00,1.345,1.35,1.335,1.345,1044.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.366772805021205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.209477268580926,0.45802377306008424,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7204.0,-1223.0323238500905,False,False,False,False,3930.920607585475,False,False,False,False
2025-02-12 16:00:00+00:00,1.345,1.355,1.33,1.345,2513.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3654838099372735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56471250392875,-0.8900265424898919,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7204.0,-1092.38065991443,False,False,False,False,3908.9373423515913,False,False,False,False
2025-02-12 17:00:00+00:00,1.355,1.37,1.345,1.36,2895.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3650403190256823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64297110365846,-0.8900265424898919,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10099.0,-918.8708822413381,False,False,False,False,3893.217383555442,False,False,False,False
2025-02-12 18:00:00+00:00,1.36,1.36,1.35,1.35,793.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.364854665136749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25518765004747,-0.8900265424898919,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9306.0,-760.3457522841081,False,False,False,False,3845.151997763885,False,False,False,False
2025-02-12 19:00:00+00:00,1.355,1.355,1.35,1.35,1334.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3645168509168024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.99666534764014,-0.8900265424898919,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9306.0,-604.2783762797033,False,False,False,False,3806.2194086512663,False,False,False,False
2025-02-12 20:00:00+00:00,1.355,1.355,1.34,1.345,15655.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.360587696133679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.885497923516965,-1.4930428353808978,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-6349.0,-693.3438278102504,False,False,False,False,3989.9214333233394,False,False,False,False
2025-02-13 15:00:00+00:00,1.335,1.345,1.325,1.34,1736.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3561411581828715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22121130009055,-3.3652621864514103,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-8085.0,-807.9431483093164,False,False,False,False,3954.976914977241,False,False,False,False
2025-02-13 16:00:00+00:00,1.33,1.34,1.33,1.335,1358.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3556511849828408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20933356321468,-5.485570155870235,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-9443.0,-941.8199987231254,False,False,False,False,3914.7137069930977,False,False,False,False
2025-02-13 17:00:00+00:00,1.335,1.355,1.33,1.355,2765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3561291266894075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94154633082164,-5.485570155870235,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-6678.0,-1030.753021998736,False,False,False,False,3896.888688280026,False,False,False,False
2025-02-13 18:00:00+00:00,1.355,1.355,1.345,1.355,1301.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3563566866018533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42968817589295,-8.162613761007222,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-6678.0,-1118.3072387119337,False,False,False,False,3856.6423520276226,False,False,False,False
2025-02-13 19:00:00+00:00,1.355,1.4,1.355,1.395,2054.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3583677327231996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18624319479285,-1.0975956572659413,True,False,True,False,True,7.051802060825548,0,,,False,False,False,False,,,False,False,False,False,-4624.0,-1172.6590644683379,False,False,False,False,3828.694408585334,False,False,False,False
2025-02-13 20:00:00+00:00,1.395,1.475,1.395,1.46,42721.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4011474234167116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.474677244213474,7.030764915593458,True,False,True,False,True,18.64317507223807,0,,,False,False,False,False,,,False,False,False,False,38097.0,-563.8271409882085,False,False,False,False,4431.675890622771,False,False,False,False
2025-02-14 15:00:00+00:00,1.435,1.435,1.405,1.41,3284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4012832602521879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53449033776242,7.030764915593458,True,False,True,False,True,7.584882732383132,0,,,False,False,False,False,,,False,False,False,False,34813.0,-15.349200817848669,False,False,False,False,4413.882465961952,False,False,False,False
2025-02-14 16:00:00+00:00,1.41,1.415,1.395,1.395,531.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.401219736793585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27218832523066,7.030764915593458,True,False,True,False,False,4.703605271682516,0,,,False,False,False,False,,,False,False,False,False,34282.0,516.3926472568467,False,False,False,False,4353.682737807504,False,False,False,False
