date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_384,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_304,aVWAP_peak_243,aVWAP_valley_421,aVWAP_valley_339,aVWAP_OB_bear_304,aVWAP_OB_bear_243,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,42.94,43.195,42.81,43.195,5160.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3862370544647515,43.51167892798857,-0.22844500294420708,41.543263740948966,-4.810933024660201,False,True,False,True,False,1.4736894018226145,0.0,0.0,0.0,0.0,0,0.910930283703541,0.8070705959973606,False,False,False,False,0.12303776404735785,0.12604847021355176,False,False,False,False,-15628.0,-15505.417862213297,False,False,False,False,7079.1483139437605,False,False,False,False
2024-06-28 17:00:00+00:00,43.5,43.76,43.33,43.67,22765.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3511558215298456,43.49804822796848,0.12726272521020354,44.30076055346623,-4.810933024660201,False,True,False,True,True,3.102529435310064,0.0,0.0,0.0,0.0,0,0.9227420510277184,0.8026120019837987,False,False,False,False,0.1584363301791342,0.142242400196343,False,False,False,False,7137.0,-15154.372624039446,False,False,False,False,7322.339812952385,False,False,False,False
2024-07-01 17:00:00+00:00,42.33,42.53,42.12,42.175,8420.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3066941714332378,43.45671465655694,-0.9808834267249419,40.736442289013695,-5.401234251294859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298691258490257,0.7977248881771491,False,False,False,False,0.07924713124759801,0.1107447657219705,False,False,False,False,-1283.0,-14939.312583356665,False,False,False,False,7339.357800348472,False,False,False,False
2024-07-02 17:00:00+00:00,41.98,42.36,41.97,42.3,13277.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2558198822189885,43.39590898420062,-0.872664145326468,39.01741336840708,-6.966648485328477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321958785730117,0.7867826279636603,False,False,False,False,0.06895570071177833,0.08985023321687441,False,False,False,False,11994.0,-14521.741845630204,False,False,False,False,7431.414268560123,False,False,False,False
2024-07-03 17:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2364286444404022,43.39590898420062,-0.6356282570243373,39.51436642211634,-6.966648485328477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9417362270450754,0.7813578185865329,False,False,False,False,0.09762174822085257,0.09373599071886349,False,False,False,False,11994.0,-14110.645072829735,False,False,False,False,7316.198543466167,False,False,False,False
2024-07-04 17:00:00+00:00,42.61,42.61,42.61,42.61,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2272690439778247,43.39590898420062,-0.6403722053098714,39.84566845792251,-6.966648485328477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939778573026169,0.7826548870498768,False,False,False,False,0.09762174822085257,0.09567886946985803,False,False,False,False,11994.0,-13705.921893406017,False,False,False,False,7202.769108683746,False,False,False,False
2024-07-05 17:00:00+00:00,41.78,42.055,41.7,42.0,4177.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2138363834412376,43.37459846548623,-1.132441311067996,37.9054310850793,-8.273503609314481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423076923076926,0.781809033989266,False,False,False,False,0.0504984144468358,0.07308864195834691,False,False,False,False,7817.0,-13372.233181880341,False,False,False,False,7155.857959711905,False,False,False,False
2024-07-08 17:00:00+00:00,42.27,42.35,42.13,42.21,5481.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2080787293120236,43.35301619492426,-0.9461437960878444,37.895555124374724,-8.465416605162652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462594564303729,0.77920986270664,False,False,False,False,0.0737778608314574,0.07343325139490216,False,False,False,False,13298.0,-12958.741194564367,False,False,False,False,7129.891169638852,False,False,False,False
2024-07-09 17:00:00+00:00,41.96,42.14,41.49,41.55,11976.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2129310861791602,43.11810420018743,-1.2928221710658772,35.72917596714211,-10.677222679982407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435931975079981,0.7799854071953748,False,False,False,False,0.04649093786557944,0.0599620946302408,False,False,False,False,1322.0,-12737.334354338564,False,False,False,False,7205.024639877009,False,False,False,False
2024-07-10 17:00:00+00:00,41.955,41.99,41.79,41.945,44348.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.226146372961999,42.989066439726436,-0.8515022861457289,36.64680500783165,-10.677222679982407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463222908478383,0.7769230769230764,False,False,False,False,0.05130010016355639,0.055631097396898595,False,False,False,False,45670.0,-11831.794286829438,False,False,False,False,7780.88472297969,False,False,False,False
2024-07-11 17:00:00+00:00,43.72,43.9,43.54,43.54,11341.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2259809200049379,43.03328438640443,0.41331443689476516,43.80720022578964,-10.229009591083674,False,True,False,True,True,2.7304422960176034,0.0,0.0,0.0,0.0,0,0.947585297511126,0.7763859128619303,False,False,False,False,0.169935512707657,0.1127833050522778,False,False,False,False,57011.0,-10764.464142847584,False,False,False,False,7836.080308669927,False,False,False,False
2024-07-12 17:00:00+00:00,43.92,44.09,43.755,43.76,9699.0,,,,,,,,,,,,,#000000,1.2258739739467257,43.06971469155014,0.5630964708610882,49.23979298080427,-5.513371937327371,False,False,False,False,True,3.431778059617784,0.0,0.0,0.0,0.0,0,0.9515835857890389,0.77135775268521,False,False,False,False,0.18329770242905394,0.14804050374066585,False,False,False,False,66710.0,-9563.309660012737,False,False,False,False,7864.9627845045015,False,False,False,False
2024-07-15 17:00:00+00:00,44.42,44.52,44.14,44.225,11534.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2254292243062106,43.12116638421751,0.9007730466093938,54.203823639033104,-1.314469013001485,True,False,True,False,True,4.899010542466993,0.0,0.0,0.0,0.0,0,0.9564261772624869,0.7639430737952627,False,False,False,False,0.21038968932718066,0.17921509653392326,False,False,False,False,78244.0,-8201.956021873004,False,False,False,False,7921.847082419161,False,False,False,False
2024-07-16 17:00:00+00:00,46.49,46.95,46.4,46.73,15911.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2706415595961396,43.291851684248634,2.7058365042334542,62.051078355747144,5.479110188424649,True,False,True,False,True,11.99895807234504,0.0,0.0,0.0,0.0,0,0.9653856490190809,0.7596345068529959,False,False,False,False,0.3428282475223497,0.2610216720281365,False,False,False,False,94155.0,-6615.02647114629,False,False,False,False,8045.709918350646,False,False,False,False
2024-07-17 17:00:00+00:00,46.83,46.97,46.575,46.59,15072.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.312734142135362,43.75805740884298,2.1572856988014633,66.6785594032268,9.232369528064979,True,False,True,False,True,11.499340142570723,0.0,0.0,0.0,0.0,0,0.968486941506583,0.7602525361536794,False,False,False,False,0.34282824758433456,0.3019249598062355,False,False,False,False,79083.0,-5286.374897950223,False,False,False,False,8154.644648298698,False,False,False,False
2024-07-18 17:00:00+00:00,46.3,46.395,45.485,45.49,5306.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.318819438631251,43.76211648292049,1.3101744381875444,65.43968069982121,9.232369528064979,True,False,True,False,True,7.691963492658829,0.0,0.0,0.0,0.0,0,0.95063651501316,0.7688134500725138,False,False,False,False,0.28694916305517115,0.29443706143070336,False,False,False,False,73777.0,-4060.586139842468,False,False,False,False,8110.479614991741,False,False,False,False
2024-07-19 17:00:00+00:00,44.5,44.53,44.3,44.5,5816.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.31440623733939,43.72808149542507,0.5872754424366077,61.51900041643334,9.232369528064979,True,False,True,False,False,4.479170049612339,0.0,0.0,0.0,0.0,0,0.9454526102921611,0.7832472992389967,False,False,False,False,0.18870367257568813,0.24157036700319573,False,False,False,False,67961.0,-2943.972401240259,False,False,False,False,8074.906287627528,False,False,False,False
2024-07-22 17:00:00+00:00,44.98,45.6,44.98,45.575,7869.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3233882837434692,43.74437543081421,1.3832860632614226,61.26207592516818,9.232369528064979,True,False,True,False,False,7.389748091451615,0.0,0.0,0.0,0.0,0,0.9567258950963131,0.7734912758123893,False,False,False,False,0.24451722262390366,0.2430437948135497,False,False,False,False,75830.0,-1722.6705035466111,False,False,False,False,8071.713942082915,False,False,False,False
2024-07-23 17:00:00+00:00,45.725,46.14,45.695,45.73,4227.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3394313470026256,43.76452068344086,1.4673983261310721,61.40691634015049,9.232369528064979,True,False,True,False,False,7.797825280906601,0.0,0.0,0.0,0.0,0,0.9625694147800086,0.7670333190944034,False,False,False,False,0.2854642648887269,0.26425402985113833,False,False,False,False,80057.0,-454.76863527457067,False,False,False,False,8012.105973988607,False,False,False,False
2024-07-24 17:00:00+00:00,45.26,45.33,44.495,44.535,6479.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3169364770878733,43.76374179542417,0.5856457148801164,57.94044168275743,15.442065671197327,True,False,True,False,False,4.044538370276058,0.0,0.0,0.0,0.0,0,0.948425280067639,0.7756288311139287,False,False,False,False,0.22027365741284513,0.24226384363199172,False,False,False,False,73578.0,693.0262272878258,False,False,False,False,7988.336889120566,False,False,False,False
2024-07-25 17:00:00+00:00,45.515,45.625,44.82,44.94,5419.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.305540056006621,43.773385689223204,0.8935875275594587,56.64138210930525,13.847248572296984,True,False,True,False,False,5.139715153463257,0.0,0.0,0.0,0.0,0,0.9490830749829225,0.7740003152750768,False,False,False,False,0.24016231922066872,0.24121308142633022,False,False,False,False,78997.0,1907.0413245391774,False,False,False,False,7948.502208669084,False,False,False,False
2024-07-26 17:00:00+00:00,45.35,45.53,45.095,45.41,5311.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2783445199599532,43.78800067295724,1.2688280050620238,56.92185303912983,13.678247120297527,True,False,True,False,False,6.393662761921025,0.0,0.0,0.0,0.0,0,0.9539836970812516,0.773021298974493,False,False,False,False,0.24597087264273945,0.24359197703453483,False,False,False,False,84308.0,3184.5755675695777,False,False,False,False,7907.6107015579355,False,False,False,False
2024-07-29 17:00:00+00:00,44.98,45.18,44.84,45.055,7172.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2597975384313815,43.799253893006174,0.9967840614749887,55.9631284122344,12.257476868477553,True,False,True,False,False,5.283013014975921,0.0,0.0,0.0,0.0,0,0.9536504249590878,0.7735311196748134,False,False,False,False,0.226509790776685,0.2350508839056099,False,False,False,False,77136.0,4331.109279700282,False,False,False,False,7896.205884479517,False,False,False,False
2024-07-30 17:00:00+00:00,45.2,45.32,45.055,45.08,9401.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.236588018673906,43.818977371450615,1.0197597012962174,55.39620125448102,11.199759288298083,True,False,True,False,False,5.351307412470366,0.0,0.0,0.0,0.0,0,0.9547019867549668,0.7689536423841055,False,False,False,False,0.237907744996768,0.23647931445118897,False,False,False,False,86537.0,5605.61921334834,False,False,False,False,7919.536025805416,False,False,False,False
2024-07-31 17:00:00+00:00,45.5,46.06,45.06,45.235,16463.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2224700000003386,43.868149914751356,1.1181052175090305,55.503663917148614,10.771720025527046,True,False,True,False,False,5.78029215300749,0.0,0.0,0.0,0.0,0,0.9562209547950993,0.7617765103506541,False,False,False,False,0.26202993339956915,0.24925462392537906,False,False,False,False,103000.0,7115.609613141389,False,False,False,False,8051.992831606882,False,False,False,False
2024-08-01 17:00:00+00:00,44.61,44.665,44.155,44.4,4419.0,,,,,,,,,,,,,#000000,1.206382799719635,43.86706897426631,0.44175946959583845,52.571166312891634,7.579028705079907,True,False,False,False,False,3.1348258984408943,0.0,0.0,0.0,0.0,0,0.9578414839797642,0.7693929173693079,False,False,False,False,0.18465867928345364,0.21695665160441635,False,False,False,False,98581.0,8533.6776811547,False,False,False,False,7995.66736134941,False,False,False,False
2024-08-02 17:00:00+00:00,42.57,42.93,42.525,42.83,11677.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.201932273129029,43.81282738285134,-0.8177061260637541,46.64734857879975,1.8807542703479783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514224788058461,0.7804649711343419,False,False,False,False,0.07631371061305395,0.14663518110873514,False,False,False,False,86904.0,9748.721438036022,False,False,False,False,8052.7422859796525,False,False,False,False
2024-08-05 17:00:00+00:00,40.915,41.05,40.46,40.855,15632.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2539180146195024,43.41036837780277,-2.0379070625109335,39.622758530170984,-4.506365289489473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942404644293935,0.7863726638488563,False,False,False,False,-0.04891328822666957,0.04886094644103278,False,False,False,False,71272.0,10702.57071806647,True,False,False,False,8170.250157514852,True,False,False,False
2024-08-06 17:00:00+00:00,45.415,45.615,44.63,44.68,19757.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.251538512650959,43.66491125226287,0.811072721675189,44.023290050659696,-4.506365289489473,False,True,False,True,True,3.321625287869278,0.0,0.0,0.0,0.0,0,0.9479921645445644,0.7893241919686577,False,False,False,False,0.23008874663265597,0.1394748465368444,False,False,False,False,91029.0,11947.941714685594,False,False,False,False,8349.889689956482,False,False,False,False
2024-08-07 17:00:00+00:00,44.375,44.4,43.21,43.4,11723.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.250574023153893,43.66850140773545,-0.21470253080925245,44.823866053652395,-4.506365289489473,False,True,False,True,True,0.1809689058760604,0.0,0.0,0.0,0.0,0,0.9311046511627908,0.8014534883720926,False,False,False,False,0.14415024116756162,0.141812543852203,False,False,False,False,79306.0,12992.252695853258,False,False,False,False,8402.185973833126,False,False,False,False
2024-08-08 17:00:00+00:00,44.59,45.075,44.55,45.035,4983.0,,,,,,,,,,,,,#000000,1.2447025586297251,43.69160279237955,1.0792917539266367,48.00548757418622,-8.878414293840756,False,False,False,False,True,3.8972360582474224,0.0,0.0,0.0,0.0,0,0.9318652724907243,0.79362019948923,False,False,False,False,0.20961119441678072,0.17571186913449185,False,False,False,False,84289.0,14097.628623049332,False,False,False,False,8349.175338579898,False,False,False,False
2024-08-09 17:00:00+00:00,44.74,44.81,44.51,44.715,4371.0,,,,,,,,,,,,,#000000,1.241079423379124,43.70634532378768,0.8127237122875095,49.553611377951654,-7.329224802990289,False,False,False,False,True,3.1222820769558837,0.0,0.0,0.0,0.0,0,0.9368477518774995,0.7878181995513502,False,False,False,False,0.15996146028755226,0.16783666471102204,False,False,False,False,79918.0,15118.099497110581,False,False,False,False,8287.498201547653,False,False,False,False
2024-08-12 17:00:00+00:00,44.47,44.74,44.35,44.725,6985.0,,,,,,,,,,,,,#000000,1.238211373476002,43.72540659183529,0.807288181628132,50.60321715262609,-6.108584118811194,False,False,False,False,True,3.144787974931198,0.0,0.0,0.0,0.0,0,0.9313455274367328,0.8003507892758702,False,False,False,False,0.15040484349679173,0.1591207541039069,False,False,False,False,86903.0,16231.043690953828,False,False,False,False,8267.304430981021,False,False,False,False
2024-08-13 17:00:00+00:00,45.225,45.475,44.94,45.26,10515.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2252062080532289,43.770157284042966,1.2159934435235131,52.29047504195557,-4.2121176254741926,True,False,True,False,True,4.352399332729455,0.0,0.0,0.0,0.0,0,0.9278831677205663,0.7994078088929032,False,False,False,False,0.2058909231621626,0.18250583863303474,False,False,False,False,97418.0,17489.756191869274,False,False,False,False,8302.152424299145,False,False,False,False
2024-08-14 17:00:00+00:00,45.05,45.19,44.85,44.945,4104.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.217486770374099,43.782922649642224,0.954488688202093,52.676144334059764,-3.4710180493184097,True,False,True,False,True,3.559174103452552,0.0,0.0,0.0,0.0,0,0.9252717391304349,0.7996678743961346,False,False,False,False,0.19007448430946297,0.18629016147124886,False,False,False,False,93314.0,18665.32586331316,False,False,False,False,8237.064789813887,False,False,False,False
2024-08-15 17:00:00+00:00,46.35,46.55,46.14,46.25,6914.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2376340477039052,43.82939058146413,1.9558361561130717,55.36319171780198,-0.5793135268222755,True,False,True,False,True,6.455727312795133,0.0,0.0,0.0,0.0,0,0.9272024959144262,0.7898281582726684,False,False,False,False,0.3043808182649426,0.24533548986809572,False,False,False,False,100228.0,19929.863446827683,False,False,False,False,8216.552157413671,False,False,False,False
2024-08-16 17:00:00+00:00,46.49,46.585,46.35,46.385,2900.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.260212222939756,43.84879638760668,2.0125210390968866,57.38879826918755,1.612413148012216,True,False,True,False,True,6.747838798250854,0.0,0.0,0.0,0.0,0,0.9309644166914464,0.7883338289225885,False,False,False,False,0.3151781192574798,0.2802568045627878,False,False,False,False,103128.0,21219.757036799347,False,False,False,False,8134.124992182451,False,False,False,False
2024-08-19 17:00:00+00:00,46.45,46.73,46.4,46.695,3184.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2889415764057346,43.8708815491263,2.1910368185568703,59.307232571255675,3.6763763037278494,True,False,True,False,True,7.422647206691888,0.0,0.0,0.0,0.0,0,0.9318215650275395,0.7878231528804639,False,False,False,False,0.3230480231973,0.30165241388004393,False,False,False,False,106312.0,22539.016617624162,False,False,False,False,8057.378868272645,False,False,False,False
2024-08-20 17:00:00+00:00,45.94,46.075,45.8,45.81,5941.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2790536443891392,43.89865630083846,1.4943420923321606,57.9700558593842,3.6763763037278494,True,False,True,False,True,5.115185918634957,0.0,0.0,0.0,0.0,0,0.923183459464807,0.7930949201167329,False,False,False,False,0.26256280725439346,0.28210761056721867,False,False,False,False,100371.0,23745.714034405184,False,False,False,False,8024.56679279555,False,False,False,False
2024-08-21 17:00:00+00:00,46.5,46.79,46.46,46.72,1324.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3046498684624896,43.90733859604606,2.1558745161785198,58.95180573516502,3.7434568041176206,True,False,True,False,True,7.109390092942515,0.0,0.0,0.0,0.0,0,0.9203300751510392,0.7891841446043515,False,False,False,False,0.32771383086589134,0.304910720716555,False,False,False,False,101695.0,24954.230095887277,False,False,False,False,7920.6820363181,False,False,False,False
2024-08-22 17:00:00+00:00,46.76,46.97,46.56,46.695,5624.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3243647873943198,43.94425784147093,2.077027556690888,59.52772264481957,4.622341446053127,True,False,True,False,True,7.0437597155549945,0.0,0.0,0.0,0.0,0,0.920149657854576,0.7923497267759556,False,False,False,False,0.3420130598545763,0.32346189028556566,False,False,False,False,96071.0,26056.815675796,False,False,False,False,7885.074562886811,False,False,False,False
2024-08-23 17:00:00+00:00,48.5,48.75,48.5,48.62,4263.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4061015303005056,43.99152632198859,3.2917065932089797,63.202469663665205,8.31972835962467,True,False,True,False,True,11.059388078318346,0.0,0.0,0.0,0.0,0,0.917620248254461,0.7939778898370824,False,False,False,False,0.34282824586770083,0.33314506807663324,False,False,False,False,100334.0,27208.39992888443,False,False,False,False,7828.918368113372,False,False,False,False
2024-08-26 17:00:00+00:00,49.14,49.24,48.45,48.565,4742.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4795216752002305,44.04354154238124,3.0560271832495096,65.46402882235526,10.564930787231923,True,False,True,False,True,10.911381590513056,0.0,0.0,0.0,0.0,0,0.9203193033381715,0.7889211417513299,False,False,False,False,0.34282824588983873,0.337986656983236,False,False,False,False,95592.0,28268.610782700176,False,False,False,False,7781.059168607738,False,False,False,False
2024-08-27 17:00:00+00:00,48.54,48.79,48.395,48.5,3738.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5476421851749973,44.0813288492696,2.855098674006978,66.72603763286733,11.886234330204722,True,False,True,False,True,10.73357084479349,0.0,0.0,0.0,0.0,0,0.9181371834135437,0.7986971950804526,False,False,False,False,0.3214498104124569,0.3297182336978465,False,False,False,False,91854.0,29254.430770565286,False,False,False,False,7718.376080722346,False,False,False,False
2024-08-28 17:00:00+00:00,48.48,48.56,48.23,48.23,5476.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5993335267321933,44.13173392938182,2.562483685933779,66.48459681247115,11.886234330204722,True,False,True,False,True,9.98799944797943,0.0,0.0,0.0,0.0,0,0.9123814157139383,0.8021405983945505,False,False,False,False,0.304924752162535,0.31732149293019074,False,False,False,False,86378.0,30140.06750280458,False,False,False,False,7683.610560090991,False,False,False,False
2024-08-29 17:00:00+00:00,49.17,49.45,48.68,48.83,3741.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.66897556646026,44.57201776249971,2.5512549872321175,67.51312291945487,13.095893824347208,True,False,True,False,True,11.24522288360345,0.0,0.0,0.0,0.0,0,0.913360011571284,0.7919579576683856,False,False,False,False,0.34282824610040535,0.3300748695152981,False,False,False,False,90119.0,31069.973432993655,False,False,False,False,7622.484814973302,False,False,False,False
2024-08-30 17:00:00+00:00,48.61,49.18,48.57,49.175,11445.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.742691883265628,44.67434124020642,2.58259007401802,68.8437085484943,14.607823672663443,True,False,True,False,True,11.96049859210039,0.0,0.0,0.0,0.0,0,0.917894940317982,0.7936983520997432,False,False,False,False,0.3271104118330939,0.328592640674196,False,False,False,False,101564.0,32162.904077443363,False,False,False,False,7681.748616291545,False,False,False,False
2024-09-02 17:00:00+00:00,49.175,49.175,49.175,49.175,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8164359544383817,44.67434124020642,2.477741507371299,69.7307656345206,15.691670745457486,True,False,True,False,True,11.96049859210039,0.0,0.0,0.0,0.0,0,0.9213897515527952,0.7908093944099374,False,False,False,False,0.3428282462018357,0.33571044343801587,False,False,False,False,101564.0,33238.89006073881,False,False,False,False,7562.651738519583,False,False,False,False
2024-09-03 17:00:00+00:00,47.56,47.7,47.025,47.22,3300.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8370978679908356,44.666605580359565,1.389906582621526,62.85754142547496,17.296449348348744,True,False,True,False,False,6.561403808568581,0.0,0.0,0.0,0.0,0,0.9130998080614205,0.7981765834932818,False,False,False,False,0.1999645749538292,0.26783750919592253,False,False,False,False,98264.0,34247.031300107206,False,False,False,False,7496.564114666566,False,False,False,False
2024-09-04 17:00:00+00:00,47.31,47.31,46.79,46.855,4173.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.853548476559178,44.658812871119885,1.1848555118218373,57.26501955970404,12.341503693878792,False,False,True,False,False,5.607956126844311,0.0,0.0,0.0,0.0,0,0.9077365269461078,0.8055089820359276,False,False,False,False,0.17627238181737873,0.22205494550665061,False,False,False,False,94091.0,35174.8447683226,False,False,False,False,7445.035988857782,False,False,False,False
2024-09-05 17:00:00+00:00,46.12,46.35,45.96,46.175,6486.0,,,,,,,,,,,,,#000000,1.8603946907592752,44.6348487235742,0.8278626487571947,51.77732574261524,7.607568668364507,False,True,False,False,False,3.8555513821771434,0.0,0.0,0.0,0.0,0,0.9029640589947975,0.8151400887785779,False,False,False,False,0.10939745906512936,0.16572620228589,False,False,False,False,87605.0,35987.715392069535,False,False,False,False,7430.167213836731,False,False,False,False
2024-09-06 17:00:00+00:00,45.3,45.48,45.05,45.11,5197.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8606588487283866,44.604930195941336,0.27144675360764775,45.834972169025285,2.508646361711264,False,True,False,True,False,1.2078391736864909,0.0,0.0,0.0,0.0,0,0.9017593913456967,0.8166428911079404,False,False,False,False,0.04385120352931986,0.10478870290760492,False,False,False,False,82408.0,36707.40972707621,False,False,False,False,7395.5444663353865,False,False,False,False
2024-09-09 17:00:00+00:00,45.235,45.235,44.62,44.63,3549.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8605816730694884,44.584183885236776,0.02462461897071242,40.98544176151714,-1.5830819619140115,False,True,False,True,False,0.048932199241217944,0.0,0.0,0.0,0.0,0,0.8956480380499408,0.8237812128418545,False,False,False,False,0.019123480300491793,0.06195609160404836,False,False,False,False,78859.0,37360.9227545634,False,False,False,False,7335.908118020108,False,False,False,False
2024-09-10 17:00:00+00:00,44.4,45.1,44.36,45.08,11007.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.860866631873847,44.563613571527945,0.27749781721437217,39.50302256680154,-2.729524954535762,False,True,False,True,False,1.1236624823778278,0.0,0.0,0.0,0.0,0,0.899387911247131,0.8213944146901296,False,False,False,False,0.0046659575129733705,0.033311024558510864,False,False,False,False,89866.0,38174.95495991901,False,False,False,False,7392.8242712290985,False,False,False,False
2024-09-11 17:00:00+00:00,45.125,45.73,45.125,45.73,2933.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8600938099950426,44.57316820421461,0.6219212114836669,40.851787352232236,-2.729524954535762,False,True,False,True,False,2.652702121252286,0.0,0.0,0.0,0.0,0,0.9032288880397402,0.819306457776079,False,False,False,False,0.055774419988862386,0.04454272227368662,False,False,False,False,92799.0,39021.839379145065,False,False,False,False,7323.679708884461,False,False,False,False
2024-09-12 17:00:00+00:00,45.85,46.12,45.65,45.98,8939.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8636189655207256,44.60945950159209,0.7354188403126461,42.60943005919242,-2.729524954535762,False,True,False,True,True,3.235640670562244,0.0,0.0,0.0,0.0,0,0.9126292608196096,0.8134335503638448,False,False,False,False,0.08943927360797276,0.06699099794082969,False,False,False,False,101738.0,39994.182954662196,False,False,False,False,7348.7234343281125,False,False,False,False
2024-09-13 17:00:00+00:00,46.7,47.17,46.62,47.13,5463.0,,,,,,,,,,,,,#000000,1.8823531205037378,44.65552086788374,1.314566913701117,47.21125646241963,-2.729524954535762,False,True,False,False,True,5.850923143773922,0.0,0.0,0.0,0.0,0,0.9182676343626963,0.8019069304112701,False,False,False,False,0.15245287364868518,0.10972193579475743,False,False,False,False,107201.0,41036.149110403865,False,False,False,False,7319.487412090468,False,False,False,False
