date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,5.815,6.2,5.815,6.13,7485.0
2025-10-07 14:00:00+00:00,6.13,6.16,6.045,6.055,1716.0
2025-10-07 14:30:00+00:00,6.055,6.16,6.055,6.145,9734.0
2025-10-07 15:00:00+00:00,6.145,6.18,6.05,6.105,6280.0
2025-10-07 15:30:00+00:00,6.105,6.115,5.955,6.055,6634.0
2025-10-07 16:00:00+00:00,6.055,6.275,6.055,6.245,8027.0
2025-10-07 16:30:00+00:00,6.245,6.425,6.245,6.41,12901.0
2025-10-07 17:00:00+00:00,6.41,6.515,6.25,6.255,12793.0
2025-10-07 17:30:00+00:00,6.255,6.28,6.2,6.225,7476.0
2025-10-07 18:00:00+00:00,6.225,6.235,6.14,6.145,3248.0
2025-10-07 18:30:00+00:00,6.145,6.195,6.115,6.16,6895.0
2025-10-07 19:00:00+00:00,6.165,6.175,6.1,6.115,5362.0
2025-10-07 19:30:00+00:00,6.115,6.165,6.11,6.165,13630.0
2025-10-08 13:30:00+00:00,6.16,6.16,5.95,6.015,3769.0
2025-10-08 14:00:00+00:00,6.015,6.045,5.92,6.025,2418.0
2025-10-08 14:30:00+00:00,6.025,6.05,5.965,5.985,2170.0
2025-10-08 15:00:00+00:00,5.985,6.04,5.955,6.015,2886.0
2025-10-08 15:30:00+00:00,6.015,6.09,6.005,6.065,1614.0
2025-10-08 16:00:00+00:00,6.065,6.16,6.055,6.095,1982.0
2025-10-08 16:30:00+00:00,6.095,6.115,6.07,6.075,2080.0
2025-10-08 17:00:00+00:00,6.08,6.12,6.035,6.035,769.0
2025-10-08 17:30:00+00:00,6.035,6.035,5.96,6.01,2551.0
2025-10-08 18:00:00+00:00,6.015,6.025,5.96,5.985,598.0
2025-10-08 18:30:00+00:00,5.985,6.025,5.975,5.975,671.0
2025-10-08 19:00:00+00:00,5.975,6.025,5.975,6.015,3218.0
2025-10-08 19:30:00+00:00,6.015,6.145,6.015,6.105,16909.0
2025-10-09 13:30:00+00:00,6.325,6.65,6.235,6.62,7824.0
2025-10-09 14:00:00+00:00,6.615,6.665,6.365,6.415,4395.0
2025-10-09 14:30:00+00:00,6.415,6.42,6.285,6.345,5017.0
2025-10-09 15:00:00+00:00,6.345,6.385,6.24,6.275,4221.0
2025-10-09 15:30:00+00:00,6.275,6.285,6.22,6.27,1917.0
2025-10-09 16:00:00+00:00,6.27,6.325,6.225,6.325,5250.0
2025-10-09 16:30:00+00:00,6.325,6.34,6.11,6.13,3466.0
2025-10-09 17:00:00+00:00,6.135,6.185,6.12,6.135,2075.0
2025-10-09 17:30:00+00:00,6.135,6.195,6.125,6.185,3521.0
2025-10-09 18:00:00+00:00,6.185,6.19,6.135,6.145,2516.0
