date,open,high,low,close,volume
2025-10-02 13:30:00+00:00,168.675,170.235,166.16,168.56,163494.0
2025-10-02 14:00:00+00:00,168.53,169.585,167.53,168.19,96070.0
2025-10-02 14:30:00+00:00,168.225,168.745,167.455,168.135,96774.0
2025-10-02 15:00:00+00:00,168.13,169.385,167.96,168.415,50879.0
2025-10-02 15:30:00+00:00,168.39,170.46,168.205,170.43,99504.0
2025-10-02 16:00:00+00:00,170.425,171.245,169.82,170.42,149712.0
2025-10-02 16:30:00+00:00,170.42,171.005,169.77,170.575,60586.0
2025-10-02 17:00:00+00:00,170.575,171.095,170.185,170.395,50214.0
2025-10-02 17:30:00+00:00,170.395,170.76,170.045,170.14,44076.0
2025-10-02 18:00:00+00:00,170.14,170.23,168.715,169.82,46021.0
2025-10-02 18:30:00+00:00,169.82,170.435,169.675,169.71,39576.0
2025-10-02 19:00:00+00:00,169.71,170.6,169.515,170.565,55022.0
2025-10-02 19:30:00+00:00,170.565,170.785,169.615,169.735,113002.0
2025-10-03 13:30:00+00:00,170.64,170.64,168.575,169.035,69945.0
2025-10-03 14:00:00+00:00,169.02,169.505,167.9,168.045,45977.0
2025-10-03 14:30:00+00:00,168.025,168.66,167.25,168.25,45036.0
2025-10-03 15:00:00+00:00,168.25,169.075,167.355,168.6,34214.0
2025-10-03 15:30:00+00:00,168.585,169.105,167.595,168.69,28538.0
2025-10-03 16:00:00+00:00,168.675,169.18,167.645,168.54,18849.0
2025-10-03 16:30:00+00:00,168.54,169.04,167.21,167.27,44110.0
2025-10-03 17:00:00+00:00,167.2,167.79,165.63,165.8,48072.0
2025-10-03 17:30:00+00:00,165.78,166.595,163.345,164.3,50466.0
2025-10-03 18:00:00+00:00,164.34,164.985,163.145,164.825,36904.0
2025-10-03 18:30:00+00:00,164.825,164.92,164.015,164.525,88234.0
2025-10-03 19:00:00+00:00,164.525,165.285,164.145,164.79,41450.0
2025-10-03 19:30:00+00:00,164.775,165.215,164.08,164.66,105537.0
2025-10-06 13:30:00+00:00,226.445,226.645,205.92,208.165,1190465.0
2025-10-06 14:00:00+00:00,207.98,211.125,206.315,210.76,429891.0
2025-10-06 14:30:00+00:00,210.75,213.72,206.355,211.66,530111.0
2025-10-06 15:00:00+00:00,211.655,211.715,207.835,208.62,317872.0
2025-10-06 15:30:00+00:00,208.625,213.465,208.49,212.69,273983.0
2025-10-06 16:00:00+00:00,212.75,213.145,211.035,211.08,231278.0
2025-10-06 16:30:00+00:00,211.08,211.37,208.49,208.625,155488.0
2025-10-06 17:00:00+00:00,208.62,211.13,208.06,209.9,198681.0
2025-10-06 17:30:00+00:00,209.945,210.965,207.33,208.035,148395.0
2025-10-06 18:00:00+00:00,208.035,208.19,205.285,207.005,163193.0
2025-10-06 18:30:00+00:00,207.035,207.435,205.94,206.02,138158.0
2025-10-06 19:00:00+00:00,206.015,206.895,204.61,205.74,164691.0
2025-10-06 19:30:00+00:00,205.695,206.525,203.025,203.66,291341.0
2025-10-07 13:30:00+00:00,214.85,218.795,213.7,214.31,408891.0
2025-10-07 14:00:00+00:00,214.15,214.74,213.32,214.16,232309.0
2025-10-07 14:30:00+00:00,214.2,216.38,212.36,213.51,229281.0
2025-10-07 15:00:00+00:00,213.54,214.11,209.96,211.44,167668.0
2025-10-07 15:30:00+00:00,211.45,212.31,209.31,211.535,137123.0
2025-10-07 16:00:00+00:00,211.535,213.235,211.46,212.51,93592.0
2025-10-07 16:30:00+00:00,212.49,214.25,211.14,211.24,85825.0
2025-10-07 17:00:00+00:00,211.225,211.73,210.045,210.96,82677.0
2025-10-07 17:30:00+00:00,210.94,211.53,209.865,210.035,174429.0
2025-10-07 18:00:00+00:00,210.04,211.595,209.535,210.29,85795.0
2025-10-07 18:30:00+00:00,210.33,211.29,210.09,210.575,90236.0
2025-10-07 19:00:00+00:00,210.58,211.5,210.28,211.1,75610.0
2025-10-07 19:30:00+00:00,211.08,213.21,211.01,211.46,188228.0
2025-10-08 13:30:00+00:00,212.95,223.615,210.78,221.25,305217.0
2025-10-08 14:00:00+00:00,221.27,222.73,219.23,220.35,239833.0
2025-10-08 14:30:00+00:00,220.34,223.485,220.0,223.41,165035.0
2025-10-08 15:00:00+00:00,223.38,224.99,223.135,224.175,143887.0
2025-10-08 15:30:00+00:00,224.195,224.67,222.64,223.245,114253.0
2025-10-08 16:00:00+00:00,223.255,224.43,222.61,223.295,99143.0
2025-10-08 16:30:00+00:00,223.295,226.7,223.08,226.395,126376.0
2025-10-08 17:00:00+00:00,226.385,229.655,225.73,229.195,254559.0
2025-10-08 17:30:00+00:00,229.23,233.23,228.495,233.04,460204.0
2025-10-08 18:00:00+00:00,232.975,234.845,231.44,231.97,273099.0
2025-10-08 18:30:00+00:00,231.985,233.525,229.875,230.28,282303.0
2025-10-08 19:00:00+00:00,230.28,233.36,230.105,233.12,194422.0
2025-10-08 19:30:00+00:00,233.2,235.93,232.72,235.43,374012.0
2025-10-09 13:30:00+00:00,236.28,240.055,233.925,237.975,305087.0
2025-10-09 14:00:00+00:00,237.81,238.36,234.355,235.145,176527.0
2025-10-09 14:30:00+00:00,235.16,235.34,232.81,234.32,156238.0
2025-10-09 15:00:00+00:00,234.37,235.985,232.58,232.715,143774.0
2025-10-09 15:30:00+00:00,232.72,235.375,231.525,233.845,134483.0
2025-10-09 16:00:00+00:00,233.85,234.385,232.63,232.975,59080.0
2025-10-09 16:30:00+00:00,232.975,234.05,231.13,231.3,56606.0
2025-10-09 17:00:00+00:00,231.265,232.715,229.525,230.275,92088.0
2025-10-09 17:30:00+00:00,230.29,231.645,229.55,231.585,80042.0
2025-10-09 18:00:00+00:00,231.615,232.99,230.695,232.535,72798.0
2025-10-09 18:30:00+00:00,232.535,232.57,230.605,231.42,48323.0
2025-10-09 19:00:00+00:00,231.425,233.505,230.405,232.29,73019.0
2025-10-09 19:30:00+00:00,232.3,233.24,231.84,233.01,107841.0
