date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,84.83089399,85.6349782932,82.9235312242,83.1385770262,115200
2021-06-22 00:00:00+00:00,85.9154728176,86.2427164293,84.6625972753,85.494731031,176047
2021-06-23 00:00:00+00:00,85.962221905,86.2520662468,83.9426613294,85.8593739127,301263
2021-06-24 00:00:00+00:00,85.1487877843,86.7008574858,84.9337419822,86.4858116838,245382
2021-06-25 00:00:00+00:00,86.177267707,86.2801156993,85.1113885143,85.2235863241,128439
2021-06-28 00:00:00+00:00,85.9809215399,86.4764618663,85.2516357765,86.158568072,75436
2021-06-29 00:00:00+00:00,87.0281010976,87.2624255486,85.6409003477,86.1939060521,139039
2021-06-30 00:00:00+00:00,85.472186743,88.0122637918,85.0504027313,87.1686957682,259527
2021-07-01 00:00:00+00:00,85.9877005352,86.3251277446,85.3315920724,85.6877652379,149006
2021-07-02 00:00:00+00:00,86.3157547666,87.2061876804,85.9970735133,86.2688898764,111137
2021-07-06 00:00:00+00:00,85.237862292,86.0064464913,83.9350183445,85.8377328866,135356
2021-07-07 00:00:00+00:00,84.7879593461,85.4065758968,84.277132043,85.0410297532,94069
2021-07-08 00:00:00+00:00,85.0972676215,86.0533113815,83.291188483,83.3820126402,209410
2021-07-09 00:00:00+00:00,86.5875711297,86.8500145149,85.6127814136,85.6127814136,147887
2021-07-12 00:00:00+00:00,85.8752247987,87.0093551415,85.5471705674,86.5032143274,65799
2021-07-13 00:00:00+00:00,85.1816244238,86.184533074,84.9004350826,85.8658518207,54154
2021-07-14 00:00:00+00:00,92.6987528116,93.1205368233,86.1423546729,86.4563494372,466552
2021-07-15 00:00:00+00:00,93.5798127473,93.9266129347,91.386535886,92.6987528116,298895
2021-07-16 00:00:00+00:00,91.2646871715,94.1046995175,90.9928708084,94.1046995175,307281
2021-07-19 00:00:00+00:00,89.9056053558,90.5898327527,87.2717985266,89.8399945095,232423
2021-07-20 00:00:00+00:00,92.6800068555,92.7549906798,89.6900268609,90.0836919385,165775
2021-07-21 00:00:00+00:00,94.4327537489,95.0419973215,93.045552999,93.045552999,273813
2021-07-22 00:00:00+00:00,95.5668840917,95.7074787623,93.031493532,94.3296509905,275024
2021-07-23 00:00:00+00:00,97.3477499192,97.5070905459,95.2294568823,96.1292627741,296667
2021-07-26 00:00:00+00:00,98.3694045255,98.7232344465,96.166848416,97.4789716118,529847
2021-07-27 00:00:00+00:00,104.874251285,108.5179964979,101.3500115421,104.1806509101,562129
2021-07-28 00:00:00+00:00,103.3277099085,104.6118078999,100.1690163091,104.6118078999,384098
2021-07-29 00:00:00+00:00,105.5678516599,106.4864035078,103.3464558645,103.5151694692,174719
2021-07-30 00:00:00+00:00,104.9960999995,106.4020467054,104.5930619438,105.2304244505,187811
2021-08-02 00:00:00+00:00,104.4618402512,106.5895062662,103.9088345469,105.0148459556,205580
2021-08-03 00:00:00+00:00,104.7805215046,105.3991380552,103.6651371179,104.6680457681,182515
2021-08-04 00:00:00+00:00,103.1777422598,105.3991380552,102.9996556771,105.3991380552,156600
2021-08-05 00:00:00+00:00,104.2556347344,104.5930619438,102.512260819,102.6528554896,115962
2021-08-06 00:00:00+00:00,104.5368240756,106.2052141666,103.7869858324,104.405602383,106258
2021-08-09 00:00:00+00:00,104.3118726026,104.9679810654,103.3652018206,104.9679810654,72849
2021-08-10 00:00:00+00:00,104.7242836364,105.5256732587,103.8807156128,103.8807156128,86974
