date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,27.0077901017,27.0829422133,25.4202017444,25.5705059676,61926
2022-01-07 00:00:00+00:00,26.4347552508,27.9284034686,25.6863341596,27.0265781296,60177
2022-01-14 00:00:00+00:00,27.4211267154,29.0744731703,26.3596031392,26.8950619343,99265
2022-01-21 00:00:00+00:00,24.772014782,28.5578024032,24.772014782,26.8480918646,91469
2022-01-28 00:00:00+00:00,24.4244362659,25.307473577,23.9002502876,24.6217105588,123284
2022-02-04 00:00:00+00:00,24.5371644333,25.3732316747,23.7668552895,24.4808003496,103119
2022-02-11 00:00:00+00:00,24.3304961264,25.5211873944,23.7386732476,24.6311045727,49246
2022-02-18 00:00:00+00:00,24.4620123217,24.8847429493,23.485034871,23.8232193732,98551
2022-02-25 00:00:00+00:00,24.6968626704,24.9791527895,22.7898778389,24.3304961264,69470
2022-03-04 00:00:00+00:00,23.2126084665,24.9129249912,22.3248741484,24.4901943635,95205
2022-03-11 00:00:00+00:00,25.1665633678,25.6546307517,21.0613792723,23.1844264247,140051
2022-03-18 00:00:00+00:00,28.643336817,28.7375583197,24.8179438079,25.1665633678,159668
2022-03-25 00:00:00+00:00,27.418457282,29.1898215326,27.0698377221,28.9165791748,110270
2022-04-01 00:00:00+00:00,27.6257445879,27.8801426452,26.64584096,27.6069002874,77609
2022-04-08 00:00:00+00:00,26.7212181621,28.3418280084,25.1760797396,27.6257445879,101016
2022-04-15 00:00:00+00:00,30.8669642804,31.3757603949,26.2406884984,26.3820207525,112697
2022-04-22 00:00:00+00:00,32.1766431677,32.5064184271,30.4052789172,31.0930958868,218395
2022-04-29 00:00:00+00:00,29.9718600049,31.8845565094,28.3229837078,31.8845565094,138218
2022-05-06 00:00:00+00:00,35.2671084559,36.3977664881,29.3829756131,29.8870606524,226997
2022-05-13 00:00:00+00:00,38.9982799623,39.2337394975,34.9090667457,35.0503989997,230764
2022-05-20 00:00:00+00:00,40.9392429177,43.4714458024,36.9819398048,38.9417470607,305931
2022-05-27 00:00:00+00:00,48.4015859305,50.1446837302,39.1207679158,42.5692749142,327560
2022-06-03 00:00:00+00:00,46.3287128714,49.6072442789,42.8236729714,48.4298523813,256596
2022-06-10 00:00:00+00:00,44.7148994876,51.0191529401,43.223773671,47.3196509141,216124
2022-06-17 00:00:00+00:00,40.9210224099,45.1395872202,39.4770841192,43.8088989914,259863
2022-06-24 00:00:00+00:00,41.8270229061,42.4687732575,38.287958468,40.8927098944,182258
2022-07-01 00:00:00+00:00,42.8085234436,44.1958367033,40.5623972135,42.3932732162,148817
2022-07-08 00:00:00+00:00,40.7700223272,42.270585649,37.0705203012,41.7798353802,142410
2022-07-15 00:00:00+00:00,41.7232103492,42.440460742,37.7594581785,40.6662097704,175321
2022-07-22 00:00:00+00:00,46.2249003145,46.7817131195,41.9308354629,41.9308354629,174140
2022-07-29 00:00:00+00:00,48.2256514102,49.0782356271,45.7907750768,46.7250880885,135118
2022-08-05 00:00:00+00:00,38.6654586747,50.7077152695,38.2502084473,48.7541516996,257738
2022-08-12 00:00:00+00:00,39.8734593362,40.8495804958,36.2400198464,39.3166465313,380272
2022-08-19 00:00:00+00:00,36.381582424,38.9674588401,35.0603317004,38.9013963039,349787
2022-08-26 00:00:00+00:00,35.2773943193,37.5707080752,35.0792067107,35.9191446707,130326
2022-09-02 00:00:00+00:00,31.3947982105,35.1630117566,31.2765592898,34.9942691642,153051
2022-09-09 00:00:00+00:00,28.5192276603,31.3947982105,27.9043852729,31.3947982105,183291
2022-09-16 00:00:00+00:00,26.1544492473,29.6637804122,25.728789133,28.5192276603,153783
2022-09-23 00:00:00+00:00,23.2315831289,27.412511363,23.0896964241,25.7666255876,146241
2022-09-30 00:00:00+00:00,23.799129948,24.6220728357,21.7559613992,23.2315831289,173073
2022-10-07 00:00:00+00:00,23.7329161525,25.3788019279,22.7018727644,24.016689562,151111
2022-10-14 00:00:00+00:00,23.9220984255,25.3693428142,23.2471906664,23.8937210845,91714
2022-10-21 00:00:00+00:00,24.4234314491,25.5490659736,23.3356333791,24.5747772675,84178
2022-10-28 00:00:00+00:00,24.7355821996,26.6415936004,24.045066903,24.45180879,82506
2022-11-04 00:00:00+00:00,24.3477585398,27.3746749084,23.2977969245,24.6126137221,98470
2022-11-11 00:00:00+00:00,23.0896964241,24.3477585398,19.7033337368,24.0545260166,149982
2022-11-18 00:00:00+00:00,22.6829545371,24.4144452911,21.6440600847,23.1937466743,104123
2022-11-25 00:00:00+00:00,23.4586018566,23.8133186185,22.0397348088,22.6829545371,51958
2022-12-02 00:00:00+00:00,21.3025358543,23.0963178037,20.2094993221,22.9288914921,97612
2022-12-09 00:00:00+00:00,22.2613398299,24.1884408898,21.0367288115,21.568342897,145253
2022-12-16 00:00:00+00:00,20.8658528555,23.3530473269,20.4197716791,21.9670534611,253741
2022-12-23 00:00:00+00:00,21.2076047676,22.3088053732,20.0399524012,20.6854837907,161879
2022-12-30 00:00:00+00:00,20.8848390728,22.0524914391,20.4291698567,21.6158084404,96500
2023-01-06 00:00:00+00:00,21.3689876149,22.773967698,20.090076015,20.9512908335,122669
2023-01-13 00:00:00+00:00,23.3910197615,23.574426621,21.5681530348,21.7392188531,58486
2023-01-20 00:00:00+00:00,22.9543367627,23.7137854563,21.5303704623,23.7137854563,86766
2023-01-27 00:00:00+00:00,24.5871514539,24.871944714,22.5271468726,23.0311360119,80413
2023-02-03 00:00:00+00:00,24.1124960204,25.2515741297,23.7042923476,24.1789477811,87394
2023-02-10 00:00:00+00:00,23.6758130216,24.9953551267,22.9353505454,24.5017134759,93213
2023-02-17 00:00:00+00:00,23.5808819349,24.2074271071,22.9970557518,23.694799239,71653
2023-02-24 00:00:00+00:00,22.773967698,23.8499166346,22.4891744379,23.1916644795,46712
2023-03-03 00:00:00+00:00,23.7327716736,24.2074271071,22.3088053732,22.773967698,82608
2023-03-10 00:00:00+00:00,18.9577380129,24.5776583452,18.8242999374,23.7327716736,111194
2023-03-17 00:00:00+00:00,15.7266303274,19.2436767461,14.8592828367,19.2436767461,179897
2023-03-24 00:00:00+00:00,15.3930351387,17.2945277146,15.2066030846,15.7266303274,119913
2023-03-31 00:00:00+00:00,16.5939778182,17.1372614114,15.5360045053,15.8886622763,88820
2023-04-07 00:00:00+00:00,15.7266303274,17.0038233359,15.3167848098,16.8322600959,61841
2023-04-14 00:00:00+00:00,16.0888193895,16.768972323,15.7361616186,15.774286783,50364
2023-04-21 00:00:00+00:00,16.0125690607,16.9256667488,15.7266303274,16.0506942251,68630
2023-04-28 00:00:00+00:00,14.80209509,16.4414771605,14.1634985858,16.041162934,62569
2023-05-05 00:00:00+00:00,14.5542815212,15.1070964055,13.9919353459,14.9355331655,56016
2023-05-12 00:00:00+00:00,12.8672429952,14.7258447612,12.5622416797,14.7258447612,119185
2023-05-19 00:00:00+00:00,12.6098981353,13.0388062351,11.9427077578,12.5908355531,65541
2023-05-26 00:00:00+00:00,12.5908355531,13.4960222695,12.4725522304,12.8672429952,39616
2023-06-02 00:00:00+00:00,12.581304262,12.9457017939,11.5566904679,12.7433362108,84093
2023-06-09 00:00:00+00:00,13.2813310997,13.8324344198,12.4662313571,12.542946627,81232
2023-06-16 00:00:00+00:00,13.4731192744,13.9141361822,13.0607746988,13.0703641075,75411
2023-06-23 00:00:00+00:00,13.6649074492,13.7608015365,12.3799266785,13.4251722307,100000
2023-06-30 00:00:00+00:00,12.3223902261,13.6169604055,12.3032114086,13.3772251871,84623
2023-07-07 00:00:00+00:00,12.9361123852,13.1566687861,12.0922444164,12.3032114086,48747
2023-07-14 00:00:00+00:00,13.7032650841,15.2278851791,12.8018606629,12.8498077066,120469
2023-07-21 00:00:00+00:00,14.7197424101,15.1800340295,13.5210663181,13.7991591715,59596
2023-07-28 00:00:00+00:00,14.6334377315,15.2471598906,14.4608283743,14.7868682713,36476
2023-08-04 00:00:00+00:00,13.3292781434,14.842486842,13.1948346329,14.7772788626,43256
2023-08-11 00:00:00+00:00,12.2264961387,13.5498345443,12.2264961387,13.3484569609,107343
2023-08-18 00:00:00+00:00,12.2744431824,13.0799535162,12.2264961387,12.3511584523,82535
2023-08-25 00:00:00+00:00,12.360747861,12.9457017939,12.2265920328,12.5333572183,46874
2023-09-01 00:00:00+00:00,12.8888606461,13.0451477288,12.2456749562,12.4567378425,47420
2023-09-08 00:00:00+00:00,12.2231934421,12.8116818398,11.5864682904,12.8116818398,133949
2023-09-15 00:00:00+00:00,12.3486090022,13.3421896594,12.2521354944,12.3968457561,141653
2023-09-22 00:00:00+00:00,12.3679037038,13.0335709078,11.9820096725,12.5126139655,84005
2023-09-29 00:00:00+00:00,12.7923871382,13.4387596407,12.001304374,12.3679037038,90329
2023-10-06 00:00:00+00:00,12.1170725834,13.1203970649,11.8372994107,12.9660394523,64310
2023-10-13 00:00:00+00:00,12.3679037038,13.1203970649,11.8565941123,12.0977778819,64518
2023-10-20 00:00:00+00:00,11.8372994107,12.5994401226,11.4128159763,12.5704980702,69548
2023-10-27 00:00:00+00:00,11.33563717,12.1748602146,11.039463501,12.049541128,59271
2023-11-03 00:00:00+00:00,11.1812795575,12.0205990756,10.4192353191,11.0076272434,62697
2023-11-10 00:00:00+00:00,11.2198689606,11.5141131595,10.5252597042,11.0944534004,49385
2023-11-17 00:00:00+00:00,12.5415560179,12.6717952535,11.0848060497,11.1330428036,54717
2023-11-24 00:00:00+00:00,12.7827397875,12.9853341539,12.5223577898,12.5223577898,36999
2023-12-01 00:00:00+00:00,13.3820690227,13.7605321785,12.715208332,12.8792132953,42685
2023-12-08 00:00:00+00:00,14.2069246187,15.3034973523,13.1491686191,13.3615931956,87139
2023-12-15 00:00:00+00:00,13.3723648392,14.5174584902,12.4989883258,14.07106605,110402
2023-12-22 00:00:00+00:00,15.9730860126,16.283619884,13.7217154446,13.7217154446,58469
2023-12-29 00:00:00+00:00,14.7406547103,17.0017294618,14.6630212424,16.1935650613,26569
2024-01-05 00:00:00+00:00,15.0803011322,15.2221762947,13.639229885,14.7891756277,81083
2024-01-12 00:00:00+00:00,14.07106605,15.2840889853,13.7411238116,15.2840889853,24939
2024-01-19 00:00:00+00:00,13.2365062705,14.1778120683,12.6736636285,14.1778120683,33191
2024-01-26 00:00:00+00:00,14.2166288022,14.3815999214,13.1879853531,13.2753230044,26475
2024-02-02 00:00:00+00:00,13.20739372,14.2117767105,13.1103518852,14.2117767105,21218
2024-02-09 00:00:00+00:00,12.8774514816,13.6343777933,12.8095221972,13.0424226008,27452
2024-02-16 00:00:00+00:00,12.6833678119,13.7314196281,12.2660879222,12.8774514816,41896
2024-02-23 00:00:00+00:00,12.4795799588,12.9841004581,11.7614703811,12.9841004581,47282
2024-03-01 00:00:00+00:00,13.0521267843,13.4499983071,12.6057343441,12.6057343441,23685
2024-03-08 00:00:00+00:00,14.3427831875,14.5281660994,12.2272711883,12.8580431146,52107
2024-03-15 00:00:00+00:00,14.4013251597,15.9819584089,13.7085784887,14.1671572709,46314
2024-03-22 00:00:00+00:00,16.4893221679,16.9283869594,14.6354930485,14.6745210299,41361
2024-03-29 00:00:00+00:00,16.7625180382,17.1819712689,15.8852665849,16.3234532467,20080
2024-04-05 00:00:00+00:00,15.8551174692,16.6064061123,15.2404267611,16.6064061123,26689
2024-04-12 00:00:00+00:00,14.7525769929,16.0623560507,14.6842780253,15.7575475155,17814
2024-04-19 00:00:00+00:00,15.1233428168,15.1233428168,13.9745541824,14.6062220624,19407
2024-04-26 00:00:00+00:00,14.6354930485,14.9672308909,13.7867320216,14.8599039419,18957
2024-05-03 00:00:00+00:00,14.489138118,14.8208759604,14.0208023404,14.6354930485,19586
2024-05-10 00:00:00+00:00,15.4843516453,16.7527610428,14.289119713,14.289119713,18420
