date,Close,High,Low,Open,Volume
2022-07-01 00:00:00+00:00,9.01,12.04,8.3,11.75,7579098
2022-07-08 00:00:00+00:00,8.97,10.47,8.5,9.5,849229
2022-07-15 00:00:00+00:00,8.01,9.66,7.71,9.15,902628
2022-07-22 00:00:00+00:00,8.5,8.65,7.01,8.17,565013
2022-07-29 00:00:00+00:00,9.2,9.57,8.34,8.79,629988
2022-08-05 00:00:00+00:00,8.94,9.42,8.461,9.42,304551
2022-08-12 00:00:00+00:00,9.94,9.96,8.77,8.89,269471
2022-08-19 00:00:00+00:00,9.5,10.23,9.0,10.0,397586
2022-08-26 00:00:00+00:00,10.09,10.1,9.0,9.78,238418
2022-09-02 00:00:00+00:00,10.1,10.4,9.29,10.4,423328
2022-09-09 00:00:00+00:00,11.11,11.41,10.15,10.21,433947
2022-09-16 00:00:00+00:00,8.75,11.53,8.64,11.21,3478403
2022-09-23 00:00:00+00:00,8.05,8.97,7.86,8.59,1054993
2022-09-30 00:00:00+00:00,8.25,8.65,7.775,7.92,591049
2022-10-07 00:00:00+00:00,8.9,9.37,8.25,8.25,575847
2022-10-14 00:00:00+00:00,7.91,8.96,7.61,8.96,374209
2022-10-21 00:00:00+00:00,8.5,8.61,7.875,8.25,344689
2022-10-28 00:00:00+00:00,9.85,9.9,8.3,8.5,398058
2022-11-04 00:00:00+00:00,10.72,10.96,9.5,9.85,422684
2022-11-11 00:00:00+00:00,11.97,12.22,10.35,10.88,933001
2022-11-18 00:00:00+00:00,10.91,12.65,10.78,11.72,845743
2022-11-25 00:00:00+00:00,9.89,10.96,9.56,10.96,591439
2022-12-02 00:00:00+00:00,11.82,12.325,9.7,9.87,977346
2022-12-09 00:00:00+00:00,10.83,11.92,10.5,11.74,591071
2022-12-16 00:00:00+00:00,14.99,15.53,10.55,11.0,2294368
2022-12-23 00:00:00+00:00,12.23,14.66,11.11,14.6,1441480
2022-12-30 00:00:00+00:00,12.15,12.54,11.21,12.46,719710
2023-01-06 00:00:00+00:00,12.32,12.55,11.64,12.09,580493
2023-01-13 00:00:00+00:00,14.59,15.04,12.56,13.02,1139152
2023-01-20 00:00:00+00:00,13.61,15.06,13.085,15.06,1090551
2023-01-27 00:00:00+00:00,13.46,14.02,13.05,13.69,925330
2023-02-03 00:00:00+00:00,13.07,13.59,12.38,13.46,1007886
2023-02-10 00:00:00+00:00,13.33,14.19,12.51,12.82,1823564
2023-02-17 00:00:00+00:00,15.23,15.93,12.9,13.75,1690105
2023-02-24 00:00:00+00:00,14.17,15.98,13.87,15.03,1257385
2023-03-03 00:00:00+00:00,15.83,15.88,14.05,14.24,2926609
2023-03-10 00:00:00+00:00,12.85,16.55,12.34,15.83,2251204
2023-03-17 00:00:00+00:00,11.67,13.32,10.9701,12.72,6487418
2023-03-24 00:00:00+00:00,11.02,12.265,10.57,11.65,1839406
2023-03-31 00:00:00+00:00,12.15,12.36,10.9,10.97,1663678
2023-04-07 00:00:00+00:00,10.96,12.5,10.78,12.4,1335445
2023-04-14 00:00:00+00:00,12.36,12.62,10.67,10.78,2511966
2023-04-21 00:00:00+00:00,11.4,13.205,11.3,12.42,1630219
2023-04-28 00:00:00+00:00,11.91,12.05,11.22,11.26,1004594
2023-05-05 00:00:00+00:00,12.14,13.26,11.52,11.97,1768917
2023-05-12 00:00:00+00:00,13.11,13.13,11.48,12.26,1550679
2023-05-19 00:00:00+00:00,12.48,15.02,12.41,13.35,4240802
2023-05-26 00:00:00+00:00,11.53,13.475,10.88,12.4,3376391
2023-06-02 00:00:00+00:00,13.28,13.65,11.54,12.14,2215035
2023-06-09 00:00:00+00:00,13.55,14.01,13.01,13.35,1768591
2023-06-16 00:00:00+00:00,14.82,15.025,13.37,13.71,2276668
2023-06-23 00:00:00+00:00,13.51,15.2447,13.5,14.79,3957208
2023-06-30 00:00:00+00:00,13.04,14.08,12.91,13.38,1318653
2023-07-07 00:00:00+00:00,14.73,15.015,13.16,13.25,819353
2023-07-14 00:00:00+00:00,16.0,16.42,14.32,14.55,2191856
2023-07-21 00:00:00+00:00,15.58,16.69,15.31,16.0,1199662
2023-07-28 00:00:00+00:00,16.21,16.46,15.2,15.64,1192639
2023-08-04 00:00:00+00:00,16.25,16.68,15.4,16.26,1563020
2023-08-11 00:00:00+00:00,16.25,16.75,15.4208,16.25,1523425
2023-08-18 00:00:00+00:00,14.55,16.25,14.19,16.25,1095928
2023-08-25 00:00:00+00:00,14.33,14.89,14.04,14.89,1001172
2023-09-01 00:00:00+00:00,16.1,16.54,14.34,14.37,2577287
2023-09-08 00:00:00+00:00,15.91,16.284,15.19,16.09,2217732
2023-09-15 00:00:00+00:00,13.39,16.38,13.13,16.1,5871759
2023-09-22 00:00:00+00:00,13.82,13.95,13.23,13.41,3170894
2023-09-29 00:00:00+00:00,11.9,13.91,11.63,13.83,2765762
2023-10-06 00:00:00+00:00,10.87,11.85,10.53,11.85,1997065
