date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,62.56,62.77,61.93,62.35,22892.0
2023-12-15 17:00:00+00:00,61.85,61.88,61.2,61.275,18953.0
2023-12-18 17:00:00+00:00,61.46,61.585,61.35,61.53,14064.0
2023-12-19 17:00:00+00:00,62.49,63.16,62.4,63.04,23875.0
2023-12-20 17:00:00+00:00,62.8,62.9,61.17,61.2,13513.0
2023-12-21 17:00:00+00:00,61.33,61.885,61.18,61.84,10826.0
2023-12-22 17:00:00+00:00,61.94,62.49,61.9,62.17,7125.0
2023-12-25 17:00:00+00:00,62.17,62.17,62.17,62.17,0.0
2023-12-26 17:00:00+00:00,62.05,62.51,61.98,62.25,9879.0
2023-12-27 17:00:00+00:00,62.43,62.985,62.43,62.96,14604.0
2023-12-28 17:00:00+00:00,62.865,63.06,62.6,63.04,21630.0
2023-12-29 17:00:00+00:00,62.49,62.89,62.31,62.605,12550.0
2024-01-01 17:00:00+00:00,62.605,62.605,62.605,62.605,0.0
2024-01-02 17:00:00+00:00,63.69,64.08,63.32,63.8,12038.0
2024-01-03 17:00:00+00:00,61.83,62.45,61.42,61.505,28884.0
2024-01-04 17:00:00+00:00,61.58,62.09,61.39,61.845,18998.0
2024-01-05 17:00:00+00:00,62.1,62.36,61.775,62.28,9461.0
2024-01-08 17:00:00+00:00,63.15,63.78,62.58,63.53,16604.0
2024-01-09 17:00:00+00:00,62.17,62.88,62.115,62.56,12493.0
2024-01-10 17:00:00+00:00,62.41,62.625,62.36,62.57,13361.0
2024-01-11 17:00:00+00:00,62.05,62.74,61.83,62.595,12148.0
2024-01-12 17:00:00+00:00,62.33,62.49,62.1,62.34,12565.0
2024-01-15 17:00:00+00:00,62.34,62.34,62.34,62.34,0.0
2024-01-16 17:00:00+00:00,62.42,62.98,62.34,62.955,20332.0
2024-01-17 17:00:00+00:00,62.39,62.39,61.71,62.08,21738.0
2024-01-18 17:00:00+00:00,63.035,63.74,62.835,63.74,10058.0
2024-01-19 17:00:00+00:00,63.75,64.38,63.73,64.17,26610.0
2024-01-22 17:00:00+00:00,64.715,64.835,64.02,64.23,13162.0
2024-01-23 17:00:00+00:00,64.65,64.69,64.31,64.57,18033.0
2024-01-24 17:00:00+00:00,64.28,64.345,63.265,63.28,15427.0
2024-01-25 17:00:00+00:00,63.975,64.09,63.735,63.97,12164.0
2024-01-26 17:00:00+00:00,64.25,64.405,64.01,64.4,18289.0
2024-01-29 17:00:00+00:00,64.33,64.74,64.25,64.6,10808.0
2024-01-30 17:00:00+00:00,64.61,64.78,64.48,64.53,10668.0
2024-01-31 17:00:00+00:00,64.58,64.73,63.47,63.55,20148.0
2024-02-01 17:00:00+00:00,63.74,64.5,63.74,64.46,18784.0
2024-02-02 17:00:00+00:00,64.23,64.54,63.95,64.13,6198.0
2024-02-05 17:00:00+00:00,63.27,63.92,63.185,63.435,36022.0
2024-02-06 17:00:00+00:00,64.42,64.6,63.775,63.965,21201.0
2024-02-07 17:00:00+00:00,63.95,64.3,63.87,63.98,14284.0
2024-02-08 17:00:00+00:00,65.13,65.775,64.94,65.5,25505.0
2024-02-09 17:00:00+00:00,66.045,68.0,66.03,66.77,31770.0
2024-02-12 17:00:00+00:00,66.5,66.79,66.29,66.58,26790.0
2024-02-13 17:00:00+00:00,65.12,65.13,64.26,64.9,22412.0
2024-02-14 17:00:00+00:00,64.825,65.015,64.53,64.795,14772.0
2024-02-15 17:00:00+00:00,64.53,65.16,64.52,64.695,25404.0
2024-02-16 17:00:00+00:00,64.13,64.37,63.355,63.36,26795.0
2024-02-19 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0
2024-02-20 17:00:00+00:00,62.24,62.55,62.125,62.25,18898.0
2024-02-21 17:00:00+00:00,62.21,62.63,61.95,62.605,12777.0
2024-02-22 17:00:00+00:00,63.58,64.045,63.58,63.78,19413.0
2024-02-23 17:00:00+00:00,64.48,64.76,64.16,64.35,18049.0
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0
2024-03-14 17:00:00+00:00,62.07,62.19,61.59,61.825,27761.0
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0
2024-03-26 17:00:00+00:00,65.3,65.63,65.27,65.63,11186.0
2024-03-27 17:00:00+00:00,66.01,66.495,65.89,66.415,18844.0
2024-03-28 17:00:00+00:00,67.14,67.47,67.14,67.33,27139.0
2024-03-29 17:00:00+00:00,67.33,67.33,67.33,67.33,0.0
2024-04-01 17:00:00+00:00,68.245,68.25,67.73,67.735,17939.0
2024-04-02 17:00:00+00:00,66.67,66.76,66.51,66.66,29141.0
2024-04-03 17:00:00+00:00,67.115,67.475,66.87,66.92,25803.0
2024-04-04 17:00:00+00:00,67.33,67.44,65.35,65.585,50012.0
2024-04-05 17:00:00+00:00,66.36,66.36,65.88,66.16,11120.0
2024-04-08 17:00:00+00:00,66.4,66.45,65.84,66.0,16220.0
2024-04-09 17:00:00+00:00,66.78,66.85,66.28,66.66,12807.0
2024-04-10 17:00:00+00:00,65.255,65.375,64.79,65.07,9720.0
2024-04-11 17:00:00+00:00,64.98,65.625,64.89,65.45,13184.0
2024-04-12 17:00:00+00:00,64.5,64.5,64.24,64.365,14568.0
2024-04-15 17:00:00+00:00,65.32,65.36,64.43,64.55,9869.0
2024-04-16 17:00:00+00:00,64.86,65.055,64.61,64.67,14082.0
2024-04-17 17:00:00+00:00,64.315,64.5,63.685,63.69,34999.0
2024-04-18 17:00:00+00:00,63.48,63.51,62.83,62.905,26627.0
2024-04-19 17:00:00+00:00,62.93,63.06,62.515,62.69,22572.0
2024-04-22 17:00:00+00:00,63.35,63.735,63.17,63.275,10999.0
2024-04-23 17:00:00+00:00,63.89,64.06,63.595,63.6,28427.0
2024-04-24 17:00:00+00:00,63.16,63.75,63.14,63.57,26885.0
2024-04-25 17:00:00+00:00,63.0,63.28,62.78,62.91,38746.0
2024-04-26 17:00:00+00:00,53.0,53.38,52.535,53.175,136293.0
2024-04-29 17:00:00+00:00,54.0,54.35,53.74,53.96,27117.0
2024-04-30 17:00:00+00:00,53.97,54.07,53.5,53.52,34497.0
2024-05-01 17:00:00+00:00,52.785,54.19,52.76,53.36,34601.0
2024-05-02 17:00:00+00:00,54.325,54.38,53.9,54.14,23849.0
2024-05-03 17:00:00+00:00,54.22,54.27,53.83,54.11,15340.0
2024-05-06 17:00:00+00:00,54.865,55.18,54.645,54.91,30567.0
2024-05-07 17:00:00+00:00,54.34,54.75,54.32,54.45,21652.0
2024-05-08 17:00:00+00:00,53.7,53.7,53.095,53.24,36062.0
2024-05-09 17:00:00+00:00,53.85,54.455,53.83,54.12,41870.0
2024-05-10 17:00:00+00:00,54.29,54.3,53.87,53.9,16677.0
2024-05-13 17:00:00+00:00,54.68,54.735,54.47,54.56,18798.0
2024-05-14 17:00:00+00:00,54.42,55.2,54.11,55.0,20442.0
2024-05-15 17:00:00+00:00,55.69,55.79,55.36,55.39,34143.0
2024-05-16 17:00:00+00:00,55.865,55.89,54.98,55.07,26859.0
2024-05-17 17:00:00+00:00,55.02,55.23,54.81,55.04,24650.0
2024-05-20 17:00:00+00:00,54.615,55.14,54.6,55.11,17482.0
2024-05-21 17:00:00+00:00,55.28,55.4,55.035,55.06,18651.0
2024-05-22 17:00:00+00:00,54.26,54.32,53.31,53.375,35499.0
2024-05-23 17:00:00+00:00,51.975,51.98,51.45,51.525,42922.0
2024-05-24 17:00:00+00:00,51.81,51.89,51.65,51.75,10791.0
2024-05-27 17:00:00+00:00,51.75,51.75,51.75,51.75,0.0
2024-05-28 17:00:00+00:00,50.95,50.95,50.17,50.37,21474.0
2024-05-29 17:00:00+00:00,49.555,50.625,49.47,50.58,29285.0
2024-05-30 17:00:00+00:00,51.14,51.33,50.98,51.28,16219.0
2024-05-31 17:00:00+00:00,53.255,53.44,53.11,53.31,21835.0
2024-06-03 17:00:00+00:00,53.19,53.19,53.19,53.19,0.0
2024-06-04 17:00:00+00:00,53.54,54.11,53.54,53.98,32016.0
2024-06-05 17:00:00+00:00,53.23,53.66,53.21,53.34,22210.0
2024-06-06 17:00:00+00:00,53.465,53.64,53.195,53.38,16830.0
2024-06-07 17:00:00+00:00,52.89,53.04,52.73,53.0,20170.0
2024-06-10 17:00:00+00:00,52.48,52.745,52.37,52.37,19556.0
2024-06-11 17:00:00+00:00,52.8,53.04,52.72,52.83,11787.0
2024-06-12 17:00:00+00:00,54.22,54.485,54.1,54.44,22212.0
2024-06-13 17:00:00+00:00,54.52,54.73,54.355,54.51,27092.0
2024-06-14 17:00:00+00:00,53.54,53.695,53.44,53.65,20496.0
2024-06-17 17:00:00+00:00,53.95,54.72,53.94,54.46,27660.0
2024-06-18 17:00:00+00:00,54.19,54.19,53.63,53.74,32295.0
2024-06-19 17:00:00+00:00,53.74,53.74,53.74,53.74,0.0
2024-06-20 17:00:00+00:00,54.64,54.82,51.63,52.715,95894.0
2024-06-21 17:00:00+00:00,53.42,54.01,53.215,53.755,28609.0
2024-06-24 17:00:00+00:00,55.34,55.37,54.67,54.69,24192.0
2024-06-25 17:00:00+00:00,53.925,54.19,53.89,53.97,35814.0
2024-06-26 17:00:00+00:00,54.59,54.85,54.46,54.53,21106.0
2024-06-27 17:00:00+00:00,55.16,55.41,55.12,55.32,27434.0
2024-06-28 17:00:00+00:00,54.73,55.09,54.73,55.08,18200.0
2024-07-01 17:00:00+00:00,53.52,53.86,53.46,53.765,50423.0
2024-07-02 17:00:00+00:00,53.81,53.9,53.7,53.72,7165.0
2024-07-03 17:00:00+00:00,53.99,53.99,53.99,53.99,0.0
2024-07-04 17:00:00+00:00,53.99,53.99,53.99,53.99,0.0
2024-07-05 17:00:00+00:00,53.815,54.33,53.72,54.1,9273.0
2024-07-08 17:00:00+00:00,55.155,55.27,54.54,54.54,12954.0
2024-07-09 17:00:00+00:00,54.93,55.08,54.345,54.4,10780.0
2024-07-10 17:00:00+00:00,54.67,55.2,54.48,55.105,21661.0
2024-07-11 17:00:00+00:00,56.77,56.96,56.52,56.845,19728.0
2024-07-12 17:00:00+00:00,57.16,57.49,57.16,57.31,13526.0
2024-07-15 17:00:00+00:00,58.08,58.08,57.6,57.75,14175.0
2024-07-16 17:00:00+00:00,58.465,59.1,58.465,58.83,21535.0
2024-07-17 17:00:00+00:00,59.2,59.24,58.65,58.88,25222.0
2024-07-18 17:00:00+00:00,59.23,59.23,58.44,58.515,17271.0
2024-07-19 17:00:00+00:00,58.735,59.255,58.695,59.13,16073.0
2024-07-22 17:00:00+00:00,59.48,59.77,59.445,59.61,22754.0
2024-07-23 17:00:00+00:00,59.44,59.86,59.38,59.85,8051.0
2024-07-24 17:00:00+00:00,58.38,58.59,57.515,57.75,13386.0
2024-07-25 17:00:00+00:00,59.13,59.225,58.54,58.54,20508.0
2024-07-26 17:00:00+00:00,61.6,61.75,60.835,61.035,51528.0
2024-07-29 17:00:00+00:00,61.45,61.745,61.41,61.49,20146.0
2024-07-30 17:00:00+00:00,60.92,61.33,60.74,60.965,18170.0
2024-07-31 17:00:00+00:00,61.7,61.755,60.79,60.89,10984.0
2024-08-01 17:00:00+00:00,57.98,58.085,57.67,57.78,22369.0
2024-08-02 17:00:00+00:00,55.08,55.58,54.945,55.285,19484.0
2024-08-05 17:00:00+00:00,54.37,54.55,54.07,54.175,23873.0
2024-08-06 17:00:00+00:00,55.305,55.57,54.89,54.94,8459.0
2024-08-07 17:00:00+00:00,55.04,55.08,54.55,54.715,16162.0
2024-08-08 17:00:00+00:00,56.09,56.715,56.09,56.54,14177.0
2024-08-09 17:00:00+00:00,55.97,56.265,55.74,55.905,22123.0
2024-08-12 17:00:00+00:00,56.15,56.16,55.81,55.82,6299.0
2024-08-13 17:00:00+00:00,56.44,56.64,56.21,56.295,18214.0
2024-08-14 17:00:00+00:00,56.09,56.33,55.955,56.26,9978.0
2024-08-15 17:00:00+00:00,57.72,57.74,57.25,57.63,14313.0
2024-08-16 17:00:00+00:00,58.525,58.57,58.04,58.145,25637.0
2024-08-19 17:00:00+00:00,58.96,59.0,58.61,58.81,23472.0
2024-08-20 17:00:00+00:00,58.775,58.89,58.405,58.51,14715.0
2024-08-21 17:00:00+00:00,59.105,59.21,58.895,59.115,17090.0
2024-08-22 17:00:00+00:00,58.665,58.85,58.48,58.825,13464.0
2024-08-23 17:00:00+00:00,59.775,60.08,59.72,60.025,18772.0
2024-08-26 17:00:00+00:00,60.39,60.39,59.8,59.88,23140.0
2024-08-27 17:00:00+00:00,59.84,60.085,59.8,59.94,15083.0
2024-08-28 17:00:00+00:00,59.315,59.55,59.03,59.425,6565.0
2024-08-29 17:00:00+00:00,60.525,60.54,59.88,59.95,8649.0
2024-08-30 17:00:00+00:00,59.365,60.01,59.33,59.98,14396.0
2024-09-02 17:00:00+00:00,59.98,59.98,59.98,59.98,0.0
2024-09-03 17:00:00+00:00,59.425,59.71,58.965,59.32,6624.0
2024-09-04 17:00:00+00:00,62.12,62.26,61.51,61.59,37411.0
