date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,11.61,11.94,10.42,11.67,11046541
2022-01-07 00:00:00+00:00,11.86,12.905,10.93,11.9,15351080
2022-01-14 00:00:00+00:00,10.67,12.5,10.16,11.565,14521413
2022-01-21 00:00:00+00:00,9.25,10.85,8.95,10.34,11530468
2022-01-28 00:00:00+00:00,8.27,9.71,7.61,8.87,20662653
2022-02-04 00:00:00+00:00,8.57,9.895,8.01,8.27,17868208
2022-02-11 00:00:00+00:00,9.31,10.125,8.4801,8.54,11670578
2022-02-18 00:00:00+00:00,8.11,9.94,8.07,9.32,11387885
2022-02-25 00:00:00+00:00,8.43,8.46,5.81,7.56,23669185
2022-03-04 00:00:00+00:00,7.39,8.935,7.25,8.42,17468889
2022-03-11 00:00:00+00:00,6.32,7.63,6.18,7.49,15245953
2022-03-18 00:00:00+00:00,8.26,8.57,5.78,6.27,23137017
2022-03-25 00:00:00+00:00,7.85,8.61,7.59,8.09,20430897
2022-04-01 00:00:00+00:00,7.22,8.44,7.08,7.91,17731569
2022-04-08 00:00:00+00:00,6.92,8.44,6.63,7.35,15587602
2022-04-15 00:00:00+00:00,6.41,7.555,6.4,6.79,9569415
2022-04-22 00:00:00+00:00,6.15,7.21,6.035,6.38,14516395
2022-04-29 00:00:00+00:00,5.42,6.38,5.34,6.01,13752729
2022-05-06 00:00:00+00:00,5.11,5.995,4.97,5.42,17794771
2022-05-13 00:00:00+00:00,3.75,5.16,2.77,4.98,39782435
2022-05-20 00:00:00+00:00,3.26,4.07,3.01,3.68,25281685
2022-05-27 00:00:00+00:00,3.27,3.28,2.65,3.06,28154032
2022-06-03 00:00:00+00:00,2.94,3.47,2.91,3.29,20900028
2022-06-10 00:00:00+00:00,2.71,3.23,2.66,3.01,29481211
2022-06-17 00:00:00+00:00,2.59,2.66,2.23,2.61,31236430
2022-06-24 00:00:00+00:00,3.63,3.65,2.58,2.69,22171961
2022-07-01 00:00:00+00:00,2.47,3.75,2.4,3.71,21954759
2022-07-08 00:00:00+00:00,2.93,3.12,2.25,2.4,16408044
2022-07-15 00:00:00+00:00,2.44,2.9025,2.24,2.87,19505362
2022-07-22 00:00:00+00:00,2.46,3.18,2.43,2.51,23110280
2022-07-29 00:00:00+00:00,2.33,2.5,2.115,2.45,19839799
2022-08-05 00:00:00+00:00,2.96,2.97,2.21,2.29,20089951
2022-08-12 00:00:00+00:00,2.91,3.71,2.73,2.96,37020072
2022-08-19 00:00:00+00:00,2.605,3.41,2.6,2.93,27272380
2022-08-26 00:00:00+00:00,2.27,2.5601,2.21,2.47,22481761
2022-09-02 00:00:00+00:00,2.07,2.37,1.9693,2.26,16952666
2022-09-09 00:00:00+00:00,2.43,2.5,1.9,2.06,19110198
2022-09-16 00:00:00+00:00,2.14,2.64,2.07,2.415,16564674
2022-09-23 00:00:00+00:00,1.585,2.18,1.5,2.08,23962913
2022-09-30 00:00:00+00:00,1.5,1.75,1.4701,1.57,18247097
2022-10-07 00:00:00+00:00,1.49,1.8,1.35,1.54,21855926
2022-10-14 00:00:00+00:00,1.23,1.49,1.17,1.49,22918115
2022-10-21 00:00:00+00:00,1.43,1.5,1.16,1.31,22423766
2022-10-28 00:00:00+00:00,1.58,1.82,1.28,1.42,18367350
2022-11-04 00:00:00+00:00,1.39,1.85,1.32,1.56,15555054
2022-11-11 00:00:00+00:00,1.64,1.64,1.15,1.36,25744527
2022-11-18 00:00:00+00:00,1.56,1.99,1.5,1.61,19263780
2022-11-25 00:00:00+00:00,1.51,1.59,1.35,1.47,9178371
2022-12-02 00:00:00+00:00,1.71,1.73,1.4,1.48,14945960
2022-12-09 00:00:00+00:00,1.42,1.73,1.36,1.67,12916682
2022-12-16 00:00:00+00:00,1.38,1.6,1.36,1.43,12957958
2022-12-23 00:00:00+00:00,1.1,1.405,1.06,1.39,19681904
2022-12-30 00:00:00+00:00,1.25,1.32,1.04,1.1,13079678
2023-01-06 00:00:00+00:00,1.17,1.37,1.06,1.3,16642316
2023-01-13 00:00:00+00:00,1.5,1.56,1.155,1.2,18013916
2023-01-20 00:00:00+00:00,1.53,1.66,1.33,1.53,12969313
2023-01-27 00:00:00+00:00,1.75,1.78,1.3,1.52,19287711
2023-02-03 00:00:00+00:00,2.08,2.38,1.68,1.75,23766307
2023-02-10 00:00:00+00:00,1.56,2.07,1.51,2.06,19437720
2023-02-17 00:00:00+00:00,1.48,1.8,1.46,1.57,20808477
2023-02-24 00:00:00+00:00,1.3,1.483,1.27,1.44,14425737
2023-03-03 00:00:00+00:00,1.63,1.66,1.295,1.38,17975892
2023-03-10 00:00:00+00:00,1.36,1.78,1.31,1.6401,21376557
2023-03-17 00:00:00+00:00,1.2,1.47,1.19,1.33,17859251
2023-03-24 00:00:00+00:00,1.16,1.22,1.08,1.21,13568564
2023-03-31 00:00:00+00:00,1.26,1.28,1.12,1.2,10835199
2023-04-07 00:00:00+00:00,1.16,1.32,1.1,1.25,10011778
2023-04-14 00:00:00+00:00,1.15,1.2199,1.11,1.15,7690427
2023-04-21 00:00:00+00:00,1.23,1.26,1.12,1.13,12583058
2023-04-28 00:00:00+00:00,1.12,1.43,1.05,1.21,21064740
2023-05-05 00:00:00+00:00,1.15,1.15,1.0,1.11,11391401
2023-05-12 00:00:00+00:00,1.12,1.38,1.1,1.17,20355347
2023-05-19 00:00:00+00:00,1.39,1.565,1.11,1.11,30148291
2023-05-26 00:00:00+00:00,1.49,1.55,1.36,1.37,13005164
2023-06-02 00:00:00+00:00,1.47,1.5201,1.26,1.51,11814448
2023-06-09 00:00:00+00:00,1.675,1.83,1.42,1.43,28104030
2023-06-16 00:00:00+00:00,1.6,1.82,1.55,1.67,15778601
2023-06-23 00:00:00+00:00,1.39,1.61,1.36,1.6,22903200
2023-06-30 00:00:00+00:00,2.22,2.235,1.4,1.4,27586716
2023-07-07 00:00:00+00:00,2.16,2.35,1.96,2.28,14921634
2023-07-14 00:00:00+00:00,2.39,2.94,2.16,2.25,33341049
2023-07-21 00:00:00+00:00,2.7,2.8475,2.3708,2.4,15123080
2023-07-28 00:00:00+00:00,2.66,2.81,2.3701,2.71,18772251
2023-08-04 00:00:00+00:00,2.29,2.9,2.27,2.71,17529625
2023-08-11 00:00:00+00:00,2.61,2.935,2.06,2.27,29516059
2023-08-18 00:00:00+00:00,2.48,2.605,2.29,2.55,15506651
2023-08-25 00:00:00+00:00,2.34,2.48,2.12,2.48,17432151
2023-09-01 00:00:00+00:00,2.8,2.84,2.415,2.45,16177050
2023-09-08 00:00:00+00:00,2.54,2.92,2.45,2.75,10244409
2023-09-15 00:00:00+00:00,2.35,2.59,2.34,2.55,10687255
2023-09-22 00:00:00+00:00,2.14,2.38,2.14,2.34,8928708
2023-09-29 00:00:00+00:00,2.11,2.25,1.87,2.12,14204392
2023-10-06 00:00:00+00:00,1.69,2.11,1.53,2.07,15828006
2023-10-13 00:00:00+00:00,1.59,1.78,1.55,1.61,8544405
2023-10-20 00:00:00+00:00,1.48,1.85,1.45,1.6,9223951
2023-10-27 00:00:00+00:00,1.315,1.515,1.26,1.45,8420545
2023-11-03 00:00:00+00:00,1.51,1.59,1.26,1.26,7246890
2023-11-10 00:00:00+00:00,2.08,2.33,1.51,1.56,31247644
2023-11-17 00:00:00+00:00,2.24,2.38,1.85,2.06,17119132
2023-11-24 00:00:00+00:00,2.22,2.36,2.13,2.27,7176411
2023-12-01 00:00:00+00:00,2.38,2.44,2.1,2.2,12508996
2023-12-08 00:00:00+00:00,2.365,2.5,2.215,2.37,10516144
2023-12-15 00:00:00+00:00,2.36,2.545,2.18,2.37,16135281
2023-12-22 00:00:00+00:00,2.19,2.44,2.185,2.35,11466604
2023-12-29 00:00:00+00:00,2.01,2.23,1.98,2.19,8821952
2024-01-05 00:00:00+00:00,1.98,2.06,1.8,1.98,10823765
2024-01-12 00:00:00+00:00,1.75,2.05,1.715,1.99,12347953
2024-01-19 00:00:00+00:00,1.84,1.86,1.61,1.7,8825376
2024-01-26 00:00:00+00:00,2.02,2.0798,1.835,1.86,7712579
2024-02-02 00:00:00+00:00,1.83,2.13,1.78,2.01,11617042
2024-02-09 00:00:00+00:00,1.88,1.92,1.77,1.81,7575437
2024-02-16 00:00:00+00:00,1.82,1.97,1.72,1.88,13326757
2024-02-23 00:00:00+00:00,1.67,1.83,1.6,1.79,9234260
2024-03-01 00:00:00+00:00,2.76,2.88,1.52,1.64,51513363
2024-03-08 00:00:00+00:00,3.66,4.1,2.74,2.76,56142712
2024-03-15 00:00:00+00:00,3.16,3.68,3.05,3.64,15470101
2024-03-22 00:00:00+00:00,3.55,3.74,3.045,3.21,14852793
2024-03-29 00:00:00+00:00,3.91,3.99,3.49,3.49,11790540
2024-04-05 00:00:00+00:00,3.545,3.9799,3.42,3.97,11538023
2024-04-12 00:00:00+00:00,3.25,3.72,3.17,3.52,9071602
2024-04-19 00:00:00+00:00,3.1,3.315,3.06,3.23,6791140
2024-04-26 00:00:00+00:00,3.59,3.7,3.1,3.12,8073218
2024-05-03 00:00:00+00:00,3.9,4.09,3.59,3.59,13647335
2024-05-10 00:00:00+00:00,4.13,4.4,3.71,3.99,16774825
2024-05-17 00:00:00+00:00,4.17,4.64,4.1425,4.19,13275702
2024-05-24 00:00:00+00:00,4.14,4.47,3.87,4.14,10852826
2024-05-31 00:00:00+00:00,4.31,4.5,3.99,4.17,7178261
2024-06-07 00:00:00+00:00,3.58,4.35,3.58,4.32,10531780
2024-06-14 00:00:00+00:00,3.22,3.735,3.17,3.56,8042150
2024-06-21 00:00:00+00:00,3.08,3.27,2.97,3.19,7660494
2024-06-28 00:00:00+00:00,3.19,3.3,2.95,3.08,22865660
2024-07-05 00:00:00+00:00,3.3,3.4,3.0,3.19,7821511
2024-07-12 00:00:00+00:00,3.53,3.59,3.3,3.32,9107959
2024-07-19 00:00:00+00:00,3.52,3.9,3.4,3.49,8788073
2024-07-26 00:00:00+00:00,3.45,3.59,3.185,3.53,7574666
2024-08-02 00:00:00+00:00,3.31,3.8254,3.125,3.45,7727210
2024-08-09 00:00:00+00:00,2.45,3.3,2.3,2.91,22749526
2024-08-16 00:00:00+00:00,2.64,2.848,2.4,2.47,9586121
2024-08-23 00:00:00+00:00,2.72,2.77,2.54,2.63,7578705
2024-08-30 00:00:00+00:00,2.64,2.781,2.5201,2.77,8087471
2024-09-06 00:00:00+00:00,2.28,2.62,2.255,2.59,7129223
2024-09-13 00:00:00+00:00,2.69,2.69,2.2412,2.3,11360753
2024-09-20 00:00:00+00:00,3.24,3.48,2.715,2.74,15162626
2024-09-27 00:00:00+00:00,3.25,3.37,3.08,3.25,7142035
2024-10-04 00:00:00+00:00,3.23,3.3,2.85,3.23,7103059
2024-10-11 00:00:00+00:00,3.38,3.46,3.12,3.19,6870194
2024-10-18 00:00:00+00:00,3.05,3.38,3.02,3.38,6011646
2024-10-25 00:00:00+00:00,2.93,3.065,2.885,3.02,5940269
2024-11-01 00:00:00+00:00,2.99,3.1292,2.71,2.84,11974263
2024-11-08 00:00:00+00:00,3.76,4.04,2.93,2.93,19445831
2024-11-15 00:00:00+00:00,3.99,4.27,3.68,3.81,14224183
2024-11-22 00:00:00+00:00,4.74,4.745,3.89,3.93,11251598
2024-11-29 00:00:00+00:00,5.88,5.919,4.84,4.875,12842270
2024-12-06 00:00:00+00:00,6.44,6.57,5.7,5.91,13509272
2024-12-13 00:00:00+00:00,8.79,9.74,7.17,7.41,31480381
2024-12-20 00:00:00+00:00,9.39,9.78,8.5012,8.94,17770557
2024-12-27 00:00:00+00:00,10.86,11.075,9.0,9.37,15494276
2025-01-03 00:00:00+00:00,9.5,11.375,9.18,10.7,19146505
2025-01-10 00:00:00+00:00,8.73,10.255,8.365,9.7,14263887
2025-01-17 00:00:00+00:00,9.52,9.65,7.89,8.45,14232795
2025-01-24 00:00:00+00:00,9.47,10.0,9.212,9.73,7129763
2025-01-31 00:00:00+00:00,9.54,10.14,8.96,9.13,15972735
2025-02-07 00:00:00+00:00,8.37,9.37,8.09,9.14,10525274
2025-02-14 00:00:00+00:00,7.99,8.265,7.29,8.2,22710513
2025-02-21 00:00:00+00:00,6.46,8.375,6.31,8.035,20352461
2025-02-28 00:00:00+00:00,6.82,7.13,6.38,6.52,15775922
2025-03-07 00:00:00+00:00,5.4,6.93,5.02,6.83,21468538
2025-03-14 00:00:00+00:00,5.61,5.96,4.902,5.19,16383239
2025-03-21 00:00:00+00:00,6.23,6.345,5.39,5.56,13833517
2025-03-28 00:00:00+00:00,5.62,6.99,5.51,6.47,12371481
2025-04-04 00:00:00+00:00,5.29,6.04,4.71,5.39,17271608
2025-04-11 00:00:00+00:00,4.985,5.8,4.61,4.94,17907038
2025-04-18 00:00:00+00:00,5.38,5.4,4.97,5.2,8756558
2025-04-25 00:00:00+00:00,6.23,6.265,5.02,5.34,11862418
2025-05-02 00:00:00+00:00,6.17,6.345,5.57,6.28,12080561
2025-05-09 00:00:00+00:00,5.05,7.605,4.82,6.04,34301157
2025-05-16 00:00:00+00:00,5.48,5.97,5.18,5.45,22581052
2025-05-23 00:00:00+00:00,5.21,5.495,4.98,5.31,15248146
2025-05-30 00:00:00+00:00,5.65,5.815,5.19,5.3,13196776
2025-06-06 00:00:00+00:00,5.71,5.86,5.2601,5.59,10700633
2025-06-13 00:00:00+00:00,4.96,6.35,4.925,5.85,18833020
2025-06-20 00:00:00+00:00,5.09,5.37,5.02,5.14,9505659
2025-06-27 00:00:00+00:00,4.89,5.04,4.7,5.02,16914018
2025-07-04 00:00:00+00:00,5.31,5.49,4.71,4.95,10836461
2025-07-11 00:00:00+00:00,5.29,5.555,5.14,5.15,9910719
2025-07-18 00:00:00+00:00,5.82,5.96,5.04,5.25,12824241
2025-07-25 00:00:00+00:00,5.76,6.69,5.74,5.95,14643923
2025-08-01 00:00:00+00:00,5.24,5.85,5.0,5.85,12326520
2025-08-08 00:00:00+00:00,6.4,7.37,5.31,5.37,32073963
2025-08-15 00:00:00+00:00,7.73,8.005,6.44,6.52,26002649
2025-08-22 00:00:00+00:00,7.61,8.19,7.3192,7.735,19072342
2025-08-29 00:00:00+00:00,7.63,8.0,7.212,7.455,16983258
