date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,33.21,33.3,31.46,31.49,1271262
2022-01-07 00:00:00+00:00,31.07,33.63,31.06,33.26,1731933
2022-01-14 00:00:00+00:00,29.7,31.17,29.27,30.85,2169148
2022-01-21 00:00:00+00:00,27.09,29.315,26.92,29.27,1595988
2022-01-28 00:00:00+00:00,28.11,28.56,26.145,26.58,3013035
2022-02-04 00:00:00+00:00,28.54,30.65,28.0,28.05,4394567
2022-02-11 00:00:00+00:00,27.06,29.09,26.9,28.61,2519868
2022-02-18 00:00:00+00:00,26.64,27.77,26.37,26.97,1907389
2022-02-25 00:00:00+00:00,26.59,26.77,24.88,26.43,1763069
2022-03-04 00:00:00+00:00,25.12,26.56,24.93,26.27,2372912
2022-03-11 00:00:00+00:00,23.62,25.13,22.215,25.11,3051159
2022-03-18 00:00:00+00:00,25.92,26.0,23.05,23.83,2061728
2022-03-25 00:00:00+00:00,25.34,26.03,25.05,25.8,1368400
2022-04-01 00:00:00+00:00,26.3,26.54,24.66,25.45,2252098
2022-04-08 00:00:00+00:00,25.89,26.59,25.25,26.34,1746157
2022-04-15 00:00:00+00:00,25.6,26.66,25.39,25.76,1084757
2022-04-22 00:00:00+00:00,23.52,26.42,23.44,25.6,1582208
2022-04-29 00:00:00+00:00,24.33,25.14,22.78,23.39,2316005
2022-05-06 00:00:00+00:00,22.85,24.58,22.4,24.4,1954223
2022-05-13 00:00:00+00:00,23.72,23.99,21.72,22.57,2211181
2022-05-20 00:00:00+00:00,21.25,23.95,20.49,23.78,2806863
2022-05-27 00:00:00+00:00,25.98,26.2,20.7,21.58,4382002
2022-06-03 00:00:00+00:00,26.42,27.56,25.58,25.87,3104429
2022-06-10 00:00:00+00:00,26.6,27.72,25.54,26.54,2804753
2022-06-17 00:00:00+00:00,25.63,26.76,24.62,25.71,2651934
2022-06-24 00:00:00+00:00,28.33,28.34,25.755,26.11,2359941
2022-07-01 00:00:00+00:00,30.62,31.19,27.93,28.83,4444006
2022-07-08 00:00:00+00:00,31.6,33.44,30.0,30.12,2932618
2022-07-15 00:00:00+00:00,31.8,31.94,30.55,31.52,2192100
2022-07-22 00:00:00+00:00,32.92,34.63,31.6,32.0,2818869
2022-07-29 00:00:00+00:00,33.53,33.62,32.0833,33.37,2651856
2022-08-05 00:00:00+00:00,37.45,37.77,32.94,33.56,4995066
2022-08-12 00:00:00+00:00,36.7,38.17,35.87,37.65,3972946
2022-08-19 00:00:00+00:00,37.91,38.4499,36.42,36.42,2778709
2022-08-26 00:00:00+00:00,36.98,38.91,36.7501,37.45,2650168
2022-09-02 00:00:00+00:00,38.32,39.21,36.125,36.38,3231475
2022-09-09 00:00:00+00:00,38.88,39.5,37.23,38.45,2411550
2022-09-16 00:00:00+00:00,39.37,40.89,37.85,38.85,3125438
2022-09-23 00:00:00+00:00,38.66,41.31,37.8369,39.1,3071841
2022-09-30 00:00:00+00:00,37.62,39.76,36.77,38.51,3025061
2022-10-07 00:00:00+00:00,38.27,40.085,37.335,38.01,2464080
2022-10-14 00:00:00+00:00,39.38,40.92,37.305,38.13,3940687
2022-10-21 00:00:00+00:00,41.56,43.35,39.8627,40.09,3198999
2022-10-28 00:00:00+00:00,43.82,43.86,40.6454,41.58,3170730
2022-11-04 00:00:00+00:00,48.64,49.99,41.52,43.82,5728468
2022-11-11 00:00:00+00:00,49.59,52.05,48.45,48.81,3630483
2022-11-18 00:00:00+00:00,54.91,55.43,49.02,49.65,3552092
2022-11-25 00:00:00+00:00,55.51,55.8799,52.8,55.09,2018689
2022-12-02 00:00:00+00:00,55.26,56.925,53.38,55.37,3653067
2022-12-09 00:00:00+00:00,53.82,55.66,53.68,54.57,3079969
2022-12-16 00:00:00+00:00,54.95,56.7868,52.37,53.83,3023802
2022-12-23 00:00:00+00:00,54.48,55.3181,52.3403,54.99,2089570
2022-12-30 00:00:00+00:00,55.3,56.518,54.3284,54.48,1759425
2023-01-06 00:00:00+00:00,58.05,58.76,54.9,56.17,3600395
2023-01-13 00:00:00+00:00,52.75,58.49,48.1,57.95,9158996
2023-01-20 00:00:00+00:00,54.17,54.7,52.55,52.66,2192718
2023-01-27 00:00:00+00:00,56.66,58.21,52.87,54.09,3041474
2023-02-03 00:00:00+00:00,69.74,71.62,56.5,56.75,7601134
2023-02-10 00:00:00+00:00,71.32,73.0,67.4,69.54,4292304
2023-02-17 00:00:00+00:00,73.65,75.41,71.41,71.6,2738630
2023-02-24 00:00:00+00:00,73.34,74.12,71.72,72.67,2303585
2023-03-03 00:00:00+00:00,75.19,76.01,71.64,73.66,4383214
2023-03-10 00:00:00+00:00,69.57,74.84,69.56,74.84,6714066
2023-03-17 00:00:00+00:00,72.47,74.44,67.59,68.36,5422274
2023-03-24 00:00:00+00:00,78.48,79.1229,72.6301,73.07,4271304
2023-03-31 00:00:00+00:00,82.35,83.94,77.36,78.53,4576781
2023-04-07 00:00:00+00:00,81.35,83.8099,78.8897,81.84,2600444
2023-04-14 00:00:00+00:00,90.14,90.43,81.01,81.28,4494406
2023-04-21 00:00:00+00:00,96.68,96.85,89.73,90.05,4939384
2023-04-28 00:00:00+00:00,92.76,97.03,91.16,96.61,4557765
2023-05-05 00:00:00+00:00,88.39,94.87,87.01,93.2,4691147
2023-05-12 00:00:00+00:00,90.29,91.64,86.24,88.93,3787203
2023-05-19 00:00:00+00:00,89.81,92.96,86.88,90.29,3805266
2023-05-26 00:00:00+00:00,101.28,104.31,83.8,89.62,10118428
2023-06-02 00:00:00+00:00,105.19,107.15,101.37,102.26,4927252
2023-06-09 00:00:00+00:00,104.51,108.43,103.25,103.25,3854260
2023-06-16 00:00:00+00:00,104.08,108.45,100.24,106.98,5078150
2023-06-23 00:00:00+00:00,108.45,113.38,105.01,105.54,5470412
2023-06-30 00:00:00+00:00,114.23,115.79,105.6,108.27,6202192
2023-07-07 00:00:00+00:00,110.0,114.955,109.51,114.76,3441928
2023-07-14 00:00:00+00:00,115.6,116.84,110.35,110.35,3533193
2023-07-21 00:00:00+00:00,111.62,120.61,110.18,115.44,4470527
2023-07-28 00:00:00+00:00,115.94,116.97,108.01,111.62,5312942
2023-08-04 00:00:00+00:00,128.15,137.48,114.66,116.0,10292358
2023-08-11 00:00:00+00:00,132.46,135.31,128.3902,129.49,4772663
2023-08-18 00:00:00+00:00,118.04,134.46,114.2983,133.75,6038184
2023-08-25 00:00:00+00:00,120.68,126.769,116.38,118.85,4510072
2023-09-01 00:00:00+00:00,136.97,139.85,120.64,120.64,6165230
2023-09-08 00:00:00+00:00,136.04,138.34,132.05,136.87,3263375
