date,Open,High,Low,Close,Volume
2025-02-03 15:00:00+00:00,61.125,63.35,60.76,62.84,7087.0
2025-02-03 16:00:00+00:00,62.84,64.305,62.84,64.02,4507.0
2025-02-03 17:00:00+00:00,64.105,64.34,63.66,63.85,5271.0
2025-02-03 18:00:00+00:00,63.845,65.01,63.735,65.01,8258.0
2025-02-03 19:00:00+00:00,65.01,66.585,65.01,66.585,7967.0
2025-02-03 20:00:00+00:00,66.585,67.045,64.59,65.03,25639.0
2025-02-04 15:00:00+00:00,65.155,66.14,64.765,65.88,12886.0
2025-02-04 16:00:00+00:00,65.88,65.99,64.815,64.865,8300.0
2025-02-04 17:00:00+00:00,64.93,65.39,63.96,64.59,6499.0
2025-02-04 18:00:00+00:00,64.82,66.81,64.61,65.635,18778.0
2025-02-04 19:00:00+00:00,65.5,65.86,65.44,65.54,6743.0
2025-02-04 20:00:00+00:00,65.54,65.54,64.5,64.93,19509.0
2025-02-05 15:00:00+00:00,66.4,68.62,65.475,68.62,8807.0
2025-02-05 16:00:00+00:00,68.675,69.5,68.27,69.5,7036.0
2025-02-05 17:00:00+00:00,69.67,70.13,69.135,69.57,6827.0
2025-02-05 18:00:00+00:00,69.57,70.68,69.45,70.05,10023.0
2025-02-05 19:00:00+00:00,69.9,70.07,69.48,69.53,4873.0
2025-02-05 20:00:00+00:00,69.66,70.0,68.83,69.95,8345.0
2025-02-06 15:00:00+00:00,68.87,69.0,66.7,66.88,2556.0
2025-02-06 16:00:00+00:00,66.82,66.92,65.95,66.08,2816.0
2025-02-06 17:00:00+00:00,66.085,66.86,66.085,66.795,3568.0
2025-02-06 18:00:00+00:00,66.88,67.23,66.08,66.08,2185.0
2025-02-06 19:00:00+00:00,66.08,66.125,64.605,64.94,3125.0
2025-02-06 20:00:00+00:00,64.96,66.98,64.96,66.96,10275.0
2025-02-07 15:00:00+00:00,67.34,67.975,67.07,67.25,1003.0
2025-02-07 16:00:00+00:00,67.25,67.28,65.62,66.1,1558.0
2025-02-07 17:00:00+00:00,66.1,66.1,65.695,65.94,921.0
2025-02-07 18:00:00+00:00,65.94,66.35,65.36,65.36,876.0
2025-02-07 19:00:00+00:00,65.33,65.64,64.57,65.48,2293.0
2025-02-07 20:00:00+00:00,65.48,65.66,65.26,65.39,5167.0
2025-02-10 15:00:00+00:00,67.89,69.32,67.87,68.675,5693.0
2025-02-10 16:00:00+00:00,68.82,70.07,68.52,70.07,9133.0
2025-02-10 17:00:00+00:00,70.07,71.67,69.58,71.67,8409.0
2025-02-10 18:00:00+00:00,71.87,73.52,71.655,72.2,4504.0
2025-02-10 19:00:00+00:00,72.2,72.585,71.37,71.96,2767.0
2025-02-10 20:00:00+00:00,71.91,73.57,71.91,73.515,11710.0
2025-02-11 15:00:00+00:00,71.84,72.805,71.19,72.5,1983.0
2025-02-11 16:00:00+00:00,72.52,72.52,71.47,71.67,2034.0
2025-02-11 17:00:00+00:00,71.67,71.73,70.335,70.665,3095.0
2025-02-11 18:00:00+00:00,70.665,71.735,70.51,71.535,2340.0
2025-02-11 19:00:00+00:00,71.535,71.62,70.72,70.86,3007.0
2025-02-11 20:00:00+00:00,70.86,72.005,70.58,71.17,9249.0
2025-02-12 15:00:00+00:00,69.9,70.515,69.44,69.86,3101.0
2025-02-12 16:00:00+00:00,69.86,69.86,68.58,69.76,1489.0
2025-02-12 17:00:00+00:00,69.76,70.39,69.66,70.19,1438.0
