date,Close,High,Low,Open,Volume
2024-10-04 00:00:00+00:00,7.68,8.4,6.4904,7.04,189581
2024-10-11 00:00:00+00:00,7.2,9.36,6.292,7.68,230426
2024-10-18 00:00:00+00:00,6.0844,7.6,5.6264,7.2,154106
2024-10-25 00:00:00+00:00,7.430392,7.912,5.764008,6.16,174685
2024-11-01 00:00:00+00:00,7.28,8.64,6.0176,7.44,212662
2024-11-08 00:00:00+00:00,6.752,7.628,6.72,7.28,58471
2024-11-15 00:00:00+00:00,5.992,7.199992,5.89,7.104,40480
2024-11-22 00:00:00+00:00,6.0408,6.32,5.608,5.992,29271
2024-11-29 00:00:00+00:00,6.08,6.6536,5.64,6.288,23468
2024-12-06 00:00:00+00:00,5.832,6.152,5.36,6.0824,25263
2024-12-13 00:00:00+00:00,6.0792,6.48,5.44,6.0,26053
2024-12-20 00:00:00+00:00,5.6,6.0776,5.2,5.8816,34986
2024-12-27 00:00:00+00:00,5.2016,5.6,4.8,5.44,78043
2025-01-03 00:00:00+00:00,10.24,12.64,5.0504,5.352,10287818
2025-01-10 00:00:00+00:00,5.9696,8.72,5.8376,7.2072,496577
2025-01-17 00:00:00+00:00,5.8432,6.32,5.5664,6.0,62134
2025-01-24 00:00:00+00:00,5.7624,6.24,5.36,5.76,72144
2025-01-31 00:00:00+00:00,5.76,7.039992,5.4752,6.16,542149
2025-02-07 00:00:00+00:00,5.911992,6.0752,5.52,5.76,41555
2025-02-14 00:00:00+00:00,5.2312,5.8424,5.12,5.612,46771
2025-02-21 00:00:00+00:00,5.04,5.52,4.88,5.4344,89109
2025-02-28 00:00:00+00:00,4.9608,10.08,4.36,5.5736,10282981
2025-03-07 00:00:00+00:00,6.3928,6.8,4.2432,4.6952,855165
2025-03-14 00:00:00+00:00,5.08,6.56,4.6224,6.072,199964
2025-03-21 00:00:00+00:00,5.0088,5.6808,4.8024,5.152,58965
2025-03-28 00:00:00+00:00,5.000008,5.44,4.88,5.140008,40504
2025-04-04 00:00:00+00:00,4.7192,5.0424,4.252,5.0424,57274
2025-04-11 00:00:00+00:00,4.42,4.96,4.0808,4.5776,60287
2025-04-18 00:00:00+00:00,4.5512,4.6,4.1616,4.552,24461
2025-04-25 00:00:00+00:00,4.92,5.255992,4.172,4.252,121112
2025-05-02 00:00:00+00:00,4.9176,5.04,4.6464,4.7808,27712
2025-05-09 00:00:00+00:00,5.52,5.5992,4.3832,4.88,58097
2025-05-16 00:00:00+00:00,5.692,6.0792,4.8,4.88,158004
2025-05-23 00:00:00+00:00,6.148,6.64,5.0696,5.52,362151
2025-05-30 00:00:00+00:00,6.888,7.92,5.0408,6.0,658309
2025-06-06 00:00:00+00:00,17.36,25.04,7.8512,8.16,3984532
2025-06-13 00:00:00+00:00,26.96,33.76,17.44,17.44,1109340
2025-06-20 00:00:00+00:00,31.2,35.92,26.0,28.08,369054
2025-06-27 00:00:00+00:00,40.96,55.6,30.72,31.84,566518
2025-07-04 00:00:00+00:00,40.24,50.64,37.0544,41.92,179414
2025-07-11 00:00:00+00:00,28.91,46.0,28.85,40.8,294835
2025-07-18 00:00:00+00:00,28.12,34.9999,27.16,30.49,176125
2025-07-25 00:00:00+00:00,27.02,30.48,24.01,26.78,147875
2025-08-01 00:00:00+00:00,24.5,28.3,19.48,28.0,173702
2025-08-08 00:00:00+00:00,37.39,37.5719,21.95,24.0,156330
2025-08-15 00:00:00+00:00,39.7,48.64,36.535,37.45,184240
2025-08-22 00:00:00+00:00,37.3,43.7,30.76,38.26,117674
2025-08-29 00:00:00+00:00,39.0,41.5,34.11,36.75,94275
