date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,1.56,1.5822,1.49,1.51,922753
2022-01-07 00:00:00+00:00,1.54,1.64,1.455,1.59,1119085
2022-01-14 00:00:00+00:00,1.54,1.68,1.45,1.54,1230857
2022-01-21 00:00:00+00:00,1.58,1.72,1.48,1.53,1188235
2022-01-28 00:00:00+00:00,1.46,1.5606,1.4101,1.56,1230467
2022-02-04 00:00:00+00:00,1.47,1.56,1.44,1.47,1233757
2022-02-11 00:00:00+00:00,1.57,1.6699,1.4579,1.47,1094713
2022-02-18 00:00:00+00:00,1.64,1.65,1.5508,1.57,773176
2022-02-25 00:00:00+00:00,1.8,1.8,1.5602,1.65,1194255
2022-03-04 00:00:00+00:00,1.91,1.9497,1.7403,1.78,1367110
2022-03-11 00:00:00+00:00,2.03,2.07,1.8301,1.97,2309606
2022-03-18 00:00:00+00:00,1.88,2.0,1.77,2.0,943748
2022-03-25 00:00:00+00:00,2.28,2.3494,1.84,1.84,2842826
2022-04-01 00:00:00+00:00,2.36,2.3799,2.12,2.35,2370849
2022-04-08 00:00:00+00:00,2.26,2.39,2.105,2.39,1880998
2022-04-15 00:00:00+00:00,2.36,2.3988,2.191,2.3,982336
2022-04-22 00:00:00+00:00,1.91,2.3899,1.9,2.38,2316760
2022-04-29 00:00:00+00:00,1.91,2.01,1.79,1.88,1529568
2022-05-06 00:00:00+00:00,1.79,1.99,1.77,1.89,846472
2022-05-13 00:00:00+00:00,1.61,1.73,1.4401,1.72,1874877
2022-05-20 00:00:00+00:00,1.7,1.75,1.5714,1.62,1262309
2022-05-27 00:00:00+00:00,1.7,1.85,1.61,1.71,1115869
2022-06-03 00:00:00+00:00,1.68,1.8207,1.6559,1.72,705640
2022-06-10 00:00:00+00:00,1.75,1.8,1.61,1.69,619322
2022-06-17 00:00:00+00:00,1.52,1.68,1.49,1.68,1134001
2022-06-24 00:00:00+00:00,1.54,1.6,1.42,1.54,979250
2022-07-01 00:00:00+00:00,1.42,1.62,1.31,1.55,999201
2022-07-08 00:00:00+00:00,1.39,1.4071,1.27,1.4,525107
2022-07-15 00:00:00+00:00,1.27,1.388,1.25,1.38,547175
2022-07-22 00:00:00+00:00,1.28,1.38,1.27,1.27,505848
2022-07-29 00:00:00+00:00,1.41,1.42,1.21,1.3,799920
2022-08-05 00:00:00+00:00,1.45,1.48,1.32,1.42,392670
2022-08-12 00:00:00+00:00,1.5,1.54,1.41,1.48,504838
2022-08-19 00:00:00+00:00,1.38,1.49,1.34,1.48,669377
2022-08-26 00:00:00+00:00,1.35,1.4,1.325,1.38,389184
2022-09-02 00:00:00+00:00,1.27,1.37,1.22,1.37,392845
2022-09-09 00:00:00+00:00,1.33,1.3499,1.22,1.25,209020
2022-09-16 00:00:00+00:00,1.26,1.3999,1.21,1.38,1165325
2022-09-23 00:00:00+00:00,1.22,1.33,1.2,1.26,842982
2022-09-30 00:00:00+00:00,1.27,1.33,1.16,1.19,645059
2022-10-07 00:00:00+00:00,1.33,1.43,1.27,1.27,548627
2022-10-14 00:00:00+00:00,1.29,1.3599,1.245,1.31,254856
2022-10-21 00:00:00+00:00,1.34,1.38,1.28,1.29,366782
2022-10-28 00:00:00+00:00,1.31,1.4,1.3,1.4,343410
2022-11-04 00:00:00+00:00,1.34,1.37,1.2401,1.3,605436
2022-11-11 00:00:00+00:00,1.52,1.52,1.34,1.39,730210
2022-11-18 00:00:00+00:00,1.64,1.73,1.51,1.54,796633
2022-11-25 00:00:00+00:00,1.61,1.73,1.57,1.62,700907
2022-12-02 00:00:00+00:00,1.71,1.74,1.41,1.59,871046
2022-12-09 00:00:00+00:00,1.74,1.785,1.655,1.74,655453
